1268,select * from PhotoTag where objId=#
2019-09-21 06:19:00,1
2019-09-21 06:20:00,2
2019-09-21 06:21:00,1
2019-09-21 06:22:00,1
2019-09-21 06:23:00,4
2019-09-21 06:25:00,2
2019-09-21 06:26:00,1
2019-09-21 06:27:00,1
2019-09-21 06:28:00,2
2019-09-21 06:29:00,2
2019-09-21 06:30:00,1
2019-09-21 06:32:00,5
2019-09-21 06:33:00,1
2019-09-21 06:35:00,1
2019-09-21 06:36:00,1
2019-09-21 06:37:00,1
2019-09-21 06:38:00,1
2019-09-21 06:39:00,2
2019-09-21 06:40:00,2
2019-09-21 06:41:00,1
2019-09-21 07:16:00,1
2019-09-21 07:18:00,1
2019-09-21 07:19:00,3
2019-09-21 07:26:00,1
2019-09-21 07:28:00,1
2019-09-21 07:29:00,2
2019-09-21 07:31:00,3
2019-09-21 07:32:00,2
2019-09-21 07:34:00,1
2019-09-21 07:35:00,2
2019-09-21 07:36:00,1
2019-09-21 07:38:00,2
2019-09-21 07:39:00,1
2019-09-21 07:42:00,1
2019-09-21 07:43:00,2
2019-09-21 07:44:00,3
2019-09-21 07:45:00,1
2019-09-21 07:46:00,1
2019-09-21 07:47:00,2
2019-09-21 07:48:00,3
2019-09-21 07:49:00,1
2019-09-21 07:50:00,2
2019-09-21 07:51:00,2
2019-09-21 07:52:00,2
2019-09-21 07:53:00,1
2019-09-21 07:55:00,2
2019-09-21 07:56:00,3
2019-09-21 07:57:00,1
2019-09-21 07:58:00,1
2019-09-21 07:59:00,1
2019-09-21 08:00:00,2
2019-09-21 08:03:00,1
2019-09-21 08:04:00,1
2019-09-21 08:05:00,1
2019-09-21 08:06:00,1
2019-09-21 08:07:00,2
2019-09-21 08:08:00,2
2019-09-21 08:10:00,2
2019-09-21 08:11:00,1
2019-09-21 08:14:00,3
2019-09-21 08:15:00,1
2019-09-21 08:17:00,2
2019-09-21 08:19:00,2
2019-09-21 08:20:00,3
2019-09-21 08:21:00,1
2019-09-21 08:22:00,5
2019-09-21 08:23:00,3
2019-09-21 08:24:00,1
2019-09-21 08:27:00,2
2019-09-21 08:30:00,2
2019-09-21 08:31:00,1
2019-09-21 08:32:00,1
2019-09-21 08:33:00,1
2019-09-21 08:34:00,1
2019-09-21 08:35:00,5
2019-09-21 08:36:00,3
2019-09-21 08:39:00,1
2019-09-21 08:40:00,2
2019-09-21 08:41:00,3
2019-09-21 08:42:00,2
2019-09-21 08:44:00,1
2019-09-21 08:46:00,1
2019-09-21 09:18:00,1
2019-09-21 09:19:00,19
2019-09-21 09:32:00,1
2019-09-21 09:36:00,1
2019-09-21 09:39:00,2
2019-09-21 09:40:00,3
2019-09-21 09:41:00,2
2019-09-21 09:42:00,1
2019-09-21 09:43:00,5
2019-09-21 09:44:00,2
2019-09-21 09:45:00,1
2019-09-21 09:48:00,3
2019-09-21 09:49:00,2
2019-09-21 09:50:00,1
2019-09-21 09:53:00,2
2019-09-21 09:55:00,2
2019-09-21 09:56:00,1
2019-09-21 09:58:00,3
2019-09-21 09:59:00,2
2019-09-21 10:01:00,2
2019-09-21 10:03:00,4
2019-09-21 10:05:00,2
2019-09-21 10:06:00,1
2019-09-21 10:07:00,6
2019-09-21 10:08:00,2
2019-09-21 10:10:00,2
2019-09-21 10:11:00,1
2019-09-21 10:12:00,2
2019-09-21 10:13:00,5
2019-09-21 10:15:00,1
2019-09-21 10:16:00,2
2019-09-21 10:17:00,2
2019-09-21 10:18:00,1
2019-09-21 10:19:00,2
2019-09-21 10:20:00,1
2019-09-21 10:22:00,2
2019-09-21 10:23:00,1
2019-09-21 10:24:00,4
2019-09-21 10:25:00,1
2019-09-21 10:26:00,3
2019-09-21 10:27:00,2
2019-09-21 10:29:00,1
2019-09-21 10:30:00,5
2019-09-21 10:32:00,3
2019-09-21 10:34:00,1
2019-09-21 10:36:00,1
2019-09-21 10:38:00,2
2019-09-21 10:41:00,2
2019-09-21 10:42:00,4
2019-09-21 10:43:00,1
2019-09-21 10:47:00,2
2019-09-21 10:48:00,1
2019-09-21 10:49:00,1
2019-09-21 10:50:00,1
2019-09-21 10:51:00,3
2019-09-21 10:53:00,3
2019-09-21 10:54:00,2
2019-09-21 10:55:00,1
2019-09-21 10:57:00,1
2019-09-21 10:58:00,3
2019-09-21 11:00:00,2
2019-09-21 11:01:00,1
2019-09-21 11:02:00,1
2019-09-21 11:03:00,2
2019-09-21 11:04:00,1
2019-09-21 11:05:00,2
2019-09-21 11:06:00,1
2019-09-21 11:08:00,1
2019-09-21 11:09:00,2
2019-09-21 11:34:00,1
2019-09-21 12:24:00,2
2019-09-21 12:25:00,2
2019-09-21 12:26:00,3
2019-09-21 12:28:00,1
2019-09-21 12:29:00,1
2019-09-21 12:32:00,1
2019-09-21 12:33:00,1
2019-09-21 12:34:00,3
2019-09-21 12:35:00,1
2019-09-21 12:36:00,1
2019-09-21 12:38:00,1
2019-09-21 12:39:00,2
2019-09-21 12:41:00,2
2019-09-21 12:42:00,2
2019-09-21 12:43:00,2
2019-09-21 12:44:00,2
2019-09-21 12:45:00,1
2019-09-21 12:47:00,1
2019-09-21 12:48:00,1
2019-09-21 12:49:00,2
2019-09-21 12:50:00,2
2019-09-21 12:51:00,1
2019-09-21 12:52:00,1
2019-09-21 12:53:00,1
2019-09-21 12:55:00,1
2019-09-21 12:58:00,1
2019-09-21 12:59:00,1
2019-09-21 13:00:00,4
2019-09-21 13:01:00,2
2019-09-21 13:03:00,2
2019-09-21 13:04:00,2
2019-09-21 13:05:00,2
2019-09-21 13:07:00,2
2019-09-21 13:08:00,1
2019-09-21 13:09:00,1
2019-09-21 13:10:00,2
2019-09-21 13:12:00,1
2019-09-21 13:14:00,2
2019-09-21 13:15:00,1
2019-09-21 13:16:00,2
2019-09-21 13:17:00,4
2019-09-21 13:19:00,3
2019-09-21 13:21:00,2
2019-09-21 13:23:00,3
2019-09-21 13:24:00,2
2019-09-21 13:25:00,1
2019-09-21 13:26:00,3
2019-09-21 13:27:00,1
2019-09-21 13:28:00,2
2019-09-21 13:30:00,1
2019-09-21 13:33:00,1
2019-09-21 13:34:00,1
2019-09-21 13:35:00,1
2019-09-21 13:36:00,3
2019-09-21 13:37:00,3
2019-09-21 13:38:00,1
2019-09-21 13:39:00,2
2019-09-21 13:40:00,3
2019-09-21 13:41:00,2
2019-09-21 13:42:00,1
2019-09-21 13:44:00,2
2019-09-21 13:46:00,1
2019-09-21 13:47:00,3
2019-09-21 13:48:00,1
2019-09-21 13:49:00,1
2019-09-21 13:50:00,2
2019-09-21 13:51:00,1
2019-09-21 13:53:00,2
2019-09-21 13:54:00,2
2019-09-21 13:56:00,5
2019-09-21 13:57:00,1
2019-09-21 13:58:00,3
2019-09-21 14:00:00,2
2019-09-21 14:01:00,1
2019-09-21 14:02:00,3
2019-09-21 14:03:00,1
2019-09-21 14:04:00,2
2019-09-21 14:06:00,1
2019-09-21 14:07:00,4
2019-09-21 14:09:00,2
2019-09-21 14:10:00,4
2019-09-21 14:12:00,1
2019-09-21 14:14:00,1
2019-09-21 14:16:00,2
2019-09-21 14:17:00,2
2019-09-21 14:18:00,1
2019-09-21 14:19:00,1
2019-09-21 14:20:00,7
2019-09-21 14:22:00,3
2019-09-21 14:26:00,2
2019-09-21 14:27:00,2
2019-09-21 14:29:00,1
2019-09-21 14:31:00,2
2019-09-21 15:37:00,1
2019-09-21 15:55:00,1
2019-09-21 16:18:00,1
2019-09-21 17:18:00,1
2019-09-21 18:42:00,1
2019-09-21 18:43:00,1
2019-09-21 18:44:00,2
2019-09-21 18:45:00,2
2019-09-21 18:48:00,2
2019-09-21 18:49:00,1
2019-09-21 18:50:00,3
2019-09-21 18:51:00,1
2019-09-21 18:52:00,1
2019-09-21 18:53:00,1
2019-09-21 18:54:00,1
2019-09-21 18:57:00,1
2019-09-21 19:01:00,2
2019-09-21 19:02:00,2
2019-09-21 19:03:00,1
2019-09-21 19:06:00,2
2019-09-21 19:07:00,2
2019-09-21 19:08:00,1
2019-09-21 19:09:00,1
2019-09-21 19:10:00,3
2019-09-21 19:11:00,2
2019-09-21 19:12:00,4
2019-09-21 19:15:00,3
2019-09-21 19:17:00,2
2019-09-21 19:18:00,2
2019-09-21 19:20:00,1
2019-09-21 19:21:00,4
2019-09-21 19:22:00,1
2019-09-21 19:26:00,1
2019-09-21 19:27:00,1
2019-09-21 19:29:00,1
2019-09-21 19:30:00,2
2019-09-21 19:31:00,2
2019-09-21 19:32:00,1
2019-09-21 19:33:00,1
2019-09-21 19:34:00,1
2019-09-21 19:35:00,1
2019-09-21 19:36:00,1
2019-09-21 19:38:00,1
2019-09-21 19:39:00,1
2019-09-21 19:41:00,3
2019-09-21 19:42:00,3
2019-09-21 19:43:00,4
2019-09-21 19:44:00,1
2019-09-21 19:45:00,1
2019-09-21 19:46:00,3
2019-09-21 19:47:00,2
2019-09-21 19:48:00,2
2019-09-21 19:49:00,1
2019-09-21 19:50:00,3
2019-09-21 19:53:00,1
2019-09-21 19:54:00,2
2019-09-21 19:57:00,2
2019-09-21 19:59:00,4
2019-09-21 20:01:00,1
2019-09-21 20:04:00,2
2019-09-21 20:05:00,2
2019-09-21 20:06:00,2
2019-09-21 20:07:00,1
2019-09-21 20:08:00,2
2019-09-21 20:09:00,2
2019-09-21 20:10:00,1
2019-09-21 20:11:00,3
2019-09-21 20:12:00,1
2019-09-21 20:13:00,1
2019-09-21 20:14:00,3
2019-09-21 20:15:00,1
2019-09-21 20:16:00,2
2019-09-21 20:17:00,1
2019-09-21 20:18:00,2
2019-09-21 20:19:00,2
2019-09-21 20:20:00,1
2019-09-21 20:22:00,1
2019-09-21 20:24:00,1
2019-09-21 20:26:00,1
2019-09-21 20:27:00,3
2019-09-21 20:29:00,3
2019-09-21 20:30:00,3
2019-09-21 20:31:00,1
2019-09-21 20:32:00,1
2019-09-21 20:33:00,3
2019-09-21 20:34:00,2
2019-09-21 20:35:00,4
2019-09-21 20:36:00,1
2019-09-21 20:37:00,2
2019-09-21 20:39:00,1
2019-09-21 20:40:00,2
2019-09-21 20:41:00,1
2019-09-21 20:43:00,1
2019-09-21 20:44:00,2
2019-09-21 20:45:00,1
2019-09-21 20:46:00,1
2019-09-21 20:47:00,4
2019-09-21 20:51:00,1
2019-09-21 20:52:00,1
2019-09-21 20:53:00,1
2019-09-21 20:55:00,1
2019-09-21 20:56:00,4
2019-09-21 20:59:00,2
2019-09-21 21:00:00,1
2019-09-21 21:02:00,1
2019-09-21 21:03:00,2
2019-09-21 21:04:00,1
2019-09-21 21:07:00,3
2019-09-21 21:10:00,4
2019-09-21 21:12:00,1
2019-09-21 21:13:00,2
2019-09-21 21:14:00,2
2019-09-21 21:15:00,3
2019-09-21 21:16:00,1
2019-09-21 21:19:00,2
2019-09-21 21:21:00,1
2019-09-21 21:22:00,1
2019-09-21 21:24:00,2
2019-09-21 21:25:00,2
2019-09-21 21:26:00,2
2019-09-21 21:27:00,3
2019-09-21 21:28:00,1
2019-09-21 21:29:00,2
2019-09-21 21:31:00,4
2019-09-21 21:32:00,3
2019-09-21 21:33:00,1
2019-09-21 21:34:00,2
2019-09-21 21:36:00,1
2019-09-21 21:37:00,2
2019-09-21 21:38:00,1
2019-09-21 21:40:00,2
2019-09-21 21:41:00,1
2019-09-21 21:42:00,2
2019-09-21 21:43:00,4
2019-09-21 21:44:00,1
2019-09-21 21:45:00,3
2019-09-21 21:46:00,1
2019-09-21 21:47:00,3
2019-09-21 21:48:00,1
2019-09-21 21:49:00,3
2019-09-21 21:52:00,2
2019-09-21 21:54:00,2
2019-09-21 21:55:00,1
2019-09-21 21:56:00,1
2019-09-21 21:57:00,2
2019-09-21 21:58:00,1
2019-09-21 21:59:00,2
2019-09-21 22:00:00,2
2019-09-21 22:02:00,3
2019-09-21 22:04:00,1
2019-09-21 22:05:00,2
2019-09-21 22:07:00,3
2019-09-21 22:08:00,1
2019-09-21 22:09:00,2
2019-09-21 22:10:00,3
2019-09-21 22:14:00,3
2019-09-21 22:19:00,1
2019-09-21 22:20:00,3
2019-09-21 22:24:00,3
2019-09-21 22:25:00,2
2019-09-21 22:26:00,1
2019-09-21 22:27:00,4
2019-09-21 22:28:00,1
2019-09-21 22:29:00,1
2019-09-21 22:30:00,2
2019-09-21 22:32:00,1
2019-09-21 22:33:00,2
2019-09-21 22:35:00,1
2019-09-21 22:36:00,2
2019-09-21 22:37:00,2
2019-09-21 22:41:00,2
2019-09-21 22:42:00,5
2019-09-21 22:43:00,1
2019-09-21 22:44:00,3
2019-09-21 22:47:00,4
2019-09-21 22:48:00,2
2019-09-21 22:49:00,1
2019-09-21 22:50:00,3
2019-09-21 22:54:00,1
2019-09-21 22:55:00,1
2019-09-21 22:56:00,2
2019-09-21 22:57:00,3
2019-09-21 22:59:00,3
2019-09-21 23:02:00,1
2019-09-21 23:04:00,4
2019-09-21 23:08:00,1
2019-09-21 23:09:00,4
2019-09-21 23:10:00,5
2019-09-21 23:11:00,2
2019-09-21 23:12:00,1
2019-09-21 23:13:00,1
2019-09-21 23:14:00,1
2019-09-21 23:15:00,1
2019-09-21 23:16:00,5
2019-09-21 23:20:00,1
2019-09-21 23:21:00,1
2019-09-21 23:22:00,3
2019-09-21 23:23:00,1
2019-09-21 23:25:00,3
2019-09-21 23:26:00,1
2019-09-21 23:27:00,3
2019-09-21 23:28:00,2
2019-09-21 23:29:00,1
2019-09-21 23:30:00,3
2019-09-21 23:31:00,2
2019-09-21 23:33:00,2
2019-09-21 23:36:00,3
2019-09-21 23:37:00,2
2019-09-21 23:39:00,2
2019-09-21 23:41:00,3
2019-09-21 23:43:00,1
2019-09-21 23:46:00,2
2019-09-21 23:49:00,1
2019-09-21 23:50:00,1
2019-09-21 23:51:00,1
2019-09-21 23:53:00,2
2019-09-21 23:54:00,2
2019-09-21 23:56:00,2
2019-09-21 23:57:00,1
2019-09-21 23:59:00,2
