1340,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-09-22 02:36:00,1
2019-09-22 02:41:00,1
2019-09-22 02:42:00,3
2019-09-22 02:45:00,4
2019-09-22 02:46:00,1
2019-09-22 02:51:00,1
2019-09-22 02:52:00,3
2019-09-22 02:55:00,4
2019-09-22 02:56:00,1
2019-09-22 03:01:00,1
2019-09-22 03:02:00,3
2019-09-22 03:05:00,4
2019-09-22 03:06:00,1
2019-09-22 03:11:00,1
2019-09-22 03:12:00,3
2019-09-22 03:15:00,4
2019-09-22 03:16:00,1
2019-09-22 03:21:00,1
2019-09-22 03:22:00,3
2019-09-22 03:25:00,4
2019-09-22 03:26:00,1
2019-09-22 03:31:00,1
2019-09-22 03:32:00,3
2019-09-22 03:35:00,4
2019-09-22 03:36:00,1
2019-09-22 03:41:00,1
2019-09-22 03:42:00,3
2019-09-22 03:45:00,4
2019-09-22 03:46:00,1
2019-09-22 03:51:00,1
2019-09-22 03:52:00,3
2019-09-22 03:55:00,4
2019-09-22 03:56:00,1
2019-09-22 04:01:00,1
2019-09-22 04:02:00,3
2019-09-22 04:05:00,4
2019-09-22 04:06:00,1
2019-09-22 04:11:00,1
2019-09-22 04:12:00,3
2019-09-22 04:15:00,4
2019-09-22 04:16:00,1
2019-09-22 04:21:00,1
2019-09-22 04:22:00,3
2019-09-22 04:25:00,4
2019-09-22 04:26:00,2
2019-09-22 04:31:00,1
2019-09-22 04:32:00,3
2019-09-22 04:35:00,4
2019-09-22 04:36:00,2
2019-09-22 04:41:00,1
2019-09-22 04:42:00,3
2019-09-22 04:45:00,4
2019-09-22 04:46:00,1
2019-09-22 04:51:00,1
2019-09-22 04:52:00,3
2019-09-22 04:55:00,4
2019-09-22 04:56:00,1
2019-09-22 05:01:00,1
2019-09-22 05:02:00,3
2019-09-22 05:05:00,4
2019-09-22 05:06:00,1
2019-09-22 05:11:00,1
2019-09-22 05:12:00,3
2019-09-22 05:15:00,4
2019-09-22 05:16:00,1
2019-09-22 05:21:00,1
2019-09-22 05:22:00,3
2019-09-22 05:25:00,4
2019-09-22 05:26:00,1
2019-09-22 05:31:00,1
2019-09-22 05:32:00,3
2019-09-22 05:35:00,4
2019-09-22 05:36:00,1
2019-09-22 05:41:00,1
2019-09-22 05:42:00,3
2019-09-22 05:45:00,4
2019-09-22 05:46:00,1
2019-09-22 05:51:00,1
2019-09-22 05:52:00,3
2019-09-22 05:55:00,4
2019-09-22 05:56:00,1
2019-09-22 06:01:00,1
2019-09-22 06:02:00,3
2019-09-22 06:05:00,4
2019-09-22 06:06:00,1
2019-09-22 06:11:00,1
2019-09-22 06:12:00,3
2019-09-22 06:15:00,5
2019-09-22 06:16:00,1
2019-09-22 06:21:00,1
2019-09-22 06:22:00,3
2019-09-22 06:25:00,4
2019-09-22 06:26:00,1
2019-09-22 06:31:00,1
2019-09-22 06:32:00,3
2019-09-22 06:35:00,4
2019-09-22 06:36:00,1
2019-09-22 06:41:00,1
2019-09-22 06:42:00,3
2019-09-22 06:45:00,4
2019-09-22 06:46:00,1
2019-09-22 06:51:00,1
2019-09-22 06:52:00,3
2019-09-22 06:55:00,5
2019-09-22 06:56:00,1
2019-09-22 07:01:00,1
2019-09-22 07:02:00,3
2019-09-22 07:05:00,5
2019-09-22 07:06:00,1
2019-09-22 07:11:00,1
2019-09-22 07:12:00,3
2019-09-22 07:15:00,5
2019-09-22 07:16:00,1
2019-09-22 07:21:00,1
2019-09-22 07:22:00,3
2019-09-22 07:25:00,4
2019-09-22 07:26:00,1
2019-09-22 07:31:00,1
2019-09-22 07:32:00,3
2019-09-22 07:35:00,5
2019-09-22 07:36:00,1
2019-09-22 07:41:00,1
2019-09-22 07:42:00,3
2019-09-22 07:45:00,4
2019-09-22 07:46:00,1
2019-09-22 07:51:00,1
2019-09-22 07:52:00,3
2019-09-22 07:55:00,5
2019-09-22 07:56:00,1
2019-09-22 08:01:00,1
2019-09-22 08:02:00,3
2019-09-22 08:05:00,4
2019-09-22 08:06:00,1
2019-09-22 08:11:00,1
2019-09-22 08:12:00,3
2019-09-22 08:15:00,4
2019-09-22 08:16:00,1
2019-09-22 08:21:00,1
2019-09-22 08:22:00,3
2019-09-22 08:25:00,4
2019-09-22 08:26:00,4
2019-09-22 08:31:00,1
2019-09-22 08:32:00,3
2019-09-22 08:35:00,4
2019-09-22 08:36:00,1
2019-09-22 08:41:00,1
2019-09-22 08:42:00,3
2019-09-22 08:45:00,4
2019-09-22 08:46:00,1
2019-09-22 08:51:00,1
2019-09-22 08:52:00,3
2019-09-22 08:55:00,4
2019-09-22 08:56:00,1
2019-09-22 09:01:00,1
2019-09-22 09:02:00,3
2019-09-22 09:05:00,4
2019-09-22 09:06:00,1
2019-09-22 09:11:00,1
2019-09-22 09:12:00,3
2019-09-22 09:15:00,4
2019-09-22 09:16:00,1
2019-09-22 09:21:00,1
2019-09-22 09:22:00,3
2019-09-22 09:25:00,4
2019-09-22 09:26:00,1
2019-09-22 09:31:00,1
2019-09-22 09:32:00,3
2019-09-22 09:35:00,4
2019-09-22 09:36:00,1
2019-09-22 09:41:00,1
2019-09-22 09:42:00,3
2019-09-22 09:45:00,4
2019-09-22 09:46:00,1
2019-09-22 09:51:00,1
2019-09-22 09:52:00,3
2019-09-22 09:55:00,4
2019-09-22 09:56:00,1
2019-09-22 10:01:00,1
2019-09-22 10:02:00,3
2019-09-22 10:05:00,4
2019-09-22 10:06:00,1
2019-09-22 10:11:00,1
2019-09-22 10:12:00,3
2019-09-22 10:15:00,6
2019-09-22 10:16:00,1
2019-09-22 10:21:00,1
2019-09-22 10:22:00,3
2019-09-22 10:25:00,4
2019-09-22 10:26:00,1
2019-09-22 10:31:00,1
2019-09-22 10:33:00,3
2019-09-22 10:35:00,5
2019-09-22 10:36:00,1
2019-09-22 10:41:00,1
2019-09-22 10:43:00,3
2019-09-22 10:45:00,4
2019-09-22 10:46:00,1
2019-09-22 10:51:00,1
2019-09-22 10:53:00,3
2019-09-22 10:55:00,4
2019-09-22 10:56:00,1
2019-09-22 11:01:00,1
2019-09-22 11:03:00,3
2019-09-22 11:05:00,4
2019-09-22 11:06:00,1
2019-09-22 11:11:00,1
2019-09-22 11:13:00,3
2019-09-22 11:15:00,4
2019-09-22 11:16:00,1
2019-09-22 11:21:00,1
2019-09-22 11:23:00,3
2019-09-22 11:25:00,4
2019-09-22 11:26:00,1
2019-09-22 11:31:00,1
2019-09-22 11:33:00,3
2019-09-22 11:35:00,4
2019-09-22 11:36:00,1
2019-09-22 11:41:00,1
2019-09-22 11:43:00,3
2019-09-22 11:45:00,4
2019-09-22 11:46:00,2
2019-09-22 11:51:00,1
2019-09-22 11:53:00,3
2019-09-22 11:55:00,4
2019-09-22 11:56:00,1
2019-09-22 12:01:00,1
2019-09-22 12:03:00,3
2019-09-22 12:05:00,4
2019-09-22 12:06:00,1
2019-09-22 12:11:00,1
2019-09-22 12:13:00,3
2019-09-22 12:15:00,4
2019-09-22 12:16:00,1
2019-09-22 12:21:00,1
2019-09-22 12:23:00,3
2019-09-22 12:25:00,4
2019-09-22 12:26:00,1
2019-09-22 12:31:00,2
2019-09-22 12:33:00,3
2019-09-22 12:35:00,4
2019-09-22 12:36:00,1
2019-09-22 12:41:00,1
2019-09-22 12:43:00,3
2019-09-22 12:45:00,4
2019-09-22 12:46:00,1
2019-09-22 12:51:00,1
2019-09-22 12:53:00,3
2019-09-22 12:55:00,4
2019-09-22 12:56:00,1
2019-09-22 13:01:00,1
2019-09-22 13:03:00,3
2019-09-22 13:05:00,4
2019-09-22 13:06:00,1
2019-09-22 13:11:00,1
2019-09-22 13:13:00,3
2019-09-22 13:15:00,4
2019-09-22 13:16:00,1
2019-09-22 13:21:00,1
2019-09-22 13:23:00,3
2019-09-22 13:25:00,4
2019-09-22 13:26:00,1
2019-09-22 13:31:00,1
2019-09-22 13:33:00,3
2019-09-22 13:35:00,6
2019-09-22 13:36:00,1
2019-09-22 13:41:00,1
2019-09-22 13:43:00,3
2019-09-22 13:45:00,4
2019-09-22 13:46:00,1
2019-09-22 13:52:00,1
2019-09-22 13:53:00,3
2019-09-22 13:55:00,4
2019-09-22 13:56:00,1
2019-09-22 14:02:00,1
2019-09-22 14:03:00,3
2019-09-22 14:05:00,8
2019-09-22 14:06:00,1
2019-09-22 14:12:00,1
2019-09-22 14:13:00,3
2019-09-22 14:15:00,4
2019-09-22 14:16:00,1
2019-09-22 14:17:00,1
2019-09-22 14:22:00,1
2019-09-22 14:23:00,3
2019-09-22 14:25:00,4
2019-09-22 14:26:00,1
2019-09-22 14:32:00,1
2019-09-22 14:33:00,3
2019-09-22 14:35:00,4
2019-09-22 14:36:00,1
2019-09-22 14:42:00,1
2019-09-22 14:43:00,3
2019-09-22 14:45:00,4
2019-09-22 14:46:00,1
2019-09-22 14:52:00,1
2019-09-22 14:53:00,3
2019-09-22 14:55:00,4
2019-09-22 14:56:00,1
2019-09-22 15:02:00,1
2019-09-22 15:03:00,3
2019-09-22 15:05:00,4
2019-09-22 15:06:00,1
2019-09-22 15:11:00,1
2019-09-22 15:12:00,1
2019-09-22 15:13:00,3
2019-09-22 15:15:00,4
2019-09-22 15:16:00,1
2019-09-22 15:22:00,1
2019-09-22 15:23:00,3
2019-09-22 15:25:00,4
2019-09-22 15:26:00,1
2019-09-22 15:32:00,1
2019-09-22 15:33:00,3
2019-09-22 15:35:00,4
2019-09-22 15:36:00,1
2019-09-22 15:42:00,1
2019-09-22 15:43:00,3
2019-09-22 15:45:00,4
2019-09-22 15:46:00,1
2019-09-22 15:52:00,2
2019-09-22 15:53:00,3
2019-09-22 15:55:00,4
2019-09-22 15:56:00,1
2019-09-22 16:02:00,1
2019-09-22 16:03:00,3
2019-09-22 16:05:00,4
2019-09-22 16:06:00,1
2019-09-22 16:12:00,1
2019-09-22 16:13:00,3
2019-09-22 16:15:00,4
2019-09-22 16:16:00,1
2019-09-22 16:22:00,2
2019-09-22 16:23:00,3
2019-09-22 16:25:00,4
2019-09-22 16:26:00,1
2019-09-22 16:32:00,1
2019-09-22 16:33:00,3
2019-09-22 16:35:00,4
2019-09-22 16:36:00,1
2019-09-22 16:42:00,1
2019-09-22 16:43:00,3
2019-09-22 16:45:00,4
2019-09-22 16:46:00,1
2019-09-22 16:52:00,2
2019-09-22 16:53:00,3
2019-09-22 16:55:00,4
2019-09-22 16:56:00,1
2019-09-22 17:02:00,2
2019-09-22 17:03:00,3
2019-09-22 17:05:00,3
2019-09-22 17:06:00,2
2019-09-22 17:12:00,2
2019-09-22 17:13:00,3
2019-09-22 17:15:00,4
2019-09-22 17:16:00,1
2019-09-22 17:22:00,2
2019-09-22 17:23:00,3
2019-09-22 17:25:00,4
2019-09-22 17:26:00,1
2019-09-22 17:32:00,1
2019-09-22 17:33:00,3
2019-09-22 17:35:00,3
2019-09-22 17:36:00,2
2019-09-22 17:42:00,1
2019-09-22 17:43:00,3
2019-09-22 17:45:00,3
2019-09-22 17:46:00,3
2019-09-22 17:52:00,1
2019-09-22 17:53:00,3
2019-09-22 17:55:00,3
2019-09-22 17:56:00,2
2019-09-22 18:02:00,1
2019-09-22 18:03:00,3
2019-09-22 18:05:00,4
2019-09-22 18:06:00,2
2019-09-22 18:12:00,1
2019-09-22 18:13:00,3
2019-09-22 18:15:00,4
2019-09-22 18:16:00,2
2019-09-22 18:22:00,1
2019-09-22 18:23:00,3
2019-09-22 18:25:00,4
2019-09-22 18:26:00,2
2019-09-22 18:32:00,1
2019-09-22 18:33:00,3
2019-09-22 18:35:00,4
2019-09-22 18:36:00,2
2019-09-22 18:42:00,1
2019-09-22 18:43:00,3
2019-09-22 18:45:00,3
2019-09-22 18:46:00,2
2019-09-22 18:52:00,1
2019-09-22 18:53:00,3
2019-09-22 18:55:00,3
2019-09-22 18:56:00,2
2019-09-22 19:02:00,2
2019-09-22 19:03:00,3
2019-09-22 19:05:00,2
2019-09-22 19:06:00,3
2019-09-22 19:12:00,1
2019-09-22 19:13:00,3
2019-09-22 19:16:00,5
2019-09-22 19:22:00,2
2019-09-22 19:23:00,3
2019-09-22 19:25:00,2
2019-09-22 19:26:00,5
2019-09-22 19:32:00,1
2019-09-22 19:33:00,3
2019-09-22 19:35:00,2
2019-09-22 19:36:00,3
2019-09-22 19:42:00,1
2019-09-22 19:43:00,3
2019-09-22 19:46:00,5
2019-09-22 19:52:00,1
2019-09-22 19:53:00,3
2019-09-22 19:55:00,2
2019-09-22 19:56:00,4
2019-09-22 20:02:00,1
2019-09-22 20:03:00,3
2019-09-22 20:05:00,2
2019-09-22 20:06:00,4
2019-09-22 20:12:00,1
2019-09-22 20:13:00,3
2019-09-22 20:16:00,5
2019-09-22 20:22:00,1
2019-09-22 20:23:00,3
2019-09-22 20:26:00,5
2019-09-22 20:32:00,1
2019-09-22 20:33:00,3
2019-09-22 20:36:00,5
2019-09-22 20:42:00,1
2019-09-22 20:43:00,3
2019-09-22 20:46:00,5
2019-09-22 20:52:00,1
2019-09-22 20:53:00,3
2019-09-22 20:56:00,5
2019-09-22 21:02:00,1
2019-09-22 21:03:00,3
2019-09-22 21:06:00,4
2019-09-22 21:12:00,1
2019-09-22 21:13:00,3
2019-09-22 21:16:00,6
2019-09-22 21:22:00,1
2019-09-22 21:23:00,3
2019-09-22 21:26:00,5
2019-09-22 21:32:00,1
2019-09-22 21:33:00,3
2019-09-22 21:36:00,6
2019-09-22 21:42:00,1
2019-09-22 21:43:00,3
2019-09-22 21:46:00,5
2019-09-22 21:52:00,1
2019-09-22 21:53:00,3
2019-09-22 21:56:00,6
2019-09-22 22:02:00,1
2019-09-22 22:03:00,3
2019-09-22 22:06:00,4
2019-09-22 22:12:00,1
2019-09-22 22:13:00,3
2019-09-22 22:16:00,5
2019-09-22 22:22:00,1
2019-09-22 22:23:00,3
2019-09-22 22:26:00,5
2019-09-22 22:32:00,1
2019-09-22 22:33:00,3
2019-09-22 22:36:00,5
2019-09-22 22:42:00,2
2019-09-22 22:43:00,3
2019-09-22 22:46:00,5
2019-09-22 22:52:00,1
2019-09-22 22:53:00,3
2019-09-22 22:56:00,6
2019-09-22 23:02:00,1
2019-09-22 23:03:00,3
2019-09-22 23:06:00,4
2019-09-22 23:12:00,1
2019-09-22 23:13:00,3
2019-09-22 23:16:00,5
2019-09-22 23:22:00,2
2019-09-22 23:23:00,3
2019-09-22 23:26:00,5
2019-09-22 23:32:00,1
2019-09-22 23:33:00,3
2019-09-22 23:36:00,5
2019-09-22 23:42:00,1
2019-09-22 23:43:00,3
2019-09-22 23:46:00,5
2019-09-22 23:52:00,1
2019-09-22 23:53:00,3
2019-09-22 23:56:00,5
