14821,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-01-24 01:43:00,8
2019-01-24 01:46:00,19
2019-01-24 01:47:00,8
2019-01-24 01:49:00,52
2019-01-24 01:50:00,6
2019-01-24 01:51:00,6
2019-01-24 01:53:00,8
2019-01-24 01:56:00,12
2019-01-24 01:57:00,13
2019-01-24 01:58:00,2
2019-01-24 01:59:00,54
2019-01-24 02:00:00,6
2019-01-24 02:01:00,6
2019-01-24 02:03:00,8
2019-01-24 02:06:00,12
2019-01-24 02:07:00,15
2019-01-24 02:08:00,2
2019-01-24 02:09:00,52
2019-01-24 02:10:00,6
2019-01-24 02:11:00,6
2019-01-24 02:13:00,9
2019-01-24 02:16:00,16
2019-01-24 02:17:00,13
2019-01-24 02:18:00,2
2019-01-24 02:19:00,54
2019-01-24 02:20:00,6
2019-01-24 02:21:00,6
2019-01-24 02:23:00,9
2019-01-24 02:26:00,14
2019-01-24 02:27:00,15
2019-01-24 02:28:00,2
2019-01-24 02:29:00,52
2019-01-24 02:30:00,6
2019-01-24 02:31:00,6
2019-01-24 02:33:00,8
2019-01-24 02:36:00,12
2019-01-24 02:37:00,13
2019-01-24 02:38:00,2
2019-01-24 02:39:00,53
2019-01-24 02:40:00,6
2019-01-24 02:41:00,6
2019-01-24 02:43:00,8
2019-01-24 02:46:00,14
2019-01-24 02:47:00,13
2019-01-24 02:48:00,2
2019-01-24 02:49:00,55
2019-01-24 02:50:00,6
2019-01-24 02:51:00,6
2019-01-24 02:53:00,10
2019-01-24 02:56:00,14
2019-01-24 02:57:00,13
2019-01-24 02:58:00,2
2019-01-24 02:59:00,53
2019-01-24 03:00:00,6
2019-01-24 03:01:00,6
2019-01-24 03:03:00,8
2019-01-24 03:06:00,12
2019-01-24 03:07:00,13
2019-01-24 03:08:00,2
2019-01-24 03:09:00,52
2019-01-24 03:10:00,6
2019-01-24 03:11:00,6
2019-01-24 03:13:00,8
2019-01-24 03:16:00,12
2019-01-24 03:17:00,15
2019-01-24 03:18:00,2
2019-01-24 03:19:00,52
2019-01-24 03:20:00,6
2019-01-24 03:21:00,6
2019-01-24 03:23:00,8
2019-01-24 03:26:00,12
2019-01-24 03:27:00,15
2019-01-24 03:28:00,2
2019-01-24 03:29:00,52
2019-01-24 03:30:00,6
2019-01-24 03:31:00,6
2019-01-24 03:33:00,10
2019-01-24 03:36:00,12
2019-01-24 03:37:00,13
2019-01-24 03:38:00,2
2019-01-24 03:39:00,54
2019-01-24 03:40:00,6
2019-01-24 03:41:00,6
2019-01-24 03:43:00,8
2019-01-24 03:46:00,14
2019-01-24 03:47:00,13
2019-01-24 03:48:00,2
2019-01-24 03:49:00,54
2019-01-24 03:50:00,6
2019-01-24 03:51:00,6
2019-01-24 03:53:00,10
2019-01-24 03:56:00,11
2019-01-24 03:57:00,14
2019-01-24 03:58:00,2
2019-01-24 03:59:00,57
2019-01-24 04:00:00,6
2019-01-24 04:01:00,6
2019-01-24 04:03:00,7
2019-01-24 04:04:00,3
2019-01-24 04:06:00,12
2019-01-24 04:07:00,14
2019-01-24 04:08:00,3
2019-01-24 04:09:00,59
2019-01-24 04:10:00,6
2019-01-24 04:11:00,6
2019-01-24 04:14:00,10
2019-01-24 04:16:00,12
2019-01-24 04:17:00,13
2019-01-24 04:18:00,3
2019-01-24 04:19:00,52
2019-01-24 04:20:00,6
2019-01-24 04:21:00,6
2019-01-24 04:24:00,9
2019-01-24 04:26:00,12
2019-01-24 04:27:00,12
2019-01-24 04:28:00,3
2019-01-24 04:29:00,53
2019-01-24 04:30:00,6
2019-01-24 04:31:00,6
2019-01-24 04:34:00,8
2019-01-24 04:36:00,12
2019-01-24 04:37:00,12
2019-01-24 04:38:00,3
2019-01-24 04:39:00,54
2019-01-24 04:40:00,6
2019-01-24 04:41:00,6
2019-01-24 04:44:00,8
2019-01-24 04:46:00,12
2019-01-24 04:47:00,12
2019-01-24 04:48:00,3
2019-01-24 04:49:00,54
2019-01-24 04:50:00,6
2019-01-24 04:51:00,6
2019-01-24 04:54:00,10
2019-01-24 04:56:00,12
2019-01-24 04:57:00,12
2019-01-24 04:58:00,3
2019-01-24 04:59:00,57
2019-01-24 05:00:00,6
2019-01-24 05:01:00,6
2019-01-24 05:04:00,8
2019-01-24 05:06:00,8
2019-01-24 05:07:00,16
2019-01-24 05:08:00,3
2019-01-24 05:09:00,54
2019-01-24 05:10:00,6
2019-01-24 05:11:00,6
2019-01-24 05:14:00,10
2019-01-24 05:16:00,10
2019-01-24 05:17:00,14
2019-01-24 05:18:00,3
2019-01-24 05:19:00,53
2019-01-24 05:20:00,6
2019-01-24 05:21:00,7
2019-01-24 05:24:00,9
2019-01-24 05:26:00,8
2019-01-24 05:27:00,16
2019-01-24 05:28:00,3
2019-01-24 05:29:00,56
2019-01-24 05:30:00,6
2019-01-24 05:31:00,6
2019-01-24 05:34:00,8
2019-01-24 05:36:00,8
2019-01-24 05:37:00,16
2019-01-24 05:38:00,3
2019-01-24 05:39:00,52
2019-01-24 05:40:00,6
2019-01-24 05:41:00,6
2019-01-24 05:44:00,8
2019-01-24 05:46:00,8
2019-01-24 05:47:00,18
2019-01-24 05:48:00,3
2019-01-24 05:49:00,54
2019-01-24 05:50:00,6
2019-01-24 05:51:00,6
2019-01-24 05:54:00,8
2019-01-24 05:56:00,8
2019-01-24 05:57:00,17
2019-01-24 05:58:00,3
2019-01-24 05:59:00,53
2019-01-24 06:00:00,6
2019-01-24 06:01:00,6
2019-01-24 06:04:00,9
2019-01-24 06:06:00,8
2019-01-24 06:07:00,17
2019-01-24 06:08:00,3
2019-01-24 06:09:00,53
2019-01-24 06:10:00,6
2019-01-24 06:11:00,8
2019-01-24 06:14:00,10
2019-01-24 06:16:00,8
2019-01-24 06:17:00,16
2019-01-24 06:18:00,3
2019-01-24 06:19:00,55
2019-01-24 06:20:00,6
2019-01-24 06:21:00,8
2019-01-24 06:24:00,8
2019-01-24 06:26:00,8
2019-01-24 06:27:00,18
2019-01-24 06:28:00,3
2019-01-24 06:29:00,52
2019-01-24 06:30:00,6
2019-01-24 06:31:00,6
2019-01-24 06:34:00,8
2019-01-24 06:36:00,8
2019-01-24 06:37:00,16
2019-01-24 06:38:00,3
2019-01-24 06:39:00,54
2019-01-24 06:40:00,6
2019-01-24 06:41:00,6
2019-01-24 06:44:00,8
2019-01-24 06:46:00,10
2019-01-24 06:47:00,16
2019-01-24 06:48:00,3
2019-01-24 06:49:00,56
2019-01-24 06:50:00,6
2019-01-24 06:51:00,7
2019-01-24 06:54:00,8
2019-01-24 06:56:00,10
2019-01-24 06:57:00,16
2019-01-24 06:58:00,3
2019-01-24 06:59:00,55
2019-01-24 07:00:00,6
2019-01-24 07:01:00,7
2019-01-24 07:04:00,10
2019-01-24 07:06:00,8
2019-01-24 07:07:00,16
2019-01-24 07:08:00,3
2019-01-24 07:09:00,58
2019-01-24 07:10:00,6
2019-01-24 07:11:00,6
2019-01-24 07:14:00,8
2019-01-24 07:16:00,8
2019-01-24 07:17:00,17
2019-01-24 07:18:00,3
2019-01-24 07:19:00,57
2019-01-24 07:20:00,6
2019-01-24 07:21:00,7
2019-01-24 07:24:00,8
2019-01-24 07:26:00,7
2019-01-24 07:27:00,17
2019-01-24 07:28:00,3
2019-01-24 07:29:00,51
2019-01-24 07:30:00,9
2019-01-24 07:31:00,6
2019-01-24 07:34:00,8
2019-01-24 07:36:00,7
2019-01-24 07:37:00,17
2019-01-24 07:38:00,3
2019-01-24 07:39:00,54
2019-01-24 07:40:00,7
2019-01-24 07:41:00,6
2019-01-24 07:44:00,8
2019-01-24 07:46:00,7
2019-01-24 07:47:00,17
2019-01-24 07:48:00,3
2019-01-24 07:49:00,52
2019-01-24 07:50:00,7
2019-01-24 07:51:00,7
2019-01-24 07:54:00,8
2019-01-24 07:56:00,9
2019-01-24 07:57:00,17
2019-01-24 07:58:00,3
2019-01-24 07:59:00,46
2019-01-24 08:00:00,15
2019-01-24 08:01:00,6
2019-01-24 08:04:00,8
2019-01-24 08:06:00,7
2019-01-24 08:07:00,19
2019-01-24 08:08:00,3
2019-01-24 08:09:00,45
2019-01-24 08:10:00,15
2019-01-24 08:11:00,6
2019-01-24 08:14:00,9
2019-01-24 08:16:00,7
2019-01-24 08:17:00,17
2019-01-24 08:18:00,3
2019-01-24 08:19:00,46
2019-01-24 08:20:00,15
2019-01-24 08:21:00,6
2019-01-24 08:24:00,9
2019-01-24 08:26:00,7
2019-01-24 08:27:00,16
2019-01-24 08:28:00,4
2019-01-24 08:29:00,48
2019-01-24 08:30:00,15
2019-01-24 08:31:00,6
2019-01-24 08:34:00,8
2019-01-24 08:36:00,7
2019-01-24 08:37:00,16
2019-01-24 08:38:00,4
2019-01-24 08:39:00,47
2019-01-24 08:40:00,14
2019-01-24 08:41:00,9
2019-01-24 08:44:00,8
2019-01-24 08:46:00,7
2019-01-24 08:47:00,16
2019-01-24 08:48:00,4
2019-01-24 08:49:00,43
2019-01-24 08:50:00,14
2019-01-24 08:51:00,10
2019-01-24 08:54:00,8
2019-01-24 08:56:00,9
2019-01-24 08:57:00,16
2019-01-24 08:58:00,4
2019-01-24 08:59:00,45
2019-01-24 09:00:00,12
2019-01-24 09:01:00,7
2019-01-24 09:02:00,2
2019-01-24 09:04:00,8
2019-01-24 09:06:00,7
2019-01-24 09:07:00,16
2019-01-24 09:08:00,4
2019-01-24 09:09:00,43
2019-01-24 09:10:00,9
2019-01-24 09:11:00,10
2019-01-24 09:12:00,2
2019-01-24 09:14:00,8
2019-01-24 09:16:00,7
2019-01-24 09:17:00,16
2019-01-24 09:18:00,4
2019-01-24 09:19:00,45
2019-01-24 09:20:00,10
2019-01-24 09:21:00,10
2019-01-24 09:22:00,2
2019-01-24 09:24:00,9
2019-01-24 09:26:00,9
2019-01-24 09:27:00,16
2019-01-24 09:28:00,4
2019-01-24 09:29:00,44
2019-01-24 09:30:00,9
2019-01-24 09:31:00,10
2019-01-24 09:32:00,2
2019-01-24 09:34:00,8
2019-01-24 09:36:00,9
2019-01-24 09:37:00,15
2019-01-24 09:38:00,4
2019-01-24 09:39:00,44
2019-01-24 09:40:00,9
2019-01-24 09:41:00,12
2019-01-24 09:42:00,2
2019-01-24 09:44:00,9
2019-01-24 09:46:00,7
2019-01-24 09:47:00,16
2019-01-24 09:48:00,4
2019-01-24 09:49:00,47
2019-01-24 09:50:00,10
2019-01-24 09:51:00,10
2019-01-24 09:52:00,2
2019-01-24 09:54:00,9
2019-01-24 09:56:00,7
2019-01-24 09:57:00,16
2019-01-24 09:58:00,4
2019-01-24 09:59:00,47
2019-01-24 10:00:00,10
2019-01-24 10:01:00,10
2019-01-24 10:02:00,2
2019-01-24 10:04:00,8
2019-01-24 10:06:00,7
2019-01-24 10:07:00,16
2019-01-24 10:08:00,4
2019-01-24 10:09:00,43
2019-01-24 10:10:00,9
2019-01-24 10:11:00,10
2019-01-24 10:12:00,3
2019-01-24 10:14:00,8
2019-01-24 10:16:00,9
2019-01-24 10:17:00,16
2019-01-24 10:18:00,4
2019-01-24 10:19:00,44
2019-01-24 10:20:00,9
2019-01-24 10:21:00,11
2019-01-24 10:22:00,2
2019-01-24 10:24:00,9
2019-01-24 10:26:00,7
2019-01-24 10:27:00,16
2019-01-24 10:28:00,4
2019-01-24 10:29:00,47
2019-01-24 10:30:00,10
2019-01-24 10:31:00,10
2019-01-24 10:32:00,3
2019-01-24 10:34:00,8
2019-01-24 10:36:00,7
2019-01-24 10:37:00,16
2019-01-24 10:38:00,4
2019-01-24 10:39:00,48
2019-01-24 10:40:00,11
2019-01-24 10:41:00,11
2019-01-24 10:42:00,3
2019-01-24 10:44:00,9
2019-01-24 10:46:00,9
2019-01-24 10:47:00,16
2019-01-24 10:48:00,4
2019-01-24 10:49:00,44
2019-01-24 10:50:00,9
2019-01-24 10:51:00,10
2019-01-24 10:52:00,2
2019-01-24 10:54:00,9
2019-01-24 10:56:00,4
2019-01-24 10:57:00,22
2019-01-24 10:58:00,4
2019-01-24 10:59:00,48
2019-01-24 11:00:00,9
2019-01-24 11:01:00,10
2019-01-24 11:02:00,2
2019-01-24 11:04:00,8
2019-01-24 11:06:00,4
2019-01-24 11:07:00,15
2019-01-24 11:08:00,8
2019-01-24 11:09:00,45
2019-01-24 11:10:00,10
2019-01-24 11:11:00,12
2019-01-24 11:12:00,2
2019-01-24 11:14:00,9
2019-01-24 11:16:00,6
2019-01-24 11:17:00,17
2019-01-24 11:18:00,9
2019-01-24 11:19:00,45
2019-01-24 11:20:00,10
2019-01-24 11:21:00,10
2019-01-24 11:22:00,3
2019-01-24 11:24:00,8
2019-01-24 11:26:00,6
2019-01-24 11:27:00,15
2019-01-24 11:28:00,8
2019-01-24 11:29:00,46
2019-01-24 11:30:00,9
2019-01-24 11:31:00,10
2019-01-24 11:32:00,3
2019-01-24 11:34:00,10
2019-01-24 11:36:00,6
2019-01-24 11:37:00,15
2019-01-24 11:38:00,8
2019-01-24 11:39:00,45
2019-01-24 11:40:00,9
2019-01-24 11:41:00,10
2019-01-24 11:42:00,3
2019-01-24 11:44:00,9
2019-01-24 11:46:00,4
2019-01-24 11:47:00,17
2019-01-24 11:48:00,8
2019-01-24 11:49:00,44
2019-01-24 11:50:00,9
2019-01-24 11:51:00,10
2019-01-24 11:52:00,3
2019-01-24 11:54:00,10
2019-01-24 11:56:00,4
2019-01-24 11:57:00,17
2019-01-24 11:58:00,8
2019-01-24 11:59:00,24
2019-01-24 12:00:00,30
2019-01-24 12:01:00,12
2019-01-24 12:02:00,2
2019-01-24 12:04:00,8
2019-01-24 12:06:00,4
2019-01-24 12:07:00,15
2019-01-24 12:08:00,8
2019-01-24 12:09:00,28
2019-01-24 12:10:00,26
2019-01-24 12:11:00,11
2019-01-24 12:12:00,2
2019-01-24 12:14:00,8
2019-01-24 12:16:00,4
2019-01-24 12:17:00,15
2019-01-24 12:18:00,9
2019-01-24 12:19:00,29
2019-01-24 12:20:00,25
2019-01-24 12:21:00,10
2019-01-24 12:22:00,2
2019-01-24 12:24:00,9
2019-01-24 12:26:00,4
2019-01-24 12:27:00,15
2019-01-24 12:28:00,8
2019-01-24 12:29:00,17
2019-01-24 12:30:00,40
2019-01-24 12:31:00,10
2019-01-24 12:32:00,2
2019-01-24 12:34:00,10
2019-01-24 12:36:00,4
2019-01-24 12:37:00,15
2019-01-24 12:38:00,8
2019-01-24 12:39:00,16
2019-01-24 12:40:00,36
2019-01-24 12:41:00,12
2019-01-24 12:42:00,2
2019-01-24 12:44:00,8
2019-01-24 12:46:00,4
2019-01-24 12:47:00,15
2019-01-24 12:48:00,9
2019-01-24 12:49:00,16
2019-01-24 12:50:00,36
2019-01-24 12:51:00,10
2019-01-24 12:52:00,2
2019-01-24 12:54:00,8
2019-01-24 12:56:00,4
2019-01-24 12:57:00,15
2019-01-24 12:58:00,8
2019-01-24 12:59:00,16
2019-01-24 13:00:00,37
2019-01-24 13:01:00,10
2019-01-24 13:02:00,2
2019-01-24 13:04:00,9
2019-01-24 13:06:00,4
2019-01-24 13:07:00,17
2019-01-24 13:08:00,8
2019-01-24 13:09:00,16
2019-01-24 13:10:00,37
2019-01-24 13:11:00,10
2019-01-24 13:12:00,2
2019-01-24 13:14:00,9
2019-01-24 13:16:00,4
2019-01-24 13:17:00,15
2019-01-24 13:18:00,8
2019-01-24 13:19:00,17
2019-01-24 13:20:00,36
2019-01-24 13:21:00,10
2019-01-24 13:22:00,2
2019-01-24 13:24:00,8
2019-01-24 13:26:00,4
2019-01-24 13:27:00,15
2019-01-24 13:28:00,10
2019-01-24 13:29:00,17
2019-01-24 13:30:00,38
2019-01-24 13:31:00,10
2019-01-24 13:32:00,2
2019-01-24 13:34:00,8
2019-01-24 13:36:00,4
2019-01-24 13:37:00,15
2019-01-24 13:38:00,9
2019-01-24 13:39:00,16
2019-01-24 13:40:00,37
2019-01-24 13:41:00,10
2019-01-24 13:42:00,2
2019-01-24 13:44:00,8
2019-01-24 13:46:00,4
2019-01-24 13:47:00,15
2019-01-24 13:48:00,9
2019-01-24 13:49:00,16
2019-01-24 13:50:00,36
2019-01-24 13:51:00,10
2019-01-24 13:52:00,2
2019-01-24 13:54:00,9
2019-01-24 13:56:00,4
2019-01-24 13:57:00,15
2019-01-24 13:58:00,9
2019-01-24 13:59:00,16
2019-01-24 14:00:00,36
2019-01-24 14:01:00,10
2019-01-24 14:02:00,2
2019-01-24 14:04:00,8
2019-01-24 14:06:00,4
2019-01-24 14:07:00,15
2019-01-24 14:08:00,8
2019-01-24 14:09:00,17
2019-01-24 14:10:00,37
2019-01-24 14:11:00,10
2019-01-24 14:12:00,2
2019-01-24 14:14:00,9
2019-01-24 14:16:00,4
2019-01-24 14:17:00,15
2019-01-24 14:18:00,8
2019-01-24 14:19:00,17
2019-01-24 14:20:00,41
2019-01-24 14:21:00,10
2019-01-24 14:22:00,2
2019-01-24 14:24:00,8
2019-01-24 14:26:00,4
2019-01-24 14:27:00,15
2019-01-24 14:28:00,8
2019-01-24 14:29:00,15
2019-01-24 14:30:00,39
2019-01-24 14:31:00,10
2019-01-24 14:32:00,2
2019-01-24 14:34:00,8
2019-01-24 14:36:00,4
2019-01-24 14:37:00,15
2019-01-24 14:38:00,8
2019-01-24 14:39:00,15
2019-01-24 14:40:00,38
2019-01-24 14:41:00,11
2019-01-24 14:42:00,2
2019-01-24 14:44:00,8
2019-01-24 14:46:00,4
2019-01-24 14:47:00,15
2019-01-24 14:48:00,8
2019-01-24 14:49:00,17
2019-01-24 14:50:00,37
2019-01-24 14:51:00,10
2019-01-24 14:52:00,2
2019-01-24 14:54:00,9
2019-01-24 14:56:00,4
2019-01-24 14:57:00,17
2019-01-24 14:58:00,8
2019-01-24 14:59:00,16
2019-01-24 15:00:00,37
2019-01-24 15:01:00,10
2019-01-24 15:02:00,2
2019-01-24 15:04:00,8
2019-01-24 15:06:00,4
2019-01-24 15:07:00,15
2019-01-24 15:08:00,8
2019-01-24 15:09:00,12
2019-01-24 15:10:00,42
2019-01-24 15:11:00,11
2019-01-24 15:12:00,2
2019-01-24 15:14:00,11
2019-01-24 15:16:00,4
2019-01-24 15:17:00,15
2019-01-24 15:18:00,8
2019-01-24 15:19:00,10
2019-01-24 15:20:00,46
2019-01-24 15:21:00,11
2019-01-24 15:22:00,2
2019-01-24 15:24:00,8
2019-01-24 15:26:00,4
2019-01-24 15:27:00,17
2019-01-24 15:28:00,8
2019-01-24 15:29:00,10
2019-01-24 15:30:00,43
2019-01-24 15:31:00,10
2019-01-24 15:32:00,2
2019-01-24 15:34:00,10
2019-01-24 15:36:00,4
2019-01-24 15:37:00,17
2019-01-24 15:38:00,8
2019-01-24 15:39:00,10
2019-01-24 15:40:00,44
2019-01-24 15:41:00,12
2019-01-24 15:42:00,2
2019-01-24 15:44:00,9
2019-01-24 15:46:00,4
2019-01-24 15:47:00,15
2019-01-24 15:48:00,8
2019-01-24 15:49:00,10
2019-01-24 15:50:00,48
2019-01-24 15:51:00,10
2019-01-24 15:52:00,2
2019-01-24 15:54:00,9
2019-01-24 15:56:00,1
2019-01-24 15:57:00,22
2019-01-24 15:58:00,8
2019-01-24 15:59:00,10
2019-01-24 16:00:00,43
2019-01-24 16:01:00,10
2019-01-24 16:02:00,2
2019-01-24 16:04:00,9
2019-01-24 16:06:00,1
2019-01-24 16:07:00,18
2019-01-24 16:08:00,8
2019-01-24 16:09:00,10
2019-01-24 16:10:00,43
2019-01-24 16:11:00,12
2019-01-24 16:12:00,2
2019-01-24 16:14:00,10
2019-01-24 16:16:00,1
2019-01-24 16:17:00,20
2019-01-24 16:18:00,8
2019-01-24 16:19:00,10
2019-01-24 16:20:00,44
2019-01-24 16:21:00,11
2019-01-24 16:22:00,2
2019-01-24 16:24:00,8
2019-01-24 16:26:00,1
2019-01-24 16:27:00,18
2019-01-24 16:28:00,8
2019-01-24 16:29:00,10
2019-01-24 16:30:00,44
2019-01-24 16:31:00,11
2019-01-24 16:32:00,2
2019-01-24 16:34:00,9
2019-01-24 16:36:00,1
2019-01-24 16:37:00,18
2019-01-24 16:38:00,8
2019-01-24 16:39:00,10
2019-01-24 16:40:00,46
2019-01-24 16:41:00,13
2019-01-24 16:42:00,2
2019-01-24 16:44:00,9
2019-01-24 16:46:00,1
2019-01-24 16:47:00,18
2019-01-24 16:48:00,8
2019-01-24 16:49:00,10
2019-01-24 16:50:00,47
2019-01-24 16:51:00,11
2019-01-24 16:52:00,2
2019-01-24 16:54:00,11
2019-01-24 16:56:00,1
2019-01-24 16:57:00,20
2019-01-24 16:58:00,8
2019-01-24 16:59:00,10
2019-01-24 17:00:00,42
2019-01-24 17:01:00,10
2019-01-24 17:02:00,2
2019-01-24 17:04:00,11
2019-01-24 17:06:00,1
2019-01-24 17:07:00,18
2019-01-24 17:08:00,8
2019-01-24 17:09:00,10
2019-01-24 17:10:00,42
2019-01-24 17:11:00,10
2019-01-24 17:12:00,2
2019-01-24 17:14:00,12
2019-01-24 17:16:00,1
2019-01-24 17:17:00,18
2019-01-24 17:18:00,8
2019-01-24 17:19:00,9
2019-01-24 17:20:00,45
2019-01-24 17:21:00,10
2019-01-24 17:22:00,2
2019-01-24 17:24:00,9
2019-01-24 17:26:00,1
2019-01-24 17:27:00,18
2019-01-24 17:28:00,8
2019-01-24 17:29:00,9
2019-01-24 17:30:00,49
2019-01-24 17:31:00,10
2019-01-24 17:32:00,2
2019-01-24 17:34:00,9
2019-01-24 17:36:00,1
2019-01-24 17:37:00,18
2019-01-24 17:38:00,9
2019-01-24 17:39:00,9
2019-01-24 17:40:00,45
2019-01-24 17:41:00,12
2019-01-24 17:42:00,2
2019-01-24 17:44:00,8
2019-01-24 17:46:00,1
2019-01-24 17:47:00,18
2019-01-24 17:48:00,8
2019-01-24 17:49:00,9
2019-01-24 17:50:00,45
2019-01-24 17:51:00,10
2019-01-24 17:52:00,2
2019-01-24 17:54:00,9
2019-01-24 17:56:00,1
2019-01-24 17:57:00,22
2019-01-24 17:58:00,8
2019-01-24 17:59:00,9
2019-01-24 18:00:00,45
2019-01-24 18:01:00,10
2019-01-24 18:02:00,2
2019-01-24 18:04:00,10
2019-01-24 18:06:00,1
2019-01-24 18:07:00,20
2019-01-24 18:08:00,8
2019-01-24 18:09:00,9
2019-01-24 18:10:00,47
2019-01-24 18:11:00,10
2019-01-24 18:12:00,2
2019-01-24 18:14:00,9
2019-01-24 18:16:00,1
2019-01-24 18:17:00,18
2019-01-24 18:18:00,9
2019-01-24 18:19:00,9
2019-01-24 18:20:00,43
2019-01-24 18:21:00,10
2019-01-24 18:22:00,2
2019-01-24 18:24:00,13
2019-01-24 18:26:00,1
2019-01-24 18:27:00,18
2019-01-24 18:28:00,8
2019-01-24 18:29:00,7
2019-01-24 18:30:00,45
2019-01-24 18:31:00,10
2019-01-24 18:32:00,2
2019-01-24 18:34:00,11
2019-01-24 18:36:00,1
2019-01-24 18:37:00,20
2019-01-24 18:38:00,9
2019-01-24 18:39:00,8
2019-01-24 18:40:00,48
2019-01-24 18:41:00,10
2019-01-24 18:42:00,2
2019-01-24 18:44:00,10
2019-01-24 18:46:00,1
2019-01-24 18:47:00,18
2019-01-24 18:48:00,8
2019-01-24 18:49:00,9
2019-01-24 18:50:00,45
2019-01-24 18:51:00,10
2019-01-24 18:52:00,2
2019-01-24 18:54:00,10
2019-01-24 18:56:00,1
2019-01-24 18:57:00,18
2019-01-24 18:58:00,10
2019-01-24 18:59:00,7
2019-01-24 19:00:00,48
2019-01-24 19:01:00,10
2019-01-24 19:02:00,2
2019-01-24 19:04:00,8
2019-01-24 19:06:00,1
2019-01-24 19:07:00,20
2019-01-24 19:08:00,9
2019-01-24 19:09:00,7
2019-01-24 19:10:00,45
2019-01-24 19:11:00,10
2019-01-24 19:12:00,2
2019-01-24 19:14:00,10
2019-01-24 19:16:00,1
2019-01-24 19:17:00,22
2019-01-24 19:18:00,8
2019-01-24 19:19:00,7
2019-01-24 19:20:00,45
2019-01-24 19:21:00,10
2019-01-24 19:22:00,2
2019-01-24 19:24:00,8
2019-01-24 19:27:00,19
2019-01-24 19:28:00,8
2019-01-24 19:29:00,7
2019-01-24 19:30:00,48
2019-01-24 19:31:00,11
2019-01-24 19:32:00,2
2019-01-24 19:34:00,13
2019-01-24 19:37:00,19
2019-01-24 19:38:00,9
2019-01-24 19:39:00,7
2019-01-24 19:40:00,45
2019-01-24 19:41:00,10
2019-01-24 19:42:00,2
2019-01-24 19:44:00,8
2019-01-24 19:47:00,21
2019-01-24 19:48:00,8
2019-01-24 19:49:00,7
2019-01-24 19:50:00,51
2019-01-24 19:51:00,10
2019-01-24 19:52:00,2
2019-01-24 19:54:00,10
2019-01-24 19:57:00,21
2019-01-24 19:58:00,8
2019-01-24 19:59:00,7
2019-01-24 20:00:00,46
2019-01-24 20:01:00,10
2019-01-24 20:02:00,2
2019-01-24 20:04:00,8
2019-01-24 20:07:00,23
2019-01-24 20:08:00,9
