933,select * from PhotoTag where objId=#
2019-09-08 19:20:00,1
2019-09-08 19:21:00,1
2019-09-08 19:23:00,1
2019-09-08 19:24:00,1
2019-09-08 19:27:00,2
2019-09-08 19:31:00,2
2019-09-08 19:32:00,1
2019-09-08 19:33:00,1
2019-09-08 19:34:00,1
2019-09-08 19:37:00,1
2019-09-08 19:39:00,2
2019-09-08 19:40:00,1
2019-09-08 19:45:00,1
2019-09-08 19:47:00,1
2019-09-08 19:48:00,1
2019-09-08 19:49:00,2
2019-09-08 19:53:00,1
2019-09-08 19:54:00,2
2019-09-08 19:55:00,1
2019-09-08 19:59:00,1
2019-09-08 20:02:00,1
2019-09-08 20:05:00,1
2019-09-08 20:09:00,1
2019-09-08 20:16:00,1
2019-09-08 20:17:00,2
2019-09-08 20:18:00,1
2019-09-08 20:19:00,2
2019-09-08 20:21:00,1
2019-09-08 20:22:00,3
2019-09-08 20:24:00,1
2019-09-08 20:25:00,1
2019-09-08 20:27:00,1
2019-09-08 20:28:00,1
2019-09-08 20:29:00,1
2019-09-08 20:37:00,1
2019-09-08 20:40:00,3
2019-09-08 20:43:00,1
2019-09-08 20:44:00,1
2019-09-08 20:45:00,1
2019-09-08 20:50:00,3
2019-09-08 20:54:00,1
2019-09-08 20:55:00,1
2019-09-08 20:57:00,5
2019-09-08 20:58:00,10
2019-09-08 20:59:00,14
2019-09-08 21:00:00,15
2019-09-08 21:01:00,11
2019-09-08 21:02:00,1
2019-09-08 21:05:00,1
2019-09-08 21:06:00,2
2019-09-08 21:07:00,2
2019-09-08 21:09:00,1
2019-09-08 21:10:00,1
2019-09-08 21:18:00,1
2019-09-08 21:23:00,1
2019-09-08 21:24:00,1
2019-09-08 21:25:00,2
2019-09-08 21:27:00,1
2019-09-08 21:28:00,2
2019-09-08 21:29:00,1
2019-09-08 21:30:00,1
2019-09-08 21:31:00,1
2019-09-08 21:32:00,1
2019-09-08 21:33:00,1
2019-09-08 21:34:00,1
2019-09-08 21:35:00,1
2019-09-08 21:38:00,1
2019-09-08 21:39:00,1
2019-09-08 21:40:00,1
2019-09-08 21:41:00,1
2019-09-08 21:45:00,1
2019-09-08 21:47:00,1
2019-09-08 21:51:00,1
2019-09-08 21:53:00,1
2019-09-08 21:54:00,4
2019-09-08 21:55:00,1
2019-09-08 21:56:00,2
2019-09-08 21:59:00,1
2019-09-08 22:01:00,1
2019-09-08 22:02:00,1
2019-09-08 22:07:00,1
2019-09-08 22:09:00,1
2019-09-08 22:10:00,1
2019-09-08 22:11:00,1
2019-09-08 22:13:00,1
2019-09-08 22:17:00,1
2019-09-08 22:22:00,1
2019-09-08 22:24:00,1
2019-09-08 22:25:00,1
2019-09-08 22:26:00,1
2019-09-08 22:30:00,2
2019-09-08 22:36:00,1
2019-09-08 22:38:00,1
2019-09-08 22:40:00,1
2019-09-08 22:43:00,1
2019-09-08 22:46:00,1
2019-09-08 22:48:00,1
2019-09-08 22:49:00,1
2019-09-08 22:51:00,3
2019-09-08 22:52:00,1
2019-09-08 22:53:00,1
2019-09-08 22:55:00,1
2019-09-08 22:57:00,3
2019-09-08 22:58:00,2
2019-09-08 22:59:00,1
2019-09-08 23:00:00,2
2019-09-08 23:01:00,1
2019-09-08 23:07:00,1
2019-09-08 23:10:00,2
2019-09-08 23:11:00,1
2019-09-08 23:12:00,2
2019-09-08 23:14:00,2
2019-09-08 23:18:00,1
2019-09-08 23:21:00,1
2019-09-08 23:22:00,1
2019-09-08 23:24:00,1
2019-09-08 23:27:00,1
2019-09-08 23:28:00,3
2019-09-08 23:33:00,2
2019-09-08 23:35:00,1
2019-09-08 23:36:00,1
2019-09-08 23:37:00,2
2019-09-08 23:39:00,1
2019-09-08 23:41:00,1
2019-09-08 23:44:00,1
2019-09-08 23:45:00,2
2019-09-08 23:46:00,1
2019-09-08 23:47:00,1
2019-09-08 23:50:00,1
2019-09-08 23:52:00,3
2019-09-08 23:53:00,2
2019-09-08 23:57:00,1
2019-09-08 23:58:00,1
