1351,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-05-01 02:37:00,2
2019-05-01 02:38:00,1
2019-05-01 02:41:00,1
2019-05-01 02:42:00,1
2019-05-01 02:46:00,4
2019-05-01 02:47:00,2
2019-05-01 02:48:00,1
2019-05-01 02:51:00,2
2019-05-01 02:52:00,1
2019-05-01 02:56:00,4
2019-05-01 02:57:00,2
2019-05-01 02:58:00,1
2019-05-01 03:01:00,1
2019-05-01 03:02:00,1
2019-05-01 03:06:00,4
2019-05-01 03:07:00,2
2019-05-01 03:08:00,1
2019-05-01 03:11:00,1
2019-05-01 03:12:00,1
2019-05-01 03:16:00,5
2019-05-01 03:17:00,2
2019-05-01 03:18:00,1
2019-05-01 03:21:00,1
2019-05-01 03:22:00,1
2019-05-01 03:26:00,4
2019-05-01 03:27:00,2
2019-05-01 03:28:00,1
2019-05-01 03:31:00,2
2019-05-01 03:32:00,1
2019-05-01 03:36:00,4
2019-05-01 03:37:00,2
2019-05-01 03:38:00,1
2019-05-01 03:41:00,1
2019-05-01 03:42:00,1
2019-05-01 03:46:00,4
2019-05-01 03:47:00,2
2019-05-01 03:48:00,1
2019-05-01 03:51:00,1
2019-05-01 03:52:00,1
2019-05-01 03:56:00,4
2019-05-01 03:57:00,2
2019-05-01 03:58:00,1
2019-05-01 04:01:00,1
2019-05-01 04:02:00,1
2019-05-01 04:06:00,4
2019-05-01 04:07:00,2
2019-05-01 04:08:00,1
2019-05-01 04:11:00,1
2019-05-01 04:12:00,1
2019-05-01 04:16:00,4
2019-05-01 04:17:00,2
2019-05-01 04:18:00,1
2019-05-01 04:21:00,1
2019-05-01 04:22:00,1
2019-05-01 04:26:00,4
2019-05-01 04:27:00,2
2019-05-01 04:28:00,1
2019-05-01 04:31:00,1
2019-05-01 04:32:00,1
2019-05-01 04:36:00,4
2019-05-01 04:37:00,2
2019-05-01 04:38:00,1
2019-05-01 04:41:00,1
2019-05-01 04:42:00,1
2019-05-01 04:46:00,4
2019-05-01 04:47:00,2
2019-05-01 04:48:00,1
2019-05-01 04:51:00,1
2019-05-01 04:52:00,1
2019-05-01 04:56:00,4
2019-05-01 04:57:00,2
2019-05-01 04:58:00,1
2019-05-01 05:01:00,2
2019-05-01 05:02:00,1
2019-05-01 05:06:00,4
2019-05-01 05:07:00,2
2019-05-01 05:08:00,1
2019-05-01 05:11:00,2
2019-05-01 05:12:00,1
2019-05-01 05:16:00,4
2019-05-01 05:17:00,2
2019-05-01 05:18:00,1
2019-05-01 05:21:00,2
2019-05-01 05:22:00,1
2019-05-01 05:26:00,4
2019-05-01 05:27:00,2
2019-05-01 05:28:00,1
2019-05-01 05:31:00,1
2019-05-01 05:32:00,1
2019-05-01 05:36:00,4
2019-05-01 05:37:00,2
2019-05-01 05:38:00,1
2019-05-01 05:41:00,1
2019-05-01 05:42:00,2
2019-05-01 05:46:00,4
2019-05-01 05:47:00,2
2019-05-01 05:48:00,1
2019-05-01 05:51:00,1
2019-05-01 05:52:00,1
2019-05-01 05:56:00,4
2019-05-01 05:57:00,2
2019-05-01 05:59:00,1
2019-05-01 06:01:00,2
2019-05-01 06:02:00,1
2019-05-01 06:06:00,4
2019-05-01 06:07:00,2
2019-05-01 06:09:00,1
2019-05-01 06:11:00,1
2019-05-01 06:12:00,1
2019-05-01 06:16:00,4
2019-05-01 06:17:00,2
2019-05-01 06:19:00,1
2019-05-01 06:21:00,2
2019-05-01 06:22:00,1
2019-05-01 06:26:00,4
2019-05-01 06:27:00,2
2019-05-01 06:29:00,1
2019-05-01 06:31:00,1
2019-05-01 06:32:00,2
2019-05-01 06:36:00,4
2019-05-01 06:37:00,2
2019-05-01 06:39:00,1
2019-05-01 06:41:00,1
2019-05-01 06:42:00,1
2019-05-01 06:46:00,4
2019-05-01 06:47:00,2
2019-05-01 06:49:00,1
2019-05-01 06:51:00,1
2019-05-01 06:52:00,1
2019-05-01 06:56:00,4
2019-05-01 06:57:00,2
2019-05-01 06:59:00,1
2019-05-01 07:01:00,1
2019-05-01 07:02:00,1
2019-05-01 07:06:00,4
2019-05-01 07:07:00,2
2019-05-01 07:09:00,1
2019-05-01 07:11:00,1
2019-05-01 07:12:00,1
2019-05-01 07:16:00,4
2019-05-01 07:17:00,2
2019-05-01 07:19:00,1
2019-05-01 07:21:00,1
2019-05-01 07:22:00,1
2019-05-01 07:26:00,4
2019-05-01 07:27:00,2
2019-05-01 07:29:00,1
2019-05-01 07:31:00,1
2019-05-01 07:32:00,1
2019-05-01 07:36:00,4
2019-05-01 07:37:00,2
2019-05-01 07:39:00,1
2019-05-01 07:41:00,1
2019-05-01 07:42:00,1
2019-05-01 07:46:00,4
2019-05-01 07:47:00,2
2019-05-01 07:49:00,1
2019-05-01 07:51:00,1
2019-05-01 07:52:00,1
2019-05-01 07:56:00,4
2019-05-01 07:57:00,2
2019-05-01 07:59:00,1
2019-05-01 08:01:00,1
2019-05-01 08:02:00,1
2019-05-01 08:06:00,4
2019-05-01 08:07:00,2
2019-05-01 08:09:00,1
2019-05-01 08:11:00,1
2019-05-01 08:12:00,1
2019-05-01 08:16:00,4
2019-05-01 08:17:00,2
2019-05-01 08:19:00,1
2019-05-01 08:21:00,1
2019-05-01 08:22:00,1
2019-05-01 08:26:00,4
2019-05-01 08:27:00,2
2019-05-01 08:29:00,1
2019-05-01 08:31:00,1
2019-05-01 08:32:00,1
2019-05-01 08:36:00,4
2019-05-01 08:37:00,2
2019-05-01 08:39:00,1
2019-05-01 08:41:00,1
2019-05-01 08:42:00,1
2019-05-01 08:46:00,4
2019-05-01 08:47:00,3
2019-05-01 08:49:00,1
2019-05-01 08:51:00,1
2019-05-01 08:52:00,1
2019-05-01 08:56:00,4
2019-05-01 08:57:00,2
2019-05-01 08:59:00,1
2019-05-01 09:01:00,1
2019-05-01 09:02:00,1
2019-05-01 09:06:00,4
2019-05-01 09:07:00,2
2019-05-01 09:09:00,1
2019-05-01 09:11:00,2
2019-05-01 09:12:00,1
2019-05-01 09:15:00,1
2019-05-01 09:16:00,4
2019-05-01 09:17:00,2
2019-05-01 09:19:00,1
2019-05-01 09:21:00,1
2019-05-01 09:22:00,1
2019-05-01 09:26:00,4
2019-05-01 09:27:00,2
2019-05-01 09:29:00,1
2019-05-01 09:31:00,1
2019-05-01 09:32:00,1
2019-05-01 09:36:00,4
2019-05-01 09:37:00,2
2019-05-01 09:39:00,1
2019-05-01 09:41:00,1
2019-05-01 09:42:00,1
2019-05-01 09:46:00,4
2019-05-01 09:47:00,2
2019-05-01 09:49:00,1
2019-05-01 09:51:00,2
2019-05-01 09:52:00,1
2019-05-01 09:56:00,4
2019-05-01 09:57:00,2
2019-05-01 09:59:00,1
2019-05-01 10:01:00,2
2019-05-01 10:02:00,1
2019-05-01 10:06:00,4
2019-05-01 10:07:00,2
2019-05-01 10:09:00,1
2019-05-01 10:11:00,2
2019-05-01 10:12:00,1
2019-05-01 10:16:00,4
2019-05-01 10:17:00,2
2019-05-01 10:19:00,1
2019-05-01 10:21:00,1
2019-05-01 10:22:00,1
2019-05-01 10:26:00,4
2019-05-01 10:27:00,2
2019-05-01 10:29:00,1
2019-05-01 10:31:00,1
2019-05-01 10:32:00,1
2019-05-01 10:36:00,4
2019-05-01 10:37:00,2
2019-05-01 10:39:00,1
2019-05-01 10:41:00,1
2019-05-01 10:42:00,1
2019-05-01 10:46:00,4
2019-05-01 10:47:00,2
2019-05-01 10:49:00,1
2019-05-01 10:51:00,2
2019-05-01 10:52:00,1
2019-05-01 10:56:00,4
2019-05-01 10:57:00,2
2019-05-01 10:59:00,1
2019-05-01 11:01:00,1
2019-05-01 11:02:00,1
2019-05-01 11:06:00,4
2019-05-01 11:07:00,2
2019-05-01 11:09:00,1
2019-05-01 11:11:00,1
2019-05-01 11:12:00,1
2019-05-01 11:16:00,4
2019-05-01 11:17:00,2
2019-05-01 11:19:00,1
2019-05-01 11:21:00,1
2019-05-01 11:22:00,1
2019-05-01 11:26:00,4
2019-05-01 11:27:00,2
2019-05-01 11:29:00,1
2019-05-01 11:31:00,2
2019-05-01 11:32:00,1
2019-05-01 11:36:00,4
2019-05-01 11:37:00,2
2019-05-01 11:39:00,1
2019-05-01 11:41:00,1
2019-05-01 11:42:00,1
2019-05-01 11:46:00,5
2019-05-01 11:47:00,2
2019-05-01 11:49:00,1
2019-05-01 11:51:00,1
2019-05-01 11:52:00,2
2019-05-01 11:56:00,4
2019-05-01 11:57:00,2
2019-05-01 11:59:00,1
2019-05-01 12:01:00,1
2019-05-01 12:02:00,1
2019-05-01 12:06:00,4
2019-05-01 12:07:00,2
2019-05-01 12:09:00,1
2019-05-01 12:11:00,1
2019-05-01 12:12:00,1
2019-05-01 12:16:00,4
2019-05-01 12:17:00,2
2019-05-01 12:19:00,1
2019-05-01 12:21:00,1
2019-05-01 12:22:00,1
2019-05-01 12:26:00,5
2019-05-01 12:27:00,2
2019-05-01 12:29:00,1
2019-05-01 12:31:00,1
2019-05-01 12:32:00,1
2019-05-01 12:36:00,4
2019-05-01 12:37:00,2
2019-05-01 12:39:00,1
2019-05-01 12:41:00,1
2019-05-01 12:42:00,1
2019-05-01 12:46:00,4
2019-05-01 12:47:00,2
2019-05-01 12:49:00,1
2019-05-01 12:51:00,1
2019-05-01 12:52:00,1
2019-05-01 12:56:00,4
2019-05-01 12:57:00,2
2019-05-01 12:59:00,1
2019-05-01 13:01:00,1
2019-05-01 13:02:00,1
2019-05-01 13:06:00,4
2019-05-01 13:07:00,2
2019-05-01 13:09:00,1
2019-05-01 13:11:00,1
2019-05-01 13:12:00,1
2019-05-01 13:16:00,4
2019-05-01 13:17:00,2
2019-05-01 13:19:00,1
2019-05-01 13:21:00,1
2019-05-01 13:22:00,1
2019-05-01 13:26:00,4
2019-05-01 13:27:00,2
2019-05-01 13:29:00,1
2019-05-01 13:31:00,1
2019-05-01 13:32:00,1
2019-05-01 13:36:00,4
2019-05-01 13:37:00,2
2019-05-01 13:39:00,1
2019-05-01 13:41:00,1
2019-05-01 13:42:00,1
2019-05-01 13:46:00,4
2019-05-01 13:47:00,2
2019-05-01 13:49:00,1
2019-05-01 13:51:00,1
2019-05-01 13:52:00,1
2019-05-01 13:56:00,4
2019-05-01 13:57:00,3
2019-05-01 13:59:00,1
2019-05-01 14:01:00,1
2019-05-01 14:02:00,1
2019-05-01 14:06:00,4
2019-05-01 14:07:00,2
2019-05-01 14:09:00,1
2019-05-01 14:11:00,1
2019-05-01 14:12:00,1
2019-05-01 14:16:00,4
2019-05-01 14:17:00,3
2019-05-01 14:19:00,1
2019-05-01 14:21:00,1
2019-05-01 14:22:00,1
2019-05-01 14:26:00,4
2019-05-01 14:27:00,2
2019-05-01 14:29:00,1
2019-05-01 14:31:00,1
2019-05-01 14:32:00,1
2019-05-01 14:36:00,4
2019-05-01 14:37:00,2
2019-05-01 14:39:00,1
2019-05-01 14:41:00,1
2019-05-01 14:42:00,2
2019-05-01 14:46:00,4
2019-05-01 14:47:00,2
2019-05-01 14:49:00,1
2019-05-01 14:51:00,2
2019-05-01 14:52:00,1
2019-05-01 14:56:00,4
2019-05-01 14:57:00,2
2019-05-01 14:59:00,1
2019-05-01 15:01:00,1
2019-05-01 15:02:00,1
2019-05-01 15:06:00,4
2019-05-01 15:07:00,2
2019-05-01 15:09:00,1
2019-05-01 15:11:00,1
2019-05-01 15:12:00,2
2019-05-01 15:16:00,4
2019-05-01 15:17:00,2
2019-05-01 15:19:00,1
2019-05-01 15:21:00,1
2019-05-01 15:22:00,1
2019-05-01 15:26:00,4
2019-05-01 15:27:00,2
2019-05-01 15:29:00,1
2019-05-01 15:31:00,1
2019-05-01 15:32:00,1
2019-05-01 15:36:00,4
2019-05-01 15:37:00,2
2019-05-01 15:39:00,1
2019-05-01 15:41:00,2
2019-05-01 15:42:00,1
2019-05-01 15:46:00,4
2019-05-01 15:47:00,2
2019-05-01 15:49:00,1
2019-05-01 15:51:00,1
2019-05-01 15:52:00,1
2019-05-01 15:56:00,4
2019-05-01 15:57:00,2
2019-05-01 15:59:00,1
2019-05-01 16:01:00,1
2019-05-01 16:02:00,1
2019-05-01 16:06:00,4
2019-05-01 16:07:00,2
2019-05-01 16:09:00,1
2019-05-01 16:11:00,2
2019-05-01 16:12:00,1
2019-05-01 16:16:00,4
2019-05-01 16:17:00,2
2019-05-01 16:19:00,1
2019-05-01 16:21:00,2
2019-05-01 16:22:00,2
2019-05-01 16:26:00,4
2019-05-01 16:27:00,2
2019-05-01 16:29:00,1
2019-05-01 16:31:00,1
2019-05-01 16:32:00,1
2019-05-01 16:36:00,4
2019-05-01 16:37:00,2
2019-05-01 16:39:00,1
2019-05-01 16:41:00,2
2019-05-01 16:42:00,1
2019-05-01 16:46:00,4
2019-05-01 16:47:00,2
2019-05-01 16:49:00,1
2019-05-01 16:51:00,1
2019-05-01 16:52:00,2
2019-05-01 16:56:00,4
2019-05-01 16:57:00,2
2019-05-01 16:59:00,1
2019-05-01 17:01:00,1
2019-05-01 17:03:00,1
2019-05-01 17:06:00,4
2019-05-01 17:07:00,2
2019-05-01 17:09:00,1
2019-05-01 17:11:00,1
2019-05-01 17:13:00,1
2019-05-01 17:16:00,4
2019-05-01 17:17:00,2
2019-05-01 17:19:00,1
2019-05-01 17:21:00,1
2019-05-01 17:23:00,1
2019-05-01 17:26:00,3
2019-05-01 17:27:00,3
2019-05-01 17:29:00,1
2019-05-01 17:31:00,2
2019-05-01 17:33:00,1
2019-05-01 17:36:00,3
2019-05-01 17:37:00,4
2019-05-01 17:39:00,1
2019-05-01 17:41:00,1
2019-05-01 17:43:00,1
2019-05-01 17:46:00,3
2019-05-01 17:47:00,3
2019-05-01 17:48:00,1
2019-05-01 17:49:00,1
2019-05-01 17:51:00,2
2019-05-01 17:53:00,1
2019-05-01 17:56:00,3
2019-05-01 17:57:00,3
2019-05-01 17:59:00,1
2019-05-01 18:01:00,1
2019-05-01 18:03:00,1
2019-05-01 18:06:00,3
2019-05-01 18:07:00,3
2019-05-01 18:09:00,1
2019-05-01 18:11:00,2
2019-05-01 18:13:00,1
2019-05-01 18:16:00,3
2019-05-01 18:17:00,3
2019-05-01 18:19:00,1
2019-05-01 18:21:00,1
2019-05-01 18:23:00,1
2019-05-01 18:26:00,3
2019-05-01 18:27:00,3
2019-05-01 18:29:00,1
2019-05-01 18:31:00,1
2019-05-01 18:33:00,1
2019-05-01 18:36:00,3
2019-05-01 18:37:00,3
2019-05-01 18:39:00,1
2019-05-01 18:41:00,2
2019-05-01 18:43:00,1
2019-05-01 18:46:00,3
2019-05-01 18:47:00,3
2019-05-01 18:49:00,1
2019-05-01 18:51:00,2
2019-05-01 18:53:00,1
2019-05-01 18:56:00,3
2019-05-01 18:57:00,4
2019-05-01 18:59:00,1
2019-05-01 19:01:00,2
2019-05-01 19:03:00,1
2019-05-01 19:06:00,3
2019-05-01 19:07:00,3
2019-05-01 19:09:00,1
2019-05-01 19:11:00,1
2019-05-01 19:13:00,1
2019-05-01 19:16:00,3
2019-05-01 19:17:00,3
2019-05-01 19:19:00,1
2019-05-01 19:21:00,1
2019-05-01 19:23:00,1
2019-05-01 19:26:00,3
2019-05-01 19:27:00,3
2019-05-01 19:29:00,1
2019-05-01 19:31:00,2
2019-05-01 19:33:00,1
2019-05-01 19:36:00,3
2019-05-01 19:37:00,3
2019-05-01 19:39:00,1
2019-05-01 19:41:00,1
2019-05-01 19:43:00,1
2019-05-01 19:46:00,3
2019-05-01 19:47:00,3
2019-05-01 19:49:00,1
2019-05-01 19:51:00,1
2019-05-01 19:53:00,1
2019-05-01 19:56:00,3
2019-05-01 19:57:00,3
2019-05-01 19:59:00,1
2019-05-01 20:01:00,1
2019-05-01 20:03:00,2
2019-05-01 20:06:00,3
2019-05-01 20:07:00,3
2019-05-01 20:09:00,1
2019-05-01 20:11:00,1
2019-05-01 20:13:00,1
2019-05-01 20:16:00,3
2019-05-01 20:17:00,3
2019-05-01 20:19:00,1
2019-05-01 20:21:00,1
2019-05-01 20:23:00,1
2019-05-01 20:26:00,3
2019-05-01 20:27:00,3
2019-05-01 20:29:00,1
2019-05-01 20:31:00,1
2019-05-01 20:33:00,1
2019-05-01 20:36:00,3
2019-05-01 20:37:00,3
2019-05-01 20:39:00,1
2019-05-01 20:41:00,1
2019-05-01 20:43:00,1
2019-05-01 20:46:00,3
2019-05-01 20:47:00,3
2019-05-01 20:49:00,1
2019-05-01 20:51:00,1
2019-05-01 20:53:00,1
2019-05-01 20:56:00,3
2019-05-01 20:57:00,4
2019-05-01 20:59:00,1
2019-05-01 21:01:00,1
2019-05-01 21:03:00,1
2019-05-01 21:06:00,4
2019-05-01 21:07:00,3
2019-05-01 21:09:00,1
2019-05-01 21:11:00,1
2019-05-01 21:13:00,1
2019-05-01 21:16:00,3
2019-05-01 21:17:00,3
2019-05-01 21:19:00,1
2019-05-01 21:21:00,1
2019-05-01 21:23:00,1
2019-05-01 21:26:00,3
2019-05-01 21:27:00,3
2019-05-01 21:29:00,1
2019-05-01 21:31:00,1
2019-05-01 21:33:00,1
2019-05-01 21:36:00,3
2019-05-01 21:37:00,3
2019-05-01 21:39:00,1
2019-05-01 21:41:00,2
2019-05-01 21:43:00,1
2019-05-01 21:46:00,3
2019-05-01 21:47:00,3
2019-05-01 21:49:00,1
2019-05-01 21:51:00,1
2019-05-01 21:53:00,1
2019-05-01 21:56:00,3
2019-05-01 21:57:00,3
2019-05-01 21:59:00,1
2019-05-01 22:01:00,1
2019-05-01 22:03:00,1
2019-05-01 22:06:00,3
2019-05-01 22:07:00,3
2019-05-01 22:09:00,1
2019-05-01 22:11:00,1
2019-05-01 22:13:00,1
2019-05-01 22:16:00,3
2019-05-01 22:17:00,3
2019-05-01 22:19:00,1
2019-05-01 22:21:00,1
2019-05-01 22:23:00,1
2019-05-01 22:26:00,3
2019-05-01 22:27:00,3
2019-05-01 22:29:00,1
2019-05-01 22:31:00,1
2019-05-01 22:33:00,1
2019-05-01 22:36:00,3
2019-05-01 22:37:00,3
2019-05-01 22:39:00,1
2019-05-01 22:41:00,1
2019-05-01 22:43:00,1
2019-05-01 22:46:00,3
2019-05-01 22:47:00,3
2019-05-01 22:49:00,1
2019-05-01 22:51:00,1
2019-05-01 22:53:00,1
2019-05-01 22:56:00,3
2019-05-01 22:57:00,3
2019-05-01 22:59:00,1
2019-05-01 23:01:00,1
2019-05-01 23:03:00,1
2019-05-01 23:06:00,3
2019-05-01 23:07:00,3
2019-05-01 23:09:00,1
2019-05-01 23:11:00,1
2019-05-01 23:13:00,1
2019-05-01 23:16:00,3
2019-05-01 23:17:00,3
2019-05-01 23:19:00,1
2019-05-01 23:21:00,1
2019-05-01 23:23:00,1
2019-05-01 23:26:00,3
2019-05-01 23:27:00,3
2019-05-01 23:29:00,1
2019-05-01 23:31:00,1
2019-05-01 23:33:00,1
2019-05-01 23:36:00,3
2019-05-01 23:37:00,3
2019-05-01 23:39:00,1
2019-05-01 23:41:00,2
2019-05-01 23:43:00,1
2019-05-01 23:46:00,1
2019-05-01 23:47:00,5
2019-05-01 23:49:00,1
2019-05-01 23:51:00,1
2019-05-01 23:53:00,1
2019-05-01 23:56:00,1
2019-05-01 23:57:00,5
2019-05-01 23:59:00,1
