1572,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-01-09 15:47:00,4
2019-01-09 15:50:00,5
2019-01-09 15:52:00,1
2019-01-09 15:53:00,1
2019-01-09 15:57:00,4
2019-01-09 15:59:00,1
2019-01-09 16:00:00,5
2019-01-09 16:02:00,1
2019-01-09 16:07:00,4
2019-01-09 16:10:00,5
2019-01-09 16:12:00,1
2019-01-09 16:17:00,4
2019-01-09 16:20:00,5
2019-01-09 16:22:00,1
2019-01-09 16:27:00,4
2019-01-09 16:30:00,5
2019-01-09 16:32:00,2
2019-01-09 16:37:00,5
2019-01-09 16:40:00,5
2019-01-09 16:42:00,2
2019-01-09 16:47:00,4
2019-01-09 16:50:00,5
2019-01-09 16:52:00,1
2019-01-09 16:57:00,4
2019-01-09 17:00:00,7
2019-01-09 17:02:00,1
2019-01-09 17:07:00,5
2019-01-09 17:10:00,5
2019-01-09 17:12:00,1
2019-01-09 17:17:00,4
2019-01-09 17:20:00,5
2019-01-09 17:22:00,1
2019-01-09 17:27:00,4
2019-01-09 17:30:00,6
2019-01-09 17:32:00,1
2019-01-09 17:37:00,4
2019-01-09 17:40:00,6
2019-01-09 17:42:00,1
2019-01-09 17:47:00,4
2019-01-09 17:50:00,5
2019-01-09 17:52:00,2
2019-01-09 17:57:00,4
2019-01-09 18:00:00,5
2019-01-09 18:02:00,1
2019-01-09 18:07:00,4
2019-01-09 18:10:00,5
2019-01-09 18:12:00,1
2019-01-09 18:17:00,4
2019-01-09 18:20:00,5
2019-01-09 18:22:00,1
2019-01-09 18:27:00,4
2019-01-09 18:30:00,5
2019-01-09 18:32:00,1
2019-01-09 18:37:00,4
2019-01-09 18:40:00,6
2019-01-09 18:42:00,1
2019-01-09 18:47:00,4
2019-01-09 18:50:00,6
2019-01-09 18:52:00,1
2019-01-09 18:57:00,4
2019-01-09 19:00:00,5
2019-01-09 19:02:00,1
2019-01-09 19:07:00,4
2019-01-09 19:10:00,5
2019-01-09 19:12:00,1
2019-01-09 19:17:00,4
2019-01-09 19:20:00,5
2019-01-09 19:22:00,1
2019-01-09 19:27:00,2
2019-01-09 19:28:00,2
2019-01-09 19:30:00,5
2019-01-09 19:32:00,1
2019-01-09 19:37:00,3
2019-01-09 19:38:00,1
2019-01-09 19:40:00,5
2019-01-09 19:42:00,2
2019-01-09 19:47:00,3
2019-01-09 19:48:00,1
2019-01-09 19:50:00,6
2019-01-09 19:52:00,2
2019-01-09 19:57:00,3
2019-01-09 19:58:00,1
2019-01-09 20:00:00,5
2019-01-09 20:01:00,1
2019-01-09 20:02:00,1
2019-01-09 20:07:00,3
2019-01-09 20:08:00,1
2019-01-09 20:10:00,6
2019-01-09 20:12:00,1
2019-01-09 20:17:00,3
2019-01-09 20:18:00,1
2019-01-09 20:20:00,5
2019-01-09 20:22:00,1
2019-01-09 20:27:00,3
2019-01-09 20:28:00,1
2019-01-09 20:30:00,6
2019-01-09 20:32:00,1
2019-01-09 20:37:00,2
2019-01-09 20:38:00,3
2019-01-09 20:40:00,5
2019-01-09 20:42:00,1
2019-01-09 20:47:00,2
2019-01-09 20:48:00,2
2019-01-09 20:50:00,7
2019-01-09 20:52:00,1
2019-01-09 20:57:00,2
2019-01-09 20:58:00,2
2019-01-09 21:00:00,6
2019-01-09 21:02:00,1
2019-01-09 21:07:00,2
2019-01-09 21:08:00,2
2019-01-09 21:10:00,8
2019-01-09 21:13:00,1
2019-01-09 21:17:00,2
2019-01-09 21:18:00,3
2019-01-09 21:20:00,5
2019-01-09 21:23:00,2
2019-01-09 21:27:00,2
2019-01-09 21:28:00,2
2019-01-09 21:30:00,5
2019-01-09 21:33:00,2
2019-01-09 21:37:00,2
2019-01-09 21:38:00,2
2019-01-09 21:40:00,5
2019-01-09 21:43:00,2
2019-01-09 21:47:00,2
2019-01-09 21:48:00,2
2019-01-09 21:50:00,6
2019-01-09 21:53:00,1
2019-01-09 21:57:00,2
2019-01-09 21:58:00,3
2019-01-09 22:00:00,7
2019-01-09 22:03:00,1
2019-01-09 22:07:00,2
2019-01-09 22:08:00,2
2019-01-09 22:10:00,7
2019-01-09 22:13:00,1
2019-01-09 22:17:00,2
2019-01-09 22:18:00,2
2019-01-09 22:20:00,6
2019-01-09 22:23:00,1
2019-01-09 22:27:00,2
2019-01-09 22:28:00,2
2019-01-09 22:30:00,7
2019-01-09 22:33:00,1
2019-01-09 22:37:00,2
2019-01-09 22:38:00,2
2019-01-09 22:40:00,6
2019-01-09 22:41:00,1
2019-01-09 22:43:00,1
2019-01-09 22:47:00,2
2019-01-09 22:48:00,2
2019-01-09 22:50:00,5
2019-01-09 22:53:00,2
2019-01-09 22:57:00,2
2019-01-09 22:58:00,2
2019-01-09 23:00:00,5
2019-01-09 23:03:00,1
2019-01-09 23:07:00,2
2019-01-09 23:08:00,2
2019-01-09 23:10:00,7
2019-01-09 23:13:00,1
2019-01-09 23:17:00,2
2019-01-09 23:18:00,2
2019-01-09 23:20:00,6
2019-01-09 23:23:00,1
2019-01-09 23:27:00,2
2019-01-09 23:28:00,2
2019-01-09 23:30:00,5
2019-01-09 23:33:00,1
2019-01-09 23:37:00,2
2019-01-09 23:38:00,2
2019-01-09 23:40:00,6
2019-01-09 23:43:00,1
2019-01-09 23:47:00,2
2019-01-09 23:48:00,3
2019-01-09 23:50:00,6
2019-01-09 23:53:00,1
2019-01-09 23:57:00,2
2019-01-09 23:58:00,2
