1389,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-05-12 20:21:00,3
2019-05-12 20:23:00,3
2019-05-12 20:25:00,1
2019-05-12 20:28:00,1
2019-05-12 20:30:00,1
2019-05-12 20:31:00,3
2019-05-12 20:33:00,3
2019-05-12 20:35:00,1
2019-05-12 20:38:00,1
2019-05-12 20:40:00,1
2019-05-12 20:41:00,3
2019-05-12 20:43:00,3
2019-05-12 20:45:00,1
2019-05-12 20:48:00,1
2019-05-12 20:50:00,1
2019-05-12 20:51:00,3
2019-05-12 20:53:00,3
2019-05-12 20:55:00,1
2019-05-12 20:58:00,1
2019-05-12 21:00:00,1
2019-05-12 21:01:00,3
2019-05-12 21:03:00,9
2019-05-12 21:08:00,1
2019-05-12 21:10:00,1
2019-05-12 21:11:00,5
2019-05-12 21:13:00,3
2019-05-12 21:15:00,1
2019-05-12 21:18:00,1
2019-05-12 21:21:00,6
2019-05-12 21:23:00,3
2019-05-12 21:25:00,1
2019-05-12 21:28:00,1
2019-05-12 21:31:00,4
2019-05-12 21:33:00,5
2019-05-12 21:35:00,1
2019-05-12 21:38:00,1
2019-05-12 21:41:00,4
2019-05-12 21:43:00,3
2019-05-12 21:45:00,1
2019-05-12 21:48:00,1
2019-05-12 21:51:00,6
2019-05-12 21:53:00,3
2019-05-12 21:55:00,2
2019-05-12 21:58:00,1
2019-05-12 22:01:00,6
2019-05-12 22:03:00,3
2019-05-12 22:08:00,1
2019-05-12 22:11:00,6
2019-05-12 22:13:00,3
2019-05-12 22:15:00,1
2019-05-12 22:18:00,1
2019-05-12 22:21:00,6
2019-05-12 22:23:00,3
2019-05-12 22:25:00,1
2019-05-12 22:28:00,1
2019-05-12 22:31:00,4
2019-05-12 22:33:00,3
2019-05-12 22:35:00,1
2019-05-12 22:38:00,1
2019-05-12 22:41:00,6
2019-05-12 22:43:00,3
2019-05-12 22:45:00,1
2019-05-12 22:48:00,1
2019-05-12 22:51:00,6
2019-05-12 22:53:00,3
2019-05-12 22:55:00,1
2019-05-12 22:58:00,1
2019-05-12 23:01:00,4
2019-05-12 23:03:00,3
2019-05-12 23:08:00,1
2019-05-12 23:11:00,6
2019-05-12 23:13:00,3
2019-05-12 23:15:00,1
2019-05-12 23:18:00,2
2019-05-12 23:21:00,4
2019-05-12 23:23:00,3
2019-05-12 23:25:00,1
2019-05-12 23:28:00,1
2019-05-12 23:31:00,6
2019-05-12 23:33:00,3
2019-05-12 23:35:00,1
2019-05-12 23:38:00,1
2019-05-12 23:41:00,6
2019-05-12 23:43:00,3
2019-05-12 23:45:00,1
2019-05-12 23:48:00,1
2019-05-12 23:51:00,6
2019-05-12 23:53:00,3
2019-05-12 23:55:00,1
2019-05-12 23:58:00,1
