1698,select * from PhotoObjAll where objId=#
2019-09-27 03:49:00,1
2019-09-27 03:50:00,1
2019-09-27 03:51:00,2
2019-09-27 03:52:00,1
2019-09-27 03:53:00,1
2019-09-27 03:55:00,2
2019-09-27 03:58:00,1
2019-09-27 03:59:00,2
2019-09-27 04:01:00,1
2019-09-27 04:02:00,2
2019-09-27 04:03:00,1
2019-09-27 04:04:00,2
2019-09-27 04:06:00,1
2019-09-27 04:07:00,2
2019-09-27 04:08:00,1
2019-09-27 04:10:00,3
2019-09-27 04:11:00,2
2019-09-27 04:12:00,2
2019-09-27 04:13:00,1
2019-09-27 04:14:00,1
2019-09-27 04:16:00,2
2019-09-27 04:17:00,1
2019-09-27 04:18:00,4
2019-09-27 04:20:00,1
2019-09-27 04:21:00,1
2019-09-27 04:23:00,1
2019-09-27 04:24:00,1
2019-09-27 04:25:00,1
2019-09-27 04:27:00,1
2019-09-27 04:28:00,1
2019-09-27 04:30:00,2
2019-09-27 04:35:00,2
2019-09-27 04:37:00,1
2019-09-27 04:38:00,1
2019-09-27 04:39:00,3
2019-09-27 04:42:00,2
2019-09-27 04:43:00,1
2019-09-27 04:45:00,1
2019-09-27 04:50:00,2
2019-09-27 04:51:00,1
2019-09-27 04:52:00,1
2019-09-27 04:53:00,3
2019-09-27 04:54:00,2
2019-09-27 04:55:00,1
2019-09-27 04:56:00,3
2019-09-27 04:58:00,1
2019-09-27 05:00:00,1
2019-09-27 05:02:00,1
2019-09-27 05:03:00,1
2019-09-27 05:04:00,2
2019-09-27 05:05:00,1
2019-09-27 05:06:00,2
2019-09-27 05:07:00,3
2019-09-27 05:08:00,1
2019-09-27 05:10:00,1
2019-09-27 05:11:00,2
2019-09-27 05:13:00,2
2019-09-27 05:15:00,3
2019-09-27 05:16:00,1
2019-09-27 05:17:00,3
2019-09-27 05:18:00,3
2019-09-27 05:19:00,1
2019-09-27 05:20:00,1
2019-09-27 05:23:00,1
2019-09-27 05:24:00,3
2019-09-27 05:29:00,2
2019-09-27 05:30:00,1
2019-09-27 05:31:00,2
2019-09-27 05:32:00,2
2019-09-27 05:34:00,1
2019-09-27 05:35:00,3
2019-09-27 05:36:00,1
2019-09-27 05:37:00,1
2019-09-27 05:40:00,1
2019-09-27 05:41:00,1
2019-09-27 05:42:00,1
2019-09-27 05:43:00,1
2019-09-27 05:44:00,3
2019-09-27 05:45:00,1
2019-09-27 05:46:00,2
2019-09-27 05:49:00,1
2019-09-27 05:50:00,1
2019-09-27 05:51:00,1
2019-09-27 05:52:00,1
2019-09-27 05:54:00,1
2019-09-27 05:55:00,2
2019-09-27 05:56:00,1
2019-09-27 05:57:00,1
2019-09-27 06:01:00,1
2019-09-27 06:02:00,1
2019-09-27 06:03:00,2
2019-09-27 06:04:00,2
2019-09-27 06:07:00,3
2019-09-27 06:08:00,2
2019-09-27 06:11:00,4
2019-09-27 06:12:00,1
2019-09-27 06:13:00,1
2019-09-27 06:14:00,1
2019-09-27 06:16:00,1
2019-09-27 06:17:00,2
2019-09-27 06:19:00,1
2019-09-27 06:21:00,2
2019-09-27 06:22:00,2
2019-09-27 06:23:00,1
2019-09-27 06:24:00,1
2019-09-27 06:25:00,3
2019-09-27 06:26:00,2
2019-09-27 06:27:00,3
2019-09-27 06:28:00,1
2019-09-27 06:30:00,2
2019-09-27 06:31:00,2
2019-09-27 06:32:00,3
2019-09-27 06:33:00,2
2019-09-27 06:34:00,2
2019-09-27 06:35:00,1
2019-09-27 06:36:00,4
2019-09-27 06:38:00,4
2019-09-27 06:41:00,1
2019-09-27 06:42:00,1
2019-09-27 06:43:00,1
2019-09-27 06:44:00,1
2019-09-27 06:45:00,1
2019-09-27 06:46:00,1
2019-09-27 06:47:00,1
2019-09-27 06:49:00,2
2019-09-27 06:50:00,1
2019-09-27 06:51:00,1
2019-09-27 06:53:00,1
2019-09-27 06:55:00,1
2019-09-27 06:57:00,2
2019-09-27 06:58:00,2
2019-09-27 06:59:00,1
2019-09-27 07:00:00,2
2019-09-27 07:02:00,3
2019-09-27 07:04:00,1
2019-09-27 07:05:00,1
2019-09-27 07:07:00,3
2019-09-27 07:08:00,5
2019-09-27 07:11:00,1
2019-09-27 07:12:00,1
2019-09-27 07:13:00,2
2019-09-27 07:14:00,2
2019-09-27 07:15:00,1
2019-09-27 07:16:00,1
2019-09-27 07:17:00,1
2019-09-27 07:18:00,2
2019-09-27 07:19:00,4
2019-09-27 07:20:00,6
2019-09-27 07:21:00,4
2019-09-27 07:24:00,1
2019-09-27 07:26:00,1
2019-09-27 07:27:00,2
2019-09-27 07:28:00,3
2019-09-27 07:29:00,1
2019-09-27 07:30:00,1
2019-09-27 07:31:00,1
2019-09-27 07:33:00,1
2019-09-27 07:34:00,2
2019-09-27 07:35:00,1
2019-09-27 07:36:00,2
2019-09-27 07:38:00,17
2019-09-27 07:39:00,18
2019-09-27 07:40:00,1
2019-09-27 07:41:00,3
2019-09-27 07:42:00,1
2019-09-27 07:43:00,1
2019-09-27 07:44:00,1
2019-09-27 07:45:00,1
2019-09-27 07:46:00,1
2019-09-27 07:48:00,2
2019-09-27 07:49:00,2
2019-09-27 07:50:00,3
2019-09-27 07:51:00,1
2019-09-27 07:52:00,1
2019-09-27 07:56:00,3
2019-09-27 07:58:00,2
2019-09-27 07:59:00,1
2019-09-27 08:00:00,1
2019-09-27 08:01:00,1
2019-09-27 08:02:00,1
2019-09-27 08:03:00,2
2019-09-27 08:04:00,2
2019-09-27 08:05:00,1
2019-09-27 08:06:00,1
2019-09-27 08:07:00,1
2019-09-27 08:08:00,1
2019-09-27 08:09:00,2
2019-09-27 08:10:00,1
2019-09-27 08:12:00,1
2019-09-27 08:13:00,1
2019-09-27 08:15:00,3
2019-09-27 08:16:00,2
2019-09-27 08:17:00,2
2019-09-27 08:19:00,2
2019-09-27 08:20:00,1
2019-09-27 08:22:00,2
2019-09-27 08:23:00,1
2019-09-27 08:24:00,1
2019-09-27 08:25:00,3
2019-09-27 08:27:00,1
2019-09-27 08:28:00,1
2019-09-27 08:29:00,3
2019-09-27 08:30:00,1
2019-09-27 08:31:00,2
2019-09-27 08:32:00,2
2019-09-27 08:33:00,1
2019-09-27 08:34:00,1
2019-09-27 08:36:00,1
2019-09-27 08:37:00,1
2019-09-27 08:39:00,1
2019-09-27 08:40:00,2
2019-09-27 08:41:00,2
2019-09-27 08:43:00,1
2019-09-27 08:44:00,3
2019-09-27 08:45:00,1
2019-09-27 08:46:00,2
2019-09-27 08:47:00,3
2019-09-27 08:49:00,1
2019-09-27 08:50:00,2
2019-09-27 08:51:00,1
2019-09-27 08:53:00,1
2019-09-27 08:54:00,1
2019-09-27 08:56:00,1
2019-09-27 08:58:00,1
2019-09-27 09:01:00,2
2019-09-27 09:02:00,1
2019-09-27 09:03:00,2
2019-09-27 09:04:00,1
2019-09-27 09:05:00,3
2019-09-27 09:08:00,1
2019-09-27 09:09:00,2
2019-09-27 09:12:00,1
2019-09-27 09:13:00,2
2019-09-27 09:14:00,1
2019-09-27 09:15:00,2
2019-09-27 09:16:00,1
2019-09-27 09:19:00,2
2019-09-27 09:21:00,1
2019-09-27 09:23:00,2
2019-09-27 09:25:00,6
2019-09-27 09:27:00,1
2019-09-27 09:28:00,3
2019-09-27 09:30:00,3
2019-09-27 09:31:00,1
2019-09-27 09:35:00,2
2019-09-27 09:38:00,2
2019-09-27 09:41:00,1
2019-09-27 09:43:00,1
2019-09-27 09:45:00,1
2019-09-27 09:46:00,2
2019-09-27 09:48:00,1
2019-09-27 09:49:00,1
2019-09-27 09:50:00,2
2019-09-27 09:51:00,2
2019-09-27 09:53:00,2
2019-09-27 09:54:00,1
2019-09-27 09:55:00,1
2019-09-27 09:56:00,2
2019-09-27 09:58:00,4
2019-09-27 10:01:00,2
2019-09-27 10:02:00,2
2019-09-27 10:08:00,1
2019-09-27 10:12:00,1
2019-09-27 10:14:00,1
2019-09-27 10:15:00,1
2019-09-27 10:16:00,2
2019-09-27 10:18:00,2
2019-09-27 10:19:00,2
2019-09-27 10:21:00,1
2019-09-27 10:24:00,1
2019-09-27 10:25:00,1
2019-09-27 10:27:00,3
2019-09-27 10:28:00,2
2019-09-27 10:29:00,2
2019-09-27 10:30:00,2
2019-09-27 10:31:00,1
2019-09-27 10:32:00,1
2019-09-27 10:33:00,2
2019-09-27 10:34:00,1
2019-09-27 10:37:00,2
2019-09-27 10:39:00,2
2019-09-27 10:40:00,2
2019-09-27 10:41:00,3
2019-09-27 10:43:00,1
2019-09-27 10:45:00,2
2019-09-27 10:46:00,1
2019-09-27 10:48:00,2
2019-09-27 10:49:00,1
2019-09-27 10:51:00,2
2019-09-27 10:52:00,1
2019-09-27 10:53:00,3
2019-09-27 10:54:00,1
2019-09-27 10:55:00,1
2019-09-27 10:58:00,1
2019-09-27 11:01:00,1
2019-09-27 11:02:00,1
2019-09-27 11:03:00,2
2019-09-27 11:05:00,2
2019-09-27 11:06:00,1
2019-09-27 11:07:00,1
2019-09-27 11:08:00,1
2019-09-27 11:09:00,1
2019-09-27 11:12:00,1
2019-09-27 11:14:00,1
2019-09-27 11:15:00,2
2019-09-27 11:16:00,2
2019-09-27 11:17:00,3
2019-09-27 11:19:00,1
2019-09-27 11:21:00,1
2019-09-27 11:22:00,1
2019-09-27 11:23:00,1
2019-09-27 11:24:00,2
2019-09-27 11:25:00,1
2019-09-27 11:26:00,1
2019-09-27 11:27:00,3
2019-09-27 11:28:00,1
2019-09-27 11:29:00,2
2019-09-27 11:30:00,1
2019-09-27 11:31:00,1
2019-09-27 11:32:00,1
2019-09-27 11:35:00,1
2019-09-27 11:36:00,2
2019-09-27 11:37:00,2
2019-09-27 11:38:00,2
2019-09-27 11:39:00,1
2019-09-27 11:41:00,3
2019-09-27 11:42:00,1
2019-09-27 11:43:00,4
2019-09-27 11:45:00,1
2019-09-27 11:46:00,3
2019-09-27 11:47:00,1
2019-09-27 11:48:00,1
2019-09-27 11:50:00,1
2019-09-27 11:52:00,2
2019-09-27 11:53:00,2
2019-09-27 11:54:00,3
2019-09-27 11:55:00,2
2019-09-27 11:56:00,3
2019-09-27 11:57:00,1
2019-09-27 11:58:00,1
2019-09-27 11:59:00,1
2019-09-27 12:00:00,2
2019-09-27 12:01:00,3
2019-09-27 12:05:00,1
2019-09-27 12:06:00,2
2019-09-27 12:07:00,1
2019-09-27 12:08:00,2
2019-09-27 12:10:00,2
2019-09-27 12:11:00,1
2019-09-27 12:12:00,2
2019-09-27 12:13:00,3
2019-09-27 12:15:00,1
2019-09-27 12:16:00,1
2019-09-27 12:17:00,1
2019-09-27 12:18:00,1
2019-09-27 12:20:00,8
2019-09-27 12:21:00,20
2019-09-27 12:22:00,1
2019-09-27 12:23:00,1
2019-09-27 12:24:00,1
2019-09-27 12:27:00,2
2019-09-27 12:28:00,3
2019-09-27 12:29:00,4
2019-09-27 12:30:00,1
2019-09-27 12:32:00,2
2019-09-27 12:33:00,2
2019-09-27 12:34:00,1
2019-09-27 12:36:00,3
2019-09-27 12:38:00,1
2019-09-27 12:39:00,2
2019-09-27 12:41:00,1
2019-09-27 12:42:00,1
2019-09-27 12:44:00,1
2019-09-27 12:45:00,4
2019-09-27 12:47:00,1
2019-09-27 12:48:00,3
2019-09-27 12:49:00,1
2019-09-27 12:51:00,1
2019-09-27 12:52:00,3
2019-09-27 12:54:00,3
2019-09-27 12:55:00,1
2019-09-27 12:56:00,1
2019-09-27 12:57:00,3
2019-09-27 12:58:00,2
2019-09-27 13:00:00,3
2019-09-27 13:01:00,1
2019-09-27 13:02:00,2
2019-09-27 13:03:00,3
2019-09-27 13:04:00,2
2019-09-27 13:05:00,1
2019-09-27 13:06:00,1
2019-09-27 13:07:00,2
2019-09-27 13:08:00,1
2019-09-27 13:09:00,2
2019-09-27 13:10:00,2
2019-09-27 13:11:00,2
2019-09-27 13:12:00,2
2019-09-27 13:13:00,2
2019-09-27 13:17:00,2
2019-09-27 13:18:00,1
2019-09-27 13:19:00,3
2019-09-27 13:21:00,1
2019-09-27 13:22:00,1
2019-09-27 13:26:00,1
2019-09-27 13:27:00,1
2019-09-27 13:28:00,1
2019-09-27 13:29:00,1
2019-09-27 13:30:00,3
2019-09-27 13:31:00,1
2019-09-27 13:32:00,2
2019-09-27 13:33:00,1
2019-09-27 13:34:00,4
2019-09-27 13:35:00,3
2019-09-27 13:36:00,2
2019-09-27 13:38:00,1
2019-09-27 13:40:00,1
2019-09-27 13:42:00,3
2019-09-27 13:43:00,2
2019-09-27 13:45:00,3
2019-09-27 13:48:00,1
2019-09-27 13:49:00,1
2019-09-27 13:51:00,3
2019-09-27 13:52:00,1
2019-09-27 13:54:00,1
2019-09-27 13:58:00,1
2019-09-27 14:00:00,1
2019-09-27 14:02:00,1
2019-09-27 14:05:00,1
2019-09-27 14:06:00,2
2019-09-27 14:07:00,2
2019-09-27 14:08:00,2
2019-09-27 14:09:00,3
2019-09-27 14:10:00,1
2019-09-27 14:12:00,1
2019-09-27 14:14:00,1
2019-09-27 14:16:00,3
2019-09-27 14:17:00,2
2019-09-27 14:18:00,2
2019-09-27 14:19:00,4
2019-09-27 14:20:00,4
2019-09-27 14:21:00,2
2019-09-27 14:22:00,1
2019-09-27 14:24:00,1
2019-09-27 14:26:00,2
2019-09-27 14:27:00,1
2019-09-27 14:28:00,1
2019-09-27 14:33:00,1
2019-09-27 14:40:00,1
2019-09-27 14:41:00,3
2019-09-27 14:42:00,3
2019-09-27 14:46:00,1
2019-09-27 14:49:00,2
2019-09-27 14:50:00,2
2019-09-27 14:53:00,2
2019-09-27 14:54:00,1
2019-09-27 14:56:00,1
2019-09-27 14:57:00,2
2019-09-27 14:59:00,1
2019-09-27 15:00:00,1
2019-09-27 15:01:00,2
2019-09-27 15:03:00,2
2019-09-27 15:04:00,2
2019-09-27 15:08:00,2
2019-09-27 15:09:00,1
2019-09-27 15:10:00,3
2019-09-27 15:11:00,2
2019-09-27 15:12:00,2
2019-09-27 15:14:00,1
2019-09-27 15:15:00,1
2019-09-27 15:16:00,1
2019-09-27 15:17:00,2
2019-09-27 15:19:00,2
2019-09-27 15:21:00,2
2019-09-27 15:22:00,3
2019-09-27 15:23:00,1
2019-09-27 15:24:00,2
2019-09-27 15:25:00,1
2019-09-27 15:26:00,1
2019-09-27 15:29:00,2
2019-09-27 15:30:00,1
2019-09-27 15:31:00,1
2019-09-27 15:32:00,2
2019-09-27 15:34:00,1
2019-09-27 15:35:00,1
2019-09-27 15:38:00,2
2019-09-27 15:39:00,3
2019-09-27 15:40:00,1
2019-09-27 15:41:00,2
2019-09-27 15:44:00,1
2019-09-27 15:45:00,4
2019-09-27 15:48:00,2
2019-09-27 15:49:00,1
2019-09-27 15:51:00,3
2019-09-27 15:53:00,4
2019-09-27 15:55:00,2
2019-09-27 15:56:00,1
2019-09-27 15:58:00,1
2019-09-27 15:59:00,5
2019-09-27 16:00:00,2
2019-09-27 16:01:00,1
2019-09-27 16:04:00,1
2019-09-27 16:06:00,1
2019-09-27 16:08:00,4
2019-09-27 16:10:00,3
2019-09-27 16:11:00,1
2019-09-27 16:12:00,1
2019-09-27 16:13:00,2
2019-09-27 16:14:00,1
2019-09-27 16:15:00,2
2019-09-27 16:16:00,3
2019-09-27 16:19:00,3
2019-09-27 16:20:00,1
2019-09-27 16:21:00,2
2019-09-27 16:22:00,1
2019-09-27 16:23:00,1
2019-09-27 16:24:00,1
2019-09-27 16:25:00,2
2019-09-27 16:28:00,2
2019-09-27 16:29:00,3
2019-09-27 16:30:00,2
2019-09-27 16:33:00,1
2019-09-27 16:34:00,2
2019-09-27 16:35:00,3
2019-09-27 16:36:00,4
2019-09-27 16:37:00,2
2019-09-27 16:40:00,2
2019-09-27 16:41:00,1
2019-09-27 16:42:00,2
2019-09-27 16:43:00,2
2019-09-27 16:46:00,3
2019-09-27 16:47:00,1
2019-09-27 16:48:00,1
2019-09-27 16:49:00,2
2019-09-27 16:50:00,1
2019-09-27 16:51:00,1
2019-09-27 16:52:00,2
2019-09-27 16:53:00,1
2019-09-27 16:55:00,2
2019-09-27 16:59:00,1
2019-09-27 17:00:00,1
2019-09-27 17:01:00,1
2019-09-27 17:02:00,2
2019-09-27 17:03:00,1
2019-09-27 17:07:00,1
2019-09-27 17:08:00,2
2019-09-27 17:09:00,1
2019-09-27 17:10:00,2
2019-09-27 17:11:00,1
2019-09-27 17:12:00,2
2019-09-27 17:13:00,2
2019-09-27 17:14:00,2
2019-09-27 17:15:00,1
2019-09-27 17:17:00,7
2019-09-27 17:18:00,2
2019-09-27 17:20:00,1
2019-09-27 17:21:00,2
2019-09-27 17:22:00,2
2019-09-27 17:23:00,1
2019-09-27 17:25:00,2
2019-09-27 17:27:00,3
2019-09-27 17:28:00,2
2019-09-27 17:29:00,2
2019-09-27 17:31:00,2
2019-09-27 17:32:00,1
2019-09-27 17:33:00,1
2019-09-27 17:35:00,2
2019-09-27 17:36:00,3
2019-09-27 17:38:00,1
2019-09-27 17:39:00,1
2019-09-27 17:40:00,2
2019-09-27 17:41:00,2
2019-09-27 17:47:00,2
2019-09-27 17:48:00,1
2019-09-27 17:50:00,2
2019-09-27 17:51:00,1
2019-09-27 17:53:00,1
2019-09-27 17:54:00,1
2019-09-27 17:55:00,1
2019-09-27 17:56:00,3
2019-09-27 17:57:00,1
2019-09-27 17:58:00,1
2019-09-27 18:00:00,3
2019-09-27 18:02:00,2
2019-09-27 18:03:00,1
2019-09-27 18:04:00,1
2019-09-27 18:05:00,1
2019-09-27 18:06:00,1
2019-09-27 18:08:00,1
2019-09-27 18:09:00,1
2019-09-27 18:10:00,3
2019-09-27 18:12:00,2
2019-09-27 18:13:00,2
2019-09-27 18:14:00,3
2019-09-27 18:15:00,1
2019-09-27 18:17:00,1
2019-09-27 18:19:00,4
2019-09-27 18:20:00,1
2019-09-27 18:21:00,1
2019-09-27 18:23:00,1
2019-09-27 18:24:00,2
2019-09-27 18:25:00,1
2019-09-27 18:26:00,1
2019-09-27 18:27:00,1
2019-09-27 18:29:00,2
2019-09-27 18:31:00,2
2019-09-27 18:34:00,3
2019-09-27 18:36:00,1
2019-09-27 18:37:00,1
2019-09-27 18:39:00,2
2019-09-27 18:40:00,2
2019-09-27 18:41:00,2
2019-09-27 18:42:00,3
2019-09-27 18:43:00,1
2019-09-27 18:44:00,1
2019-09-27 18:45:00,2
2019-09-27 18:48:00,1
2019-09-27 18:49:00,4
2019-09-27 18:50:00,1
2019-09-27 18:51:00,1
2019-09-27 18:52:00,2
2019-09-27 18:54:00,2
2019-09-27 18:55:00,1
2019-09-27 18:56:00,1
2019-09-27 18:57:00,1
2019-09-27 18:59:00,1
2019-09-27 19:00:00,2
2019-09-27 19:02:00,2
2019-09-27 19:03:00,1
2019-09-27 19:05:00,1
2019-09-27 19:06:00,1
2019-09-27 19:08:00,1
2019-09-27 19:09:00,1
2019-09-27 19:10:00,2
2019-09-27 19:11:00,2
2019-09-27 19:12:00,1
2019-09-27 19:13:00,3
2019-09-27 19:15:00,2
2019-09-27 19:17:00,3
2019-09-27 19:18:00,1
2019-09-27 19:19:00,1
2019-09-27 19:23:00,2
2019-09-27 19:26:00,2
2019-09-27 19:27:00,4
2019-09-27 19:28:00,1
2019-09-27 19:29:00,1
2019-09-27 19:31:00,1
2019-09-27 19:32:00,2
2019-09-27 19:33:00,2
2019-09-27 19:34:00,1
2019-09-27 19:35:00,1
2019-09-27 19:36:00,1
2019-09-27 19:38:00,2
2019-09-27 19:39:00,3
2019-09-27 19:41:00,2
2019-09-27 19:42:00,2
2019-09-27 19:43:00,1
2019-09-27 19:44:00,2
2019-09-27 19:45:00,1
2019-09-27 19:46:00,1
2019-09-27 19:47:00,1
2019-09-27 19:48:00,1
2019-09-27 19:49:00,1
2019-09-27 19:50:00,1
2019-09-27 19:51:00,3
2019-09-27 19:52:00,1
2019-09-27 19:53:00,1
2019-09-27 19:55:00,2
2019-09-27 19:56:00,2
2019-09-27 19:57:00,1
2019-09-27 19:59:00,1
2019-09-27 20:00:00,1
2019-09-27 20:01:00,2
2019-09-27 20:04:00,3
2019-09-27 20:06:00,1
2019-09-27 20:07:00,3
2019-09-27 20:09:00,1
2019-09-27 20:11:00,2
2019-09-27 20:12:00,3
2019-09-27 20:13:00,4
2019-09-27 20:14:00,3
2019-09-27 20:15:00,1
2019-09-27 20:16:00,1
2019-09-27 20:18:00,2
2019-09-27 20:19:00,1
2019-09-27 20:22:00,1
2019-09-27 20:23:00,1
2019-09-27 20:25:00,1
2019-09-27 20:26:00,1
2019-09-27 20:28:00,1
2019-09-27 20:30:00,1
2019-09-27 20:33:00,1
2019-09-27 20:35:00,1
2019-09-27 20:37:00,1
2019-09-27 20:38:00,2
2019-09-27 20:41:00,1
2019-09-27 20:42:00,1
2019-09-27 20:44:00,1
2019-09-27 20:47:00,3
2019-09-27 20:48:00,1
2019-09-27 20:49:00,1
2019-09-27 20:50:00,3
2019-09-27 20:51:00,1
2019-09-27 20:54:00,2
2019-09-27 20:55:00,1
2019-09-27 20:57:00,1
2019-09-27 20:58:00,2
2019-09-27 21:02:00,3
2019-09-27 21:05:00,1
2019-09-27 21:06:00,2
2019-09-27 21:07:00,1
2019-09-27 21:08:00,1
2019-09-27 21:09:00,3
2019-09-27 21:12:00,1
2019-09-27 21:13:00,1
2019-09-27 21:14:00,3
2019-09-27 21:16:00,2
2019-09-27 21:18:00,1
2019-09-27 21:19:00,1
2019-09-27 21:20:00,2
2019-09-27 21:23:00,2
2019-09-27 21:25:00,2
2019-09-27 21:27:00,2
2019-09-27 21:28:00,1
2019-09-27 21:30:00,1
2019-09-27 21:32:00,3
2019-09-27 21:33:00,1
2019-09-27 21:34:00,4
2019-09-27 21:36:00,3
2019-09-27 21:37:00,2
2019-09-27 21:38:00,2
2019-09-27 21:40:00,1
2019-09-27 21:42:00,2
2019-09-27 21:43:00,2
2019-09-27 21:44:00,1
2019-09-27 21:45:00,1
2019-09-27 21:51:00,1
2019-09-27 21:52:00,1
2019-09-27 21:55:00,1
2019-09-27 21:56:00,1
2019-09-27 21:57:00,3
2019-09-27 21:58:00,1
2019-09-27 21:59:00,1
2019-09-27 22:00:00,2
2019-09-27 22:01:00,3
2019-09-27 22:02:00,5
2019-09-27 22:03:00,2
2019-09-27 22:04:00,3
2019-09-27 22:07:00,3
2019-09-27 22:08:00,2
2019-09-27 22:09:00,2
2019-09-27 22:11:00,1
2019-09-27 22:12:00,1
2019-09-27 22:14:00,1
2019-09-27 22:15:00,2
2019-09-27 22:16:00,1
2019-09-27 22:17:00,1
2019-09-27 22:19:00,1
2019-09-27 22:21:00,1
2019-09-27 22:22:00,3
2019-09-27 22:23:00,2
2019-09-27 22:25:00,1
2019-09-27 22:26:00,3
2019-09-27 22:28:00,2
2019-09-27 22:29:00,2
2019-09-27 22:32:00,1
2019-09-27 22:33:00,1
2019-09-27 22:34:00,1
2019-09-27 22:35:00,1
2019-09-27 22:37:00,3
2019-09-27 22:38:00,2
2019-09-27 22:39:00,1
2019-09-27 22:40:00,3
2019-09-27 22:44:00,2
2019-09-27 22:45:00,1
2019-09-27 22:47:00,1
2019-09-27 22:49:00,1
2019-09-27 22:50:00,1
2019-09-27 22:52:00,1
