1446,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-07-25 05:23:00,4
2019-07-25 05:32:00,6
2019-07-25 05:33:00,3
2019-07-25 05:42:00,6
2019-07-25 05:43:00,3
2019-07-25 05:52:00,2
2019-07-25 05:53:00,8
2019-07-25 06:02:00,1
2019-07-25 06:03:00,8
2019-07-25 06:12:00,1
2019-07-25 06:13:00,8
2019-07-25 06:22:00,1
2019-07-25 06:23:00,9
2019-07-25 06:32:00,1
2019-07-25 06:33:00,8
2019-07-25 06:42:00,1
2019-07-25 06:43:00,9
2019-07-25 06:52:00,1
2019-07-25 06:53:00,8
2019-07-25 07:02:00,2
2019-07-25 07:03:00,8
2019-07-25 07:12:00,1
2019-07-25 07:13:00,9
2019-07-25 07:22:00,1
2019-07-25 07:23:00,8
2019-07-25 07:32:00,1
2019-07-25 07:33:00,8
2019-07-25 07:42:00,1
2019-07-25 07:43:00,8
2019-07-25 07:52:00,1
2019-07-25 07:53:00,8
2019-07-25 08:02:00,1
2019-07-25 08:03:00,9
2019-07-25 08:12:00,1
2019-07-25 08:13:00,8
2019-07-25 08:22:00,1
2019-07-25 08:23:00,8
2019-07-25 08:32:00,1
2019-07-25 08:33:00,8
2019-07-25 08:42:00,2
2019-07-25 08:43:00,10
2019-07-25 08:52:00,1
2019-07-25 08:53:00,9
2019-07-25 09:02:00,1
2019-07-25 09:03:00,8
2019-07-25 09:12:00,1
2019-07-25 09:13:00,8
2019-07-25 09:21:00,1
2019-07-25 09:22:00,1
2019-07-25 09:23:00,9
2019-07-25 09:32:00,1
2019-07-25 09:33:00,8
2019-07-25 09:42:00,1
2019-07-25 09:43:00,8
2019-07-25 09:44:00,1
2019-07-25 09:45:00,9
2019-07-25 09:54:00,1
2019-07-25 09:55:00,8
2019-07-25 10:04:00,1
2019-07-25 10:05:00,9
2019-07-25 10:14:00,1
2019-07-25 10:15:00,10
2019-07-25 10:24:00,1
2019-07-25 10:25:00,8
2019-07-25 10:34:00,1
2019-07-25 10:35:00,8
2019-07-25 10:40:00,1
2019-07-25 10:44:00,1
2019-07-25 10:45:00,9
2019-07-25 10:54:00,1
2019-07-25 10:55:00,9
2019-07-25 11:04:00,1
2019-07-25 11:05:00,8
2019-07-25 11:14:00,1
2019-07-25 11:15:00,9
2019-07-25 11:25:00,12
2019-07-25 11:35:00,11
2019-07-25 11:45:00,9
2019-07-25 11:55:00,12
2019-07-25 12:05:00,9
2019-07-25 12:15:00,10
2019-07-25 12:25:00,11
2019-07-25 12:35:00,9
2019-07-25 12:45:00,9
2019-07-25 12:53:00,1
2019-07-25 12:55:00,13
2019-07-25 13:05:00,11
2019-07-25 13:15:00,10
2019-07-25 13:25:00,10
2019-07-25 13:35:00,9
2019-07-25 13:45:00,9
2019-07-25 13:55:00,10
2019-07-25 14:05:00,9
2019-07-25 14:15:00,9
2019-07-25 14:17:00,1
2019-07-25 14:25:00,10
2019-07-25 14:35:00,9
2019-07-25 14:45:00,10
2019-07-25 14:55:00,10
2019-07-25 15:05:00,9
2019-07-25 15:15:00,9
2019-07-25 15:25:00,9
2019-07-25 15:35:00,11
2019-07-25 15:45:00,11
2019-07-25 15:53:00,1
2019-07-25 15:55:00,10
2019-07-25 16:05:00,12
2019-07-25 16:15:00,10
2019-07-25 16:25:00,11
2019-07-25 16:35:00,9
2019-07-25 16:45:00,10
2019-07-25 16:55:00,11
2019-07-25 17:00:00,1
2019-07-25 17:05:00,12
2019-07-25 17:15:00,10
2019-07-25 17:25:00,9
2019-07-25 17:27:00,2
2019-07-25 17:29:00,3
2019-07-25 17:35:00,7
2019-07-25 17:37:00,11
2019-07-25 17:39:00,9
2019-07-25 17:49:00,9
2019-07-25 17:59:00,9
2019-07-25 18:09:00,9
2019-07-25 18:11:00,1
2019-07-25 18:19:00,8
2019-07-25 18:21:00,3
2019-07-25 18:23:00,1
2019-07-25 18:29:00,7
2019-07-25 18:31:00,2
2019-07-25 18:33:00,2
2019-07-25 18:39:00,9
2019-07-25 18:41:00,1
2019-07-25 18:43:00,1
2019-07-25 18:49:00,7
2019-07-25 18:51:00,2
2019-07-25 18:53:00,1
2019-07-25 18:59:00,7
2019-07-25 19:01:00,1
2019-07-25 19:03:00,1
2019-07-25 19:09:00,7
2019-07-25 19:11:00,1
2019-07-25 19:13:00,2
2019-07-25 19:19:00,8
2019-07-25 19:21:00,1
2019-07-25 19:23:00,1
2019-07-25 19:29:00,7
2019-07-25 19:31:00,1
2019-07-25 19:33:00,1
2019-07-25 19:39:00,7
2019-07-25 19:41:00,1
2019-07-25 19:43:00,1
2019-07-25 19:49:00,8
2019-07-25 19:51:00,1
2019-07-25 19:53:00,1
2019-07-25 19:59:00,7
2019-07-25 20:01:00,1
2019-07-25 20:03:00,2
2019-07-25 20:09:00,8
2019-07-25 20:11:00,1
2019-07-25 20:13:00,1
2019-07-25 20:19:00,7
2019-07-25 20:21:00,1
2019-07-25 20:23:00,1
2019-07-25 20:29:00,7
2019-07-25 20:31:00,1
2019-07-25 20:33:00,1
2019-07-25 20:39:00,7
2019-07-25 20:41:00,1
2019-07-25 20:43:00,2
2019-07-25 20:49:00,7
2019-07-25 20:51:00,2
2019-07-25 20:53:00,1
2019-07-25 20:59:00,7
2019-07-25 21:01:00,1
2019-07-25 21:04:00,2
2019-07-25 21:09:00,7
2019-07-25 21:11:00,1
2019-07-25 21:14:00,1
2019-07-25 21:19:00,7
2019-07-25 21:21:00,1
2019-07-25 21:24:00,2
2019-07-25 21:29:00,7
2019-07-25 21:31:00,1
2019-07-25 21:34:00,1
2019-07-25 21:39:00,9
2019-07-25 21:41:00,1
2019-07-25 21:44:00,1
2019-07-25 21:49:00,7
2019-07-25 21:51:00,1
2019-07-25 21:54:00,1
2019-07-25 21:59:00,7
2019-07-25 22:01:00,1
2019-07-25 22:04:00,1
2019-07-25 22:09:00,8
2019-07-25 22:11:00,9
2019-07-25 22:13:00,9
2019-07-25 22:14:00,1
2019-07-25 22:16:00,1
2019-07-25 22:18:00,1
2019-07-25 22:21:00,1
2019-07-25 22:23:00,9
2019-07-25 22:28:00,1
2019-07-25 22:31:00,1
2019-07-25 22:33:00,7
2019-07-25 22:38:00,1
2019-07-25 22:41:00,1
2019-07-25 22:43:00,8
2019-07-25 22:44:00,1
2019-07-25 22:48:00,1
2019-07-25 22:51:00,1
2019-07-25 22:53:00,9
2019-07-25 22:58:00,1
2019-07-25 23:01:00,1
2019-07-25 23:03:00,7
2019-07-25 23:08:00,1
2019-07-25 23:11:00,1
2019-07-25 23:13:00,7
2019-07-25 23:18:00,1
2019-07-25 23:21:00,1
2019-07-25 23:23:00,7
2019-07-25 23:28:00,1
2019-07-25 23:31:00,2
2019-07-25 23:33:00,7
2019-07-25 23:38:00,1
2019-07-25 23:41:00,1
2019-07-25 23:43:00,7
2019-07-25 23:48:00,1
2019-07-25 23:51:00,1
2019-07-25 23:53:00,7
2019-07-25 23:58:00,1
