15419,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-01-20 07:44:00,23
2019-01-20 07:50:00,68
2019-01-20 07:51:00,10
2019-01-20 07:53:00,4
2019-01-20 07:54:00,23
2019-01-20 08:00:00,69
2019-01-20 08:01:00,10
2019-01-20 08:03:00,4
2019-01-20 08:04:00,23
2019-01-20 08:10:00,67
2019-01-20 08:11:00,10
2019-01-20 08:13:00,4
2019-01-20 08:14:00,25
2019-01-20 08:20:00,74
2019-01-20 08:21:00,10
2019-01-20 08:23:00,4
2019-01-20 08:24:00,26
2019-01-20 08:30:00,64
2019-01-20 08:31:00,10
2019-01-20 08:33:00,4
2019-01-20 08:34:00,23
2019-01-20 08:40:00,67
2019-01-20 08:41:00,12
2019-01-20 08:43:00,4
2019-01-20 08:44:00,23
2019-01-20 08:50:00,69
2019-01-20 08:51:00,15
2019-01-20 08:53:00,4
2019-01-20 08:54:00,23
2019-01-20 09:00:00,65
2019-01-20 09:01:00,14
2019-01-20 09:03:00,4
2019-01-20 09:04:00,23
2019-01-20 09:10:00,68
2019-01-20 09:11:00,15
2019-01-20 09:13:00,4
2019-01-20 09:14:00,25
2019-01-20 09:20:00,65
2019-01-20 09:21:00,13
2019-01-20 09:23:00,4
2019-01-20 09:24:00,23
2019-01-20 09:30:00,65
2019-01-20 09:31:00,13
2019-01-20 09:33:00,4
2019-01-20 09:34:00,25
2019-01-20 09:40:00,65
2019-01-20 09:41:00,13
2019-01-20 09:43:00,4
2019-01-20 09:44:00,23
2019-01-20 09:50:00,60
2019-01-20 09:51:00,18
2019-01-20 09:53:00,4
2019-01-20 09:54:00,24
2019-01-20 10:00:00,57
2019-01-20 10:01:00,18
2019-01-20 10:03:00,4
2019-01-20 10:04:00,23
2019-01-20 10:10:00,60
2019-01-20 10:11:00,19
2019-01-20 10:13:00,4
2019-01-20 10:14:00,23
2019-01-20 10:20:00,59
2019-01-20 10:21:00,17
2019-01-20 10:23:00,4
2019-01-20 10:24:00,23
2019-01-20 10:30:00,56
2019-01-20 10:31:00,17
2019-01-20 10:33:00,4
2019-01-20 10:34:00,24
2019-01-20 10:40:00,45
2019-01-20 10:41:00,31
2019-01-20 10:43:00,4
2019-01-20 10:44:00,23
2019-01-20 10:50:00,44
2019-01-20 10:51:00,37
2019-01-20 10:53:00,4
2019-01-20 10:54:00,24
2019-01-20 11:00:00,42
2019-01-20 11:01:00,34
2019-01-20 11:03:00,4
2019-01-20 11:04:00,23
2019-01-20 11:10:00,46
2019-01-20 11:11:00,31
2019-01-20 11:13:00,4
2019-01-20 11:14:00,23
2019-01-20 11:20:00,38
2019-01-20 11:21:00,45
2019-01-20 11:23:00,4
2019-01-20 11:24:00,25
2019-01-20 11:30:00,39
2019-01-20 11:31:00,43
2019-01-20 11:33:00,4
2019-01-20 11:34:00,25
2019-01-20 11:40:00,36
2019-01-20 11:41:00,42
2019-01-20 11:43:00,4
2019-01-20 11:44:00,24
2019-01-20 11:50:00,31
2019-01-20 11:51:00,44
2019-01-20 11:53:00,4
2019-01-20 11:54:00,23
2019-01-20 12:00:00,29
2019-01-20 12:01:00,44
2019-01-20 12:03:00,4
2019-01-20 12:04:00,25
2019-01-20 12:10:00,30
2019-01-20 12:11:00,44
2019-01-20 12:13:00,4
2019-01-20 12:14:00,25
2019-01-20 12:20:00,31
2019-01-20 12:21:00,45
2019-01-20 12:23:00,4
2019-01-20 12:24:00,24
2019-01-20 12:30:00,28
2019-01-20 12:31:00,50
2019-01-20 12:33:00,4
2019-01-20 12:34:00,26
2019-01-20 12:40:00,28
2019-01-20 12:41:00,47
2019-01-20 12:43:00,4
2019-01-20 12:44:00,24
2019-01-20 12:50:00,26
2019-01-20 12:51:00,49
2019-01-20 12:53:00,4
2019-01-20 12:54:00,25
2019-01-20 13:00:00,30
2019-01-20 13:01:00,49
2019-01-20 13:03:00,4
2019-01-20 13:04:00,26
2019-01-20 13:10:00,26
2019-01-20 13:11:00,49
2019-01-20 13:13:00,4
2019-01-20 13:14:00,25
2019-01-20 13:20:00,29
2019-01-20 13:21:00,51
2019-01-20 13:23:00,4
2019-01-20 13:24:00,23
2019-01-20 13:30:00,28
2019-01-20 13:31:00,51
2019-01-20 13:33:00,4
2019-01-20 13:34:00,23
2019-01-20 13:40:00,26
2019-01-20 13:41:00,48
2019-01-20 13:43:00,4
2019-01-20 13:44:00,23
2019-01-20 13:50:00,27
2019-01-20 13:51:00,51
2019-01-20 13:53:00,4
2019-01-20 13:54:00,24
2019-01-20 14:00:00,28
2019-01-20 14:01:00,50
2019-01-20 14:03:00,4
2019-01-20 14:04:00,23
2019-01-20 14:10:00,28
2019-01-20 14:11:00,51
2019-01-20 14:13:00,4
2019-01-20 14:14:00,24
2019-01-20 14:20:00,28
2019-01-20 14:21:00,47
2019-01-20 14:23:00,4
2019-01-20 14:24:00,23
2019-01-20 14:30:00,17
2019-01-20 14:31:00,61
2019-01-20 14:33:00,4
2019-01-20 14:34:00,26
2019-01-20 14:40:00,16
2019-01-20 14:41:00,58
2019-01-20 14:43:00,4
2019-01-20 14:44:00,25
2019-01-20 14:50:00,16
2019-01-20 14:51:00,56
2019-01-20 14:53:00,4
2019-01-20 14:54:00,23
2019-01-20 15:00:00,17
2019-01-20 15:01:00,57
2019-01-20 15:03:00,4
2019-01-20 15:04:00,25
2019-01-20 15:10:00,16
2019-01-20 15:11:00,58
2019-01-20 15:13:00,4
2019-01-20 15:14:00,22
2019-01-20 15:15:00,1
2019-01-20 15:20:00,21
2019-01-20 15:21:00,59
2019-01-20 15:23:00,4
2019-01-20 15:24:00,23
2019-01-20 15:25:00,1
2019-01-20 15:30:00,18
2019-01-20 15:31:00,57
2019-01-20 15:33:00,4
2019-01-20 15:34:00,26
2019-01-20 15:35:00,1
2019-01-20 15:40:00,19
2019-01-20 15:41:00,59
2019-01-20 15:43:00,4
2019-01-20 15:44:00,22
2019-01-20 15:45:00,1
2019-01-20 15:50:00,16
2019-01-20 15:51:00,59
2019-01-20 15:53:00,4
2019-01-20 15:54:00,24
2019-01-20 15:55:00,1
2019-01-20 16:00:00,16
2019-01-20 16:01:00,57
2019-01-20 16:03:00,4
2019-01-20 16:04:00,22
2019-01-20 16:05:00,1
2019-01-20 16:10:00,19
2019-01-20 16:11:00,56
2019-01-20 16:13:00,4
2019-01-20 16:14:00,22
2019-01-20 16:15:00,1
2019-01-20 16:20:00,15
2019-01-20 16:21:00,58
2019-01-20 16:23:00,4
2019-01-20 16:24:00,22
2019-01-20 16:25:00,1
2019-01-20 16:30:00,18
2019-01-20 16:31:00,60
2019-01-20 16:33:00,4
2019-01-20 16:34:00,26
2019-01-20 16:35:00,1
2019-01-20 16:40:00,15
2019-01-20 16:41:00,58
2019-01-20 16:43:00,4
2019-01-20 16:44:00,22
2019-01-20 16:45:00,1
2019-01-20 16:50:00,21
2019-01-20 16:51:00,57
2019-01-20 16:53:00,4
2019-01-20 16:54:00,26
2019-01-20 16:55:00,1
2019-01-20 17:00:00,18
2019-01-20 17:01:00,57
2019-01-20 17:03:00,4
2019-01-20 17:04:00,18
2019-01-20 17:05:00,5
2019-01-20 17:10:00,17
2019-01-20 17:11:00,57
2019-01-20 17:13:00,4
2019-01-20 17:14:00,20
2019-01-20 17:15:00,5
2019-01-20 17:20:00,15
2019-01-20 17:21:00,62
2019-01-20 17:23:00,4
2019-01-20 17:24:00,20
2019-01-20 17:25:00,5
2019-01-20 17:30:00,17
2019-01-20 17:31:00,58
2019-01-20 17:33:00,4
2019-01-20 17:34:00,18
2019-01-20 17:35:00,5
2019-01-20 17:40:00,15
2019-01-20 17:41:00,59
2019-01-20 17:43:00,4
2019-01-20 17:44:00,10
2019-01-20 17:45:00,15
2019-01-20 17:50:00,18
2019-01-20 17:51:00,58
2019-01-20 17:53:00,4
2019-01-20 17:54:00,10
2019-01-20 17:55:00,15
2019-01-20 18:00:00,18
2019-01-20 18:01:00,60
2019-01-20 18:03:00,4
2019-01-20 18:04:00,12
2019-01-20 18:05:00,13
2019-01-20 18:10:00,15
2019-01-20 18:11:00,58
2019-01-20 18:13:00,4
2019-01-20 18:14:00,10
2019-01-20 18:15:00,15
2019-01-20 18:20:00,18
2019-01-20 18:21:00,58
2019-01-20 18:23:00,4
2019-01-20 18:24:00,10
2019-01-20 18:25:00,14
2019-01-20 18:30:00,15
2019-01-20 18:31:00,59
2019-01-20 18:33:00,4
2019-01-20 18:34:00,6
2019-01-20 18:35:00,23
2019-01-20 18:36:00,6
2019-01-20 18:37:00,24
2019-01-20 18:38:00,6
2019-01-20 18:39:00,18
2019-01-20 18:40:00,15
2019-01-20 18:41:00,58
2019-01-20 18:42:00,15
2019-01-20 18:43:00,61
2019-01-20 18:44:00,15
2019-01-20 18:45:00,57
2019-01-20 18:47:00,4
2019-01-20 18:48:00,6
2019-01-20 18:49:00,21
2019-01-20 18:54:00,15
2019-01-20 18:55:00,64
2019-01-20 18:58:00,6
2019-01-20 18:59:00,21
2019-01-20 19:04:00,17
2019-01-20 19:05:00,65
2019-01-20 19:08:00,6
2019-01-20 19:09:00,22
2019-01-20 19:11:00,21
2019-01-20 19:13:00,22
2019-01-20 19:14:00,15
2019-01-20 19:15:00,62
2019-01-20 19:18:00,6
2019-01-20 19:23:00,21
2019-01-20 19:24:00,15
2019-01-20 19:25:00,60
2019-01-20 19:28:00,6
2019-01-20 19:33:00,21
2019-01-20 19:34:00,18
2019-01-20 19:35:00,62
2019-01-20 19:38:00,6
2019-01-20 19:43:00,22
2019-01-20 19:44:00,19
2019-01-20 19:45:00,65
2019-01-20 19:48:00,6
2019-01-20 19:53:00,22
2019-01-20 19:54:00,16
2019-01-20 19:55:00,63
2019-01-20 19:58:00,6
2019-01-20 20:03:00,17
2019-01-20 20:04:00,21
2019-01-20 20:05:00,57
2019-01-20 20:08:00,6
2019-01-20 20:13:00,17
2019-01-20 20:14:00,22
2019-01-20 20:15:00,57
2019-01-20 20:18:00,8
2019-01-20 20:23:00,18
2019-01-20 20:24:00,19
2019-01-20 20:25:00,61
2019-01-20 20:28:00,8
2019-01-20 20:33:00,18
2019-01-20 20:34:00,20
2019-01-20 20:35:00,59
2019-01-20 20:38:00,6
2019-01-20 20:43:00,17
2019-01-20 20:44:00,21
2019-01-20 20:45:00,59
2019-01-20 20:48:00,8
2019-01-20 20:53:00,17
2019-01-20 20:54:00,19
2019-01-20 20:55:00,58
2019-01-20 20:58:00,6
2019-01-20 21:03:00,17
2019-01-20 21:04:00,19
2019-01-20 21:05:00,59
2019-01-20 21:08:00,6
2019-01-20 21:13:00,17
2019-01-20 21:14:00,20
2019-01-20 21:15:00,60
2019-01-20 21:18:00,6
2019-01-20 21:23:00,17
2019-01-20 21:24:00,20
2019-01-20 21:25:00,60
2019-01-20 21:28:00,6
2019-01-20 21:33:00,17
2019-01-20 21:34:00,22
2019-01-20 21:35:00,58
2019-01-20 21:39:00,6
2019-01-20 21:43:00,18
2019-01-20 21:44:00,22
2019-01-20 21:45:00,59
2019-01-20 21:49:00,6
2019-01-20 21:53:00,18
2019-01-20 21:54:00,24
2019-01-20 21:55:00,62
2019-01-20 21:58:00,3
2019-01-20 21:59:00,3
2019-01-20 22:03:00,17
2019-01-20 22:04:00,19
2019-01-20 22:05:00,62
2019-01-20 22:08:00,5
2019-01-20 22:09:00,3
2019-01-20 22:13:00,17
2019-01-20 22:14:00,20
2019-01-20 22:15:00,60
2019-01-20 22:18:00,3
2019-01-20 22:19:00,3
2019-01-20 22:23:00,17
2019-01-20 22:24:00,21
2019-01-20 22:25:00,61
2019-01-20 22:29:00,8
2019-01-20 22:33:00,20
2019-01-20 22:34:00,23
2019-01-20 22:35:00,60
2019-01-20 22:39:00,8
2019-01-20 22:43:00,17
2019-01-20 22:44:00,22
2019-01-20 22:45:00,58
2019-01-20 22:49:00,6
2019-01-20 22:53:00,17
2019-01-20 22:54:00,22
2019-01-20 22:55:00,62
2019-01-20 22:59:00,8
2019-01-20 23:03:00,19
2019-01-20 23:04:00,19
2019-01-20 23:05:00,60
2019-01-20 23:09:00,6
2019-01-20 23:13:00,17
2019-01-20 23:14:00,21
2019-01-20 23:15:00,57
2019-01-20 23:19:00,6
2019-01-20 23:23:00,19
2019-01-20 23:24:00,23
2019-01-20 23:25:00,64
2019-01-20 23:29:00,8
2019-01-20 23:33:00,19
2019-01-20 23:34:00,19
2019-01-20 23:35:00,63
2019-01-20 23:39:00,6
2019-01-20 23:43:00,19
2019-01-20 23:44:00,19
2019-01-20 23:45:00,60
2019-01-20 23:49:00,6
2019-01-20 23:53:00,17
2019-01-20 23:54:00,21
2019-01-20 23:55:00,61
2019-01-20 23:59:00,6
