14710,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-04-06 01:23:00,10
2019-04-06 01:24:00,24
2019-04-06 01:25:00,7
2019-04-06 01:26:00,14
2019-04-06 01:27:00,16
2019-04-06 01:30:00,3
2019-04-06 01:31:00,17
2019-04-06 01:32:00,16
2019-04-06 01:33:00,10
2019-04-06 01:34:00,24
2019-04-06 01:35:00,7
2019-04-06 01:36:00,14
2019-04-06 01:37:00,14
2019-04-06 01:40:00,3
2019-04-06 01:41:00,15
2019-04-06 01:42:00,14
2019-04-06 01:43:00,10
2019-04-06 01:44:00,21
2019-04-06 01:45:00,11
2019-04-06 01:46:00,14
2019-04-06 01:47:00,14
2019-04-06 01:50:00,3
2019-04-06 01:51:00,15
2019-04-06 01:52:00,15
2019-04-06 01:53:00,10
2019-04-06 01:54:00,21
2019-04-06 01:55:00,9
2019-04-06 01:56:00,14
2019-04-06 01:57:00,14
2019-04-06 02:00:00,3
2019-04-06 02:01:00,14
2019-04-06 02:02:00,16
2019-04-06 02:03:00,10
2019-04-06 02:05:00,9
2019-04-06 02:06:00,14
2019-04-06 02:07:00,14
2019-04-06 02:10:00,3
2019-04-06 02:11:00,16
2019-04-06 02:12:00,14
2019-04-06 02:13:00,10
2019-04-06 02:14:00,21
2019-04-06 02:15:00,9
2019-04-06 02:16:00,14
2019-04-06 02:17:00,14
2019-04-06 02:20:00,4
2019-04-06 02:21:00,14
2019-04-06 02:22:00,14
2019-04-06 02:23:00,10
2019-04-06 02:24:00,23
2019-04-06 02:25:00,9
2019-04-06 02:26:00,14
2019-04-06 02:27:00,14
2019-04-06 02:30:00,3
2019-04-06 02:31:00,17
2019-04-06 02:32:00,16
2019-04-06 02:33:00,11
2019-04-06 02:34:00,21
2019-04-06 02:35:00,9
2019-04-06 02:36:00,14
2019-04-06 02:37:00,14
2019-04-06 02:40:00,3
2019-04-06 02:41:00,14
2019-04-06 02:42:00,12
2019-04-06 02:43:00,14
2019-04-06 02:44:00,21
2019-04-06 02:45:00,9
2019-04-06 02:46:00,14
2019-04-06 02:47:00,14
2019-04-06 02:50:00,3
2019-04-06 02:51:00,14
2019-04-06 02:52:00,16
2019-04-06 02:53:00,11
2019-04-06 02:54:00,21
2019-04-06 02:55:00,6
2019-04-06 02:56:00,17
2019-04-06 02:57:00,14
2019-04-06 03:00:00,2
2019-04-06 03:01:00,17
2019-04-06 03:02:00,14
2019-04-06 03:03:00,11
2019-04-06 03:04:00,10
2019-04-06 03:05:00,8
2019-04-06 03:06:00,17
2019-04-06 03:07:00,14
2019-04-06 03:10:00,2
2019-04-06 03:11:00,16
2019-04-06 03:12:00,18
2019-04-06 03:13:00,10
2019-04-06 03:14:00,21
2019-04-06 03:15:00,5
2019-04-06 03:16:00,18
2019-04-06 03:17:00,16
2019-04-06 03:20:00,2
2019-04-06 03:21:00,16
2019-04-06 03:22:00,7
2019-04-06 03:23:00,17
2019-04-06 03:24:00,21
2019-04-06 03:25:00,5
2019-04-06 03:26:00,18
2019-04-06 03:27:00,15
2019-04-06 03:30:00,2
2019-04-06 03:31:00,17
2019-04-06 03:32:00,10
2019-04-06 03:33:00,15
2019-04-06 03:34:00,21
2019-04-06 03:35:00,7
2019-04-06 03:36:00,18
2019-04-06 03:37:00,14
2019-04-06 03:40:00,2
2019-04-06 03:41:00,17
2019-04-06 03:42:00,9
2019-04-06 03:43:00,15
2019-04-06 03:44:00,21
2019-04-06 03:45:00,5
2019-04-06 03:46:00,18
2019-04-06 03:47:00,15
2019-04-06 03:50:00,2
2019-04-06 03:51:00,15
2019-04-06 03:52:00,9
2019-04-06 03:53:00,17
2019-04-06 03:54:00,22
2019-04-06 03:55:00,5
2019-04-06 03:56:00,18
2019-04-06 03:57:00,14
2019-04-06 04:00:00,2
2019-04-06 04:01:00,17
2019-04-06 04:02:00,9
2019-04-06 04:03:00,15
2019-04-06 04:04:00,8
2019-04-06 04:05:00,5
2019-04-06 04:06:00,18
2019-04-06 04:07:00,15
2019-04-06 04:10:00,2
2019-04-06 04:11:00,17
2019-04-06 04:12:00,11
2019-04-06 04:13:00,17
2019-04-06 04:14:00,21
2019-04-06 04:15:00,7
2019-04-06 04:16:00,18
2019-04-06 04:17:00,14
2019-04-06 04:20:00,2
2019-04-06 04:21:00,15
2019-04-06 04:22:00,4
2019-04-06 04:23:00,20
2019-04-06 04:24:00,21
2019-04-06 04:25:00,5
2019-04-06 04:26:00,18
2019-04-06 04:27:00,14
2019-04-06 04:30:00,2
2019-04-06 04:31:00,15
2019-04-06 04:32:00,4
2019-04-06 04:33:00,20
2019-04-06 04:34:00,21
2019-04-06 04:35:00,5
2019-04-06 04:36:00,18
2019-04-06 04:37:00,14
2019-04-06 04:40:00,2
2019-04-06 04:41:00,17
2019-04-06 04:42:00,4
2019-04-06 04:43:00,20
2019-04-06 04:44:00,21
2019-04-06 04:45:00,5
2019-04-06 04:46:00,18
2019-04-06 04:47:00,14
2019-04-06 04:50:00,3
2019-04-06 04:51:00,15
2019-04-06 04:52:00,4
2019-04-06 04:53:00,20
2019-04-06 04:54:00,21
2019-04-06 04:55:00,5
2019-04-06 04:56:00,18
2019-04-06 04:57:00,14
2019-04-06 05:00:00,2
2019-04-06 05:01:00,16
2019-04-06 05:02:00,4
2019-04-06 05:03:00,22
2019-04-06 05:04:00,12
2019-04-06 05:05:00,5
2019-04-06 05:06:00,18
2019-04-06 05:07:00,14
2019-04-06 05:10:00,1
2019-04-06 05:11:00,18
2019-04-06 05:12:00,4
2019-04-06 05:13:00,20
2019-04-06 05:14:00,21
2019-04-06 05:15:00,5
2019-04-06 05:16:00,18
2019-04-06 05:17:00,14
2019-04-06 05:20:00,3
2019-04-06 05:21:00,15
2019-04-06 05:22:00,5
2019-04-06 05:23:00,20
2019-04-06 05:24:00,21
2019-04-06 05:25:00,5
2019-04-06 05:26:00,18
2019-04-06 05:27:00,14
2019-04-06 05:31:00,17
2019-04-06 05:32:00,4
2019-04-06 05:33:00,20
2019-04-06 05:34:00,21
2019-04-06 05:35:00,5
2019-04-06 05:36:00,18
2019-04-06 05:37:00,14
2019-04-06 05:41:00,19
2019-04-06 05:42:00,5
2019-04-06 05:43:00,21
2019-04-06 05:44:00,24
2019-04-06 05:45:00,5
2019-04-06 05:46:00,18
2019-04-06 05:47:00,14
2019-04-06 05:51:00,18
2019-04-06 05:52:00,4
2019-04-06 05:53:00,22
2019-04-06 05:54:00,23
2019-04-06 05:55:00,5
2019-04-06 05:56:00,18
2019-04-06 05:57:00,14
2019-04-06 06:01:00,17
2019-04-06 06:02:00,4
2019-04-06 06:03:00,20
2019-04-06 06:04:00,11
2019-04-06 06:05:00,5
2019-04-06 06:06:00,18
2019-04-06 06:07:00,14
2019-04-06 06:11:00,18
2019-04-06 06:12:00,4
2019-04-06 06:13:00,21
2019-04-06 06:14:00,22
2019-04-06 06:15:00,5
2019-04-06 06:16:00,20
2019-04-06 06:17:00,14
2019-04-06 06:21:00,17
2019-04-06 06:22:00,6
2019-04-06 06:23:00,22
2019-04-06 06:24:00,21
2019-04-06 06:25:00,5
2019-04-06 06:26:00,18
2019-04-06 06:27:00,14
2019-04-06 06:31:00,17
2019-04-06 06:32:00,4
2019-04-06 06:33:00,23
2019-04-06 06:34:00,21
2019-04-06 06:35:00,5
2019-04-06 06:36:00,18
2019-04-06 06:37:00,14
2019-04-06 06:41:00,17
2019-04-06 06:42:00,6
2019-04-06 06:43:00,23
2019-04-06 06:44:00,21
2019-04-06 06:45:00,5
2019-04-06 06:46:00,18
2019-04-06 06:47:00,14
2019-04-06 06:51:00,17
2019-04-06 06:52:00,6
2019-04-06 06:53:00,23
2019-04-06 06:54:00,20
2019-04-06 06:55:00,5
2019-04-06 06:56:00,19
2019-04-06 06:57:00,14
2019-04-06 07:01:00,17
2019-04-06 07:02:00,4
2019-04-06 07:03:00,22
2019-04-06 07:04:00,20
2019-04-06 07:05:00,5
2019-04-06 07:06:00,21
2019-04-06 07:07:00,10
2019-04-06 07:08:00,4
2019-04-06 07:11:00,17
2019-04-06 07:12:00,4
2019-04-06 07:13:00,21
2019-04-06 07:14:00,20
2019-04-06 07:15:00,5
2019-04-06 07:16:00,19
2019-04-06 07:17:00,10
2019-04-06 07:18:00,4
2019-04-06 07:21:00,17
2019-04-06 07:22:00,4
2019-04-06 07:23:00,22
2019-04-06 07:24:00,22
2019-04-06 07:25:00,5
2019-04-06 07:26:00,19
2019-04-06 07:27:00,10
2019-04-06 07:28:00,4
2019-04-06 07:31:00,17
2019-04-06 07:32:00,5
2019-04-06 07:33:00,20
2019-04-06 07:34:00,21
2019-04-06 07:35:00,5
2019-04-06 07:36:00,19
2019-04-06 07:37:00,8
2019-04-06 07:38:00,6
2019-04-06 07:41:00,19
2019-04-06 07:42:00,5
2019-04-06 07:43:00,20
2019-04-06 07:44:00,20
2019-04-06 07:45:00,5
2019-04-06 07:46:00,19
2019-04-06 07:47:00,8
2019-04-06 07:48:00,6
2019-04-06 07:51:00,17
2019-04-06 07:52:00,4
2019-04-06 07:53:00,20
2019-04-06 07:54:00,21
2019-04-06 07:55:00,5
2019-04-06 07:56:00,19
2019-04-06 07:57:00,8
2019-04-06 07:58:00,6
2019-04-06 08:01:00,20
2019-04-06 08:02:00,4
2019-04-06 08:03:00,20
2019-04-06 08:04:00,20
2019-04-06 08:05:00,7
2019-04-06 08:06:00,19
2019-04-06 08:07:00,9
2019-04-06 08:08:00,6
2019-04-06 08:11:00,17
2019-04-06 08:12:00,4
2019-04-06 08:13:00,22
2019-04-06 08:14:00,21
2019-04-06 08:15:00,5
2019-04-06 08:16:00,19
2019-04-06 08:17:00,8
2019-04-06 08:18:00,6
2019-04-06 08:21:00,18
2019-04-06 08:22:00,5
2019-04-06 08:23:00,20
2019-04-06 08:24:00,20
2019-04-06 08:25:00,5
2019-04-06 08:26:00,19
2019-04-06 08:27:00,8
2019-04-06 08:28:00,6
2019-04-06 08:31:00,18
2019-04-06 08:32:00,4
2019-04-06 08:33:00,20
2019-04-06 08:34:00,20
2019-04-06 08:35:00,7
2019-04-06 08:36:00,19
2019-04-06 08:37:00,8
2019-04-06 08:38:00,6
2019-04-06 08:41:00,17
2019-04-06 08:42:00,4
2019-04-06 08:43:00,22
2019-04-06 08:44:00,20
2019-04-06 08:45:00,4
2019-04-06 08:46:00,20
2019-04-06 08:47:00,8
2019-04-06 08:48:00,6
2019-04-06 08:51:00,18
2019-04-06 08:52:00,4
2019-04-06 08:53:00,20
2019-04-06 08:54:00,20
2019-04-06 08:55:00,4
2019-04-06 08:56:00,20
2019-04-06 08:57:00,9
2019-04-06 08:58:00,6
2019-04-06 09:01:00,17
2019-04-06 09:02:00,4
2019-04-06 09:03:00,21
2019-04-06 09:04:00,20
2019-04-06 09:05:00,6
2019-04-06 09:06:00,20
2019-04-06 09:07:00,8
2019-04-06 09:08:00,6
2019-04-06 09:11:00,17
2019-04-06 09:12:00,5
2019-04-06 09:13:00,20
2019-04-06 09:14:00,20
2019-04-06 09:15:00,4
2019-04-06 09:16:00,20
2019-04-06 09:17:00,8
2019-04-06 09:18:00,6
2019-04-06 09:21:00,18
2019-04-06 09:22:00,4
2019-04-06 09:23:00,20
2019-04-06 09:24:00,20
2019-04-06 09:25:00,4
2019-04-06 09:26:00,20
2019-04-06 09:27:00,8
2019-04-06 09:28:00,6
2019-04-06 09:31:00,17
2019-04-06 09:32:00,4
2019-04-06 09:33:00,20
2019-04-06 09:34:00,20
2019-04-06 09:35:00,4
2019-04-06 09:36:00,20
2019-04-06 09:37:00,8
2019-04-06 09:38:00,6
2019-04-06 09:41:00,19
2019-04-06 09:42:00,4
2019-04-06 09:43:00,20
2019-04-06 09:44:00,20
2019-04-06 09:45:00,6
2019-04-06 09:46:00,19
2019-04-06 09:47:00,9
2019-04-06 09:48:00,6
2019-04-06 09:51:00,17
2019-04-06 09:52:00,4
2019-04-06 09:53:00,20
2019-04-06 09:54:00,20
2019-04-06 09:55:00,4
2019-04-06 09:56:00,19
2019-04-06 09:57:00,9
2019-04-06 09:58:00,6
2019-04-06 10:01:00,18
2019-04-06 10:02:00,4
2019-04-06 10:03:00,20
2019-04-06 10:04:00,10
2019-04-06 10:05:00,6
2019-04-06 10:06:00,19
2019-04-06 10:07:00,9
2019-04-06 10:08:00,6
2019-04-06 10:11:00,18
2019-04-06 10:12:00,4
2019-04-06 10:13:00,21
2019-04-06 10:14:00,20
2019-04-06 10:15:00,6
2019-04-06 10:16:00,19
2019-04-06 10:17:00,9
2019-04-06 10:18:00,6
2019-04-06 10:21:00,17
2019-04-06 10:22:00,4
2019-04-06 10:23:00,21
2019-04-06 10:24:00,21
2019-04-06 10:25:00,5
2019-04-06 10:26:00,21
2019-04-06 10:27:00,9
2019-04-06 10:28:00,6
2019-04-06 10:31:00,17
2019-04-06 10:32:00,4
2019-04-06 10:33:00,21
2019-04-06 10:34:00,20
2019-04-06 10:35:00,4
2019-04-06 10:36:00,19
2019-04-06 10:37:00,8
2019-04-06 10:38:00,7
2019-04-06 10:41:00,20
2019-04-06 10:42:00,4
2019-04-06 10:43:00,20
2019-04-06 10:44:00,20
2019-04-06 10:45:00,4
2019-04-06 10:46:00,19
2019-04-06 10:47:00,8
2019-04-06 10:48:00,7
2019-04-06 10:51:00,19
2019-04-06 10:52:00,4
2019-04-06 10:53:00,20
2019-04-06 10:54:00,20
2019-04-06 10:55:00,4
2019-04-06 10:56:00,19
2019-04-06 10:57:00,8
2019-04-06 10:58:00,9
2019-04-06 11:01:00,19
2019-04-06 11:02:00,4
2019-04-06 11:03:00,20
2019-04-06 11:04:00,20
2019-04-06 11:05:00,4
2019-04-06 11:06:00,19
2019-04-06 11:07:00,8
2019-04-06 11:08:00,7
2019-04-06 11:11:00,21
2019-04-06 11:12:00,4
2019-04-06 11:13:00,21
2019-04-06 11:14:00,22
2019-04-06 11:15:00,4
2019-04-06 11:16:00,19
2019-04-06 11:17:00,8
2019-04-06 11:18:00,7
2019-04-06 11:21:00,18
2019-04-06 11:22:00,4
2019-04-06 11:23:00,20
2019-04-06 11:24:00,20
2019-04-06 11:25:00,4
2019-04-06 11:26:00,19
2019-04-06 11:27:00,8
2019-04-06 11:28:00,7
2019-04-06 11:31:00,19
2019-04-06 11:32:00,4
2019-04-06 11:33:00,20
2019-04-06 11:34:00,22
2019-04-06 11:35:00,4
2019-04-06 11:36:00,19
2019-04-06 11:37:00,8
2019-04-06 11:38:00,7
2019-04-06 11:41:00,19
2019-04-06 11:42:00,4
2019-04-06 11:43:00,23
2019-04-06 11:44:00,20
2019-04-06 11:45:00,4
2019-04-06 11:46:00,19
2019-04-06 11:47:00,8
2019-04-06 11:48:00,7
2019-04-06 11:51:00,18
2019-04-06 11:52:00,4
2019-04-06 11:53:00,21
2019-04-06 11:54:00,20
2019-04-06 11:55:00,4
2019-04-06 11:56:00,19
2019-04-06 11:57:00,6
2019-04-06 11:58:00,9
2019-04-06 12:01:00,17
2019-04-06 12:02:00,4
2019-04-06 12:03:00,22
2019-04-06 12:04:00,20
2019-04-06 12:05:00,4
2019-04-06 12:06:00,19
2019-04-06 12:07:00,8
2019-04-06 12:08:00,8
2019-04-06 12:11:00,17
2019-04-06 12:12:00,4
2019-04-06 12:13:00,23
2019-04-06 12:14:00,22
2019-04-06 12:15:00,4
2019-04-06 12:16:00,19
2019-04-06 12:17:00,8
2019-04-06 12:18:00,7
2019-04-06 12:21:00,19
2019-04-06 12:22:00,4
2019-04-06 12:23:00,22
2019-04-06 12:24:00,20
2019-04-06 12:25:00,4
2019-04-06 12:26:00,19
2019-04-06 12:27:00,8
2019-04-06 12:28:00,7
2019-04-06 12:31:00,17
2019-04-06 12:32:00,4
2019-04-06 12:33:00,22
2019-04-06 12:34:00,20
2019-04-06 12:35:00,4
2019-04-06 12:36:00,19
2019-04-06 12:37:00,8
2019-04-06 12:38:00,7
2019-04-06 12:41:00,18
2019-04-06 12:42:00,4
2019-04-06 12:43:00,20
2019-04-06 12:44:00,20
2019-04-06 12:45:00,4
2019-04-06 12:46:00,19
2019-04-06 12:47:00,8
2019-04-06 12:48:00,9
2019-04-06 12:51:00,19
2019-04-06 12:52:00,4
2019-04-06 12:53:00,20
2019-04-06 12:54:00,20
2019-04-06 12:55:00,4
2019-04-06 12:56:00,19
2019-04-06 12:57:00,7
2019-04-06 12:58:00,8
2019-04-06 13:01:00,18
2019-04-06 13:02:00,4
2019-04-06 13:03:00,23
2019-04-06 13:04:00,21
2019-04-06 13:05:00,4
2019-04-06 13:06:00,19
2019-04-06 13:07:00,8
2019-04-06 13:08:00,8
2019-04-06 13:11:00,17
2019-04-06 13:12:00,4
2019-04-06 13:13:00,25
2019-04-06 13:14:00,25
2019-04-06 13:15:00,4
2019-04-06 13:16:00,19
2019-04-06 13:17:00,8
2019-04-06 13:18:00,7
2019-04-06 13:21:00,19
2019-04-06 13:22:00,4
2019-04-06 13:23:00,22
2019-04-06 13:24:00,24
2019-04-06 13:25:00,4
2019-04-06 13:26:00,19
2019-04-06 13:27:00,8
2019-04-06 13:28:00,7
2019-04-06 13:31:00,19
2019-04-06 13:32:00,5
2019-04-06 13:33:00,20
2019-04-06 13:34:00,10
2019-04-06 13:35:00,14
2019-04-06 13:36:00,19
2019-04-06 13:37:00,8
2019-04-06 13:38:00,7
2019-04-06 13:41:00,17
2019-04-06 13:42:00,4
2019-04-06 13:43:00,20
2019-04-06 13:44:00,10
2019-04-06 13:45:00,16
2019-04-06 13:46:00,19
2019-04-06 13:47:00,8
2019-04-06 13:48:00,7
2019-04-06 13:51:00,19
2019-04-06 13:52:00,4
2019-04-06 13:53:00,23
2019-04-06 13:54:00,10
2019-04-06 13:55:00,14
2019-04-06 13:56:00,19
2019-04-06 13:57:00,4
2019-04-06 13:58:00,11
2019-04-06 14:01:00,20
2019-04-06 14:02:00,4
2019-04-06 14:03:00,23
2019-04-06 14:04:00,10
2019-04-06 14:05:00,16
2019-04-06 14:06:00,19
2019-04-06 14:07:00,4
2019-04-06 14:08:00,11
2019-04-06 14:11:00,18
2019-04-06 14:12:00,4
2019-04-06 14:13:00,20
2019-04-06 14:14:00,10
2019-04-06 14:15:00,14
2019-04-06 14:16:00,19
2019-04-06 14:17:00,4
2019-04-06 14:18:00,11
2019-04-06 14:21:00,17
2019-04-06 14:22:00,4
2019-04-06 14:23:00,20
2019-04-06 14:24:00,11
2019-04-06 14:25:00,14
2019-04-06 14:26:00,19
2019-04-06 14:27:00,4
2019-04-06 14:28:00,12
2019-04-06 14:31:00,18
2019-04-06 14:32:00,4
2019-04-06 14:33:00,21
2019-04-06 14:34:00,10
2019-04-06 14:35:00,15
2019-04-06 14:36:00,19
2019-04-06 14:37:00,4
2019-04-06 14:38:00,12
2019-04-06 14:41:00,21
2019-04-06 14:42:00,4
2019-04-06 14:43:00,20
2019-04-06 14:44:00,10
2019-04-06 14:45:00,14
2019-04-06 14:46:00,19
2019-04-06 14:47:00,4
2019-04-06 14:48:00,11
2019-04-06 14:51:00,17
2019-04-06 14:52:00,4
2019-04-06 14:53:00,23
2019-04-06 14:54:00,10
2019-04-06 14:55:00,16
2019-04-06 14:56:00,19
2019-04-06 14:57:00,4
2019-04-06 14:58:00,12
2019-04-06 15:01:00,19
2019-04-06 15:02:00,4
2019-04-06 15:03:00,20
2019-04-06 15:04:00,10
2019-04-06 15:05:00,14
2019-04-06 15:06:00,19
2019-04-06 15:07:00,4
2019-04-06 15:08:00,11
2019-04-06 15:11:00,19
2019-04-06 15:12:00,4
2019-04-06 15:13:00,21
2019-04-06 15:14:00,10
2019-04-06 15:15:00,26
2019-04-06 15:16:00,19
2019-04-06 15:17:00,4
2019-04-06 15:18:00,11
2019-04-06 15:21:00,17
2019-04-06 15:22:00,4
2019-04-06 15:23:00,20
2019-04-06 15:24:00,10
2019-04-06 15:25:00,14
2019-04-06 15:26:00,19
2019-04-06 15:27:00,4
2019-04-06 15:28:00,11
2019-04-06 15:31:00,17
2019-04-06 15:32:00,4
2019-04-06 15:33:00,22
2019-04-06 15:34:00,10
2019-04-06 15:35:00,14
2019-04-06 15:36:00,19
2019-04-06 15:37:00,4
2019-04-06 15:38:00,11
2019-04-06 15:41:00,19
2019-04-06 15:42:00,4
2019-04-06 15:43:00,22
2019-04-06 15:44:00,11
2019-04-06 15:45:00,14
2019-04-06 15:46:00,19
2019-04-06 15:47:00,4
2019-04-06 15:48:00,11
2019-04-06 15:51:00,17
2019-04-06 15:52:00,4
2019-04-06 15:53:00,20
2019-04-06 15:54:00,11
2019-04-06 15:55:00,14
2019-04-06 15:56:00,19
2019-04-06 15:57:00,4
2019-04-06 15:58:00,11
2019-04-06 16:01:00,17
2019-04-06 16:02:00,4
2019-04-06 16:03:00,22
2019-04-06 16:04:00,11
2019-04-06 16:05:00,14
2019-04-06 16:06:00,19
2019-04-06 16:07:00,4
2019-04-06 16:08:00,11
2019-04-06 16:11:00,18
2019-04-06 16:12:00,4
2019-04-06 16:13:00,20
2019-04-06 16:14:00,12
2019-04-06 16:15:00,16
2019-04-06 16:16:00,19
2019-04-06 16:17:00,4
2019-04-06 16:18:00,11
2019-04-06 16:21:00,19
2019-04-06 16:22:00,5
2019-04-06 16:23:00,20
2019-04-06 16:24:00,12
2019-04-06 16:25:00,14
2019-04-06 16:26:00,19
2019-04-06 16:27:00,4
2019-04-06 16:28:00,11
2019-04-06 16:31:00,17
2019-04-06 16:32:00,4
2019-04-06 16:33:00,23
2019-04-06 16:34:00,12
2019-04-06 16:35:00,14
2019-04-06 16:36:00,19
2019-04-06 16:37:00,4
2019-04-06 16:38:00,11
2019-04-06 16:41:00,18
2019-04-06 16:42:00,4
2019-04-06 16:43:00,21
2019-04-06 16:44:00,12
2019-04-06 16:45:00,14
2019-04-06 16:46:00,19
2019-04-06 16:47:00,4
2019-04-06 16:48:00,12
2019-04-06 16:51:00,17
2019-04-06 16:52:00,4
2019-04-06 16:53:00,20
2019-04-06 16:54:00,12
2019-04-06 16:55:00,14
2019-04-06 16:56:00,19
2019-04-06 16:57:00,4
2019-04-06 16:58:00,11
2019-04-06 17:01:00,17
2019-04-06 17:02:00,4
2019-04-06 17:03:00,20
2019-04-06 17:04:00,10
2019-04-06 17:05:00,14
2019-04-06 17:06:00,19
2019-04-06 17:07:00,4
2019-04-06 17:08:00,11
2019-04-06 17:11:00,17
2019-04-06 17:12:00,5
2019-04-06 17:13:00,22
2019-04-06 17:14:00,10
2019-04-06 17:15:00,14
2019-04-06 17:16:00,19
2019-04-06 17:17:00,4
2019-04-06 17:18:00,11
2019-04-06 17:21:00,17
2019-04-06 17:22:00,4
2019-04-06 17:23:00,20
2019-04-06 17:24:00,12
2019-04-06 17:25:00,16
2019-04-06 17:26:00,19
2019-04-06 17:27:00,4
2019-04-06 17:28:00,11
2019-04-06 17:31:00,17
2019-04-06 17:32:00,4
2019-04-06 17:33:00,20
2019-04-06 17:34:00,14
2019-04-06 17:35:00,16
2019-04-06 17:36:00,19
2019-04-06 17:37:00,4
2019-04-06 17:38:00,13
2019-04-06 17:41:00,17
2019-04-06 17:42:00,4
2019-04-06 17:43:00,21
2019-04-06 17:44:00,14
2019-04-06 17:45:00,14
2019-04-06 17:46:00,19
2019-04-06 17:47:00,4
2019-04-06 17:48:00,11
2019-04-06 17:51:00,19
2019-04-06 17:52:00,4
2019-04-06 17:53:00,18
2019-04-06 17:54:00,10
2019-04-06 17:55:00,20
2019-04-06 17:56:00,19
2019-04-06 17:57:00,4
2019-04-06 17:58:00,13
2019-04-06 18:01:00,17
2019-04-06 18:02:00,4
2019-04-06 18:03:00,20
2019-04-06 18:04:00,10
2019-04-06 18:05:00,18
2019-04-06 18:06:00,19
2019-04-06 18:07:00,4
2019-04-06 18:08:00,15
2019-04-06 18:11:00,19
2019-04-06 18:12:00,4
2019-04-06 18:13:00,20
2019-04-06 18:14:00,10
2019-04-06 18:15:00,19
2019-04-06 18:16:00,19
2019-04-06 18:17:00,4
2019-04-06 18:18:00,13
2019-04-06 18:21:00,18
2019-04-06 18:22:00,4
2019-04-06 18:23:00,18
2019-04-06 18:24:00,14
2019-04-06 18:25:00,14
2019-04-06 18:26:00,19
2019-04-06 18:27:00,4
2019-04-06 18:28:00,11
2019-04-06 18:31:00,18
2019-04-06 18:32:00,4
2019-04-06 18:33:00,17
2019-04-06 18:34:00,12
2019-04-06 18:35:00,18
2019-04-06 18:36:00,19
2019-04-06 18:37:00,4
2019-04-06 18:38:00,12
2019-04-06 18:41:00,18
2019-04-06 18:42:00,4
2019-04-06 18:43:00,20
2019-04-06 18:44:00,11
2019-04-06 18:45:00,18
2019-04-06 18:46:00,19
2019-04-06 18:47:00,4
2019-04-06 18:48:00,13
2019-04-06 18:51:00,17
2019-04-06 18:52:00,4
2019-04-06 18:53:00,18
2019-04-06 18:54:00,10
2019-04-06 18:55:00,18
2019-04-06 18:56:00,19
2019-04-06 18:57:00,4
2019-04-06 18:58:00,13
2019-04-06 19:01:00,18
2019-04-06 19:02:00,4
2019-04-06 19:03:00,16
2019-04-06 19:04:00,12
2019-04-06 19:05:00,19
