1413,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-04-06 02:27:00,1
2019-04-06 02:31:00,5
2019-04-06 02:33:00,3
2019-04-06 02:34:00,1
2019-04-06 02:37:00,1
2019-04-06 02:41:00,5
2019-04-06 02:43:00,2
2019-04-06 02:44:00,1
2019-04-06 02:47:00,1
2019-04-06 02:51:00,5
2019-04-06 02:53:00,3
2019-04-06 02:54:00,1
2019-04-06 02:57:00,1
2019-04-06 02:58:00,1
2019-04-06 03:01:00,6
2019-04-06 03:03:00,3
2019-04-06 03:07:00,1
2019-04-06 03:11:00,7
2019-04-06 03:13:00,2
2019-04-06 03:14:00,1
2019-04-06 03:17:00,2
2019-04-06 03:21:00,7
2019-04-06 03:23:00,2
2019-04-06 03:24:00,1
2019-04-06 03:27:00,2
2019-04-06 03:31:00,6
2019-04-06 03:33:00,2
2019-04-06 03:34:00,1
2019-04-06 03:37:00,1
2019-04-06 03:40:00,1
2019-04-06 03:41:00,6
2019-04-06 03:43:00,3
2019-04-06 03:44:00,1
2019-04-06 03:47:00,1
2019-04-06 03:51:00,5
2019-04-06 03:53:00,2
2019-04-06 03:54:00,1
2019-04-06 03:57:00,1
2019-04-06 04:01:00,6
2019-04-06 04:03:00,2
2019-04-06 04:07:00,1
2019-04-06 04:11:00,5
2019-04-06 04:13:00,2
2019-04-06 04:14:00,1
2019-04-06 04:17:00,2
2019-04-06 04:18:00,1
2019-04-06 04:20:00,1
2019-04-06 04:21:00,5
2019-04-06 04:23:00,2
2019-04-06 04:24:00,1
2019-04-06 04:27:00,1
2019-04-06 04:29:00,1
2019-04-06 04:31:00,5
2019-04-06 04:33:00,2
2019-04-06 04:34:00,1
2019-04-06 04:37:00,1
2019-04-06 04:41:00,5
2019-04-06 04:43:00,2
2019-04-06 04:44:00,1
2019-04-06 04:47:00,1
2019-04-06 04:51:00,5
2019-04-06 04:53:00,2
2019-04-06 04:54:00,1
2019-04-06 04:57:00,1
2019-04-06 05:01:00,6
2019-04-06 05:03:00,2
2019-04-06 05:07:00,1
2019-04-06 05:11:00,6
2019-04-06 05:13:00,2
2019-04-06 05:14:00,1
2019-04-06 05:17:00,2
2019-04-06 05:19:00,1
2019-04-06 05:21:00,5
2019-04-06 05:23:00,2
2019-04-06 05:24:00,1
2019-04-06 05:25:00,1
2019-04-06 05:27:00,1
2019-04-06 05:31:00,5
2019-04-06 05:33:00,2
2019-04-06 05:34:00,1
2019-04-06 05:37:00,1
2019-04-06 05:41:00,6
2019-04-06 05:43:00,3
2019-04-06 05:44:00,1
2019-04-06 05:46:00,1
2019-04-06 05:47:00,1
2019-04-06 05:51:00,6
2019-04-06 05:53:00,4
2019-04-06 05:54:00,1
2019-04-06 05:57:00,2
2019-04-06 06:01:00,5
2019-04-06 06:03:00,2
2019-04-06 06:07:00,1
2019-04-06 06:11:00,6
2019-04-06 06:13:00,2
2019-04-06 06:14:00,1
2019-04-06 06:17:00,1
2019-04-06 06:18:00,1
2019-04-06 06:21:00,5
2019-04-06 06:23:00,2
2019-04-06 06:24:00,1
2019-04-06 06:27:00,1
2019-04-06 06:31:00,5
2019-04-06 06:33:00,3
2019-04-06 06:34:00,1
2019-04-06 06:37:00,1
2019-04-06 06:41:00,5
2019-04-06 06:43:00,4
2019-04-06 06:44:00,1
2019-04-06 06:47:00,1
2019-04-06 06:51:00,5
2019-04-06 06:53:00,2
2019-04-06 06:54:00,1
2019-04-06 06:57:00,1
2019-04-06 07:01:00,6
2019-04-06 07:03:00,2
2019-04-06 07:04:00,1
2019-04-06 07:05:00,1
2019-04-06 07:08:00,1
2019-04-06 07:11:00,5
2019-04-06 07:13:00,3
2019-04-06 07:14:00,1
2019-04-06 07:18:00,1
2019-04-06 07:21:00,5
2019-04-06 07:23:00,2
2019-04-06 07:24:00,1
2019-04-06 07:28:00,1
2019-04-06 07:30:00,1
2019-04-06 07:31:00,6
2019-04-06 07:33:00,2
2019-04-06 07:34:00,2
2019-04-06 07:38:00,1
2019-04-06 07:41:00,5
2019-04-06 07:43:00,2
2019-04-06 07:44:00,1
2019-04-06 07:45:00,1
2019-04-06 07:48:00,1
2019-04-06 07:51:00,5
2019-04-06 07:53:00,2
2019-04-06 07:54:00,2
2019-04-06 07:58:00,1
2019-04-06 08:01:00,5
2019-04-06 08:03:00,2
2019-04-06 08:04:00,1
2019-04-06 08:08:00,1
2019-04-06 08:11:00,5
2019-04-06 08:13:00,2
2019-04-06 08:14:00,2
2019-04-06 08:18:00,1
2019-04-06 08:21:00,5
2019-04-06 08:23:00,2
2019-04-06 08:24:00,1
2019-04-06 08:28:00,1
2019-04-06 08:31:00,5
2019-04-06 08:33:00,2
2019-04-06 08:34:00,1
2019-04-06 08:38:00,1
2019-04-06 08:41:00,5
2019-04-06 08:43:00,3
2019-04-06 08:44:00,1
2019-04-06 08:48:00,1
2019-04-06 08:51:00,5
2019-04-06 08:53:00,2
2019-04-06 08:54:00,1
2019-04-06 08:58:00,1
2019-04-06 09:01:00,7
2019-04-06 09:03:00,2
2019-04-06 09:04:00,1
2019-04-06 09:08:00,1
2019-04-06 09:11:00,7
2019-04-06 09:13:00,2
2019-04-06 09:14:00,1
2019-04-06 09:18:00,1
2019-04-06 09:21:00,5
2019-04-06 09:23:00,2
2019-04-06 09:24:00,1
2019-04-06 09:28:00,1
2019-04-06 09:31:00,6
2019-04-06 09:33:00,2
2019-04-06 09:34:00,1
2019-04-06 09:38:00,1
2019-04-06 09:41:00,7
2019-04-06 09:43:00,2
2019-04-06 09:44:00,2
2019-04-06 09:48:00,1
2019-04-06 09:51:00,7
2019-04-06 09:53:00,2
2019-04-06 09:54:00,1
2019-04-06 09:58:00,1
2019-04-06 09:59:00,1
2019-04-06 10:01:00,7
2019-04-06 10:03:00,2
2019-04-06 10:07:00,1
2019-04-06 10:08:00,1
2019-04-06 10:09:00,1
2019-04-06 10:11:00,7
2019-04-06 10:13:00,2
2019-04-06 10:14:00,1
2019-04-06 10:16:00,1
2019-04-06 10:18:00,1
2019-04-06 10:21:00,5
2019-04-06 10:23:00,2
2019-04-06 10:24:00,1
2019-04-06 10:28:00,1
2019-04-06 10:31:00,5
2019-04-06 10:33:00,2
2019-04-06 10:34:00,1
2019-04-06 10:38:00,1
2019-04-06 10:41:00,5
2019-04-06 10:43:00,2
2019-04-06 10:44:00,1
2019-04-06 10:48:00,1
2019-04-06 10:51:00,5
2019-04-06 10:53:00,2
2019-04-06 10:54:00,1
2019-04-06 10:58:00,1
2019-04-06 11:01:00,7
2019-04-06 11:03:00,2
2019-04-06 11:04:00,1
2019-04-06 11:08:00,1
2019-04-06 11:11:00,6
2019-04-06 11:13:00,3
2019-04-06 11:14:00,1
2019-04-06 11:18:00,1
2019-04-06 11:21:00,5
2019-04-06 11:23:00,2
2019-04-06 11:24:00,1
2019-04-06 11:28:00,1
2019-04-06 11:31:00,5
2019-04-06 11:33:00,2
2019-04-06 11:34:00,1
2019-04-06 11:38:00,1
2019-04-06 11:41:00,5
2019-04-06 11:43:00,3
2019-04-06 11:44:00,1
2019-04-06 11:48:00,1
2019-04-06 11:51:00,5
2019-04-06 11:53:00,2
2019-04-06 11:54:00,1
2019-04-06 11:58:00,1
2019-04-06 12:01:00,5
2019-04-06 12:03:00,3
2019-04-06 12:04:00,1
2019-04-06 12:05:00,1
2019-04-06 12:08:00,1
2019-04-06 12:11:00,5
2019-04-06 12:13:00,2
2019-04-06 12:14:00,1
2019-04-06 12:18:00,1
2019-04-06 12:21:00,5
2019-04-06 12:23:00,3
2019-04-06 12:24:00,1
2019-04-06 12:28:00,1
2019-04-06 12:31:00,5
2019-04-06 12:33:00,2
2019-04-06 12:34:00,1
2019-04-06 12:38:00,1
2019-04-06 12:41:00,5
2019-04-06 12:43:00,2
2019-04-06 12:44:00,1
2019-04-06 12:48:00,1
2019-04-06 12:51:00,5
2019-04-06 12:53:00,2
2019-04-06 12:54:00,1
2019-04-06 12:58:00,1
2019-04-06 13:01:00,5
2019-04-06 13:03:00,4
2019-04-06 13:04:00,1
2019-04-06 13:08:00,1
2019-04-06 13:11:00,5
2019-04-06 13:13:00,2
2019-04-06 13:14:00,2
2019-04-06 13:18:00,1
2019-04-06 13:21:00,5
2019-04-06 13:23:00,2
2019-04-06 13:24:00,1
2019-04-06 13:28:00,1
2019-04-06 13:31:00,5
2019-04-06 13:33:00,2
2019-04-06 13:35:00,1
2019-04-06 13:38:00,1
2019-04-06 13:41:00,5
2019-04-06 13:43:00,2
2019-04-06 13:45:00,1
2019-04-06 13:48:00,1
2019-04-06 13:51:00,5
2019-04-06 13:53:00,4
2019-04-06 13:55:00,1
2019-04-06 13:56:00,1
2019-04-06 13:58:00,1
2019-04-06 14:01:00,5
2019-04-06 14:03:00,3
2019-04-06 14:05:00,1
2019-04-06 14:08:00,1
2019-04-06 14:11:00,5
2019-04-06 14:13:00,2
2019-04-06 14:15:00,1
2019-04-06 14:18:00,1
2019-04-06 14:21:00,5
2019-04-06 14:23:00,2
2019-04-06 14:25:00,1
2019-04-06 14:28:00,1
2019-04-06 14:31:00,5
2019-04-06 14:33:00,3
2019-04-06 14:35:00,1
2019-04-06 14:38:00,1
2019-04-06 14:41:00,5
2019-04-06 14:43:00,2
2019-04-06 14:45:00,1
2019-04-06 14:48:00,1
2019-04-06 14:51:00,5
2019-04-06 14:53:00,2
2019-04-06 14:55:00,1
2019-04-06 14:58:00,1
2019-04-06 15:01:00,5
2019-04-06 15:03:00,2
2019-04-06 15:05:00,1
2019-04-06 15:08:00,1
2019-04-06 15:11:00,5
2019-04-06 15:13:00,3
2019-04-06 15:15:00,1
2019-04-06 15:18:00,1
2019-04-06 15:21:00,5
2019-04-06 15:23:00,2
2019-04-06 15:25:00,1
2019-04-06 15:28:00,1
2019-04-06 15:31:00,5
2019-04-06 15:33:00,2
2019-04-06 15:35:00,1
2019-04-06 15:38:00,1
2019-04-06 15:41:00,5
2019-04-06 15:43:00,2
2019-04-06 15:45:00,1
2019-04-06 15:48:00,1
2019-04-06 15:51:00,5
2019-04-06 15:53:00,2
2019-04-06 15:55:00,1
2019-04-06 15:58:00,1
2019-04-06 16:01:00,5
2019-04-06 16:03:00,2
2019-04-06 16:05:00,1
2019-04-06 16:08:00,1
2019-04-06 16:11:00,5
2019-04-06 16:13:00,2
2019-04-06 16:15:00,1
2019-04-06 16:18:00,1
2019-04-06 16:21:00,5
2019-04-06 16:23:00,2
2019-04-06 16:25:00,1
2019-04-06 16:28:00,2
2019-04-06 16:31:00,5
2019-04-06 16:33:00,3
2019-04-06 16:35:00,1
2019-04-06 16:37:00,1
2019-04-06 16:38:00,1
2019-04-06 16:41:00,5
2019-04-06 16:43:00,3
2019-04-06 16:45:00,1
2019-04-06 16:48:00,1
2019-04-06 16:51:00,5
2019-04-06 16:53:00,2
2019-04-06 16:55:00,1
2019-04-06 16:58:00,1
2019-04-06 17:01:00,5
2019-04-06 17:03:00,2
2019-04-06 17:05:00,1
2019-04-06 17:08:00,1
2019-04-06 17:11:00,5
2019-04-06 17:13:00,2
2019-04-06 17:15:00,1
2019-04-06 17:18:00,1
2019-04-06 17:21:00,5
2019-04-06 17:23:00,2
2019-04-06 17:25:00,1
2019-04-06 17:28:00,1
2019-04-06 17:31:00,5
2019-04-06 17:33:00,2
2019-04-06 17:35:00,1
2019-04-06 17:38:00,1
2019-04-06 17:41:00,5
2019-04-06 17:43:00,3
2019-04-06 17:45:00,1
2019-04-06 17:48:00,1
2019-04-06 17:51:00,5
2019-04-06 17:53:00,2
2019-04-06 17:55:00,2
2019-04-06 17:58:00,1
2019-04-06 18:01:00,5
2019-04-06 18:03:00,2
2019-04-06 18:05:00,1
2019-04-06 18:08:00,2
2019-04-06 18:11:00,5
2019-04-06 18:13:00,2
2019-04-06 18:15:00,1
2019-04-06 18:18:00,1
2019-04-06 18:21:00,5
2019-04-06 18:23:00,2
2019-04-06 18:25:00,1
2019-04-06 18:28:00,1
2019-04-06 18:31:00,6
2019-04-06 18:33:00,3
2019-04-06 18:35:00,1
2019-04-06 18:38:00,1
2019-04-06 18:41:00,5
2019-04-06 18:43:00,2
2019-04-06 18:45:00,1
2019-04-06 18:48:00,1
2019-04-06 18:51:00,5
2019-04-06 18:53:00,4
2019-04-06 18:55:00,1
2019-04-06 18:58:00,1
2019-04-06 19:01:00,5
2019-04-06 19:03:00,2
2019-04-06 19:05:00,1
2019-04-06 19:08:00,1
2019-04-06 19:11:00,5
2019-04-06 19:13:00,3
2019-04-06 19:15:00,1
2019-04-06 19:18:00,1
2019-04-06 19:20:00,1
2019-04-06 19:21:00,5
2019-04-06 19:23:00,2
2019-04-06 19:25:00,1
2019-04-06 19:28:00,1
2019-04-06 19:31:00,5
2019-04-06 19:33:00,3
2019-04-06 19:35:00,1
2019-04-06 19:38:00,1
2019-04-06 19:41:00,6
2019-04-06 19:43:00,4
2019-04-06 19:45:00,1
2019-04-06 19:48:00,1
2019-04-06 19:51:00,5
2019-04-06 19:53:00,3
2019-04-06 19:55:00,1
2019-04-06 19:58:00,1
2019-04-06 20:01:00,5
2019-04-06 20:03:00,2
2019-04-06 20:05:00,1
2019-04-06 20:08:00,1
2019-04-06 20:11:00,6
2019-04-06 20:13:00,2
2019-04-06 20:15:00,1
2019-04-06 20:18:00,1
2019-04-06 20:21:00,5
2019-04-06 20:23:00,2
2019-04-06 20:25:00,1
2019-04-06 20:28:00,1
2019-04-06 20:31:00,5
2019-04-06 20:33:00,2
2019-04-06 20:35:00,1
2019-04-06 20:38:00,1
2019-04-06 20:41:00,5
2019-04-06 20:43:00,3
2019-04-06 20:45:00,1
2019-04-06 20:48:00,1
2019-04-06 20:51:00,5
2019-04-06 20:53:00,3
2019-04-06 20:55:00,1
2019-04-06 20:58:00,1
2019-04-06 21:01:00,5
2019-04-06 21:03:00,3
2019-04-06 21:05:00,1
2019-04-06 21:08:00,1
2019-04-06 21:11:00,5
2019-04-06 21:13:00,2
2019-04-06 21:15:00,1
2019-04-06 21:18:00,1
2019-04-06 21:21:00,5
2019-04-06 21:23:00,2
2019-04-06 21:25:00,1
2019-04-06 21:28:00,1
2019-04-06 21:31:00,6
2019-04-06 21:33:00,2
2019-04-06 21:35:00,1
2019-04-06 21:38:00,1
2019-04-06 21:41:00,5
2019-04-06 21:43:00,2
2019-04-06 21:45:00,1
2019-04-06 21:48:00,1
2019-04-06 21:51:00,5
2019-04-06 21:53:00,2
2019-04-06 21:54:00,1
2019-04-06 21:55:00,1
2019-04-06 21:58:00,1
2019-04-06 22:01:00,6
2019-04-06 22:03:00,2
2019-04-06 22:05:00,1
2019-04-06 22:08:00,1
2019-04-06 22:11:00,5
2019-04-06 22:13:00,3
2019-04-06 22:15:00,1
2019-04-06 22:18:00,1
2019-04-06 22:21:00,5
2019-04-06 22:23:00,2
2019-04-06 22:25:00,2
2019-04-06 22:28:00,1
2019-04-06 22:29:00,2
2019-04-06 22:31:00,5
2019-04-06 22:33:00,2
2019-04-06 22:35:00,1
2019-04-06 22:38:00,1
2019-04-06 22:41:00,5
2019-04-06 22:43:00,3
2019-04-06 22:45:00,1
2019-04-06 22:48:00,1
2019-04-06 22:51:00,5
2019-04-06 22:53:00,2
2019-04-06 22:55:00,1
2019-04-06 22:58:00,1
2019-04-06 23:01:00,5
2019-04-06 23:03:00,2
2019-04-06 23:05:00,1
2019-04-06 23:08:00,1
2019-04-06 23:11:00,5
2019-04-06 23:13:00,2
2019-04-06 23:15:00,1
2019-04-06 23:18:00,1
2019-04-06 23:21:00,5
2019-04-06 23:23:00,2
2019-04-06 23:25:00,1
2019-04-06 23:28:00,1
2019-04-06 23:31:00,5
2019-04-06 23:33:00,2
2019-04-06 23:35:00,1
2019-04-06 23:38:00,1
2019-04-06 23:41:00,5
2019-04-06 23:43:00,2
2019-04-06 23:45:00,1
2019-04-06 23:48:00,1
2019-04-06 23:51:00,5
2019-04-06 23:53:00,2
2019-04-06 23:55:00,1
2019-04-06 23:58:00,1
