1222,select * from PhotoTag where objId=#
2019-11-24 07:57:00,2
2019-11-24 07:58:00,2
2019-11-24 07:59:00,1
2019-11-24 08:01:00,1
2019-11-24 08:02:00,2
2019-11-24 08:03:00,1
2019-11-24 08:05:00,1
2019-11-24 08:08:00,2
2019-11-24 08:09:00,1
2019-11-24 08:11:00,1
2019-11-24 08:14:00,1
2019-11-24 08:15:00,1
2019-11-24 08:17:00,3
2019-11-24 08:18:00,1
2019-11-24 08:19:00,2
2019-11-24 08:20:00,2
2019-11-24 08:23:00,1
2019-11-24 08:24:00,1
2019-11-24 08:25:00,1
2019-11-24 08:27:00,1
2019-11-24 08:28:00,1
2019-11-24 08:32:00,1
2019-11-24 08:33:00,1
2019-11-24 08:34:00,2
2019-11-24 08:36:00,2
2019-11-24 08:38:00,2
2019-11-24 08:39:00,1
2019-11-24 08:41:00,1
2019-11-24 08:42:00,1
2019-11-24 08:43:00,1
2019-11-24 08:44:00,1
2019-11-24 08:45:00,3
2019-11-24 08:49:00,1
2019-11-24 08:50:00,2
2019-11-24 08:51:00,2
2019-11-24 08:54:00,1
2019-11-24 08:55:00,1
2019-11-24 08:56:00,1
2019-11-24 08:57:00,1
2019-11-24 09:00:00,1
2019-11-24 09:02:00,2
2019-11-24 09:03:00,1
2019-11-24 09:05:00,2
2019-11-24 09:06:00,1
2019-11-24 09:08:00,1
2019-11-24 09:09:00,2
2019-11-24 09:10:00,1
2019-11-24 09:12:00,2
2019-11-24 09:13:00,2
2019-11-24 09:15:00,2
2019-11-24 09:18:00,1
2019-11-24 09:20:00,6
2019-11-24 09:25:00,1
2019-11-24 09:27:00,1
2019-11-24 09:29:00,1
2019-11-24 09:30:00,1
2019-11-24 09:32:00,2
2019-11-24 09:37:00,1
2019-11-24 09:40:00,2
2019-11-24 09:41:00,2
2019-11-24 09:42:00,2
2019-11-24 09:44:00,4
2019-11-24 09:45:00,1
2019-11-24 09:46:00,1
2019-11-24 09:47:00,1
2019-11-24 09:48:00,1
2019-11-24 09:49:00,2
2019-11-24 09:53:00,1
2019-11-24 09:55:00,1
2019-11-24 09:56:00,3
2019-11-24 09:58:00,1
2019-11-24 09:59:00,1
2019-11-24 10:00:00,1
2019-11-24 10:01:00,1
2019-11-24 10:03:00,1
2019-11-24 10:04:00,1
2019-11-24 10:05:00,2
2019-11-24 10:06:00,1
2019-11-24 10:07:00,1
2019-11-24 10:08:00,1
2019-11-24 10:09:00,2
2019-11-24 10:10:00,1
2019-11-24 10:11:00,1
2019-11-24 10:12:00,1
2019-11-24 10:14:00,2
2019-11-24 10:16:00,4
2019-11-24 10:17:00,2
2019-11-24 10:18:00,1
2019-11-24 10:19:00,2
2019-11-24 10:21:00,2
2019-11-24 10:22:00,2
2019-11-24 10:23:00,2
2019-11-24 10:24:00,1
2019-11-24 10:26:00,3
2019-11-24 10:27:00,2
2019-11-24 10:32:00,3
2019-11-24 10:33:00,2
2019-11-24 10:34:00,1
2019-11-24 10:37:00,1
2019-11-24 10:38:00,1
2019-11-24 10:39:00,2
2019-11-24 10:40:00,1
2019-11-24 10:45:00,2
2019-11-24 10:47:00,3
2019-11-24 10:52:00,4
2019-11-24 10:53:00,1
2019-11-24 10:55:00,1
2019-11-24 10:58:00,2
2019-11-24 10:59:00,3
2019-11-24 11:00:00,3
2019-11-24 11:02:00,2
2019-11-24 11:03:00,1
2019-11-24 11:05:00,2
2019-11-24 11:07:00,1
2019-11-24 11:08:00,1
2019-11-24 11:09:00,4
2019-11-24 11:11:00,1
2019-11-24 11:12:00,1
2019-11-24 11:14:00,1
2019-11-24 11:16:00,2
2019-11-24 11:17:00,1
2019-11-24 11:20:00,3
2019-11-24 11:22:00,1
2019-11-24 11:24:00,1
2019-11-24 11:25:00,1
2019-11-24 11:26:00,3
2019-11-24 11:28:00,1
2019-11-24 11:30:00,2
2019-11-24 11:32:00,1
2019-11-24 11:35:00,1
2019-11-24 11:36:00,1
2019-11-24 11:38:00,2
2019-11-24 11:41:00,1
2019-11-24 11:46:00,1
2019-11-24 11:54:00,2
2019-11-24 11:55:00,1
2019-11-24 11:56:00,1
2019-11-24 11:57:00,1
2019-11-24 11:58:00,1
2019-11-24 11:59:00,1
2019-11-24 12:00:00,1
2019-11-24 12:01:00,2
2019-11-24 12:03:00,1
2019-11-24 12:06:00,1
2019-11-24 12:07:00,2
2019-11-24 12:08:00,2
2019-11-24 12:09:00,1
2019-11-24 12:10:00,3
2019-11-24 12:11:00,1
2019-11-24 12:12:00,2
2019-11-24 12:13:00,3
2019-11-24 12:14:00,1
2019-11-24 12:15:00,1
2019-11-24 12:16:00,1
2019-11-24 12:18:00,1
2019-11-24 12:20:00,1
2019-11-24 12:22:00,1
2019-11-24 12:23:00,3
2019-11-24 12:24:00,1
2019-11-24 12:26:00,1
2019-11-24 12:28:00,1
2019-11-24 12:29:00,1
2019-11-24 12:32:00,2
2019-11-24 12:36:00,2
2019-11-24 12:38:00,1
2019-11-24 12:39:00,1
2019-11-24 12:40:00,1
2019-11-24 12:41:00,2
2019-11-24 12:43:00,1
2019-11-24 12:45:00,2
2019-11-24 12:48:00,2
2019-11-24 12:51:00,2
2019-11-24 12:52:00,1
2019-11-24 12:54:00,4
2019-11-24 12:58:00,1
2019-11-24 12:59:00,1
2019-11-24 13:01:00,1
2019-11-24 13:02:00,1
2019-11-24 13:05:00,1
2019-11-24 13:09:00,1
2019-11-24 13:11:00,1
2019-11-24 13:14:00,2
2019-11-24 13:16:00,3
2019-11-24 13:18:00,2
2019-11-24 13:19:00,1
2019-11-24 13:20:00,1
2019-11-24 13:21:00,1
2019-11-24 13:22:00,1
2019-11-24 13:23:00,1
2019-11-24 13:25:00,2
2019-11-24 13:28:00,2
2019-11-24 13:31:00,2
2019-11-24 13:32:00,1
2019-11-24 13:33:00,1
2019-11-24 13:34:00,1
2019-11-24 13:36:00,2
2019-11-24 13:38:00,2
2019-11-24 13:39:00,3
2019-11-24 13:40:00,2
2019-11-24 13:41:00,1
2019-11-24 13:43:00,1
2019-11-24 13:44:00,2
2019-11-24 13:45:00,1
2019-11-24 13:46:00,2
2019-11-24 13:48:00,1
2019-11-24 13:49:00,1
2019-11-24 13:54:00,1
2019-11-24 13:58:00,2
2019-11-24 14:01:00,1
2019-11-24 14:02:00,1
2019-11-24 14:03:00,1
2019-11-24 14:05:00,2
2019-11-24 14:07:00,1
2019-11-24 14:08:00,3
2019-11-24 14:11:00,1
2019-11-24 14:12:00,1
2019-11-24 14:15:00,1
2019-11-24 14:16:00,2
2019-11-24 14:18:00,1
2019-11-24 14:20:00,1
2019-11-24 14:21:00,1
2019-11-24 14:24:00,1
2019-11-24 14:26:00,1
2019-11-24 14:27:00,2
2019-11-24 14:29:00,1
2019-11-24 14:31:00,1
2019-11-24 14:35:00,1
2019-11-24 14:36:00,2
2019-11-24 14:38:00,1
2019-11-24 14:40:00,1
2019-11-24 14:42:00,1
2019-11-24 14:43:00,1
2019-11-24 14:44:00,2
2019-11-24 14:46:00,2
2019-11-24 14:47:00,1
2019-11-24 14:48:00,1
2019-11-24 14:49:00,1
2019-11-24 14:50:00,1
2019-11-24 14:51:00,1
2019-11-24 14:52:00,2
2019-11-24 14:54:00,1
2019-11-24 14:56:00,2
2019-11-24 14:57:00,2
2019-11-24 14:58:00,3
2019-11-24 15:00:00,1
2019-11-24 15:01:00,1
2019-11-24 15:03:00,2
2019-11-24 15:05:00,1
2019-11-24 15:08:00,3
2019-11-24 15:10:00,1
2019-11-24 15:15:00,2
2019-11-24 15:16:00,1
2019-11-24 15:19:00,1
2019-11-24 15:20:00,1
2019-11-24 15:21:00,4
2019-11-24 15:23:00,1
2019-11-24 15:24:00,2
2019-11-24 15:26:00,1
2019-11-24 15:28:00,1
2019-11-24 15:29:00,2
2019-11-24 15:30:00,1
2019-11-24 15:32:00,2
2019-11-24 15:33:00,2
2019-11-24 15:35:00,2
2019-11-24 15:36:00,1
2019-11-24 15:37:00,2
2019-11-24 15:38:00,1
2019-11-24 15:39:00,1
2019-11-24 15:44:00,1
2019-11-24 15:45:00,1
2019-11-24 15:46:00,2
2019-11-24 15:47:00,1
2019-11-24 15:49:00,1
2019-11-24 15:50:00,1
2019-11-24 15:51:00,1
2019-11-24 15:53:00,2
2019-11-24 15:55:00,1
2019-11-24 15:56:00,2
2019-11-24 15:58:00,1
2019-11-24 16:01:00,1
2019-11-24 16:02:00,1
2019-11-24 16:04:00,1
2019-11-24 16:06:00,1
2019-11-24 16:09:00,1
2019-11-24 16:11:00,2
2019-11-24 16:12:00,1
2019-11-24 16:14:00,2
2019-11-24 16:16:00,1
2019-11-24 16:17:00,1
2019-11-24 16:19:00,2
2019-11-24 16:20:00,1
2019-11-24 16:21:00,1
2019-11-24 16:22:00,3
2019-11-24 16:23:00,1
2019-11-24 16:24:00,2
2019-11-24 16:26:00,1
2019-11-24 16:29:00,2
2019-11-24 16:30:00,1
2019-11-24 16:31:00,2
2019-11-24 16:33:00,2
2019-11-24 16:34:00,1
2019-11-24 16:35:00,3
2019-11-24 16:37:00,4
2019-11-24 16:40:00,4
2019-11-24 16:42:00,1
2019-11-24 16:45:00,1
2019-11-24 16:50:00,1
2019-11-24 16:52:00,2
2019-11-24 16:53:00,1
2019-11-24 16:54:00,1
2019-11-24 16:56:00,2
2019-11-24 16:57:00,1
2019-11-24 16:58:00,1
2019-11-24 17:00:00,1
2019-11-24 17:01:00,2
2019-11-24 17:04:00,1
2019-11-24 17:06:00,1
2019-11-24 17:08:00,1
2019-11-24 17:10:00,6
2019-11-24 17:11:00,1
2019-11-24 17:12:00,3
2019-11-24 17:14:00,1
2019-11-24 17:15:00,2
2019-11-24 17:16:00,1
2019-11-24 17:17:00,3
2019-11-24 17:18:00,1
2019-11-24 17:20:00,1
2019-11-24 17:22:00,1
2019-11-24 17:24:00,1
2019-11-24 17:26:00,2
2019-11-24 17:27:00,1
2019-11-24 17:28:00,1
2019-11-24 17:29:00,1
2019-11-24 17:30:00,2
2019-11-24 17:33:00,2
2019-11-24 17:35:00,1
2019-11-24 17:36:00,2
2019-11-24 17:37:00,4
2019-11-24 17:39:00,2
2019-11-24 17:42:00,1
2019-11-24 17:44:00,1
2019-11-24 17:45:00,1
2019-11-24 17:47:00,1
2019-11-24 17:50:00,1
2019-11-24 17:51:00,1
2019-11-24 17:52:00,2
2019-11-24 17:53:00,2
2019-11-24 17:55:00,1
2019-11-24 17:59:00,1
2019-11-24 18:00:00,2
2019-11-24 18:03:00,3
2019-11-24 18:05:00,1
2019-11-24 18:08:00,2
2019-11-24 18:09:00,2
2019-11-24 18:10:00,5
2019-11-24 18:11:00,1
2019-11-24 18:12:00,1
2019-11-24 18:15:00,1
2019-11-24 18:20:00,1
2019-11-24 18:21:00,2
2019-11-24 18:22:00,1
2019-11-24 18:23:00,2
2019-11-24 18:24:00,1
2019-11-24 18:25:00,2
2019-11-24 18:26:00,1
2019-11-24 18:28:00,2
2019-11-24 18:29:00,5
2019-11-24 18:30:00,1
2019-11-24 18:31:00,1
2019-11-24 18:32:00,3
2019-11-24 18:34:00,1
2019-11-24 18:35:00,1
2019-11-24 18:36:00,1
2019-11-24 18:37:00,1
2019-11-24 18:38:00,1
2019-11-24 18:39:00,3
2019-11-24 18:40:00,1
2019-11-24 18:46:00,1
2019-11-24 18:47:00,1
2019-11-24 18:49:00,2
2019-11-24 18:51:00,2
2019-11-24 18:52:00,1
2019-11-24 18:53:00,1
2019-11-24 18:54:00,1
2019-11-24 18:55:00,2
2019-11-24 18:56:00,1
2019-11-24 18:57:00,1
2019-11-24 18:58:00,1
2019-11-24 19:01:00,2
2019-11-24 19:05:00,1
2019-11-24 19:07:00,4
2019-11-24 19:10:00,2
2019-11-24 19:13:00,1
2019-11-24 19:14:00,2
2019-11-24 19:21:00,1
2019-11-24 19:22:00,1
2019-11-24 19:23:00,2
2019-11-24 19:25:00,2
2019-11-24 19:28:00,1
2019-11-24 19:30:00,2
2019-11-24 19:32:00,1
2019-11-24 19:35:00,1
2019-11-24 19:38:00,1
2019-11-24 19:39:00,3
2019-11-24 19:41:00,1
2019-11-24 19:45:00,2
2019-11-24 19:46:00,1
2019-11-24 19:47:00,1
2019-11-24 19:48:00,1
2019-11-24 19:51:00,1
2019-11-24 19:52:00,1
2019-11-24 19:54:00,1
2019-11-24 19:55:00,2
2019-11-24 19:56:00,1
2019-11-24 19:57:00,1
2019-11-24 19:58:00,1
2019-11-24 19:59:00,1
2019-11-24 20:04:00,1
2019-11-24 20:05:00,2
2019-11-24 20:06:00,3
2019-11-24 20:07:00,1
2019-11-24 20:08:00,2
2019-11-24 20:09:00,1
2019-11-24 20:10:00,1
2019-11-24 20:13:00,1
2019-11-24 20:14:00,2
2019-11-24 20:15:00,3
2019-11-24 20:16:00,1
2019-11-24 20:17:00,3
2019-11-24 20:19:00,3
2019-11-24 20:21:00,3
2019-11-24 20:23:00,1
2019-11-24 20:27:00,1
2019-11-24 20:28:00,1
2019-11-24 20:29:00,1
2019-11-24 20:30:00,3
2019-11-24 20:31:00,1
2019-11-24 20:33:00,2
2019-11-24 20:34:00,1
2019-11-24 20:35:00,1
2019-11-24 20:36:00,1
2019-11-24 20:37:00,2
2019-11-24 20:40:00,1
2019-11-24 20:41:00,2
2019-11-24 20:42:00,1
2019-11-24 20:44:00,1
2019-11-24 20:45:00,1
2019-11-24 20:46:00,1
2019-11-24 20:48:00,3
2019-11-24 20:50:00,1
2019-11-24 20:51:00,1
2019-11-24 20:53:00,2
2019-11-24 20:54:00,1
2019-11-24 20:55:00,1
2019-11-24 20:57:00,1
2019-11-24 21:02:00,2
2019-11-24 21:04:00,1
2019-11-24 21:05:00,1
2019-11-24 21:07:00,2
2019-11-24 21:09:00,1
2019-11-24 21:10:00,2
2019-11-24 21:11:00,2
2019-11-24 21:13:00,3
2019-11-24 21:14:00,2
2019-11-24 21:17:00,1
2019-11-24 21:18:00,1
2019-11-24 21:19:00,1
2019-11-24 21:24:00,3
2019-11-24 21:25:00,1
2019-11-24 21:27:00,1
2019-11-24 21:28:00,1
2019-11-24 21:29:00,1
2019-11-24 21:30:00,1
2019-11-24 21:31:00,1
2019-11-24 21:36:00,2
2019-11-24 21:37:00,3
2019-11-24 21:40:00,1
2019-11-24 21:41:00,1
2019-11-24 21:44:00,2
2019-11-24 21:45:00,3
2019-11-24 21:48:00,3
2019-11-24 21:49:00,2
2019-11-24 21:50:00,2
2019-11-24 21:52:00,2
2019-11-24 21:53:00,1
2019-11-24 21:54:00,1
2019-11-24 21:55:00,1
2019-11-24 21:56:00,1
2019-11-24 21:59:00,1
2019-11-24 22:01:00,1
2019-11-24 22:02:00,1
2019-11-24 22:03:00,2
2019-11-24 22:04:00,2
2019-11-24 22:05:00,1
2019-11-24 22:11:00,1
2019-11-24 22:12:00,1
2019-11-24 22:15:00,1
2019-11-24 22:16:00,1
2019-11-24 22:21:00,1
2019-11-24 22:22:00,2
2019-11-24 22:26:00,1
2019-11-24 22:27:00,3
2019-11-24 22:28:00,4
2019-11-24 22:35:00,2
2019-11-24 22:37:00,1
2019-11-24 22:38:00,1
2019-11-24 22:40:00,1
2019-11-24 22:41:00,1
2019-11-24 22:44:00,2
2019-11-24 22:45:00,1
2019-11-24 22:48:00,1
2019-11-24 22:50:00,2
2019-11-24 22:51:00,3
2019-11-24 22:52:00,1
2019-11-24 22:53:00,1
2019-11-24 22:55:00,1
2019-11-24 22:57:00,3
2019-11-24 22:58:00,1
2019-11-24 22:59:00,1
2019-11-24 23:01:00,1
2019-11-24 23:02:00,1
2019-11-24 23:04:00,1
2019-11-24 23:05:00,1
2019-11-24 23:07:00,2
2019-11-24 23:08:00,1
2019-11-24 23:09:00,1
2019-11-24 23:11:00,1
2019-11-24 23:12:00,1
2019-11-24 23:13:00,1
2019-11-24 23:14:00,2
2019-11-24 23:15:00,2
2019-11-24 23:16:00,3
2019-11-24 23:17:00,1
2019-11-24 23:18:00,1
2019-11-24 23:20:00,2
2019-11-24 23:21:00,1
2019-11-24 23:22:00,2
2019-11-24 23:23:00,1
2019-11-24 23:24:00,2
2019-11-24 23:26:00,3
2019-11-24 23:27:00,1
2019-11-24 23:29:00,1
2019-11-24 23:31:00,2
2019-11-24 23:33:00,1
2019-11-24 23:34:00,1
2019-11-24 23:36:00,1
2019-11-24 23:37:00,1
2019-11-24 23:38:00,2
2019-11-24 23:40:00,2
2019-11-24 23:41:00,3
2019-11-24 23:44:00,1
2019-11-24 23:47:00,1
2019-11-24 23:48:00,2
2019-11-24 23:49:00,1
2019-11-24 23:50:00,3
2019-11-24 23:51:00,1
2019-11-24 23:53:00,1
2019-11-24 23:54:00,1
2019-11-24 23:55:00,2
2019-11-24 23:56:00,2
2019-11-24 23:57:00,2
2019-11-24 23:58:00,1
2019-11-24 23:59:00,1
