14454,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-11-16 01:48:00,6
2019-11-16 01:54:00,16
2019-11-16 01:55:00,70
2019-11-16 01:56:00,6
2019-11-16 01:57:00,2
2019-11-16 01:58:00,6
2019-11-16 02:04:00,17
2019-11-16 02:05:00,70
2019-11-16 02:06:00,6
2019-11-16 02:07:00,2
2019-11-16 02:08:00,6
2019-11-16 02:14:00,19
2019-11-16 02:15:00,68
2019-11-16 02:16:00,6
2019-11-16 02:17:00,2
2019-11-16 02:18:00,6
2019-11-16 02:24:00,17
2019-11-16 02:25:00,66
2019-11-16 02:26:00,8
2019-11-16 02:27:00,2
2019-11-16 02:28:00,6
2019-11-16 02:34:00,12
2019-11-16 02:35:00,72
2019-11-16 02:36:00,8
2019-11-16 02:37:00,2
2019-11-16 02:38:00,6
2019-11-16 02:44:00,12
2019-11-16 02:45:00,72
2019-11-16 02:46:00,8
2019-11-16 02:47:00,2
2019-11-16 02:48:00,6
2019-11-16 02:54:00,12
2019-11-16 02:55:00,72
2019-11-16 02:56:00,8
2019-11-16 02:57:00,2
2019-11-16 02:58:00,6
2019-11-16 03:04:00,13
2019-11-16 03:05:00,70
2019-11-16 03:06:00,8
2019-11-16 03:07:00,2
2019-11-16 03:08:00,8
2019-11-16 03:14:00,13
2019-11-16 03:15:00,70
2019-11-16 03:16:00,8
2019-11-16 03:17:00,2
2019-11-16 03:18:00,6
2019-11-16 03:24:00,12
2019-11-16 03:25:00,74
2019-11-16 03:26:00,7
2019-11-16 03:27:00,3
2019-11-16 03:28:00,6
2019-11-16 03:34:00,14
2019-11-16 03:35:00,72
2019-11-16 03:36:00,7
2019-11-16 03:37:00,3
2019-11-16 03:38:00,6
2019-11-16 03:44:00,12
2019-11-16 03:45:00,75
2019-11-16 03:46:00,8
2019-11-16 03:47:00,3
2019-11-16 03:48:00,6
2019-11-16 03:54:00,12
2019-11-16 03:55:00,69
2019-11-16 03:56:00,11
2019-11-16 03:57:00,3
2019-11-16 03:58:00,8
2019-11-16 04:04:00,12
2019-11-16 04:05:00,67
2019-11-16 04:06:00,11
2019-11-16 04:07:00,3
2019-11-16 04:08:00,6
2019-11-16 04:14:00,12
2019-11-16 04:15:00,69
2019-11-16 04:16:00,11
2019-11-16 04:17:00,3
2019-11-16 04:18:00,6
2019-11-16 04:24:00,12
2019-11-16 04:25:00,67
2019-11-16 04:26:00,11
2019-11-16 04:27:00,3
2019-11-16 04:28:00,6
2019-11-16 04:34:00,12
2019-11-16 04:35:00,67
2019-11-16 04:36:00,11
2019-11-16 04:37:00,3
2019-11-16 04:38:00,6
2019-11-16 04:44:00,12
2019-11-16 04:45:00,68
2019-11-16 04:46:00,11
2019-11-16 04:47:00,3
2019-11-16 04:48:00,6
2019-11-16 04:54:00,12
2019-11-16 04:55:00,67
2019-11-16 04:56:00,12
2019-11-16 04:57:00,3
2019-11-16 04:58:00,6
2019-11-16 05:04:00,12
2019-11-16 05:05:00,65
2019-11-16 05:06:00,14
2019-11-16 05:07:00,3
2019-11-16 05:08:00,6
2019-11-16 05:14:00,12
2019-11-16 05:15:00,66
2019-11-16 05:16:00,12
2019-11-16 05:17:00,3
2019-11-16 05:18:00,6
2019-11-16 05:24:00,12
2019-11-16 05:25:00,63
2019-11-16 05:26:00,17
2019-11-16 05:27:00,3
2019-11-16 05:28:00,6
2019-11-16 05:34:00,12
2019-11-16 05:35:00,61
2019-11-16 05:36:00,17
2019-11-16 05:37:00,3
2019-11-16 05:38:00,6
2019-11-16 05:44:00,12
2019-11-16 05:45:00,61
2019-11-16 05:46:00,17
2019-11-16 05:47:00,3
2019-11-16 05:48:00,6
2019-11-16 05:54:00,12
2019-11-16 05:55:00,63
2019-11-16 05:56:00,17
2019-11-16 05:57:00,3
2019-11-16 05:58:00,6
2019-11-16 06:04:00,12
2019-11-16 06:05:00,63
2019-11-16 06:06:00,17
2019-11-16 06:07:00,3
2019-11-16 06:08:00,6
2019-11-16 06:14:00,9
2019-11-16 06:15:00,66
2019-11-16 06:16:00,17
2019-11-16 06:17:00,3
2019-11-16 06:18:00,6
2019-11-16 06:24:00,9
2019-11-16 06:25:00,64
2019-11-16 06:26:00,17
2019-11-16 06:27:00,3
2019-11-16 06:28:00,6
2019-11-16 06:34:00,9
2019-11-16 06:35:00,65
2019-11-16 06:36:00,17
2019-11-16 06:37:00,3
2019-11-16 06:38:00,6
2019-11-16 06:44:00,9
2019-11-16 06:45:00,64
2019-11-16 06:46:00,17
2019-11-16 06:47:00,3
2019-11-16 06:48:00,6
2019-11-16 06:54:00,9
2019-11-16 06:55:00,64
2019-11-16 06:56:00,17
2019-11-16 06:57:00,3
2019-11-16 06:58:00,6
2019-11-16 07:04:00,9
2019-11-16 07:05:00,64
2019-11-16 07:06:00,17
2019-11-16 07:07:00,3
2019-11-16 07:08:00,6
2019-11-16 07:14:00,9
2019-11-16 07:15:00,67
2019-11-16 07:16:00,17
2019-11-16 07:17:00,3
2019-11-16 07:18:00,6
2019-11-16 07:24:00,10
2019-11-16 07:25:00,66
2019-11-16 07:26:00,17
2019-11-16 07:27:00,3
2019-11-16 07:28:00,4
2019-11-16 07:29:00,2
2019-11-16 07:34:00,7
2019-11-16 07:35:00,68
2019-11-16 07:36:00,17
2019-11-16 07:37:00,3
2019-11-16 07:38:00,6
2019-11-16 07:44:00,6
2019-11-16 07:45:00,68
2019-11-16 07:46:00,17
2019-11-16 07:47:00,3
2019-11-16 07:48:00,2
2019-11-16 07:49:00,4
2019-11-16 07:54:00,6
2019-11-16 07:55:00,67
2019-11-16 07:56:00,17
2019-11-16 07:57:00,3
2019-11-16 07:58:00,2
2019-11-16 07:59:00,4
2019-11-16 08:04:00,6
2019-11-16 08:05:00,69
2019-11-16 08:06:00,17
2019-11-16 08:07:00,3
2019-11-16 08:08:00,2
2019-11-16 08:09:00,4
2019-11-16 08:14:00,6
2019-11-16 08:15:00,69
2019-11-16 08:16:00,17
2019-11-16 08:17:00,3
2019-11-16 08:18:00,2
2019-11-16 08:19:00,4
2019-11-16 08:24:00,6
2019-11-16 08:25:00,69
2019-11-16 08:26:00,17
2019-11-16 08:27:00,3
2019-11-16 08:28:00,2
2019-11-16 08:29:00,4
2019-11-16 08:34:00,6
2019-11-16 08:35:00,67
2019-11-16 08:36:00,17
2019-11-16 08:37:00,3
2019-11-16 08:38:00,2
2019-11-16 08:39:00,4
2019-11-16 08:44:00,6
2019-11-16 08:45:00,66
2019-11-16 08:46:00,18
2019-11-16 08:47:00,3
2019-11-16 08:48:00,2
2019-11-16 08:49:00,4
2019-11-16 08:54:00,2
2019-11-16 08:55:00,72
2019-11-16 08:56:00,18
2019-11-16 08:57:00,3
2019-11-16 08:58:00,2
2019-11-16 08:59:00,4
2019-11-16 09:04:00,5
2019-11-16 09:05:00,67
2019-11-16 09:06:00,18
2019-11-16 09:07:00,3
2019-11-16 09:08:00,2
2019-11-16 09:09:00,4
2019-11-16 09:14:00,5
2019-11-16 09:15:00,68
2019-11-16 09:16:00,18
2019-11-16 09:17:00,3
2019-11-16 09:18:00,2
2019-11-16 09:19:00,4
2019-11-16 09:24:00,5
2019-11-16 09:25:00,68
2019-11-16 09:26:00,18
2019-11-16 09:27:00,3
2019-11-16 09:28:00,2
2019-11-16 09:29:00,4
2019-11-16 09:34:00,3
2019-11-16 09:35:00,70
2019-11-16 09:36:00,18
2019-11-16 09:37:00,3
2019-11-16 09:38:00,2
2019-11-16 09:39:00,4
2019-11-16 09:45:00,73
2019-11-16 09:46:00,18
2019-11-16 09:47:00,3
2019-11-16 09:48:00,1
2019-11-16 09:49:00,5
2019-11-16 09:55:00,72
2019-11-16 09:56:00,18
2019-11-16 09:57:00,3
2019-11-16 09:58:00,1
2019-11-16 09:59:00,5
2019-11-16 10:05:00,73
2019-11-16 10:06:00,19
2019-11-16 10:07:00,3
2019-11-16 10:08:00,1
2019-11-16 10:09:00,5
2019-11-16 10:15:00,77
2019-11-16 10:16:00,19
2019-11-16 10:17:00,3
2019-11-16 10:18:00,1
2019-11-16 10:19:00,5
2019-11-16 10:25:00,73
2019-11-16 10:26:00,18
2019-11-16 10:27:00,4
2019-11-16 10:28:00,1
2019-11-16 10:29:00,5
2019-11-16 10:35:00,71
2019-11-16 10:36:00,18
2019-11-16 10:37:00,4
2019-11-16 10:38:00,1
2019-11-16 10:39:00,5
2019-11-16 10:45:00,71
2019-11-16 10:46:00,18
2019-11-16 10:47:00,4
2019-11-16 10:48:00,1
2019-11-16 10:49:00,5
2019-11-16 10:55:00,73
2019-11-16 10:56:00,18
2019-11-16 10:57:00,4
2019-11-16 10:58:00,1
2019-11-16 10:59:00,5
2019-11-16 11:05:00,73
2019-11-16 11:06:00,18
2019-11-16 11:07:00,4
2019-11-16 11:08:00,1
2019-11-16 11:09:00,5
2019-11-16 11:15:00,71
2019-11-16 11:16:00,18
2019-11-16 11:17:00,4
2019-11-16 11:18:00,1
2019-11-16 11:19:00,5
2019-11-16 11:25:00,71
2019-11-16 11:26:00,18
2019-11-16 11:27:00,4
2019-11-16 11:28:00,1
2019-11-16 11:29:00,5
2019-11-16 11:35:00,75
2019-11-16 11:36:00,18
2019-11-16 11:37:00,4
2019-11-16 11:38:00,1
2019-11-16 11:39:00,5
2019-11-16 11:45:00,71
2019-11-16 11:46:00,18
2019-11-16 11:47:00,4
2019-11-16 11:48:00,1
2019-11-16 11:49:00,5
2019-11-16 11:55:00,74
2019-11-16 11:56:00,18
2019-11-16 11:57:00,4
2019-11-16 11:58:00,1
2019-11-16 11:59:00,7
2019-11-16 12:05:00,66
2019-11-16 12:06:00,23
2019-11-16 12:07:00,4
2019-11-16 12:08:00,1
2019-11-16 12:09:00,5
2019-11-16 12:15:00,68
2019-11-16 12:16:00,22
2019-11-16 12:17:00,4
2019-11-16 12:19:00,6
2019-11-16 12:25:00,64
2019-11-16 12:26:00,25
2019-11-16 12:27:00,4
2019-11-16 12:29:00,8
2019-11-16 12:35:00,67
2019-11-16 12:36:00,24
2019-11-16 12:37:00,4
2019-11-16 12:39:00,6
2019-11-16 12:45:00,66
2019-11-16 12:46:00,23
2019-11-16 12:47:00,5
2019-11-16 12:49:00,6
2019-11-16 12:55:00,66
2019-11-16 12:56:00,23
2019-11-16 12:57:00,5
2019-11-16 12:59:00,6
2019-11-16 13:05:00,66
2019-11-16 13:06:00,21
2019-11-16 13:07:00,5
2019-11-16 13:09:00,6
2019-11-16 13:15:00,65
2019-11-16 13:16:00,23
2019-11-16 13:17:00,5
2019-11-16 13:19:00,6
2019-11-16 13:25:00,65
2019-11-16 13:26:00,23
2019-11-16 13:27:00,5
2019-11-16 13:29:00,6
2019-11-16 13:35:00,65
2019-11-16 13:36:00,23
2019-11-16 13:37:00,5
2019-11-16 13:39:00,6
2019-11-16 13:45:00,69
2019-11-16 13:46:00,23
2019-11-16 13:47:00,5
2019-11-16 13:49:00,6
2019-11-16 13:55:00,67
2019-11-16 13:56:00,21
2019-11-16 13:57:00,7
2019-11-16 13:59:00,8
2019-11-16 14:05:00,66
2019-11-16 14:06:00,21
2019-11-16 14:07:00,5
2019-11-16 14:09:00,6
2019-11-16 14:15:00,67
2019-11-16 14:16:00,23
2019-11-16 14:17:00,5
2019-11-16 14:19:00,6
2019-11-16 14:25:00,67
2019-11-16 14:26:00,23
2019-11-16 14:27:00,5
2019-11-16 14:29:00,6
2019-11-16 14:35:00,65
2019-11-16 14:36:00,20
2019-11-16 14:37:00,8
2019-11-16 14:39:00,6
2019-11-16 14:45:00,67
2019-11-16 14:46:00,20
2019-11-16 14:47:00,8
2019-11-16 14:49:00,6
2019-11-16 14:55:00,69
2019-11-16 14:56:00,20
2019-11-16 14:57:00,8
2019-11-16 14:59:00,6
2019-11-16 15:05:00,67
2019-11-16 15:06:00,19
2019-11-16 15:07:00,8
2019-11-16 15:09:00,6
2019-11-16 15:15:00,68
2019-11-16 15:16:00,20
2019-11-16 15:17:00,8
2019-11-16 15:19:00,6
2019-11-16 15:25:00,67
2019-11-16 15:26:00,20
2019-11-16 15:27:00,8
2019-11-16 15:29:00,6
2019-11-16 15:35:00,65
2019-11-16 15:36:00,20
2019-11-16 15:37:00,8
2019-11-16 15:39:00,6
2019-11-16 15:45:00,69
2019-11-16 15:46:00,20
2019-11-16 15:47:00,8
2019-11-16 15:49:00,6
2019-11-16 15:55:00,65
2019-11-16 15:56:00,20
2019-11-16 15:57:00,8
2019-11-16 15:59:00,6
2019-11-16 16:05:00,65
2019-11-16 16:06:00,17
2019-11-16 16:07:00,8
2019-11-16 16:09:00,6
2019-11-16 16:15:00,65
2019-11-16 16:16:00,20
2019-11-16 16:17:00,8
2019-11-16 16:19:00,6
2019-11-16 16:25:00,67
2019-11-16 16:26:00,20
2019-11-16 16:27:00,8
2019-11-16 16:29:00,6
2019-11-16 16:35:00,64
2019-11-16 16:36:00,25
2019-11-16 16:37:00,8
2019-11-16 16:39:00,6
2019-11-16 16:45:00,60
2019-11-16 16:46:00,25
2019-11-16 16:47:00,8
2019-11-16 16:49:00,6
2019-11-16 16:55:00,60
2019-11-16 16:56:00,25
2019-11-16 16:57:00,8
2019-11-16 16:59:00,6
2019-11-16 17:05:00,60
2019-11-16 17:06:00,23
2019-11-16 17:07:00,8
2019-11-16 17:09:00,6
2019-11-16 17:15:00,60
2019-11-16 17:16:00,25
2019-11-16 17:17:00,8
2019-11-16 17:19:00,6
2019-11-16 17:25:00,60
2019-11-16 17:26:00,25
2019-11-16 17:27:00,8
2019-11-16 17:29:00,6
2019-11-16 17:35:00,62
2019-11-16 17:36:00,25
2019-11-16 17:37:00,8
2019-11-16 17:39:00,6
2019-11-16 17:45:00,60
2019-11-16 17:46:00,25
2019-11-16 17:47:00,8
2019-11-16 17:49:00,8
2019-11-16 17:55:00,60
2019-11-16 17:56:00,25
2019-11-16 17:57:00,8
2019-11-16 17:59:00,6
2019-11-16 18:05:00,60
2019-11-16 18:06:00,24
2019-11-16 18:07:00,8
2019-11-16 18:09:00,6
2019-11-16 18:15:00,63
2019-11-16 18:16:00,25
2019-11-16 18:17:00,8
2019-11-16 18:19:00,6
2019-11-16 18:25:00,60
2019-11-16 18:26:00,25
2019-11-16 18:27:00,8
2019-11-16 18:29:00,8
2019-11-16 18:35:00,59
2019-11-16 18:36:00,26
2019-11-16 18:37:00,8
2019-11-16 18:39:00,6
2019-11-16 18:45:00,52
2019-11-16 18:46:00,35
2019-11-16 18:47:00,8
2019-11-16 18:49:00,6
2019-11-16 18:55:00,54
2019-11-16 18:56:00,33
2019-11-16 18:57:00,8
2019-11-16 18:59:00,6
2019-11-16 19:05:00,56
2019-11-16 19:06:00,30
2019-11-16 19:07:00,8
2019-11-16 19:09:00,6
2019-11-16 19:15:00,56
2019-11-16 19:16:00,31
2019-11-16 19:17:00,8
2019-11-16 19:19:00,6
2019-11-16 19:25:00,53
2019-11-16 19:26:00,38
2019-11-16 19:27:00,8
2019-11-16 19:29:00,6
2019-11-16 19:35:00,47
2019-11-16 19:36:00,42
2019-11-16 19:37:00,8
2019-11-16 19:39:00,6
2019-11-16 19:45:00,48
2019-11-16 19:46:00,37
2019-11-16 19:47:00,8
2019-11-16 19:49:00,6
2019-11-16 19:55:00,48
2019-11-16 19:56:00,37
2019-11-16 19:57:00,8
2019-11-16 19:59:00,6
2019-11-16 20:05:00,47
2019-11-16 20:06:00,39
2019-11-16 20:07:00,8
2019-11-16 20:09:00,6
2019-11-16 20:15:00,43
2019-11-16 20:16:00,42
2019-11-16 20:17:00,8
2019-11-16 20:19:00,6
2019-11-16 20:25:00,43
2019-11-16 20:26:00,44
2019-11-16 20:27:00,8
2019-11-16 20:29:00,6
2019-11-16 20:35:00,43
2019-11-16 20:36:00,42
2019-11-16 20:37:00,8
2019-11-16 20:39:00,6
2019-11-16 20:45:00,43
2019-11-16 20:46:00,42
2019-11-16 20:47:00,8
2019-11-16 20:49:00,6
2019-11-16 20:55:00,45
2019-11-16 20:56:00,42
2019-11-16 20:57:00,8
2019-11-16 20:59:00,8
2019-11-16 21:05:00,43
2019-11-16 21:06:00,41
2019-11-16 21:07:00,8
2019-11-16 21:09:00,6
2019-11-16 21:15:00,39
2019-11-16 21:16:00,48
2019-11-16 21:17:00,8
2019-11-16 21:19:00,6
2019-11-16 21:25:00,40
2019-11-16 21:26:00,47
2019-11-16 21:27:00,8
2019-11-16 21:29:00,6
2019-11-16 21:35:00,36
2019-11-16 21:36:00,49
2019-11-16 21:37:00,6
2019-11-16 21:38:00,2
2019-11-16 21:39:00,6
2019-11-16 21:45:00,40
2019-11-16 21:46:00,46
2019-11-16 21:47:00,7
2019-11-16 21:48:00,2
2019-11-16 21:49:00,6
2019-11-16 21:55:00,38
2019-11-16 21:56:00,46
2019-11-16 21:57:00,7
2019-11-16 21:58:00,2
2019-11-16 21:59:00,6
2019-11-16 22:05:00,38
2019-11-16 22:06:00,48
2019-11-16 22:07:00,7
2019-11-16 22:08:00,2
2019-11-16 22:09:00,6
2019-11-16 22:15:00,38
2019-11-16 22:16:00,50
2019-11-16 22:17:00,7
2019-11-16 22:18:00,2
2019-11-16 22:19:00,6
2019-11-16 22:25:00,40
2019-11-16 22:26:00,48
2019-11-16 22:27:00,7
2019-11-16 22:28:00,2
2019-11-16 22:29:00,6
2019-11-16 22:35:00,38
2019-11-16 22:36:00,49
2019-11-16 22:37:00,7
2019-11-16 22:38:00,2
2019-11-16 22:39:00,6
2019-11-16 22:45:00,38
2019-11-16 22:46:00,48
2019-11-16 22:47:00,7
2019-11-16 22:48:00,2
2019-11-16 22:49:00,6
2019-11-16 22:55:00,35
2019-11-16 22:56:00,51
2019-11-16 22:57:00,7
2019-11-16 22:58:00,2
2019-11-16 22:59:00,6
2019-11-16 23:05:00,33
2019-11-16 23:06:00,51
2019-11-16 23:07:00,7
2019-11-16 23:08:00,2
2019-11-16 23:09:00,6
2019-11-16 23:15:00,33
2019-11-16 23:16:00,51
2019-11-16 23:17:00,7
2019-11-16 23:18:00,2
2019-11-16 23:19:00,6
2019-11-16 23:25:00,37
2019-11-16 23:26:00,51
2019-11-16 23:27:00,7
2019-11-16 23:28:00,2
2019-11-16 23:29:00,6
2019-11-16 23:35:00,33
2019-11-16 23:36:00,53
2019-11-16 23:37:00,7
2019-11-16 23:38:00,2
2019-11-16 23:39:00,8
2019-11-16 23:45:00,37
2019-11-16 23:46:00,51
2019-11-16 23:47:00,7
2019-11-16 23:48:00,2
2019-11-16 23:49:00,6
2019-11-16 23:55:00,33
2019-11-16 23:56:00,51
2019-11-16 23:57:00,7
2019-11-16 23:58:00,2
2019-11-16 23:59:00,6
