1425,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-04-17 04:44:00,5
2019-04-17 04:52:00,4
2019-04-17 04:54:00,5
2019-04-17 05:02:00,4
2019-04-17 05:04:00,5
2019-04-17 05:12:00,4
2019-04-17 05:14:00,5
2019-04-17 05:22:00,5
2019-04-17 05:24:00,6
2019-04-17 05:32:00,4
2019-04-17 05:34:00,5
2019-04-17 05:42:00,4
2019-04-17 05:44:00,5
2019-04-17 05:52:00,4
2019-04-17 05:54:00,5
2019-04-17 06:02:00,4
2019-04-17 06:04:00,4
2019-04-17 06:12:00,4
2019-04-17 06:14:00,5
2019-04-17 06:22:00,4
2019-04-17 06:24:00,5
2019-04-17 06:32:00,4
2019-04-17 06:34:00,4
2019-04-17 06:35:00,1
2019-04-17 06:42:00,5
2019-04-17 06:44:00,4
2019-04-17 06:45:00,1
2019-04-17 06:52:00,4
2019-04-17 06:54:00,4
2019-04-17 06:55:00,1
2019-04-17 07:02:00,4
2019-04-17 07:04:00,4
2019-04-17 07:05:00,1
2019-04-17 07:12:00,4
2019-04-17 07:14:00,4
2019-04-17 07:15:00,1
2019-04-17 07:22:00,4
2019-04-17 07:24:00,4
2019-04-17 07:25:00,1
2019-04-17 07:32:00,4
2019-04-17 07:34:00,4
2019-04-17 07:35:00,1
2019-04-17 07:42:00,4
2019-04-17 07:44:00,4
2019-04-17 07:45:00,1
2019-04-17 07:52:00,4
2019-04-17 07:54:00,4
2019-04-17 07:55:00,1
2019-04-17 08:02:00,4
2019-04-17 08:04:00,4
2019-04-17 08:05:00,1
2019-04-17 08:12:00,5
2019-04-17 08:14:00,4
2019-04-17 08:15:00,1
2019-04-17 08:22:00,4
2019-04-17 08:24:00,5
2019-04-17 08:25:00,1
2019-04-17 08:32:00,4
2019-04-17 08:34:00,5
2019-04-17 08:35:00,1
2019-04-17 08:38:00,1
2019-04-17 08:39:00,1
2019-04-17 08:42:00,7
2019-04-17 08:44:00,4
2019-04-17 08:45:00,1
2019-04-17 08:52:00,4
2019-04-17 08:54:00,5
2019-04-17 08:55:00,1
2019-04-17 09:02:00,4
2019-04-17 09:04:00,4
2019-04-17 09:05:00,1
2019-04-17 09:12:00,4
2019-04-17 09:14:00,4
2019-04-17 09:15:00,1
2019-04-17 09:22:00,4
2019-04-17 09:24:00,5
2019-04-17 09:25:00,1
2019-04-17 09:32:00,4
2019-04-17 09:34:00,4
2019-04-17 09:35:00,1
2019-04-17 09:42:00,4
2019-04-17 09:44:00,4
2019-04-17 09:45:00,1
2019-04-17 09:52:00,5
2019-04-17 09:54:00,4
2019-04-17 09:55:00,1
2019-04-17 10:02:00,4
2019-04-17 10:04:00,4
2019-04-17 10:05:00,1
2019-04-17 10:12:00,4
2019-04-17 10:14:00,4
2019-04-17 10:15:00,1
2019-04-17 10:22:00,4
2019-04-17 10:24:00,4
2019-04-17 10:25:00,1
2019-04-17 10:32:00,4
2019-04-17 10:34:00,4
2019-04-17 10:35:00,1
2019-04-17 10:42:00,4
2019-04-17 10:44:00,4
2019-04-17 10:45:00,1
2019-04-17 10:52:00,5
2019-04-17 10:54:00,4
2019-04-17 10:55:00,1
2019-04-17 11:02:00,4
2019-04-17 11:04:00,4
2019-04-17 11:05:00,1
2019-04-17 11:12:00,3
2019-04-17 11:13:00,1
2019-04-17 11:14:00,4
2019-04-17 11:15:00,1
2019-04-17 11:22:00,4
2019-04-17 11:24:00,4
2019-04-17 11:25:00,1
2019-04-17 11:32:00,4
2019-04-17 11:34:00,4
2019-04-17 11:35:00,1
2019-04-17 11:42:00,7
2019-04-17 11:43:00,6
2019-04-17 11:44:00,4
2019-04-17 11:45:00,1
2019-04-17 11:46:00,1
2019-04-17 11:52:00,4
2019-04-17 11:54:00,4
2019-04-17 11:55:00,1
2019-04-17 11:58:00,1
2019-04-17 11:59:00,1
2019-04-17 12:02:00,4
2019-04-17 12:04:00,4
2019-04-17 12:05:00,1
2019-04-17 12:12:00,2
2019-04-17 12:13:00,2
2019-04-17 12:14:00,4
2019-04-17 12:15:00,1
2019-04-17 12:22:00,2
2019-04-17 12:23:00,2
2019-04-17 12:24:00,4
2019-04-17 12:25:00,1
2019-04-17 12:29:00,1
2019-04-17 12:32:00,2
2019-04-17 12:33:00,2
2019-04-17 12:34:00,4
2019-04-17 12:35:00,1
2019-04-17 12:36:00,1
2019-04-17 12:42:00,2
2019-04-17 12:43:00,2
2019-04-17 12:44:00,4
2019-04-17 12:45:00,1
2019-04-17 12:52:00,2
2019-04-17 12:53:00,2
2019-04-17 12:54:00,4
2019-04-17 12:55:00,1
2019-04-17 13:02:00,2
2019-04-17 13:03:00,2
2019-04-17 13:04:00,4
2019-04-17 13:05:00,1
2019-04-17 13:11:00,1
2019-04-17 13:12:00,2
2019-04-17 13:13:00,2
2019-04-17 13:14:00,4
2019-04-17 13:15:00,1
2019-04-17 13:16:00,2
2019-04-17 13:18:00,1
2019-04-17 13:22:00,2
2019-04-17 13:23:00,2
2019-04-17 13:24:00,4
2019-04-17 13:25:00,1
2019-04-17 13:27:00,2
2019-04-17 13:32:00,2
2019-04-17 13:33:00,2
2019-04-17 13:34:00,4
2019-04-17 13:35:00,1
2019-04-17 13:42:00,2
2019-04-17 13:43:00,2
2019-04-17 13:44:00,5
2019-04-17 13:45:00,4
2019-04-17 13:46:00,5
2019-04-17 13:47:00,3
2019-04-17 13:49:00,1
2019-04-17 13:52:00,2
2019-04-17 13:54:00,1
2019-04-17 13:56:00,7
2019-04-17 13:57:00,2
2019-04-17 13:59:00,1
2019-04-17 14:04:00,1
2019-04-17 14:06:00,1
2019-04-17 14:07:00,6
2019-04-17 14:09:00,1
2019-04-17 14:10:00,1
2019-04-17 14:14:00,1
2019-04-17 14:16:00,1
2019-04-17 14:17:00,6
2019-04-17 14:19:00,1
2019-04-17 14:24:00,1
2019-04-17 14:26:00,1
2019-04-17 14:27:00,6
2019-04-17 14:28:00,1
2019-04-17 14:29:00,1
2019-04-17 14:34:00,1
2019-04-17 14:36:00,1
2019-04-17 14:37:00,6
2019-04-17 14:39:00,2
2019-04-17 14:44:00,1
2019-04-17 14:46:00,1
2019-04-17 14:47:00,6
2019-04-17 14:49:00,1
2019-04-17 14:54:00,1
2019-04-17 14:56:00,1
2019-04-17 14:57:00,6
2019-04-17 14:59:00,1
2019-04-17 15:04:00,1
2019-04-17 15:06:00,1
2019-04-17 15:07:00,6
2019-04-17 15:09:00,1
2019-04-17 15:14:00,1
2019-04-17 15:16:00,1
2019-04-17 15:17:00,6
2019-04-17 15:19:00,1
2019-04-17 15:22:00,1
2019-04-17 15:24:00,1
2019-04-17 15:26:00,1
2019-04-17 15:27:00,6
2019-04-17 15:29:00,1
2019-04-17 15:34:00,1
2019-04-17 15:36:00,1
2019-04-17 15:37:00,6
2019-04-17 15:39:00,1
2019-04-17 15:44:00,1
2019-04-17 15:46:00,1
2019-04-17 15:47:00,6
2019-04-17 15:49:00,1
2019-04-17 15:51:00,1
2019-04-17 15:54:00,1
2019-04-17 15:55:00,1
2019-04-17 15:56:00,1
2019-04-17 15:57:00,8
2019-04-17 15:59:00,2
2019-04-17 16:04:00,1
2019-04-17 16:05:00,1
2019-04-17 16:06:00,1
2019-04-17 16:07:00,6
2019-04-17 16:09:00,1
2019-04-17 16:14:00,1
2019-04-17 16:16:00,1
2019-04-17 16:17:00,6
2019-04-17 16:19:00,1
2019-04-17 16:24:00,1
2019-04-17 16:26:00,1
2019-04-17 16:27:00,7
2019-04-17 16:29:00,1
2019-04-17 16:34:00,1
2019-04-17 16:36:00,1
2019-04-17 16:37:00,7
2019-04-17 16:39:00,1
2019-04-17 16:44:00,1
2019-04-17 16:46:00,1
2019-04-17 16:47:00,6
2019-04-17 16:49:00,1
2019-04-17 16:52:00,1
2019-04-17 16:54:00,1
2019-04-17 16:56:00,1
2019-04-17 16:57:00,8
2019-04-17 16:58:00,1
2019-04-17 16:59:00,1
2019-04-17 17:04:00,1
2019-04-17 17:06:00,1
2019-04-17 17:07:00,7
2019-04-17 17:09:00,1
2019-04-17 17:14:00,1
2019-04-17 17:16:00,1
2019-04-17 17:17:00,6
2019-04-17 17:19:00,1
2019-04-17 17:24:00,1
2019-04-17 17:26:00,1
2019-04-17 17:27:00,6
2019-04-17 17:29:00,1
2019-04-17 17:34:00,1
2019-04-17 17:36:00,1
2019-04-17 17:37:00,6
2019-04-17 17:39:00,1
2019-04-17 17:44:00,1
2019-04-17 17:46:00,2
2019-04-17 17:47:00,6
2019-04-17 17:49:00,1
2019-04-17 17:54:00,1
2019-04-17 17:56:00,1
2019-04-17 17:57:00,6
2019-04-17 17:59:00,2
2019-04-17 18:02:00,1
2019-04-17 18:04:00,2
2019-04-17 18:06:00,1
2019-04-17 18:07:00,6
2019-04-17 18:09:00,1
2019-04-17 18:14:00,1
2019-04-17 18:16:00,1
2019-04-17 18:17:00,6
2019-04-17 18:19:00,1
2019-04-17 18:22:00,1
2019-04-17 18:24:00,1
2019-04-17 18:26:00,1
2019-04-17 18:27:00,6
2019-04-17 18:29:00,1
2019-04-17 18:34:00,1
2019-04-17 18:36:00,2
2019-04-17 18:37:00,6
2019-04-17 18:39:00,1
2019-04-17 18:44:00,1
2019-04-17 18:46:00,1
2019-04-17 18:47:00,6
2019-04-17 18:49:00,1
2019-04-17 18:54:00,1
2019-04-17 18:56:00,1
2019-04-17 18:57:00,6
2019-04-17 18:59:00,2
2019-04-17 19:04:00,1
2019-04-17 19:06:00,1
2019-04-17 19:07:00,7
2019-04-17 19:09:00,1
2019-04-17 19:14:00,1
2019-04-17 19:16:00,2
2019-04-17 19:17:00,6
2019-04-17 19:19:00,1
2019-04-17 19:24:00,1
2019-04-17 19:26:00,1
2019-04-17 19:27:00,7
2019-04-17 19:29:00,1
2019-04-17 19:34:00,1
2019-04-17 19:36:00,2
2019-04-17 19:37:00,6
2019-04-17 19:39:00,1
2019-04-17 19:44:00,1
2019-04-17 19:46:00,1
2019-04-17 19:47:00,6
2019-04-17 19:49:00,1
2019-04-17 19:54:00,1
2019-04-17 19:55:00,1
2019-04-17 19:56:00,1
2019-04-17 19:57:00,6
2019-04-17 19:59:00,1
2019-04-17 20:04:00,1
2019-04-17 20:05:00,1
2019-04-17 20:06:00,1
2019-04-17 20:07:00,6
2019-04-17 20:09:00,1
2019-04-17 20:14:00,1
2019-04-17 20:16:00,1
2019-04-17 20:17:00,6
2019-04-17 20:19:00,1
2019-04-17 20:24:00,1
2019-04-17 20:26:00,2
2019-04-17 20:27:00,6
2019-04-17 20:29:00,1
2019-04-17 20:34:00,1
2019-04-17 20:36:00,1
2019-04-17 20:37:00,6
2019-04-17 20:39:00,1
2019-04-17 20:44:00,1
2019-04-17 20:46:00,1
2019-04-17 20:47:00,6
2019-04-17 20:49:00,1
2019-04-17 20:50:00,1
2019-04-17 20:54:00,1
2019-04-17 20:56:00,2
2019-04-17 20:57:00,6
2019-04-17 20:59:00,1
2019-04-17 21:04:00,1
2019-04-17 21:06:00,1
2019-04-17 21:07:00,6
2019-04-17 21:09:00,1
2019-04-17 21:14:00,1
2019-04-17 21:16:00,1
2019-04-17 21:17:00,6
2019-04-17 21:19:00,1
2019-04-17 21:24:00,1
2019-04-17 21:26:00,1
2019-04-17 21:27:00,6
2019-04-17 21:29:00,1
2019-04-17 21:34:00,1
2019-04-17 21:36:00,2
2019-04-17 21:37:00,7
2019-04-17 21:39:00,1
2019-04-17 21:44:00,1
2019-04-17 21:46:00,2
2019-04-17 21:47:00,6
2019-04-17 21:49:00,1
2019-04-17 21:54:00,1
2019-04-17 21:56:00,1
2019-04-17 21:57:00,6
2019-04-17 21:59:00,1
2019-04-17 22:04:00,1
2019-04-17 22:06:00,1
2019-04-17 22:07:00,6
2019-04-17 22:09:00,1
2019-04-17 22:14:00,1
2019-04-17 22:16:00,2
2019-04-17 22:17:00,6
2019-04-17 22:19:00,1
2019-04-17 22:21:00,1
2019-04-17 22:24:00,1
2019-04-17 22:25:00,1
2019-04-17 22:26:00,1
2019-04-17 22:27:00,6
2019-04-17 22:29:00,1
2019-04-17 22:34:00,1
2019-04-17 22:36:00,1
2019-04-17 22:37:00,6
2019-04-17 22:39:00,1
2019-04-17 22:44:00,1
2019-04-17 22:47:00,7
2019-04-17 22:49:00,1
2019-04-17 22:50:00,1
2019-04-17 22:53:00,1
2019-04-17 22:54:00,1
2019-04-17 22:56:00,1
2019-04-17 22:57:00,7
2019-04-17 22:59:00,1
2019-04-17 23:02:00,1
2019-04-17 23:04:00,1
2019-04-17 23:07:00,7
2019-04-17 23:09:00,1
2019-04-17 23:14:00,1
2019-04-17 23:17:00,7
2019-04-17 23:19:00,1
2019-04-17 23:24:00,1
2019-04-17 23:27:00,7
2019-04-17 23:29:00,1
2019-04-17 23:34:00,1
2019-04-17 23:37:00,8
2019-04-17 23:39:00,1
2019-04-17 23:44:00,1
2019-04-17 23:47:00,9
2019-04-17 23:49:00,1
2019-04-17 23:52:00,1
2019-04-17 23:55:00,1
2019-04-17 23:57:00,7
2019-04-17 23:59:00,1
