1375,select * from PhotoObjAll where objId=#
2019-04-15 03:14:00,1
2019-04-15 03:15:00,1
2019-04-15 03:17:00,1
2019-04-15 03:18:00,3
2019-04-15 03:19:00,2
2019-04-15 03:20:00,2
2019-04-15 03:22:00,2
2019-04-15 03:23:00,3
2019-04-15 03:24:00,1
2019-04-15 03:28:00,2
2019-04-15 03:29:00,1
2019-04-15 03:31:00,4
2019-04-15 03:32:00,1
2019-04-15 03:34:00,1
2019-04-15 03:36:00,2
2019-04-15 03:38:00,1
2019-04-15 03:39:00,4
2019-04-15 03:41:00,1
2019-04-15 03:43:00,1
2019-04-15 03:45:00,1
2019-04-15 03:46:00,1
2019-04-15 03:47:00,3
2019-04-15 03:48:00,1
2019-04-15 03:50:00,1
2019-04-15 03:52:00,1
2019-04-15 03:55:00,3
2019-04-15 03:56:00,1
2019-04-15 03:57:00,1
2019-04-15 03:58:00,1
2019-04-15 03:59:00,1
2019-04-15 04:00:00,3
2019-04-15 04:01:00,2
2019-04-15 04:02:00,2
2019-04-15 04:03:00,1
2019-04-15 04:07:00,1
2019-04-15 04:08:00,2
2019-04-15 04:10:00,2
2019-04-15 04:12:00,1
2019-04-15 04:13:00,2
2019-04-15 04:15:00,3
2019-04-15 04:16:00,2
2019-04-15 04:17:00,1
2019-04-15 04:18:00,1
2019-04-15 04:19:00,1
2019-04-15 04:20:00,1
2019-04-15 04:21:00,1
2019-04-15 04:23:00,1
2019-04-15 04:27:00,1
2019-04-15 04:28:00,2
2019-04-15 04:29:00,2
2019-04-15 04:30:00,1
2019-04-15 04:31:00,2
2019-04-15 04:33:00,1
2019-04-15 04:34:00,1
2019-04-15 04:35:00,1
2019-04-15 04:37:00,1
2019-04-15 04:38:00,1
2019-04-15 04:41:00,1
2019-04-15 04:42:00,1
2019-04-15 04:44:00,2
2019-04-15 04:45:00,1
2019-04-15 04:46:00,1
2019-04-15 04:47:00,1
2019-04-15 04:48:00,1
2019-04-15 04:49:00,1
2019-04-15 04:50:00,1
2019-04-15 04:51:00,1
2019-04-15 04:53:00,2
2019-04-15 04:54:00,3
2019-04-15 04:55:00,1
2019-04-15 04:58:00,1
2019-04-15 05:00:00,3
2019-04-15 05:01:00,1
2019-04-15 05:02:00,1
2019-04-15 05:03:00,1
2019-04-15 05:04:00,1
2019-04-15 05:05:00,1
2019-04-15 05:08:00,1
2019-04-15 05:09:00,2
2019-04-15 05:10:00,2
2019-04-15 05:11:00,2
2019-04-15 05:12:00,2
2019-04-15 05:13:00,2
2019-04-15 05:14:00,1
2019-04-15 05:15:00,2
2019-04-15 05:16:00,2
2019-04-15 05:18:00,2
2019-04-15 05:19:00,1
2019-04-15 05:20:00,1
2019-04-15 05:21:00,1
2019-04-15 05:22:00,1
2019-04-15 05:26:00,2
2019-04-15 05:28:00,2
2019-04-15 05:29:00,2
2019-04-15 05:30:00,1
2019-04-15 05:32:00,1
2019-04-15 05:35:00,2
2019-04-15 05:38:00,4
2019-04-15 05:39:00,1
2019-04-15 05:42:00,1
2019-04-15 05:44:00,5
2019-04-15 05:45:00,1
2019-04-15 05:47:00,1
2019-04-15 05:48:00,1
2019-04-15 05:49:00,1
2019-04-15 05:50:00,1
2019-04-15 05:51:00,2
2019-04-15 05:52:00,1
2019-04-15 05:53:00,1
2019-04-15 05:55:00,1
2019-04-15 05:57:00,1
2019-04-15 05:58:00,3
2019-04-15 05:59:00,1
2019-04-15 06:00:00,1
2019-04-15 06:03:00,1
2019-04-15 06:04:00,1
2019-04-15 06:05:00,2
2019-04-15 06:07:00,3
2019-04-15 06:08:00,2
2019-04-15 06:09:00,3
2019-04-15 06:10:00,1
2019-04-15 06:11:00,1
2019-04-15 06:13:00,1
2019-04-15 06:15:00,2
2019-04-15 06:16:00,2
2019-04-15 06:17:00,1
2019-04-15 06:19:00,1
2019-04-15 06:20:00,1
2019-04-15 06:21:00,3
2019-04-15 06:24:00,2
2019-04-15 06:25:00,1
2019-04-15 06:27:00,3
2019-04-15 06:29:00,1
2019-04-15 06:31:00,2
2019-04-15 06:32:00,1
2019-04-15 06:33:00,1
2019-04-15 06:34:00,1
2019-04-15 06:35:00,2
2019-04-15 06:36:00,2
2019-04-15 06:38:00,2
2019-04-15 06:39:00,4
2019-04-15 06:40:00,2
2019-04-15 06:41:00,1
2019-04-15 06:42:00,4
2019-04-15 06:43:00,2
2019-04-15 06:44:00,1
2019-04-15 06:47:00,2
2019-04-15 06:48:00,1
2019-04-15 06:49:00,1
2019-04-15 06:50:00,1
2019-04-15 06:51:00,1
2019-04-15 06:52:00,1
2019-04-15 06:53:00,1
2019-04-15 06:56:00,1
2019-04-15 06:57:00,1
2019-04-15 07:00:00,2
2019-04-15 07:01:00,1
2019-04-15 07:02:00,1
2019-04-15 07:03:00,1
2019-04-15 07:05:00,2
2019-04-15 07:06:00,3
2019-04-15 07:07:00,2
2019-04-15 07:08:00,1
2019-04-15 07:09:00,1
2019-04-15 07:10:00,1
2019-04-15 07:12:00,2
2019-04-15 07:13:00,3
2019-04-15 07:15:00,1
2019-04-15 07:17:00,5
2019-04-15 07:19:00,4
2019-04-15 07:20:00,3
2019-04-15 07:22:00,1
2019-04-15 07:23:00,2
2019-04-15 07:24:00,1
2019-04-15 07:26:00,1
2019-04-15 07:27:00,4
2019-04-15 07:29:00,2
2019-04-15 07:30:00,2
2019-04-15 07:31:00,1
2019-04-15 07:33:00,2
2019-04-15 07:36:00,2
2019-04-15 07:37:00,1
2019-04-15 07:39:00,1
2019-04-15 07:42:00,1
2019-04-15 07:44:00,2
2019-04-15 07:45:00,1
2019-04-15 07:47:00,2
2019-04-15 07:48:00,1
2019-04-15 07:49:00,1
2019-04-15 07:50:00,1
2019-04-15 07:52:00,2
2019-04-15 07:53:00,1
2019-04-15 07:54:00,1
2019-04-15 07:56:00,1
2019-04-15 07:57:00,1
2019-04-15 07:58:00,1
2019-04-15 07:59:00,1
2019-04-15 08:01:00,1
2019-04-15 08:02:00,1
2019-04-15 08:03:00,1
2019-04-15 08:04:00,1
2019-04-15 08:05:00,1
2019-04-15 08:06:00,1
2019-04-15 08:10:00,2
2019-04-15 08:11:00,1
2019-04-15 08:17:00,1
2019-04-15 08:18:00,1
2019-04-15 08:19:00,3
2019-04-15 08:21:00,2
2019-04-15 08:24:00,2
2019-04-15 08:26:00,1
2019-04-15 08:27:00,2
2019-04-15 08:28:00,1
2019-04-15 08:30:00,3
2019-04-15 08:31:00,1
2019-04-15 08:32:00,1
2019-04-15 08:34:00,1
2019-04-15 08:35:00,2
2019-04-15 08:36:00,1
2019-04-15 08:37:00,2
2019-04-15 08:38:00,3
2019-04-15 08:42:00,5
2019-04-15 08:45:00,2
2019-04-15 08:47:00,1
2019-04-15 08:48:00,1
2019-04-15 08:49:00,1
2019-04-15 08:50:00,3
2019-04-15 08:51:00,2
2019-04-15 08:53:00,3
2019-04-15 08:54:00,3
2019-04-15 08:55:00,1
2019-04-15 08:56:00,1
2019-04-15 08:57:00,1
2019-04-15 08:58:00,2
2019-04-15 09:00:00,2
2019-04-15 09:01:00,5
2019-04-15 09:04:00,1
2019-04-15 09:05:00,5
2019-04-15 09:06:00,3
2019-04-15 09:07:00,1
2019-04-15 09:10:00,1
2019-04-15 09:11:00,3
2019-04-15 09:12:00,1
2019-04-15 09:13:00,1
2019-04-15 09:14:00,1
2019-04-15 09:15:00,2
2019-04-15 09:16:00,1
2019-04-15 09:22:00,4
2019-04-15 09:23:00,2
2019-04-15 09:24:00,2
2019-04-15 09:25:00,1
2019-04-15 09:26:00,1
2019-04-15 09:27:00,1
2019-04-15 09:28:00,1
2019-04-15 09:29:00,4
2019-04-15 09:30:00,1
2019-04-15 09:31:00,1
2019-04-15 09:32:00,1
2019-04-15 09:33:00,2
2019-04-15 09:34:00,1
2019-04-15 09:35:00,3
2019-04-15 09:37:00,2
2019-04-15 09:38:00,1
2019-04-15 09:39:00,2
2019-04-15 09:40:00,1
2019-04-15 09:41:00,3
2019-04-15 09:53:00,1
2019-04-15 09:54:00,1
2019-04-15 09:56:00,1
2019-04-15 09:59:00,1
2019-04-15 10:11:00,1
2019-04-15 10:18:00,1
2019-04-15 10:22:00,1
2019-04-15 10:28:00,1
2019-04-15 10:30:00,2
2019-04-15 10:31:00,4
2019-04-15 10:32:00,2
2019-04-15 10:33:00,6
2019-04-15 10:34:00,2
2019-04-15 10:36:00,1
2019-04-15 10:37:00,1
2019-04-15 10:38:00,2
2019-04-15 10:39:00,4
2019-04-15 10:40:00,1
2019-04-15 10:42:00,1
2019-04-15 10:43:00,2
2019-04-15 10:44:00,3
2019-04-15 10:47:00,2
2019-04-15 10:48:00,1
2019-04-15 10:49:00,1
2019-04-15 10:50:00,2
2019-04-15 10:51:00,3
2019-04-15 10:52:00,1
2019-04-15 10:53:00,1
2019-04-15 10:54:00,1
2019-04-15 10:55:00,1
2019-04-15 10:59:00,2
2019-04-15 11:00:00,1
2019-04-15 11:01:00,1
2019-04-15 11:03:00,3
2019-04-15 11:04:00,2
2019-04-15 11:05:00,2
2019-04-15 11:06:00,2
2019-04-15 11:07:00,1
2019-04-15 11:08:00,3
2019-04-15 11:09:00,2
2019-04-15 11:10:00,2
2019-04-15 11:11:00,2
2019-04-15 11:12:00,1
2019-04-15 11:13:00,1
2019-04-15 11:14:00,1
2019-04-15 11:16:00,2
2019-04-15 11:17:00,1
2019-04-15 11:20:00,2
2019-04-15 11:22:00,1
2019-04-15 11:25:00,1
2019-04-15 11:28:00,1
2019-04-15 11:30:00,1
2019-04-15 11:31:00,2
2019-04-15 11:35:00,2
2019-04-15 11:36:00,1
2019-04-15 11:37:00,2
2019-04-15 11:38:00,2
2019-04-15 11:39:00,2
2019-04-15 11:40:00,1
2019-04-15 11:41:00,1
2019-04-15 11:42:00,1
2019-04-15 11:47:00,2
2019-04-15 11:48:00,1
2019-04-15 11:49:00,1
2019-04-15 11:53:00,2
2019-04-15 11:54:00,3
2019-04-15 11:55:00,1
2019-04-15 11:57:00,1
2019-04-15 11:58:00,1
2019-04-15 12:00:00,1
2019-04-15 12:01:00,1
2019-04-15 12:02:00,1
2019-04-15 12:03:00,3
2019-04-15 12:04:00,1
2019-04-15 12:05:00,1
2019-04-15 12:06:00,1
2019-04-15 12:07:00,1
2019-04-15 12:08:00,1
2019-04-15 12:13:00,1
2019-04-15 12:15:00,2
2019-04-15 12:16:00,1
2019-04-15 12:17:00,2
2019-04-15 12:18:00,1
2019-04-15 12:19:00,2
2019-04-15 12:20:00,2
2019-04-15 12:22:00,4
2019-04-15 12:24:00,1
2019-04-15 12:26:00,2
2019-04-15 12:27:00,1
2019-04-15 12:28:00,1
2019-04-15 12:30:00,1
2019-04-15 12:31:00,2
2019-04-15 12:32:00,2
2019-04-15 12:33:00,2
2019-04-15 12:34:00,1
2019-04-15 12:37:00,3
2019-04-15 12:41:00,1
2019-04-15 12:42:00,2
2019-04-15 12:43:00,1
2019-04-15 12:44:00,3
2019-04-15 12:46:00,3
2019-04-15 12:47:00,3
2019-04-15 12:48:00,2
2019-04-15 12:49:00,4
2019-04-15 12:50:00,1
2019-04-15 12:51:00,1
2019-04-15 12:52:00,2
2019-04-15 12:54:00,1
2019-04-15 12:55:00,4
2019-04-15 12:56:00,1
2019-04-15 12:58:00,1
2019-04-15 12:59:00,1
2019-04-15 13:00:00,1
2019-04-15 13:02:00,1
2019-04-15 13:03:00,2
2019-04-15 13:05:00,2
2019-04-15 13:06:00,1
2019-04-15 13:08:00,1
2019-04-15 13:09:00,1
2019-04-15 13:10:00,1
2019-04-15 13:11:00,1
2019-04-15 13:13:00,1
2019-04-15 13:15:00,1
2019-04-15 13:16:00,1
2019-04-15 13:18:00,2
2019-04-15 13:21:00,1
2019-04-15 13:22:00,1
2019-04-15 13:23:00,1
2019-04-15 13:24:00,1
2019-04-15 13:26:00,2
2019-04-15 13:27:00,3
2019-04-15 13:29:00,2
2019-04-15 13:31:00,1
2019-04-15 13:33:00,1
2019-04-15 13:34:00,3
2019-04-15 13:35:00,1
2019-04-15 13:37:00,2
2019-04-15 13:38:00,1
2019-04-15 13:42:00,2
2019-04-15 13:43:00,1
2019-04-15 13:44:00,3
2019-04-15 13:45:00,1
2019-04-15 13:49:00,3
2019-04-15 13:50:00,3
2019-04-15 13:51:00,2
2019-04-15 13:52:00,1
2019-04-15 13:53:00,4
2019-04-15 13:55:00,1
2019-04-15 13:58:00,1
2019-04-15 13:59:00,2
2019-04-15 14:01:00,1
2019-04-15 14:02:00,3
2019-04-15 14:03:00,4
2019-04-15 14:05:00,2
2019-04-15 14:07:00,1
2019-04-15 14:13:00,1
2019-04-15 14:14:00,2
2019-04-15 14:15:00,1
2019-04-15 14:18:00,1
2019-04-15 14:20:00,2
2019-04-15 14:22:00,1
2019-04-15 14:24:00,1
2019-04-15 14:26:00,1
2019-04-15 14:27:00,1
2019-04-15 14:28:00,1
2019-04-15 14:30:00,1
2019-04-15 14:31:00,3
2019-04-15 14:32:00,1
2019-04-15 14:34:00,1
2019-04-15 14:35:00,1
2019-04-15 14:37:00,2
2019-04-15 14:40:00,1
2019-04-15 14:41:00,1
2019-04-15 14:42:00,1
2019-04-15 14:44:00,1
2019-04-15 14:45:00,1
2019-04-15 14:46:00,1
2019-04-15 14:48:00,1
2019-04-15 14:49:00,1
2019-04-15 14:50:00,1
2019-04-15 14:51:00,1
2019-04-15 14:52:00,4
2019-04-15 14:53:00,4
2019-04-15 14:54:00,2
2019-04-15 14:57:00,3
2019-04-15 14:58:00,1
2019-04-15 15:02:00,1
2019-04-15 15:03:00,3
2019-04-15 15:06:00,1
2019-04-15 15:08:00,1
2019-04-15 15:09:00,2
2019-04-15 15:10:00,2
2019-04-15 15:13:00,1
2019-04-15 15:17:00,3
2019-04-15 15:18:00,1
2019-04-15 15:20:00,2
2019-04-15 15:25:00,1
2019-04-15 15:26:00,1
2019-04-15 15:27:00,3
2019-04-15 15:29:00,1
2019-04-15 15:32:00,1
2019-04-15 15:33:00,1
2019-04-15 15:35:00,1
2019-04-15 15:36:00,1
2019-04-15 15:37:00,3
2019-04-15 15:39:00,1
2019-04-15 15:40:00,2
2019-04-15 15:42:00,1
2019-04-15 15:44:00,2
2019-04-15 15:45:00,2
2019-04-15 15:46:00,3
2019-04-15 15:47:00,1
2019-04-15 15:48:00,1
2019-04-15 15:52:00,3
2019-04-15 15:54:00,1
2019-04-15 15:55:00,1
2019-04-15 15:56:00,2
2019-04-15 15:58:00,2
2019-04-15 15:59:00,2
2019-04-15 16:01:00,2
2019-04-15 16:02:00,1
2019-04-15 16:04:00,1
2019-04-15 16:08:00,1
2019-04-15 16:10:00,2
2019-04-15 16:11:00,3
2019-04-15 16:12:00,3
2019-04-15 16:14:00,1
2019-04-15 16:15:00,2
2019-04-15 16:16:00,1
2019-04-15 16:17:00,1
2019-04-15 16:18:00,4
2019-04-15 16:20:00,1
2019-04-15 16:22:00,2
2019-04-15 16:23:00,1
2019-04-15 16:27:00,2
2019-04-15 16:29:00,1
2019-04-15 16:30:00,3
2019-04-15 16:31:00,1
2019-04-15 16:33:00,1
2019-04-15 16:34:00,2
2019-04-15 16:35:00,1
2019-04-15 16:38:00,2
2019-04-15 16:39:00,1
2019-04-15 16:40:00,1
2019-04-15 16:41:00,1
2019-04-15 16:43:00,1
2019-04-15 16:44:00,1
2019-04-15 16:46:00,1
2019-04-15 16:48:00,1
2019-04-15 16:50:00,1
2019-04-15 16:51:00,3
2019-04-15 16:52:00,1
2019-04-15 16:53:00,3
2019-04-15 16:54:00,1
2019-04-15 16:55:00,1
2019-04-15 16:56:00,1
2019-04-15 16:58:00,1
2019-04-15 16:59:00,2
2019-04-15 17:00:00,1
2019-04-15 17:01:00,1
2019-04-15 17:03:00,1
2019-04-15 17:04:00,2
2019-04-15 17:05:00,1
2019-04-15 17:06:00,1
2019-04-15 17:09:00,2
2019-04-15 17:10:00,1
2019-04-15 17:11:00,1
2019-04-15 17:33:00,1
2019-04-15 17:36:00,2
2019-04-15 17:37:00,2
2019-04-15 17:38:00,3
2019-04-15 17:40:00,1
2019-04-15 17:42:00,2
2019-04-15 17:46:00,1
2019-04-15 17:47:00,1
2019-04-15 17:49:00,1
2019-04-15 17:50:00,1
2019-04-15 17:51:00,2
2019-04-15 17:52:00,1
2019-04-15 17:53:00,1
2019-04-15 17:54:00,1
2019-04-15 18:00:00,4
2019-04-15 18:03:00,1
2019-04-15 18:04:00,1
2019-04-15 18:06:00,1
2019-04-15 18:07:00,2
2019-04-15 18:08:00,2
2019-04-15 18:11:00,1
2019-04-15 18:12:00,2
2019-04-15 18:17:00,1
2019-04-15 18:18:00,2
2019-04-15 18:22:00,1
2019-04-15 18:24:00,2
2019-04-15 18:26:00,1
2019-04-15 18:28:00,1
2019-04-15 18:31:00,1
2019-04-15 18:32:00,1
2019-04-15 18:33:00,1
2019-04-15 18:35:00,1
2019-04-15 18:36:00,3
2019-04-15 18:37:00,1
2019-04-15 18:38:00,1
2019-04-15 18:40:00,1
2019-04-15 18:42:00,2
2019-04-15 18:43:00,3
2019-04-15 18:44:00,1
2019-04-15 18:45:00,1
2019-04-15 18:46:00,1
2019-04-15 18:47:00,2
2019-04-15 18:48:00,1
2019-04-15 18:50:00,1
2019-04-15 18:58:00,2
2019-04-15 18:59:00,1
2019-04-15 19:01:00,2
2019-04-15 19:02:00,2
2019-04-15 19:03:00,1
2019-04-15 19:04:00,4
2019-04-15 19:05:00,1
2019-04-15 19:06:00,1
2019-04-15 19:08:00,1
2019-04-15 19:09:00,2
2019-04-15 19:10:00,1
2019-04-15 19:11:00,2
2019-04-15 19:12:00,1
2019-04-15 19:13:00,1
2019-04-15 19:15:00,1
2019-04-15 19:16:00,1
2019-04-15 19:17:00,1
2019-04-15 19:18:00,1
2019-04-15 19:19:00,1
2019-04-15 19:20:00,1
2019-04-15 19:21:00,2
2019-04-15 19:22:00,1
2019-04-15 19:24:00,3
2019-04-15 19:26:00,1
2019-04-15 19:27:00,1
2019-04-15 19:28:00,3
2019-04-15 19:30:00,1
2019-04-15 19:31:00,1
2019-04-15 19:33:00,1
2019-04-15 19:34:00,1
2019-04-15 19:37:00,2
2019-04-15 19:38:00,2
2019-04-15 19:39:00,2
2019-04-15 19:40:00,3
2019-04-15 19:42:00,2
2019-04-15 19:43:00,1
2019-04-15 19:44:00,1
2019-04-15 19:46:00,1
2019-04-15 19:47:00,1
2019-04-15 19:51:00,1
2019-04-15 19:53:00,1
2019-04-15 19:55:00,2
2019-04-15 19:58:00,4
2019-04-15 19:59:00,2
2019-04-15 20:01:00,1
2019-04-15 20:06:00,1
2019-04-15 20:08:00,3
2019-04-15 20:09:00,1
2019-04-15 20:11:00,2
2019-04-15 20:12:00,3
2019-04-15 20:15:00,1
2019-04-15 20:20:00,1
2019-04-15 20:22:00,3
2019-04-15 20:24:00,1
2019-04-15 20:26:00,2
2019-04-15 20:29:00,1
2019-04-15 20:30:00,3
2019-04-15 20:31:00,1
2019-04-15 20:33:00,2
2019-04-15 20:34:00,4
2019-04-15 20:35:00,1
2019-04-15 20:36:00,1
2019-04-15 20:39:00,4
2019-04-15 20:40:00,1
2019-04-15 20:42:00,2
2019-04-15 20:43:00,2
2019-04-15 20:44:00,3
2019-04-15 20:45:00,1
2019-04-15 20:47:00,3
2019-04-15 20:48:00,1
2019-04-15 20:49:00,1
2019-04-15 20:51:00,1
2019-04-15 20:52:00,1
2019-04-15 20:56:00,1
2019-04-15 20:58:00,1
2019-04-15 21:00:00,3
2019-04-15 21:01:00,1
2019-04-15 21:02:00,1
2019-04-15 21:06:00,1
2019-04-15 21:07:00,2
2019-04-15 21:08:00,1
2019-04-15 21:09:00,3
2019-04-15 21:10:00,2
2019-04-15 21:11:00,1
2019-04-15 21:14:00,1
2019-04-15 21:15:00,1
2019-04-15 21:17:00,2
2019-04-15 21:18:00,1
2019-04-15 21:19:00,1
2019-04-15 21:21:00,2
2019-04-15 21:22:00,1
2019-04-15 21:23:00,2
2019-04-15 21:24:00,1
2019-04-15 21:25:00,1
2019-04-15 21:27:00,1
2019-04-15 21:28:00,5
2019-04-15 21:32:00,2
2019-04-15 21:34:00,1
2019-04-15 21:36:00,1
2019-04-15 21:37:00,1
2019-04-15 21:38:00,1
2019-04-15 21:39:00,1
2019-04-15 21:40:00,1
2019-04-15 21:43:00,1
2019-04-15 21:44:00,1
2019-04-15 21:45:00,2
2019-04-15 21:47:00,1
2019-04-15 21:48:00,2
2019-04-15 21:50:00,1
2019-04-15 21:51:00,1
2019-04-15 21:53:00,1
2019-04-15 21:54:00,2
2019-04-15 21:55:00,1
2019-04-15 21:56:00,1
2019-04-15 21:57:00,2
2019-04-15 21:58:00,1
2019-04-15 21:59:00,1
2019-04-15 22:01:00,1
2019-04-15 22:02:00,1
2019-04-15 22:03:00,1
2019-04-15 22:07:00,1
2019-04-15 22:11:00,2
2019-04-15 22:13:00,1
2019-04-15 22:15:00,1
2019-04-15 22:17:00,4
2019-04-15 22:18:00,1
2019-04-15 22:19:00,2
2019-04-15 22:20:00,1
2019-04-15 22:21:00,1
2019-04-15 22:23:00,1
2019-04-15 22:24:00,1
2019-04-15 22:25:00,1
2019-04-15 22:26:00,1
2019-04-15 22:27:00,2
2019-04-15 22:29:00,1
2019-04-15 22:30:00,1
2019-04-15 22:31:00,3
2019-04-15 22:32:00,2
2019-04-15 22:34:00,1
2019-04-15 22:37:00,1
2019-04-15 22:38:00,1
2019-04-15 22:40:00,1
2019-04-15 22:41:00,1
2019-04-15 22:44:00,1
2019-04-15 22:45:00,2
2019-04-15 22:48:00,1
2019-04-15 22:49:00,1
2019-04-15 22:50:00,3
2019-04-15 22:55:00,1
2019-04-15 22:58:00,1
2019-04-15 22:59:00,2
2019-04-15 23:00:00,2
2019-04-15 23:01:00,2
2019-04-15 23:02:00,2
2019-04-15 23:05:00,1
2019-04-15 23:06:00,2
2019-04-15 23:08:00,1
2019-04-15 23:09:00,2
2019-04-15 23:10:00,2
2019-04-15 23:11:00,2
2019-04-15 23:13:00,1
2019-04-15 23:14:00,1
2019-04-15 23:20:00,2
2019-04-15 23:21:00,1
2019-04-15 23:22:00,1
2019-04-15 23:25:00,1
2019-04-15 23:27:00,1
2019-04-15 23:28:00,1
2019-04-15 23:29:00,2
2019-04-15 23:31:00,1
2019-04-15 23:32:00,4
2019-04-15 23:34:00,1
2019-04-15 23:36:00,1
2019-04-15 23:37:00,2
2019-04-15 23:38:00,1
2019-04-15 23:39:00,1
2019-04-15 23:43:00,3
2019-04-15 23:45:00,2
2019-04-15 23:49:00,1
2019-04-15 23:51:00,2
2019-04-15 23:54:00,1
2019-04-15 23:55:00,1
2019-04-15 23:56:00,1
2019-04-15 23:57:00,1
2019-04-15 23:59:00,1
