1345,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-09-05 10:01:00,2
2019-09-05 10:03:00,7
2019-09-05 10:11:00,2
2019-09-05 10:13:00,7
2019-09-05 10:21:00,2
2019-09-05 10:23:00,8
2019-09-05 10:31:00,2
2019-09-05 10:33:00,7
2019-09-05 10:38:00,1
2019-09-05 10:41:00,2
2019-09-05 10:43:00,7
2019-09-05 10:51:00,2
2019-09-05 10:53:00,7
2019-09-05 11:01:00,2
2019-09-05 11:03:00,7
2019-09-05 11:11:00,2
2019-09-05 11:13:00,7
2019-09-05 11:21:00,2
2019-09-05 11:23:00,7
2019-09-05 11:31:00,3
2019-09-05 11:33:00,7
2019-09-05 11:41:00,2
2019-09-05 11:43:00,7
2019-09-05 11:51:00,2
2019-09-05 11:53:00,7
2019-09-05 12:01:00,2
2019-09-05 12:03:00,7
2019-09-05 12:11:00,2
2019-09-05 12:13:00,7
2019-09-05 12:21:00,2
2019-09-05 12:23:00,7
2019-09-05 12:31:00,2
2019-09-05 12:33:00,8
2019-09-05 12:41:00,2
2019-09-05 12:43:00,7
2019-09-05 12:51:00,2
2019-09-05 12:53:00,7
2019-09-05 13:01:00,2
2019-09-05 13:03:00,7
2019-09-05 13:11:00,2
2019-09-05 13:13:00,7
2019-09-05 13:21:00,2
2019-09-05 13:23:00,7
2019-09-05 13:31:00,3
2019-09-05 13:33:00,7
2019-09-05 13:41:00,3
2019-09-05 13:43:00,7
2019-09-05 13:51:00,3
2019-09-05 13:53:00,7
2019-09-05 14:01:00,3
2019-09-05 14:03:00,7
2019-09-05 14:11:00,2
2019-09-05 14:13:00,7
2019-09-05 14:21:00,2
2019-09-05 14:23:00,7
2019-09-05 14:31:00,2
2019-09-05 14:33:00,7
2019-09-05 14:41:00,2
2019-09-05 14:43:00,7
2019-09-05 14:51:00,2
2019-09-05 14:53:00,7
2019-09-05 15:01:00,2
2019-09-05 15:03:00,7
2019-09-05 15:11:00,2
2019-09-05 15:13:00,7
2019-09-05 15:21:00,2
2019-09-05 15:23:00,7
2019-09-05 15:31:00,2
2019-09-05 15:33:00,7
2019-09-05 15:41:00,2
2019-09-05 15:43:00,7
2019-09-05 15:51:00,2
2019-09-05 15:53:00,7
2019-09-05 16:01:00,2
2019-09-05 16:03:00,7
2019-09-05 16:11:00,2
2019-09-05 16:13:00,7
2019-09-05 16:21:00,2
2019-09-05 16:23:00,7
2019-09-05 16:31:00,2
2019-09-05 16:33:00,7
2019-09-05 16:41:00,2
2019-09-05 16:43:00,7
2019-09-05 16:51:00,2
2019-09-05 16:53:00,7
2019-09-05 17:01:00,2
2019-09-05 17:03:00,7
2019-09-05 17:11:00,1
2019-09-05 17:12:00,1
2019-09-05 17:13:00,7
2019-09-05 17:21:00,2
2019-09-05 17:22:00,1
2019-09-05 17:23:00,7
2019-09-05 17:31:00,2
2019-09-05 17:32:00,1
2019-09-05 17:33:00,8
2019-09-05 17:42:00,3
2019-09-05 17:43:00,7
2019-09-05 17:52:00,2
2019-09-05 17:53:00,7
2019-09-05 18:02:00,3
2019-09-05 18:03:00,7
2019-09-05 18:12:00,3
2019-09-05 18:13:00,7
2019-09-05 18:22:00,2
2019-09-05 18:23:00,7
2019-09-05 18:32:00,2
2019-09-05 18:33:00,7
2019-09-05 18:42:00,2
2019-09-05 18:43:00,8
2019-09-05 18:52:00,2
2019-09-05 18:53:00,7
2019-09-05 19:02:00,2
2019-09-05 19:03:00,7
2019-09-05 19:12:00,2
2019-09-05 19:13:00,7
2019-09-05 19:22:00,2
2019-09-05 19:23:00,7
2019-09-05 19:32:00,2
2019-09-05 19:33:00,7
2019-09-05 19:42:00,3
2019-09-05 19:43:00,7
2019-09-05 19:52:00,2
2019-09-05 19:53:00,6
2019-09-05 19:54:00,1
2019-09-05 20:02:00,2
2019-09-05 20:03:00,6
2019-09-05 20:04:00,1
2019-09-05 20:12:00,2
2019-09-05 20:13:00,6
2019-09-05 20:14:00,1
2019-09-05 20:22:00,3
2019-09-05 20:23:00,6
2019-09-05 20:24:00,1
2019-09-05 20:32:00,2
2019-09-05 20:33:00,6
2019-09-05 20:34:00,1
2019-09-05 20:42:00,2
2019-09-05 20:43:00,7
2019-09-05 20:44:00,1
2019-09-05 20:52:00,3
2019-09-05 20:53:00,6
2019-09-05 20:54:00,1
2019-09-05 21:02:00,3
2019-09-05 21:03:00,6
2019-09-05 21:04:00,1
2019-09-05 21:12:00,2
2019-09-05 21:13:00,6
2019-09-05 21:14:00,1
2019-09-05 21:22:00,2
2019-09-05 21:23:00,6
2019-09-05 21:24:00,1
2019-09-05 21:32:00,2
2019-09-05 21:33:00,6
2019-09-05 21:34:00,1
2019-09-05 21:42:00,3
2019-09-05 21:43:00,6
2019-09-05 21:44:00,1
2019-09-05 21:52:00,3
2019-09-05 21:53:00,6
2019-09-05 21:54:00,1
2019-09-05 22:02:00,3
2019-09-05 22:03:00,6
2019-09-05 22:04:00,1
2019-09-05 22:12:00,2
2019-09-05 22:13:00,6
2019-09-05 22:14:00,1
2019-09-05 22:22:00,3
2019-09-05 22:23:00,6
2019-09-05 22:24:00,1
2019-09-05 22:32:00,2
2019-09-05 22:33:00,6
2019-09-05 22:34:00,1
2019-09-05 22:39:00,1
2019-09-05 22:42:00,2
2019-09-05 22:43:00,6
2019-09-05 22:44:00,1
2019-09-05 22:52:00,2
2019-09-05 22:53:00,6
2019-09-05 22:54:00,1
2019-09-05 23:02:00,3
2019-09-05 23:03:00,6
2019-09-05 23:04:00,1
2019-09-05 23:12:00,2
2019-09-05 23:13:00,6
2019-09-05 23:14:00,2
2019-09-05 23:15:00,6
2019-09-05 23:16:00,1
2019-09-05 23:17:00,3
2019-09-05 23:18:00,2
2019-09-05 23:22:00,2
2019-09-05 23:25:00,3
2019-09-05 23:27:00,3
2019-09-05 23:28:00,1
2019-09-05 23:32:00,2
2019-09-05 23:35:00,3
2019-09-05 23:37:00,3
2019-09-05 23:38:00,1
2019-09-05 23:42:00,2
2019-09-05 23:45:00,3
2019-09-05 23:47:00,3
2019-09-05 23:48:00,1
2019-09-05 23:52:00,2
2019-09-05 23:55:00,3
2019-09-05 23:57:00,3
2019-09-05 23:58:00,1
