14681,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-08-05 04:00:00,59
2019-08-05 04:01:00,2
2019-08-05 04:02:00,9
2019-08-05 04:03:00,1
2019-08-05 04:04:00,14
2019-08-05 04:06:00,3
2019-08-05 04:09:00,16
2019-08-05 04:10:00,56
2019-08-05 04:11:00,2
2019-08-05 04:12:00,9
2019-08-05 04:13:00,1
2019-08-05 04:14:00,13
2019-08-05 04:16:00,3
2019-08-05 04:19:00,16
2019-08-05 04:20:00,57
2019-08-05 04:21:00,4
2019-08-05 04:22:00,9
2019-08-05 04:23:00,1
2019-08-05 04:24:00,12
2019-08-05 04:26:00,3
2019-08-05 04:29:00,16
2019-08-05 04:30:00,57
2019-08-05 04:31:00,2
2019-08-05 04:32:00,9
2019-08-05 04:33:00,1
2019-08-05 04:34:00,12
2019-08-05 04:36:00,3
2019-08-05 04:39:00,12
2019-08-05 04:40:00,60
2019-08-05 04:41:00,6
2019-08-05 04:42:00,9
2019-08-05 04:43:00,1
2019-08-05 04:44:00,12
2019-08-05 04:46:00,3
2019-08-05 04:49:00,13
2019-08-05 04:50:00,57
2019-08-05 04:51:00,6
2019-08-05 04:52:00,9
2019-08-05 04:53:00,1
2019-08-05 04:54:00,12
2019-08-05 04:56:00,3
2019-08-05 04:59:00,13
2019-08-05 05:00:00,58
2019-08-05 05:01:00,7
2019-08-05 05:02:00,9
2019-08-05 05:03:00,1
2019-08-05 05:04:00,12
2019-08-05 05:06:00,3
2019-08-05 05:09:00,17
2019-08-05 05:10:00,49
2019-08-05 05:11:00,12
2019-08-05 05:12:00,9
2019-08-05 05:13:00,1
2019-08-05 05:14:00,12
2019-08-05 05:16:00,3
2019-08-05 05:19:00,13
2019-08-05 05:20:00,54
2019-08-05 05:21:00,10
2019-08-05 05:22:00,9
2019-08-05 05:23:00,1
2019-08-05 05:24:00,12
2019-08-05 05:26:00,3
2019-08-05 05:29:00,10
2019-08-05 05:30:00,56
2019-08-05 05:31:00,10
2019-08-05 05:32:00,9
2019-08-05 05:33:00,1
2019-08-05 05:34:00,14
2019-08-05 05:36:00,3
2019-08-05 05:39:00,15
2019-08-05 05:40:00,49
2019-08-05 05:41:00,13
2019-08-05 05:42:00,9
2019-08-05 05:43:00,1
2019-08-05 05:44:00,14
2019-08-05 05:46:00,3
2019-08-05 05:49:00,10
2019-08-05 05:50:00,51
2019-08-05 05:51:00,13
2019-08-05 05:52:00,9
2019-08-05 05:53:00,1
2019-08-05 05:54:00,14
2019-08-05 05:56:00,3
2019-08-05 05:59:00,10
2019-08-05 06:00:00,51
2019-08-05 06:01:00,13
2019-08-05 06:02:00,9
2019-08-05 06:03:00,1
2019-08-05 06:04:00,12
2019-08-05 06:06:00,3
2019-08-05 06:09:00,13
2019-08-05 06:10:00,49
2019-08-05 06:11:00,13
2019-08-05 06:12:00,9
2019-08-05 06:13:00,1
2019-08-05 06:14:00,12
2019-08-05 06:16:00,3
2019-08-05 06:19:00,13
2019-08-05 06:20:00,49
2019-08-05 06:21:00,13
2019-08-05 06:22:00,9
2019-08-05 06:23:00,1
2019-08-05 06:24:00,12
2019-08-05 06:26:00,3
2019-08-05 06:29:00,13
2019-08-05 06:30:00,50
2019-08-05 06:31:00,13
2019-08-05 06:32:00,9
2019-08-05 06:33:00,1
2019-08-05 06:34:00,12
2019-08-05 06:36:00,3
2019-08-05 06:39:00,9
2019-08-05 06:40:00,54
2019-08-05 06:41:00,13
2019-08-05 06:42:00,6
2019-08-05 06:43:00,4
2019-08-05 06:44:00,12
2019-08-05 06:46:00,3
2019-08-05 06:49:00,9
2019-08-05 06:50:00,52
2019-08-05 06:51:00,13
2019-08-05 06:52:00,6
2019-08-05 06:53:00,4
2019-08-05 06:54:00,13
2019-08-05 06:56:00,3
2019-08-05 06:59:00,9
2019-08-05 07:00:00,52
2019-08-05 07:01:00,13
2019-08-05 07:02:00,6
2019-08-05 07:03:00,4
2019-08-05 07:04:00,13
2019-08-05 07:06:00,3
2019-08-05 07:09:00,9
2019-08-05 07:10:00,54
2019-08-05 07:11:00,13
2019-08-05 07:12:00,6
2019-08-05 07:13:00,4
2019-08-05 07:14:00,12
2019-08-05 07:16:00,3
2019-08-05 07:19:00,9
2019-08-05 07:20:00,45
2019-08-05 07:21:00,20
2019-08-05 07:22:00,6
2019-08-05 07:23:00,4
2019-08-05 07:24:00,12
2019-08-05 07:26:00,3
2019-08-05 07:29:00,11
2019-08-05 07:30:00,49
2019-08-05 07:31:00,20
2019-08-05 07:32:00,4
2019-08-05 07:33:00,6
2019-08-05 07:34:00,12
2019-08-05 07:36:00,3
2019-08-05 07:39:00,9
2019-08-05 07:40:00,47
2019-08-05 07:41:00,22
2019-08-05 07:42:00,2
2019-08-05 07:43:00,8
2019-08-05 07:44:00,12
2019-08-05 07:46:00,3
2019-08-05 07:49:00,9
2019-08-05 07:50:00,47
2019-08-05 07:51:00,20
2019-08-05 07:52:00,2
2019-08-05 07:53:00,8
2019-08-05 07:54:00,12
2019-08-05 07:56:00,3
2019-08-05 07:59:00,4
2019-08-05 08:00:00,50
2019-08-05 08:01:00,21
2019-08-05 08:02:00,2
2019-08-05 08:03:00,8
2019-08-05 08:04:00,14
2019-08-05 08:06:00,3
2019-08-05 08:09:00,6
2019-08-05 08:10:00,50
2019-08-05 08:11:00,20
2019-08-05 08:12:00,2
2019-08-05 08:13:00,8
2019-08-05 08:14:00,12
2019-08-05 08:16:00,3
2019-08-05 08:19:00,6
2019-08-05 08:20:00,49
2019-08-05 08:21:00,22
2019-08-05 08:22:00,2
2019-08-05 08:23:00,8
2019-08-05 08:24:00,12
2019-08-05 08:26:00,3
2019-08-05 08:29:00,2
2019-08-05 08:30:00,47
2019-08-05 08:31:00,25
2019-08-05 08:32:00,2
2019-08-05 08:33:00,8
2019-08-05 08:34:00,14
2019-08-05 08:36:00,3
2019-08-05 08:39:00,6
2019-08-05 08:40:00,43
2019-08-05 08:41:00,26
2019-08-05 08:42:00,2
2019-08-05 08:43:00,9
2019-08-05 08:44:00,12
2019-08-05 08:46:00,3
2019-08-05 08:49:00,6
2019-08-05 08:50:00,33
2019-08-05 08:51:00,37
2019-08-05 08:52:00,2
2019-08-05 08:53:00,8
2019-08-05 08:54:00,12
2019-08-05 08:56:00,3
2019-08-05 08:59:00,4
2019-08-05 09:00:00,38
2019-08-05 09:01:00,34
2019-08-05 09:02:00,2
2019-08-05 09:03:00,8
2019-08-05 09:04:00,12
2019-08-05 09:06:00,3
2019-08-05 09:09:00,1
2019-08-05 09:10:00,41
2019-08-05 09:11:00,34
2019-08-05 09:12:00,2
2019-08-05 09:13:00,8
2019-08-05 09:14:00,12
2019-08-05 09:16:00,3
2019-08-05 09:19:00,1
2019-08-05 09:20:00,39
2019-08-05 09:21:00,35
2019-08-05 09:22:00,2
2019-08-05 09:23:00,8
2019-08-05 09:24:00,13
2019-08-05 09:26:00,3
2019-08-05 09:29:00,1
2019-08-05 09:30:00,39
2019-08-05 09:31:00,34
2019-08-05 09:32:00,2
2019-08-05 09:33:00,8
2019-08-05 09:34:00,12
2019-08-05 09:36:00,3
2019-08-05 09:39:00,1
2019-08-05 09:40:00,39
2019-08-05 09:41:00,34
2019-08-05 09:42:00,2
2019-08-05 09:43:00,8
2019-08-05 09:44:00,14
2019-08-05 09:46:00,3
2019-08-05 09:49:00,1
2019-08-05 09:50:00,41
2019-08-05 09:51:00,34
2019-08-05 09:52:00,2
2019-08-05 09:53:00,8
2019-08-05 09:54:00,12
2019-08-05 09:56:00,3
2019-08-05 09:59:00,1
2019-08-05 10:00:00,36
2019-08-05 10:01:00,37
2019-08-05 10:02:00,2
2019-08-05 10:03:00,8
2019-08-05 10:04:00,12
2019-08-05 10:06:00,3
2019-08-05 10:09:00,1
2019-08-05 10:10:00,36
2019-08-05 10:11:00,37
2019-08-05 10:12:00,2
2019-08-05 10:13:00,8
2019-08-05 10:14:00,13
2019-08-05 10:16:00,3
2019-08-05 10:19:00,1
2019-08-05 10:20:00,36
2019-08-05 10:21:00,37
2019-08-05 10:22:00,2
2019-08-05 10:23:00,8
2019-08-05 10:24:00,13
2019-08-05 10:26:00,3
2019-08-05 10:29:00,1
2019-08-05 10:30:00,36
2019-08-05 10:31:00,38
2019-08-05 10:32:00,2
2019-08-05 10:33:00,8
2019-08-05 10:34:00,12
2019-08-05 10:36:00,3
2019-08-05 10:39:00,1
2019-08-05 10:40:00,38
2019-08-05 10:41:00,39
2019-08-05 10:42:00,2
2019-08-05 10:43:00,8
2019-08-05 10:44:00,12
2019-08-05 10:46:00,3
2019-08-05 10:49:00,1
2019-08-05 10:50:00,36
2019-08-05 10:51:00,37
2019-08-05 10:52:00,2
2019-08-05 10:53:00,8
2019-08-05 10:54:00,12
2019-08-05 10:56:00,3
2019-08-05 10:59:00,1
2019-08-05 11:00:00,36
2019-08-05 11:01:00,39
2019-08-05 11:02:00,2
2019-08-05 11:03:00,8
2019-08-05 11:04:00,12
2019-08-05 11:06:00,3
2019-08-05 11:09:00,1
2019-08-05 11:10:00,36
2019-08-05 11:11:00,38
2019-08-05 11:12:00,2
2019-08-05 11:13:00,8
2019-08-05 11:14:00,12
2019-08-05 11:16:00,3
2019-08-05 11:19:00,1
2019-08-05 11:20:00,38
2019-08-05 11:21:00,38
2019-08-05 11:22:00,2
2019-08-05 11:23:00,8
2019-08-05 11:24:00,12
2019-08-05 11:26:00,3
2019-08-05 11:29:00,1
2019-08-05 11:30:00,36
2019-08-05 11:31:00,37
2019-08-05 11:32:00,2
2019-08-05 11:33:00,8
2019-08-05 11:34:00,12
2019-08-05 11:36:00,3
2019-08-05 11:39:00,1
2019-08-05 11:40:00,38
2019-08-05 11:41:00,37
2019-08-05 11:42:00,2
2019-08-05 11:43:00,8
2019-08-05 11:44:00,12
2019-08-05 11:46:00,3
2019-08-05 11:49:00,1
2019-08-05 11:50:00,34
2019-08-05 11:51:00,39
2019-08-05 11:52:00,2
2019-08-05 11:53:00,8
2019-08-05 11:54:00,12
2019-08-05 11:56:00,3
2019-08-05 11:59:00,1
2019-08-05 12:00:00,34
2019-08-05 12:01:00,39
2019-08-05 12:02:00,2
2019-08-05 12:03:00,8
2019-08-05 12:04:00,12
2019-08-05 12:06:00,3
2019-08-05 12:09:00,1
2019-08-05 12:10:00,34
2019-08-05 12:11:00,41
2019-08-05 12:12:00,2
2019-08-05 12:13:00,8
2019-08-05 12:14:00,12
2019-08-05 12:16:00,3
2019-08-05 12:19:00,1
2019-08-05 12:20:00,34
2019-08-05 12:21:00,39
2019-08-05 12:22:00,2
2019-08-05 12:23:00,8
2019-08-05 12:24:00,12
2019-08-05 12:26:00,3
2019-08-05 12:29:00,1
2019-08-05 12:30:00,34
2019-08-05 12:31:00,39
2019-08-05 12:32:00,2
2019-08-05 12:33:00,8
2019-08-05 12:34:00,12
2019-08-05 12:36:00,3
2019-08-05 12:39:00,1
2019-08-05 12:40:00,34
2019-08-05 12:41:00,39
2019-08-05 12:42:00,2
2019-08-05 12:43:00,8
2019-08-05 12:44:00,13
2019-08-05 12:46:00,3
2019-08-05 12:49:00,1
2019-08-05 12:50:00,34
2019-08-05 12:51:00,39
2019-08-05 12:52:00,2
2019-08-05 12:53:00,8
2019-08-05 12:54:00,13
2019-08-05 12:56:00,3
2019-08-05 12:59:00,1
2019-08-05 13:00:00,34
2019-08-05 13:01:00,39
2019-08-05 13:02:00,2
2019-08-05 13:03:00,9
2019-08-05 13:04:00,13
2019-08-05 13:06:00,3
2019-08-05 13:09:00,1
2019-08-05 13:10:00,34
2019-08-05 13:11:00,40
2019-08-05 13:12:00,2
2019-08-05 13:13:00,8
2019-08-05 13:14:00,13
2019-08-05 13:16:00,3
2019-08-05 13:19:00,1
2019-08-05 13:20:00,36
2019-08-05 13:21:00,41
2019-08-05 13:22:00,2
2019-08-05 13:23:00,9
2019-08-05 13:24:00,12
2019-08-05 13:26:00,3
2019-08-05 13:29:00,1
2019-08-05 13:30:00,34
2019-08-05 13:31:00,41
2019-08-05 13:32:00,2
2019-08-05 13:33:00,8
2019-08-05 13:34:00,12
2019-08-05 13:36:00,3
2019-08-05 13:39:00,1
2019-08-05 13:40:00,35
2019-08-05 13:41:00,42
2019-08-05 13:42:00,2
2019-08-05 13:43:00,8
2019-08-05 13:44:00,12
2019-08-05 13:46:00,3
2019-08-05 13:49:00,1
2019-08-05 13:50:00,36
2019-08-05 13:51:00,42
2019-08-05 13:52:00,2
2019-08-05 13:53:00,8
2019-08-05 13:54:00,14
2019-08-05 13:56:00,3
2019-08-05 13:59:00,1
2019-08-05 14:00:00,31
2019-08-05 14:01:00,42
2019-08-05 14:02:00,2
2019-08-05 14:03:00,8
2019-08-05 14:04:00,12
2019-08-05 14:06:00,3
2019-08-05 14:09:00,1
2019-08-05 14:10:00,31
2019-08-05 14:11:00,44
2019-08-05 14:12:00,2
2019-08-05 14:13:00,8
2019-08-05 14:14:00,12
2019-08-05 14:16:00,3
2019-08-05 14:19:00,1
2019-08-05 14:20:00,31
2019-08-05 14:21:00,42
2019-08-05 14:22:00,2
2019-08-05 14:23:00,8
2019-08-05 14:24:00,12
2019-08-05 14:26:00,3
2019-08-05 14:29:00,1
2019-08-05 14:30:00,31
2019-08-05 14:31:00,42
2019-08-05 14:32:00,2
2019-08-05 14:33:00,8
2019-08-05 14:34:00,12
2019-08-05 14:36:00,3
2019-08-05 14:39:00,1
2019-08-05 14:40:00,31
2019-08-05 14:41:00,43
2019-08-05 14:42:00,2
2019-08-05 14:43:00,7
2019-08-05 14:44:00,13
2019-08-05 14:46:00,3
2019-08-05 14:49:00,1
2019-08-05 14:50:00,31
2019-08-05 14:51:00,42
2019-08-05 14:52:00,2
2019-08-05 14:53:00,7
2019-08-05 14:54:00,13
2019-08-05 14:56:00,3
2019-08-05 14:59:00,1
2019-08-05 15:00:00,31
2019-08-05 15:01:00,42
2019-08-05 15:02:00,2
2019-08-05 15:03:00,7
2019-08-05 15:04:00,13
2019-08-05 15:06:00,3
2019-08-05 15:09:00,1
2019-08-05 15:10:00,31
2019-08-05 15:11:00,45
2019-08-05 15:12:00,2
2019-08-05 15:13:00,7
2019-08-05 15:14:00,13
2019-08-05 15:16:00,3
2019-08-05 15:19:00,1
2019-08-05 15:20:00,33
2019-08-05 15:21:00,42
2019-08-05 15:22:00,2
2019-08-05 15:23:00,7
2019-08-05 15:24:00,13
2019-08-05 15:26:00,3
2019-08-05 15:29:00,1
2019-08-05 15:30:00,33
2019-08-05 15:31:00,42
2019-08-05 15:32:00,2
2019-08-05 15:33:00,7
2019-08-05 15:34:00,13
2019-08-05 15:36:00,3
2019-08-05 15:39:00,1
2019-08-05 15:40:00,33
2019-08-05 15:41:00,42
2019-08-05 15:42:00,2
2019-08-05 15:43:00,7
2019-08-05 15:44:00,14
2019-08-05 15:46:00,3
2019-08-05 15:49:00,1
2019-08-05 15:50:00,31
2019-08-05 15:51:00,42
2019-08-05 15:52:00,2
2019-08-05 15:53:00,7
2019-08-05 15:54:00,13
2019-08-05 15:56:00,3
2019-08-05 15:59:00,1
2019-08-05 16:00:00,31
2019-08-05 16:01:00,42
2019-08-05 16:02:00,2
2019-08-05 16:03:00,7
2019-08-05 16:04:00,15
2019-08-05 16:06:00,3
2019-08-05 16:09:00,1
2019-08-05 16:10:00,33
2019-08-05 16:11:00,42
2019-08-05 16:12:00,2
2019-08-05 16:13:00,8
2019-08-05 16:14:00,13
2019-08-05 16:16:00,3
2019-08-05 16:19:00,1
2019-08-05 16:20:00,31
2019-08-05 16:21:00,43
2019-08-05 16:22:00,2
2019-08-05 16:23:00,7
2019-08-05 16:24:00,13
2019-08-05 16:26:00,3
2019-08-05 16:29:00,1
2019-08-05 16:30:00,31
2019-08-05 16:31:00,42
2019-08-05 16:32:00,2
2019-08-05 16:33:00,7
2019-08-05 16:34:00,13
2019-08-05 16:36:00,3
2019-08-05 16:40:00,32
2019-08-05 16:41:00,43
2019-08-05 16:42:00,2
2019-08-05 16:43:00,7
2019-08-05 16:44:00,13
2019-08-05 16:46:00,3
2019-08-05 16:50:00,32
2019-08-05 16:51:00,43
2019-08-05 16:52:00,2
2019-08-05 16:53:00,7
2019-08-05 16:54:00,13
2019-08-05 16:56:00,3
2019-08-05 17:00:00,32
2019-08-05 17:01:00,42
2019-08-05 17:02:00,2
2019-08-05 17:03:00,7
2019-08-05 17:04:00,13
2019-08-05 17:06:00,3
2019-08-05 17:10:00,32
2019-08-05 17:11:00,42
2019-08-05 17:12:00,2
2019-08-05 17:13:00,7
2019-08-05 17:14:00,13
2019-08-05 17:16:00,3
2019-08-05 17:20:00,32
2019-08-05 17:21:00,42
2019-08-05 17:22:00,2
2019-08-05 17:23:00,7
2019-08-05 17:24:00,14
2019-08-05 17:26:00,3
2019-08-05 17:30:00,32
2019-08-05 17:31:00,42
2019-08-05 17:32:00,2
2019-08-05 17:33:00,7
2019-08-05 17:34:00,14
2019-08-05 17:36:00,3
2019-08-05 17:40:00,32
2019-08-05 17:41:00,42
2019-08-05 17:42:00,2
2019-08-05 17:43:00,7
2019-08-05 17:44:00,13
2019-08-05 17:46:00,3
2019-08-05 17:49:00,15
2019-08-05 17:50:00,28
2019-08-05 17:51:00,39
2019-08-05 17:52:00,2
2019-08-05 17:53:00,7
2019-08-05 17:54:00,9
2019-08-05 17:56:00,3
2019-08-05 17:59:00,11
2019-08-05 18:00:00,28
2019-08-05 18:01:00,41
2019-08-05 18:02:00,2
2019-08-05 18:03:00,7
2019-08-05 18:04:00,9
2019-08-05 18:06:00,3
2019-08-05 18:09:00,11
2019-08-05 18:10:00,28
2019-08-05 18:11:00,41
2019-08-05 18:12:00,2
2019-08-05 18:13:00,7
2019-08-05 18:14:00,9
2019-08-05 18:16:00,3
2019-08-05 18:19:00,15
2019-08-05 18:20:00,28
2019-08-05 18:21:00,39
2019-08-05 18:22:00,2
2019-08-05 18:23:00,7
2019-08-05 18:24:00,9
2019-08-05 18:26:00,3
2019-08-05 18:29:00,11
2019-08-05 18:30:00,28
2019-08-05 18:31:00,40
2019-08-05 18:32:00,2
2019-08-05 18:33:00,7
2019-08-05 18:34:00,9
2019-08-05 18:36:00,3
2019-08-05 18:39:00,13
2019-08-05 18:40:00,28
2019-08-05 18:41:00,40
2019-08-05 18:42:00,2
2019-08-05 18:43:00,7
2019-08-05 18:44:00,11
2019-08-05 18:46:00,3
2019-08-05 18:49:00,11
2019-08-05 18:50:00,30
2019-08-05 18:51:00,39
2019-08-05 18:52:00,2
2019-08-05 18:53:00,7
2019-08-05 18:54:00,9
2019-08-05 18:56:00,3
2019-08-05 18:59:00,11
2019-08-05 19:00:00,28
2019-08-05 19:01:00,39
2019-08-05 19:02:00,2
2019-08-05 19:03:00,7
2019-08-05 19:04:00,9
2019-08-05 19:06:00,3
2019-08-05 19:09:00,13
2019-08-05 19:10:00,28
2019-08-05 19:11:00,39
2019-08-05 19:12:00,2
2019-08-05 19:13:00,7
2019-08-05 19:14:00,11
2019-08-05 19:16:00,3
2019-08-05 19:19:00,12
2019-08-05 19:20:00,28
2019-08-05 19:21:00,39
2019-08-05 19:22:00,2
2019-08-05 19:23:00,7
2019-08-05 19:24:00,11
2019-08-05 19:26:00,3
2019-08-05 19:29:00,11
2019-08-05 19:30:00,28
2019-08-05 19:31:00,39
2019-08-05 19:32:00,3
2019-08-05 19:33:00,7
2019-08-05 19:34:00,10
2019-08-05 19:36:00,3
2019-08-05 19:39:00,13
2019-08-05 19:40:00,28
2019-08-05 19:41:00,41
2019-08-05 19:42:00,3
2019-08-05 19:43:00,7
2019-08-05 19:44:00,9
2019-08-05 19:46:00,3
2019-08-05 19:49:00,12
2019-08-05 19:50:00,28
2019-08-05 19:51:00,39
2019-08-05 19:52:00,2
2019-08-05 19:53:00,7
2019-08-05 19:54:00,9
2019-08-05 19:56:00,3
2019-08-05 19:59:00,12
2019-08-05 20:00:00,28
2019-08-05 20:01:00,39
2019-08-05 20:02:00,3
2019-08-05 20:03:00,7
2019-08-05 20:04:00,9
2019-08-05 20:06:00,3
2019-08-05 20:09:00,14
2019-08-05 20:10:00,28
2019-08-05 20:11:00,39
2019-08-05 20:12:00,2
2019-08-05 20:13:00,7
2019-08-05 20:14:00,9
2019-08-05 20:16:00,3
2019-08-05 20:19:00,15
2019-08-05 20:20:00,28
2019-08-05 20:21:00,39
2019-08-05 20:22:00,2
2019-08-05 20:23:00,7
2019-08-05 20:24:00,9
2019-08-05 20:26:00,3
2019-08-05 20:29:00,11
2019-08-05 20:30:00,28
2019-08-05 20:31:00,41
2019-08-05 20:32:00,2
2019-08-05 20:33:00,7
2019-08-05 20:34:00,11
2019-08-05 20:36:00,3
2019-08-05 20:39:00,17
2019-08-05 20:40:00,28
2019-08-05 20:41:00,50
2019-08-05 20:42:00,29
2019-08-05 20:43:00,17
2019-08-05 20:44:00,24
2019-08-05 20:46:00,12
2019-08-05 20:47:00,8
2019-08-05 20:48:00,11
2019-08-05 20:49:00,1
2019-08-05 20:50:00,3
2019-08-05 20:51:00,43
2019-08-05 20:52:00,10
2019-08-05 20:53:00,14
2019-08-05 20:54:00,30
2019-08-05 20:55:00,5
2019-08-05 20:56:00,1
2019-08-05 20:57:00,7
2019-08-05 20:58:00,8
2019-08-05 20:59:00,1
2019-08-05 21:00:00,3
2019-08-05 21:01:00,39
2019-08-05 21:03:00,17
2019-08-05 21:04:00,30
2019-08-05 21:05:00,5
2019-08-05 21:07:00,7
2019-08-05 21:08:00,8
2019-08-05 21:09:00,1
2019-08-05 21:10:00,1
2019-08-05 21:11:00,39
2019-08-05 21:13:00,15
2019-08-05 21:14:00,28
2019-08-05 21:15:00,18
2019-08-05 21:16:00,29
2019-08-05 21:17:00,11
2019-08-05 21:18:00,8
2019-08-05 21:19:00,1
2019-08-05 21:20:00,1
2019-08-05 21:21:00,38
2019-08-05 21:25:00,14
2019-08-05 21:26:00,22
2019-08-05 21:27:00,19
2019-08-05 21:28:00,8
2019-08-05 21:29:00,1
2019-08-05 21:31:00,38
2019-08-05 21:35:00,15
