275,select * from PhotoTag where objId=#
2019-09-02 22:00:00,1
2019-09-02 22:02:00,2
2019-09-02 22:04:00,1
2019-09-02 22:10:00,2
2019-09-02 22:12:00,1
2019-09-02 22:16:00,1
2019-09-02 22:17:00,1
2019-09-02 22:20:00,1
2019-09-02 22:21:00,1
2019-09-02 22:24:00,2
2019-09-02 22:27:00,1
2019-09-02 22:29:00,1
2019-09-02 22:39:00,1
2019-09-02 22:42:00,1
2019-09-02 22:45:00,1
2019-09-02 22:55:00,1
2019-09-02 22:56:00,1
2019-09-02 23:07:00,1
2019-09-02 23:11:00,1
2019-09-02 23:18:00,1
2019-09-02 23:23:00,2
2019-09-02 23:24:00,2
2019-09-02 23:25:00,1
2019-09-02 23:26:00,1
2019-09-02 23:33:00,1
2019-09-02 23:34:00,2
2019-09-02 23:39:00,1
2019-09-02 23:41:00,1
2019-09-02 23:44:00,1
2019-09-02 23:55:00,1
