16121,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-01-08 07:28:00,50
2019-01-08 07:29:00,1
2019-01-08 07:30:00,2
2019-01-08 07:32:00,15
2019-01-08 07:35:00,2
2019-01-08 07:36:00,34
2019-01-08 07:37:00,14
2019-01-08 07:38:00,49
2019-01-08 07:39:00,1
2019-01-08 07:40:00,3
2019-01-08 07:42:00,11
2019-01-08 07:45:00,2
2019-01-08 07:46:00,36
2019-01-08 07:47:00,14
2019-01-08 07:48:00,52
2019-01-08 07:49:00,1
2019-01-08 07:50:00,2
2019-01-08 07:52:00,11
2019-01-08 07:55:00,2
2019-01-08 07:56:00,36
2019-01-08 07:57:00,12
2019-01-08 07:58:00,47
2019-01-08 07:59:00,1
2019-01-08 08:00:00,2
2019-01-08 08:02:00,11
2019-01-08 08:05:00,2
2019-01-08 08:06:00,35
2019-01-08 08:07:00,13
2019-01-08 08:08:00,48
2019-01-08 08:09:00,1
2019-01-08 08:10:00,2
2019-01-08 08:12:00,11
2019-01-08 08:15:00,2
2019-01-08 08:16:00,37
2019-01-08 08:17:00,14
2019-01-08 08:18:00,47
2019-01-08 08:19:00,1
2019-01-08 08:20:00,2
2019-01-08 08:22:00,11
2019-01-08 08:25:00,2
2019-01-08 08:26:00,33
2019-01-08 08:27:00,13
2019-01-08 08:28:00,51
2019-01-08 08:29:00,1
2019-01-08 08:30:00,2
2019-01-08 08:32:00,13
2019-01-08 08:35:00,1
2019-01-08 08:36:00,35
2019-01-08 08:37:00,14
2019-01-08 08:38:00,51
2019-01-08 08:39:00,1
2019-01-08 08:40:00,2
2019-01-08 08:42:00,11
2019-01-08 08:45:00,1
2019-01-08 08:46:00,34
2019-01-08 08:47:00,14
2019-01-08 08:48:00,49
2019-01-08 08:49:00,1
2019-01-08 08:50:00,2
2019-01-08 08:52:00,11
2019-01-08 08:55:00,1
2019-01-08 08:56:00,37
2019-01-08 08:57:00,12
2019-01-08 08:58:00,52
2019-01-08 08:59:00,1
2019-01-08 09:00:00,2
2019-01-08 09:02:00,11
2019-01-08 09:05:00,1
2019-01-08 09:06:00,33
2019-01-08 09:07:00,12
2019-01-08 09:08:00,53
2019-01-08 09:09:00,1
2019-01-08 09:10:00,2
2019-01-08 09:12:00,11
2019-01-08 09:15:00,1
2019-01-08 09:16:00,34
2019-01-08 09:17:00,12
2019-01-08 09:18:00,55
2019-01-08 09:19:00,1
2019-01-08 09:20:00,2
2019-01-08 09:22:00,13
2019-01-08 09:25:00,1
2019-01-08 09:26:00,34
2019-01-08 09:27:00,12
2019-01-08 09:28:00,50
2019-01-08 09:29:00,1
2019-01-08 09:30:00,2
2019-01-08 09:32:00,15
2019-01-08 09:35:00,1
2019-01-08 09:36:00,35
2019-01-08 09:37:00,12
2019-01-08 09:38:00,50
2019-01-08 09:39:00,1
2019-01-08 09:40:00,2
2019-01-08 09:42:00,11
2019-01-08 09:45:00,1
2019-01-08 09:46:00,35
2019-01-08 09:47:00,12
2019-01-08 09:48:00,54
2019-01-08 09:49:00,1
2019-01-08 09:50:00,2
2019-01-08 09:52:00,11
2019-01-08 09:55:00,1
2019-01-08 09:56:00,38
2019-01-08 09:57:00,12
2019-01-08 09:58:00,52
2019-01-08 09:59:00,1
2019-01-08 10:00:00,3
2019-01-08 10:02:00,13
2019-01-08 10:06:00,37
2019-01-08 10:07:00,12
2019-01-08 10:08:00,51
2019-01-08 10:09:00,1
2019-01-08 10:10:00,2
2019-01-08 10:12:00,11
2019-01-08 10:15:00,1
2019-01-08 10:16:00,36
2019-01-08 10:17:00,13
2019-01-08 10:18:00,52
2019-01-08 10:19:00,1
2019-01-08 10:20:00,2
2019-01-08 10:22:00,13
2019-01-08 10:25:00,1
2019-01-08 10:26:00,34
2019-01-08 10:27:00,14
2019-01-08 10:28:00,49
2019-01-08 10:29:00,1
2019-01-08 10:30:00,2
2019-01-08 10:32:00,12
2019-01-08 10:35:00,1
2019-01-08 10:36:00,33
2019-01-08 10:37:00,14
2019-01-08 10:38:00,49
2019-01-08 10:39:00,1
2019-01-08 10:40:00,2
2019-01-08 10:42:00,11
2019-01-08 10:45:00,1
2019-01-08 10:46:00,37
2019-01-08 10:47:00,12
2019-01-08 10:48:00,48
2019-01-08 10:49:00,1
2019-01-08 10:50:00,2
2019-01-08 10:52:00,13
2019-01-08 10:55:00,1
2019-01-08 10:56:00,36
2019-01-08 10:57:00,12
2019-01-08 10:58:00,49
2019-01-08 10:59:00,1
2019-01-08 11:00:00,2
2019-01-08 11:02:00,11
2019-01-08 11:06:00,33
2019-01-08 11:07:00,14
2019-01-08 11:08:00,49
2019-01-08 11:09:00,1
2019-01-08 11:10:00,2
2019-01-08 11:12:00,13
2019-01-08 11:15:00,1
2019-01-08 11:16:00,33
2019-01-08 11:17:00,12
2019-01-08 11:18:00,51
2019-01-08 11:19:00,1
2019-01-08 11:20:00,2
2019-01-08 11:22:00,13
2019-01-08 11:25:00,1
2019-01-08 11:26:00,33
2019-01-08 11:27:00,12
2019-01-08 11:28:00,52
2019-01-08 11:29:00,1
2019-01-08 11:30:00,2
2019-01-08 11:32:00,13
2019-01-08 11:35:00,1
2019-01-08 11:36:00,39
2019-01-08 11:37:00,12
2019-01-08 11:38:00,51
2019-01-08 11:39:00,1
2019-01-08 11:40:00,2
2019-01-08 11:42:00,11
2019-01-08 11:45:00,1
2019-01-08 11:46:00,41
2019-01-08 11:47:00,12
2019-01-08 11:48:00,48
2019-01-08 11:49:00,1
2019-01-08 11:50:00,2
2019-01-08 11:52:00,11
2019-01-08 11:55:00,1
2019-01-08 11:56:00,33
2019-01-08 11:57:00,12
2019-01-08 11:58:00,47
2019-01-08 11:59:00,1
2019-01-08 12:00:00,2
2019-01-08 12:02:00,13
2019-01-08 12:06:00,33
2019-01-08 12:07:00,12
2019-01-08 12:08:00,47
2019-01-08 12:09:00,2
2019-01-08 12:10:00,2
2019-01-08 12:12:00,13
2019-01-08 12:15:00,1
2019-01-08 12:16:00,33
2019-01-08 12:17:00,12
2019-01-08 12:18:00,49
2019-01-08 12:19:00,2
2019-01-08 12:20:00,2
2019-01-08 12:22:00,12
2019-01-08 12:25:00,1
2019-01-08 12:26:00,33
2019-01-08 12:27:00,12
2019-01-08 12:28:00,51
2019-01-08 12:29:00,2
2019-01-08 12:30:00,2
2019-01-08 12:32:00,11
2019-01-08 12:36:00,36
2019-01-08 12:37:00,12
2019-01-08 12:38:00,48
2019-01-08 12:39:00,2
2019-01-08 12:40:00,2
2019-01-08 12:42:00,11
2019-01-08 12:46:00,35
2019-01-08 12:47:00,14
2019-01-08 12:48:00,49
2019-01-08 12:49:00,2
2019-01-08 12:50:00,3
2019-01-08 12:52:00,11
2019-01-08 12:56:00,35
2019-01-08 12:57:00,12
2019-01-08 12:58:00,41
2019-01-08 12:59:00,8
2019-01-08 13:00:00,3
2019-01-08 13:02:00,13
2019-01-08 13:06:00,34
2019-01-08 13:07:00,12
2019-01-08 13:08:00,40
2019-01-08 13:09:00,8
2019-01-08 13:10:00,2
2019-01-08 13:12:00,11
2019-01-08 13:16:00,37
2019-01-08 13:17:00,12
2019-01-08 13:18:00,41
2019-01-08 13:19:00,8
2019-01-08 13:20:00,2
2019-01-08 13:22:00,11
2019-01-08 13:26:00,36
2019-01-08 13:27:00,12
2019-01-08 13:28:00,41
2019-01-08 13:29:00,8
2019-01-08 13:30:00,3
2019-01-08 13:32:00,13
2019-01-08 13:36:00,37
2019-01-08 13:37:00,12
2019-01-08 13:38:00,42
2019-01-08 13:39:00,8
2019-01-08 13:40:00,3
2019-01-08 13:42:00,11
2019-01-08 13:46:00,36
2019-01-08 13:47:00,12
2019-01-08 13:48:00,40
2019-01-08 13:49:00,10
2019-01-08 13:50:00,2
2019-01-08 13:52:00,11
2019-01-08 13:56:00,34
2019-01-08 13:57:00,12
2019-01-08 13:58:00,43
2019-01-08 13:59:00,9
2019-01-08 14:00:00,2
2019-01-08 14:02:00,11
2019-01-08 14:06:00,34
2019-01-08 14:07:00,12
2019-01-08 14:08:00,41
2019-01-08 14:09:00,9
2019-01-08 14:10:00,3
2019-01-08 14:12:00,11
2019-01-08 14:16:00,34
2019-01-08 14:17:00,12
2019-01-08 14:18:00,43
2019-01-08 14:19:00,9
2019-01-08 14:20:00,2
2019-01-08 14:22:00,15
2019-01-08 14:26:00,34
2019-01-08 14:27:00,12
2019-01-08 14:28:00,41
2019-01-08 14:29:00,8
2019-01-08 14:30:00,2
2019-01-08 14:32:00,13
2019-01-08 14:36:00,34
2019-01-08 14:37:00,16
2019-01-08 14:38:00,41
2019-01-08 14:39:00,9
2019-01-08 14:40:00,2
2019-01-08 14:42:00,13
2019-01-08 14:46:00,34
2019-01-08 14:47:00,12
2019-01-08 14:48:00,40
2019-01-08 14:49:00,8
2019-01-08 14:50:00,2
2019-01-08 14:52:00,11
2019-01-08 14:56:00,34
2019-01-08 14:57:00,12
2019-01-08 14:58:00,41
2019-01-08 14:59:00,9
2019-01-08 15:00:00,2
2019-01-08 15:02:00,11
2019-01-08 15:06:00,34
2019-01-08 15:07:00,12
2019-01-08 15:08:00,40
2019-01-08 15:09:00,8
2019-01-08 15:10:00,2
2019-01-08 15:12:00,14
2019-01-08 15:16:00,35
2019-01-08 15:17:00,14
2019-01-08 15:18:00,43
2019-01-08 15:19:00,8
2019-01-08 15:20:00,3
2019-01-08 15:22:00,12
2019-01-08 15:26:00,34
2019-01-08 15:27:00,12
2019-01-08 15:28:00,41
2019-01-08 15:29:00,9
2019-01-08 15:30:00,3
2019-01-08 15:32:00,11
2019-01-08 15:36:00,34
2019-01-08 15:37:00,12
2019-01-08 15:38:00,42
2019-01-08 15:39:00,9
2019-01-08 15:40:00,3
2019-01-08 15:42:00,11
2019-01-08 15:46:00,34
2019-01-08 15:47:00,12
2019-01-08 15:48:00,42
2019-01-08 15:49:00,8
2019-01-08 15:50:00,2
2019-01-08 15:52:00,11
2019-01-08 15:56:00,34
2019-01-08 15:57:00,12
2019-01-08 15:58:00,40
2019-01-08 15:59:00,8
2019-01-08 16:00:00,2
2019-01-08 16:02:00,11
2019-01-08 16:06:00,34
2019-01-08 16:07:00,12
2019-01-08 16:08:00,42
2019-01-08 16:09:00,8
2019-01-08 16:10:00,2
2019-01-08 16:12:00,17
2019-01-08 16:16:00,35
2019-01-08 16:17:00,12
2019-01-08 16:18:00,42
2019-01-08 16:19:00,8
2019-01-08 16:20:00,2
2019-01-08 16:22:00,13
2019-01-08 16:26:00,35
2019-01-08 16:27:00,12
2019-01-08 16:28:00,40
2019-01-08 16:29:00,8
2019-01-08 16:30:00,2
2019-01-08 16:32:00,11
2019-01-08 16:36:00,36
2019-01-08 16:37:00,14
2019-01-08 16:38:00,43
2019-01-08 16:39:00,8
2019-01-08 16:40:00,2
2019-01-08 16:42:00,11
2019-01-08 16:46:00,34
2019-01-08 16:47:00,14
2019-01-08 16:48:00,41
2019-01-08 16:49:00,8
2019-01-08 16:50:00,2
2019-01-08 16:52:00,11
2019-01-08 16:56:00,34
2019-01-08 16:57:00,13
2019-01-08 16:58:00,40
2019-01-08 16:59:00,9
2019-01-08 17:00:00,2
2019-01-08 17:02:00,11
2019-01-08 17:06:00,34
2019-01-08 17:07:00,12
2019-01-08 17:08:00,40
2019-01-08 17:09:00,8
2019-01-08 17:10:00,2
2019-01-08 17:12:00,11
2019-01-08 17:16:00,34
2019-01-08 17:17:00,12
2019-01-08 17:18:00,41
2019-01-08 17:19:00,10
2019-01-08 17:20:00,2
2019-01-08 17:22:00,11
2019-01-08 17:26:00,34
2019-01-08 17:27:00,12
2019-01-08 17:28:00,32
2019-01-08 17:29:00,16
2019-01-08 17:30:00,2
2019-01-08 17:32:00,11
2019-01-08 17:36:00,34
2019-01-08 17:37:00,14
2019-01-08 17:38:00,32
2019-01-08 17:39:00,17
2019-01-08 17:40:00,2
2019-01-08 17:42:00,13
2019-01-08 17:46:00,36
2019-01-08 17:47:00,13
2019-01-08 17:48:00,32
2019-01-08 17:49:00,16
2019-01-08 17:50:00,2
2019-01-08 17:52:00,14
2019-01-08 17:56:00,37
2019-01-08 17:57:00,12
2019-01-08 17:58:00,33
2019-01-08 17:59:00,17
2019-01-08 18:00:00,2
2019-01-08 18:02:00,13
2019-01-08 18:06:00,36
2019-01-08 18:07:00,14
2019-01-08 18:08:00,34
2019-01-08 18:09:00,16
2019-01-08 18:10:00,2
2019-01-08 18:12:00,13
2019-01-08 18:16:00,36
2019-01-08 18:17:00,13
2019-01-08 18:18:00,34
2019-01-08 18:19:00,16
2019-01-08 18:20:00,2
2019-01-08 18:22:00,11
2019-01-08 18:26:00,36
2019-01-08 18:27:00,17
2019-01-08 18:28:00,36
2019-01-08 18:29:00,16
2019-01-08 18:30:00,2
2019-01-08 18:32:00,13
2019-01-08 18:36:00,35
2019-01-08 18:37:00,13
2019-01-08 18:38:00,32
2019-01-08 18:39:00,16
2019-01-08 18:40:00,2
2019-01-08 18:42:00,11
2019-01-08 18:46:00,35
2019-01-08 18:47:00,13
2019-01-08 18:48:00,34
2019-01-08 18:49:00,16
2019-01-08 18:50:00,2
2019-01-08 18:52:00,13
2019-01-08 18:56:00,33
2019-01-08 18:57:00,13
2019-01-08 18:58:00,32
2019-01-08 18:59:00,16
2019-01-08 19:00:00,2
2019-01-08 19:02:00,11
2019-01-08 19:06:00,38
2019-01-08 19:07:00,13
2019-01-08 19:08:00,32
2019-01-08 19:09:00,17
2019-01-08 19:10:00,2
2019-01-08 19:12:00,12
2019-01-08 19:16:00,33
2019-01-08 19:17:00,13
2019-01-08 19:18:00,34
2019-01-08 19:19:00,16
2019-01-08 19:20:00,2
2019-01-08 19:22:00,12
2019-01-08 19:26:00,36
2019-01-08 19:27:00,13
2019-01-08 19:28:00,22
2019-01-08 19:29:00,26
2019-01-08 19:30:00,2
2019-01-08 19:32:00,11
2019-01-08 19:36:00,35
2019-01-08 19:37:00,13
2019-01-08 19:38:00,24
2019-01-08 19:39:00,26
2019-01-08 19:40:00,2
2019-01-08 19:42:00,13
2019-01-08 19:46:00,33
2019-01-08 19:47:00,13
2019-01-08 19:48:00,22
2019-01-08 19:49:00,26
2019-01-08 19:50:00,2
2019-01-08 19:52:00,13
2019-01-08 19:56:00,35
2019-01-08 19:57:00,13
2019-01-08 19:58:00,24
2019-01-08 19:59:00,26
2019-01-08 20:00:00,2
2019-01-08 20:02:00,11
2019-01-08 20:06:00,33
2019-01-08 20:07:00,13
2019-01-08 20:08:00,22
2019-01-08 20:09:00,26
2019-01-08 20:10:00,2
2019-01-08 20:12:00,13
2019-01-08 20:16:00,35
2019-01-08 20:17:00,13
2019-01-08 20:18:00,24
2019-01-08 20:19:00,27
2019-01-08 20:20:00,2
2019-01-08 20:22:00,14
2019-01-08 20:26:00,33
2019-01-08 20:27:00,13
2019-01-08 20:28:00,24
2019-01-08 20:29:00,28
2019-01-08 20:30:00,2
2019-01-08 20:32:00,13
2019-01-08 20:36:00,36
2019-01-08 20:37:00,13
2019-01-08 20:38:00,24
2019-01-08 20:39:00,28
2019-01-08 20:40:00,2
2019-01-08 20:42:00,11
2019-01-08 20:46:00,36
2019-01-08 20:47:00,13
2019-01-08 20:48:00,22
2019-01-08 20:49:00,26
2019-01-08 20:50:00,2
2019-01-08 20:52:00,11
2019-01-08 20:56:00,35
2019-01-08 20:57:00,17
2019-01-08 20:58:00,22
2019-01-08 20:59:00,27
2019-01-08 21:00:00,2
2019-01-08 21:02:00,13
2019-01-08 21:06:00,34
2019-01-08 21:07:00,13
2019-01-08 21:08:00,22
2019-01-08 21:09:00,26
2019-01-08 21:10:00,2
2019-01-08 21:12:00,13
2019-01-08 21:16:00,39
2019-01-08 21:17:00,13
2019-01-08 21:18:00,22
2019-01-08 21:19:00,26
2019-01-08 21:20:00,2
2019-01-08 21:22:00,13
2019-01-08 21:26:00,34
2019-01-08 21:27:00,13
2019-01-08 21:28:00,22
2019-01-08 21:29:00,27
2019-01-08 21:30:00,2
2019-01-08 21:32:00,12
2019-01-08 21:36:00,33
2019-01-08 21:37:00,13
2019-01-08 21:38:00,24
2019-01-08 21:39:00,26
2019-01-08 21:40:00,2
2019-01-08 21:42:00,11
2019-01-08 21:46:00,32
2019-01-08 21:47:00,13
2019-01-08 21:48:00,24
2019-01-08 21:49:00,26
2019-01-08 21:50:00,2
2019-01-08 21:52:00,11
2019-01-08 21:56:00,33
2019-01-08 21:57:00,13
2019-01-08 21:58:00,24
2019-01-08 21:59:00,27
2019-01-08 22:00:00,2
2019-01-08 22:02:00,13
2019-01-08 22:06:00,32
2019-01-08 22:07:00,13
2019-01-08 22:08:00,22
2019-01-08 22:09:00,27
2019-01-08 22:10:00,2
2019-01-08 22:12:00,11
2019-01-08 22:16:00,32
2019-01-08 22:17:00,13
2019-01-08 22:18:00,23
2019-01-08 22:19:00,26
2019-01-08 22:20:00,2
2019-01-08 22:22:00,12
2019-01-08 22:26:00,31
2019-01-08 22:27:00,13
2019-01-08 22:28:00,23
2019-01-08 22:29:00,26
2019-01-08 22:30:00,2
2019-01-08 22:32:00,11
2019-01-08 22:36:00,32
2019-01-08 22:37:00,13
2019-01-08 22:38:00,22
2019-01-08 22:39:00,28
2019-01-08 22:40:00,2
2019-01-08 22:42:00,12
2019-01-08 22:46:00,31
2019-01-08 22:47:00,13
2019-01-08 22:48:00,23
2019-01-08 22:49:00,29
2019-01-08 22:50:00,2
2019-01-08 22:52:00,11
2019-01-08 22:56:00,31
2019-01-08 22:57:00,13
2019-01-08 22:58:00,22
2019-01-08 22:59:00,26
2019-01-08 23:00:00,2
2019-01-08 23:02:00,11
2019-01-08 23:06:00,31
