1384,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-07-12 08:19:00,1
2019-07-12 08:21:00,2
2019-07-12 08:23:00,2
2019-07-12 08:24:00,1
2019-07-12 08:26:00,2
2019-07-12 08:29:00,2
2019-07-12 08:31:00,2
2019-07-12 08:33:00,2
2019-07-12 08:34:00,1
2019-07-12 08:36:00,2
2019-07-12 08:39:00,2
2019-07-12 08:41:00,3
2019-07-12 08:43:00,2
2019-07-12 08:44:00,1
2019-07-12 08:46:00,2
2019-07-12 08:49:00,2
2019-07-12 08:51:00,2
2019-07-12 08:53:00,2
2019-07-12 08:54:00,1
2019-07-12 08:56:00,2
2019-07-12 08:59:00,2
2019-07-12 09:01:00,2
2019-07-12 09:03:00,2
2019-07-12 09:04:00,1
2019-07-12 09:06:00,2
2019-07-12 09:09:00,2
2019-07-12 09:11:00,4
2019-07-12 09:13:00,2
2019-07-12 09:14:00,1
2019-07-12 09:16:00,2
2019-07-12 09:19:00,2
2019-07-12 09:21:00,2
2019-07-12 09:23:00,2
2019-07-12 09:25:00,1
2019-07-12 09:26:00,2
2019-07-12 09:29:00,2
2019-07-12 09:31:00,2
2019-07-12 09:33:00,2
2019-07-12 09:35:00,1
2019-07-12 09:36:00,2
2019-07-12 09:39:00,2
2019-07-12 09:41:00,3
2019-07-12 09:43:00,2
2019-07-12 09:44:00,1
2019-07-12 09:46:00,2
2019-07-12 09:49:00,2
2019-07-12 09:51:00,2
2019-07-12 09:53:00,2
2019-07-12 09:54:00,1
2019-07-12 09:56:00,2
2019-07-12 09:59:00,3
2019-07-12 10:01:00,2
2019-07-12 10:03:00,2
2019-07-12 10:05:00,1
2019-07-12 10:06:00,2
2019-07-12 10:09:00,2
2019-07-12 10:11:00,2
2019-07-12 10:13:00,2
2019-07-12 10:15:00,1
2019-07-12 10:16:00,2
2019-07-12 10:19:00,2
2019-07-12 10:21:00,2
2019-07-12 10:23:00,3
2019-07-12 10:25:00,1
2019-07-12 10:26:00,2
2019-07-12 10:29:00,2
2019-07-12 10:31:00,4
2019-07-12 10:33:00,3
2019-07-12 10:35:00,1
2019-07-12 10:36:00,2
2019-07-12 10:39:00,3
2019-07-12 10:41:00,3
2019-07-12 10:43:00,3
2019-07-12 10:45:00,1
2019-07-12 10:46:00,2
2019-07-12 10:49:00,2
2019-07-12 10:51:00,3
2019-07-12 10:53:00,2
2019-07-12 10:55:00,1
2019-07-12 10:56:00,2
2019-07-12 10:59:00,3
2019-07-12 11:01:00,2
2019-07-12 11:03:00,3
2019-07-12 11:05:00,1
2019-07-12 11:06:00,2
2019-07-12 11:09:00,2
2019-07-12 11:11:00,3
2019-07-12 11:13:00,2
2019-07-12 11:15:00,1
2019-07-12 11:16:00,2
2019-07-12 11:19:00,2
2019-07-12 11:21:00,2
2019-07-12 11:23:00,2
2019-07-12 11:25:00,1
2019-07-12 11:26:00,2
2019-07-12 11:29:00,2
2019-07-12 11:31:00,2
2019-07-12 11:33:00,2
2019-07-12 11:35:00,1
2019-07-12 11:36:00,2
2019-07-12 11:39:00,2
2019-07-12 11:41:00,2
2019-07-12 11:43:00,2
2019-07-12 11:45:00,1
2019-07-12 11:46:00,2
2019-07-12 11:49:00,2
2019-07-12 11:51:00,4
2019-07-12 11:53:00,2
2019-07-12 11:55:00,1
2019-07-12 11:56:00,2
2019-07-12 11:59:00,2
2019-07-12 12:01:00,4
2019-07-12 12:03:00,3
2019-07-12 12:05:00,1
2019-07-12 12:06:00,2
2019-07-12 12:09:00,3
2019-07-12 12:11:00,2
2019-07-12 12:13:00,2
2019-07-12 12:15:00,1
2019-07-12 12:16:00,2
2019-07-12 12:19:00,3
2019-07-12 12:21:00,2
2019-07-12 12:23:00,2
2019-07-12 12:25:00,1
2019-07-12 12:26:00,2
2019-07-12 12:29:00,2
2019-07-12 12:31:00,2
2019-07-12 12:33:00,3
2019-07-12 12:35:00,1
2019-07-12 12:36:00,2
2019-07-12 12:39:00,2
2019-07-12 12:41:00,2
2019-07-12 12:43:00,2
2019-07-12 12:45:00,1
2019-07-12 12:46:00,2
2019-07-12 12:49:00,2
2019-07-12 12:51:00,4
2019-07-12 12:53:00,2
2019-07-12 12:55:00,1
2019-07-12 12:56:00,2
2019-07-12 12:59:00,2
2019-07-12 13:01:00,2
2019-07-12 13:03:00,2
2019-07-12 13:05:00,1
2019-07-12 13:06:00,2
2019-07-12 13:09:00,2
2019-07-12 13:11:00,2
2019-07-12 13:13:00,3
2019-07-12 13:15:00,1
2019-07-12 13:16:00,2
2019-07-12 13:19:00,2
2019-07-12 13:21:00,2
2019-07-12 13:23:00,2
2019-07-12 13:25:00,1
2019-07-12 13:26:00,2
2019-07-12 13:29:00,2
2019-07-12 13:31:00,2
2019-07-12 13:33:00,2
2019-07-12 13:35:00,15
2019-07-12 13:36:00,2
2019-07-12 13:39:00,2
2019-07-12 13:41:00,3
2019-07-12 13:43:00,2
2019-07-12 13:45:00,1
2019-07-12 13:46:00,2
2019-07-12 13:49:00,2
2019-07-12 13:51:00,3
2019-07-12 13:53:00,2
2019-07-12 13:55:00,1
2019-07-12 13:56:00,2
2019-07-12 13:59:00,2
2019-07-12 14:01:00,2
2019-07-12 14:03:00,2
2019-07-12 14:05:00,1
2019-07-12 14:06:00,2
2019-07-12 14:09:00,2
2019-07-12 14:11:00,2
2019-07-12 14:13:00,2
2019-07-12 14:15:00,1
2019-07-12 14:16:00,2
2019-07-12 14:19:00,2
2019-07-12 14:21:00,2
2019-07-12 14:23:00,2
2019-07-12 14:25:00,1
2019-07-12 14:26:00,1
2019-07-12 14:27:00,1
2019-07-12 14:29:00,2
2019-07-12 14:31:00,2
2019-07-12 14:32:00,1
2019-07-12 14:33:00,2
2019-07-12 14:35:00,1
2019-07-12 14:36:00,1
2019-07-12 14:37:00,1
2019-07-12 14:39:00,3
2019-07-12 14:41:00,2
2019-07-12 14:43:00,3
2019-07-12 14:45:00,1
2019-07-12 14:46:00,1
2019-07-12 14:47:00,1
2019-07-12 14:49:00,2
2019-07-12 14:51:00,2
2019-07-12 14:53:00,2
2019-07-12 14:55:00,1
2019-07-12 14:56:00,1
2019-07-12 14:57:00,1
2019-07-12 14:59:00,2
2019-07-12 15:01:00,2
2019-07-12 15:03:00,2
2019-07-12 15:05:00,1
2019-07-12 15:06:00,1
2019-07-12 15:07:00,1
2019-07-12 15:09:00,2
2019-07-12 15:11:00,2
2019-07-12 15:13:00,2
2019-07-12 15:15:00,1
2019-07-12 15:16:00,1
2019-07-12 15:17:00,1
2019-07-12 15:19:00,2
2019-07-12 15:21:00,2
2019-07-12 15:23:00,2
2019-07-12 15:25:00,1
2019-07-12 15:26:00,1
2019-07-12 15:27:00,1
2019-07-12 15:29:00,2
2019-07-12 15:31:00,2
2019-07-12 15:33:00,2
2019-07-12 15:35:00,1
2019-07-12 15:36:00,1
2019-07-12 15:37:00,1
2019-07-12 15:39:00,2
2019-07-12 15:41:00,2
2019-07-12 15:42:00,1
2019-07-12 15:43:00,2
2019-07-12 15:45:00,1
2019-07-12 15:46:00,1
2019-07-12 15:47:00,1
2019-07-12 15:49:00,2
2019-07-12 15:51:00,2
2019-07-12 15:53:00,2
2019-07-12 15:55:00,1
2019-07-12 15:56:00,1
2019-07-12 15:57:00,1
2019-07-12 15:59:00,2
2019-07-12 16:01:00,2
2019-07-12 16:03:00,3
2019-07-12 16:05:00,1
2019-07-12 16:06:00,1
2019-07-12 16:07:00,1
2019-07-12 16:09:00,2
2019-07-12 16:11:00,2
2019-07-12 16:13:00,2
2019-07-12 16:15:00,1
2019-07-12 16:16:00,1
2019-07-12 16:17:00,1
2019-07-12 16:19:00,2
2019-07-12 16:21:00,2
2019-07-12 16:23:00,2
2019-07-12 16:25:00,1
2019-07-12 16:26:00,1
2019-07-12 16:27:00,1
2019-07-12 16:29:00,2
2019-07-12 16:31:00,2
2019-07-12 16:33:00,2
2019-07-12 16:35:00,1
2019-07-12 16:36:00,1
2019-07-12 16:37:00,1
2019-07-12 16:39:00,2
2019-07-12 16:41:00,2
2019-07-12 16:43:00,2
2019-07-12 16:45:00,1
2019-07-12 16:46:00,1
2019-07-12 16:47:00,1
2019-07-12 16:49:00,2
2019-07-12 16:51:00,2
2019-07-12 16:53:00,2
2019-07-12 16:55:00,1
2019-07-12 16:56:00,1
2019-07-12 16:57:00,1
2019-07-12 16:59:00,2
2019-07-12 17:01:00,2
2019-07-12 17:03:00,2
2019-07-12 17:05:00,1
2019-07-12 17:06:00,1
2019-07-12 17:07:00,1
2019-07-12 17:09:00,2
2019-07-12 17:11:00,2
2019-07-12 17:13:00,2
2019-07-12 17:15:00,1
2019-07-12 17:16:00,1
2019-07-12 17:17:00,1
2019-07-12 17:19:00,2
2019-07-12 17:21:00,2
2019-07-12 17:23:00,2
2019-07-12 17:25:00,1
2019-07-12 17:26:00,1
2019-07-12 17:27:00,1
2019-07-12 17:29:00,2
2019-07-12 17:31:00,2
2019-07-12 17:33:00,2
2019-07-12 17:35:00,1
2019-07-12 17:36:00,1
2019-07-12 17:37:00,1
2019-07-12 17:39:00,2
2019-07-12 17:41:00,2
2019-07-12 17:43:00,2
2019-07-12 17:45:00,1
2019-07-12 17:47:00,2
2019-07-12 17:49:00,2
2019-07-12 17:51:00,2
2019-07-12 17:53:00,2
2019-07-12 17:55:00,1
2019-07-12 17:57:00,2
2019-07-12 17:59:00,2
2019-07-12 18:01:00,2
2019-07-12 18:03:00,2
2019-07-12 18:05:00,1
2019-07-12 18:07:00,2
2019-07-12 18:09:00,2
2019-07-12 18:11:00,2
2019-07-12 18:13:00,2
2019-07-12 18:15:00,1
2019-07-12 18:17:00,2
2019-07-12 18:19:00,2
2019-07-12 18:21:00,2
2019-07-12 18:23:00,2
2019-07-12 18:25:00,1
2019-07-12 18:27:00,2
2019-07-12 18:29:00,3
2019-07-12 18:31:00,2
2019-07-12 18:33:00,2
2019-07-12 18:35:00,1
2019-07-12 18:37:00,2
2019-07-12 18:39:00,2
2019-07-12 18:41:00,2
2019-07-12 18:43:00,2
2019-07-12 18:45:00,1
2019-07-12 18:47:00,3
2019-07-12 18:49:00,2
2019-07-12 18:51:00,2
2019-07-12 18:53:00,2
2019-07-12 18:55:00,1
2019-07-12 18:57:00,3
2019-07-12 18:59:00,3
2019-07-12 19:01:00,2
2019-07-12 19:03:00,3
2019-07-12 19:05:00,1
2019-07-12 19:07:00,2
2019-07-12 19:09:00,2
2019-07-12 19:11:00,3
2019-07-12 19:13:00,2
2019-07-12 19:15:00,1
2019-07-12 19:17:00,2
2019-07-12 19:19:00,2
2019-07-12 19:21:00,2
2019-07-12 19:23:00,2
2019-07-12 19:25:00,1
2019-07-12 19:27:00,2
2019-07-12 19:29:00,2
2019-07-12 19:31:00,2
2019-07-12 19:33:00,3
2019-07-12 19:35:00,1
2019-07-12 19:37:00,2
2019-07-12 19:39:00,2
2019-07-12 19:41:00,2
2019-07-12 19:43:00,3
2019-07-12 19:45:00,1
2019-07-12 19:47:00,2
2019-07-12 19:49:00,2
2019-07-12 19:51:00,2
2019-07-12 19:53:00,2
2019-07-12 19:55:00,1
2019-07-12 19:57:00,2
2019-07-12 19:59:00,2
2019-07-12 20:01:00,2
2019-07-12 20:03:00,2
2019-07-12 20:05:00,1
2019-07-12 20:07:00,2
2019-07-12 20:09:00,2
2019-07-12 20:10:00,1
2019-07-12 20:11:00,2
2019-07-12 20:13:00,2
2019-07-12 20:15:00,1
2019-07-12 20:17:00,2
2019-07-12 20:19:00,2
2019-07-12 20:21:00,2
2019-07-12 20:23:00,3
2019-07-12 20:25:00,1
2019-07-12 20:27:00,2
2019-07-12 20:29:00,2
2019-07-12 20:31:00,2
2019-07-12 20:33:00,3
2019-07-12 20:35:00,1
2019-07-12 20:37:00,2
2019-07-12 20:39:00,2
2019-07-12 20:41:00,3
2019-07-12 20:43:00,2
2019-07-12 20:45:00,1
2019-07-12 20:47:00,2
2019-07-12 20:49:00,2
2019-07-12 20:51:00,2
2019-07-12 20:53:00,2
2019-07-12 20:55:00,1
2019-07-12 20:57:00,2
2019-07-12 20:59:00,2
2019-07-12 21:01:00,2
2019-07-12 21:03:00,2
2019-07-12 21:05:00,1
2019-07-12 21:07:00,2
2019-07-12 21:09:00,2
2019-07-12 21:11:00,2
2019-07-12 21:13:00,2
2019-07-12 21:15:00,1
2019-07-12 21:17:00,3
2019-07-12 21:19:00,2
2019-07-12 21:21:00,4
2019-07-12 21:23:00,2
2019-07-12 21:25:00,2
2019-07-12 21:27:00,3
2019-07-12 21:29:00,3
2019-07-12 21:31:00,4
2019-07-12 21:35:00,3
2019-07-12 21:39:00,3
2019-07-12 21:41:00,4
2019-07-12 21:45:00,2
2019-07-12 21:49:00,3
2019-07-12 21:51:00,4
2019-07-12 21:53:00,3
2019-07-12 21:55:00,2
2019-07-12 21:59:00,3
2019-07-12 22:01:00,1
2019-07-12 22:03:00,3
2019-07-12 22:05:00,2
2019-07-12 22:09:00,3
2019-07-12 22:11:00,1
2019-07-12 22:13:00,3
2019-07-12 22:15:00,2
2019-07-12 22:19:00,3
2019-07-12 22:22:00,1
2019-07-12 22:23:00,3
2019-07-12 22:25:00,2
2019-07-12 22:29:00,3
2019-07-12 22:32:00,1
2019-07-12 22:33:00,3
2019-07-12 22:35:00,2
2019-07-12 22:39:00,3
2019-07-12 22:42:00,3
2019-07-12 22:43:00,3
2019-07-12 22:45:00,2
2019-07-12 22:49:00,3
2019-07-12 22:52:00,1
2019-07-12 22:53:00,3
2019-07-12 22:55:00,2
2019-07-12 22:59:00,3
2019-07-12 23:02:00,1
2019-07-12 23:03:00,3
2019-07-12 23:05:00,2
2019-07-12 23:06:00,1
2019-07-12 23:09:00,3
2019-07-12 23:12:00,1
2019-07-12 23:13:00,3
2019-07-12 23:15:00,2
2019-07-12 23:19:00,3
2019-07-12 23:22:00,1
2019-07-12 23:23:00,3
2019-07-12 23:25:00,2
2019-07-12 23:29:00,3
2019-07-12 23:32:00,1
2019-07-12 23:33:00,3
2019-07-12 23:35:00,2
2019-07-12 23:39:00,3
2019-07-12 23:42:00,1
2019-07-12 23:43:00,3
2019-07-12 23:45:00,2
2019-07-12 23:49:00,3
2019-07-12 23:52:00,1
2019-07-12 23:53:00,3
2019-07-12 23:55:00,2
2019-07-12 23:59:00,3
