1333,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-08-02 20:52:00,2
2019-08-02 20:58:00,7
2019-08-02 21:02:00,3
2019-08-02 21:08:00,7
2019-08-02 21:12:00,3
2019-08-02 21:18:00,7
2019-08-02 21:22:00,2
2019-08-02 21:28:00,7
2019-08-02 21:32:00,2
2019-08-02 21:38:00,8
2019-08-02 21:42:00,2
2019-08-02 21:48:00,7
2019-08-02 21:52:00,2
2019-08-02 21:58:00,7
2019-08-02 22:02:00,2
2019-08-02 22:08:00,7
2019-08-02 22:12:00,2
2019-08-02 22:18:00,7
2019-08-02 22:22:00,3
2019-08-02 22:28:00,9
2019-08-02 22:32:00,2
2019-08-02 22:38:00,7
2019-08-02 22:42:00,2
2019-08-02 22:48:00,8
2019-08-02 22:52:00,3
2019-08-02 22:58:00,7
2019-08-02 23:02:00,3
2019-08-02 23:08:00,7
2019-08-02 23:12:00,2
2019-08-02 23:18:00,7
2019-08-02 23:22:00,3
2019-08-02 23:28:00,7
2019-08-02 23:32:00,2
2019-08-02 23:38:00,7
2019-08-02 23:42:00,2
2019-08-02 23:48:00,7
2019-08-02 23:52:00,3
2019-08-02 23:58:00,7
