14929,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-02-23 02:49:00,7
2019-02-23 02:50:00,13
2019-02-23 02:51:00,13
2019-02-23 02:52:00,37
2019-02-23 02:53:00,4
2019-02-23 02:54:00,27
2019-02-23 02:56:00,1
2019-02-23 02:59:00,7
2019-02-23 03:00:00,13
2019-02-23 03:01:00,13
2019-02-23 03:02:00,36
2019-02-23 03:03:00,4
2019-02-23 03:04:00,28
2019-02-23 03:06:00,1
2019-02-23 03:09:00,7
2019-02-23 03:10:00,13
2019-02-23 03:11:00,13
2019-02-23 03:12:00,39
2019-02-23 03:13:00,4
2019-02-23 03:14:00,28
2019-02-23 03:16:00,1
2019-02-23 03:19:00,7
2019-02-23 03:20:00,13
2019-02-23 03:21:00,13
2019-02-23 03:22:00,35
2019-02-23 03:23:00,4
2019-02-23 03:24:00,26
2019-02-23 03:26:00,1
2019-02-23 03:29:00,7
2019-02-23 03:30:00,13
2019-02-23 03:31:00,13
2019-02-23 03:32:00,36
2019-02-23 03:33:00,4
2019-02-23 03:34:00,26
2019-02-23 03:36:00,1
2019-02-23 03:39:00,7
2019-02-23 03:40:00,13
2019-02-23 03:41:00,13
2019-02-23 03:42:00,40
2019-02-23 03:43:00,2
2019-02-23 03:44:00,28
2019-02-23 03:46:00,1
2019-02-23 03:49:00,7
2019-02-23 03:50:00,13
2019-02-23 03:51:00,13
2019-02-23 03:52:00,35
2019-02-23 03:53:00,2
2019-02-23 03:54:00,29
2019-02-23 03:56:00,1
2019-02-23 03:59:00,7
2019-02-23 04:00:00,13
2019-02-23 04:01:00,13
2019-02-23 04:02:00,42
2019-02-23 04:03:00,2
2019-02-23 04:04:00,31
2019-02-23 04:06:00,1
2019-02-23 04:09:00,7
2019-02-23 04:10:00,13
2019-02-23 04:11:00,13
2019-02-23 04:12:00,37
2019-02-23 04:13:00,3
2019-02-23 04:14:00,30
2019-02-23 04:16:00,1
2019-02-23 04:19:00,7
2019-02-23 04:20:00,13
2019-02-23 04:21:00,13
2019-02-23 04:22:00,37
2019-02-23 04:23:00,3
2019-02-23 04:24:00,28
2019-02-23 04:26:00,1
2019-02-23 04:29:00,7
2019-02-23 04:30:00,13
2019-02-23 04:31:00,13
2019-02-23 04:32:00,37
2019-02-23 04:33:00,1
2019-02-23 04:34:00,34
2019-02-23 04:36:00,1
2019-02-23 04:39:00,7
2019-02-23 04:40:00,13
2019-02-23 04:41:00,12
2019-02-23 04:42:00,38
2019-02-23 04:43:00,1
2019-02-23 04:44:00,30
2019-02-23 04:46:00,1
2019-02-23 04:49:00,7
2019-02-23 04:50:00,9
2019-02-23 04:51:00,17
2019-02-23 04:52:00,35
2019-02-23 04:53:00,1
2019-02-23 04:54:00,32
2019-02-23 04:56:00,1
2019-02-23 04:59:00,9
2019-02-23 05:00:00,6
2019-02-23 05:01:00,20
2019-02-23 05:02:00,36
2019-02-23 05:03:00,1
2019-02-23 05:04:00,32
2019-02-23 05:06:00,1
2019-02-23 05:09:00,7
2019-02-23 05:10:00,7
2019-02-23 05:11:00,19
2019-02-23 05:12:00,36
2019-02-23 05:13:00,1
2019-02-23 05:14:00,30
2019-02-23 05:16:00,1
2019-02-23 05:19:00,7
2019-02-23 05:20:00,7
2019-02-23 05:21:00,16
2019-02-23 05:22:00,39
2019-02-23 05:23:00,1
2019-02-23 05:24:00,30
2019-02-23 05:26:00,1
2019-02-23 05:29:00,7
2019-02-23 05:30:00,9
2019-02-23 05:31:00,14
2019-02-23 05:32:00,42
2019-02-23 05:33:00,1
2019-02-23 05:34:00,30
2019-02-23 05:36:00,1
2019-02-23 05:39:00,7
2019-02-23 05:40:00,9
2019-02-23 05:41:00,13
2019-02-23 05:42:00,46
2019-02-23 05:43:00,1
2019-02-23 05:44:00,30
2019-02-23 05:46:00,1
2019-02-23 05:49:00,7
2019-02-23 05:50:00,9
2019-02-23 05:51:00,13
2019-02-23 05:52:00,45
2019-02-23 05:53:00,1
2019-02-23 05:54:00,32
2019-02-23 05:56:00,1
2019-02-23 05:59:00,7
2019-02-23 06:00:00,7
2019-02-23 06:01:00,13
2019-02-23 06:02:00,45
2019-02-23 06:03:00,1
2019-02-23 06:04:00,30
2019-02-23 06:06:00,1
2019-02-23 06:09:00,7
2019-02-23 06:10:00,9
2019-02-23 06:11:00,13
2019-02-23 06:12:00,43
2019-02-23 06:13:00,1
2019-02-23 06:14:00,30
2019-02-23 06:16:00,1
2019-02-23 06:19:00,7
2019-02-23 06:20:00,7
2019-02-23 06:21:00,13
2019-02-23 06:22:00,42
2019-02-23 06:23:00,1
2019-02-23 06:24:00,30
2019-02-23 06:26:00,1
2019-02-23 06:29:00,7
2019-02-23 06:30:00,5
2019-02-23 06:31:00,15
2019-02-23 06:32:00,41
2019-02-23 06:33:00,1
2019-02-23 06:34:00,32
2019-02-23 06:36:00,1
2019-02-23 06:39:00,7
2019-02-23 06:40:00,5
2019-02-23 06:41:00,15
2019-02-23 06:42:00,40
2019-02-23 06:43:00,1
2019-02-23 06:44:00,32
2019-02-23 06:46:00,1
2019-02-23 06:49:00,7
2019-02-23 06:50:00,5
2019-02-23 06:51:00,15
2019-02-23 06:52:00,41
2019-02-23 06:53:00,1
2019-02-23 06:54:00,30
2019-02-23 06:56:00,1
2019-02-23 06:59:00,7
2019-02-23 07:00:00,5
2019-02-23 07:01:00,15
2019-02-23 07:02:00,40
2019-02-23 07:03:00,1
2019-02-23 07:04:00,33
2019-02-23 07:06:00,1
2019-02-23 07:09:00,7
2019-02-23 07:10:00,5
2019-02-23 07:11:00,15
2019-02-23 07:12:00,43
2019-02-23 07:13:00,1
2019-02-23 07:14:00,30
2019-02-23 07:16:00,1
2019-02-23 07:19:00,7
2019-02-23 07:20:00,5
2019-02-23 07:21:00,15
2019-02-23 07:22:00,43
2019-02-23 07:23:00,1
2019-02-23 07:24:00,32
2019-02-23 07:26:00,1
2019-02-23 07:29:00,7
2019-02-23 07:30:00,5
2019-02-23 07:31:00,15
2019-02-23 07:32:00,44
2019-02-23 07:33:00,1
2019-02-23 07:34:00,31
2019-02-23 07:36:00,1
2019-02-23 07:39:00,7
2019-02-23 07:40:00,7
2019-02-23 07:41:00,15
2019-02-23 07:42:00,42
2019-02-23 07:43:00,1
2019-02-23 07:44:00,31
2019-02-23 07:46:00,1
2019-02-23 07:49:00,7
2019-02-23 07:50:00,5
2019-02-23 07:51:00,15
2019-02-23 07:52:00,40
2019-02-23 07:53:00,1
2019-02-23 07:54:00,33
2019-02-23 07:56:00,1
2019-02-23 07:59:00,7
2019-02-23 08:00:00,5
2019-02-23 08:01:00,15
2019-02-23 08:02:00,40
2019-02-23 08:03:00,2
2019-02-23 08:04:00,31
2019-02-23 08:06:00,1
2019-02-23 08:09:00,7
2019-02-23 08:10:00,7
2019-02-23 08:11:00,15
2019-02-23 08:12:00,40
2019-02-23 08:13:00,2
2019-02-23 08:14:00,31
2019-02-23 08:16:00,1
2019-02-23 08:19:00,7
2019-02-23 08:20:00,5
2019-02-23 08:21:00,15
2019-02-23 08:22:00,40
2019-02-23 08:23:00,2
2019-02-23 08:24:00,30
2019-02-23 08:26:00,1
2019-02-23 08:29:00,7
2019-02-23 08:30:00,5
2019-02-23 08:31:00,17
2019-02-23 08:32:00,41
2019-02-23 08:33:00,2
2019-02-23 08:34:00,30
2019-02-23 08:36:00,1
2019-02-23 08:39:00,7
2019-02-23 08:40:00,5
2019-02-23 08:41:00,17
2019-02-23 08:42:00,42
2019-02-23 08:43:00,2
2019-02-23 08:44:00,30
2019-02-23 08:46:00,1
2019-02-23 08:49:00,7
2019-02-23 08:50:00,5
2019-02-23 08:51:00,15
2019-02-23 08:52:00,41
2019-02-23 08:53:00,2
2019-02-23 08:54:00,31
2019-02-23 08:56:00,1
2019-02-23 08:59:00,7
2019-02-23 09:00:00,5
2019-02-23 09:01:00,15
2019-02-23 09:02:00,40
2019-02-23 09:03:00,2
2019-02-23 09:04:00,30
2019-02-23 09:06:00,1
2019-02-23 09:09:00,7
2019-02-23 09:10:00,5
2019-02-23 09:11:00,15
2019-02-23 09:12:00,45
2019-02-23 09:13:00,2
2019-02-23 09:14:00,30
2019-02-23 09:16:00,1
2019-02-23 09:19:00,7
2019-02-23 09:20:00,5
2019-02-23 09:21:00,15
2019-02-23 09:22:00,43
2019-02-23 09:23:00,2
2019-02-23 09:24:00,30
2019-02-23 09:26:00,1
2019-02-23 09:29:00,7
2019-02-23 09:30:00,5
2019-02-23 09:31:00,15
2019-02-23 09:32:00,40
2019-02-23 09:33:00,2
2019-02-23 09:34:00,32
2019-02-23 09:36:00,1
2019-02-23 09:39:00,7
2019-02-23 09:40:00,5
2019-02-23 09:41:00,15
2019-02-23 09:42:00,41
2019-02-23 09:43:00,2
2019-02-23 09:44:00,30
2019-02-23 09:46:00,1
2019-02-23 09:49:00,7
2019-02-23 09:50:00,5
2019-02-23 09:51:00,15
2019-02-23 09:52:00,40
2019-02-23 09:53:00,2
2019-02-23 09:54:00,30
2019-02-23 09:56:00,1
2019-02-23 09:59:00,7
2019-02-23 10:00:00,5
2019-02-23 10:01:00,15
2019-02-23 10:02:00,39
2019-02-23 10:03:00,2
2019-02-23 10:04:00,30
2019-02-23 10:06:00,1
2019-02-23 10:09:00,7
2019-02-23 10:10:00,5
2019-02-23 10:11:00,15
2019-02-23 10:12:00,41
2019-02-23 10:13:00,2
2019-02-23 10:14:00,30
2019-02-23 10:16:00,1
2019-02-23 10:19:00,7
2019-02-23 10:20:00,5
2019-02-23 10:21:00,15
2019-02-23 10:22:00,40
2019-02-23 10:23:00,2
2019-02-23 10:24:00,30
2019-02-23 10:26:00,1
2019-02-23 10:29:00,9
2019-02-23 10:30:00,5
2019-02-23 10:31:00,15
2019-02-23 10:32:00,39
2019-02-23 10:33:00,2
2019-02-23 10:34:00,30
2019-02-23 10:36:00,1
2019-02-23 10:39:00,9
2019-02-23 10:40:00,5
2019-02-23 10:41:00,15
2019-02-23 10:42:00,41
2019-02-23 10:43:00,2
2019-02-23 10:44:00,29
2019-02-23 10:45:00,1
2019-02-23 10:46:00,1
2019-02-23 10:49:00,7
2019-02-23 10:50:00,5
2019-02-23 10:51:00,15
2019-02-23 10:52:00,39
2019-02-23 10:53:00,2
2019-02-23 10:54:00,29
2019-02-23 10:55:00,1
2019-02-23 10:56:00,1
2019-02-23 10:59:00,7
2019-02-23 11:00:00,5
2019-02-23 11:01:00,15
2019-02-23 11:02:00,42
2019-02-23 11:03:00,2
2019-02-23 11:04:00,29
2019-02-23 11:05:00,1
2019-02-23 11:06:00,1
2019-02-23 11:09:00,7
2019-02-23 11:10:00,5
2019-02-23 11:11:00,15
2019-02-23 11:12:00,40
2019-02-23 11:13:00,2
2019-02-23 11:14:00,32
2019-02-23 11:15:00,1
2019-02-23 11:16:00,1
2019-02-23 11:19:00,9
2019-02-23 11:20:00,5
2019-02-23 11:21:00,15
2019-02-23 11:22:00,39
2019-02-23 11:23:00,3
2019-02-23 11:24:00,29
2019-02-23 11:25:00,1
2019-02-23 11:26:00,1
2019-02-23 11:29:00,7
2019-02-23 11:30:00,5
2019-02-23 11:31:00,17
2019-02-23 11:32:00,39
2019-02-23 11:33:00,2
2019-02-23 11:34:00,30
2019-02-23 11:35:00,1
2019-02-23 11:36:00,1
2019-02-23 11:39:00,7
2019-02-23 11:40:00,5
2019-02-23 11:41:00,17
2019-02-23 11:42:00,39
2019-02-23 11:43:00,2
2019-02-23 11:44:00,30
2019-02-23 11:45:00,1
2019-02-23 11:46:00,1
2019-02-23 11:49:00,7
2019-02-23 11:50:00,5
2019-02-23 11:51:00,15
2019-02-23 11:52:00,40
2019-02-23 11:53:00,2
2019-02-23 11:54:00,29
2019-02-23 11:55:00,1
2019-02-23 11:56:00,1
2019-02-23 11:59:00,7
2019-02-23 12:00:00,5
2019-02-23 12:01:00,15
2019-02-23 12:02:00,39
2019-02-23 12:03:00,2
2019-02-23 12:04:00,31
2019-02-23 12:05:00,1
2019-02-23 12:06:00,1
2019-02-23 12:09:00,7
2019-02-23 12:10:00,5
2019-02-23 12:11:00,15
2019-02-23 12:12:00,41
2019-02-23 12:13:00,2
2019-02-23 12:14:00,29
2019-02-23 12:15:00,1
2019-02-23 12:16:00,1
2019-02-23 12:19:00,7
2019-02-23 12:20:00,5
2019-02-23 12:21:00,15
2019-02-23 12:22:00,42
2019-02-23 12:23:00,2
2019-02-23 12:24:00,31
2019-02-23 12:25:00,1
2019-02-23 12:26:00,1
2019-02-23 12:29:00,7
2019-02-23 12:30:00,5
2019-02-23 12:31:00,15
2019-02-23 12:32:00,39
2019-02-23 12:33:00,2
2019-02-23 12:34:00,29
2019-02-23 12:35:00,1
2019-02-23 12:36:00,1
2019-02-23 12:39:00,7
2019-02-23 12:40:00,5
2019-02-23 12:41:00,15
2019-02-23 12:42:00,39
2019-02-23 12:43:00,2
2019-02-23 12:44:00,29
2019-02-23 12:45:00,1
2019-02-23 12:46:00,1
2019-02-23 12:49:00,7
2019-02-23 12:50:00,5
2019-02-23 12:51:00,15
2019-02-23 12:52:00,41
2019-02-23 12:53:00,2
2019-02-23 12:54:00,29
2019-02-23 12:55:00,1
2019-02-23 12:56:00,1
2019-02-23 12:59:00,7
2019-02-23 13:00:00,5
2019-02-23 13:01:00,17
2019-02-23 13:02:00,40
2019-02-23 13:03:00,2
2019-02-23 13:04:00,29
2019-02-23 13:05:00,1
2019-02-23 13:06:00,1
2019-02-23 13:09:00,7
2019-02-23 13:10:00,5
2019-02-23 13:11:00,15
2019-02-23 13:12:00,42
2019-02-23 13:13:00,3
2019-02-23 13:14:00,31
2019-02-23 13:15:00,1
2019-02-23 13:16:00,1
2019-02-23 13:19:00,7
2019-02-23 13:20:00,5
2019-02-23 13:21:00,17
2019-02-23 13:22:00,41
2019-02-23 13:23:00,2
2019-02-23 13:24:00,30
2019-02-23 13:25:00,1
2019-02-23 13:26:00,1
2019-02-23 13:29:00,7
2019-02-23 13:30:00,5
2019-02-23 13:31:00,15
2019-02-23 13:32:00,27
2019-02-23 13:33:00,14
2019-02-23 13:34:00,29
2019-02-23 13:35:00,1
2019-02-23 13:36:00,1
2019-02-23 13:39:00,7
2019-02-23 13:40:00,5
2019-02-23 13:41:00,15
2019-02-23 13:42:00,25
2019-02-23 13:43:00,16
2019-02-23 13:44:00,29
2019-02-23 13:45:00,1
2019-02-23 13:46:00,1
2019-02-23 13:49:00,7
2019-02-23 13:50:00,4
2019-02-23 13:51:00,16
2019-02-23 13:52:00,30
2019-02-23 13:53:00,15
2019-02-23 13:54:00,31
2019-02-23 13:55:00,1
2019-02-23 13:56:00,1
2019-02-23 13:59:00,7
2019-02-23 14:00:00,5
2019-02-23 14:01:00,15
2019-02-23 14:02:00,29
2019-02-23 14:03:00,15
2019-02-23 14:04:00,29
2019-02-23 14:05:00,1
2019-02-23 14:06:00,1
2019-02-23 14:09:00,7
2019-02-23 14:10:00,5
2019-02-23 14:11:00,15
2019-02-23 14:12:00,24
2019-02-23 14:13:00,20
2019-02-23 14:14:00,29
2019-02-23 14:15:00,1
2019-02-23 14:16:00,1
2019-02-23 14:19:00,7
2019-02-23 14:20:00,5
2019-02-23 14:21:00,17
2019-02-23 14:22:00,24
2019-02-23 14:23:00,19
2019-02-23 14:24:00,29
2019-02-23 14:25:00,1
2019-02-23 14:26:00,1
2019-02-23 14:29:00,7
2019-02-23 14:30:00,1
2019-02-23 14:31:00,19
2019-02-23 14:32:00,23
2019-02-23 14:33:00,19
2019-02-23 14:34:00,30
2019-02-23 14:35:00,1
2019-02-23 14:36:00,1
2019-02-23 14:39:00,7
2019-02-23 14:40:00,1
2019-02-23 14:41:00,19
2019-02-23 14:42:00,26
2019-02-23 14:43:00,20
2019-02-23 14:44:00,17
2019-02-23 14:45:00,13
2019-02-23 14:46:00,1
2019-02-23 14:49:00,9
2019-02-23 14:50:00,1
2019-02-23 14:51:00,19
2019-02-23 14:52:00,25
2019-02-23 14:53:00,18
2019-02-23 14:54:00,21
2019-02-23 14:55:00,9
2019-02-23 14:56:00,1
2019-02-23 14:59:00,7
2019-02-23 15:00:00,1
2019-02-23 15:01:00,21
2019-02-23 15:02:00,24
2019-02-23 15:03:00,18
2019-02-23 15:04:00,4
2019-02-23 15:05:00,26
2019-02-23 15:06:00,1
2019-02-23 15:09:00,7
2019-02-23 15:10:00,1
2019-02-23 15:11:00,21
2019-02-23 15:12:00,24
2019-02-23 15:13:00,18
2019-02-23 15:14:00,4
2019-02-23 15:15:00,27
2019-02-23 15:16:00,1
2019-02-23 15:19:00,9
2019-02-23 15:20:00,1
2019-02-23 15:21:00,19
2019-02-23 15:22:00,24
2019-02-23 15:23:00,19
2019-02-23 15:24:00,4
2019-02-23 15:25:00,26
2019-02-23 15:26:00,1
2019-02-23 15:29:00,7
2019-02-23 15:30:00,1
2019-02-23 15:31:00,20
2019-02-23 15:32:00,23
2019-02-23 15:33:00,20
2019-02-23 15:34:00,4
2019-02-23 15:35:00,30
2019-02-23 15:36:00,1
2019-02-23 15:39:00,7
2019-02-23 15:40:00,1
2019-02-23 15:41:00,21
2019-02-23 15:42:00,25
2019-02-23 15:43:00,19
2019-02-23 15:44:00,4
2019-02-23 15:45:00,27
2019-02-23 15:46:00,1
2019-02-23 15:49:00,7
2019-02-23 15:50:00,1
2019-02-23 15:51:00,23
2019-02-23 15:52:00,24
2019-02-23 15:53:00,22
2019-02-23 15:54:00,4
2019-02-23 15:55:00,31
2019-02-23 15:56:00,1
2019-02-23 15:59:00,7
2019-02-23 16:00:00,1
2019-02-23 16:01:00,19
2019-02-23 16:02:00,24
2019-02-23 16:03:00,20
2019-02-23 16:04:00,4
2019-02-23 16:05:00,29
2019-02-23 16:06:00,1
2019-02-23 16:09:00,7
2019-02-23 16:10:00,1
2019-02-23 16:11:00,20
2019-02-23 16:12:00,27
2019-02-23 16:13:00,20
2019-02-23 16:14:00,4
2019-02-23 16:15:00,29
2019-02-23 16:16:00,1
2019-02-23 16:19:00,7
2019-02-23 16:20:00,1
2019-02-23 16:21:00,19
2019-02-23 16:22:00,25
2019-02-23 16:23:00,21
2019-02-23 16:24:00,4
2019-02-23 16:25:00,28
2019-02-23 16:26:00,1
2019-02-23 16:29:00,7
2019-02-23 16:30:00,1
2019-02-23 16:31:00,21
2019-02-23 16:32:00,23
2019-02-23 16:33:00,22
2019-02-23 16:34:00,4
2019-02-23 16:35:00,32
2019-02-23 16:36:00,1
2019-02-23 16:39:00,7
2019-02-23 16:40:00,1
2019-02-23 16:41:00,19
2019-02-23 16:42:00,24
2019-02-23 16:43:00,20
2019-02-23 16:44:00,4
2019-02-23 16:45:00,27
2019-02-23 16:46:00,1
2019-02-23 16:49:00,6
2019-02-23 16:50:00,2
2019-02-23 16:51:00,19
2019-02-23 16:52:00,26
2019-02-23 16:53:00,21
2019-02-23 16:54:00,4
2019-02-23 16:55:00,27
2019-02-23 16:56:00,1
2019-02-23 16:59:00,6
2019-02-23 17:00:00,2
2019-02-23 17:01:00,21
2019-02-23 17:02:00,24
2019-02-23 17:03:00,22
2019-02-23 17:04:00,4
2019-02-23 17:05:00,28
2019-02-23 17:06:00,1
2019-02-23 17:09:00,5
2019-02-23 17:10:00,3
2019-02-23 17:11:00,19
2019-02-23 17:12:00,25
2019-02-23 17:13:00,25
2019-02-23 17:14:00,4
2019-02-23 17:15:00,30
2019-02-23 17:16:00,1
2019-02-23 17:19:00,7
2019-02-23 17:20:00,3
2019-02-23 17:21:00,19
2019-02-23 17:22:00,26
2019-02-23 17:23:00,19
2019-02-23 17:24:00,4
2019-02-23 17:25:00,32
2019-02-23 17:26:00,1
2019-02-23 17:29:00,7
2019-02-23 17:30:00,3
2019-02-23 17:31:00,21
2019-02-23 17:32:00,28
2019-02-23 17:33:00,21
2019-02-23 17:34:00,4
2019-02-23 17:35:00,28
2019-02-23 17:36:00,1
2019-02-23 17:39:00,5
2019-02-23 17:40:00,3
2019-02-23 17:41:00,19
2019-02-23 17:42:00,26
2019-02-23 17:43:00,19
2019-02-23 17:44:00,4
2019-02-23 17:45:00,26
2019-02-23 17:46:00,1
2019-02-23 17:49:00,5
2019-02-23 17:50:00,3
2019-02-23 17:51:00,22
2019-02-23 17:52:00,23
2019-02-23 17:53:00,20
2019-02-23 17:54:00,4
2019-02-23 17:55:00,29
2019-02-23 17:56:00,1
2019-02-23 17:59:00,5
2019-02-23 18:00:00,3
2019-02-23 18:01:00,20
2019-02-23 18:02:00,24
2019-02-23 18:03:00,19
2019-02-23 18:04:00,4
2019-02-23 18:05:00,28
2019-02-23 18:06:00,2
2019-02-23 18:09:00,5
2019-02-23 18:10:00,3
2019-02-23 18:11:00,19
2019-02-23 18:12:00,23
2019-02-23 18:13:00,19
2019-02-23 18:14:00,4
2019-02-23 18:15:00,28
2019-02-23 18:16:00,1
2019-02-23 18:19:00,5
2019-02-23 18:20:00,2
2019-02-23 18:21:00,20
2019-02-23 18:22:00,27
2019-02-23 18:23:00,20
2019-02-23 18:24:00,4
2019-02-23 18:25:00,26
2019-02-23 18:26:00,1
2019-02-23 18:29:00,6
2019-02-23 18:30:00,2
2019-02-23 18:31:00,20
2019-02-23 18:32:00,27
2019-02-23 18:33:00,21
2019-02-23 18:34:00,4
2019-02-23 18:35:00,34
2019-02-23 18:36:00,1
2019-02-23 18:39:00,5
2019-02-23 18:40:00,2
2019-02-23 18:41:00,20
2019-02-23 18:42:00,23
2019-02-23 18:43:00,19
2019-02-23 18:44:00,4
2019-02-23 18:45:00,27
2019-02-23 18:46:00,1
2019-02-23 18:49:00,7
2019-02-23 18:50:00,2
2019-02-23 18:51:00,20
2019-02-23 18:52:00,23
2019-02-23 18:53:00,20
2019-02-23 18:54:00,4
2019-02-23 18:55:00,31
2019-02-23 18:56:00,1
2019-02-23 18:59:00,5
2019-02-23 19:00:00,2
2019-02-23 19:01:00,20
2019-02-23 19:02:00,26
2019-02-23 19:03:00,18
2019-02-23 19:04:00,4
2019-02-23 19:05:00,27
2019-02-23 19:06:00,1
2019-02-23 19:09:00,5
2019-02-23 19:10:00,2
2019-02-23 19:11:00,20
2019-02-23 19:12:00,27
2019-02-23 19:13:00,19
2019-02-23 19:14:00,4
2019-02-23 19:15:00,31
2019-02-23 19:16:00,1
2019-02-23 19:19:00,5
2019-02-23 19:20:00,2
2019-02-23 19:21:00,20
2019-02-23 19:22:00,23
2019-02-23 19:23:00,18
2019-02-23 19:24:00,4
2019-02-23 19:25:00,27
2019-02-23 19:26:00,1
2019-02-23 19:29:00,5
2019-02-23 19:30:00,2
2019-02-23 19:31:00,22
2019-02-23 19:32:00,25
2019-02-23 19:33:00,18
2019-02-23 19:34:00,4
2019-02-23 19:35:00,28
2019-02-23 19:36:00,1
2019-02-23 19:39:00,5
2019-02-23 19:40:00,2
2019-02-23 19:41:00,20
2019-02-23 19:42:00,26
2019-02-23 19:43:00,18
2019-02-23 19:44:00,4
2019-02-23 19:45:00,30
2019-02-23 19:46:00,1
2019-02-23 19:49:00,5
2019-02-23 19:50:00,2
2019-02-23 19:51:00,22
2019-02-23 19:52:00,23
2019-02-23 19:53:00,21
2019-02-23 19:54:00,4
