558,select * from PhotoTag where objId=#
2019-12-31 19:58:00,1
2019-12-31 20:02:00,1
2019-12-31 20:11:00,1
2019-12-31 20:13:00,1
2019-12-31 20:16:00,1
2019-12-31 20:17:00,1
2019-12-31 20:20:00,1
2019-12-31 20:28:00,1
2019-12-31 20:39:00,2
2019-12-31 20:45:00,1
2019-12-31 20:53:00,1
2019-12-31 20:58:00,1
2019-12-31 21:01:00,1
2019-12-31 21:04:00,1
2019-12-31 21:12:00,1
2019-12-31 21:20:00,1
2019-12-31 21:27:00,1
2019-12-31 21:31:00,2
2019-12-31 21:33:00,1
2019-12-31 21:35:00,1
2019-12-31 21:41:00,1
2019-12-31 21:46:00,2
2019-12-31 21:48:00,1
2019-12-31 21:49:00,1
2019-12-31 21:51:00,1
2019-12-31 22:06:00,1
2019-12-31 22:11:00,1
2019-12-31 22:13:00,1
2019-12-31 22:14:00,1
2019-12-31 22:15:00,1
2019-12-31 22:18:00,1
2019-12-31 22:19:00,1
2019-12-31 22:25:00,1
2019-12-31 22:29:00,2
2019-12-31 22:31:00,1
2019-12-31 22:34:00,1
2019-12-31 22:39:00,1
2019-12-31 22:41:00,1
2019-12-31 22:42:00,2
2019-12-31 22:44:00,1
2019-12-31 22:47:00,1
2019-12-31 22:48:00,1
2019-12-31 22:50:00,1
2019-12-31 23:01:00,2
2019-12-31 23:04:00,1
2019-12-31 23:06:00,1
2019-12-31 23:10:00,1
2019-12-31 23:14:00,1
2019-12-31 23:21:00,1
2019-12-31 23:23:00,1
2019-12-31 23:26:00,1
2019-12-31 23:29:00,1
2019-12-31 23:31:00,1
2019-12-31 23:37:00,2
2019-12-31 23:41:00,1
2019-12-31 23:45:00,1
2019-12-31 23:48:00,2
2019-12-31 23:53:00,1
