626,select * from PhotoTag where objId=#
2019-10-11 23:21:00,1
2019-10-11 23:22:00,1
2019-10-11 23:23:00,1
2019-10-11 23:27:00,1
2019-10-11 23:31:00,1
2019-10-11 23:40:00,1
2019-10-11 23:42:00,1
2019-10-11 23:43:00,1
2019-10-11 23:44:00,1
2019-10-11 23:47:00,1
2019-10-11 23:48:00,3
