1382,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-01-26 06:51:00,5
2019-01-26 06:54:00,1
2019-01-26 06:55:00,4
2019-01-26 07:01:00,6
2019-01-26 07:04:00,1
2019-01-26 07:05:00,4
2019-01-26 07:11:00,6
2019-01-26 07:14:00,1
2019-01-26 07:15:00,4
2019-01-26 07:21:00,4
2019-01-26 07:24:00,1
2019-01-26 07:25:00,4
2019-01-26 07:31:00,5
2019-01-26 07:34:00,1
2019-01-26 07:35:00,4
2019-01-26 07:41:00,4
2019-01-26 07:44:00,1
2019-01-26 07:45:00,4
2019-01-26 07:51:00,5
2019-01-26 07:54:00,1
2019-01-26 07:55:00,4
2019-01-26 08:01:00,4
2019-01-26 08:04:00,1
2019-01-26 08:05:00,4
2019-01-26 08:11:00,5
2019-01-26 08:14:00,1
2019-01-26 08:15:00,4
2019-01-26 08:21:00,4
2019-01-26 08:24:00,1
2019-01-26 08:25:00,4
2019-01-26 08:31:00,5
2019-01-26 08:34:00,1
2019-01-26 08:35:00,4
2019-01-26 08:41:00,6
2019-01-26 08:44:00,1
2019-01-26 08:45:00,4
2019-01-26 08:51:00,8
2019-01-26 08:54:00,1
2019-01-26 08:55:00,4
2019-01-26 09:01:00,4
2019-01-26 09:04:00,1
2019-01-26 09:05:00,4
2019-01-26 09:11:00,5
2019-01-26 09:14:00,1
2019-01-26 09:15:00,4
2019-01-26 09:21:00,4
2019-01-26 09:24:00,1
2019-01-26 09:25:00,4
2019-01-26 09:31:00,5
2019-01-26 09:34:00,1
2019-01-26 09:35:00,4
2019-01-26 09:41:00,4
2019-01-26 09:44:00,1
2019-01-26 09:45:00,4
2019-01-26 09:51:00,6
2019-01-26 09:54:00,1
2019-01-26 09:55:00,4
2019-01-26 10:01:00,5
2019-01-26 10:04:00,1
2019-01-26 10:05:00,4
2019-01-26 10:11:00,5
2019-01-26 10:14:00,1
2019-01-26 10:15:00,4
2019-01-26 10:21:00,4
2019-01-26 10:24:00,1
2019-01-26 10:25:00,4
2019-01-26 10:31:00,4
2019-01-26 10:34:00,1
2019-01-26 10:35:00,4
2019-01-26 10:41:00,5
2019-01-26 10:44:00,1
2019-01-26 10:45:00,4
2019-01-26 10:49:00,1
2019-01-26 10:51:00,4
2019-01-26 10:54:00,1
2019-01-26 10:55:00,4
2019-01-26 11:01:00,4
2019-01-26 11:04:00,1
2019-01-26 11:05:00,4
2019-01-26 11:11:00,4
2019-01-26 11:14:00,1
2019-01-26 11:15:00,4
2019-01-26 11:21:00,8
2019-01-26 11:24:00,1
2019-01-26 11:25:00,4
2019-01-26 11:31:00,4
2019-01-26 11:34:00,1
2019-01-26 11:35:00,4
2019-01-26 11:41:00,4
2019-01-26 11:44:00,1
2019-01-26 11:45:00,4
2019-01-26 11:51:00,5
2019-01-26 11:54:00,1
2019-01-26 11:55:00,4
2019-01-26 12:01:00,6
2019-01-26 12:04:00,1
2019-01-26 12:05:00,4
2019-01-26 12:11:00,4
2019-01-26 12:14:00,1
2019-01-26 12:15:00,4
2019-01-26 12:21:00,5
2019-01-26 12:24:00,1
2019-01-26 12:25:00,4
2019-01-26 12:31:00,6
2019-01-26 12:34:00,1
2019-01-26 12:35:00,4
2019-01-26 12:41:00,4
2019-01-26 12:44:00,1
2019-01-26 12:45:00,4
2019-01-26 12:51:00,4
2019-01-26 12:54:00,1
2019-01-26 12:55:00,4
2019-01-26 13:01:00,4
2019-01-26 13:04:00,1
2019-01-26 13:05:00,4
2019-01-26 13:11:00,4
2019-01-26 13:14:00,1
2019-01-26 13:15:00,4
2019-01-26 13:21:00,4
2019-01-26 13:24:00,1
2019-01-26 13:25:00,4
2019-01-26 13:31:00,4
2019-01-26 13:34:00,1
2019-01-26 13:35:00,4
2019-01-26 13:41:00,4
2019-01-26 13:44:00,1
2019-01-26 13:45:00,4
2019-01-26 13:51:00,4
2019-01-26 13:54:00,1
2019-01-26 13:55:00,4
2019-01-26 14:01:00,4
2019-01-26 14:04:00,1
2019-01-26 14:05:00,4
2019-01-26 14:11:00,4
2019-01-26 14:14:00,1
2019-01-26 14:15:00,4
2019-01-26 14:21:00,4
2019-01-26 14:24:00,1
2019-01-26 14:25:00,4
2019-01-26 14:31:00,4
2019-01-26 14:34:00,1
2019-01-26 14:35:00,4
2019-01-26 14:41:00,4
2019-01-26 14:44:00,1
2019-01-26 14:45:00,4
2019-01-26 14:51:00,5
2019-01-26 14:54:00,1
2019-01-26 14:55:00,4
2019-01-26 15:01:00,4
2019-01-26 15:04:00,1
2019-01-26 15:05:00,4
2019-01-26 15:11:00,4
2019-01-26 15:14:00,1
2019-01-26 15:15:00,4
2019-01-26 15:21:00,4
2019-01-26 15:24:00,1
2019-01-26 15:25:00,4
2019-01-26 15:31:00,4
2019-01-26 15:34:00,1
2019-01-26 15:35:00,4
2019-01-26 15:41:00,4
2019-01-26 15:44:00,1
2019-01-26 15:45:00,4
2019-01-26 15:51:00,4
2019-01-26 15:54:00,1
2019-01-26 15:55:00,4
2019-01-26 16:01:00,4
2019-01-26 16:04:00,1
2019-01-26 16:05:00,4
2019-01-26 16:11:00,4
2019-01-26 16:14:00,1
2019-01-26 16:15:00,4
2019-01-26 16:21:00,4
2019-01-26 16:24:00,1
2019-01-26 16:25:00,4
2019-01-26 16:31:00,5
2019-01-26 16:34:00,1
2019-01-26 16:35:00,4
2019-01-26 16:41:00,4
2019-01-26 16:44:00,1
2019-01-26 16:45:00,4
2019-01-26 16:51:00,4
2019-01-26 16:54:00,1
2019-01-26 16:55:00,4
2019-01-26 17:01:00,4
2019-01-26 17:04:00,1
2019-01-26 17:05:00,4
2019-01-26 17:07:00,1
2019-01-26 17:11:00,4
2019-01-26 17:14:00,1
2019-01-26 17:15:00,4
2019-01-26 17:21:00,5
2019-01-26 17:24:00,1
2019-01-26 17:25:00,4
2019-01-26 17:31:00,4
2019-01-26 17:35:00,5
2019-01-26 17:41:00,4
2019-01-26 17:45:00,5
2019-01-26 17:46:00,1
2019-01-26 17:51:00,4
2019-01-26 17:55:00,5
2019-01-26 18:01:00,4
2019-01-26 18:05:00,5
2019-01-26 18:11:00,4
2019-01-26 18:15:00,5
2019-01-26 18:21:00,5
2019-01-26 18:25:00,5
2019-01-26 18:31:00,4
2019-01-26 18:35:00,5
2019-01-26 18:41:00,4
2019-01-26 18:45:00,5
2019-01-26 18:51:00,5
2019-01-26 18:55:00,5
2019-01-26 19:01:00,4
2019-01-26 19:05:00,5
2019-01-26 19:11:00,4
2019-01-26 19:15:00,5
2019-01-26 19:21:00,4
2019-01-26 19:25:00,5
2019-01-26 19:31:00,4
2019-01-26 19:35:00,5
2019-01-26 19:41:00,4
2019-01-26 19:45:00,5
2019-01-26 19:51:00,4
2019-01-26 19:55:00,5
2019-01-26 20:01:00,4
2019-01-26 20:05:00,5
2019-01-26 20:11:00,4
2019-01-26 20:15:00,5
2019-01-26 20:21:00,5
2019-01-26 20:25:00,5
2019-01-26 20:31:00,4
2019-01-26 20:35:00,1
2019-01-26 20:36:00,4
2019-01-26 20:41:00,6
2019-01-26 20:45:00,1
2019-01-26 20:46:00,4
2019-01-26 20:51:00,4
2019-01-26 20:55:00,1
2019-01-26 20:56:00,4
2019-01-26 21:01:00,4
2019-01-26 21:05:00,1
2019-01-26 21:06:00,4
2019-01-26 21:08:00,1
2019-01-26 21:11:00,4
2019-01-26 21:15:00,1
2019-01-26 21:16:00,4
2019-01-26 21:21:00,4
2019-01-26 21:25:00,1
2019-01-26 21:26:00,4
2019-01-26 21:31:00,4
2019-01-26 21:35:00,1
2019-01-26 21:36:00,4
2019-01-26 21:41:00,4
2019-01-26 21:42:00,1
2019-01-26 21:45:00,1
2019-01-26 21:46:00,4
2019-01-26 21:51:00,4
2019-01-26 21:55:00,1
2019-01-26 21:56:00,4
2019-01-26 22:01:00,4
2019-01-26 22:05:00,1
2019-01-26 22:06:00,4
2019-01-26 22:11:00,6
2019-01-26 22:15:00,1
2019-01-26 22:16:00,5
2019-01-26 22:21:00,5
2019-01-26 22:25:00,1
2019-01-26 22:26:00,4
2019-01-26 22:28:00,1
2019-01-26 22:31:00,6
2019-01-26 22:35:00,1
2019-01-26 22:36:00,4
2019-01-26 22:41:00,4
2019-01-26 22:45:00,1
2019-01-26 22:46:00,4
2019-01-26 22:51:00,7
2019-01-26 22:55:00,1
2019-01-26 22:56:00,4
2019-01-26 23:01:00,5
2019-01-26 23:05:00,1
2019-01-26 23:06:00,4
2019-01-26 23:11:00,4
2019-01-26 23:15:00,1
2019-01-26 23:16:00,4
2019-01-26 23:21:00,6
2019-01-26 23:25:00,1
2019-01-26 23:26:00,4
2019-01-26 23:31:00,6
2019-01-26 23:35:00,1
2019-01-26 23:36:00,4
2019-01-26 23:41:00,4
2019-01-26 23:45:00,1
2019-01-26 23:46:00,4
2019-01-26 23:51:00,6
2019-01-26 23:55:00,1
2019-01-26 23:56:00,4
