4403,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-03-28 09:10:00,4
2019-03-28 09:11:00,4
2019-03-28 09:13:00,7
2019-03-28 09:14:00,2
2019-03-28 09:15:00,8
2019-03-28 09:18:00,7
2019-03-28 09:19:00,1
2019-03-28 09:20:00,4
2019-03-28 09:21:00,4
2019-03-28 09:23:00,2
2019-03-28 09:24:00,2
2019-03-28 09:25:00,8
2019-03-28 09:26:00,15
2019-03-28 09:27:00,5
2019-03-28 09:28:00,18
2019-03-28 09:29:00,16
2019-03-28 09:30:00,30
2019-03-28 09:31:00,4
2019-03-28 09:32:00,10
2019-03-28 09:33:00,2
2019-03-28 09:34:00,4
2019-03-28 09:35:00,8
2019-03-28 09:36:00,5
2019-03-28 09:37:00,5
2019-03-28 09:38:00,8
2019-03-28 09:39:00,1
2019-03-28 09:40:00,1
2019-03-28 09:41:00,5
2019-03-28 09:43:00,2
2019-03-28 09:44:00,2
2019-03-28 09:45:00,8
2019-03-28 09:48:00,3
2019-03-28 09:49:00,1
2019-03-28 09:51:00,4
2019-03-28 09:53:00,7
2019-03-28 09:54:00,2
2019-03-28 09:55:00,8
2019-03-28 09:56:00,1
2019-03-28 09:58:00,4
2019-03-28 09:59:00,1
2019-03-28 10:01:00,4
2019-03-28 10:03:00,4
2019-03-28 10:04:00,3
2019-03-28 10:05:00,8
2019-03-28 10:06:00,1
2019-03-28 10:08:00,3
2019-03-28 10:09:00,1
2019-03-28 10:11:00,4
2019-03-28 10:13:00,3
2019-03-28 10:14:00,2
2019-03-28 10:15:00,8
2019-03-28 10:18:00,3
2019-03-28 10:19:00,1
2019-03-28 10:20:00,1
2019-03-28 10:21:00,4
2019-03-28 10:23:00,2
2019-03-28 10:24:00,2
2019-03-28 10:25:00,8
2019-03-28 10:26:00,1
2019-03-28 10:28:00,3
2019-03-28 10:29:00,2
2019-03-28 10:30:00,1
2019-03-28 10:31:00,4
2019-03-28 10:33:00,2
2019-03-28 10:34:00,5
2019-03-28 10:35:00,10
2019-03-28 10:36:00,1
2019-03-28 10:38:00,3
2019-03-28 10:39:00,1
2019-03-28 10:40:00,2
2019-03-28 10:41:00,5
2019-03-28 10:43:00,2
2019-03-28 10:44:00,3
2019-03-28 10:45:00,8
2019-03-28 10:48:00,4
2019-03-28 10:49:00,1
2019-03-28 10:51:00,4
2019-03-28 10:52:00,1
2019-03-28 10:53:00,7
2019-03-28 10:54:00,2
2019-03-28 10:55:00,8
2019-03-28 10:56:00,1
2019-03-28 10:58:00,3
2019-03-28 10:59:00,2
2019-03-28 11:01:00,4
2019-03-28 11:03:00,2
2019-03-28 11:04:00,8
2019-03-28 11:05:00,8
2019-03-28 11:08:00,3
2019-03-28 11:09:00,1
2019-03-28 11:10:00,6
2019-03-28 11:11:00,4
2019-03-28 11:13:00,2
2019-03-28 11:14:00,8
2019-03-28 11:15:00,12
2019-03-28 11:16:00,4
2019-03-28 11:18:00,8
2019-03-28 11:19:00,6
2019-03-28 11:20:00,5
2019-03-28 11:21:00,14
2019-03-28 11:22:00,10
2019-03-28 11:23:00,12
2019-03-28 11:24:00,9
2019-03-28 11:25:00,27
2019-03-28 11:26:00,21
2019-03-28 11:27:00,1
2019-03-28 11:28:00,23
2019-03-28 11:29:00,7
2019-03-28 11:30:00,5
2019-03-28 11:31:00,4
2019-03-28 11:33:00,2
2019-03-28 11:34:00,13
2019-03-28 11:35:00,8
2019-03-28 11:36:00,11
2019-03-28 11:38:00,2
2019-03-28 11:39:00,7
2019-03-28 11:40:00,3
2019-03-28 11:41:00,8
2019-03-28 11:42:00,6
2019-03-28 11:43:00,5
2019-03-28 11:44:00,2
2019-03-28 11:45:00,17
2019-03-28 11:47:00,5
2019-03-28 11:48:00,8
2019-03-28 11:49:00,2
2019-03-28 11:51:00,4
2019-03-28 11:52:00,1
2019-03-28 11:53:00,15
2019-03-28 11:54:00,3
2019-03-28 11:55:00,16
2019-03-28 11:57:00,5
2019-03-28 11:58:00,3
2019-03-28 11:59:00,4
2019-03-28 12:00:00,2
2019-03-28 12:01:00,4
2019-03-28 12:03:00,4
2019-03-28 12:04:00,3
2019-03-28 12:05:00,8
2019-03-28 12:06:00,2
2019-03-28 12:07:00,5
2019-03-28 12:08:00,2
2019-03-28 12:09:00,3
2019-03-28 12:11:00,9
2019-03-28 12:12:00,9
2019-03-28 12:13:00,2
2019-03-28 12:14:00,3
2019-03-28 12:15:00,8
2019-03-28 12:17:00,1
2019-03-28 12:18:00,2
2019-03-28 12:19:00,2
2019-03-28 12:21:00,5
2019-03-28 12:23:00,2
2019-03-28 12:24:00,3
2019-03-28 12:25:00,8
2019-03-28 12:27:00,1
2019-03-28 12:28:00,2
2019-03-28 12:29:00,2
2019-03-28 12:31:00,5
2019-03-28 12:33:00,2
2019-03-28 12:34:00,4
2019-03-28 12:35:00,8
2019-03-28 12:37:00,1
2019-03-28 12:38:00,2
2019-03-28 12:39:00,2
2019-03-28 12:40:00,1
2019-03-28 12:41:00,9
2019-03-28 12:42:00,4
2019-03-28 12:43:00,2
2019-03-28 12:44:00,2
2019-03-28 12:45:00,8
2019-03-28 12:46:00,1
2019-03-28 12:48:00,6
2019-03-28 12:49:00,3
2019-03-28 12:50:00,8
2019-03-28 12:51:00,4
2019-03-28 12:52:00,1
2019-03-28 12:53:00,7
2019-03-28 12:54:00,2
2019-03-28 12:55:00,7
2019-03-28 12:56:00,2
2019-03-28 12:57:00,1
2019-03-28 12:58:00,3
2019-03-28 12:59:00,2
2019-03-28 13:00:00,8
2019-03-28 13:01:00,5
2019-03-28 13:03:00,2
2019-03-28 13:04:00,6
2019-03-28 13:05:00,12
2019-03-28 13:06:00,2
2019-03-28 13:07:00,20
2019-03-28 13:08:00,5
2019-03-28 13:09:00,15
2019-03-28 13:11:00,8
2019-03-28 13:12:00,5
2019-03-28 13:13:00,2
2019-03-28 13:14:00,2
2019-03-28 13:15:00,14
2019-03-28 13:16:00,7
2019-03-28 13:17:00,4
2019-03-28 13:18:00,2
2019-03-28 13:19:00,2
2019-03-28 13:21:00,8
2019-03-28 13:22:00,1
2019-03-28 13:23:00,7
2019-03-28 13:24:00,7
2019-03-28 13:25:00,15
2019-03-28 13:26:00,8
2019-03-28 13:28:00,6
2019-03-28 13:29:00,2
2019-03-28 13:30:00,1
2019-03-28 13:31:00,8
2019-03-28 13:33:00,2
2019-03-28 13:34:00,4
2019-03-28 13:35:00,10
2019-03-28 13:36:00,7
2019-03-28 13:37:00,4
2019-03-28 13:38:00,12
2019-03-28 13:39:00,4
2019-03-28 13:40:00,12
2019-03-28 13:41:00,13
2019-03-28 13:42:00,10
2019-03-28 13:43:00,7
2019-03-28 13:44:00,3
2019-03-28 13:45:00,11
2019-03-28 13:46:00,7
2019-03-28 13:47:00,8
2019-03-28 13:48:00,9
2019-03-28 13:49:00,7
2019-03-28 13:51:00,14
2019-03-28 13:52:00,5
2019-03-28 13:53:00,7
2019-03-28 13:54:00,2
2019-03-28 13:55:00,11
2019-03-28 13:56:00,2
2019-03-28 13:57:00,1
2019-03-28 13:58:00,6
2019-03-28 13:59:00,2
2019-03-28 14:01:00,5
2019-03-28 14:03:00,2
2019-03-28 14:04:00,6
2019-03-28 14:05:00,11
2019-03-28 14:06:00,3
2019-03-28 14:07:00,3
2019-03-28 14:08:00,6
2019-03-28 14:09:00,2
2019-03-28 14:10:00,4
2019-03-28 14:11:00,4
2019-03-28 14:12:00,4
2019-03-28 14:13:00,7
2019-03-28 14:14:00,2
2019-03-28 14:15:00,11
2019-03-28 14:16:00,7
2019-03-28 14:17:00,10
2019-03-28 14:18:00,2
2019-03-28 14:19:00,6
2019-03-28 14:21:00,4
2019-03-28 14:23:00,3
2019-03-28 14:24:00,10
2019-03-28 14:25:00,6
2019-03-28 14:26:00,2
2019-03-28 14:27:00,1
2019-03-28 14:28:00,2
2019-03-28 14:29:00,2
2019-03-28 14:31:00,13
2019-03-28 14:33:00,2
2019-03-28 14:34:00,4
2019-03-28 14:35:00,6
2019-03-28 14:36:00,2
2019-03-28 14:38:00,2
2019-03-28 14:39:00,2
2019-03-28 14:40:00,5
2019-03-28 14:41:00,5
2019-03-28 14:42:00,4
2019-03-28 14:43:00,2
2019-03-28 14:44:00,3
2019-03-28 14:45:00,10
2019-03-28 14:46:00,2
2019-03-28 14:47:00,4
2019-03-28 14:48:00,3
2019-03-28 14:49:00,2
2019-03-28 14:51:00,4
2019-03-28 14:52:00,1
2019-03-28 14:53:00,7
2019-03-28 14:54:00,2
2019-03-28 14:55:00,6
2019-03-28 14:56:00,2
2019-03-28 14:57:00,1
2019-03-28 14:58:00,2
2019-03-28 14:59:00,2
2019-03-28 15:01:00,5
2019-03-28 15:03:00,2
2019-03-28 15:04:00,2
2019-03-28 15:05:00,7
2019-03-28 15:06:00,3
2019-03-28 15:08:00,2
2019-03-28 15:09:00,3
2019-03-28 15:11:00,4
2019-03-28 15:12:00,1
2019-03-28 15:13:00,2
2019-03-28 15:14:00,2
2019-03-28 15:15:00,6
2019-03-28 15:16:00,3
2019-03-28 15:18:00,2
2019-03-28 15:19:00,2
2019-03-28 15:20:00,5
2019-03-28 15:21:00,4
2019-03-28 15:23:00,2
2019-03-28 15:24:00,2
2019-03-28 15:25:00,6
2019-03-28 15:26:00,2
2019-03-28 15:28:00,2
2019-03-28 15:29:00,2
2019-03-28 15:31:00,4
2019-03-28 15:33:00,2
2019-03-28 15:34:00,4
2019-03-28 15:35:00,6
2019-03-28 15:36:00,2
2019-03-28 15:38:00,9
2019-03-28 15:39:00,9
2019-03-28 15:40:00,1
2019-03-28 15:41:00,9
2019-03-28 15:42:00,1
2019-03-28 15:43:00,2
2019-03-28 15:44:00,2
2019-03-28 15:45:00,6
2019-03-28 15:46:00,2
2019-03-28 15:48:00,2
2019-03-28 15:49:00,2
2019-03-28 15:50:00,1
2019-03-28 15:51:00,4
2019-03-28 15:53:00,12
2019-03-28 15:54:00,2
2019-03-28 15:55:00,6
2019-03-28 15:56:00,3
2019-03-28 15:57:00,1
2019-03-28 15:58:00,4
2019-03-28 15:59:00,8
2019-03-28 16:01:00,4
2019-03-28 16:02:00,4
2019-03-28 16:03:00,6
2019-03-28 16:04:00,6
2019-03-28 16:05:00,11
2019-03-28 16:06:00,2
2019-03-28 16:07:00,4
2019-03-28 16:08:00,4
2019-03-28 16:09:00,4
2019-03-28 16:10:00,4
2019-03-28 16:11:00,4
2019-03-28 16:13:00,2
2019-03-28 16:14:00,2
2019-03-28 16:15:00,6
2019-03-28 16:16:00,2
2019-03-28 16:19:00,4
2019-03-28 16:20:00,4
2019-03-28 16:21:00,8
2019-03-28 16:23:00,2
2019-03-28 16:24:00,2
2019-03-28 16:25:00,6
2019-03-28 16:26:00,2
2019-03-28 16:29:00,4
2019-03-28 16:31:00,4
2019-03-28 16:33:00,10
2019-03-28 16:34:00,5
2019-03-28 16:35:00,10
2019-03-28 16:36:00,2
2019-03-28 16:37:00,4
2019-03-28 16:39:00,4
2019-03-28 16:40:00,1
2019-03-28 16:41:00,9
2019-03-28 16:43:00,2
2019-03-28 16:44:00,2
2019-03-28 16:45:00,6
2019-03-28 16:46:00,2
2019-03-28 16:49:00,4
2019-03-28 16:51:00,8
2019-03-28 16:53:00,11
2019-03-28 16:54:00,10
2019-03-28 16:55:00,6
2019-03-28 16:56:00,2
2019-03-28 16:57:00,1
2019-03-28 16:59:00,4
2019-03-28 17:01:00,4
2019-03-28 17:03:00,3
2019-03-28 17:04:00,2
2019-03-28 17:05:00,1
2019-03-28 17:06:00,8
2019-03-28 17:08:00,4
2019-03-28 17:09:00,8
2019-03-28 17:10:00,8
2019-03-28 17:11:00,4
2019-03-28 17:13:00,2
2019-03-28 17:15:00,2
2019-03-28 17:16:00,8
2019-03-28 17:17:00,4
2019-03-28 17:19:00,4
2019-03-28 17:21:00,8
2019-03-28 17:22:00,4
2019-03-28 17:23:00,2
2019-03-28 17:25:00,2
2019-03-28 17:26:00,8
2019-03-28 17:29:00,4
2019-03-28 17:31:00,4
2019-03-28 17:33:00,2
2019-03-28 17:34:00,4
2019-03-28 17:36:00,8
2019-03-28 17:37:00,4
2019-03-28 17:38:00,4
2019-03-28 17:39:00,5
2019-03-28 17:40:00,1
2019-03-28 17:41:00,5
2019-03-28 17:43:00,2
2019-03-28 17:44:00,11
2019-03-28 17:46:00,8
2019-03-28 17:47:00,4
2019-03-28 17:48:00,7
2019-03-28 17:49:00,14
2019-03-28 17:50:00,4
2019-03-28 17:51:00,9
2019-03-28 17:52:00,7
2019-03-28 17:53:00,11
2019-03-28 17:54:00,3
2019-03-28 17:56:00,8
2019-03-28 17:57:00,1
2019-03-28 17:59:00,5
2019-03-28 18:01:00,4
2019-03-28 18:03:00,2
2019-03-28 18:04:00,2
2019-03-28 18:05:00,1
2019-03-28 18:06:00,8
2019-03-28 18:08:00,1
2019-03-28 18:09:00,4
2019-03-28 18:11:00,4
2019-03-28 18:13:00,2
2019-03-28 18:14:00,2
2019-03-28 18:16:00,8
2019-03-28 18:19:00,4
