1298,"SELECT  &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-09-18 03:21:00,2
2019-09-18 03:25:00,2
2019-09-18 03:28:00,5
2019-09-18 03:31:00,2
2019-09-18 03:35:00,2
2019-09-18 03:38:00,5
2019-09-18 03:41:00,2
2019-09-18 03:45:00,2
2019-09-18 03:48:00,5
2019-09-18 03:51:00,2
2019-09-18 03:55:00,2
2019-09-18 03:58:00,5
2019-09-18 04:01:00,2
2019-09-18 04:05:00,2
2019-09-18 04:08:00,5
2019-09-18 04:11:00,2
2019-09-18 04:15:00,2
2019-09-18 04:18:00,5
2019-09-18 04:21:00,2
2019-09-18 04:25:00,2
2019-09-18 04:28:00,5
2019-09-18 04:31:00,2
2019-09-18 04:35:00,2
2019-09-18 04:38:00,5
2019-09-18 04:41:00,2
2019-09-18 04:45:00,2
2019-09-18 04:48:00,5
2019-09-18 04:51:00,2
2019-09-18 04:55:00,2
2019-09-18 04:58:00,5
2019-09-18 05:01:00,2
2019-09-18 05:05:00,2
2019-09-18 05:08:00,5
2019-09-18 05:11:00,2
2019-09-18 05:15:00,2
2019-09-18 05:18:00,5
2019-09-18 05:21:00,2
2019-09-18 05:25:00,2
2019-09-18 05:28:00,5
2019-09-18 05:31:00,2
2019-09-18 05:35:00,2
2019-09-18 05:38:00,5
2019-09-18 05:41:00,2
2019-09-18 05:45:00,2
2019-09-18 05:48:00,5
2019-09-18 05:51:00,2
2019-09-18 05:55:00,2
2019-09-18 05:58:00,5
2019-09-18 06:01:00,2
2019-09-18 06:05:00,2
2019-09-18 06:08:00,5
2019-09-18 06:11:00,2
2019-09-18 06:15:00,2
2019-09-18 06:18:00,5
2019-09-18 06:21:00,2
2019-09-18 06:25:00,2
2019-09-18 06:28:00,5
2019-09-18 06:31:00,2
2019-09-18 06:35:00,2
2019-09-18 06:38:00,5
2019-09-18 06:41:00,2
2019-09-18 06:45:00,2
2019-09-18 06:48:00,5
2019-09-18 06:51:00,2
2019-09-18 06:55:00,2
2019-09-18 06:58:00,5
2019-09-18 07:01:00,2
2019-09-18 07:05:00,2
2019-09-18 07:08:00,5
2019-09-18 07:11:00,2
2019-09-18 07:15:00,2
2019-09-18 07:18:00,5
2019-09-18 07:21:00,2
2019-09-18 07:25:00,2
2019-09-18 07:28:00,5
2019-09-18 07:31:00,2
2019-09-18 07:35:00,2
2019-09-18 07:38:00,5
2019-09-18 07:41:00,2
2019-09-18 07:45:00,2
2019-09-18 07:48:00,5
2019-09-18 07:51:00,2
2019-09-18 07:55:00,2
2019-09-18 07:58:00,5
2019-09-18 08:01:00,2
2019-09-18 08:05:00,2
2019-09-18 08:08:00,5
2019-09-18 08:11:00,2
2019-09-18 08:15:00,2
2019-09-18 08:18:00,5
2019-09-18 08:21:00,2
2019-09-18 08:25:00,2
2019-09-18 08:28:00,5
2019-09-18 08:31:00,2
2019-09-18 08:35:00,2
2019-09-18 08:38:00,5
2019-09-18 08:41:00,2
2019-09-18 08:45:00,2
2019-09-18 08:48:00,5
2019-09-18 08:51:00,2
2019-09-18 08:55:00,2
2019-09-18 08:58:00,5
2019-09-18 09:01:00,2
2019-09-18 09:05:00,2
2019-09-18 09:08:00,5
2019-09-18 09:11:00,2
2019-09-18 09:15:00,2
2019-09-18 09:18:00,5
2019-09-18 09:21:00,2
2019-09-18 09:25:00,2
2019-09-18 09:28:00,5
2019-09-18 09:31:00,2
2019-09-18 09:35:00,2
2019-09-18 09:38:00,5
2019-09-18 09:41:00,2
2019-09-18 09:45:00,2
2019-09-18 09:48:00,5
2019-09-18 09:51:00,2
2019-09-18 09:55:00,2
2019-09-18 09:58:00,5
2019-09-18 10:01:00,2
2019-09-18 10:05:00,2
2019-09-18 10:08:00,5
2019-09-18 10:11:00,2
2019-09-18 10:15:00,2
2019-09-18 10:18:00,5
2019-09-18 10:21:00,2
2019-09-18 10:25:00,2
2019-09-18 10:28:00,5
2019-09-18 10:31:00,2
2019-09-18 10:35:00,2
2019-09-18 10:38:00,5
2019-09-18 10:41:00,2
2019-09-18 10:45:00,2
2019-09-18 10:48:00,5
2019-09-18 10:51:00,2
2019-09-18 10:55:00,2
2019-09-18 10:58:00,5
2019-09-18 11:01:00,2
2019-09-18 11:05:00,2
2019-09-18 11:08:00,5
2019-09-18 11:11:00,2
2019-09-18 11:15:00,2
2019-09-18 11:18:00,5
2019-09-18 11:21:00,1
2019-09-18 11:25:00,2
2019-09-18 11:28:00,5
2019-09-18 11:31:00,2
2019-09-18 11:35:00,2
2019-09-18 11:38:00,5
2019-09-18 11:41:00,2
2019-09-18 11:45:00,2
2019-09-18 11:48:00,5
2019-09-18 11:51:00,2
2019-09-18 11:55:00,2
2019-09-18 11:58:00,5
2019-09-18 12:01:00,2
2019-09-18 12:05:00,2
2019-09-18 12:08:00,5
2019-09-18 12:11:00,2
2019-09-18 12:15:00,2
2019-09-18 12:18:00,5
2019-09-18 12:21:00,2
2019-09-18 12:25:00,2
2019-09-18 12:28:00,5
2019-09-18 12:31:00,2
2019-09-18 12:35:00,2
2019-09-18 12:38:00,5
2019-09-18 12:41:00,2
2019-09-18 12:45:00,2
2019-09-18 12:48:00,5
2019-09-18 12:51:00,1
2019-09-18 12:52:00,1
2019-09-18 12:55:00,2
2019-09-18 12:58:00,5
2019-09-18 13:01:00,1
2019-09-18 13:02:00,1
2019-09-18 13:05:00,2
2019-09-18 13:08:00,5
2019-09-18 13:11:00,1
2019-09-18 13:12:00,1
2019-09-18 13:15:00,2
2019-09-18 13:18:00,5
2019-09-18 13:21:00,1
2019-09-18 13:22:00,1
2019-09-18 13:25:00,2
2019-09-18 13:28:00,5
2019-09-18 13:31:00,1
2019-09-18 13:32:00,1
2019-09-18 13:35:00,2
2019-09-18 13:38:00,5
2019-09-18 13:41:00,1
2019-09-18 13:42:00,1
2019-09-18 13:45:00,2
2019-09-18 13:48:00,5
2019-09-18 13:51:00,1
2019-09-18 13:52:00,1
2019-09-18 13:55:00,2
2019-09-18 13:58:00,5
2019-09-18 14:01:00,1
2019-09-18 14:02:00,1
2019-09-18 14:05:00,2
2019-09-18 14:08:00,4
2019-09-18 14:09:00,1
2019-09-18 14:11:00,1
2019-09-18 14:12:00,1
2019-09-18 14:15:00,2
2019-09-18 14:18:00,5
2019-09-18 14:21:00,1
2019-09-18 14:22:00,1
2019-09-18 14:25:00,2
2019-09-18 14:28:00,5
2019-09-18 14:31:00,1
2019-09-18 14:32:00,1
2019-09-18 14:35:00,2
2019-09-18 14:38:00,1
2019-09-18 14:39:00,4
2019-09-18 14:41:00,1
2019-09-18 14:42:00,1
2019-09-18 14:45:00,2
2019-09-18 14:48:00,1
2019-09-18 14:49:00,4
2019-09-18 14:51:00,1
2019-09-18 14:52:00,1
2019-09-18 14:55:00,2
2019-09-18 14:58:00,1
2019-09-18 14:59:00,4
2019-09-18 15:01:00,1
2019-09-18 15:02:00,1
2019-09-18 15:05:00,2
2019-09-18 15:08:00,1
2019-09-18 15:09:00,4
2019-09-18 15:11:00,1
2019-09-18 15:12:00,1
2019-09-18 15:15:00,2
2019-09-18 15:18:00,1
2019-09-18 15:19:00,4
2019-09-18 15:21:00,1
2019-09-18 15:22:00,1
2019-09-18 15:25:00,2
2019-09-18 15:28:00,1
2019-09-18 15:29:00,4
2019-09-18 15:31:00,1
2019-09-18 15:32:00,1
2019-09-18 15:35:00,2
2019-09-18 15:38:00,1
2019-09-18 15:39:00,4
2019-09-18 15:41:00,1
2019-09-18 15:42:00,1
2019-09-18 15:45:00,2
2019-09-18 15:48:00,1
2019-09-18 15:49:00,4
2019-09-18 15:51:00,1
2019-09-18 15:52:00,1
2019-09-18 15:55:00,2
2019-09-18 15:58:00,1
2019-09-18 15:59:00,4
2019-09-18 16:01:00,1
2019-09-18 16:02:00,1
2019-09-18 16:04:00,1
2019-09-18 16:05:00,2
2019-09-18 16:08:00,1
2019-09-18 16:09:00,4
2019-09-18 16:11:00,1
2019-09-18 16:14:00,1
2019-09-18 16:15:00,2
2019-09-18 16:18:00,1
2019-09-18 16:19:00,4
2019-09-18 16:21:00,1
2019-09-18 16:24:00,1
2019-09-18 16:25:00,2
2019-09-18 16:29:00,5
2019-09-18 16:31:00,1
2019-09-18 16:34:00,1
2019-09-18 16:35:00,2
2019-09-18 16:38:00,1
2019-09-18 16:39:00,4
2019-09-18 16:41:00,1
2019-09-18 16:44:00,1
2019-09-18 16:45:00,2
2019-09-18 16:48:00,1
2019-09-18 16:49:00,4
2019-09-18 16:51:00,1
2019-09-18 16:54:00,1
2019-09-18 16:55:00,2
2019-09-18 16:58:00,1
2019-09-18 16:59:00,4
2019-09-18 17:01:00,1
2019-09-18 17:04:00,1
2019-09-18 17:05:00,2
2019-09-18 17:08:00,1
2019-09-18 17:09:00,4
2019-09-18 17:11:00,1
2019-09-18 17:14:00,1
2019-09-18 17:15:00,2
2019-09-18 17:18:00,1
2019-09-18 17:19:00,4
2019-09-18 17:21:00,1
2019-09-18 17:24:00,1
2019-09-18 17:25:00,2
2019-09-18 17:28:00,1
2019-09-18 17:29:00,4
2019-09-18 17:31:00,1
2019-09-18 17:34:00,1
2019-09-18 17:35:00,2
2019-09-18 17:38:00,1
2019-09-18 17:39:00,4
2019-09-18 17:41:00,1
2019-09-18 17:44:00,1
2019-09-18 17:45:00,2
2019-09-18 17:48:00,1
2019-09-18 17:49:00,4
2019-09-18 17:51:00,1
2019-09-18 17:54:00,1
2019-09-18 17:55:00,2
2019-09-18 17:58:00,1
2019-09-18 17:59:00,4
2019-09-18 18:01:00,1
2019-09-18 18:04:00,1
2019-09-18 18:05:00,2
2019-09-18 18:08:00,1
2019-09-18 18:09:00,4
2019-09-18 18:11:00,1
2019-09-18 18:14:00,1
2019-09-18 18:15:00,2
2019-09-18 18:18:00,1
2019-09-18 18:19:00,4
2019-09-18 18:21:00,1
2019-09-18 18:24:00,1
2019-09-18 18:25:00,2
2019-09-18 18:28:00,1
2019-09-18 18:29:00,4
2019-09-18 18:31:00,1
2019-09-18 18:34:00,1
2019-09-18 18:35:00,2
2019-09-18 18:38:00,1
2019-09-18 18:39:00,4
2019-09-18 18:41:00,1
2019-09-18 18:44:00,1
2019-09-18 18:45:00,2
2019-09-18 18:48:00,1
2019-09-18 18:49:00,4
2019-09-18 18:51:00,1
2019-09-18 18:54:00,1
2019-09-18 18:55:00,2
2019-09-18 18:58:00,1
2019-09-18 18:59:00,4
2019-09-18 19:01:00,1
2019-09-18 19:04:00,1
2019-09-18 19:05:00,2
2019-09-18 19:09:00,4
2019-09-18 19:11:00,1
2019-09-18 19:14:00,1
2019-09-18 19:15:00,2
2019-09-18 19:18:00,1
2019-09-18 19:19:00,4
2019-09-18 19:21:00,1
2019-09-18 19:24:00,1
2019-09-18 19:25:00,2
2019-09-18 19:29:00,5
2019-09-18 19:31:00,1
2019-09-18 19:34:00,1
2019-09-18 19:35:00,2
2019-09-18 19:39:00,5
2019-09-18 19:41:00,1
2019-09-18 19:44:00,1
2019-09-18 19:45:00,2
2019-09-18 19:49:00,5
2019-09-18 19:51:00,1
2019-09-18 19:54:00,1
2019-09-18 19:55:00,2
2019-09-18 19:59:00,5
2019-09-18 20:01:00,1
2019-09-18 20:04:00,1
2019-09-18 20:05:00,2
2019-09-18 20:09:00,5
2019-09-18 20:11:00,1
2019-09-18 20:14:00,1
2019-09-18 20:15:00,2
2019-09-18 20:19:00,5
2019-09-18 20:21:00,1
2019-09-18 20:24:00,1
2019-09-18 20:25:00,2
2019-09-18 20:29:00,5
2019-09-18 20:31:00,2
2019-09-18 20:34:00,1
2019-09-18 20:36:00,2
2019-09-18 20:39:00,5
2019-09-18 20:41:00,1
2019-09-18 20:44:00,1
2019-09-18 20:46:00,2
2019-09-18 20:49:00,5
2019-09-18 20:51:00,1
2019-09-18 20:54:00,1
2019-09-18 20:56:00,2
2019-09-18 20:59:00,5
2019-09-18 21:01:00,1
2019-09-18 21:04:00,1
2019-09-18 21:06:00,2
2019-09-18 21:09:00,5
2019-09-18 21:11:00,1
2019-09-18 21:14:00,1
2019-09-18 21:16:00,2
2019-09-18 21:19:00,5
2019-09-18 21:21:00,1
2019-09-18 21:24:00,1
2019-09-18 21:26:00,2
2019-09-18 21:29:00,5
2019-09-18 21:31:00,1
2019-09-18 21:34:00,1
2019-09-18 21:36:00,2
2019-09-18 21:39:00,5
2019-09-18 21:41:00,1
2019-09-18 21:44:00,1
2019-09-18 21:46:00,2
2019-09-18 21:49:00,5
2019-09-18 21:51:00,1
2019-09-18 21:54:00,1
2019-09-18 21:56:00,2
2019-09-18 21:59:00,5
2019-09-18 22:01:00,1
2019-09-18 22:04:00,1
2019-09-18 22:06:00,2
2019-09-18 22:09:00,5
2019-09-18 22:11:00,1
2019-09-18 22:14:00,1
2019-09-18 22:16:00,2
2019-09-18 22:19:00,5
2019-09-18 22:21:00,1
2019-09-18 22:24:00,1
2019-09-18 22:26:00,2
2019-09-18 22:29:00,5
2019-09-18 22:31:00,1
2019-09-18 22:34:00,1
2019-09-18 22:36:00,2
2019-09-18 22:39:00,5
2019-09-18 22:41:00,1
2019-09-18 22:44:00,1
2019-09-18 22:46:00,2
2019-09-18 22:49:00,5
2019-09-18 22:51:00,1
2019-09-18 22:54:00,1
2019-09-18 22:56:00,2
2019-09-18 22:59:00,5
2019-09-18 23:01:00,1
2019-09-18 23:04:00,1
2019-09-18 23:06:00,2
2019-09-18 23:09:00,5
2019-09-18 23:11:00,2
2019-09-18 23:14:00,1
2019-09-18 23:16:00,2
2019-09-18 23:19:00,5
2019-09-18 23:21:00,1
2019-09-18 23:24:00,1
2019-09-18 23:26:00,2
2019-09-18 23:29:00,5
2019-09-18 23:31:00,1
2019-09-18 23:34:00,1
2019-09-18 23:36:00,2
2019-09-18 23:39:00,5
2019-09-18 23:41:00,2
2019-09-18 23:44:00,1
2019-09-18 23:46:00,2
2019-09-18 23:49:00,5
2019-09-18 23:51:00,1
2019-09-18 23:54:00,1
2019-09-18 23:56:00,2
2019-09-18 23:59:00,5
