309,select * from PhotoTag where objId=#
2019-06-14 20:36:00,1
2019-06-14 20:47:00,1
2019-06-14 20:55:00,1
2019-06-14 21:00:00,2
2019-06-14 21:10:00,1
2019-06-14 21:14:00,1
2019-06-14 21:32:00,1
2019-06-14 21:34:00,17
2019-06-14 21:45:00,2
2019-06-14 21:46:00,1
2019-06-14 21:50:00,1
2019-06-14 21:57:00,1
2019-06-14 21:58:00,1
2019-06-14 21:59:00,1
2019-06-14 22:00:00,1
2019-06-14 22:09:00,1
2019-06-14 22:27:00,1
2019-06-14 22:41:00,1
2019-06-14 22:55:00,2
2019-06-14 22:58:00,1
2019-06-14 23:04:00,2
2019-06-14 23:08:00,1
2019-06-14 23:16:00,1
2019-06-14 23:25:00,1
2019-06-14 23:33:00,1
2019-06-14 23:40:00,1
2019-06-14 23:49:00,1
2019-06-14 23:50:00,1
2019-06-14 23:51:00,1
2019-06-14 23:53:00,1
