15137,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-03-26 14:14:00,2
2019-03-26 14:15:00,10
2019-03-26 14:16:00,46
2019-03-26 14:17:00,45
2019-03-26 14:21:00,3
2019-03-26 14:23:00,2
2019-03-26 14:24:00,2
2019-03-26 14:25:00,4
2019-03-26 14:26:00,47
2019-03-26 14:27:00,46
2019-03-26 14:31:00,3
2019-03-26 14:33:00,2
2019-03-26 14:34:00,2
2019-03-26 14:35:00,5
2019-03-26 14:36:00,48
2019-03-26 14:37:00,46
2019-03-26 14:41:00,3
2019-03-26 14:43:00,2
2019-03-26 14:44:00,2
2019-03-26 14:45:00,3
2019-03-26 14:46:00,49
2019-03-26 14:47:00,43
2019-03-26 14:51:00,3
2019-03-26 14:53:00,2
2019-03-26 14:54:00,2
2019-03-26 14:55:00,3
2019-03-26 14:56:00,50
2019-03-26 14:57:00,45
2019-03-26 15:01:00,3
2019-03-26 15:03:00,2
2019-03-26 15:04:00,2
2019-03-26 15:05:00,5
2019-03-26 15:06:00,51
2019-03-26 15:07:00,43
2019-03-26 15:11:00,3
2019-03-26 15:13:00,2
2019-03-26 15:14:00,2
2019-03-26 15:15:00,3
2019-03-26 15:16:00,53
2019-03-26 15:17:00,45
2019-03-26 15:21:00,3
2019-03-26 15:23:00,2
2019-03-26 15:24:00,2
2019-03-26 15:25:00,5
2019-03-26 15:26:00,49
2019-03-26 15:27:00,46
2019-03-26 15:31:00,3
2019-03-26 15:33:00,2
2019-03-26 15:34:00,2
2019-03-26 15:35:00,3
2019-03-26 15:36:00,50
2019-03-26 15:37:00,51
2019-03-26 15:41:00,3
2019-03-26 15:43:00,2
2019-03-26 15:44:00,2
2019-03-26 15:45:00,3
2019-03-26 15:46:00,53
2019-03-26 15:47:00,53
2019-03-26 15:51:00,3
2019-03-26 15:53:00,2
2019-03-26 15:54:00,2
2019-03-26 15:55:00,3
2019-03-26 15:56:00,51
2019-03-26 15:57:00,51
2019-03-26 16:01:00,3
2019-03-26 16:03:00,2
2019-03-26 16:04:00,2
2019-03-26 16:05:00,3
2019-03-26 16:06:00,51
2019-03-26 16:07:00,45
2019-03-26 16:11:00,3
2019-03-26 16:13:00,2
2019-03-26 16:14:00,2
2019-03-26 16:15:00,3
2019-03-26 16:16:00,50
2019-03-26 16:17:00,44
2019-03-26 16:21:00,3
2019-03-26 16:23:00,2
2019-03-26 16:24:00,2
2019-03-26 16:25:00,3
2019-03-26 16:26:00,52
2019-03-26 16:27:00,46
2019-03-26 16:31:00,3
2019-03-26 16:33:00,2
2019-03-26 16:34:00,2
2019-03-26 16:35:00,3
2019-03-26 16:36:00,56
2019-03-26 16:37:00,43
2019-03-26 16:41:00,3
2019-03-26 16:43:00,2
2019-03-26 16:44:00,2
2019-03-26 16:45:00,3
2019-03-26 16:46:00,50
2019-03-26 16:47:00,45
2019-03-26 16:51:00,3
2019-03-26 16:53:00,2
2019-03-26 16:54:00,2
2019-03-26 16:55:00,3
2019-03-26 16:56:00,53
2019-03-26 16:57:00,43
2019-03-26 17:01:00,3
2019-03-26 17:03:00,2
2019-03-26 17:04:00,2
2019-03-26 17:05:00,3
2019-03-26 17:06:00,52
2019-03-26 17:07:00,44
2019-03-26 17:11:00,3
2019-03-26 17:13:00,2
2019-03-26 17:14:00,2
2019-03-26 17:15:00,3
2019-03-26 17:16:00,49
2019-03-26 17:17:00,46
2019-03-26 17:21:00,3
2019-03-26 17:23:00,2
2019-03-26 17:24:00,2
2019-03-26 17:25:00,3
2019-03-26 17:26:00,51
2019-03-26 17:27:00,44
2019-03-26 17:31:00,3
2019-03-26 17:33:00,2
2019-03-26 17:34:00,2
2019-03-26 17:35:00,3
2019-03-26 17:36:00,50
2019-03-26 17:37:00,48
2019-03-26 17:41:00,3
2019-03-26 17:43:00,2
2019-03-26 17:44:00,2
2019-03-26 17:45:00,3
2019-03-26 17:46:00,48
2019-03-26 17:47:00,40
2019-03-26 17:48:00,3
2019-03-26 17:51:00,3
2019-03-26 17:53:00,2
2019-03-26 17:54:00,2
2019-03-26 17:55:00,3
2019-03-26 17:56:00,49
2019-03-26 17:57:00,43
2019-03-26 17:58:00,1
2019-03-26 18:01:00,3
2019-03-26 18:03:00,2
2019-03-26 18:05:00,5
2019-03-26 18:06:00,51
2019-03-26 18:07:00,43
2019-03-26 18:08:00,2
2019-03-26 18:11:00,3
2019-03-26 18:13:00,2
2019-03-26 18:15:00,5
2019-03-26 18:16:00,51
2019-03-26 18:17:00,37
2019-03-26 18:18:00,6
2019-03-26 18:21:00,3
2019-03-26 18:23:00,2
2019-03-26 18:24:00,1
2019-03-26 18:25:00,5
2019-03-26 18:26:00,54
2019-03-26 18:27:00,37
2019-03-26 18:28:00,6
2019-03-26 18:31:00,3
2019-03-26 18:33:00,2
2019-03-26 18:35:00,5
2019-03-26 18:36:00,48
2019-03-26 18:37:00,37
2019-03-26 18:38:00,7
2019-03-26 18:41:00,3
2019-03-26 18:43:00,2
2019-03-26 18:45:00,5
2019-03-26 18:46:00,51
2019-03-26 18:47:00,39
2019-03-26 18:48:00,6
2019-03-26 18:51:00,3
2019-03-26 18:53:00,2
2019-03-26 18:55:00,5
2019-03-26 18:56:00,52
2019-03-26 18:57:00,38
2019-03-26 18:58:00,6
2019-03-26 19:01:00,3
2019-03-26 19:03:00,2
2019-03-26 19:05:00,5
2019-03-26 19:06:00,51
2019-03-26 19:07:00,37
2019-03-26 19:08:00,6
2019-03-26 19:11:00,3
2019-03-26 19:13:00,2
2019-03-26 19:15:00,7
2019-03-26 19:16:00,54
2019-03-26 19:17:00,37
2019-03-26 19:18:00,6
2019-03-26 19:21:00,3
2019-03-26 19:23:00,2
2019-03-26 19:25:00,5
2019-03-26 19:26:00,49
2019-03-26 19:27:00,37
2019-03-26 19:28:00,6
2019-03-26 19:31:00,3
2019-03-26 19:33:00,1
2019-03-26 19:34:00,1
2019-03-26 19:35:00,5
2019-03-26 19:36:00,52
2019-03-26 19:37:00,37
2019-03-26 19:38:00,6
2019-03-26 19:41:00,3
2019-03-26 19:43:00,1
2019-03-26 19:44:00,1
2019-03-26 19:45:00,7
2019-03-26 19:46:00,51
2019-03-26 19:47:00,39
2019-03-26 19:48:00,6
2019-03-26 19:51:00,3
2019-03-26 19:53:00,1
2019-03-26 19:54:00,1
2019-03-26 19:55:00,5
2019-03-26 19:56:00,54
2019-03-26 19:57:00,38
2019-03-26 19:58:00,6
2019-03-26 20:01:00,3
2019-03-26 20:03:00,1
2019-03-26 20:04:00,1
2019-03-26 20:05:00,5
2019-03-26 20:06:00,53
2019-03-26 20:07:00,37
2019-03-26 20:08:00,6
2019-03-26 20:11:00,3
2019-03-26 20:13:00,1
2019-03-26 20:14:00,1
2019-03-26 20:15:00,5
2019-03-26 20:16:00,47
2019-03-26 20:17:00,39
2019-03-26 20:18:00,7
2019-03-26 20:21:00,3
2019-03-26 20:23:00,1
2019-03-26 20:24:00,1
2019-03-26 20:25:00,5
2019-03-26 20:26:00,51
2019-03-26 20:27:00,40
2019-03-26 20:28:00,6
2019-03-26 20:31:00,3
2019-03-26 20:33:00,1
2019-03-26 20:34:00,1
2019-03-26 20:35:00,5
2019-03-26 20:36:00,52
2019-03-26 20:37:00,37
2019-03-26 20:38:00,6
2019-03-26 20:41:00,3
2019-03-26 20:44:00,2
2019-03-26 20:45:00,5
2019-03-26 20:46:00,47
2019-03-26 20:47:00,38
2019-03-26 20:48:00,6
2019-03-26 20:51:00,3
2019-03-26 20:54:00,2
2019-03-26 20:55:00,5
2019-03-26 20:56:00,40
2019-03-26 20:57:00,46
2019-03-26 20:58:00,6
2019-03-26 21:01:00,3
2019-03-26 21:04:00,2
2019-03-26 21:05:00,5
2019-03-26 21:06:00,43
2019-03-26 21:07:00,46
2019-03-26 21:08:00,7
2019-03-26 21:11:00,3
2019-03-26 21:14:00,2
2019-03-26 21:15:00,5
2019-03-26 21:16:00,43
2019-03-26 21:17:00,46
2019-03-26 21:18:00,6
2019-03-26 21:21:00,3
2019-03-26 21:24:00,2
2019-03-26 21:25:00,5
2019-03-26 21:26:00,43
2019-03-26 21:27:00,42
2019-03-26 21:28:00,11
2019-03-26 21:31:00,3
2019-03-26 21:34:00,2
2019-03-26 21:35:00,5
2019-03-26 21:36:00,39
2019-03-26 21:37:00,45
2019-03-26 21:38:00,11
2019-03-26 21:41:00,3
2019-03-26 21:44:00,2
2019-03-26 21:45:00,5
2019-03-26 21:46:00,41
2019-03-26 21:47:00,44
2019-03-26 21:48:00,10
2019-03-26 21:51:00,3
2019-03-26 21:54:00,2
2019-03-26 21:55:00,5
2019-03-26 21:56:00,44
2019-03-26 21:57:00,41
2019-03-26 21:58:00,13
2019-03-26 22:01:00,3
2019-03-26 22:04:00,2
2019-03-26 22:05:00,5
2019-03-26 22:06:00,40
2019-03-26 22:07:00,46
2019-03-26 22:08:00,9
2019-03-26 22:11:00,3
2019-03-26 22:14:00,2
2019-03-26 22:15:00,5
2019-03-26 22:16:00,38
2019-03-26 22:17:00,46
2019-03-26 22:18:00,9
2019-03-26 22:21:00,3
2019-03-26 22:24:00,2
2019-03-26 22:25:00,5
2019-03-26 22:26:00,40
2019-03-26 22:27:00,46
2019-03-26 22:28:00,9
2019-03-26 22:31:00,3
2019-03-26 22:34:00,2
2019-03-26 22:35:00,5
2019-03-26 22:36:00,41
2019-03-26 22:37:00,37
2019-03-26 22:38:00,20
2019-03-26 22:41:00,3
2019-03-26 22:44:00,2
2019-03-26 22:45:00,5
2019-03-26 22:46:00,39
2019-03-26 22:47:00,38
2019-03-26 22:48:00,20
2019-03-26 22:51:00,3
2019-03-26 22:54:00,2
2019-03-26 22:55:00,5
2019-03-26 22:56:00,38
2019-03-26 22:57:00,42
2019-03-26 22:58:00,20
2019-03-26 23:01:00,3
2019-03-26 23:04:00,2
2019-03-26 23:05:00,5
2019-03-26 23:06:00,36
2019-03-26 23:07:00,38
2019-03-26 23:08:00,20
2019-03-26 23:11:00,3
2019-03-26 23:14:00,2
2019-03-26 23:15:00,5
2019-03-26 23:16:00,35
2019-03-26 23:17:00,40
2019-03-26 23:18:00,20
2019-03-26 23:21:00,3
2019-03-26 23:24:00,2
2019-03-26 23:25:00,5
2019-03-26 23:26:00,35
2019-03-26 23:27:00,39
2019-03-26 23:28:00,20
2019-03-26 23:31:00,3
2019-03-26 23:34:00,2
2019-03-26 23:35:00,5
2019-03-26 23:36:00,37
2019-03-26 23:37:00,36
2019-03-26 23:38:00,19
2019-03-26 23:41:00,3
2019-03-26 23:44:00,2
2019-03-26 23:45:00,5
2019-03-26 23:46:00,35
2019-03-26 23:47:00,38
2019-03-26 23:48:00,19
2019-03-26 23:51:00,3
2019-03-26 23:54:00,2
2019-03-26 23:55:00,5
2019-03-26 23:56:00,38
2019-03-26 23:57:00,42
2019-03-26 23:58:00,19
