1369,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-03-26 20:56:00,1
2019-03-26 20:57:00,4
2019-03-26 20:58:00,4
2019-03-26 21:06:00,1
2019-03-26 21:07:00,4
2019-03-26 21:08:00,5
2019-03-26 21:16:00,1
2019-03-26 21:17:00,4
2019-03-26 21:18:00,4
2019-03-26 21:26:00,1
2019-03-26 21:27:00,3
2019-03-26 21:28:00,6
2019-03-26 21:36:00,1
2019-03-26 21:37:00,3
2019-03-26 21:38:00,7
2019-03-26 21:46:00,2
2019-03-26 21:47:00,3
2019-03-26 21:48:00,6
2019-03-26 21:56:00,2
2019-03-26 21:57:00,1
2019-03-26 21:58:00,8
2019-03-26 22:06:00,1
2019-03-26 22:07:00,3
2019-03-26 22:08:00,5
2019-03-26 22:16:00,1
2019-03-26 22:17:00,3
2019-03-26 22:18:00,5
2019-03-26 22:26:00,1
2019-03-26 22:27:00,3
2019-03-26 22:28:00,5
2019-03-26 22:36:00,1
2019-03-26 22:37:00,2
2019-03-26 22:38:00,8
2019-03-26 22:46:00,1
2019-03-26 22:47:00,1
2019-03-26 22:48:00,8
2019-03-26 22:56:00,1
2019-03-26 22:57:00,1
2019-03-26 22:58:00,8
2019-03-26 23:06:00,2
2019-03-26 23:07:00,1
2019-03-26 23:08:00,7
2019-03-26 23:16:00,1
2019-03-26 23:17:00,1
2019-03-26 23:18:00,8
2019-03-26 23:26:00,1
2019-03-26 23:27:00,2
2019-03-26 23:28:00,7
2019-03-26 23:36:00,1
2019-03-26 23:37:00,1
2019-03-26 23:38:00,7
2019-03-26 23:46:00,1
2019-03-26 23:47:00,1
2019-03-26 23:48:00,7
2019-03-26 23:56:00,1
2019-03-26 23:57:00,1
2019-03-26 23:58:00,7
