15058,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-01-23 07:27:00,8
2019-01-23 07:28:00,15
2019-01-23 07:29:00,35
2019-01-23 07:30:00,10
2019-01-23 07:31:00,8
2019-01-23 07:36:00,24
2019-01-23 07:37:00,8
2019-01-23 07:38:00,17
2019-01-23 07:39:00,34
2019-01-23 07:40:00,10
2019-01-23 07:41:00,9
2019-01-23 07:46:00,24
2019-01-23 07:47:00,9
2019-01-23 07:48:00,12
2019-01-23 07:49:00,40
2019-01-23 07:50:00,10
2019-01-23 07:51:00,10
2019-01-23 07:56:00,24
2019-01-23 07:57:00,8
2019-01-23 07:58:00,15
2019-01-23 07:59:00,40
2019-01-23 08:00:00,12
2019-01-23 08:01:00,10
2019-01-23 08:06:00,24
2019-01-23 08:07:00,8
2019-01-23 08:08:00,16
2019-01-23 08:09:00,35
2019-01-23 08:10:00,10
2019-01-23 08:11:00,8
2019-01-23 08:16:00,26
2019-01-23 08:17:00,9
2019-01-23 08:18:00,14
2019-01-23 08:19:00,36
2019-01-23 08:20:00,10
2019-01-23 08:21:00,9
2019-01-23 08:26:00,25
2019-01-23 08:27:00,8
2019-01-23 08:28:00,14
2019-01-23 08:29:00,38
2019-01-23 08:30:00,10
2019-01-23 08:31:00,8
2019-01-23 08:36:00,25
2019-01-23 08:37:00,8
2019-01-23 08:38:00,14
2019-01-23 08:39:00,35
2019-01-23 08:40:00,10
2019-01-23 08:41:00,8
2019-01-23 08:46:00,24
2019-01-23 08:47:00,8
2019-01-23 08:48:00,15
2019-01-23 08:49:00,39
2019-01-23 08:50:00,11
2019-01-23 08:51:00,12
2019-01-23 08:56:00,26
2019-01-23 08:57:00,8
2019-01-23 08:58:00,15
2019-01-23 08:59:00,37
2019-01-23 09:00:00,10
2019-01-23 09:01:00,10
2019-01-23 09:06:00,24
2019-01-23 09:07:00,10
2019-01-23 09:08:00,14
2019-01-23 09:09:00,36
2019-01-23 09:10:00,11
2019-01-23 09:11:00,10
2019-01-23 09:16:00,24
2019-01-23 09:17:00,9
2019-01-23 09:18:00,14
2019-01-23 09:19:00,35
2019-01-23 09:20:00,10
2019-01-23 09:21:00,10
2019-01-23 09:26:00,24
2019-01-23 09:27:00,9
2019-01-23 09:28:00,14
2019-01-23 09:29:00,37
2019-01-23 09:30:00,10
2019-01-23 09:31:00,14
2019-01-23 09:36:00,28
2019-01-23 09:37:00,11
2019-01-23 09:38:00,14
2019-01-23 09:39:00,38
2019-01-23 09:40:00,11
2019-01-23 09:41:00,10
2019-01-23 09:46:00,26
2019-01-23 09:47:00,8
2019-01-23 09:48:00,12
2019-01-23 09:49:00,39
2019-01-23 09:50:00,12
2019-01-23 09:51:00,15
2019-01-23 09:56:00,24
2019-01-23 09:57:00,10
2019-01-23 09:58:00,14
2019-01-23 09:59:00,37
2019-01-23 10:00:00,10
2019-01-23 10:01:00,11
2019-01-23 10:06:00,28
2019-01-23 10:07:00,10
2019-01-23 10:08:00,10
2019-01-23 10:09:00,39
2019-01-23 10:10:00,12
2019-01-23 10:11:00,10
2019-01-23 10:13:00,9
2019-01-23 10:16:00,24
2019-01-23 10:17:00,8
2019-01-23 10:18:00,8
2019-01-23 10:19:00,42
2019-01-23 10:20:00,10
2019-01-23 10:23:00,9
2019-01-23 10:26:00,26
2019-01-23 10:27:00,9
2019-01-23 10:28:00,8
2019-01-23 10:29:00,42
2019-01-23 10:30:00,14
2019-01-23 10:33:00,8
2019-01-23 10:36:00,24
2019-01-23 10:37:00,8
2019-01-23 10:38:00,7
2019-01-23 10:39:00,49
2019-01-23 10:40:00,12
2019-01-23 10:43:00,9
2019-01-23 10:46:00,24
2019-01-23 10:47:00,10
2019-01-23 10:48:00,7
2019-01-23 10:49:00,44
2019-01-23 10:50:00,12
2019-01-23 10:53:00,10
2019-01-23 10:56:00,26
2019-01-23 10:57:00,8
2019-01-23 10:58:00,7
2019-01-23 10:59:00,44
2019-01-23 11:00:00,12
2019-01-23 11:03:00,9
2019-01-23 11:06:00,24
2019-01-23 11:07:00,8
2019-01-23 11:08:00,7
2019-01-23 11:09:00,44
2019-01-23 11:10:00,10
2019-01-23 11:13:00,8
2019-01-23 11:16:00,26
2019-01-23 11:17:00,8
2019-01-23 11:18:00,7
2019-01-23 11:19:00,44
2019-01-23 11:20:00,12
2019-01-23 11:23:00,12
2019-01-23 11:26:00,24
2019-01-23 11:27:00,9
2019-01-23 11:28:00,7
2019-01-23 11:29:00,47
2019-01-23 11:30:00,10
2019-01-23 11:33:00,12
2019-01-23 11:36:00,26
2019-01-23 11:37:00,8
2019-01-23 11:38:00,7
2019-01-23 11:39:00,45
2019-01-23 11:40:00,12
2019-01-23 11:43:00,12
2019-01-23 11:46:00,26
2019-01-23 11:47:00,8
2019-01-23 11:48:00,3
2019-01-23 11:49:00,46
2019-01-23 11:50:00,7
2019-01-23 11:51:00,3
2019-01-23 11:53:00,10
2019-01-23 11:56:00,28
2019-01-23 11:57:00,8
2019-01-23 11:58:00,2
2019-01-23 11:59:00,51
2019-01-23 12:00:00,9
2019-01-23 12:01:00,3
2019-01-23 12:03:00,9
2019-01-23 12:06:00,24
2019-01-23 12:07:00,8
2019-01-23 12:08:00,2
2019-01-23 12:09:00,50
2019-01-23 12:10:00,7
2019-01-23 12:11:00,3
2019-01-23 12:13:00,9
2019-01-23 12:16:00,24
2019-01-23 12:17:00,9
2019-01-23 12:18:00,2
2019-01-23 12:19:00,52
2019-01-23 12:20:00,8
2019-01-23 12:21:00,4
2019-01-23 12:23:00,8
2019-01-23 12:26:00,26
2019-01-23 12:27:00,8
2019-01-23 12:28:00,2
2019-01-23 12:29:00,52
2019-01-23 12:30:00,7
2019-01-23 12:31:00,3
2019-01-23 12:33:00,9
2019-01-23 12:36:00,26
2019-01-23 12:37:00,8
2019-01-23 12:38:00,2
2019-01-23 12:39:00,50
2019-01-23 12:40:00,7
2019-01-23 12:41:00,3
2019-01-23 12:43:00,10
2019-01-23 12:46:00,27
2019-01-23 12:47:00,8
2019-01-23 12:48:00,2
2019-01-23 12:49:00,52
2019-01-23 12:50:00,7
2019-01-23 12:51:00,3
2019-01-23 12:53:00,10
2019-01-23 12:56:00,28
2019-01-23 12:57:00,8
2019-01-23 12:58:00,2
2019-01-23 12:59:00,47
2019-01-23 13:00:00,7
2019-01-23 13:01:00,3
2019-01-23 13:03:00,8
2019-01-23 13:06:00,26
2019-01-23 13:07:00,9
2019-01-23 13:08:00,2
2019-01-23 13:09:00,49
2019-01-23 13:10:00,7
2019-01-23 13:11:00,3
2019-01-23 13:13:00,8
2019-01-23 13:16:00,26
2019-01-23 13:17:00,9
2019-01-23 13:18:00,2
2019-01-23 13:19:00,50
2019-01-23 13:20:00,7
2019-01-23 13:21:00,3
2019-01-23 13:23:00,8
2019-01-23 13:26:00,26
2019-01-23 13:27:00,8
2019-01-23 13:28:00,2
2019-01-23 13:29:00,50
2019-01-23 13:30:00,6
2019-01-23 13:31:00,4
2019-01-23 13:33:00,8
2019-01-23 13:36:00,25
2019-01-23 13:37:00,8
2019-01-23 13:38:00,2
2019-01-23 13:39:00,49
2019-01-23 13:40:00,6
2019-01-23 13:41:00,4
2019-01-23 13:43:00,9
2019-01-23 13:46:00,26
2019-01-23 13:47:00,9
2019-01-23 13:48:00,2
2019-01-23 13:49:00,49
2019-01-23 13:50:00,6
2019-01-23 13:51:00,4
2019-01-23 13:53:00,8
2019-01-23 13:56:00,31
2019-01-23 13:57:00,8
2019-01-23 13:58:00,2
2019-01-23 13:59:00,48
2019-01-23 14:00:00,6
2019-01-23 14:01:00,4
2019-01-23 14:03:00,8
2019-01-23 14:06:00,27
2019-01-23 14:07:00,9
2019-01-23 14:08:00,2
2019-01-23 14:09:00,49
2019-01-23 14:10:00,6
2019-01-23 14:11:00,4
2019-01-23 14:13:00,9
2019-01-23 14:16:00,26
2019-01-23 14:17:00,9
2019-01-23 14:18:00,2
2019-01-23 14:19:00,49
2019-01-23 14:20:00,6
2019-01-23 14:21:00,4
2019-01-23 14:23:00,9
2019-01-23 14:26:00,26
2019-01-23 14:27:00,10
2019-01-23 14:28:00,2
2019-01-23 14:29:00,49
2019-01-23 14:30:00,6
2019-01-23 14:31:00,4
2019-01-23 14:33:00,9
2019-01-23 14:36:00,27
2019-01-23 14:37:00,9
2019-01-23 14:38:00,2
2019-01-23 14:39:00,48
2019-01-23 14:40:00,6
2019-01-23 14:41:00,4
2019-01-23 14:43:00,10
2019-01-23 14:46:00,26
2019-01-23 14:47:00,8
2019-01-23 14:48:00,2
2019-01-23 14:49:00,47
2019-01-23 14:50:00,6
2019-01-23 14:51:00,6
2019-01-23 14:53:00,8
2019-01-23 14:56:00,29
2019-01-23 14:57:00,8
2019-01-23 14:58:00,2
2019-01-23 14:59:00,49
2019-01-23 15:00:00,6
2019-01-23 15:01:00,4
2019-01-23 15:03:00,11
2019-01-23 15:06:00,24
2019-01-23 15:07:00,8
2019-01-23 15:08:00,2
2019-01-23 15:09:00,50
2019-01-23 15:10:00,6
2019-01-23 15:11:00,4
2019-01-23 15:13:00,8
2019-01-23 15:16:00,26
2019-01-23 15:17:00,8
2019-01-23 15:18:00,2
2019-01-23 15:19:00,50
2019-01-23 15:20:00,6
2019-01-23 15:21:00,4
2019-01-23 15:23:00,9
2019-01-23 15:26:00,26
2019-01-23 15:27:00,8
2019-01-23 15:28:00,1
2019-01-23 15:29:00,54
2019-01-23 15:30:00,6
2019-01-23 15:31:00,4
2019-01-23 15:33:00,8
2019-01-23 15:36:00,26
2019-01-23 15:37:00,8
2019-01-23 15:38:00,1
2019-01-23 15:39:00,49
2019-01-23 15:40:00,6
2019-01-23 15:41:00,4
2019-01-23 15:43:00,8
2019-01-23 15:46:00,25
2019-01-23 15:47:00,8
2019-01-23 15:48:00,1
2019-01-23 15:49:00,50
2019-01-23 15:50:00,6
2019-01-23 15:51:00,4
2019-01-23 15:53:00,8
2019-01-23 15:56:00,26
2019-01-23 15:57:00,8
2019-01-23 15:58:00,1
2019-01-23 15:59:00,50
2019-01-23 16:00:00,6
2019-01-23 16:01:00,4
2019-01-23 16:03:00,10
2019-01-23 16:06:00,26
2019-01-23 16:07:00,9
2019-01-23 16:08:00,1
2019-01-23 16:09:00,49
2019-01-23 16:10:00,6
2019-01-23 16:11:00,4
2019-01-23 16:13:00,8
2019-01-23 16:16:00,24
2019-01-23 16:17:00,8
2019-01-23 16:18:00,1
2019-01-23 16:19:00,50
2019-01-23 16:20:00,6
2019-01-23 16:21:00,4
2019-01-23 16:23:00,8
2019-01-23 16:26:00,33
2019-01-23 16:27:00,8
2019-01-23 16:28:00,1
2019-01-23 16:29:00,48
2019-01-23 16:30:00,6
2019-01-23 16:31:00,4
2019-01-23 16:33:00,8
2019-01-23 16:36:00,26
2019-01-23 16:37:00,9
2019-01-23 16:38:00,1
2019-01-23 16:39:00,48
2019-01-23 16:40:00,6
2019-01-23 16:41:00,6
2019-01-23 16:43:00,11
2019-01-23 16:46:00,28
2019-01-23 16:47:00,8
2019-01-23 16:48:00,1
2019-01-23 16:49:00,48
2019-01-23 16:50:00,8
2019-01-23 16:51:00,4
2019-01-23 16:53:00,8
2019-01-23 16:56:00,26
2019-01-23 16:57:00,9
2019-01-23 16:59:00,50
2019-01-23 17:00:00,6
2019-01-23 17:01:00,4
2019-01-23 17:03:00,8
2019-01-23 17:06:00,26
2019-01-23 17:07:00,8
2019-01-23 17:09:00,49
2019-01-23 17:10:00,6
2019-01-23 17:11:00,4
2019-01-23 17:13:00,9
2019-01-23 17:16:00,25
2019-01-23 17:17:00,8
2019-01-23 17:19:00,52
2019-01-23 17:20:00,6
2019-01-23 17:21:00,4
2019-01-23 17:23:00,8
2019-01-23 17:26:00,26
2019-01-23 17:27:00,9
2019-01-23 17:29:00,50
2019-01-23 17:30:00,6
2019-01-23 17:31:00,4
2019-01-23 17:33:00,8
2019-01-23 17:36:00,26
2019-01-23 17:37:00,9
2019-01-23 17:39:00,49
2019-01-23 17:40:00,6
2019-01-23 17:41:00,4
2019-01-23 17:43:00,9
2019-01-23 17:46:00,26
2019-01-23 17:47:00,8
2019-01-23 17:49:00,55
2019-01-23 17:50:00,6
2019-01-23 17:51:00,4
2019-01-23 17:53:00,9
2019-01-23 17:56:00,24
2019-01-23 17:57:00,8
2019-01-23 17:59:00,53
2019-01-23 18:00:00,6
2019-01-23 18:01:00,4
2019-01-23 18:03:00,8
2019-01-23 18:06:00,24
2019-01-23 18:07:00,8
2019-01-23 18:09:00,53
2019-01-23 18:10:00,6
2019-01-23 18:11:00,4
2019-01-23 18:13:00,10
2019-01-23 18:16:00,26
2019-01-23 18:17:00,9
2019-01-23 18:19:00,49
2019-01-23 18:20:00,6
2019-01-23 18:21:00,4
2019-01-23 18:23:00,9
2019-01-23 18:26:00,24
2019-01-23 18:27:00,8
2019-01-23 18:29:00,51
2019-01-23 18:30:00,6
2019-01-23 18:31:00,4
2019-01-23 18:33:00,9
2019-01-23 18:36:00,26
2019-01-23 18:37:00,8
2019-01-23 18:39:00,51
2019-01-23 18:40:00,6
2019-01-23 18:41:00,4
2019-01-23 18:43:00,11
2019-01-23 18:46:00,26
2019-01-23 18:47:00,8
2019-01-23 18:49:00,52
2019-01-23 18:50:00,6
2019-01-23 18:51:00,4
2019-01-23 18:53:00,10
2019-01-23 18:56:00,26
2019-01-23 18:57:00,8
2019-01-23 18:59:00,51
2019-01-23 19:00:00,6
2019-01-23 19:01:00,4
2019-01-23 19:03:00,8
2019-01-23 19:06:00,27
2019-01-23 19:07:00,9
2019-01-23 19:09:00,50
2019-01-23 19:10:00,6
2019-01-23 19:11:00,4
2019-01-23 19:13:00,8
2019-01-23 19:16:00,26
2019-01-23 19:17:00,9
2019-01-23 19:19:00,49
2019-01-23 19:20:00,6
2019-01-23 19:21:00,6
2019-01-23 19:23:00,8
2019-01-23 19:26:00,24
2019-01-23 19:27:00,9
2019-01-23 19:29:00,51
2019-01-23 19:30:00,8
2019-01-23 19:31:00,4
2019-01-23 19:33:00,8
2019-01-23 19:36:00,27
2019-01-23 19:37:00,8
2019-01-23 19:39:00,54
2019-01-23 19:40:00,6
2019-01-23 19:41:00,6
2019-01-23 19:43:00,8
2019-01-23 19:46:00,24
2019-01-23 19:47:00,8
2019-01-23 19:49:00,50
2019-01-23 19:50:00,6
2019-01-23 19:51:00,4
2019-01-23 19:53:00,9
2019-01-23 19:56:00,24
2019-01-23 19:57:00,8
2019-01-23 19:59:00,51
2019-01-23 20:00:00,8
2019-01-23 20:01:00,4
2019-01-23 20:03:00,8
2019-01-23 20:06:00,24
2019-01-23 20:07:00,8
2019-01-23 20:09:00,50
2019-01-23 20:10:00,8
2019-01-23 20:11:00,4
2019-01-23 20:13:00,8
2019-01-23 20:16:00,24
2019-01-23 20:17:00,8
2019-01-23 20:19:00,49
2019-01-23 20:20:00,6
2019-01-23 20:21:00,4
2019-01-23 20:23:00,8
2019-01-23 20:26:00,26
2019-01-23 20:27:00,8
2019-01-23 20:29:00,50
2019-01-23 20:30:00,6
2019-01-23 20:31:00,4
2019-01-23 20:33:00,8
2019-01-23 20:36:00,30
2019-01-23 20:37:00,8
2019-01-23 20:39:00,51
2019-01-23 20:40:00,6
2019-01-23 20:41:00,4
2019-01-23 20:43:00,9
2019-01-23 20:46:00,24
2019-01-23 20:47:00,8
2019-01-23 20:49:00,49
2019-01-23 20:50:00,6
2019-01-23 20:51:00,5
2019-01-23 20:53:00,10
2019-01-23 20:56:00,28
2019-01-23 20:57:00,8
2019-01-23 20:59:00,54
2019-01-23 21:00:00,6
2019-01-23 21:01:00,4
2019-01-23 21:03:00,8
2019-01-23 21:06:00,24
2019-01-23 21:07:00,8
2019-01-23 21:09:00,53
2019-01-23 21:10:00,6
2019-01-23 21:11:00,4
2019-01-23 21:13:00,8
2019-01-23 21:16:00,31
2019-01-23 21:17:00,8
2019-01-23 21:19:00,49
2019-01-23 21:20:00,6
2019-01-23 21:21:00,4
2019-01-23 21:23:00,9
2019-01-23 21:26:00,29
2019-01-23 21:27:00,8
2019-01-23 21:29:00,53
2019-01-23 21:30:00,6
2019-01-23 21:31:00,4
2019-01-23 21:33:00,9
2019-01-23 21:36:00,27
2019-01-23 21:37:00,8
2019-01-23 21:39:00,49
2019-01-23 21:40:00,6
2019-01-23 21:41:00,4
2019-01-23 21:43:00,9
2019-01-23 21:46:00,25
2019-01-23 21:47:00,8
2019-01-23 21:49:00,51
2019-01-23 21:50:00,6
2019-01-23 21:51:00,5
2019-01-23 21:53:00,8
2019-01-23 21:56:00,27
2019-01-23 21:57:00,8
2019-01-23 21:59:00,50
2019-01-23 22:00:00,6
2019-01-23 22:01:00,4
2019-01-23 22:03:00,8
2019-01-23 22:06:00,24
2019-01-23 22:07:00,8
2019-01-23 22:09:00,50
2019-01-23 22:10:00,8
2019-01-23 22:11:00,5
2019-01-23 22:13:00,8
2019-01-23 22:16:00,24
2019-01-23 22:17:00,8
2019-01-23 22:19:00,51
2019-01-23 22:20:00,6
2019-01-23 22:21:00,4
2019-01-23 22:23:00,8
2019-01-23 22:26:00,24
2019-01-23 22:27:00,8
2019-01-23 22:29:00,49
2019-01-23 22:30:00,6
2019-01-23 22:31:00,5
2019-01-23 22:33:00,8
2019-01-23 22:36:00,26
2019-01-23 22:37:00,8
2019-01-23 22:39:00,50
2019-01-23 22:40:00,6
2019-01-23 22:41:00,4
2019-01-23 22:43:00,8
2019-01-23 22:46:00,27
2019-01-23 22:47:00,8
2019-01-23 22:49:00,54
2019-01-23 22:50:00,6
2019-01-23 22:51:00,4
2019-01-23 22:53:00,8
2019-01-23 22:56:00,24
2019-01-23 22:57:00,8
2019-01-23 22:59:00,49
2019-01-23 23:00:00,6
2019-01-23 23:01:00,4
2019-01-23 23:03:00,8
2019-01-23 23:06:00,25
2019-01-23 23:07:00,8
2019-01-23 23:09:00,54
2019-01-23 23:10:00,6
2019-01-23 23:11:00,4
2019-01-23 23:13:00,10
2019-01-23 23:16:00,26
2019-01-23 23:17:00,8
2019-01-23 23:19:00,51
2019-01-23 23:20:00,6
2019-01-23 23:21:00,4
2019-01-23 23:23:00,8
2019-01-23 23:26:00,11
2019-01-23 23:27:00,8
2019-01-23 23:29:00,56
2019-01-23 23:30:00,6
2019-01-23 23:31:00,4
2019-01-23 23:33:00,8
2019-01-23 23:36:00,19
2019-01-23 23:37:00,8
2019-01-23 23:39:00,59
2019-01-23 23:40:00,6
2019-01-23 23:41:00,5
2019-01-23 23:43:00,9
2019-01-23 23:46:00,20
2019-01-23 23:47:00,8
2019-01-23 23:48:00,2
2019-01-23 23:49:00,54
2019-01-23 23:50:00,6
2019-01-23 23:51:00,6
2019-01-23 23:53:00,9
2019-01-23 23:56:00,19
2019-01-23 23:57:00,8
2019-01-23 23:58:00,2
2019-01-23 23:59:00,57
