1323,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-11-05 08:24:00,2
2019-11-05 08:26:00,2
2019-11-05 08:27:00,2
2019-11-05 08:32:00,1
2019-11-05 08:33:00,2
2019-11-05 08:34:00,3
2019-11-05 08:36:00,2
2019-11-05 08:37:00,2
2019-11-05 08:42:00,1
2019-11-05 08:43:00,2
2019-11-05 08:44:00,2
2019-11-05 08:46:00,2
2019-11-05 08:47:00,2
2019-11-05 08:52:00,1
2019-11-05 08:53:00,2
2019-11-05 08:54:00,2
2019-11-05 08:57:00,4
2019-11-05 09:02:00,1
2019-11-05 09:03:00,2
2019-11-05 09:04:00,2
2019-11-05 09:07:00,4
2019-11-05 09:12:00,1
2019-11-05 09:13:00,2
2019-11-05 09:14:00,2
2019-11-05 09:17:00,4
2019-11-05 09:22:00,1
2019-11-05 09:23:00,2
2019-11-05 09:24:00,3
2019-11-05 09:27:00,4
2019-11-05 09:32:00,1
2019-11-05 09:33:00,2
2019-11-05 09:34:00,2
2019-11-05 09:37:00,4
2019-11-05 09:42:00,1
2019-11-05 09:43:00,2
2019-11-05 09:44:00,2
2019-11-05 09:47:00,4
2019-11-05 09:52:00,1
2019-11-05 09:53:00,2
2019-11-05 09:54:00,2
2019-11-05 09:57:00,4
2019-11-05 10:02:00,1
2019-11-05 10:03:00,2
2019-11-05 10:04:00,2
2019-11-05 10:07:00,4
2019-11-05 10:12:00,1
2019-11-05 10:13:00,2
2019-11-05 10:14:00,3
2019-11-05 10:17:00,4
2019-11-05 10:22:00,1
2019-11-05 10:23:00,2
2019-11-05 10:24:00,2
2019-11-05 10:27:00,4
2019-11-05 10:32:00,1
2019-11-05 10:33:00,2
2019-11-05 10:34:00,2
2019-11-05 10:37:00,4
2019-11-05 10:42:00,1
2019-11-05 10:43:00,2
2019-11-05 10:44:00,2
2019-11-05 10:47:00,4
2019-11-05 10:52:00,3
2019-11-05 10:53:00,5
2019-11-05 10:54:00,2
2019-11-05 10:57:00,4
2019-11-05 11:02:00,1
2019-11-05 11:03:00,2
2019-11-05 11:04:00,2
2019-11-05 11:07:00,4
2019-11-05 11:12:00,1
2019-11-05 11:13:00,2
2019-11-05 11:14:00,3
2019-11-05 11:17:00,4
2019-11-05 11:22:00,1
2019-11-05 11:23:00,2
2019-11-05 11:24:00,2
2019-11-05 11:27:00,4
2019-11-05 11:32:00,1
2019-11-05 11:33:00,2
2019-11-05 11:34:00,2
2019-11-05 11:37:00,4
2019-11-05 11:42:00,1
2019-11-05 11:43:00,2
2019-11-05 11:44:00,2
2019-11-05 11:47:00,4
2019-11-05 11:52:00,1
2019-11-05 11:53:00,2
2019-11-05 11:54:00,2
2019-11-05 11:57:00,4
2019-11-05 12:02:00,1
2019-11-05 12:03:00,2
2019-11-05 12:04:00,2
2019-11-05 12:07:00,4
2019-11-05 12:12:00,1
2019-11-05 12:13:00,2
2019-11-05 12:14:00,2
2019-11-05 12:17:00,4
2019-11-05 12:22:00,1
2019-11-05 12:23:00,2
2019-11-05 12:24:00,4
2019-11-05 12:27:00,4
2019-11-05 12:32:00,1
2019-11-05 12:33:00,2
2019-11-05 12:34:00,3
2019-11-05 12:37:00,4
2019-11-05 12:42:00,1
2019-11-05 12:43:00,2
2019-11-05 12:44:00,2
2019-11-05 12:47:00,4
2019-11-05 12:52:00,1
2019-11-05 12:53:00,2
2019-11-05 12:54:00,2
2019-11-05 12:57:00,4
2019-11-05 13:02:00,1
2019-11-05 13:03:00,2
2019-11-05 13:04:00,2
2019-11-05 13:07:00,6
2019-11-05 13:12:00,1
2019-11-05 13:13:00,2
2019-11-05 13:14:00,3
2019-11-05 13:17:00,4
2019-11-05 13:22:00,1
2019-11-05 13:23:00,2
2019-11-05 13:24:00,2
2019-11-05 13:27:00,3
2019-11-05 13:28:00,1
2019-11-05 13:32:00,1
2019-11-05 13:33:00,2
2019-11-05 13:34:00,2
2019-11-05 13:37:00,3
2019-11-05 13:38:00,1
2019-11-05 13:42:00,1
2019-11-05 13:43:00,2
2019-11-05 13:44:00,2
2019-11-05 13:47:00,3
2019-11-05 13:48:00,1
2019-11-05 13:52:00,1
2019-11-05 13:53:00,2
2019-11-05 13:54:00,2
2019-11-05 13:57:00,3
2019-11-05 13:58:00,1
2019-11-05 14:02:00,1
2019-11-05 14:03:00,2
2019-11-05 14:04:00,2
2019-11-05 14:07:00,3
2019-11-05 14:08:00,1
2019-11-05 14:12:00,1
2019-11-05 14:13:00,2
2019-11-05 14:14:00,2
2019-11-05 14:17:00,3
2019-11-05 14:18:00,1
2019-11-05 14:22:00,1
2019-11-05 14:23:00,2
2019-11-05 14:24:00,2
2019-11-05 14:27:00,3
2019-11-05 14:28:00,1
2019-11-05 14:32:00,1
2019-11-05 14:33:00,2
2019-11-05 14:34:00,2
2019-11-05 14:37:00,3
2019-11-05 14:38:00,1
2019-11-05 14:42:00,1
2019-11-05 14:43:00,2
2019-11-05 14:44:00,2
2019-11-05 14:47:00,3
2019-11-05 14:48:00,1
2019-11-05 14:52:00,1
2019-11-05 14:53:00,2
2019-11-05 14:54:00,2
2019-11-05 14:57:00,3
2019-11-05 14:58:00,1
2019-11-05 15:02:00,1
2019-11-05 15:03:00,2
2019-11-05 15:04:00,2
2019-11-05 15:07:00,3
2019-11-05 15:08:00,1
2019-11-05 15:12:00,1
2019-11-05 15:13:00,2
2019-11-05 15:14:00,2
2019-11-05 15:17:00,3
2019-11-05 15:18:00,1
2019-11-05 15:22:00,1
2019-11-05 15:23:00,2
2019-11-05 15:24:00,2
2019-11-05 15:27:00,5
2019-11-05 15:28:00,1
2019-11-05 15:32:00,1
2019-11-05 15:33:00,2
2019-11-05 15:34:00,2
2019-11-05 15:37:00,3
2019-11-05 15:38:00,1
2019-11-05 15:42:00,1
2019-11-05 15:43:00,2
2019-11-05 15:44:00,2
2019-11-05 15:47:00,3
2019-11-05 15:48:00,1
2019-11-05 15:52:00,1
2019-11-05 15:53:00,2
2019-11-05 15:54:00,2
2019-11-05 15:57:00,3
2019-11-05 15:58:00,1
2019-11-05 16:02:00,1
2019-11-05 16:03:00,2
2019-11-05 16:04:00,2
2019-11-05 16:07:00,3
2019-11-05 16:08:00,1
2019-11-05 16:12:00,1
2019-11-05 16:13:00,2
2019-11-05 16:14:00,2
2019-11-05 16:17:00,3
2019-11-05 16:18:00,1
2019-11-05 16:22:00,1
2019-11-05 16:23:00,2
2019-11-05 16:24:00,2
2019-11-05 16:27:00,3
2019-11-05 16:28:00,1
2019-11-05 16:32:00,1
2019-11-05 16:33:00,2
2019-11-05 16:34:00,2
2019-11-05 16:37:00,5
2019-11-05 16:38:00,1
2019-11-05 16:42:00,1
2019-11-05 16:43:00,2
2019-11-05 16:44:00,3
2019-11-05 16:47:00,3
2019-11-05 16:48:00,1
2019-11-05 16:52:00,1
2019-11-05 16:53:00,2
2019-11-05 16:54:00,2
2019-11-05 16:57:00,3
2019-11-05 16:58:00,1
2019-11-05 17:02:00,1
2019-11-05 17:03:00,2
2019-11-05 17:04:00,2
2019-11-05 17:07:00,3
2019-11-05 17:08:00,1
2019-11-05 17:12:00,1
2019-11-05 17:13:00,2
2019-11-05 17:14:00,2
2019-11-05 17:17:00,3
2019-11-05 17:18:00,1
2019-11-05 17:22:00,1
2019-11-05 17:23:00,2
2019-11-05 17:24:00,2
2019-11-05 17:27:00,3
2019-11-05 17:28:00,1
2019-11-05 17:32:00,1
2019-11-05 17:33:00,2
2019-11-05 17:34:00,2
2019-11-05 17:37:00,3
2019-11-05 17:38:00,1
2019-11-05 17:42:00,1
2019-11-05 17:43:00,2
2019-11-05 17:44:00,2
2019-11-05 17:47:00,3
2019-11-05 17:48:00,1
2019-11-05 17:52:00,1
2019-11-05 17:53:00,2
2019-11-05 17:54:00,2
2019-11-05 17:57:00,3
2019-11-05 17:58:00,1
2019-11-05 18:02:00,1
2019-11-05 18:03:00,2
2019-11-05 18:04:00,2
2019-11-05 18:07:00,3
2019-11-05 18:08:00,1
2019-11-05 18:12:00,1
2019-11-05 18:13:00,2
2019-11-05 18:14:00,2
2019-11-05 18:17:00,3
2019-11-05 18:18:00,1
2019-11-05 18:22:00,1
2019-11-05 18:23:00,2
2019-11-05 18:24:00,2
2019-11-05 18:27:00,3
2019-11-05 18:28:00,1
2019-11-05 18:32:00,1
2019-11-05 18:33:00,2
2019-11-05 18:34:00,3
2019-11-05 18:37:00,3
2019-11-05 18:38:00,1
2019-11-05 18:42:00,1
2019-11-05 18:43:00,2
2019-11-05 18:44:00,2
2019-11-05 18:47:00,3
2019-11-05 18:48:00,1
2019-11-05 18:52:00,1
2019-11-05 18:53:00,2
2019-11-05 18:54:00,3
2019-11-05 18:57:00,3
2019-11-05 18:58:00,1
2019-11-05 19:02:00,1
2019-11-05 19:03:00,2
2019-11-05 19:04:00,2
2019-11-05 19:07:00,3
2019-11-05 19:08:00,1
2019-11-05 19:12:00,1
2019-11-05 19:13:00,2
2019-11-05 19:14:00,2
2019-11-05 19:17:00,3
2019-11-05 19:18:00,1
2019-11-05 19:22:00,1
2019-11-05 19:23:00,2
2019-11-05 19:24:00,2
2019-11-05 19:27:00,3
2019-11-05 19:28:00,1
2019-11-05 19:32:00,1
2019-11-05 19:33:00,2
2019-11-05 19:34:00,2
2019-11-05 19:37:00,3
2019-11-05 19:38:00,1
2019-11-05 19:42:00,1
2019-11-05 19:43:00,2
2019-11-05 19:44:00,2
2019-11-05 19:47:00,3
2019-11-05 19:48:00,1
2019-11-05 19:52:00,1
2019-11-05 19:53:00,2
2019-11-05 19:54:00,2
2019-11-05 19:57:00,3
2019-11-05 19:58:00,1
2019-11-05 20:02:00,1
2019-11-05 20:03:00,2
2019-11-05 20:04:00,2
2019-11-05 20:07:00,3
2019-11-05 20:08:00,1
2019-11-05 20:12:00,1
2019-11-05 20:13:00,2
2019-11-05 20:14:00,2
2019-11-05 20:17:00,3
2019-11-05 20:18:00,1
2019-11-05 20:20:00,1
2019-11-05 20:22:00,1
2019-11-05 20:23:00,3
2019-11-05 20:24:00,2
2019-11-05 20:27:00,3
2019-11-05 20:28:00,1
2019-11-05 20:32:00,1
2019-11-05 20:33:00,2
2019-11-05 20:34:00,2
2019-11-05 20:37:00,3
2019-11-05 20:38:00,1
2019-11-05 20:42:00,1
2019-11-05 20:43:00,2
2019-11-05 20:44:00,2
2019-11-05 20:47:00,3
2019-11-05 20:48:00,1
2019-11-05 20:52:00,1
2019-11-05 20:53:00,2
2019-11-05 20:54:00,2
2019-11-05 20:57:00,3
2019-11-05 20:58:00,1
2019-11-05 21:02:00,1
2019-11-05 21:03:00,2
2019-11-05 21:04:00,2
2019-11-05 21:07:00,3
2019-11-05 21:08:00,1
2019-11-05 21:13:00,3
2019-11-05 21:14:00,2
2019-11-05 21:17:00,3
2019-11-05 21:18:00,1
2019-11-05 21:23:00,3
2019-11-05 21:24:00,2
2019-11-05 21:27:00,3
2019-11-05 21:28:00,1
2019-11-05 21:33:00,3
2019-11-05 21:34:00,1
2019-11-05 21:35:00,1
2019-11-05 21:37:00,3
2019-11-05 21:38:00,1
2019-11-05 21:43:00,3
2019-11-05 21:44:00,1
2019-11-05 21:45:00,1
2019-11-05 21:47:00,3
2019-11-05 21:48:00,1
2019-11-05 21:53:00,3
2019-11-05 21:54:00,1
2019-11-05 21:55:00,1
2019-11-05 21:57:00,3
2019-11-05 21:58:00,1
2019-11-05 22:03:00,3
2019-11-05 22:05:00,2
2019-11-05 22:07:00,3
2019-11-05 22:08:00,1
2019-11-05 22:13:00,3
2019-11-05 22:15:00,2
2019-11-05 22:17:00,3
2019-11-05 22:18:00,1
2019-11-05 22:23:00,3
2019-11-05 22:25:00,2
2019-11-05 22:27:00,3
2019-11-05 22:28:00,1
2019-11-05 22:33:00,3
2019-11-05 22:35:00,2
2019-11-05 22:37:00,3
2019-11-05 22:38:00,1
2019-11-05 22:43:00,3
2019-11-05 22:45:00,2
2019-11-05 22:47:00,3
2019-11-05 22:48:00,1
2019-11-05 22:53:00,3
2019-11-05 22:55:00,2
2019-11-05 22:57:00,3
2019-11-05 22:58:00,1
2019-11-05 23:03:00,3
2019-11-05 23:05:00,2
2019-11-05 23:07:00,3
2019-11-05 23:08:00,1
2019-11-05 23:13:00,3
2019-11-05 23:15:00,3
2019-11-05 23:17:00,3
2019-11-05 23:18:00,1
2019-11-05 23:23:00,3
2019-11-05 23:25:00,2
2019-11-05 23:27:00,3
2019-11-05 23:28:00,1
2019-11-05 23:33:00,3
2019-11-05 23:35:00,2
2019-11-05 23:37:00,3
2019-11-05 23:38:00,1
2019-11-05 23:43:00,3
2019-11-05 23:45:00,2
2019-11-05 23:47:00,3
2019-11-05 23:48:00,1
2019-11-05 23:53:00,3
2019-11-05 23:55:00,3
2019-11-05 23:57:00,3
2019-11-05 23:58:00,1
