14659,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-10-09 10:49:00,9
2019-10-09 10:50:00,5
2019-10-09 10:51:00,34
2019-10-09 10:53:00,6
2019-10-09 10:54:00,16
2019-10-09 10:55:00,5
2019-10-09 10:57:00,26
2019-10-09 10:59:00,10
2019-10-09 11:00:00,5
2019-10-09 11:01:00,32
2019-10-09 11:03:00,6
2019-10-09 11:04:00,16
2019-10-09 11:05:00,5
2019-10-09 11:07:00,26
2019-10-09 11:09:00,10
2019-10-09 11:10:00,5
2019-10-09 11:11:00,32
2019-10-09 11:13:00,6
2019-10-09 11:14:00,16
2019-10-09 11:15:00,5
2019-10-09 11:17:00,26
2019-10-09 11:19:00,11
2019-10-09 11:20:00,6
2019-10-09 11:21:00,32
2019-10-09 11:23:00,6
2019-10-09 11:24:00,16
2019-10-09 11:25:00,5
2019-10-09 11:27:00,26
2019-10-09 11:29:00,11
2019-10-09 11:30:00,5
2019-10-09 11:31:00,37
2019-10-09 11:33:00,6
2019-10-09 11:34:00,16
2019-10-09 11:35:00,5
2019-10-09 11:37:00,26
2019-10-09 11:39:00,8
2019-10-09 11:40:00,6
2019-10-09 11:41:00,32
2019-10-09 11:43:00,6
2019-10-09 11:44:00,16
2019-10-09 11:45:00,6
2019-10-09 11:47:00,28
2019-10-09 11:49:00,6
2019-10-09 11:50:00,8
2019-10-09 11:51:00,34
2019-10-09 11:53:00,6
2019-10-09 11:54:00,16
2019-10-09 11:55:00,5
2019-10-09 11:57:00,26
2019-10-09 11:59:00,9
2019-10-09 12:00:00,8
2019-10-09 12:01:00,34
2019-10-09 12:03:00,6
2019-10-09 12:04:00,16
2019-10-09 12:05:00,5
2019-10-09 12:07:00,26
2019-10-09 12:09:00,6
2019-10-09 12:10:00,8
2019-10-09 12:11:00,34
2019-10-09 12:13:00,6
2019-10-09 12:14:00,13
2019-10-09 12:15:00,9
2019-10-09 12:17:00,26
2019-10-09 12:19:00,6
2019-10-09 12:20:00,8
2019-10-09 12:21:00,32
2019-10-09 12:23:00,6
2019-10-09 12:24:00,13
2019-10-09 12:25:00,8
2019-10-09 12:27:00,26
2019-10-09 12:29:00,8
2019-10-09 12:30:00,8
2019-10-09 12:31:00,34
2019-10-09 12:33:00,6
2019-10-09 12:34:00,14
2019-10-09 12:35:00,8
2019-10-09 12:37:00,28
2019-10-09 12:40:00,14
2019-10-09 12:41:00,33
2019-10-09 12:43:00,6
2019-10-09 12:44:00,13
2019-10-09 12:45:00,8
2019-10-09 12:47:00,26
2019-10-09 12:49:00,1
2019-10-09 12:50:00,13
2019-10-09 12:51:00,32
2019-10-09 12:53:00,6
2019-10-09 12:54:00,13
2019-10-09 12:55:00,8
2019-10-09 12:57:00,30
2019-10-09 13:00:00,16
2019-10-09 13:01:00,32
2019-10-09 13:03:00,6
2019-10-09 13:04:00,13
2019-10-09 13:05:00,8
2019-10-09 13:07:00,26
2019-10-09 13:09:00,1
2019-10-09 13:10:00,14
2019-10-09 13:11:00,32
2019-10-09 13:13:00,5
2019-10-09 13:14:00,14
2019-10-09 13:15:00,8
2019-10-09 13:17:00,32
2019-10-09 13:19:00,1
2019-10-09 13:20:00,13
2019-10-09 13:21:00,34
2019-10-09 13:23:00,3
2019-10-09 13:24:00,16
2019-10-09 13:25:00,8
2019-10-09 13:27:00,26
2019-10-09 13:29:00,1
2019-10-09 13:30:00,14
2019-10-09 13:31:00,32
2019-10-09 13:33:00,3
2019-10-09 13:34:00,16
2019-10-09 13:35:00,8
2019-10-09 13:37:00,27
2019-10-09 13:39:00,1
2019-10-09 13:40:00,13
2019-10-09 13:41:00,32
2019-10-09 13:43:00,3
2019-10-09 13:44:00,16
2019-10-09 13:45:00,8
2019-10-09 13:47:00,34
2019-10-09 13:49:00,1
2019-10-09 13:50:00,13
2019-10-09 13:51:00,32
2019-10-09 13:53:00,3
2019-10-09 13:54:00,16
2019-10-09 13:55:00,8
2019-10-09 13:57:00,26
2019-10-09 14:00:00,16
2019-10-09 14:01:00,34
2019-10-09 14:03:00,3
2019-10-09 14:04:00,16
2019-10-09 14:05:00,8
2019-10-09 14:07:00,26
2019-10-09 14:10:00,14
2019-10-09 14:11:00,34
2019-10-09 14:13:00,3
2019-10-09 14:14:00,16
2019-10-09 14:15:00,8
2019-10-09 14:17:00,28
2019-10-09 14:20:00,14
2019-10-09 14:21:00,32
2019-10-09 14:23:00,3
2019-10-09 14:24:00,16
2019-10-09 14:25:00,8
2019-10-09 14:27:00,26
2019-10-09 14:30:00,14
2019-10-09 14:31:00,32
2019-10-09 14:33:00,3
2019-10-09 14:34:00,16
2019-10-09 14:35:00,8
2019-10-09 14:37:00,28
2019-10-09 14:40:00,14
2019-10-09 14:41:00,32
2019-10-09 14:43:00,3
2019-10-09 14:44:00,16
2019-10-09 14:45:00,8
2019-10-09 14:47:00,26
2019-10-09 14:50:00,14
2019-10-09 14:51:00,34
2019-10-09 14:53:00,3
2019-10-09 14:54:00,16
2019-10-09 14:55:00,8
2019-10-09 14:57:00,34
2019-10-09 15:00:00,5
2019-10-09 15:01:00,2
2019-10-09 15:02:00,5
2019-10-09 15:03:00,2
2019-10-09 15:04:00,22
2019-10-09 15:05:00,44
2019-10-09 15:06:00,16
2019-10-09 15:07:00,39
2019-10-09 15:08:00,3
2019-10-09 15:14:00,14
2019-10-09 15:15:00,34
2019-10-09 15:16:00,14
2019-10-09 15:17:00,35
2019-10-09 15:18:00,5
2019-10-09 15:24:00,15
2019-10-09 15:25:00,34
2019-10-09 15:26:00,13
2019-10-09 15:27:00,36
2019-10-09 15:28:00,5
2019-10-09 15:34:00,14
2019-10-09 15:35:00,32
2019-10-09 15:36:00,12
2019-10-09 15:37:00,36
2019-10-09 15:38:00,5
2019-10-09 15:44:00,14
2019-10-09 15:45:00,33
2019-10-09 15:46:00,12
2019-10-09 15:47:00,41
2019-10-09 15:48:00,5
2019-10-09 15:54:00,14
2019-10-09 15:55:00,32
2019-10-09 15:56:00,12
2019-10-09 15:57:00,36
2019-10-09 15:58:00,5
2019-10-09 16:04:00,15
2019-10-09 16:05:00,32
2019-10-09 16:06:00,7
2019-10-09 16:07:00,36
2019-10-09 16:08:00,5
2019-10-09 16:14:00,14
2019-10-09 16:15:00,34
2019-10-09 16:16:00,12
2019-10-09 16:17:00,40
2019-10-09 16:18:00,5
2019-10-09 16:24:00,14
2019-10-09 16:25:00,34
2019-10-09 16:26:00,12
2019-10-09 16:27:00,38
2019-10-09 16:28:00,5
2019-10-09 16:34:00,14
2019-10-09 16:35:00,34
2019-10-09 16:36:00,12
2019-10-09 16:37:00,37
2019-10-09 16:38:00,5
2019-10-09 16:44:00,14
2019-10-09 16:45:00,30
2019-10-09 16:46:00,16
2019-10-09 16:47:00,38
2019-10-09 16:48:00,5
2019-10-09 16:54:00,14
2019-10-09 16:55:00,30
2019-10-09 16:56:00,15
2019-10-09 16:57:00,37
2019-10-09 16:58:00,6
2019-10-09 17:04:00,14
2019-10-09 17:05:00,29
2019-10-09 17:06:00,8
2019-10-09 17:07:00,35
2019-10-09 17:08:00,6
2019-10-09 17:14:00,14
2019-10-09 17:15:00,29
2019-10-09 17:16:00,15
2019-10-09 17:17:00,35
2019-10-09 17:18:00,6
2019-10-09 17:24:00,16
2019-10-09 17:25:00,31
2019-10-09 17:26:00,15
2019-10-09 17:27:00,36
2019-10-09 17:28:00,6
2019-10-09 17:34:00,15
2019-10-09 17:35:00,21
2019-10-09 17:36:00,23
2019-10-09 17:37:00,37
2019-10-09 17:38:00,6
2019-10-09 17:44:00,16
2019-10-09 17:45:00,21
2019-10-09 17:46:00,23
2019-10-09 17:47:00,39
2019-10-09 17:48:00,6
2019-10-09 17:54:00,14
2019-10-09 17:55:00,21
2019-10-09 17:56:00,23
2019-10-09 17:57:00,42
2019-10-09 17:58:00,6
2019-10-09 18:04:00,14
2019-10-09 18:05:00,21
2019-10-09 18:06:00,15
2019-10-09 18:07:00,30
2019-10-09 18:08:00,14
2019-10-09 18:14:00,14
2019-10-09 18:15:00,21
2019-10-09 18:16:00,23
2019-10-09 18:17:00,29
2019-10-09 18:18:00,12
2019-10-09 18:24:00,14
2019-10-09 18:25:00,23
2019-10-09 18:26:00,23
2019-10-09 18:27:00,29
2019-10-09 18:28:00,12
2019-10-09 18:34:00,14
2019-10-09 18:35:00,23
2019-10-09 18:36:00,23
2019-10-09 18:37:00,31
2019-10-09 18:38:00,12
2019-10-09 18:44:00,14
2019-10-09 18:45:00,21
2019-10-09 18:46:00,23
2019-10-09 18:47:00,31
2019-10-09 18:48:00,12
2019-10-09 18:54:00,14
2019-10-09 18:55:00,21
2019-10-09 18:56:00,21
2019-10-09 18:57:00,31
2019-10-09 18:58:00,12
2019-10-09 19:04:00,14
2019-10-09 19:05:00,21
2019-10-09 19:06:00,16
2019-10-09 19:07:00,31
2019-10-09 19:08:00,12
2019-10-09 19:14:00,14
2019-10-09 19:15:00,21
2019-10-09 19:16:00,20
2019-10-09 19:17:00,32
2019-10-09 19:18:00,12
2019-10-09 19:24:00,14
2019-10-09 19:25:00,21
2019-10-09 19:26:00,20
2019-10-09 19:27:00,35
2019-10-09 19:28:00,12
2019-10-09 19:34:00,14
2019-10-09 19:35:00,21
2019-10-09 19:36:00,20
2019-10-09 19:37:00,32
2019-10-09 19:38:00,12
2019-10-09 19:44:00,14
2019-10-09 19:45:00,21
2019-10-09 19:46:00,20
2019-10-09 19:47:00,30
2019-10-09 19:48:00,14
2019-10-09 19:54:00,14
2019-10-09 19:55:00,21
2019-10-09 19:56:00,18
2019-10-09 19:57:00,30
2019-10-09 19:58:00,16
2019-10-09 20:04:00,14
2019-10-09 20:05:00,21
2019-10-09 20:06:00,16
2019-10-09 20:07:00,28
2019-10-09 20:08:00,16
2019-10-09 20:14:00,15
2019-10-09 20:15:00,21
2019-10-09 20:16:00,19
2019-10-09 20:17:00,29
2019-10-09 20:18:00,16
2019-10-09 20:24:00,16
2019-10-09 20:25:00,21
2019-10-09 20:26:00,20
2019-10-09 20:27:00,29
2019-10-09 20:28:00,16
2019-10-09 20:34:00,14
2019-10-09 20:35:00,21
2019-10-09 20:36:00,20
2019-10-09 20:37:00,29
2019-10-09 20:38:00,16
2019-10-09 20:44:00,14
2019-10-09 20:45:00,21
2019-10-09 20:46:00,20
2019-10-09 20:47:00,28
2019-10-09 20:48:00,16
2019-10-09 20:54:00,14
2019-10-09 20:55:00,12
2019-10-09 20:56:00,29
2019-10-09 20:57:00,28
2019-10-09 20:58:00,16
2019-10-09 21:04:00,15
2019-10-09 21:05:00,13
2019-10-09 21:06:00,25
2019-10-09 21:07:00,28
2019-10-09 21:08:00,16
2019-10-09 21:14:00,14
2019-10-09 21:15:00,14
2019-10-09 21:16:00,26
2019-10-09 21:17:00,31
2019-10-09 21:18:00,16
2019-10-09 21:24:00,15
2019-10-09 21:25:00,15
2019-10-09 21:26:00,27
2019-10-09 21:27:00,29
2019-10-09 21:28:00,16
2019-10-09 21:34:00,14
2019-10-09 21:35:00,6
2019-10-09 21:36:00,34
2019-10-09 21:37:00,33
2019-10-09 21:38:00,16
2019-10-09 21:44:00,14
2019-10-09 21:45:00,7
2019-10-09 21:46:00,33
2019-10-09 21:47:00,31
2019-10-09 21:48:00,16
2019-10-09 21:54:00,14
2019-10-09 21:55:00,3
2019-10-09 21:56:00,37
2019-10-09 21:57:00,30
2019-10-09 21:58:00,16
2019-10-09 22:04:00,14
2019-10-09 22:05:00,4
2019-10-09 22:06:00,33
2019-10-09 22:07:00,32
2019-10-09 22:08:00,16
2019-10-09 22:14:00,16
2019-10-09 22:15:00,4
2019-10-09 22:16:00,35
2019-10-09 22:17:00,30
2019-10-09 22:18:00,16
2019-10-09 22:24:00,14
2019-10-09 22:25:00,4
2019-10-09 22:26:00,37
2019-10-09 22:27:00,30
2019-10-09 22:28:00,16
2019-10-09 22:34:00,14
2019-10-09 22:35:00,3
2019-10-09 22:36:00,36
2019-10-09 22:37:00,30
2019-10-09 22:38:00,16
2019-10-09 22:44:00,14
2019-10-09 22:45:00,3
2019-10-09 22:46:00,37
2019-10-09 22:47:00,21
2019-10-09 22:48:00,25
2019-10-09 22:54:00,15
2019-10-09 22:55:00,4
2019-10-09 22:56:00,37
2019-10-09 22:57:00,24
2019-10-09 22:58:00,22
2019-10-09 23:04:00,17
2019-10-09 23:05:00,3
2019-10-09 23:06:00,38
2019-10-09 23:07:00,24
2019-10-09 23:08:00,22
2019-10-09 23:14:00,16
2019-10-09 23:15:00,3
2019-10-09 23:16:00,38
2019-10-09 23:17:00,24
2019-10-09 23:18:00,22
2019-10-09 23:24:00,14
2019-10-09 23:25:00,3
2019-10-09 23:26:00,38
2019-10-09 23:27:00,24
2019-10-09 23:28:00,24
2019-10-09 23:34:00,14
2019-10-09 23:35:00,5
2019-10-09 23:36:00,38
2019-10-09 23:37:00,19
2019-10-09 23:38:00,27
2019-10-09 23:44:00,14
2019-10-09 23:45:00,3
2019-10-09 23:46:00,36
2019-10-09 23:47:00,24
2019-10-09 23:48:00,22
2019-10-09 23:54:00,16
2019-10-09 23:55:00,3
2019-10-09 23:56:00,38
2019-10-09 23:57:00,23
2019-10-09 23:58:00,25
