15966,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-03-20 01:40:00,24
2019-03-20 01:41:00,8
2019-03-20 01:42:00,26
2019-03-20 01:43:00,30
2019-03-20 01:44:00,14
2019-03-20 01:48:00,5
2019-03-20 01:50:00,25
2019-03-20 01:51:00,8
2019-03-20 01:52:00,26
2019-03-20 01:53:00,33
2019-03-20 01:54:00,14
2019-03-20 01:58:00,5
2019-03-20 02:00:00,27
2019-03-20 02:01:00,8
2019-03-20 02:02:00,26
2019-03-20 02:03:00,30
2019-03-20 02:04:00,14
2019-03-20 02:08:00,5
2019-03-20 02:10:00,24
2019-03-20 02:11:00,8
2019-03-20 02:12:00,26
2019-03-20 02:13:00,30
2019-03-20 02:14:00,16
2019-03-20 02:18:00,5
2019-03-20 02:20:00,26
2019-03-20 02:21:00,8
2019-03-20 02:22:00,26
2019-03-20 02:23:00,31
2019-03-20 02:24:00,14
2019-03-20 02:28:00,5
2019-03-20 02:30:00,27
2019-03-20 02:31:00,8
2019-03-20 02:32:00,26
2019-03-20 02:33:00,32
2019-03-20 02:34:00,14
2019-03-20 02:38:00,5
2019-03-20 02:40:00,26
2019-03-20 02:41:00,6
2019-03-20 02:42:00,28
2019-03-20 02:43:00,31
2019-03-20 02:44:00,16
2019-03-20 02:48:00,5
2019-03-20 02:50:00,25
2019-03-20 02:51:00,6
2019-03-20 02:52:00,29
2019-03-20 02:53:00,32
2019-03-20 02:54:00,20
2019-03-20 02:58:00,5
2019-03-20 03:00:00,30
2019-03-20 03:01:00,6
2019-03-20 03:02:00,28
2019-03-20 03:03:00,32
2019-03-20 03:04:00,14
2019-03-20 03:08:00,5
2019-03-20 03:10:00,24
2019-03-20 03:11:00,6
2019-03-20 03:12:00,28
2019-03-20 03:13:00,30
2019-03-20 03:14:00,14
2019-03-20 03:18:00,5
2019-03-20 03:20:00,24
2019-03-20 03:21:00,6
2019-03-20 03:22:00,28
2019-03-20 03:23:00,30
2019-03-20 03:24:00,15
2019-03-20 03:28:00,5
2019-03-20 03:30:00,24
2019-03-20 03:31:00,6
2019-03-20 03:32:00,28
2019-03-20 03:33:00,30
2019-03-20 03:34:00,16
2019-03-20 03:38:00,5
2019-03-20 03:40:00,26
2019-03-20 03:41:00,6
2019-03-20 03:42:00,28
2019-03-20 03:43:00,30
2019-03-20 03:44:00,16
2019-03-20 03:48:00,5
2019-03-20 03:50:00,24
2019-03-20 03:51:00,8
2019-03-20 03:52:00,29
2019-03-20 03:53:00,30
2019-03-20 03:54:00,17
2019-03-20 03:58:00,5
2019-03-20 04:00:00,24
2019-03-20 04:01:00,6
2019-03-20 04:02:00,28
2019-03-20 04:03:00,30
2019-03-20 04:04:00,14
2019-03-20 04:08:00,5
2019-03-20 04:10:00,24
2019-03-20 04:11:00,6
2019-03-20 04:12:00,29
2019-03-20 04:13:00,30
2019-03-20 04:14:00,14
2019-03-20 04:15:00,1
2019-03-20 04:18:00,5
2019-03-20 04:20:00,26
2019-03-20 04:21:00,6
2019-03-20 04:22:00,28
2019-03-20 04:23:00,30
2019-03-20 04:24:00,9
2019-03-20 04:25:00,5
2019-03-20 04:28:00,5
2019-03-20 04:30:00,24
2019-03-20 04:31:00,6
2019-03-20 04:32:00,28
2019-03-20 04:33:00,32
2019-03-20 04:34:00,4
2019-03-20 04:35:00,11
2019-03-20 04:38:00,5
2019-03-20 04:40:00,24
2019-03-20 04:41:00,6
2019-03-20 04:42:00,28
2019-03-20 04:43:00,30
2019-03-20 04:44:00,3
2019-03-20 04:45:00,13
2019-03-20 04:48:00,5
2019-03-20 04:50:00,26
2019-03-20 04:51:00,6
2019-03-20 04:52:00,28
2019-03-20 04:53:00,30
2019-03-20 04:54:00,3
2019-03-20 04:55:00,11
2019-03-20 04:58:00,5
2019-03-20 05:00:00,24
2019-03-20 05:01:00,6
2019-03-20 05:02:00,28
2019-03-20 05:03:00,31
2019-03-20 05:04:00,1
2019-03-20 05:05:00,16
2019-03-20 05:08:00,5
2019-03-20 05:10:00,24
2019-03-20 05:11:00,6
2019-03-20 05:12:00,28
2019-03-20 05:13:00,30
2019-03-20 05:14:00,1
2019-03-20 05:15:00,13
2019-03-20 05:18:00,5
2019-03-20 05:20:00,24
2019-03-20 05:21:00,6
2019-03-20 05:22:00,29
2019-03-20 05:23:00,30
2019-03-20 05:24:00,1
2019-03-20 05:25:00,13
2019-03-20 05:28:00,5
2019-03-20 05:30:00,24
2019-03-20 05:31:00,6
2019-03-20 05:32:00,30
2019-03-20 05:33:00,31
2019-03-20 05:34:00,1
2019-03-20 05:35:00,13
2019-03-20 05:38:00,5
2019-03-20 05:40:00,24
2019-03-20 05:41:00,6
2019-03-20 05:42:00,32
2019-03-20 05:43:00,30
2019-03-20 05:44:00,1
2019-03-20 05:45:00,13
2019-03-20 05:48:00,5
2019-03-20 05:50:00,24
2019-03-20 05:51:00,6
2019-03-20 05:52:00,28
2019-03-20 05:53:00,32
2019-03-20 05:54:00,1
2019-03-20 05:55:00,13
2019-03-20 05:58:00,5
2019-03-20 06:00:00,24
2019-03-20 06:01:00,6
2019-03-20 06:02:00,27
2019-03-20 06:03:00,33
2019-03-20 06:04:00,1
2019-03-20 06:05:00,13
2019-03-20 06:08:00,5
2019-03-20 06:10:00,24
2019-03-20 06:11:00,6
2019-03-20 06:12:00,30
2019-03-20 06:13:00,32
2019-03-20 06:14:00,1
2019-03-20 06:15:00,14
2019-03-20 06:18:00,5
2019-03-20 06:20:00,24
2019-03-20 06:21:00,6
2019-03-20 06:22:00,31
2019-03-20 06:23:00,32
2019-03-20 06:24:00,1
2019-03-20 06:25:00,13
2019-03-20 06:28:00,5
2019-03-20 06:30:00,22
2019-03-20 06:31:00,8
2019-03-20 06:32:00,32
2019-03-20 06:33:00,30
2019-03-20 06:34:00,1
2019-03-20 06:35:00,13
2019-03-20 06:38:00,5
2019-03-20 06:40:00,23
2019-03-20 06:41:00,7
2019-03-20 06:42:00,31
2019-03-20 06:43:00,32
2019-03-20 06:44:00,1
2019-03-20 06:45:00,13
2019-03-20 06:48:00,5
2019-03-20 06:50:00,22
2019-03-20 06:51:00,8
2019-03-20 06:52:00,31
2019-03-20 06:53:00,33
2019-03-20 06:54:00,1
2019-03-20 06:55:00,13
2019-03-20 06:58:00,5
2019-03-20 07:00:00,22
2019-03-20 07:01:00,8
2019-03-20 07:02:00,30
2019-03-20 07:03:00,30
2019-03-20 07:04:00,1
2019-03-20 07:05:00,13
2019-03-20 07:08:00,5
2019-03-20 07:10:00,22
2019-03-20 07:11:00,8
2019-03-20 07:12:00,27
2019-03-20 07:13:00,39
2019-03-20 07:14:00,1
2019-03-20 07:15:00,14
2019-03-20 07:18:00,5
2019-03-20 07:20:00,22
2019-03-20 07:21:00,8
2019-03-20 07:22:00,27
2019-03-20 07:23:00,34
2019-03-20 07:24:00,1
2019-03-20 07:25:00,16
2019-03-20 07:28:00,5
2019-03-20 07:30:00,22
2019-03-20 07:31:00,8
2019-03-20 07:32:00,26
2019-03-20 07:33:00,33
2019-03-20 07:34:00,1
2019-03-20 07:35:00,14
2019-03-20 07:38:00,5
2019-03-20 07:40:00,22
2019-03-20 07:41:00,8
2019-03-20 07:42:00,29
2019-03-20 07:43:00,33
2019-03-20 07:44:00,1
2019-03-20 07:45:00,13
2019-03-20 07:48:00,5
2019-03-20 07:50:00,22
2019-03-20 07:51:00,8
2019-03-20 07:52:00,22
2019-03-20 07:53:00,38
2019-03-20 07:54:00,1
2019-03-20 07:55:00,14
2019-03-20 07:58:00,7
2019-03-20 08:00:00,22
2019-03-20 08:01:00,8
2019-03-20 08:02:00,28
2019-03-20 08:03:00,38
2019-03-20 08:04:00,1
2019-03-20 08:05:00,13
2019-03-20 08:08:00,5
2019-03-20 08:10:00,22
2019-03-20 08:11:00,8
2019-03-20 08:12:00,24
2019-03-20 08:13:00,38
2019-03-20 08:14:00,1
2019-03-20 08:15:00,13
2019-03-20 08:18:00,5
2019-03-20 08:20:00,22
2019-03-20 08:21:00,8
2019-03-20 08:22:00,24
2019-03-20 08:23:00,37
2019-03-20 08:24:00,1
2019-03-20 08:25:00,13
2019-03-20 08:28:00,5
2019-03-20 08:30:00,22
2019-03-20 08:31:00,8
2019-03-20 08:32:00,25
2019-03-20 08:33:00,38
2019-03-20 08:34:00,1
2019-03-20 08:35:00,13
2019-03-20 08:38:00,5
2019-03-20 08:40:00,22
2019-03-20 08:41:00,8
2019-03-20 08:42:00,23
2019-03-20 08:43:00,39
2019-03-20 08:44:00,1
2019-03-20 08:45:00,13
2019-03-20 08:48:00,5
2019-03-20 08:50:00,24
2019-03-20 08:51:00,8
2019-03-20 08:52:00,24
2019-03-20 08:53:00,37
2019-03-20 08:54:00,1
2019-03-20 08:55:00,13
2019-03-20 08:58:00,5
2019-03-20 09:00:00,24
2019-03-20 09:01:00,8
2019-03-20 09:02:00,22
2019-03-20 09:03:00,40
2019-03-20 09:04:00,1
2019-03-20 09:05:00,14
2019-03-20 09:08:00,5
2019-03-20 09:10:00,22
2019-03-20 09:11:00,8
2019-03-20 09:12:00,22
2019-03-20 09:13:00,40
2019-03-20 09:14:00,2
2019-03-20 09:15:00,13
2019-03-20 09:18:00,5
2019-03-20 09:20:00,23
2019-03-20 09:21:00,8
2019-03-20 09:22:00,20
2019-03-20 09:23:00,41
2019-03-20 09:24:00,1
2019-03-20 09:25:00,13
2019-03-20 09:28:00,6
2019-03-20 09:30:00,22
2019-03-20 09:31:00,8
2019-03-20 09:32:00,23
2019-03-20 09:33:00,40
2019-03-20 09:34:00,1
2019-03-20 09:35:00,13
2019-03-20 09:38:00,5
2019-03-20 09:40:00,22
2019-03-20 09:41:00,8
2019-03-20 09:42:00,20
2019-03-20 09:43:00,40
2019-03-20 09:44:00,1
2019-03-20 09:45:00,14
2019-03-20 09:48:00,6
2019-03-20 09:50:00,22
2019-03-20 09:51:00,8
2019-03-20 09:52:00,20
2019-03-20 09:53:00,38
2019-03-20 09:54:00,1
2019-03-20 09:55:00,13
2019-03-20 09:58:00,5
2019-03-20 10:00:00,22
2019-03-20 10:01:00,8
2019-03-20 10:02:00,20
2019-03-20 10:03:00,38
2019-03-20 10:04:00,4
2019-03-20 10:05:00,13
2019-03-20 10:08:00,5
2019-03-20 10:10:00,24
2019-03-20 10:11:00,8
2019-03-20 10:12:00,20
2019-03-20 10:13:00,38
2019-03-20 10:14:00,2
2019-03-20 10:15:00,14
2019-03-20 10:18:00,5
2019-03-20 10:20:00,23
2019-03-20 10:21:00,8
2019-03-20 10:22:00,20
2019-03-20 10:23:00,38
2019-03-20 10:24:00,2
2019-03-20 10:25:00,15
2019-03-20 10:28:00,5
2019-03-20 10:30:00,24
2019-03-20 10:31:00,8
2019-03-20 10:32:00,22
2019-03-20 10:33:00,36
2019-03-20 10:34:00,3
2019-03-20 10:35:00,15
2019-03-20 10:38:00,5
2019-03-20 10:40:00,21
2019-03-20 10:41:00,9
2019-03-20 10:42:00,22
2019-03-20 10:43:00,38
2019-03-20 10:44:00,2
2019-03-20 10:45:00,14
2019-03-20 10:48:00,5
2019-03-20 10:50:00,22
2019-03-20 10:51:00,9
2019-03-20 10:52:00,21
2019-03-20 10:53:00,36
2019-03-20 10:54:00,3
2019-03-20 10:55:00,15
2019-03-20 10:58:00,5
2019-03-20 11:00:00,23
2019-03-20 11:01:00,8
2019-03-20 11:02:00,21
2019-03-20 11:03:00,40
2019-03-20 11:04:00,3
2019-03-20 11:05:00,16
2019-03-20 11:08:00,5
2019-03-20 11:10:00,22
2019-03-20 11:11:00,8
2019-03-20 11:12:00,18
2019-03-20 11:13:00,42
2019-03-20 11:14:00,2
2019-03-20 11:15:00,15
2019-03-20 11:18:00,5
2019-03-20 11:20:00,23
2019-03-20 11:21:00,8
2019-03-20 11:22:00,18
2019-03-20 11:23:00,41
2019-03-20 11:24:00,3
2019-03-20 11:25:00,14
2019-03-20 11:28:00,5
2019-03-20 11:30:00,22
2019-03-20 11:31:00,8
2019-03-20 11:32:00,22
2019-03-20 11:33:00,40
2019-03-20 11:34:00,2
2019-03-20 11:35:00,14
2019-03-20 11:38:00,5
2019-03-20 11:40:00,22
2019-03-20 11:41:00,8
2019-03-20 11:42:00,20
2019-03-20 11:43:00,38
2019-03-20 11:44:00,2
2019-03-20 11:45:00,14
2019-03-20 11:48:00,5
2019-03-20 11:50:00,22
2019-03-20 11:51:00,8
2019-03-20 11:52:00,18
2019-03-20 11:53:00,40
2019-03-20 11:54:00,2
2019-03-20 11:55:00,14
2019-03-20 11:58:00,5
2019-03-20 12:00:00,23
2019-03-20 12:01:00,8
2019-03-20 12:02:00,20
2019-03-20 12:03:00,39
2019-03-20 12:04:00,2
2019-03-20 12:05:00,14
2019-03-20 12:08:00,5
2019-03-20 12:10:00,20
2019-03-20 12:11:00,10
2019-03-20 12:12:00,19
2019-03-20 12:13:00,38
2019-03-20 12:14:00,3
2019-03-20 12:15:00,15
2019-03-20 12:18:00,5
2019-03-20 12:20:00,21
2019-03-20 12:21:00,10
2019-03-20 12:22:00,19
2019-03-20 12:23:00,38
2019-03-20 12:24:00,2
2019-03-20 12:25:00,14
2019-03-20 12:28:00,5
2019-03-20 12:30:00,20
2019-03-20 12:31:00,10
2019-03-20 12:32:00,17
2019-03-20 12:33:00,41
2019-03-20 12:34:00,2
2019-03-20 12:35:00,15
2019-03-20 12:38:00,5
2019-03-20 12:40:00,20
2019-03-20 12:41:00,10
2019-03-20 12:42:00,15
2019-03-20 12:43:00,41
2019-03-20 12:44:00,3
2019-03-20 12:45:00,14
2019-03-20 12:48:00,5
2019-03-20 12:50:00,20
2019-03-20 12:51:00,10
2019-03-20 12:52:00,17
2019-03-20 12:53:00,42
2019-03-20 12:54:00,4
2019-03-20 12:55:00,15
2019-03-20 12:58:00,5
2019-03-20 13:00:00,20
2019-03-20 13:01:00,10
2019-03-20 13:02:00,18
2019-03-20 13:03:00,41
2019-03-20 13:04:00,4
2019-03-20 13:05:00,14
2019-03-20 13:08:00,2
2019-03-20 13:09:00,3
2019-03-20 13:10:00,20
2019-03-20 13:11:00,10
2019-03-20 13:12:00,15
2019-03-20 13:13:00,41
2019-03-20 13:14:00,2
2019-03-20 13:15:00,14
2019-03-20 13:18:00,5
2019-03-20 13:20:00,20
2019-03-20 13:21:00,10
2019-03-20 13:22:00,15
2019-03-20 13:23:00,41
2019-03-20 13:24:00,2
2019-03-20 13:25:00,16
2019-03-20 13:28:00,5
2019-03-20 13:30:00,20
2019-03-20 13:31:00,10
2019-03-20 13:32:00,15
2019-03-20 13:33:00,43
2019-03-20 13:34:00,2
2019-03-20 13:35:00,14
2019-03-20 13:38:00,2
2019-03-20 13:39:00,3
2019-03-20 13:40:00,20
2019-03-20 13:41:00,10
2019-03-20 13:42:00,15
2019-03-20 13:43:00,41
2019-03-20 13:44:00,2
2019-03-20 13:45:00,14
2019-03-20 13:48:00,5
2019-03-20 13:50:00,20
2019-03-20 13:51:00,10
2019-03-20 13:52:00,15
2019-03-20 13:53:00,44
2019-03-20 13:54:00,2
2019-03-20 13:55:00,16
2019-03-20 13:58:00,5
2019-03-20 14:00:00,21
2019-03-20 14:01:00,10
2019-03-20 14:02:00,14
2019-03-20 14:03:00,42
2019-03-20 14:04:00,3
2019-03-20 14:05:00,14
2019-03-20 14:08:00,5
2019-03-20 14:10:00,21
2019-03-20 14:11:00,10
2019-03-20 14:12:00,14
2019-03-20 14:13:00,42
2019-03-20 14:14:00,2
2019-03-20 14:15:00,14
2019-03-20 14:18:00,5
2019-03-20 14:20:00,21
2019-03-20 14:21:00,10
2019-03-20 14:22:00,14
2019-03-20 14:23:00,43
2019-03-20 14:24:00,2
2019-03-20 14:25:00,14
2019-03-20 14:28:00,5
2019-03-20 14:30:00,20
2019-03-20 14:31:00,10
2019-03-20 14:32:00,15
2019-03-20 14:33:00,43
2019-03-20 14:34:00,4
2019-03-20 14:35:00,14
2019-03-20 14:38:00,5
2019-03-20 14:40:00,20
2019-03-20 14:41:00,12
2019-03-20 14:42:00,14
2019-03-20 14:43:00,43
2019-03-20 14:44:00,3
2019-03-20 14:45:00,14
2019-03-20 14:48:00,5
2019-03-20 14:50:00,21
2019-03-20 14:51:00,10
2019-03-20 14:52:00,14
2019-03-20 14:53:00,42
2019-03-20 14:54:00,2
2019-03-20 14:55:00,14
2019-03-20 14:58:00,5
2019-03-20 15:00:00,20
2019-03-20 15:01:00,10
2019-03-20 15:02:00,10
2019-03-20 15:03:00,48
2019-03-20 15:04:00,3
2019-03-20 15:05:00,15
2019-03-20 15:09:00,7
2019-03-20 15:10:00,20
2019-03-20 15:11:00,10
2019-03-20 15:12:00,10
2019-03-20 15:13:00,48
2019-03-20 15:14:00,3
2019-03-20 15:15:00,14
2019-03-20 15:19:00,5
2019-03-20 15:20:00,20
2019-03-20 15:21:00,10
2019-03-20 15:22:00,11
2019-03-20 15:23:00,47
2019-03-20 15:24:00,2
2019-03-20 15:25:00,14
2019-03-20 15:29:00,5
2019-03-20 15:30:00,20
2019-03-20 15:31:00,10
2019-03-20 15:32:00,10
2019-03-20 15:33:00,46
2019-03-20 15:34:00,3
2019-03-20 15:35:00,14
2019-03-20 15:39:00,5
2019-03-20 15:40:00,20
2019-03-20 15:41:00,10
2019-03-20 15:42:00,10
2019-03-20 15:43:00,46
2019-03-20 15:44:00,2
2019-03-20 15:45:00,14
2019-03-20 15:49:00,5
2019-03-20 15:50:00,21
2019-03-20 15:51:00,10
2019-03-20 15:52:00,10
2019-03-20 15:53:00,46
2019-03-20 15:54:00,2
2019-03-20 15:55:00,15
2019-03-20 15:59:00,5
2019-03-20 16:00:00,20
2019-03-20 16:01:00,10
2019-03-20 16:02:00,10
2019-03-20 16:03:00,46
2019-03-20 16:04:00,2
2019-03-20 16:05:00,16
2019-03-20 16:09:00,5
2019-03-20 16:10:00,21
2019-03-20 16:11:00,10
2019-03-20 16:12:00,11
2019-03-20 16:13:00,46
2019-03-20 16:14:00,2
2019-03-20 16:15:00,15
2019-03-20 16:19:00,5
2019-03-20 16:20:00,25
2019-03-20 16:21:00,10
2019-03-20 16:22:00,11
2019-03-20 16:23:00,46
2019-03-20 16:24:00,2
2019-03-20 16:25:00,18
2019-03-20 16:29:00,5
2019-03-20 16:30:00,20
2019-03-20 16:31:00,12
2019-03-20 16:32:00,10
2019-03-20 16:33:00,46
2019-03-20 16:34:00,2
2019-03-20 16:35:00,14
2019-03-20 16:39:00,5
2019-03-20 16:40:00,26
2019-03-20 16:41:00,10
2019-03-20 16:42:00,11
2019-03-20 16:43:00,40
2019-03-20 16:44:00,3
2019-03-20 16:45:00,21
2019-03-20 16:49:00,7
2019-03-20 16:50:00,20
2019-03-20 16:51:00,12
2019-03-20 16:52:00,10
2019-03-20 16:53:00,39
2019-03-20 16:54:00,2
2019-03-20 16:55:00,21
2019-03-20 16:59:00,5
2019-03-20 17:00:00,20
2019-03-20 17:01:00,10
2019-03-20 17:02:00,10
2019-03-20 17:03:00,39
2019-03-20 17:04:00,3
2019-03-20 17:05:00,21
2019-03-20 17:09:00,5
2019-03-20 17:10:00,20
2019-03-20 17:11:00,12
2019-03-20 17:12:00,11
2019-03-20 17:13:00,39
2019-03-20 17:14:00,2
2019-03-20 17:15:00,21
2019-03-20 17:19:00,6
2019-03-20 17:20:00,21
2019-03-20 17:21:00,12
2019-03-20 17:22:00,10
2019-03-20 17:23:00,40
2019-03-20 17:24:00,3
2019-03-20 17:25:00,21
2019-03-20 17:29:00,6
2019-03-20 17:30:00,20
2019-03-20 17:31:00,10
2019-03-20 17:32:00,10
2019-03-20 17:33:00,40
2019-03-20 17:34:00,3
2019-03-20 17:35:00,23
2019-03-20 17:39:00,6
2019-03-20 17:40:00,22
2019-03-20 17:41:00,10
2019-03-20 17:42:00,10
2019-03-20 17:43:00,39
2019-03-20 17:44:00,3
2019-03-20 17:45:00,21
2019-03-20 17:49:00,5
2019-03-20 17:50:00,21
2019-03-20 17:51:00,10
2019-03-20 17:52:00,11
2019-03-20 17:53:00,39
2019-03-20 17:54:00,3
2019-03-20 17:55:00,21
2019-03-20 17:59:00,5
2019-03-20 18:00:00,20
2019-03-20 18:01:00,10
2019-03-20 18:02:00,10
2019-03-20 18:03:00,41
2019-03-20 18:04:00,2
2019-03-20 18:05:00,22
2019-03-20 18:09:00,5
2019-03-20 18:10:00,22
2019-03-20 18:11:00,12
2019-03-20 18:12:00,10
2019-03-20 18:13:00,41
2019-03-20 18:14:00,3
2019-03-20 18:15:00,22
2019-03-20 18:19:00,5
2019-03-20 18:20:00,24
2019-03-20 18:21:00,10
2019-03-20 18:22:00,11
2019-03-20 18:23:00,40
2019-03-20 18:24:00,3
2019-03-20 18:25:00,21
2019-03-20 18:29:00,5
2019-03-20 18:30:00,21
2019-03-20 18:31:00,10
2019-03-20 18:32:00,11
2019-03-20 18:33:00,40
2019-03-20 18:34:00,3
2019-03-20 18:35:00,21
2019-03-20 18:39:00,6
2019-03-20 18:40:00,21
2019-03-20 18:41:00,10
2019-03-20 18:42:00,12
2019-03-20 18:43:00,41
2019-03-20 18:44:00,3
2019-03-20 18:45:00,21
2019-03-20 18:49:00,5
2019-03-20 18:50:00,20
2019-03-20 18:51:00,10
2019-03-20 18:52:00,10
2019-03-20 18:53:00,41
2019-03-20 18:54:00,3
2019-03-20 18:55:00,21
2019-03-20 18:59:00,5
2019-03-20 19:00:00,23
2019-03-20 19:01:00,10
2019-03-20 19:02:00,11
2019-03-20 19:03:00,39
2019-03-20 19:04:00,3
2019-03-20 19:05:00,23
2019-03-20 19:09:00,5
2019-03-20 19:10:00,22
2019-03-20 19:11:00,10
2019-03-20 19:12:00,12
2019-03-20 19:13:00,42
2019-03-20 19:14:00,2
2019-03-20 19:15:00,24
2019-03-20 19:19:00,5
2019-03-20 19:20:00,23
2019-03-20 19:21:00,10
2019-03-20 19:22:00,10
2019-03-20 19:23:00,39
2019-03-20 19:24:00,2
2019-03-20 19:25:00,22
2019-03-20 19:29:00,5
2019-03-20 19:30:00,22
2019-03-20 19:31:00,10
2019-03-20 19:32:00,12
2019-03-20 19:33:00,41
2019-03-20 19:34:00,2
2019-03-20 19:35:00,22
2019-03-20 19:39:00,5
2019-03-20 19:40:00,20
2019-03-20 19:41:00,10
2019-03-20 19:42:00,10
2019-03-20 19:43:00,42
2019-03-20 19:44:00,3
2019-03-20 19:45:00,22
2019-03-20 19:49:00,5
2019-03-20 19:50:00,20
2019-03-20 19:51:00,10
2019-03-20 19:52:00,12
2019-03-20 19:53:00,40
2019-03-20 19:54:00,3
2019-03-20 19:55:00,21
2019-03-20 19:59:00,5
2019-03-20 20:00:00,22
2019-03-20 20:01:00,10
2019-03-20 20:02:00,12
2019-03-20 20:03:00,39
2019-03-20 20:04:00,3
2019-03-20 20:05:00,21
2019-03-20 20:09:00,5
2019-03-20 20:10:00,20
2019-03-20 20:11:00,10
2019-03-20 20:12:00,10
2019-03-20 20:13:00,39
2019-03-20 20:14:00,3
2019-03-20 20:15:00,23
2019-03-20 20:19:00,5
2019-03-20 20:20:00,22
2019-03-20 20:21:00,10
2019-03-20 20:22:00,12
2019-03-20 20:23:00,39
2019-03-20 20:24:00,3
2019-03-20 20:25:00,21
2019-03-20 20:29:00,5
2019-03-20 20:30:00,22
2019-03-20 20:31:00,10
2019-03-20 20:32:00,11
2019-03-20 20:33:00,42
2019-03-20 20:34:00,2
2019-03-20 20:35:00,22
2019-03-20 20:39:00,5
2019-03-20 20:40:00,22
2019-03-20 20:41:00,10
2019-03-20 20:42:00,11
2019-03-20 20:43:00,39
2019-03-20 20:44:00,3
2019-03-20 20:45:00,22
2019-03-20 20:49:00,5
2019-03-20 20:50:00,22
2019-03-20 20:51:00,10
2019-03-20 20:52:00,11
2019-03-20 20:53:00,40
2019-03-20 20:54:00,2
2019-03-20 20:55:00,22
2019-03-20 20:59:00,5
2019-03-20 21:00:00,22
2019-03-20 21:01:00,10
2019-03-20 21:02:00,10
2019-03-20 21:03:00,41
2019-03-20 21:04:00,3
2019-03-20 21:05:00,21
2019-03-20 21:09:00,5
2019-03-20 21:10:00,20
2019-03-20 21:11:00,10
2019-03-20 21:12:00,12
2019-03-20 21:13:00,42
2019-03-20 21:14:00,3
2019-03-20 21:15:00,21
2019-03-20 21:19:00,5
2019-03-20 21:20:00,24
2019-03-20 21:21:00,10
2019-03-20 21:22:00,13
2019-03-20 21:23:00,37
2019-03-20 21:24:00,4
2019-03-20 21:25:00,21
2019-03-20 21:29:00,5
2019-03-20 21:30:00,20
2019-03-20 21:31:00,10
2019-03-20 21:32:00,10
2019-03-20 21:33:00,37
2019-03-20 21:34:00,5
2019-03-20 21:35:00,22
2019-03-20 21:39:00,5
2019-03-20 21:40:00,20
2019-03-20 21:41:00,10
2019-03-20 21:42:00,12
2019-03-20 21:43:00,34
2019-03-20 21:44:00,9
2019-03-20 21:45:00,22
2019-03-20 21:49:00,5
2019-03-20 21:50:00,20
2019-03-20 21:51:00,10
2019-03-20 21:52:00,11
2019-03-20 21:53:00,34
2019-03-20 21:54:00,8
2019-03-20 21:55:00,21
2019-03-20 21:59:00,5
2019-03-20 22:00:00,21
2019-03-20 22:01:00,11
2019-03-20 22:02:00,13
2019-03-20 22:03:00,34
2019-03-20 22:04:00,7
