2118,select * from PhotoTag where objId=#
2019-04-22 18:52:00,2
2019-04-22 18:53:00,4
2019-04-22 18:55:00,1
2019-04-22 18:56:00,2
2019-04-22 18:57:00,3
2019-04-22 18:58:00,3
2019-04-22 18:59:00,2
2019-04-22 19:00:00,2
2019-04-22 19:01:00,1
2019-04-22 19:02:00,2
2019-04-22 19:03:00,2
2019-04-22 19:07:00,2
2019-04-22 19:08:00,1
2019-04-22 19:09:00,2
2019-04-22 19:10:00,1
2019-04-22 19:11:00,2
2019-04-22 19:12:00,2
2019-04-22 19:14:00,1
2019-04-22 19:15:00,1
2019-04-22 19:16:00,3
2019-04-22 19:17:00,1
2019-04-22 19:18:00,4
2019-04-22 19:19:00,1
2019-04-22 19:20:00,2
2019-04-22 19:21:00,2
2019-04-22 19:22:00,1
2019-04-22 19:23:00,2
2019-04-22 19:24:00,1
2019-04-22 19:25:00,1
2019-04-22 19:26:00,1
2019-04-22 19:27:00,3
2019-04-22 19:28:00,3
2019-04-22 19:29:00,1
2019-04-22 19:30:00,1
2019-04-22 19:31:00,2
2019-04-22 19:32:00,4
2019-04-22 19:34:00,3
2019-04-22 19:36:00,1
2019-04-22 19:37:00,4
2019-04-22 19:38:00,1
2019-04-22 20:04:00,1
2019-04-22 20:06:00,1
2019-04-22 20:07:00,2
2019-04-22 20:08:00,5
2019-04-22 20:09:00,2
2019-04-22 20:10:00,4
2019-04-22 20:11:00,3
2019-04-22 20:12:00,5
2019-04-22 20:14:00,1
2019-04-22 20:15:00,2
2019-04-22 20:16:00,1
2019-04-22 20:17:00,3
2019-04-22 20:18:00,1
2019-04-22 20:19:00,1
2019-04-22 22:06:00,1
