6114,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-04-22 17:09:00,9
2019-04-22 17:11:00,7
2019-04-22 17:16:00,7
2019-04-22 17:17:00,1
2019-04-22 17:19:00,5
2019-04-22 17:20:00,4
2019-04-22 17:21:00,11
2019-04-22 17:22:00,4
2019-04-22 17:24:00,4
2019-04-22 17:25:00,4
2019-04-22 17:26:00,9
2019-04-22 17:27:00,4
2019-04-22 17:29:00,10
2019-04-22 17:30:00,4
2019-04-22 17:31:00,11
2019-04-22 17:32:00,4
2019-04-22 17:33:00,4
2019-04-22 17:34:00,5
2019-04-22 17:36:00,11
2019-04-22 17:37:00,5
2019-04-22 17:39:00,9
2019-04-22 17:41:00,15
2019-04-22 17:45:00,2
2019-04-22 17:46:00,13
2019-04-22 17:47:00,3
2019-04-22 17:49:00,5
2019-04-22 17:51:00,8
2019-04-22 17:53:00,6
2019-04-22 17:54:00,1
2019-04-22 17:55:00,1
2019-04-22 17:56:00,11
2019-04-22 17:57:00,2
2019-04-22 17:58:00,5
2019-04-22 17:59:00,6
2019-04-22 18:00:00,4
2019-04-22 18:01:00,18
2019-04-22 18:02:00,10
2019-04-22 18:03:00,4
2019-04-22 18:05:00,15
2019-04-22 18:06:00,9
2019-04-22 18:07:00,4
2019-04-22 18:08:00,7
2019-04-22 18:09:00,16
2019-04-22 18:10:00,5
2019-04-22 18:11:00,19
2019-04-22 18:12:00,6
2019-04-22 18:13:00,8
2019-04-22 18:14:00,7
2019-04-22 18:15:00,6
2019-04-22 18:16:00,11
2019-04-22 18:17:00,2
2019-04-22 18:18:00,5
2019-04-22 18:19:00,12
2019-04-22 18:20:00,2
2019-04-22 18:21:00,8
2019-04-22 18:22:00,2
2019-04-22 18:23:00,3
2019-04-22 18:24:00,1
2019-04-22 18:25:00,7
2019-04-22 18:26:00,17
2019-04-22 18:27:00,11
2019-04-22 18:28:00,7
2019-04-22 18:29:00,12
2019-04-22 18:30:00,8
2019-04-22 18:31:00,15
2019-04-22 18:32:00,14
2019-04-22 18:33:00,7
2019-04-22 18:34:00,9
2019-04-22 18:35:00,12
2019-04-22 18:36:00,13
2019-04-22 18:37:00,6
2019-04-22 18:38:00,13
2019-04-22 18:39:00,12
2019-04-22 18:40:00,13
2019-04-22 18:41:00,15
2019-04-22 18:42:00,6
2019-04-22 18:43:00,15
2019-04-22 18:44:00,6
2019-04-22 18:45:00,18
2019-04-22 18:46:00,23
2019-04-22 18:47:00,23
2019-04-22 18:48:00,8
2019-04-22 18:49:00,19
2019-04-22 18:50:00,16
2019-04-22 18:51:00,17
2019-04-22 18:52:00,17
2019-04-22 18:53:00,12
2019-04-22 18:54:00,12
2019-04-22 18:55:00,9
2019-04-22 18:56:00,19
2019-04-22 18:57:00,11
2019-04-22 18:58:00,3
2019-04-22 18:59:00,9
2019-04-22 19:01:00,8
2019-04-22 19:02:00,4
2019-04-22 19:04:00,6
2019-04-22 19:05:00,4
2019-04-22 19:06:00,7
2019-04-22 19:08:00,4
2019-04-22 19:09:00,9
2019-04-22 19:11:00,11
2019-04-22 19:12:00,1
2019-04-22 19:14:00,6
2019-04-22 19:15:00,5
2019-04-22 19:16:00,11
2019-04-22 19:17:00,1
2019-04-22 19:18:00,1
2019-04-22 19:19:00,10
2019-04-22 19:21:00,8
2019-04-22 19:22:00,1
2019-04-22 19:23:00,1
2019-04-22 19:24:00,4
2019-04-22 19:26:00,11
2019-04-22 19:29:00,6
2019-04-22 19:31:00,7
2019-04-22 19:32:00,2
2019-04-22 19:33:00,9
2019-04-22 19:34:00,8
2019-04-22 19:35:00,7
2019-04-22 19:36:00,14
2019-04-22 19:37:00,7
2019-04-22 19:38:00,6
2019-04-22 19:39:00,10
2019-04-22 19:40:00,4
2019-04-22 19:41:00,15
2019-04-22 19:42:00,5
2019-04-22 19:43:00,5
2019-04-22 19:44:00,6
2019-04-22 19:45:00,12
2019-04-22 19:46:00,16
2019-04-22 19:47:00,11
2019-04-22 19:48:00,8
2019-04-22 19:49:00,12
2019-04-22 19:50:00,8
2019-04-22 19:51:00,14
2019-04-22 19:52:00,7
2019-04-22 19:53:00,13
2019-04-22 19:54:00,6
2019-04-22 19:55:00,3
2019-04-22 19:56:00,15
2019-04-22 19:57:00,5
2019-04-22 19:58:00,4
2019-04-22 19:59:00,11
2019-04-22 20:00:00,6
2019-04-22 20:01:00,10
2019-04-22 20:02:00,4
2019-04-22 20:03:00,3
2019-04-22 20:04:00,5
2019-04-22 20:05:00,2
