1350,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-07-30 08:03:00,1
2019-07-30 08:05:00,6
2019-07-30 08:09:00,2
2019-07-30 08:13:00,1
2019-07-30 08:15:00,6
2019-07-30 08:18:00,1
2019-07-30 08:19:00,1
2019-07-30 08:23:00,1
2019-07-30 08:25:00,6
2019-07-30 08:28:00,1
2019-07-30 08:29:00,1
2019-07-30 08:33:00,1
2019-07-30 08:35:00,6
2019-07-30 08:38:00,1
2019-07-30 08:39:00,1
2019-07-30 08:43:00,1
2019-07-30 08:45:00,6
2019-07-30 08:49:00,2
2019-07-30 08:53:00,1
2019-07-30 08:55:00,6
2019-07-30 08:59:00,2
2019-07-30 09:03:00,1
2019-07-30 09:05:00,7
2019-07-30 09:09:00,2
2019-07-30 09:13:00,1
2019-07-30 09:15:00,6
2019-07-30 09:19:00,2
2019-07-30 09:23:00,1
2019-07-30 09:25:00,6
2019-07-30 09:29:00,2
2019-07-30 09:33:00,1
2019-07-30 09:35:00,6
2019-07-30 09:39:00,2
2019-07-30 09:43:00,1
2019-07-30 09:45:00,7
2019-07-30 09:49:00,2
2019-07-30 09:53:00,1
2019-07-30 09:55:00,6
2019-07-30 09:59:00,2
2019-07-30 10:03:00,1
2019-07-30 10:05:00,7
2019-07-30 10:09:00,2
2019-07-30 10:13:00,1
2019-07-30 10:15:00,6
2019-07-30 10:19:00,2
2019-07-30 10:23:00,1
2019-07-30 10:25:00,6
2019-07-30 10:29:00,2
2019-07-30 10:33:00,1
2019-07-30 10:35:00,7
2019-07-30 10:39:00,2
2019-07-30 10:43:00,1
2019-07-30 10:45:00,6
2019-07-30 10:49:00,2
2019-07-30 10:53:00,1
2019-07-30 10:55:00,6
2019-07-30 10:59:00,2
2019-07-30 11:03:00,1
2019-07-30 11:05:00,9
2019-07-30 11:09:00,2
2019-07-30 11:13:00,1
2019-07-30 11:15:00,6
2019-07-30 11:19:00,2
2019-07-30 11:23:00,1
2019-07-30 11:25:00,6
2019-07-30 11:29:00,2
2019-07-30 11:33:00,1
2019-07-30 11:35:00,6
2019-07-30 11:39:00,2
2019-07-30 11:43:00,1
2019-07-30 11:45:00,6
2019-07-30 11:49:00,2
2019-07-30 11:53:00,1
2019-07-30 11:55:00,6
2019-07-30 11:59:00,2
2019-07-30 12:03:00,1
2019-07-30 12:05:00,6
2019-07-30 12:09:00,2
2019-07-30 12:13:00,1
2019-07-30 12:15:00,6
2019-07-30 12:19:00,2
2019-07-30 12:23:00,1
2019-07-30 12:25:00,6
2019-07-30 12:29:00,2
2019-07-30 12:33:00,1
2019-07-30 12:35:00,6
2019-07-30 12:39:00,2
2019-07-30 12:43:00,1
2019-07-30 12:45:00,6
2019-07-30 12:49:00,2
2019-07-30 12:53:00,1
2019-07-30 12:55:00,6
2019-07-30 12:59:00,2
2019-07-30 13:03:00,1
2019-07-30 13:05:00,6
2019-07-30 13:09:00,3
2019-07-30 13:13:00,1
2019-07-30 13:15:00,8
2019-07-30 13:19:00,2
2019-07-30 13:23:00,1
2019-07-30 13:25:00,6
2019-07-30 13:29:00,2
2019-07-30 13:33:00,1
2019-07-30 13:35:00,6
2019-07-30 13:39:00,2
2019-07-30 13:43:00,1
2019-07-30 13:45:00,6
2019-07-30 13:49:00,2
2019-07-30 13:53:00,1
2019-07-30 13:55:00,8
2019-07-30 13:59:00,3
2019-07-30 14:03:00,1
2019-07-30 14:05:00,6
2019-07-30 14:09:00,2
2019-07-30 14:13:00,1
2019-07-30 14:15:00,8
2019-07-30 14:19:00,2
2019-07-30 14:23:00,1
2019-07-30 14:25:00,6
2019-07-30 14:29:00,3
2019-07-30 14:33:00,1
2019-07-30 14:35:00,6
2019-07-30 14:39:00,2
2019-07-30 14:43:00,1
2019-07-30 14:45:00,7
2019-07-30 14:49:00,2
2019-07-30 14:53:00,1
2019-07-30 14:55:00,9
2019-07-30 14:59:00,2
2019-07-30 15:03:00,1
2019-07-30 15:05:00,8
2019-07-30 15:09:00,2
2019-07-30 15:13:00,1
2019-07-30 15:15:00,2
2019-07-30 15:16:00,4
2019-07-30 15:19:00,2
2019-07-30 15:23:00,1
2019-07-30 15:25:00,4
2019-07-30 15:26:00,2
2019-07-30 15:29:00,2
2019-07-30 15:33:00,1
2019-07-30 15:35:00,4
2019-07-30 15:36:00,2
2019-07-30 15:39:00,2
2019-07-30 15:43:00,1
2019-07-30 15:45:00,4
2019-07-30 15:46:00,2
2019-07-30 15:49:00,2
2019-07-30 15:53:00,1
2019-07-30 15:55:00,4
2019-07-30 15:56:00,2
2019-07-30 15:59:00,2
2019-07-30 16:03:00,1
2019-07-30 16:05:00,4
2019-07-30 16:06:00,2
2019-07-30 16:09:00,2
2019-07-30 16:13:00,1
2019-07-30 16:15:00,1
2019-07-30 16:16:00,5
2019-07-30 16:19:00,2
2019-07-30 16:23:00,1
2019-07-30 16:25:00,1
2019-07-30 16:26:00,5
2019-07-30 16:29:00,2
2019-07-30 16:33:00,1
2019-07-30 16:35:00,1
2019-07-30 16:36:00,5
2019-07-30 16:39:00,2
2019-07-30 16:43:00,1
2019-07-30 16:45:00,1
2019-07-30 16:46:00,5
2019-07-30 16:49:00,2
2019-07-30 16:53:00,1
2019-07-30 16:55:00,1
2019-07-30 16:56:00,5
2019-07-30 16:59:00,2
2019-07-30 17:03:00,1
2019-07-30 17:05:00,1
2019-07-30 17:06:00,5
2019-07-30 17:09:00,2
2019-07-30 17:13:00,1
2019-07-30 17:15:00,1
2019-07-30 17:16:00,5
2019-07-30 17:19:00,2
2019-07-30 17:23:00,1
2019-07-30 17:25:00,1
2019-07-30 17:26:00,5
2019-07-30 17:29:00,2
2019-07-30 17:33:00,1
2019-07-30 17:35:00,2
2019-07-30 17:36:00,5
2019-07-30 17:39:00,2
2019-07-30 17:43:00,1
2019-07-30 17:45:00,1
2019-07-30 17:46:00,7
2019-07-30 17:49:00,2
2019-07-30 17:53:00,1
2019-07-30 17:55:00,1
2019-07-30 17:56:00,5
2019-07-30 17:59:00,2
2019-07-30 18:03:00,1
2019-07-30 18:05:00,1
2019-07-30 18:06:00,5
2019-07-30 18:09:00,2
2019-07-30 18:13:00,1
2019-07-30 18:15:00,1
2019-07-30 18:16:00,5
2019-07-30 18:19:00,2
2019-07-30 18:23:00,1
2019-07-30 18:25:00,1
2019-07-30 18:26:00,5
2019-07-30 18:29:00,2
2019-07-30 18:33:00,1
2019-07-30 18:35:00,1
2019-07-30 18:36:00,5
2019-07-30 18:39:00,2
2019-07-30 18:43:00,1
2019-07-30 18:45:00,1
2019-07-30 18:46:00,5
2019-07-30 18:49:00,2
2019-07-30 18:53:00,1
2019-07-30 18:56:00,6
2019-07-30 18:59:00,2
2019-07-30 19:03:00,1
2019-07-30 19:06:00,7
2019-07-30 19:09:00,2
2019-07-30 19:13:00,1
2019-07-30 19:16:00,6
2019-07-30 19:19:00,2
2019-07-30 19:23:00,1
2019-07-30 19:26:00,6
2019-07-30 19:29:00,2
2019-07-30 19:33:00,1
2019-07-30 19:36:00,6
2019-07-30 19:39:00,2
2019-07-30 19:43:00,1
2019-07-30 19:46:00,6
2019-07-30 19:49:00,2
2019-07-30 19:53:00,1
2019-07-30 19:56:00,6
2019-07-30 19:59:00,2
2019-07-30 20:03:00,1
2019-07-30 20:05:00,1
2019-07-30 20:06:00,6
2019-07-30 20:09:00,2
2019-07-30 20:13:00,1
2019-07-30 20:16:00,6
2019-07-30 20:19:00,2
2019-07-30 20:23:00,2
2019-07-30 20:26:00,6
2019-07-30 20:29:00,2
2019-07-30 20:33:00,1
2019-07-30 20:36:00,6
2019-07-30 20:39:00,2
2019-07-30 20:43:00,1
2019-07-30 20:46:00,7
2019-07-30 20:49:00,2
2019-07-30 20:53:00,1
2019-07-30 20:56:00,6
2019-07-30 20:59:00,2
2019-07-30 21:03:00,1
2019-07-30 21:06:00,6
2019-07-30 21:09:00,2
2019-07-30 21:13:00,1
2019-07-30 21:16:00,6
2019-07-30 21:19:00,2
2019-07-30 21:23:00,1
2019-07-30 21:26:00,6
2019-07-30 21:29:00,2
2019-07-30 21:33:00,1
2019-07-30 21:36:00,6
2019-07-30 21:39:00,2
2019-07-30 21:43:00,1
2019-07-30 21:46:00,6
2019-07-30 21:49:00,2
2019-07-30 21:53:00,1
2019-07-30 21:56:00,6
2019-07-30 21:59:00,2
2019-07-30 22:03:00,1
2019-07-30 22:06:00,6
2019-07-30 22:09:00,2
2019-07-30 22:13:00,1
2019-07-30 22:16:00,6
2019-07-30 22:19:00,2
2019-07-30 22:23:00,1
2019-07-30 22:26:00,6
2019-07-30 22:29:00,2
2019-07-30 22:33:00,1
2019-07-30 22:36:00,6
2019-07-30 22:39:00,2
2019-07-30 22:43:00,1
2019-07-30 22:46:00,6
2019-07-30 22:49:00,2
2019-07-30 22:53:00,1
2019-07-30 22:56:00,6
2019-07-30 22:59:00,2
2019-07-30 23:03:00,1
2019-07-30 23:06:00,6
2019-07-30 23:09:00,2
2019-07-30 23:13:00,1
2019-07-30 23:16:00,6
2019-07-30 23:19:00,2
2019-07-30 23:23:00,1
2019-07-30 23:26:00,6
2019-07-30 23:29:00,2
2019-07-30 23:33:00,1
2019-07-30 23:36:00,6
2019-07-30 23:39:00,2
2019-07-30 23:43:00,1
2019-07-30 23:46:00,6
2019-07-30 23:49:00,2
2019-07-30 23:53:00,1
2019-07-30 23:56:00,6
2019-07-30 23:59:00,2
