6130,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-06-12 17:25:00,17
2019-06-12 17:26:00,13
2019-06-12 17:27:00,10
2019-06-12 17:28:00,10
2019-06-12 17:29:00,15
2019-06-12 17:30:00,15
2019-06-12 17:31:00,12
2019-06-12 17:32:00,11
2019-06-12 17:33:00,13
2019-06-12 17:34:00,15
2019-06-12 17:35:00,18
2019-06-12 17:36:00,11
2019-06-12 17:37:00,14
2019-06-12 17:38:00,11
2019-06-12 17:39:00,11
2019-06-12 17:40:00,14
2019-06-12 17:41:00,11
2019-06-12 17:42:00,10
2019-06-12 17:43:00,16
2019-06-12 17:44:00,7
2019-06-12 17:45:00,13
2019-06-12 17:46:00,13
2019-06-12 17:47:00,7
2019-06-12 17:48:00,16
2019-06-12 17:49:00,9
2019-06-12 17:50:00,16
2019-06-12 17:51:00,15
2019-06-12 17:52:00,12
2019-06-12 17:53:00,19
2019-06-12 17:54:00,14
2019-06-12 17:55:00,25
2019-06-12 17:56:00,18
2019-06-12 17:57:00,10
2019-06-12 17:58:00,11
2019-06-12 17:59:00,19
2019-06-12 18:00:00,23
2019-06-12 18:01:00,31
2019-06-12 18:02:00,30
2019-06-12 18:03:00,18
2019-06-12 18:04:00,12
2019-06-12 18:05:00,20
2019-06-12 18:06:00,10
2019-06-12 18:07:00,12
2019-06-12 18:08:00,16
2019-06-12 18:09:00,14
2019-06-12 18:10:00,14
2019-06-12 18:11:00,17
2019-06-12 18:12:00,16
2019-06-12 18:13:00,16
2019-06-12 18:14:00,3
2019-06-12 18:15:00,27
2019-06-12 18:16:00,15
2019-06-12 18:17:00,14
2019-06-12 18:18:00,14
2019-06-12 18:19:00,19
2019-06-12 18:20:00,19
2019-06-12 18:21:00,13
2019-06-12 18:22:00,16
2019-06-12 18:23:00,14
2019-06-12 18:24:00,9
2019-06-12 18:25:00,20
2019-06-12 18:26:00,14
2019-06-12 18:27:00,11
2019-06-12 18:28:00,10
2019-06-12 18:29:00,16
2019-06-12 18:30:00,14
2019-06-12 18:31:00,12
2019-06-12 18:32:00,11
2019-06-12 18:33:00,14
2019-06-12 18:34:00,13
2019-06-12 18:35:00,16
2019-06-12 18:36:00,11
2019-06-12 18:37:00,11
2019-06-12 18:38:00,9
2019-06-12 18:39:00,4
2019-06-12 18:40:00,13
2019-06-12 18:41:00,13
2019-06-12 18:42:00,10
2019-06-12 18:43:00,11
2019-06-12 18:44:00,15
2019-06-12 18:45:00,20
2019-06-12 18:46:00,11
2019-06-12 18:47:00,9
2019-06-12 18:48:00,13
2019-06-12 18:49:00,11
2019-06-12 18:50:00,14
2019-06-12 18:51:00,9
2019-06-12 18:52:00,7
2019-06-12 18:53:00,4
2019-06-12 18:54:00,19
2019-06-12 18:55:00,18
2019-06-12 18:56:00,12
2019-06-12 18:57:00,11
2019-06-12 18:58:00,10
2019-06-12 18:59:00,8
2019-06-12 19:00:00,3
2019-06-12 19:01:00,2
2019-06-12 19:02:00,3
2019-06-12 19:03:00,4
2019-06-12 19:05:00,6
2019-06-12 19:10:00,7
2019-06-12 19:11:00,6
2019-06-12 19:12:00,3
2019-06-12 19:14:00,4
2019-06-12 19:15:00,6
2019-06-12 19:20:00,3
2019-06-12 19:21:00,2
2019-06-12 19:22:00,3
2019-06-12 19:23:00,4
2019-06-12 19:24:00,1
2019-06-12 19:25:00,6
2019-06-12 19:28:00,5
2019-06-12 19:30:00,7
2019-06-12 19:31:00,2
2019-06-12 19:32:00,4
2019-06-12 19:33:00,8
2019-06-12 19:34:00,6
2019-06-12 19:35:00,6
2019-06-12 19:40:00,3
2019-06-12 19:41:00,2
2019-06-12 19:42:00,3
2019-06-12 19:44:00,4
2019-06-12 19:45:00,10
2019-06-12 19:50:00,3
2019-06-12 19:51:00,2
2019-06-12 19:52:00,3
2019-06-12 19:54:00,4
2019-06-12 19:55:00,11
2019-06-12 20:00:00,3
2019-06-12 20:01:00,2
2019-06-12 20:02:00,3
2019-06-12 20:04:00,4
2019-06-12 20:05:00,6
