14606,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-10-12 02:45:00,24
2019-10-12 02:46:00,36
2019-10-12 02:47:00,9
2019-10-12 02:48:00,13
2019-10-12 02:50:00,17
2019-10-12 02:52:00,1
2019-10-12 02:55:00,24
2019-10-12 02:56:00,36
2019-10-12 02:57:00,9
2019-10-12 02:58:00,13
2019-10-12 03:00:00,17
2019-10-12 03:02:00,1
2019-10-12 03:05:00,24
2019-10-12 03:06:00,36
2019-10-12 03:07:00,9
2019-10-12 03:08:00,12
2019-10-12 03:10:00,18
2019-10-12 03:12:00,1
2019-10-12 03:15:00,24
2019-10-12 03:16:00,37
2019-10-12 03:17:00,9
2019-10-12 03:18:00,12
2019-10-12 03:20:00,21
2019-10-12 03:22:00,1
2019-10-12 03:25:00,24
2019-10-12 03:26:00,38
2019-10-12 03:27:00,9
2019-10-12 03:28:00,12
2019-10-12 03:30:00,17
2019-10-12 03:32:00,1
2019-10-12 03:35:00,24
2019-10-12 03:36:00,38
2019-10-12 03:37:00,9
2019-10-12 03:38:00,12
2019-10-12 03:40:00,20
2019-10-12 03:42:00,1
2019-10-12 03:45:00,24
2019-10-12 03:46:00,36
2019-10-12 03:47:00,9
2019-10-12 03:48:00,12
2019-10-12 03:50:00,17
2019-10-12 03:52:00,1
2019-10-12 03:55:00,27
2019-10-12 03:56:00,40
2019-10-12 03:57:00,9
2019-10-12 03:58:00,12
2019-10-12 04:00:00,19
2019-10-12 04:02:00,1
2019-10-12 04:05:00,26
2019-10-12 04:06:00,36
2019-10-12 04:07:00,9
2019-10-12 04:08:00,12
2019-10-12 04:10:00,19
2019-10-12 04:12:00,1
2019-10-12 04:15:00,25
2019-10-12 04:16:00,36
2019-10-12 04:17:00,9
2019-10-12 04:18:00,12
2019-10-12 04:20:00,17
2019-10-12 04:22:00,1
2019-10-12 04:25:00,24
2019-10-12 04:26:00,36
2019-10-12 04:27:00,9
2019-10-12 04:28:00,12
2019-10-12 04:30:00,18
2019-10-12 04:32:00,1
2019-10-12 04:35:00,24
2019-10-12 04:36:00,37
2019-10-12 04:37:00,9
2019-10-12 04:38:00,12
2019-10-12 04:40:00,17
2019-10-12 04:42:00,1
2019-10-12 04:45:00,24
2019-10-12 04:46:00,37
2019-10-12 04:47:00,9
2019-10-12 04:48:00,12
2019-10-12 04:50:00,17
2019-10-12 04:52:00,1
2019-10-12 04:55:00,20
2019-10-12 04:56:00,41
2019-10-12 04:57:00,9
2019-10-12 04:58:00,12
2019-10-12 05:00:00,31
2019-10-12 05:02:00,1
2019-10-12 05:05:00,20
2019-10-12 05:06:00,42
2019-10-12 05:07:00,9
2019-10-12 05:08:00,12
2019-10-12 05:10:00,17
2019-10-12 05:12:00,1
2019-10-12 05:15:00,20
2019-10-12 05:16:00,40
2019-10-12 05:17:00,9
2019-10-12 05:18:00,12
2019-10-12 05:20:00,18
2019-10-12 05:22:00,1
2019-10-12 05:25:00,20
2019-10-12 05:26:00,41
2019-10-12 05:27:00,10
2019-10-12 05:28:00,12
2019-10-12 05:30:00,17
2019-10-12 05:32:00,1
2019-10-12 05:35:00,20
2019-10-12 05:36:00,40
2019-10-12 05:37:00,10
2019-10-12 05:38:00,12
2019-10-12 05:40:00,18
2019-10-12 05:42:00,1
2019-10-12 05:45:00,22
2019-10-12 05:46:00,39
2019-10-12 05:47:00,10
2019-10-12 05:48:00,12
2019-10-12 05:50:00,18
2019-10-12 05:52:00,1
2019-10-12 05:55:00,18
2019-10-12 05:56:00,47
2019-10-12 05:57:00,10
2019-10-12 05:58:00,12
2019-10-12 06:00:00,20
2019-10-12 06:02:00,1
2019-10-12 06:05:00,18
2019-10-12 06:06:00,41
2019-10-12 06:07:00,10
2019-10-12 06:08:00,12
2019-10-12 06:10:00,19
2019-10-12 06:12:00,1
2019-10-12 06:15:00,19
2019-10-12 06:16:00,41
2019-10-12 06:17:00,10
2019-10-12 06:18:00,11
2019-10-12 06:19:00,1
2019-10-12 06:20:00,18
2019-10-12 06:22:00,1
2019-10-12 06:25:00,20
2019-10-12 06:26:00,41
2019-10-12 06:27:00,10
2019-10-12 06:28:00,12
2019-10-12 06:30:00,17
2019-10-12 06:32:00,1
2019-10-12 06:35:00,18
2019-10-12 06:36:00,41
2019-10-12 06:37:00,10
2019-10-12 06:38:00,12
2019-10-12 06:40:00,18
2019-10-12 06:42:00,1
2019-10-12 06:45:00,18
2019-10-12 06:46:00,41
2019-10-12 06:47:00,10
2019-10-12 06:48:00,9
2019-10-12 06:49:00,3
2019-10-12 06:50:00,17
2019-10-12 06:52:00,1
2019-10-12 06:55:00,18
2019-10-12 06:56:00,41
2019-10-12 06:57:00,10
2019-10-12 06:58:00,9
2019-10-12 06:59:00,3
2019-10-12 07:00:00,17
2019-10-12 07:02:00,1
2019-10-12 07:05:00,18
2019-10-12 07:06:00,41
2019-10-12 07:07:00,10
2019-10-12 07:08:00,9
2019-10-12 07:09:00,3
2019-10-12 07:10:00,18
2019-10-12 07:12:00,1
2019-10-12 07:15:00,18
2019-10-12 07:16:00,41
2019-10-12 07:17:00,10
2019-10-12 07:18:00,9
2019-10-12 07:19:00,3
2019-10-12 07:20:00,19
2019-10-12 07:22:00,1
2019-10-12 07:25:00,18
2019-10-12 07:26:00,41
2019-10-12 07:27:00,10
2019-10-12 07:28:00,9
2019-10-12 07:29:00,3
2019-10-12 07:30:00,17
2019-10-12 07:32:00,1
2019-10-12 07:35:00,18
2019-10-12 07:36:00,48
2019-10-12 07:37:00,10
2019-10-12 07:38:00,9
2019-10-12 07:39:00,3
2019-10-12 07:40:00,20
2019-10-12 07:42:00,1
2019-10-12 07:45:00,18
2019-10-12 07:46:00,41
2019-10-12 07:47:00,10
2019-10-12 07:48:00,9
2019-10-12 07:49:00,3
2019-10-12 07:50:00,18
2019-10-12 07:52:00,1
2019-10-12 07:55:00,18
2019-10-12 07:56:00,45
2019-10-12 07:57:00,10
2019-10-12 07:58:00,9
2019-10-12 07:59:00,3
2019-10-12 08:00:00,20
2019-10-12 08:02:00,1
2019-10-12 08:05:00,18
2019-10-12 08:06:00,38
2019-10-12 08:07:00,16
2019-10-12 08:08:00,9
2019-10-12 08:09:00,3
2019-10-12 08:10:00,18
2019-10-12 08:12:00,1
2019-10-12 08:15:00,18
2019-10-12 08:16:00,39
2019-10-12 08:17:00,14
2019-10-12 08:18:00,9
2019-10-12 08:19:00,3
2019-10-12 08:20:00,18
2019-10-12 08:22:00,1
2019-10-12 08:25:00,18
2019-10-12 08:26:00,37
2019-10-12 08:27:00,14
2019-10-12 08:28:00,9
2019-10-12 08:29:00,3
2019-10-12 08:30:00,19
2019-10-12 08:32:00,1
2019-10-12 08:35:00,18
2019-10-12 08:36:00,37
2019-10-12 08:37:00,20
2019-10-12 08:38:00,9
2019-10-12 08:39:00,3
2019-10-12 08:40:00,17
2019-10-12 08:42:00,1
2019-10-12 08:45:00,18
2019-10-12 08:46:00,32
2019-10-12 08:47:00,19
2019-10-12 08:48:00,9
2019-10-12 08:49:00,3
2019-10-12 08:50:00,19
2019-10-12 08:52:00,1
2019-10-12 08:55:00,18
2019-10-12 08:56:00,32
2019-10-12 08:57:00,19
2019-10-12 08:58:00,9
2019-10-12 08:59:00,3
2019-10-12 09:00:00,19
2019-10-12 09:02:00,1
2019-10-12 09:05:00,18
2019-10-12 09:06:00,32
2019-10-12 09:07:00,19
2019-10-12 09:08:00,9
2019-10-12 09:09:00,3
2019-10-12 09:10:00,18
2019-10-12 09:12:00,1
2019-10-12 09:15:00,18
2019-10-12 09:16:00,34
2019-10-12 09:17:00,19
2019-10-12 09:18:00,9
2019-10-12 09:19:00,3
2019-10-12 09:20:00,17
2019-10-12 09:22:00,1
2019-10-12 09:25:00,18
2019-10-12 09:26:00,32
2019-10-12 09:27:00,19
2019-10-12 09:28:00,9
2019-10-12 09:29:00,3
2019-10-12 09:30:00,17
2019-10-12 09:32:00,1
2019-10-12 09:35:00,18
2019-10-12 09:36:00,32
2019-10-12 09:37:00,19
2019-10-12 09:38:00,9
2019-10-12 09:39:00,3
2019-10-12 09:40:00,20
2019-10-12 09:42:00,1
2019-10-12 09:45:00,18
2019-10-12 09:46:00,32
2019-10-12 09:47:00,19
2019-10-12 09:48:00,9
2019-10-12 09:49:00,3
2019-10-12 09:50:00,18
2019-10-12 09:52:00,1
2019-10-12 09:55:00,18
2019-10-12 09:56:00,32
2019-10-12 09:57:00,19
2019-10-12 09:58:00,9
2019-10-12 09:59:00,3
2019-10-12 10:00:00,21
2019-10-12 10:02:00,1
2019-10-12 10:05:00,18
2019-10-12 10:06:00,32
2019-10-12 10:07:00,19
2019-10-12 10:08:00,9
2019-10-12 10:09:00,3
2019-10-12 10:10:00,21
2019-10-12 10:12:00,1
2019-10-12 10:15:00,18
2019-10-12 10:16:00,32
2019-10-12 10:17:00,19
2019-10-12 10:18:00,9
2019-10-12 10:19:00,3
2019-10-12 10:20:00,18
2019-10-12 10:21:00,1
2019-10-12 10:22:00,1
2019-10-12 10:25:00,18
2019-10-12 10:26:00,33
2019-10-12 10:27:00,21
2019-10-12 10:28:00,9
2019-10-12 10:29:00,3
2019-10-12 10:30:00,16
2019-10-12 10:31:00,1
2019-10-12 10:32:00,1
2019-10-12 10:35:00,18
2019-10-12 10:36:00,33
2019-10-12 10:37:00,19
2019-10-12 10:38:00,10
2019-10-12 10:39:00,3
2019-10-12 10:40:00,17
2019-10-12 10:41:00,1
2019-10-12 10:42:00,1
2019-10-12 10:45:00,18
2019-10-12 10:46:00,34
2019-10-12 10:47:00,19
2019-10-12 10:48:00,9
2019-10-12 10:49:00,3
2019-10-12 10:50:00,16
2019-10-12 10:51:00,1
2019-10-12 10:52:00,1
2019-10-12 10:55:00,18
2019-10-12 10:56:00,32
2019-10-12 10:57:00,19
2019-10-12 10:58:00,9
2019-10-12 10:59:00,3
2019-10-12 11:00:00,19
2019-10-12 11:01:00,1
2019-10-12 11:02:00,1
2019-10-12 11:05:00,15
2019-10-12 11:06:00,35
2019-10-12 11:07:00,19
2019-10-12 11:08:00,9
2019-10-12 11:09:00,3
2019-10-12 11:10:00,11
2019-10-12 11:11:00,6
2019-10-12 11:12:00,1
2019-10-12 11:15:00,15
2019-10-12 11:16:00,35
2019-10-12 11:17:00,19
2019-10-12 11:18:00,9
2019-10-12 11:19:00,3
2019-10-12 11:20:00,12
2019-10-12 11:21:00,5
2019-10-12 11:22:00,1
2019-10-12 11:25:00,15
2019-10-12 11:26:00,35
2019-10-12 11:27:00,20
2019-10-12 11:28:00,9
2019-10-12 11:29:00,3
2019-10-12 11:30:00,12
2019-10-12 11:31:00,6
2019-10-12 11:32:00,1
2019-10-12 11:35:00,15
2019-10-12 11:36:00,35
2019-10-12 11:37:00,20
2019-10-12 11:38:00,9
2019-10-12 11:39:00,3
2019-10-12 11:40:00,13
2019-10-12 11:41:00,5
2019-10-12 11:42:00,1
2019-10-12 11:45:00,15
2019-10-12 11:46:00,35
2019-10-12 11:47:00,19
2019-10-12 11:48:00,9
2019-10-12 11:49:00,3
2019-10-12 11:50:00,11
2019-10-12 11:51:00,6
2019-10-12 11:52:00,1
2019-10-12 11:55:00,10
2019-10-12 11:56:00,40
2019-10-12 11:57:00,19
2019-10-12 11:58:00,9
2019-10-12 11:59:00,3
2019-10-12 12:00:00,13
2019-10-12 12:01:00,7
2019-10-12 12:02:00,1
2019-10-12 12:05:00,10
2019-10-12 12:06:00,40
2019-10-12 12:07:00,19
2019-10-12 12:08:00,9
2019-10-12 12:09:00,3
2019-10-12 12:10:00,11
2019-10-12 12:11:00,6
2019-10-12 12:12:00,1
2019-10-12 12:15:00,10
2019-10-12 12:16:00,42
2019-10-12 12:17:00,19
2019-10-12 12:18:00,9
2019-10-12 12:19:00,3
2019-10-12 12:20:00,13
2019-10-12 12:21:00,6
2019-10-12 12:22:00,1
2019-10-12 12:25:00,10
2019-10-12 12:26:00,40
2019-10-12 12:27:00,19
2019-10-12 12:28:00,9
2019-10-12 12:29:00,3
2019-10-12 12:30:00,13
2019-10-12 12:31:00,7
2019-10-12 12:32:00,1
2019-10-12 12:35:00,10
2019-10-12 12:36:00,40
2019-10-12 12:37:00,19
2019-10-12 12:38:00,10
2019-10-12 12:39:00,3
2019-10-12 12:40:00,12
2019-10-12 12:41:00,6
2019-10-12 12:42:00,1
2019-10-12 12:45:00,10
2019-10-12 12:46:00,42
2019-10-12 12:47:00,21
2019-10-12 12:48:00,9
2019-10-12 12:49:00,3
2019-10-12 12:50:00,11
2019-10-12 12:51:00,6
2019-10-12 12:52:00,1
2019-10-12 12:55:00,6
2019-10-12 12:56:00,46
2019-10-12 12:57:00,19
2019-10-12 12:58:00,9
2019-10-12 12:59:00,3
2019-10-12 13:00:00,11
2019-10-12 13:01:00,6
2019-10-12 13:02:00,1
2019-10-12 13:05:00,6
2019-10-12 13:06:00,46
2019-10-12 13:07:00,19
2019-10-12 13:08:00,9
2019-10-12 13:09:00,3
2019-10-12 13:10:00,11
2019-10-12 13:11:00,6
2019-10-12 13:12:00,1
2019-10-12 13:15:00,6
2019-10-12 13:16:00,44
2019-10-12 13:17:00,19
2019-10-12 13:18:00,9
2019-10-12 13:19:00,3
2019-10-12 13:20:00,11
2019-10-12 13:21:00,6
2019-10-12 13:22:00,1
2019-10-12 13:25:00,6
2019-10-12 13:26:00,44
2019-10-12 13:27:00,19
2019-10-12 13:28:00,9
2019-10-12 13:29:00,3
2019-10-12 13:30:00,12
2019-10-12 13:31:00,6
2019-10-12 13:32:00,1
2019-10-12 13:35:00,6
2019-10-12 13:36:00,44
2019-10-12 13:37:00,19
2019-10-12 13:38:00,9
2019-10-12 13:39:00,3
2019-10-12 13:40:00,12
2019-10-12 13:41:00,7
2019-10-12 13:42:00,1
2019-10-12 13:45:00,6
2019-10-12 13:46:00,44
2019-10-12 13:47:00,19
2019-10-12 13:48:00,9
2019-10-12 13:49:00,3
2019-10-12 13:50:00,11
2019-10-12 13:51:00,6
2019-10-12 13:52:00,1
2019-10-12 13:55:00,6
2019-10-12 13:56:00,44
2019-10-12 13:57:00,19
2019-10-12 13:58:00,10
2019-10-12 13:59:00,3
2019-10-12 14:00:00,11
2019-10-12 14:01:00,7
2019-10-12 14:02:00,1
2019-10-12 14:05:00,6
2019-10-12 14:06:00,46
2019-10-12 14:07:00,19
2019-10-12 14:08:00,9
2019-10-12 14:09:00,3
2019-10-12 14:10:00,12
2019-10-12 14:11:00,7
2019-10-12 14:12:00,1
2019-10-12 14:15:00,6
2019-10-12 14:16:00,44
2019-10-12 14:17:00,19
2019-10-12 14:18:00,9
2019-10-12 14:19:00,3
2019-10-12 14:20:00,11
2019-10-12 14:21:00,7
2019-10-12 14:22:00,1
2019-10-12 14:25:00,6
2019-10-12 14:26:00,44
2019-10-12 14:27:00,19
2019-10-12 14:28:00,9
2019-10-12 14:29:00,3
2019-10-12 14:30:00,10
2019-10-12 14:31:00,7
2019-10-12 14:32:00,1
2019-10-12 14:35:00,5
2019-10-12 14:36:00,47
2019-10-12 14:37:00,20
2019-10-12 14:38:00,9
2019-10-12 14:39:00,3
2019-10-12 14:40:00,10
2019-10-12 14:41:00,7
2019-10-12 14:42:00,1
2019-10-12 14:45:00,6
2019-10-12 14:46:00,46
2019-10-12 14:47:00,20
2019-10-12 14:48:00,9
2019-10-12 14:49:00,3
2019-10-12 14:50:00,12
2019-10-12 14:51:00,7
2019-10-12 14:52:00,1
2019-10-12 14:55:00,5
2019-10-12 14:56:00,45
2019-10-12 14:57:00,20
2019-10-12 14:58:00,9
2019-10-12 14:59:00,3
2019-10-12 15:00:00,12
2019-10-12 15:01:00,7
2019-10-12 15:02:00,1
2019-10-12 15:06:00,49
2019-10-12 15:07:00,19
2019-10-12 15:08:00,9
2019-10-12 15:09:00,3
2019-10-12 15:10:00,10
2019-10-12 15:11:00,7
2019-10-12 15:12:00,1
2019-10-12 15:16:00,50
2019-10-12 15:17:00,19
2019-10-12 15:18:00,9
2019-10-12 15:19:00,3
2019-10-12 15:20:00,10
2019-10-12 15:21:00,8
2019-10-12 15:22:00,1
2019-10-12 15:26:00,50
2019-10-12 15:27:00,19
2019-10-12 15:28:00,9
2019-10-12 15:29:00,3
2019-10-12 15:30:00,9
2019-10-12 15:31:00,8
2019-10-12 15:32:00,1
2019-10-12 15:36:00,50
2019-10-12 15:37:00,19
2019-10-12 15:38:00,11
2019-10-12 15:39:00,3
2019-10-12 15:40:00,9
2019-10-12 15:41:00,8
2019-10-12 15:42:00,1
2019-10-12 15:46:00,50
2019-10-12 15:47:00,22
2019-10-12 15:48:00,9
2019-10-12 15:49:00,3
2019-10-12 15:50:00,10
2019-10-12 15:51:00,8
2019-10-12 15:52:00,1
2019-10-12 15:56:00,52
2019-10-12 15:57:00,20
2019-10-12 15:58:00,9
2019-10-12 15:59:00,3
2019-10-12 16:00:00,9
2019-10-12 16:01:00,8
2019-10-12 16:02:00,1
2019-10-12 16:06:00,52
2019-10-12 16:07:00,19
2019-10-12 16:08:00,11
2019-10-12 16:09:00,3
2019-10-12 16:10:00,9
2019-10-12 16:11:00,8
2019-10-12 16:12:00,1
2019-10-12 16:16:00,52
2019-10-12 16:17:00,19
2019-10-12 16:18:00,6
2019-10-12 16:19:00,6
2019-10-12 16:20:00,11
2019-10-12 16:21:00,8
2019-10-12 16:22:00,1
2019-10-12 16:26:00,50
2019-10-12 16:27:00,20
2019-10-12 16:28:00,9
2019-10-12 16:29:00,3
2019-10-12 16:30:00,9
2019-10-12 16:31:00,8
2019-10-12 16:32:00,1
2019-10-12 16:36:00,50
2019-10-12 16:37:00,19
2019-10-12 16:38:00,6
2019-10-12 16:39:00,6
2019-10-12 16:40:00,10
2019-10-12 16:41:00,8
2019-10-12 16:42:00,1
2019-10-12 16:46:00,50
2019-10-12 16:47:00,19
2019-10-12 16:48:00,6
2019-10-12 16:49:00,6
2019-10-12 16:50:00,5
2019-10-12 16:51:00,12
2019-10-12 16:52:00,1
2019-10-12 16:56:00,52
2019-10-12 16:57:00,19
2019-10-12 16:58:00,6
2019-10-12 16:59:00,6
2019-10-12 17:00:00,5
2019-10-12 17:01:00,12
2019-10-12 17:02:00,1
2019-10-12 17:06:00,48
2019-10-12 17:07:00,19
2019-10-12 17:08:00,6
2019-10-12 17:09:00,6
2019-10-12 17:11:00,17
2019-10-12 17:12:00,1
2019-10-12 17:16:00,52
2019-10-12 17:17:00,19
2019-10-12 17:18:00,6
2019-10-12 17:19:00,6
2019-10-12 17:21:00,17
2019-10-12 17:22:00,1
2019-10-12 17:26:00,54
2019-10-12 17:27:00,19
2019-10-12 17:28:00,6
2019-10-12 17:29:00,6
2019-10-12 17:31:00,20
2019-10-12 17:32:00,1
2019-10-12 17:36:00,52
2019-10-12 17:37:00,21
2019-10-12 17:38:00,6
2019-10-12 17:39:00,6
2019-10-12 17:41:00,18
2019-10-12 17:42:00,1
2019-10-12 17:46:00,52
2019-10-12 17:47:00,19
2019-10-12 17:48:00,6
2019-10-12 17:49:00,6
2019-10-12 17:51:00,20
2019-10-12 17:52:00,1
2019-10-12 17:56:00,50
2019-10-12 17:57:00,19
2019-10-12 17:58:00,6
2019-10-12 17:59:00,6
2019-10-12 18:01:00,20
2019-10-12 18:02:00,1
2019-10-12 18:06:00,48
2019-10-12 18:07:00,19
2019-10-12 18:08:00,6
2019-10-12 18:09:00,6
2019-10-12 18:11:00,20
2019-10-12 18:12:00,1
2019-10-12 18:16:00,52
2019-10-12 18:17:00,19
2019-10-12 18:18:00,6
2019-10-12 18:19:00,6
2019-10-12 18:21:00,18
2019-10-12 18:22:00,1
2019-10-12 18:26:00,50
2019-10-12 18:27:00,19
2019-10-12 18:28:00,5
2019-10-12 18:29:00,7
2019-10-12 18:31:00,17
2019-10-12 18:32:00,1
2019-10-12 18:36:00,50
2019-10-12 18:37:00,19
2019-10-12 18:38:00,5
2019-10-12 18:39:00,7
2019-10-12 18:41:00,17
2019-10-12 18:42:00,1
2019-10-12 18:46:00,50
2019-10-12 18:47:00,19
2019-10-12 18:48:00,5
2019-10-12 18:49:00,7
2019-10-12 18:51:00,17
2019-10-12 18:52:00,1
2019-10-12 18:56:00,52
2019-10-12 18:57:00,19
2019-10-12 18:58:00,40
2019-10-12 18:59:00,27
2019-10-12 19:00:00,42
2019-10-12 19:01:00,36
2019-10-12 19:02:00,1
2019-10-12 19:04:00,1
2019-10-12 19:06:00,12
2019-10-12 19:08:00,15
2019-10-12 19:09:00,9
2019-10-12 19:10:00,40
2019-10-12 19:11:00,35
2019-10-12 19:16:00,1
2019-10-12 19:18:00,15
2019-10-12 19:19:00,9
2019-10-12 19:20:00,42
2019-10-12 19:21:00,34
2019-10-12 19:26:00,1
2019-10-12 19:28:00,15
2019-10-12 19:29:00,9
2019-10-12 19:30:00,40
2019-10-12 19:31:00,34
2019-10-12 19:36:00,1
2019-10-12 19:38:00,15
2019-10-12 19:39:00,9
2019-10-12 19:40:00,42
2019-10-12 19:41:00,34
2019-10-12 19:46:00,1
2019-10-12 19:48:00,15
2019-10-12 19:49:00,9
2019-10-12 19:50:00,40
2019-10-12 19:51:00,35
2019-10-12 19:56:00,1
2019-10-12 19:58:00,15
2019-10-12 19:59:00,9
2019-10-12 20:00:00,40
2019-10-12 20:01:00,34
2019-10-12 20:06:00,1
2019-10-12 20:08:00,15
2019-10-12 20:09:00,9
2019-10-12 20:10:00,44
2019-10-12 20:11:00,34
2019-10-12 20:16:00,1
2019-10-12 20:18:00,15
2019-10-12 20:19:00,10
2019-10-12 20:20:00,40
2019-10-12 20:21:00,35
2019-10-12 20:26:00,1
2019-10-12 20:28:00,15
2019-10-12 20:29:00,10
2019-10-12 20:30:00,44
2019-10-12 20:31:00,35
2019-10-12 20:36:00,1
2019-10-12 20:38:00,15
2019-10-12 20:39:00,9
2019-10-12 20:40:00,40
2019-10-12 20:41:00,34
2019-10-12 20:46:00,1
2019-10-12 20:48:00,15
2019-10-12 20:49:00,9
2019-10-12 20:50:00,40
2019-10-12 20:51:00,34
2019-10-12 20:56:00,1
2019-10-12 20:58:00,15
2019-10-12 20:59:00,9
2019-10-12 21:00:00,41
2019-10-12 21:01:00,35
2019-10-12 21:06:00,1
2019-10-12 21:08:00,15
2019-10-12 21:09:00,9
2019-10-12 21:10:00,42
2019-10-12 21:11:00,35
2019-10-12 21:16:00,1
2019-10-12 21:18:00,15
2019-10-12 21:19:00,9
2019-10-12 21:20:00,41
2019-10-12 21:21:00,31
2019-10-12 21:22:00,3
2019-10-12 21:26:00,1
2019-10-12 21:28:00,15
2019-10-12 21:29:00,9
2019-10-12 21:30:00,40
2019-10-12 21:31:00,31
2019-10-12 21:32:00,3
2019-10-12 21:36:00,1
2019-10-12 21:38:00,15
2019-10-12 21:39:00,9
2019-10-12 21:40:00,35
2019-10-12 21:41:00,36
2019-10-12 21:42:00,3
2019-10-12 21:46:00,1
2019-10-12 21:48:00,15
2019-10-12 21:49:00,9
2019-10-12 21:50:00,35
2019-10-12 21:51:00,36
2019-10-12 21:52:00,3
2019-10-12 21:56:00,1
2019-10-12 21:58:00,15
2019-10-12 21:59:00,9
2019-10-12 22:00:00,37
2019-10-12 22:01:00,36
2019-10-12 22:02:00,3
2019-10-12 22:06:00,1
2019-10-12 22:08:00,15
2019-10-12 22:09:00,9
2019-10-12 22:10:00,34
2019-10-12 22:11:00,38
2019-10-12 22:12:00,3
2019-10-12 22:16:00,1
2019-10-12 22:18:00,15
2019-10-12 22:19:00,9
2019-10-12 22:20:00,36
2019-10-12 22:21:00,38
2019-10-12 22:22:00,3
2019-10-12 22:26:00,1
2019-10-12 22:28:00,15
2019-10-12 22:29:00,9
2019-10-12 22:30:00,34
2019-10-12 22:31:00,37
2019-10-12 22:32:00,3
2019-10-12 22:36:00,1
2019-10-12 22:38:00,16
2019-10-12 22:39:00,8
2019-10-12 22:40:00,35
2019-10-12 22:41:00,37
2019-10-12 22:42:00,3
2019-10-12 22:46:00,1
2019-10-12 22:48:00,15
2019-10-12 22:49:00,8
2019-10-12 22:50:00,35
2019-10-12 22:51:00,37
2019-10-12 22:52:00,3
