1452,select * from PhotoObjAll where objId=#
2019-12-14 02:27:00,2
2019-12-14 02:30:00,3
2019-12-14 02:31:00,2
2019-12-14 02:32:00,1
2019-12-14 02:33:00,1
2019-12-14 02:34:00,1
2019-12-14 02:35:00,1
2019-12-14 02:36:00,1
2019-12-14 02:37:00,1
2019-12-14 02:39:00,2
2019-12-14 02:40:00,3
2019-12-14 02:42:00,1
2019-12-14 02:44:00,1
2019-12-14 02:45:00,1
2019-12-14 02:46:00,2
2019-12-14 02:48:00,1
2019-12-14 02:49:00,1
2019-12-14 02:53:00,2
2019-12-14 02:54:00,2
2019-12-14 02:55:00,1
2019-12-14 02:56:00,1
2019-12-14 02:57:00,2
2019-12-14 02:58:00,1
2019-12-14 03:00:00,2
2019-12-14 03:01:00,1
2019-12-14 03:03:00,2
2019-12-14 03:04:00,1
2019-12-14 03:07:00,1
2019-12-14 03:09:00,1
2019-12-14 03:11:00,1
2019-12-14 03:15:00,1
2019-12-14 03:19:00,1
2019-12-14 03:20:00,2
2019-12-14 03:23:00,1
2019-12-14 03:26:00,1
2019-12-14 03:27:00,3
2019-12-14 03:28:00,1
2019-12-14 03:29:00,2
2019-12-14 03:32:00,2
2019-12-14 03:37:00,1
2019-12-14 03:38:00,1
2019-12-14 03:39:00,1
2019-12-14 03:40:00,1
2019-12-14 03:41:00,3
2019-12-14 03:43:00,1
2019-12-14 03:47:00,1
2019-12-14 03:48:00,1
2019-12-14 03:49:00,2
2019-12-14 03:50:00,2
2019-12-14 03:51:00,1
2019-12-14 03:55:00,1
2019-12-14 04:02:00,1
2019-12-14 04:03:00,2
2019-12-14 04:04:00,1
2019-12-14 04:07:00,2
2019-12-14 04:09:00,1
2019-12-14 04:12:00,1
2019-12-14 04:13:00,1
2019-12-14 04:15:00,1
2019-12-14 04:16:00,3
2019-12-14 04:17:00,2
2019-12-14 04:18:00,2
2019-12-14 04:20:00,2
2019-12-14 04:22:00,1
2019-12-14 04:24:00,1
2019-12-14 04:26:00,1
2019-12-14 04:30:00,1
2019-12-14 04:31:00,2
2019-12-14 04:34:00,2
2019-12-14 04:38:00,2
2019-12-14 04:39:00,3
2019-12-14 04:40:00,3
2019-12-14 04:41:00,3
2019-12-14 04:43:00,1
2019-12-14 04:44:00,1
2019-12-14 04:46:00,1
2019-12-14 04:47:00,2
2019-12-14 04:48:00,16
2019-12-14 04:49:00,1
2019-12-14 04:50:00,1
2019-12-14 04:53:00,1
2019-12-14 04:54:00,1
2019-12-14 04:55:00,2
2019-12-14 04:56:00,1
2019-12-14 04:59:00,1
2019-12-14 05:00:00,2
2019-12-14 05:02:00,1
2019-12-14 05:03:00,1
2019-12-14 05:05:00,1
2019-12-14 05:09:00,1
2019-12-14 05:12:00,1
2019-12-14 05:14:00,1
2019-12-14 05:15:00,1
2019-12-14 05:18:00,2
2019-12-14 05:19:00,1
2019-12-14 05:20:00,1
2019-12-14 05:24:00,1
2019-12-14 05:25:00,2
2019-12-14 05:26:00,1
2019-12-14 05:27:00,2
2019-12-14 05:28:00,2
2019-12-14 05:29:00,1
2019-12-14 05:30:00,1
2019-12-14 05:31:00,1
2019-12-14 05:32:00,1
2019-12-14 05:33:00,2
2019-12-14 05:34:00,1
2019-12-14 05:36:00,2
2019-12-14 05:37:00,2
2019-12-14 05:38:00,2
2019-12-14 05:41:00,1
2019-12-14 05:42:00,2
2019-12-14 05:43:00,1
2019-12-14 05:46:00,1
2019-12-14 05:47:00,1
2019-12-14 05:48:00,1
2019-12-14 05:55:00,1
2019-12-14 05:56:00,2
2019-12-14 05:57:00,1
2019-12-14 06:02:00,1
2019-12-14 06:04:00,1
2019-12-14 06:06:00,1
2019-12-14 06:09:00,1
2019-12-14 06:10:00,1
2019-12-14 06:12:00,1
2019-12-14 06:14:00,2
2019-12-14 06:15:00,1
2019-12-14 06:19:00,1
2019-12-14 06:20:00,1
2019-12-14 06:21:00,1
2019-12-14 06:23:00,1
2019-12-14 06:24:00,3
2019-12-14 06:26:00,1
2019-12-14 06:28:00,2
2019-12-14 06:29:00,2
2019-12-14 06:30:00,2
2019-12-14 06:31:00,1
2019-12-14 06:32:00,1
2019-12-14 06:37:00,1
2019-12-14 06:42:00,1
2019-12-14 06:46:00,1
2019-12-14 06:47:00,1
2019-12-14 06:48:00,1
2019-12-14 06:49:00,1
2019-12-14 06:52:00,1
2019-12-14 06:53:00,1
2019-12-14 06:54:00,1
2019-12-14 06:55:00,1
2019-12-14 06:56:00,1
2019-12-14 06:57:00,1
2019-12-14 06:58:00,1
2019-12-14 06:59:00,2
2019-12-14 07:03:00,1
2019-12-14 07:05:00,1
2019-12-14 07:06:00,1
2019-12-14 07:07:00,2
2019-12-14 07:08:00,1
2019-12-14 07:09:00,1
2019-12-14 07:10:00,2
2019-12-14 07:11:00,1
2019-12-14 07:12:00,1
2019-12-14 07:13:00,1
2019-12-14 07:14:00,2
2019-12-14 07:15:00,1
2019-12-14 07:18:00,1
2019-12-14 07:19:00,1
2019-12-14 07:24:00,1
2019-12-14 07:25:00,1
2019-12-14 07:27:00,1
2019-12-14 07:28:00,1
2019-12-14 07:29:00,1
2019-12-14 07:30:00,1
2019-12-14 07:32:00,1
2019-12-14 07:33:00,2
2019-12-14 07:35:00,1
2019-12-14 07:36:00,2
2019-12-14 07:37:00,2
2019-12-14 07:38:00,3
2019-12-14 07:39:00,2
2019-12-14 07:41:00,1
2019-12-14 07:46:00,2
2019-12-14 07:47:00,1
2019-12-14 07:48:00,3
2019-12-14 07:49:00,1
2019-12-14 07:55:00,2
2019-12-14 07:57:00,2
2019-12-14 07:58:00,3
2019-12-14 07:59:00,1
2019-12-14 08:02:00,1
2019-12-14 08:05:00,2
2019-12-14 08:06:00,1
2019-12-14 08:07:00,1
2019-12-14 08:08:00,1
2019-12-14 08:09:00,1
2019-12-14 08:10:00,2
2019-12-14 08:11:00,1
2019-12-14 08:14:00,1
2019-12-14 08:20:00,1
2019-12-14 08:21:00,2
2019-12-14 08:23:00,1
2019-12-14 08:24:00,1
2019-12-14 08:25:00,2
2019-12-14 08:28:00,1
2019-12-14 08:29:00,1
2019-12-14 08:30:00,1
2019-12-14 08:34:00,1
2019-12-14 08:35:00,2
2019-12-14 08:37:00,1
2019-12-14 08:38:00,1
2019-12-14 08:39:00,2
2019-12-14 08:40:00,1
2019-12-14 08:41:00,1
2019-12-14 08:42:00,1
2019-12-14 08:44:00,1
2019-12-14 08:45:00,1
2019-12-14 08:46:00,1
2019-12-14 08:49:00,2
2019-12-14 08:51:00,1
2019-12-14 08:53:00,1
2019-12-14 08:54:00,1
2019-12-14 08:55:00,2
2019-12-14 08:56:00,1
2019-12-14 08:57:00,1
2019-12-14 09:00:00,1
2019-12-14 09:02:00,1
2019-12-14 09:04:00,3
2019-12-14 09:05:00,1
2019-12-14 09:07:00,1
2019-12-14 09:08:00,2
2019-12-14 09:10:00,1
2019-12-14 09:13:00,3
2019-12-14 09:14:00,1
2019-12-14 09:15:00,1
2019-12-14 09:16:00,1
2019-12-14 09:17:00,2
2019-12-14 09:18:00,1
2019-12-14 09:19:00,1
2019-12-14 09:20:00,2
2019-12-14 09:21:00,2
2019-12-14 09:22:00,1
2019-12-14 09:23:00,2
2019-12-14 09:24:00,2
2019-12-14 09:25:00,1
2019-12-14 09:26:00,2
2019-12-14 09:28:00,3
2019-12-14 09:29:00,3
2019-12-14 09:35:00,1
2019-12-14 09:38:00,3
2019-12-14 09:42:00,1
2019-12-14 09:43:00,2
2019-12-14 09:44:00,2
2019-12-14 09:45:00,1
2019-12-14 09:46:00,1
2019-12-14 09:47:00,1
2019-12-14 09:48:00,2
2019-12-14 09:50:00,2
2019-12-14 09:52:00,1
2019-12-14 09:53:00,1
2019-12-14 09:54:00,6
2019-12-14 09:55:00,4
2019-12-14 09:56:00,1
2019-12-14 09:57:00,1
2019-12-14 10:00:00,15
2019-12-14 10:01:00,1
2019-12-14 10:04:00,8
2019-12-14 10:05:00,2
2019-12-14 10:07:00,1
2019-12-14 10:09:00,2
2019-12-14 10:10:00,2
2019-12-14 10:11:00,1
2019-12-14 10:12:00,1
2019-12-14 10:13:00,1
2019-12-14 10:16:00,2
2019-12-14 10:17:00,1
2019-12-14 10:18:00,2
2019-12-14 10:20:00,1
2019-12-14 10:24:00,1
2019-12-14 10:26:00,1
2019-12-14 10:27:00,1
2019-12-14 10:29:00,1
2019-12-14 10:30:00,2
2019-12-14 10:32:00,6
2019-12-14 10:33:00,1
2019-12-14 10:35:00,2
2019-12-14 10:37:00,2
2019-12-14 10:42:00,1
2019-12-14 10:43:00,2
2019-12-14 10:44:00,1
2019-12-14 10:45:00,2
2019-12-14 10:47:00,1
2019-12-14 10:49:00,1
2019-12-14 10:50:00,2
2019-12-14 10:51:00,1
2019-12-14 10:53:00,2
2019-12-14 10:54:00,1
2019-12-14 10:55:00,1
2019-12-14 10:56:00,2
2019-12-14 10:57:00,1
2019-12-14 10:58:00,1
2019-12-14 10:59:00,1
2019-12-14 11:00:00,1
2019-12-14 11:02:00,1
2019-12-14 11:04:00,1
2019-12-14 11:05:00,2
2019-12-14 11:08:00,2
2019-12-14 11:09:00,2
2019-12-14 11:10:00,2
2019-12-14 11:11:00,1
2019-12-14 11:14:00,1
2019-12-14 11:16:00,2
2019-12-14 11:18:00,2
2019-12-14 11:21:00,2
2019-12-14 11:23:00,1
2019-12-14 11:26:00,1
2019-12-14 11:27:00,4
2019-12-14 11:28:00,1
2019-12-14 11:31:00,1
2019-12-14 11:32:00,3
2019-12-14 11:33:00,1
2019-12-14 11:34:00,3
2019-12-14 11:35:00,1
2019-12-14 11:37:00,1
2019-12-14 11:38:00,1
2019-12-14 11:39:00,2
2019-12-14 11:41:00,1
2019-12-14 11:46:00,1
2019-12-14 11:47:00,2
2019-12-14 11:48:00,1
2019-12-14 11:49:00,1
2019-12-14 11:50:00,1
2019-12-14 11:51:00,1
2019-12-14 11:54:00,1
2019-12-14 11:57:00,1
2019-12-14 11:58:00,2
2019-12-14 11:59:00,1
2019-12-14 12:00:00,2
2019-12-14 12:01:00,2
2019-12-14 12:03:00,1
2019-12-14 12:05:00,1
2019-12-14 12:07:00,1
2019-12-14 12:10:00,2
2019-12-14 12:12:00,1
2019-12-14 12:13:00,1
2019-12-14 12:14:00,1
2019-12-14 12:15:00,2
2019-12-14 12:16:00,2
2019-12-14 12:18:00,2
2019-12-14 12:20:00,2
2019-12-14 12:21:00,3
2019-12-14 12:23:00,1
2019-12-14 12:24:00,1
2019-12-14 12:25:00,1
2019-12-14 12:26:00,1
2019-12-14 12:27:00,1
2019-12-14 12:29:00,1
2019-12-14 12:30:00,1
2019-12-14 12:31:00,1
2019-12-14 12:32:00,1
2019-12-14 12:37:00,1
2019-12-14 12:38:00,1
2019-12-14 12:39:00,1
2019-12-14 12:40:00,1
2019-12-14 12:41:00,3
2019-12-14 12:42:00,2
2019-12-14 12:43:00,2
2019-12-14 12:45:00,1
2019-12-14 12:46:00,1
2019-12-14 12:48:00,1
2019-12-14 12:50:00,2
2019-12-14 12:54:00,2
2019-12-14 12:57:00,1
2019-12-14 13:00:00,1
2019-12-14 13:01:00,2
2019-12-14 13:02:00,2
2019-12-14 13:05:00,2
2019-12-14 13:07:00,1
2019-12-14 13:08:00,1
2019-12-14 13:09:00,1
2019-12-14 13:10:00,2
2019-12-14 13:11:00,1
2019-12-14 13:14:00,1
2019-12-14 13:15:00,2
2019-12-14 13:16:00,1
2019-12-14 13:17:00,1
2019-12-14 13:20:00,3
2019-12-14 13:22:00,2
2019-12-14 13:24:00,1
2019-12-14 13:28:00,1
2019-12-14 13:32:00,1
2019-12-14 13:34:00,1
2019-12-14 13:37:00,1
2019-12-14 13:38:00,2
2019-12-14 13:39:00,2
2019-12-14 13:40:00,2
2019-12-14 13:49:00,1
2019-12-14 13:51:00,1
2019-12-14 13:54:00,1
2019-12-14 13:55:00,1
2019-12-14 13:58:00,1
2019-12-14 14:02:00,3
2019-12-14 14:03:00,2
2019-12-14 14:07:00,1
2019-12-14 14:09:00,1
2019-12-14 14:11:00,1
2019-12-14 14:12:00,1
2019-12-14 14:14:00,1
2019-12-14 14:15:00,2
2019-12-14 14:17:00,2
2019-12-14 14:18:00,1
2019-12-14 14:19:00,2
2019-12-14 14:20:00,1
2019-12-14 14:21:00,1
2019-12-14 14:22:00,3
2019-12-14 14:23:00,1
2019-12-14 14:25:00,1
2019-12-14 14:28:00,1
2019-12-14 14:29:00,1
2019-12-14 14:31:00,1
2019-12-14 14:32:00,2
2019-12-14 14:33:00,1
2019-12-14 14:34:00,1
2019-12-14 14:37:00,2
2019-12-14 14:39:00,1
2019-12-14 14:40:00,1
2019-12-14 14:41:00,3
2019-12-14 14:42:00,2
2019-12-14 14:45:00,1
2019-12-14 14:46:00,1
2019-12-14 14:47:00,1
2019-12-14 14:49:00,3
2019-12-14 14:55:00,3
2019-12-14 15:00:00,2
2019-12-14 15:03:00,1
2019-12-14 15:05:00,2
2019-12-14 15:06:00,2
2019-12-14 15:07:00,1
2019-12-14 15:08:00,1
2019-12-14 15:09:00,2
2019-12-14 15:10:00,1
2019-12-14 15:11:00,1
2019-12-14 15:16:00,3
2019-12-14 15:24:00,2
2019-12-14 15:26:00,2
2019-12-14 15:27:00,1
2019-12-14 15:29:00,2
2019-12-14 15:30:00,4
2019-12-14 15:31:00,1
2019-12-14 15:32:00,1
2019-12-14 15:33:00,1
2019-12-14 15:35:00,2
2019-12-14 15:37:00,1
2019-12-14 15:38:00,2
2019-12-14 15:39:00,1
2019-12-14 15:41:00,1
2019-12-14 15:42:00,1
2019-12-14 15:45:00,1
2019-12-14 15:48:00,1
2019-12-14 15:51:00,1
2019-12-14 15:52:00,2
2019-12-14 15:53:00,1
2019-12-14 15:54:00,3
2019-12-14 15:56:00,1
2019-12-14 15:57:00,2
2019-12-14 15:59:00,2
2019-12-14 16:01:00,1
2019-12-14 16:02:00,2
2019-12-14 16:04:00,2
2019-12-14 16:05:00,1
2019-12-14 16:06:00,1
2019-12-14 16:09:00,2
2019-12-14 16:10:00,3
2019-12-14 16:11:00,1
2019-12-14 16:12:00,13
2019-12-14 16:13:00,9
2019-12-14 16:17:00,3
2019-12-14 16:18:00,1
2019-12-14 16:19:00,1
2019-12-14 16:21:00,2
2019-12-14 16:22:00,1
2019-12-14 16:25:00,1
2019-12-14 16:30:00,2
2019-12-14 16:31:00,2
2019-12-14 16:32:00,2
2019-12-14 16:33:00,2
2019-12-14 16:37:00,2
2019-12-14 16:40:00,1
2019-12-14 16:41:00,1
2019-12-14 16:42:00,1
2019-12-14 16:44:00,1
2019-12-14 16:46:00,2
2019-12-14 16:49:00,1
2019-12-14 16:50:00,3
2019-12-14 16:51:00,2
2019-12-14 16:53:00,2
2019-12-14 16:54:00,4
2019-12-14 16:55:00,5
2019-12-14 16:56:00,4
2019-12-14 16:57:00,4
2019-12-14 16:58:00,5
2019-12-14 16:59:00,4
2019-12-14 17:00:00,5
2019-12-14 17:01:00,5
2019-12-14 17:02:00,4
2019-12-14 17:04:00,1
2019-12-14 17:05:00,1
2019-12-14 17:07:00,1
2019-12-14 17:08:00,3
2019-12-14 17:09:00,1
2019-12-14 17:10:00,1
2019-12-14 17:11:00,1
2019-12-14 17:15:00,2
2019-12-14 17:16:00,4
2019-12-14 17:17:00,1
2019-12-14 17:19:00,1
2019-12-14 17:23:00,1
2019-12-14 17:25:00,1
2019-12-14 17:26:00,3
2019-12-14 17:27:00,2
2019-12-14 17:30:00,2
2019-12-14 17:31:00,1
2019-12-14 17:32:00,1
2019-12-14 17:36:00,1
2019-12-14 17:37:00,2
2019-12-14 17:39:00,3
2019-12-14 17:40:00,2
2019-12-14 17:42:00,2
2019-12-14 17:44:00,1
2019-12-14 17:45:00,1
2019-12-14 17:46:00,1
2019-12-14 17:47:00,1
2019-12-14 17:48:00,2
2019-12-14 17:51:00,3
2019-12-14 17:52:00,1
2019-12-14 17:53:00,1
2019-12-14 17:54:00,1
2019-12-14 17:55:00,2
2019-12-14 17:56:00,1
2019-12-14 17:57:00,1
2019-12-14 18:00:00,2
2019-12-14 18:01:00,4
2019-12-14 18:02:00,1
2019-12-14 18:06:00,2
2019-12-14 18:10:00,1
2019-12-14 18:11:00,1
2019-12-14 18:12:00,2
2019-12-14 18:16:00,1
2019-12-14 18:18:00,1
2019-12-14 18:23:00,1
2019-12-14 18:24:00,1
2019-12-14 18:25:00,1
2019-12-14 18:26:00,2
2019-12-14 18:27:00,2
2019-12-14 18:28:00,1
2019-12-14 18:29:00,1
2019-12-14 18:31:00,2
2019-12-14 18:32:00,1
2019-12-14 18:36:00,1
2019-12-14 18:37:00,1
2019-12-14 18:38:00,2
2019-12-14 18:39:00,2
2019-12-14 18:40:00,1
2019-12-14 18:42:00,1
2019-12-14 18:45:00,1
2019-12-14 18:46:00,1
2019-12-14 18:47:00,1
2019-12-14 18:48:00,2
2019-12-14 18:49:00,1
2019-12-14 18:50:00,2
2019-12-14 18:51:00,4
2019-12-14 18:52:00,1
2019-12-14 18:53:00,1
2019-12-14 18:55:00,28
2019-12-14 18:56:00,29
2019-12-14 18:58:00,2
2019-12-14 18:59:00,1
2019-12-14 19:00:00,1
2019-12-14 19:02:00,1
2019-12-14 19:05:00,2
2019-12-14 19:06:00,1
2019-12-14 19:07:00,1
2019-12-14 19:08:00,1
2019-12-14 19:09:00,1
2019-12-14 19:10:00,1
2019-12-14 19:12:00,1
2019-12-14 19:14:00,3
2019-12-14 19:17:00,3
2019-12-14 19:18:00,7
2019-12-14 19:19:00,1
2019-12-14 19:20:00,2
2019-12-14 19:23:00,1
2019-12-14 19:25:00,2
2019-12-14 19:27:00,1
2019-12-14 19:30:00,3
2019-12-14 19:31:00,2
2019-12-14 19:32:00,2
2019-12-14 19:34:00,1
2019-12-14 19:35:00,1
2019-12-14 19:36:00,1
2019-12-14 19:39:00,1
2019-12-14 19:44:00,2
2019-12-14 19:45:00,2
2019-12-14 19:46:00,1
2019-12-14 19:47:00,1
2019-12-14 19:48:00,1
2019-12-14 19:49:00,1
2019-12-14 19:51:00,2
2019-12-14 19:52:00,2
2019-12-14 19:53:00,1
2019-12-14 19:58:00,2
2019-12-14 19:59:00,1
2019-12-14 20:00:00,2
2019-12-14 20:01:00,1
2019-12-14 20:03:00,3
2019-12-14 20:06:00,1
2019-12-14 20:08:00,2
2019-12-14 20:09:00,3
2019-12-14 20:11:00,1
2019-12-14 20:16:00,5
2019-12-14 20:17:00,2
2019-12-14 20:18:00,2
2019-12-14 20:19:00,4
2019-12-14 20:20:00,1
2019-12-14 20:21:00,1
2019-12-14 20:23:00,2
2019-12-14 20:26:00,1
2019-12-14 20:28:00,1
2019-12-14 20:30:00,2
2019-12-14 20:31:00,1
2019-12-14 20:38:00,3
2019-12-14 20:40:00,1
2019-12-14 20:44:00,1
2019-12-14 20:45:00,2
2019-12-14 20:47:00,1
2019-12-14 20:48:00,3
2019-12-14 20:49:00,2
2019-12-14 20:51:00,3
2019-12-14 20:52:00,2
2019-12-14 20:57:00,2
2019-12-14 20:58:00,2
2019-12-14 21:01:00,1
2019-12-14 21:05:00,1
2019-12-14 21:08:00,2
2019-12-14 21:09:00,1
2019-12-14 21:10:00,1
2019-12-14 21:14:00,1
2019-12-14 21:15:00,1
2019-12-14 21:16:00,2
2019-12-14 21:17:00,2
2019-12-14 21:22:00,1
2019-12-14 21:24:00,2
2019-12-14 21:25:00,1
2019-12-14 21:27:00,2
2019-12-14 21:28:00,1
2019-12-14 21:29:00,1
2019-12-14 21:30:00,1
2019-12-14 21:31:00,1
2019-12-14 21:33:00,1
2019-12-14 21:34:00,1
2019-12-14 21:35:00,1
2019-12-14 21:36:00,1
2019-12-14 21:38:00,1
2019-12-14 21:39:00,25
2019-12-14 21:40:00,1
2019-12-14 21:41:00,1
2019-12-14 21:43:00,1
2019-12-14 21:45:00,17
2019-12-14 21:46:00,21
2019-12-14 21:47:00,1
2019-12-14 21:48:00,2
2019-12-14 21:50:00,2
2019-12-14 21:51:00,1
2019-12-14 21:53:00,2
2019-12-14 21:56:00,3
2019-12-14 21:58:00,1
2019-12-14 22:00:00,4
2019-12-14 22:01:00,1
2019-12-14 22:03:00,1
2019-12-14 22:05:00,2
2019-12-14 22:08:00,1
2019-12-14 22:10:00,1
2019-12-14 22:12:00,1
2019-12-14 22:13:00,3
2019-12-14 22:14:00,1
2019-12-14 22:15:00,1
2019-12-14 22:16:00,1
2019-12-14 22:17:00,1
2019-12-14 22:18:00,1
2019-12-14 22:19:00,1
2019-12-14 22:20:00,1
2019-12-14 22:21:00,2
2019-12-14 22:22:00,1
2019-12-14 22:23:00,1
2019-12-14 22:25:00,2
2019-12-14 22:27:00,1
2019-12-14 22:28:00,2
2019-12-14 22:31:00,3
2019-12-14 22:32:00,2
2019-12-14 22:33:00,2
2019-12-14 22:34:00,1
2019-12-14 22:39:00,1
2019-12-14 22:41:00,1
2019-12-14 22:44:00,2
2019-12-14 22:45:00,2
2019-12-14 22:46:00,1
2019-12-14 22:47:00,2
2019-12-14 22:48:00,2
2019-12-14 22:50:00,1
2019-12-14 22:51:00,1
2019-12-14 22:53:00,1
2019-12-14 22:54:00,2
2019-12-14 22:57:00,1
2019-12-14 22:59:00,1
2019-12-14 23:01:00,4
2019-12-14 23:02:00,2
2019-12-14 23:03:00,1
2019-12-14 23:04:00,1
2019-12-14 23:09:00,1
2019-12-14 23:13:00,2
2019-12-14 23:14:00,2
2019-12-14 23:16:00,1
2019-12-14 23:18:00,3
2019-12-14 23:19:00,1
2019-12-14 23:22:00,1
2019-12-14 23:23:00,1
2019-12-14 23:26:00,1
2019-12-14 23:30:00,1
2019-12-14 23:31:00,2
2019-12-14 23:33:00,1
2019-12-14 23:34:00,1
2019-12-14 23:37:00,2
2019-12-14 23:38:00,1
2019-12-14 23:39:00,1
2019-12-14 23:40:00,3
2019-12-14 23:41:00,2
2019-12-14 23:42:00,1
2019-12-14 23:44:00,1
2019-12-14 23:45:00,2
2019-12-14 23:48:00,2
2019-12-14 23:49:00,1
2019-12-14 23:50:00,3
2019-12-14 23:53:00,1
2019-12-14 23:58:00,1
2019-12-14 23:59:00,2
