3535,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-11-17 14:16:00,5
2019-11-17 14:17:00,2
2019-11-17 14:19:00,6
2019-11-17 14:23:00,3
2019-11-17 14:24:00,2
2019-11-17 14:26:00,5
2019-11-17 14:27:00,2
2019-11-17 14:29:00,6
2019-11-17 14:33:00,3
2019-11-17 14:34:00,4
2019-11-17 14:36:00,25
2019-11-17 14:37:00,2
2019-11-17 14:38:00,10
2019-11-17 14:39:00,6
2019-11-17 14:41:00,5
2019-11-17 14:43:00,3
2019-11-17 14:44:00,2
2019-11-17 14:46:00,9
2019-11-17 14:47:00,2
2019-11-17 14:49:00,6
2019-11-17 14:53:00,3
2019-11-17 14:54:00,2
2019-11-17 14:56:00,5
2019-11-17 14:57:00,6
2019-11-17 14:59:00,6
2019-11-17 15:02:00,4
2019-11-17 15:03:00,3
2019-11-17 15:04:00,6
2019-11-17 15:06:00,10
2019-11-17 15:07:00,2
2019-11-17 15:08:00,4
2019-11-17 15:09:00,10
2019-11-17 15:11:00,1
2019-11-17 15:12:00,9
2019-11-17 15:13:00,4
2019-11-17 15:14:00,2
2019-11-17 15:15:00,5
2019-11-17 15:16:00,9
2019-11-17 15:17:00,6
2019-11-17 15:19:00,6
2019-11-17 15:23:00,3
2019-11-17 15:24:00,2
2019-11-17 15:26:00,5
2019-11-17 15:27:00,2
2019-11-17 15:28:00,4
2019-11-17 15:29:00,10
2019-11-17 15:31:00,4
2019-11-17 15:33:00,3
2019-11-17 15:34:00,4
2019-11-17 15:36:00,5
2019-11-17 15:37:00,2
2019-11-17 15:39:00,10
2019-11-17 15:40:00,4
2019-11-17 15:41:00,5
2019-11-17 15:43:00,3
2019-11-17 15:44:00,2
2019-11-17 15:45:00,8
2019-11-17 15:46:00,5
2019-11-17 15:47:00,2
2019-11-17 15:49:00,6
2019-11-17 15:51:00,5
2019-11-17 15:52:00,5
2019-11-17 15:53:00,3
2019-11-17 15:54:00,2
2019-11-17 15:56:00,5
2019-11-17 15:57:00,2
2019-11-17 15:59:00,6
2019-11-17 16:03:00,7
2019-11-17 16:04:00,3
2019-11-17 16:05:00,10
2019-11-17 16:06:00,15
2019-11-17 16:07:00,7
2019-11-17 16:09:00,6
2019-11-17 16:13:00,3
2019-11-17 16:14:00,2
2019-11-17 16:16:00,5
2019-11-17 16:17:00,2
2019-11-17 16:19:00,6
2019-11-17 16:23:00,3
2019-11-17 16:24:00,2
2019-11-17 16:26:00,5
2019-11-17 16:27:00,7
2019-11-17 16:28:00,5
2019-11-17 16:29:00,11
2019-11-17 16:31:00,10
2019-11-17 16:33:00,12
2019-11-17 16:34:00,4
2019-11-17 16:35:00,5
2019-11-17 16:36:00,5
2019-11-17 16:37:00,7
2019-11-17 16:38:00,5
2019-11-17 16:39:00,11
2019-11-17 16:41:00,10
2019-11-17 16:42:00,9
2019-11-17 16:43:00,8
2019-11-17 16:44:00,2
2019-11-17 16:45:00,14
2019-11-17 16:46:00,10
2019-11-17 16:47:00,2
2019-11-17 16:49:00,11
2019-11-17 16:50:00,5
2019-11-17 16:51:00,5
2019-11-17 16:52:00,5
2019-11-17 16:53:00,8
2019-11-17 16:54:00,2
2019-11-17 16:55:00,5
2019-11-17 16:56:00,10
2019-11-17 16:57:00,7
2019-11-17 16:59:00,16
2019-11-17 17:03:00,8
2019-11-17 17:04:00,7
2019-11-17 17:05:00,5
2019-11-17 17:06:00,10
2019-11-17 17:07:00,7
2019-11-17 17:08:00,5
2019-11-17 17:09:00,6
2019-11-17 17:10:00,5
2019-11-17 17:13:00,8
2019-11-17 17:14:00,2
2019-11-17 17:15:00,5
2019-11-17 17:16:00,9
2019-11-17 17:17:00,7
2019-11-17 17:19:00,16
2019-11-17 17:20:00,5
2019-11-17 17:22:00,5
2019-11-17 17:23:00,3
2019-11-17 17:24:00,2
2019-11-17 17:25:00,5
2019-11-17 17:26:00,10
2019-11-17 17:27:00,7
2019-11-17 17:29:00,11
2019-11-17 17:30:00,10
2019-11-17 17:32:00,5
2019-11-17 17:33:00,8
2019-11-17 17:34:00,6
2019-11-17 17:35:00,8
2019-11-17 17:36:00,5
2019-11-17 17:37:00,7
2019-11-17 17:38:00,5
2019-11-17 17:39:00,6
2019-11-17 17:41:00,10
2019-11-17 17:43:00,8
2019-11-17 17:44:00,7
2019-11-17 17:45:00,9
2019-11-17 17:46:00,5
2019-11-17 17:47:00,7
2019-11-17 17:49:00,11
2019-11-17 17:51:00,5
2019-11-17 17:52:00,5
2019-11-17 17:53:00,3
2019-11-17 17:54:00,2
2019-11-17 17:56:00,5
2019-11-17 17:57:00,6
2019-11-17 17:59:00,6
2019-11-17 18:01:00,13
2019-11-17 18:02:00,10
2019-11-17 18:03:00,3
2019-11-17 18:04:00,2
2019-11-17 18:05:00,2
2019-11-17 18:06:00,18
2019-11-17 18:07:00,2
2019-11-17 18:09:00,6
2019-11-17 18:13:00,3
2019-11-17 18:14:00,2
2019-11-17 18:16:00,5
2019-11-17 18:17:00,2
2019-11-17 18:19:00,6
2019-11-17 18:23:00,3
2019-11-17 18:24:00,2
2019-11-17 18:26:00,5
2019-11-17 18:27:00,2
2019-11-17 18:29:00,6
2019-11-17 18:33:00,3
2019-11-17 18:34:00,4
2019-11-17 18:36:00,10
2019-11-17 18:37:00,7
2019-11-17 18:38:00,5
2019-11-17 18:39:00,6
2019-11-17 18:40:00,5
2019-11-17 18:41:00,5
2019-11-17 18:43:00,3
2019-11-17 18:44:00,2
2019-11-17 18:45:00,4
2019-11-17 18:46:00,5
2019-11-17 18:48:00,2
2019-11-17 18:49:00,6
2019-11-17 18:53:00,3
2019-11-17 18:54:00,2
2019-11-17 18:56:00,5
2019-11-17 18:58:00,2
2019-11-17 18:59:00,6
2019-11-17 19:03:00,6
2019-11-17 19:04:00,4
2019-11-17 19:06:00,5
2019-11-17 19:08:00,2
