670,select * from PhotoTag where objId=#
2019-12-20 23:04:00,1
2019-12-20 23:05:00,2
2019-12-20 23:06:00,1
2019-12-20 23:09:00,1
2019-12-20 23:17:00,1
2019-12-20 23:19:00,1
2019-12-20 23:20:00,1
2019-12-20 23:24:00,1
2019-12-20 23:25:00,1
2019-12-20 23:26:00,1
2019-12-20 23:27:00,2
2019-12-20 23:30:00,1
2019-12-20 23:31:00,1
2019-12-20 23:34:00,1
2019-12-20 23:36:00,1
2019-12-20 23:45:00,1
2019-12-20 23:47:00,1
2019-12-20 23:50:00,1
2019-12-20 23:51:00,2
2019-12-20 23:52:00,1
2019-12-20 23:53:00,1
2019-12-20 23:54:00,1
2019-12-20 23:55:00,1
2019-12-20 23:56:00,1
2019-12-20 23:57:00,1
2019-12-20 23:59:00,1
