697,select * from PhotoTag where objId=#
2019-06-05 16:23:00,1
2019-06-05 16:24:00,1
2019-06-05 16:26:00,1
2019-06-05 16:30:00,1
2019-06-05 16:32:00,1
2019-06-05 16:34:00,1
2019-06-05 16:42:00,1
2019-06-05 16:43:00,1
2019-06-05 16:45:00,1
2019-06-05 16:49:00,1
2019-06-05 16:50:00,1
2019-06-05 16:52:00,1
2019-06-05 16:55:00,1
2019-06-05 16:57:00,1
2019-06-05 16:59:00,1
2019-06-05 17:01:00,1
2019-06-05 17:02:00,1
2019-06-05 17:03:00,1
2019-06-05 17:04:00,1
2019-06-05 17:05:00,2
2019-06-05 17:06:00,2
2019-06-05 17:07:00,2
2019-06-05 17:09:00,2
2019-06-05 17:10:00,1
2019-06-05 17:11:00,1
2019-06-05 17:12:00,1
2019-06-05 17:18:00,1
2019-06-05 17:22:00,1
2019-06-05 17:24:00,1
2019-06-05 17:26:00,1
2019-06-05 17:29:00,1
2019-06-05 17:31:00,2
2019-06-05 17:33:00,1
2019-06-05 17:34:00,1
2019-06-05 17:35:00,1
2019-06-05 17:36:00,1
2019-06-05 17:38:00,1
2019-06-05 17:41:00,1
2019-06-05 17:50:00,1
2019-06-05 17:51:00,1
2019-06-05 17:53:00,1
2019-06-05 17:55:00,1
2019-06-05 17:57:00,1
2019-06-05 17:59:00,2
2019-06-05 18:04:00,1
2019-06-05 18:10:00,1
2019-06-05 18:19:00,1
2019-06-05 18:20:00,1
2019-06-05 18:42:00,1
2019-06-05 18:49:00,1
2019-06-05 18:50:00,1
2019-06-05 18:53:00,1
2019-06-05 18:54:00,1
2019-06-05 19:02:00,2
2019-06-05 19:03:00,37
2019-06-05 19:04:00,43
2019-06-05 19:05:00,39
2019-06-05 19:06:00,35
2019-06-05 19:07:00,5
2019-06-05 19:15:00,1
2019-06-05 19:20:00,1
2019-06-05 19:27:00,1
2019-06-05 19:29:00,1
2019-06-05 19:32:00,1
2019-06-05 19:42:00,1
2019-06-05 19:55:00,1
2019-06-05 19:56:00,1
2019-06-05 19:58:00,1
2019-06-05 19:59:00,1
2019-06-05 20:01:00,1
2019-06-05 20:05:00,1
2019-06-05 20:07:00,1
2019-06-05 20:09:00,1
2019-06-05 20:12:00,3
2019-06-05 20:15:00,1
2019-06-05 20:19:00,1
2019-06-05 20:20:00,1
2019-06-05 20:22:00,1
2019-06-05 20:24:00,1
2019-06-05 20:25:00,1
2019-06-05 20:29:00,1
2019-06-05 20:30:00,1
2019-06-05 20:32:00,1
2019-06-05 20:44:00,2
2019-06-05 20:48:00,1
2019-06-05 20:51:00,1
2019-06-05 20:52:00,1
2019-06-05 20:54:00,1
2019-06-05 20:56:00,1
2019-06-05 20:57:00,1
2019-06-05 21:02:00,1
2019-06-05 21:07:00,1
2019-06-05 21:08:00,1
2019-06-05 21:15:00,2
2019-06-05 21:18:00,1
2019-06-05 21:25:00,1
2019-06-05 21:26:00,1
2019-06-05 21:28:00,1
2019-06-05 21:29:00,2
2019-06-05 21:33:00,1
2019-06-05 21:38:00,1
2019-06-05 21:41:00,1
2019-06-05 21:55:00,1
2019-06-05 22:05:00,1
2019-06-05 22:10:00,1
2019-06-05 22:13:00,1
2019-06-05 22:14:00,1
2019-06-05 22:20:00,1
2019-06-05 22:24:00,2
2019-06-05 22:26:00,1
2019-06-05 22:32:00,1
2019-06-05 22:38:00,1
2019-06-05 22:41:00,1
2019-06-05 22:48:00,1
2019-06-05 22:49:00,2
2019-06-05 22:52:00,2
2019-06-05 22:53:00,1
2019-06-05 22:56:00,1
2019-06-05 23:01:00,1
2019-06-05 23:03:00,1
2019-06-05 23:09:00,1
2019-06-05 23:10:00,1
2019-06-05 23:11:00,1
2019-06-05 23:14:00,1
2019-06-05 23:16:00,1
2019-06-05 23:17:00,1
2019-06-05 23:18:00,2
2019-06-05 23:19:00,1
2019-06-05 23:20:00,1
2019-06-05 23:23:00,1
2019-06-05 23:24:00,1
2019-06-05 23:27:00,1
2019-06-05 23:31:00,1
2019-06-05 23:34:00,1
2019-06-05 23:35:00,1
2019-06-05 23:38:00,1
2019-06-05 23:42:00,1
2019-06-05 23:43:00,2
2019-06-05 23:44:00,1
2019-06-05 23:45:00,1
2019-06-05 23:48:00,1
2019-06-05 23:50:00,1
2019-06-05 23:51:00,1
2019-06-05 23:54:00,1
2019-06-05 23:55:00,1
2019-06-05 23:56:00,1
2019-06-05 23:58:00,1
