1361,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-06-05 22:50:00,1
2019-06-05 22:54:00,1
2019-06-05 22:56:00,1
2019-06-05 22:57:00,1
2019-06-05 22:58:00,4
2019-06-05 22:59:00,1
2019-06-05 23:00:00,1
2019-06-05 23:04:00,1
2019-06-05 23:06:00,1
2019-06-05 23:07:00,1
2019-06-05 23:08:00,4
2019-06-05 23:09:00,1
2019-06-05 23:10:00,1
2019-06-05 23:14:00,1
2019-06-05 23:16:00,1
2019-06-05 23:17:00,1
2019-06-05 23:18:00,5
2019-06-05 23:19:00,1
2019-06-05 23:20:00,1
2019-06-05 23:24:00,1
2019-06-05 23:26:00,1
2019-06-05 23:27:00,1
2019-06-05 23:28:00,4
2019-06-05 23:29:00,1
2019-06-05 23:30:00,1
2019-06-05 23:34:00,1
2019-06-05 23:36:00,1
2019-06-05 23:38:00,5
2019-06-05 23:39:00,1
2019-06-05 23:40:00,1
2019-06-05 23:44:00,1
2019-06-05 23:46:00,1
2019-06-05 23:48:00,5
2019-06-05 23:49:00,1
2019-06-05 23:50:00,2
2019-06-05 23:54:00,1
2019-06-05 23:56:00,1
2019-06-05 23:58:00,6
2019-06-05 23:59:00,1
