2180,select * from PhotoTag where objId=#
2019-07-18 21:33:00,2
2019-07-18 21:34:00,1
2019-07-18 21:35:00,3
2019-07-18 21:37:00,1
2019-07-18 21:38:00,2
2019-07-18 21:39:00,1
2019-07-18 21:40:00,1
2019-07-18 21:41:00,2
2019-07-18 21:42:00,6
2019-07-18 21:43:00,3
2019-07-18 21:44:00,2
2019-07-18 21:46:00,1
2019-07-18 21:48:00,3
2019-07-18 21:49:00,1
2019-07-18 21:50:00,5
2019-07-18 21:51:00,2
2019-07-18 21:52:00,1
2019-07-18 21:55:00,3
2019-07-18 21:56:00,2
2019-07-18 21:57:00,1
2019-07-18 21:58:00,1
2019-07-18 21:59:00,1
2019-07-18 22:00:00,1
2019-07-18 22:01:00,1
2019-07-18 22:02:00,4
2019-07-18 22:04:00,2
2019-07-18 22:05:00,1
2019-07-18 22:06:00,1
2019-07-18 22:07:00,3
2019-07-18 22:08:00,1
2019-07-18 22:10:00,1
2019-07-18 22:13:00,2
2019-07-18 22:15:00,1
2019-07-18 22:17:00,1
2019-07-18 22:19:00,1
2019-07-18 22:20:00,3
2019-07-18 22:21:00,4
2019-07-18 22:22:00,3
2019-07-18 22:23:00,2
2019-07-18 22:24:00,1
2019-07-18 22:26:00,3
2019-07-18 22:27:00,2
2019-07-18 22:28:00,2
2019-07-18 22:30:00,1
2019-07-18 22:31:00,1
2019-07-18 22:32:00,1
2019-07-18 22:35:00,1
2019-07-18 22:36:00,1
2019-07-18 22:39:00,1
2019-07-18 22:40:00,2
2019-07-18 22:41:00,3
2019-07-18 22:42:00,2
2019-07-18 22:43:00,1
2019-07-18 22:44:00,2
2019-07-18 22:45:00,2
2019-07-18 22:46:00,3
2019-07-18 22:47:00,1
2019-07-18 22:48:00,1
2019-07-18 22:49:00,3
2019-07-18 22:50:00,1
2019-07-18 22:51:00,2
2019-07-18 22:53:00,2
2019-07-18 22:54:00,1
2019-07-18 22:55:00,2
2019-07-18 22:56:00,2
2019-07-18 22:57:00,2
2019-07-18 22:59:00,1
2019-07-18 23:01:00,1
2019-07-18 23:02:00,1
2019-07-18 23:04:00,2
2019-07-18 23:06:00,1
2019-07-18 23:07:00,1
2019-07-18 23:09:00,1
2019-07-18 23:10:00,1
2019-07-18 23:11:00,2
2019-07-18 23:12:00,4
2019-07-18 23:13:00,2
2019-07-18 23:14:00,1
2019-07-18 23:15:00,1
2019-07-18 23:16:00,3
2019-07-18 23:17:00,1
2019-07-18 23:18:00,1
2019-07-18 23:19:00,1
2019-07-18 23:20:00,2
2019-07-18 23:21:00,2
2019-07-18 23:23:00,1
2019-07-18 23:24:00,1
2019-07-18 23:25:00,1
2019-07-18 23:28:00,1
2019-07-18 23:30:00,2
2019-07-18 23:32:00,4
2019-07-18 23:33:00,1
2019-07-18 23:34:00,3
2019-07-18 23:35:00,1
2019-07-18 23:38:00,2
2019-07-18 23:39:00,2
2019-07-18 23:40:00,4
2019-07-18 23:41:00,2
2019-07-18 23:42:00,1
2019-07-18 23:43:00,1
2019-07-18 23:44:00,1
2019-07-18 23:45:00,4
2019-07-18 23:48:00,2
2019-07-18 23:49:00,2
2019-07-18 23:52:00,3
2019-07-18 23:53:00,1
2019-07-18 23:57:00,3
2019-07-18 23:58:00,1
2019-07-18 23:59:00,1
