14730,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-09-16 01:50:00,10
2019-09-16 01:51:00,5
2019-09-16 01:52:00,10
2019-09-16 01:53:00,33
2019-09-16 01:56:00,42
2019-09-16 01:57:00,1
2019-09-16 02:00:00,10
2019-09-16 02:01:00,5
2019-09-16 02:02:00,14
2019-09-16 02:03:00,35
2019-09-16 02:06:00,42
2019-09-16 02:07:00,1
2019-09-16 02:10:00,10
2019-09-16 02:11:00,5
2019-09-16 02:12:00,10
2019-09-16 02:13:00,30
2019-09-16 02:14:00,1
2019-09-16 02:16:00,42
2019-09-16 02:17:00,1
2019-09-16 02:20:00,10
2019-09-16 02:21:00,5
2019-09-16 02:22:00,10
2019-09-16 02:23:00,36
2019-09-16 02:24:00,1
2019-09-16 02:26:00,44
2019-09-16 02:27:00,1
2019-09-16 02:30:00,6
2019-09-16 02:31:00,9
2019-09-16 02:32:00,11
2019-09-16 02:33:00,30
2019-09-16 02:34:00,1
2019-09-16 02:36:00,42
2019-09-16 02:37:00,1
2019-09-16 02:40:00,8
2019-09-16 02:41:00,9
2019-09-16 02:42:00,10
2019-09-16 02:43:00,30
2019-09-16 02:44:00,1
2019-09-16 02:46:00,42
2019-09-16 02:47:00,1
2019-09-16 02:50:00,6
2019-09-16 02:51:00,9
2019-09-16 02:52:00,10
2019-09-16 02:53:00,31
2019-09-16 02:54:00,1
2019-09-16 02:56:00,42
2019-09-16 02:57:00,1
2019-09-16 03:00:00,6
2019-09-16 03:01:00,9
2019-09-16 03:02:00,11
2019-09-16 03:03:00,30
2019-09-16 03:04:00,1
2019-09-16 03:06:00,42
2019-09-16 03:07:00,2
2019-09-16 03:10:00,6
2019-09-16 03:11:00,9
2019-09-16 03:12:00,13
2019-09-16 03:13:00,32
2019-09-16 03:14:00,1
2019-09-16 03:16:00,45
2019-09-16 03:17:00,2
2019-09-16 03:20:00,6
2019-09-16 03:21:00,9
2019-09-16 03:22:00,10
2019-09-16 03:23:00,30
2019-09-16 03:24:00,1
2019-09-16 03:26:00,43
2019-09-16 03:27:00,2
2019-09-16 03:30:00,6
2019-09-16 03:31:00,9
2019-09-16 03:32:00,10
2019-09-16 03:33:00,32
2019-09-16 03:34:00,1
2019-09-16 03:36:00,41
2019-09-16 03:37:00,2
2019-09-16 03:40:00,8
2019-09-16 03:41:00,9
2019-09-16 03:42:00,12
2019-09-16 03:43:00,29
2019-09-16 03:44:00,4
2019-09-16 03:46:00,41
2019-09-16 03:47:00,2
2019-09-16 03:50:00,8
2019-09-16 03:51:00,9
2019-09-16 03:52:00,10
2019-09-16 03:53:00,29
2019-09-16 03:54:00,2
2019-09-16 03:56:00,42
2019-09-16 03:57:00,2
2019-09-16 04:00:00,8
2019-09-16 04:01:00,9
2019-09-16 04:02:00,10
2019-09-16 04:03:00,25
2019-09-16 04:04:00,6
2019-09-16 04:06:00,41
2019-09-16 04:07:00,2
2019-09-16 04:10:00,6
2019-09-16 04:11:00,9
2019-09-16 04:12:00,11
2019-09-16 04:13:00,28
2019-09-16 04:14:00,5
2019-09-16 04:16:00,41
2019-09-16 04:17:00,2
2019-09-16 04:20:00,6
2019-09-16 04:21:00,9
2019-09-16 04:22:00,10
2019-09-16 04:23:00,26
2019-09-16 04:24:00,6
2019-09-16 04:26:00,41
2019-09-16 04:27:00,2
2019-09-16 04:30:00,3
2019-09-16 04:31:00,12
2019-09-16 04:32:00,10
2019-09-16 04:33:00,25
2019-09-16 04:34:00,7
2019-09-16 04:36:00,42
2019-09-16 04:37:00,2
2019-09-16 04:40:00,6
2019-09-16 04:41:00,9
2019-09-16 04:42:00,12
2019-09-16 04:43:00,25
2019-09-16 04:44:00,6
2019-09-16 04:46:00,32
2019-09-16 04:47:00,14
2019-09-16 04:50:00,6
2019-09-16 04:51:00,10
2019-09-16 04:52:00,10
2019-09-16 04:53:00,25
2019-09-16 04:54:00,7
2019-09-16 04:56:00,34
2019-09-16 04:57:00,11
2019-09-16 05:01:00,15
2019-09-16 05:02:00,10
2019-09-16 05:03:00,25
2019-09-16 05:04:00,8
2019-09-16 05:06:00,27
2019-09-16 05:07:00,18
2019-09-16 05:11:00,15
2019-09-16 05:12:00,10
2019-09-16 05:13:00,25
2019-09-16 05:14:00,6
2019-09-16 05:16:00,28
2019-09-16 05:17:00,17
2019-09-16 05:21:00,15
2019-09-16 05:22:00,10
2019-09-16 05:23:00,25
2019-09-16 05:24:00,6
2019-09-16 05:26:00,26
2019-09-16 05:27:00,17
2019-09-16 05:31:00,17
2019-09-16 05:32:00,10
2019-09-16 05:33:00,25
2019-09-16 05:34:00,6
2019-09-16 05:36:00,26
2019-09-16 05:37:00,19
2019-09-16 05:41:00,15
2019-09-16 05:42:00,10
2019-09-16 05:43:00,23
2019-09-16 05:44:00,8
2019-09-16 05:46:00,26
2019-09-16 05:47:00,17
2019-09-16 05:51:00,16
2019-09-16 05:52:00,13
2019-09-16 05:53:00,24
2019-09-16 05:54:00,7
2019-09-16 05:56:00,30
2019-09-16 05:57:00,19
2019-09-16 06:01:00,15
2019-09-16 06:02:00,10
2019-09-16 06:03:00,24
2019-09-16 06:04:00,7
2019-09-16 06:06:00,22
2019-09-16 06:07:00,23
2019-09-16 06:11:00,15
2019-09-16 06:12:00,10
2019-09-16 06:13:00,24
2019-09-16 06:14:00,8
2019-09-16 06:16:00,24
2019-09-16 06:17:00,25
2019-09-16 06:21:00,16
2019-09-16 06:22:00,10
2019-09-16 06:23:00,24
2019-09-16 06:24:00,7
2019-09-16 06:26:00,20
2019-09-16 06:27:00,23
2019-09-16 06:31:00,17
2019-09-16 06:32:00,11
2019-09-16 06:33:00,24
2019-09-16 06:34:00,8
2019-09-16 06:36:00,20
2019-09-16 06:37:00,25
2019-09-16 06:41:00,17
2019-09-16 06:42:00,10
2019-09-16 06:43:00,24
2019-09-16 06:44:00,7
2019-09-16 06:46:00,20
2019-09-16 06:47:00,25
2019-09-16 06:51:00,15
2019-09-16 06:52:00,11
2019-09-16 06:53:00,23
2019-09-16 06:54:00,8
2019-09-16 06:56:00,22
2019-09-16 06:57:00,23
2019-09-16 07:01:00,15
2019-09-16 07:02:00,10
2019-09-16 07:03:00,23
2019-09-16 07:04:00,9
2019-09-16 07:06:00,20
2019-09-16 07:07:00,23
2019-09-16 07:11:00,16
2019-09-16 07:12:00,11
2019-09-16 07:13:00,23
2019-09-16 07:14:00,9
2019-09-16 07:16:00,20
2019-09-16 07:17:00,25
2019-09-16 07:21:00,15
2019-09-16 07:22:00,11
2019-09-16 07:23:00,23
2019-09-16 07:24:00,8
2019-09-16 07:26:00,20
2019-09-16 07:27:00,23
2019-09-16 07:31:00,15
2019-09-16 07:32:00,12
2019-09-16 07:33:00,23
2019-09-16 07:34:00,10
2019-09-16 07:36:00,20
2019-09-16 07:37:00,23
2019-09-16 07:41:00,15
2019-09-16 07:42:00,10
2019-09-16 07:43:00,23
2019-09-16 07:44:00,8
2019-09-16 07:46:00,19
2019-09-16 07:47:00,24
2019-09-16 07:51:00,15
2019-09-16 07:52:00,11
2019-09-16 07:53:00,23
2019-09-16 07:54:00,8
2019-09-16 07:56:00,19
2019-09-16 07:57:00,24
2019-09-16 08:01:00,15
2019-09-16 08:02:00,11
2019-09-16 08:03:00,23
2019-09-16 08:04:00,8
2019-09-16 08:06:00,18
2019-09-16 08:07:00,26
2019-09-16 08:11:00,15
2019-09-16 08:12:00,10
2019-09-16 08:13:00,23
2019-09-16 08:14:00,8
2019-09-16 08:16:00,18
2019-09-16 08:17:00,25
2019-09-16 08:21:00,15
2019-09-16 08:22:00,10
2019-09-16 08:23:00,23
2019-09-16 08:24:00,8
2019-09-16 08:26:00,18
2019-09-16 08:27:00,25
2019-09-16 08:31:00,15
2019-09-16 08:32:00,12
2019-09-16 08:33:00,23
2019-09-16 08:34:00,10
2019-09-16 08:36:00,18
2019-09-16 08:37:00,25
2019-09-16 08:41:00,14
2019-09-16 08:42:00,11
2019-09-16 08:43:00,23
2019-09-16 08:44:00,8
2019-09-16 08:46:00,21
2019-09-16 08:47:00,25
2019-09-16 08:51:00,14
2019-09-16 08:52:00,13
2019-09-16 08:53:00,23
2019-09-16 08:54:00,10
2019-09-16 08:56:00,19
2019-09-16 08:57:00,25
2019-09-16 09:01:00,15
2019-09-16 09:02:00,12
2019-09-16 09:03:00,23
2019-09-16 09:04:00,10
2019-09-16 09:06:00,7
2019-09-16 09:07:00,36
2019-09-16 09:11:00,16
2019-09-16 09:12:00,11
2019-09-16 09:13:00,23
2019-09-16 09:14:00,8
2019-09-16 09:16:00,7
2019-09-16 09:17:00,36
2019-09-16 09:21:00,18
2019-09-16 09:22:00,12
2019-09-16 09:23:00,23
2019-09-16 09:24:00,8
2019-09-16 09:26:00,9
2019-09-16 09:27:00,36
2019-09-16 09:31:00,14
2019-09-16 09:32:00,11
2019-09-16 09:33:00,23
2019-09-16 09:34:00,8
2019-09-16 09:36:00,7
2019-09-16 09:37:00,36
2019-09-16 09:41:00,14
2019-09-16 09:42:00,11
2019-09-16 09:43:00,23
2019-09-16 09:44:00,8
2019-09-16 09:46:00,7
2019-09-16 09:47:00,36
2019-09-16 09:51:00,14
2019-09-16 09:52:00,11
2019-09-16 09:53:00,23
2019-09-16 09:54:00,8
2019-09-16 09:56:00,7
2019-09-16 09:57:00,36
2019-09-16 10:01:00,16
2019-09-16 10:02:00,13
2019-09-16 10:03:00,15
2019-09-16 10:04:00,16
2019-09-16 10:06:00,7
2019-09-16 10:07:00,37
2019-09-16 10:11:00,14
2019-09-16 10:12:00,11
2019-09-16 10:13:00,15
2019-09-16 10:14:00,16
2019-09-16 10:16:00,9
2019-09-16 10:17:00,36
2019-09-16 10:21:00,16
2019-09-16 10:22:00,11
2019-09-16 10:23:00,17
2019-09-16 10:24:00,14
2019-09-16 10:26:00,6
2019-09-16 10:27:00,39
2019-09-16 10:31:00,14
2019-09-16 10:32:00,11
2019-09-16 10:33:00,17
2019-09-16 10:34:00,14
2019-09-16 10:36:00,8
2019-09-16 10:37:00,39
2019-09-16 10:41:00,14
2019-09-16 10:42:00,11
2019-09-16 10:43:00,17
2019-09-16 10:44:00,15
2019-09-16 10:46:00,8
2019-09-16 10:47:00,37
2019-09-16 10:51:00,14
2019-09-16 10:52:00,12
2019-09-16 10:53:00,17
2019-09-16 10:54:00,14
2019-09-16 10:56:00,6
2019-09-16 10:57:00,37
2019-09-16 11:01:00,16
2019-09-16 11:02:00,11
2019-09-16 11:03:00,16
2019-09-16 11:04:00,15
2019-09-16 11:06:00,6
2019-09-16 11:07:00,37
2019-09-16 11:11:00,14
2019-09-16 11:12:00,11
2019-09-16 11:13:00,17
2019-09-16 11:14:00,14
2019-09-16 11:16:00,6
2019-09-16 11:17:00,37
2019-09-16 11:21:00,20
2019-09-16 11:22:00,13
2019-09-16 11:23:00,17
2019-09-16 11:24:00,14
2019-09-16 11:26:00,6
2019-09-16 11:27:00,37
2019-09-16 11:31:00,16
2019-09-16 11:32:00,11
2019-09-16 11:33:00,17
2019-09-16 11:34:00,14
2019-09-16 11:36:00,1
2019-09-16 11:37:00,44
2019-09-16 11:41:00,14
2019-09-16 11:42:00,11
2019-09-16 11:43:00,17
2019-09-16 11:44:00,14
2019-09-16 11:46:00,1
2019-09-16 11:47:00,42
2019-09-16 11:51:00,16
2019-09-16 11:52:00,11
2019-09-16 11:53:00,19
2019-09-16 11:54:00,14
2019-09-16 11:56:00,3
2019-09-16 11:57:00,40
2019-09-16 12:01:00,14
2019-09-16 12:02:00,11
2019-09-16 12:03:00,17
2019-09-16 12:04:00,14
2019-09-16 12:06:00,3
2019-09-16 12:07:00,40
2019-09-16 12:11:00,14
2019-09-16 12:12:00,13
2019-09-16 12:13:00,17
2019-09-16 12:14:00,14
2019-09-16 12:17:00,43
2019-09-16 12:21:00,14
2019-09-16 12:22:00,11
2019-09-16 12:23:00,19
2019-09-16 12:24:00,14
2019-09-16 12:27:00,43
2019-09-16 12:31:00,14
2019-09-16 12:32:00,12
2019-09-16 12:33:00,6
2019-09-16 12:34:00,27
2019-09-16 12:37:00,43
2019-09-16 12:41:00,14
2019-09-16 12:42:00,11
2019-09-16 12:43:00,9
2019-09-16 12:44:00,24
2019-09-16 12:47:00,43
2019-09-16 12:51:00,15
2019-09-16 12:52:00,11
2019-09-16 12:53:00,9
2019-09-16 12:54:00,24
2019-09-16 12:57:00,43
2019-09-16 13:01:00,13
2019-09-16 13:02:00,12
2019-09-16 13:03:00,7
2019-09-16 13:04:00,34
2019-09-16 13:06:00,40
2019-09-16 13:07:00,45
2019-09-16 13:08:00,19
2019-09-16 13:09:00,43
2019-09-16 13:11:00,58
2019-09-16 13:12:00,2
2019-09-16 13:13:00,5
2019-09-16 13:14:00,4
2019-09-16 13:16:00,21
2019-09-16 13:17:00,1
2019-09-16 13:18:00,19
2019-09-16 13:21:00,52
2019-09-16 13:23:00,5
2019-09-16 13:24:00,4
2019-09-16 13:26:00,24
2019-09-16 13:27:00,1
2019-09-16 13:28:00,19
2019-09-16 13:31:00,50
2019-09-16 13:33:00,4
2019-09-16 13:34:00,5
2019-09-16 13:36:00,21
2019-09-16 13:38:00,31
2019-09-16 13:41:00,50
2019-09-16 13:43:00,5
2019-09-16 13:44:00,5
2019-09-16 13:46:00,10
2019-09-16 13:48:00,31
2019-09-16 13:51:00,52
2019-09-16 13:53:00,5
2019-09-16 13:54:00,5
2019-09-16 13:56:00,10
2019-09-16 13:58:00,31
2019-09-16 14:01:00,52
2019-09-16 14:03:00,4
2019-09-16 14:04:00,5
2019-09-16 14:06:00,10
2019-09-16 14:08:00,31
2019-09-16 14:11:00,49
2019-09-16 14:13:00,4
2019-09-16 14:14:00,5
2019-09-16 14:16:00,10
2019-09-16 14:18:00,31
2019-09-16 14:21:00,49
2019-09-16 14:23:00,4
2019-09-16 14:24:00,5
2019-09-16 14:26:00,10
2019-09-16 14:28:00,33
2019-09-16 14:31:00,51
2019-09-16 14:33:00,4
2019-09-16 14:34:00,5
2019-09-16 14:36:00,10
2019-09-16 14:38:00,31
2019-09-16 14:41:00,52
2019-09-16 14:43:00,4
2019-09-16 14:44:00,5
2019-09-16 14:46:00,10
2019-09-16 14:48:00,31
2019-09-16 14:51:00,51
2019-09-16 14:53:00,4
2019-09-16 14:54:00,5
2019-09-16 14:56:00,10
2019-09-16 14:58:00,31
2019-09-16 15:01:00,52
2019-09-16 15:03:00,4
2019-09-16 15:04:00,5
2019-09-16 15:06:00,10
2019-09-16 15:08:00,34
2019-09-16 15:11:00,49
2019-09-16 15:13:00,4
2019-09-16 15:14:00,5
2019-09-16 15:16:00,10
2019-09-16 15:18:00,32
2019-09-16 15:21:00,52
2019-09-16 15:23:00,5
2019-09-16 15:24:00,5
2019-09-16 15:26:00,10
2019-09-16 15:28:00,31
2019-09-16 15:29:00,15
2019-09-16 15:31:00,41
2019-09-16 15:33:00,2
2019-09-16 15:34:00,5
2019-09-16 15:36:00,10
2019-09-16 15:38:00,31
2019-09-16 15:39:00,13
2019-09-16 15:41:00,42
2019-09-16 15:43:00,2
2019-09-16 15:44:00,5
2019-09-16 15:46:00,10
2019-09-16 15:48:00,31
2019-09-16 15:49:00,13
2019-09-16 15:51:00,42
2019-09-16 15:53:00,2
2019-09-16 15:54:00,5
2019-09-16 15:56:00,10
2019-09-16 15:58:00,33
2019-09-16 15:59:00,11
2019-09-16 16:01:00,42
2019-09-16 16:03:00,2
2019-09-16 16:04:00,5
2019-09-16 16:06:00,10
2019-09-16 16:08:00,31
2019-09-16 16:09:00,11
2019-09-16 16:11:00,41
2019-09-16 16:13:00,2
2019-09-16 16:14:00,5
2019-09-16 16:16:00,10
2019-09-16 16:18:00,31
2019-09-16 16:19:00,11
2019-09-16 16:21:00,41
2019-09-16 16:23:00,2
2019-09-16 16:24:00,5
2019-09-16 16:26:00,10
2019-09-16 16:28:00,31
2019-09-16 16:29:00,13
2019-09-16 16:31:00,43
2019-09-16 16:33:00,2
2019-09-16 16:34:00,5
2019-09-16 16:36:00,10
2019-09-16 16:38:00,31
2019-09-16 16:39:00,13
2019-09-16 16:41:00,41
2019-09-16 16:43:00,2
2019-09-16 16:44:00,5
2019-09-16 16:46:00,10
2019-09-16 16:48:00,31
2019-09-16 16:49:00,11
2019-09-16 16:51:00,40
2019-09-16 16:53:00,2
2019-09-16 16:54:00,5
2019-09-16 16:56:00,10
2019-09-16 16:58:00,31
2019-09-16 16:59:00,12
2019-09-16 17:01:00,42
2019-09-16 17:03:00,2
2019-09-16 17:04:00,5
2019-09-16 17:06:00,10
2019-09-16 17:08:00,31
2019-09-16 17:09:00,11
2019-09-16 17:11:00,41
2019-09-16 17:13:00,2
2019-09-16 17:14:00,5
2019-09-16 17:16:00,10
2019-09-16 17:18:00,32
2019-09-16 17:19:00,13
2019-09-16 17:21:00,41
2019-09-16 17:23:00,2
2019-09-16 17:24:00,5
2019-09-16 17:26:00,10
2019-09-16 17:28:00,31
2019-09-16 17:29:00,13
2019-09-16 17:31:00,40
2019-09-16 17:33:00,2
2019-09-16 17:34:00,5
2019-09-16 17:36:00,10
2019-09-16 17:38:00,34
2019-09-16 17:39:00,12
2019-09-16 17:41:00,40
2019-09-16 17:43:00,2
2019-09-16 17:44:00,5
2019-09-16 17:46:00,8
2019-09-16 17:47:00,2
2019-09-16 17:48:00,31
2019-09-16 17:49:00,11
2019-09-16 17:51:00,40
2019-09-16 17:53:00,2
2019-09-16 17:54:00,5
2019-09-16 17:56:00,8
2019-09-16 17:57:00,2
2019-09-16 17:58:00,31
2019-09-16 17:59:00,11
2019-09-16 18:01:00,41
2019-09-16 18:03:00,2
2019-09-16 18:04:00,5
2019-09-16 18:06:00,8
2019-09-16 18:07:00,2
2019-09-16 18:08:00,31
2019-09-16 18:09:00,11
2019-09-16 18:11:00,40
2019-09-16 18:13:00,2
2019-09-16 18:14:00,5
2019-09-16 18:16:00,8
2019-09-16 18:17:00,2
2019-09-16 18:18:00,31
2019-09-16 18:19:00,11
2019-09-16 18:21:00,41
2019-09-16 18:23:00,2
2019-09-16 18:24:00,5
2019-09-16 18:26:00,8
2019-09-16 18:27:00,2
2019-09-16 18:28:00,31
2019-09-16 18:29:00,11
2019-09-16 18:31:00,40
2019-09-16 18:33:00,2
2019-09-16 18:34:00,5
2019-09-16 18:36:00,8
2019-09-16 18:37:00,2
2019-09-16 18:38:00,31
2019-09-16 18:39:00,13
2019-09-16 18:41:00,41
2019-09-16 18:43:00,2
2019-09-16 18:44:00,5
2019-09-16 18:46:00,8
2019-09-16 18:47:00,2
2019-09-16 18:48:00,31
2019-09-16 18:49:00,13
2019-09-16 18:51:00,40
2019-09-16 18:53:00,2
2019-09-16 18:54:00,5
2019-09-16 18:56:00,8
2019-09-16 18:57:00,2
2019-09-16 18:58:00,31
2019-09-16 18:59:00,11
2019-09-16 19:01:00,40
2019-09-16 19:03:00,2
2019-09-16 19:04:00,5
2019-09-16 19:06:00,8
2019-09-16 19:07:00,2
2019-09-16 19:08:00,31
2019-09-16 19:09:00,14
2019-09-16 19:11:00,40
2019-09-16 19:13:00,2
2019-09-16 19:14:00,5
2019-09-16 19:16:00,8
2019-09-16 19:17:00,2
2019-09-16 19:18:00,31
2019-09-16 19:19:00,13
2019-09-16 19:21:00,42
2019-09-16 19:23:00,2
2019-09-16 19:24:00,5
2019-09-16 19:26:00,8
2019-09-16 19:27:00,2
2019-09-16 19:28:00,31
2019-09-16 19:29:00,12
2019-09-16 19:31:00,40
2019-09-16 19:33:00,2
2019-09-16 19:34:00,5
2019-09-16 19:36:00,8
2019-09-16 19:37:00,2
2019-09-16 19:38:00,33
2019-09-16 19:39:00,11
2019-09-16 19:41:00,40
2019-09-16 19:43:00,2
2019-09-16 19:44:00,6
2019-09-16 19:46:00,8
2019-09-16 19:47:00,2
2019-09-16 19:48:00,31
2019-09-16 19:49:00,11
2019-09-16 19:51:00,40
2019-09-16 19:53:00,2
2019-09-16 19:54:00,5
2019-09-16 19:56:00,8
2019-09-16 19:57:00,2
2019-09-16 19:58:00,31
2019-09-16 19:59:00,11
2019-09-16 20:01:00,41
2019-09-16 20:03:00,2
2019-09-16 20:04:00,5
2019-09-16 20:06:00,8
2019-09-16 20:07:00,2
2019-09-16 20:08:00,31
2019-09-16 20:09:00,11
2019-09-16 20:11:00,40
2019-09-16 20:13:00,2
2019-09-16 20:14:00,5
2019-09-16 20:16:00,8
2019-09-16 20:17:00,2
2019-09-16 20:18:00,31
2019-09-16 20:19:00,11
2019-09-16 20:21:00,42
2019-09-16 20:23:00,2
2019-09-16 20:24:00,5
2019-09-16 20:26:00,7
2019-09-16 20:27:00,3
2019-09-16 20:28:00,33
2019-09-16 20:29:00,11
2019-09-16 20:31:00,42
2019-09-16 20:33:00,2
2019-09-16 20:34:00,5
2019-09-16 20:36:00,8
2019-09-16 20:37:00,2
2019-09-16 20:38:00,34
2019-09-16 20:39:00,11
2019-09-16 20:41:00,42
2019-09-16 20:43:00,2
2019-09-16 20:44:00,5
2019-09-16 20:46:00,8
2019-09-16 20:47:00,2
2019-09-16 20:48:00,31
2019-09-16 20:49:00,11
2019-09-16 20:51:00,40
2019-09-16 20:53:00,2
2019-09-16 20:54:00,6
2019-09-16 20:56:00,8
2019-09-16 20:57:00,2
2019-09-16 20:58:00,33
2019-09-16 20:59:00,11
2019-09-16 21:01:00,40
2019-09-16 21:03:00,2
2019-09-16 21:04:00,5
2019-09-16 21:07:00,2
2019-09-16 21:08:00,31
2019-09-16 21:09:00,13
2019-09-16 21:11:00,40
2019-09-16 21:13:00,2
2019-09-16 21:14:00,5
2019-09-16 21:16:00,7
2019-09-16 21:17:00,3
2019-09-16 21:18:00,31
2019-09-16 21:19:00,11
2019-09-16 21:21:00,42
2019-09-16 21:23:00,2
2019-09-16 21:24:00,5
2019-09-16 21:26:00,8
2019-09-16 21:27:00,2
2019-09-16 21:28:00,32
2019-09-16 21:29:00,12
2019-09-16 21:31:00,40
2019-09-16 21:33:00,2
2019-09-16 21:34:00,5
2019-09-16 21:36:00,8
2019-09-16 21:37:00,2
2019-09-16 21:38:00,31
2019-09-16 21:39:00,13
2019-09-16 21:41:00,40
2019-09-16 21:43:00,2
2019-09-16 21:44:00,5
2019-09-16 21:46:00,8
2019-09-16 21:47:00,2
2019-09-16 21:48:00,31
2019-09-16 21:49:00,12
2019-09-16 21:50:00,1
2019-09-16 21:51:00,40
2019-09-16 21:53:00,2
2019-09-16 21:54:00,5
2019-09-16 21:57:00,10
2019-09-16 21:58:00,33
2019-09-16 21:59:00,10
2019-09-16 22:00:00,1
2019-09-16 22:01:00,40
2019-09-16 22:03:00,2
2019-09-16 22:04:00,5
2019-09-16 22:07:00,10
2019-09-16 22:08:00,32
2019-09-16 22:09:00,10
2019-09-16 22:10:00,1
2019-09-16 22:11:00,40
2019-09-16 22:13:00,2
2019-09-16 22:14:00,5
2019-09-16 22:17:00,10
2019-09-16 22:18:00,31
2019-09-16 22:19:00,11
2019-09-16 22:20:00,2
2019-09-16 22:21:00,40
2019-09-16 22:23:00,2
2019-09-16 22:24:00,5
2019-09-16 22:27:00,10
2019-09-16 22:28:00,32
2019-09-16 22:29:00,7
2019-09-16 22:30:00,5
2019-09-16 22:31:00,40
2019-09-16 22:33:00,2
2019-09-16 22:34:00,5
2019-09-16 22:37:00,10
2019-09-16 22:38:00,33
2019-09-16 22:39:00,7
2019-09-16 22:40:00,5
2019-09-16 22:41:00,41
2019-09-16 22:43:00,2
2019-09-16 22:44:00,5
2019-09-16 22:47:00,10
2019-09-16 22:48:00,31
2019-09-16 22:49:00,7
2019-09-16 22:50:00,5
2019-09-16 22:51:00,42
2019-09-16 22:53:00,2
2019-09-16 22:54:00,5
2019-09-16 22:57:00,10
2019-09-16 22:58:00,31
2019-09-16 22:59:00,8
2019-09-16 23:00:00,5
2019-09-16 23:01:00,40
2019-09-16 23:03:00,2
2019-09-16 23:04:00,5
2019-09-16 23:07:00,10
2019-09-16 23:08:00,31
2019-09-16 23:09:00,6
2019-09-16 23:10:00,5
2019-09-16 23:11:00,40
2019-09-16 23:13:00,2
2019-09-16 23:14:00,5
2019-09-16 23:17:00,10
2019-09-16 23:18:00,32
2019-09-16 23:19:00,7
2019-09-16 23:20:00,6
2019-09-16 23:21:00,41
2019-09-16 23:23:00,2
2019-09-16 23:24:00,5
2019-09-16 23:27:00,10
2019-09-16 23:28:00,32
2019-09-16 23:29:00,7
2019-09-16 23:30:00,5
2019-09-16 23:31:00,41
2019-09-16 23:33:00,2
2019-09-16 23:34:00,5
2019-09-16 23:37:00,10
2019-09-16 23:38:00,32
2019-09-16 23:39:00,6
2019-09-16 23:40:00,5
2019-09-16 23:41:00,40
2019-09-16 23:43:00,2
2019-09-16 23:44:00,5
2019-09-16 23:47:00,10
2019-09-16 23:48:00,32
2019-09-16 23:49:00,8
2019-09-16 23:50:00,5
2019-09-16 23:51:00,40
2019-09-16 23:53:00,2
2019-09-16 23:54:00,5
2019-09-16 23:57:00,12
2019-09-16 23:58:00,33
2019-09-16 23:59:00,8
