1468,select * from PhotoTag where objId=#
2019-09-16 03:25:00,1
2019-09-16 03:27:00,3
2019-09-16 03:28:00,1
2019-09-16 03:29:00,1
2019-09-16 03:32:00,1
2019-09-16 03:33:00,1
2019-09-16 03:34:00,2
2019-09-16 03:35:00,1
2019-09-16 03:36:00,1
2019-09-16 03:38:00,2
2019-09-16 03:39:00,1
2019-09-16 03:40:00,3
2019-09-16 03:41:00,3
2019-09-16 03:44:00,3
2019-09-16 03:46:00,2
2019-09-16 03:49:00,1
2019-09-16 03:50:00,2
2019-09-16 03:51:00,3
2019-09-16 03:52:00,2
2019-09-16 03:54:00,1
2019-09-16 03:56:00,1
2019-09-16 03:59:00,1
2019-09-16 04:02:00,2
2019-09-16 04:03:00,3
2019-09-16 04:04:00,1
2019-09-16 04:06:00,1
2019-09-16 04:07:00,3
2019-09-16 04:11:00,2
2019-09-16 04:12:00,1
2019-09-16 04:13:00,1
2019-09-16 04:14:00,2
2019-09-16 04:15:00,2
2019-09-16 04:17:00,1
2019-09-16 04:20:00,1
2019-09-16 04:24:00,2
2019-09-16 04:26:00,1
2019-09-16 04:29:00,1
2019-09-16 04:30:00,2
2019-09-16 04:31:00,2
2019-09-16 04:32:00,1
2019-09-16 04:33:00,2
2019-09-16 04:34:00,1
2019-09-16 04:35:00,2
2019-09-16 04:36:00,1
2019-09-16 04:37:00,1
2019-09-16 04:39:00,1
2019-09-16 04:40:00,3
2019-09-16 04:41:00,1
2019-09-16 04:42:00,1
2019-09-16 04:46:00,1
2019-09-16 04:47:00,1
2019-09-16 04:48:00,1
2019-09-16 04:50:00,1
2019-09-16 04:51:00,1
2019-09-16 04:52:00,3
2019-09-16 04:54:00,1
2019-09-16 04:55:00,3
2019-09-16 04:59:00,1
2019-09-16 05:01:00,2
2019-09-16 05:02:00,1
2019-09-16 05:03:00,1
2019-09-16 05:04:00,1
2019-09-16 05:06:00,2
2019-09-16 05:08:00,2
2019-09-16 05:09:00,3
2019-09-16 05:10:00,3
2019-09-16 05:12:00,3
2019-09-16 05:14:00,2
2019-09-16 05:16:00,1
2019-09-16 05:17:00,2
2019-09-16 05:18:00,4
2019-09-16 05:19:00,2
2019-09-16 05:20:00,1
2019-09-16 05:22:00,1
2019-09-16 05:23:00,3
2019-09-16 05:26:00,1
2019-09-16 05:27:00,1
2019-09-16 05:28:00,2
2019-09-16 05:29:00,1
2019-09-16 05:34:00,1
2019-09-16 05:36:00,1
2019-09-16 05:37:00,1
2019-09-16 05:39:00,1
2019-09-16 05:40:00,1
2019-09-16 05:43:00,1
2019-09-16 05:45:00,2
2019-09-16 05:46:00,2
2019-09-16 05:47:00,2
2019-09-16 05:48:00,1
2019-09-16 05:49:00,1
2019-09-16 05:51:00,2
2019-09-16 05:52:00,1
2019-09-16 05:53:00,1
2019-09-16 05:54:00,2
2019-09-16 05:58:00,1
2019-09-16 06:00:00,2
2019-09-16 06:02:00,1
2019-09-16 06:04:00,2
2019-09-16 06:05:00,2
2019-09-16 06:07:00,1
2019-09-16 06:09:00,2
2019-09-16 06:10:00,3
2019-09-16 06:11:00,1
2019-09-16 06:12:00,1
2019-09-16 06:13:00,1
2019-09-16 06:14:00,2
2019-09-16 06:17:00,1
2019-09-16 06:18:00,3
2019-09-16 06:19:00,1
2019-09-16 06:20:00,1
2019-09-16 06:22:00,1
2019-09-16 06:28:00,1
2019-09-16 06:30:00,1
2019-09-16 06:32:00,1
2019-09-16 06:34:00,1
2019-09-16 06:35:00,2
2019-09-16 06:36:00,5
2019-09-16 06:37:00,1
2019-09-16 06:38:00,1
2019-09-16 06:39:00,1
2019-09-16 06:44:00,1
2019-09-16 06:45:00,1
2019-09-16 06:47:00,1
2019-09-16 06:48:00,2
2019-09-16 06:49:00,2
2019-09-16 06:50:00,1
2019-09-16 06:51:00,2
2019-09-16 06:52:00,1
2019-09-16 06:53:00,1
2019-09-16 06:54:00,3
2019-09-16 06:55:00,2
2019-09-16 06:56:00,1
2019-09-16 06:57:00,2
2019-09-16 06:58:00,1
2019-09-16 07:00:00,2
2019-09-16 07:01:00,1
2019-09-16 07:02:00,1
2019-09-16 07:03:00,4
2019-09-16 07:05:00,2
2019-09-16 07:07:00,2
2019-09-16 07:08:00,3
2019-09-16 07:10:00,1
2019-09-16 07:11:00,1
2019-09-16 07:13:00,3
2019-09-16 07:15:00,5
2019-09-16 07:16:00,2
2019-09-16 07:17:00,1
2019-09-16 07:18:00,1
2019-09-16 07:19:00,1
2019-09-16 07:21:00,1
2019-09-16 07:26:00,4
2019-09-16 07:29:00,2
2019-09-16 07:30:00,2
2019-09-16 07:31:00,2
2019-09-16 07:32:00,1
2019-09-16 07:35:00,2
2019-09-16 07:38:00,1
2019-09-16 07:40:00,1
2019-09-16 07:41:00,1
2019-09-16 07:42:00,2
2019-09-16 07:43:00,2
2019-09-16 07:44:00,3
2019-09-16 07:45:00,3
2019-09-16 07:46:00,2
2019-09-16 07:47:00,1
2019-09-16 07:48:00,1
2019-09-16 07:51:00,2
2019-09-16 07:52:00,1
2019-09-16 07:53:00,1
2019-09-16 07:54:00,2
2019-09-16 07:55:00,2
2019-09-16 07:58:00,2
2019-09-16 07:59:00,1
2019-09-16 08:00:00,1
2019-09-16 08:01:00,1
2019-09-16 08:02:00,2
2019-09-16 08:03:00,2
2019-09-16 08:04:00,1
2019-09-16 08:08:00,1
2019-09-16 08:09:00,2
2019-09-16 08:11:00,1
2019-09-16 08:13:00,2
2019-09-16 08:14:00,3
2019-09-16 08:15:00,2
2019-09-16 08:16:00,2
2019-09-16 08:19:00,1
2019-09-16 08:24:00,2
2019-09-16 08:25:00,1
2019-09-16 08:28:00,1
2019-09-16 08:30:00,1
2019-09-16 08:36:00,1
2019-09-16 08:37:00,1
2019-09-16 08:38:00,2
2019-09-16 08:39:00,1
2019-09-16 08:40:00,1
2019-09-16 08:41:00,1
2019-09-16 08:43:00,1
2019-09-16 08:45:00,11
2019-09-16 08:46:00,13
2019-09-16 08:47:00,9
2019-09-16 08:48:00,2
2019-09-16 08:50:00,1
2019-09-16 08:52:00,2
2019-09-16 08:53:00,1
2019-09-16 08:54:00,2
2019-09-16 08:57:00,2
2019-09-16 08:58:00,1
2019-09-16 09:01:00,3
2019-09-16 09:03:00,1
2019-09-16 09:05:00,2
2019-09-16 09:06:00,3
2019-09-16 09:12:00,4
2019-09-16 09:14:00,1
2019-09-16 09:15:00,1
2019-09-16 09:17:00,1
2019-09-16 09:18:00,1
2019-09-16 09:20:00,1
2019-09-16 09:21:00,2
2019-09-16 09:22:00,3
2019-09-16 09:23:00,2
2019-09-16 09:24:00,1
2019-09-16 09:26:00,1
2019-09-16 09:27:00,1
2019-09-16 09:29:00,1
2019-09-16 09:30:00,1
2019-09-16 09:31:00,1
2019-09-16 09:36:00,1
2019-09-16 09:40:00,3
2019-09-16 09:41:00,11
2019-09-16 09:42:00,4
2019-09-16 09:44:00,1
2019-09-16 09:48:00,1
2019-09-16 09:50:00,2
2019-09-16 09:52:00,2
2019-09-16 09:53:00,1
2019-09-16 09:55:00,1
2019-09-16 09:56:00,1
2019-09-16 09:57:00,1
2019-09-16 09:59:00,1
2019-09-16 10:01:00,2
2019-09-16 10:03:00,2
2019-09-16 10:05:00,1
2019-09-16 10:06:00,1
2019-09-16 10:09:00,1
2019-09-16 10:12:00,2
2019-09-16 10:13:00,1
2019-09-16 10:20:00,1
2019-09-16 10:22:00,1
2019-09-16 10:23:00,1
2019-09-16 10:27:00,1
2019-09-16 10:28:00,2
2019-09-16 10:29:00,2
2019-09-16 10:31:00,3
2019-09-16 10:32:00,1
2019-09-16 10:40:00,1
2019-09-16 11:31:00,1
2019-09-16 12:45:00,3
2019-09-16 14:33:00,5
2019-09-16 14:34:00,3
2019-09-16 14:45:00,1
2019-09-16 14:46:00,1
2019-09-16 14:47:00,2
2019-09-16 14:49:00,1
2019-09-16 14:50:00,2
2019-09-16 14:51:00,2
2019-09-16 14:52:00,2
2019-09-16 14:53:00,3
2019-09-16 14:54:00,1
2019-09-16 14:56:00,2
2019-09-16 14:57:00,3
2019-09-16 14:58:00,1
2019-09-16 14:59:00,2
2019-09-16 15:00:00,2
2019-09-16 15:01:00,1
2019-09-16 15:04:00,1
2019-09-16 15:06:00,1
2019-09-16 15:07:00,1
2019-09-16 15:08:00,1
2019-09-16 15:09:00,1
2019-09-16 15:10:00,2
2019-09-16 15:11:00,1
2019-09-16 15:13:00,1
2019-09-16 15:14:00,5
2019-09-16 15:17:00,3
2019-09-16 15:18:00,3
2019-09-16 15:19:00,2
2019-09-16 15:20:00,3
2019-09-16 15:21:00,1
2019-09-16 15:23:00,1
2019-09-16 15:24:00,1
2019-09-16 15:25:00,1
2019-09-16 15:27:00,1
2019-09-16 15:29:00,2
2019-09-16 15:31:00,1
2019-09-16 15:32:00,1
2019-09-16 15:33:00,1
2019-09-16 15:34:00,3
2019-09-16 15:36:00,1
2019-09-16 15:37:00,3
2019-09-16 15:39:00,3
2019-09-16 15:40:00,2
2019-09-16 15:41:00,2
2019-09-16 15:42:00,1
2019-09-16 15:43:00,1
2019-09-16 15:44:00,4
2019-09-16 15:45:00,7
2019-09-16 15:46:00,3
2019-09-16 15:47:00,2
2019-09-16 15:48:00,3
2019-09-16 15:49:00,1
2019-09-16 15:50:00,3
2019-09-16 15:51:00,4
2019-09-16 15:52:00,5
2019-09-16 15:54:00,2
2019-09-16 15:56:00,2
2019-09-16 15:57:00,1
2019-09-16 15:58:00,4
2019-09-16 15:59:00,2
2019-09-16 16:01:00,1
2019-09-16 16:02:00,1
2019-09-16 16:03:00,3
2019-09-16 16:04:00,1
2019-09-16 16:08:00,1
2019-09-16 16:10:00,5
2019-09-16 16:12:00,1
2019-09-16 16:14:00,1
2019-09-16 16:15:00,2
2019-09-16 16:16:00,3
2019-09-16 16:18:00,2
2019-09-16 16:19:00,3
2019-09-16 16:21:00,3
2019-09-16 16:22:00,1
2019-09-16 16:23:00,1
2019-09-16 16:24:00,1
2019-09-16 16:27:00,3
2019-09-16 16:29:00,1
2019-09-16 16:31:00,4
2019-09-16 16:32:00,3
2019-09-16 16:33:00,1
2019-09-16 16:34:00,3
2019-09-16 16:35:00,1
2019-09-16 16:36:00,2
2019-09-16 16:37:00,2
2019-09-16 16:38:00,2
2019-09-16 16:39:00,1
2019-09-16 16:40:00,3
2019-09-16 16:41:00,1
2019-09-16 16:42:00,1
2019-09-16 16:43:00,1
2019-09-16 16:44:00,1
2019-09-16 16:45:00,2
2019-09-16 16:46:00,1
2019-09-16 16:47:00,1
2019-09-16 16:48:00,1
2019-09-16 16:49:00,1
2019-09-16 16:50:00,2
2019-09-16 16:52:00,1
2019-09-16 16:53:00,1
2019-09-16 16:54:00,1
2019-09-16 16:55:00,3
2019-09-16 16:56:00,2
2019-09-16 16:58:00,2
2019-09-16 16:59:00,1
2019-09-16 17:00:00,1
2019-09-16 17:01:00,3
2019-09-16 17:02:00,3
2019-09-16 17:04:00,2
2019-09-16 17:05:00,2
2019-09-16 17:06:00,2
2019-09-16 17:07:00,6
2019-09-16 17:08:00,4
2019-09-16 17:10:00,5
2019-09-16 17:11:00,1
2019-09-16 17:12:00,5
2019-09-16 17:13:00,2
2019-09-16 17:14:00,3
2019-09-16 17:16:00,2
2019-09-16 17:18:00,2
2019-09-16 17:20:00,2
2019-09-16 17:21:00,1
2019-09-16 17:22:00,1
2019-09-16 17:23:00,2
2019-09-16 17:24:00,2
2019-09-16 17:25:00,1
2019-09-16 17:26:00,1
2019-09-16 17:29:00,1
2019-09-16 17:30:00,1
2019-09-16 17:31:00,3
2019-09-16 17:32:00,4
2019-09-16 17:34:00,3
2019-09-16 17:35:00,2
2019-09-16 17:36:00,2
2019-09-16 17:37:00,2
2019-09-16 17:38:00,1
2019-09-16 17:39:00,1
2019-09-16 17:41:00,1
2019-09-16 17:43:00,2
2019-09-16 17:44:00,1
2019-09-16 17:45:00,2
2019-09-16 17:46:00,2
2019-09-16 17:47:00,1
2019-09-16 17:48:00,1
2019-09-16 17:49:00,1
2019-09-16 17:52:00,1
2019-09-16 17:54:00,2
2019-09-16 17:55:00,1
2019-09-16 17:56:00,1
2019-09-16 17:57:00,1
2019-09-16 17:58:00,1
2019-09-16 17:59:00,1
2019-09-16 18:00:00,2
2019-09-16 18:01:00,1
2019-09-16 18:02:00,3
2019-09-16 18:05:00,1
2019-09-16 18:07:00,4
2019-09-16 18:08:00,2
2019-09-16 18:09:00,1
2019-09-16 18:10:00,1
2019-09-16 18:11:00,1
2019-09-16 18:13:00,2
2019-09-16 18:14:00,1
2019-09-16 18:15:00,1
2019-09-16 18:16:00,1
2019-09-16 18:18:00,1
2019-09-16 18:19:00,1
2019-09-16 18:21:00,2
2019-09-16 18:22:00,4
2019-09-16 18:23:00,1
2019-09-16 18:26:00,2
2019-09-16 18:27:00,2
2019-09-16 18:28:00,2
2019-09-16 18:30:00,2
2019-09-16 18:31:00,3
2019-09-16 18:32:00,2
2019-09-16 18:33:00,1
2019-09-16 18:34:00,1
2019-09-16 18:35:00,4
2019-09-16 18:36:00,1
2019-09-16 18:37:00,3
2019-09-16 18:38:00,3
2019-09-16 18:39:00,2
2019-09-16 18:40:00,2
2019-09-16 18:41:00,2
2019-09-16 18:42:00,1
2019-09-16 18:43:00,2
2019-09-16 18:44:00,1
2019-09-16 18:46:00,3
2019-09-16 18:47:00,4
2019-09-16 18:49:00,5
2019-09-16 18:50:00,2
2019-09-16 18:53:00,2
2019-09-16 18:54:00,2
2019-09-16 18:55:00,1
2019-09-16 18:56:00,2
2019-09-16 18:58:00,2
2019-09-16 19:00:00,5
2019-09-16 19:03:00,2
2019-09-16 19:04:00,1
2019-09-16 19:05:00,2
2019-09-16 19:06:00,1
2019-09-16 19:07:00,1
2019-09-16 19:09:00,3
2019-09-16 19:10:00,1
2019-09-16 19:11:00,1
2019-09-16 19:12:00,1
2019-09-16 19:13:00,2
2019-09-16 19:14:00,3
2019-09-16 19:15:00,1
2019-09-16 19:16:00,1
2019-09-16 19:17:00,2
2019-09-16 19:19:00,2
2019-09-16 19:20:00,1
2019-09-16 19:21:00,3
2019-09-16 19:22:00,3
2019-09-16 19:25:00,3
2019-09-16 19:26:00,2
2019-09-16 19:27:00,1
2019-09-16 19:28:00,1
2019-09-16 19:31:00,1
2019-09-16 19:32:00,1
2019-09-16 19:33:00,3
2019-09-16 19:34:00,3
2019-09-16 19:35:00,1
2019-09-16 19:37:00,2
2019-09-16 19:38:00,3
2019-09-16 19:39:00,2
2019-09-16 19:41:00,1
2019-09-16 19:43:00,3
2019-09-16 19:44:00,3
2019-09-16 19:45:00,2
2019-09-16 19:46:00,1
2019-09-16 19:47:00,2
2019-09-16 19:48:00,4
2019-09-16 19:49:00,1
2019-09-16 19:50:00,2
2019-09-16 19:52:00,1
2019-09-16 19:53:00,1
2019-09-16 19:54:00,1
2019-09-16 19:55:00,2
2019-09-16 19:56:00,3
2019-09-16 19:57:00,6
2019-09-16 20:00:00,3
2019-09-16 20:01:00,1
2019-09-16 20:02:00,1
2019-09-16 20:03:00,2
2019-09-16 20:04:00,2
2019-09-16 20:05:00,1
2019-09-16 20:06:00,1
2019-09-16 20:07:00,1
2019-09-16 20:09:00,2
2019-09-16 20:10:00,1
2019-09-16 20:11:00,2
2019-09-16 20:12:00,2
2019-09-16 20:13:00,1
2019-09-16 20:14:00,2
2019-09-16 20:15:00,7
2019-09-16 20:16:00,2
2019-09-16 20:17:00,2
2019-09-16 20:18:00,2
2019-09-16 20:19:00,1
2019-09-16 20:20:00,1
2019-09-16 20:22:00,1
2019-09-16 20:23:00,3
2019-09-16 20:24:00,1
2019-09-16 20:28:00,3
2019-09-16 20:29:00,3
2019-09-16 20:30:00,1
2019-09-16 20:31:00,2
2019-09-16 20:32:00,1
2019-09-16 20:33:00,2
2019-09-16 20:34:00,2
2019-09-16 20:35:00,2
2019-09-16 20:36:00,1
2019-09-16 20:37:00,2
2019-09-16 20:40:00,2
2019-09-16 20:41:00,1
2019-09-16 20:42:00,3
2019-09-16 20:43:00,2
2019-09-16 20:44:00,1
2019-09-16 20:45:00,2
2019-09-16 20:46:00,1
2019-09-16 20:47:00,2
2019-09-16 20:50:00,3
2019-09-16 20:51:00,1
2019-09-16 20:52:00,2
2019-09-16 20:53:00,3
2019-09-16 20:55:00,4
2019-09-16 20:56:00,1
2019-09-16 20:59:00,1
2019-09-16 21:01:00,1
2019-09-16 21:03:00,1
2019-09-16 21:05:00,1
2019-09-16 21:06:00,1
2019-09-16 21:07:00,1
2019-09-16 21:09:00,2
2019-09-16 21:10:00,2
2019-09-16 21:12:00,1
2019-09-16 21:14:00,1
2019-09-16 21:15:00,1
2019-09-16 21:16:00,1
2019-09-16 21:17:00,1
2019-09-16 21:19:00,1
2019-09-16 21:20:00,2
2019-09-16 21:21:00,4
2019-09-16 21:22:00,2
2019-09-16 21:23:00,1
2019-09-16 21:24:00,3
2019-09-16 21:26:00,6
2019-09-16 21:27:00,2
2019-09-16 21:28:00,3
2019-09-16 21:29:00,1
2019-09-16 21:31:00,2
2019-09-16 21:32:00,1
2019-09-16 21:34:00,3
2019-09-16 21:37:00,1
2019-09-16 21:38:00,2
2019-09-16 21:39:00,2
2019-09-16 21:40:00,3
2019-09-16 21:41:00,1
2019-09-16 21:42:00,2
2019-09-16 21:44:00,3
2019-09-16 21:45:00,1
2019-09-16 21:46:00,1
2019-09-16 21:47:00,1
2019-09-16 21:48:00,1
2019-09-16 21:49:00,4
2019-09-16 21:50:00,3
2019-09-16 21:53:00,4
2019-09-16 21:54:00,2
2019-09-16 21:56:00,2
2019-09-16 21:57:00,4
2019-09-16 21:58:00,1
2019-09-16 21:59:00,3
2019-09-16 22:00:00,2
2019-09-16 22:01:00,2
2019-09-16 22:03:00,1
2019-09-16 22:04:00,4
2019-09-16 22:05:00,4
2019-09-16 22:06:00,3
2019-09-16 22:08:00,2
2019-09-16 22:09:00,3
2019-09-16 22:10:00,4
2019-09-16 22:11:00,2
2019-09-16 22:13:00,3
2019-09-16 22:14:00,1
2019-09-16 22:15:00,3
2019-09-16 22:16:00,2
2019-09-16 22:19:00,1
2019-09-16 22:20:00,2
2019-09-16 22:21:00,1
2019-09-16 22:23:00,1
2019-09-16 22:24:00,3
2019-09-16 22:26:00,1
2019-09-16 22:27:00,1
2019-09-16 22:28:00,2
2019-09-16 22:32:00,1
2019-09-16 22:33:00,1
2019-09-16 22:35:00,3
2019-09-16 22:36:00,1
2019-09-16 22:39:00,4
2019-09-16 22:40:00,4
2019-09-16 22:42:00,1
2019-09-16 22:43:00,2
2019-09-16 22:44:00,1
2019-09-16 22:45:00,1
2019-09-16 22:46:00,5
2019-09-16 22:49:00,2
2019-09-16 22:50:00,1
2019-09-16 22:53:00,1
2019-09-16 22:54:00,2
2019-09-16 22:55:00,2
2019-09-16 22:56:00,2
2019-09-16 22:57:00,1
2019-09-16 22:58:00,1
2019-09-16 22:59:00,2
2019-09-16 23:00:00,1
2019-09-16 23:01:00,1
2019-09-16 23:02:00,3
2019-09-16 23:05:00,1
2019-09-16 23:06:00,1
2019-09-16 23:07:00,4
2019-09-16 23:11:00,1
2019-09-16 23:13:00,2
2019-09-16 23:15:00,2
2019-09-16 23:18:00,3
2019-09-16 23:19:00,4
2019-09-16 23:20:00,1
2019-09-16 23:21:00,3
2019-09-16 23:22:00,1
2019-09-16 23:23:00,3
2019-09-16 23:24:00,1
2019-09-16 23:25:00,2
2019-09-16 23:26:00,2
2019-09-16 23:27:00,5
2019-09-16 23:28:00,2
2019-09-16 23:29:00,1
2019-09-16 23:33:00,1
2019-09-16 23:34:00,1
2019-09-16 23:35:00,1
2019-09-16 23:36:00,2
2019-09-16 23:37:00,1
2019-09-16 23:38:00,3
2019-09-16 23:39:00,1
2019-09-16 23:44:00,2
2019-09-16 23:45:00,1
2019-09-16 23:46:00,2
2019-09-16 23:47:00,2
2019-09-16 23:48:00,3
2019-09-16 23:50:00,1
2019-09-16 23:51:00,1
2019-09-16 23:52:00,3
2019-09-16 23:54:00,2
2019-09-16 23:56:00,1
2019-09-16 23:57:00,3
2019-09-16 23:58:00,2
