1390,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-06-16 08:39:00,5
2019-06-16 08:40:00,2
2019-06-16 08:42:00,3
2019-06-16 08:49:00,5
2019-06-16 08:50:00,2
2019-06-16 08:52:00,3
2019-06-16 08:59:00,5
2019-06-16 09:00:00,1
2019-06-16 09:02:00,3
2019-06-16 09:09:00,5
2019-06-16 09:10:00,1
2019-06-16 09:12:00,3
2019-06-16 09:19:00,5
2019-06-16 09:20:00,1
2019-06-16 09:22:00,3
2019-06-16 09:29:00,5
2019-06-16 09:30:00,1
2019-06-16 09:32:00,3
2019-06-16 09:39:00,5
2019-06-16 09:40:00,1
2019-06-16 09:42:00,3
2019-06-16 09:49:00,7
2019-06-16 09:50:00,1
2019-06-16 09:52:00,3
2019-06-16 09:59:00,7
2019-06-16 10:00:00,2
2019-06-16 10:02:00,3
2019-06-16 10:09:00,5
2019-06-16 10:10:00,1
2019-06-16 10:12:00,3
2019-06-16 10:19:00,7
2019-06-16 10:20:00,1
2019-06-16 10:22:00,3
2019-06-16 10:29:00,5
2019-06-16 10:30:00,1
2019-06-16 10:32:00,3
2019-06-16 10:39:00,5
2019-06-16 10:40:00,1
2019-06-16 10:42:00,3
2019-06-16 10:49:00,6
2019-06-16 10:50:00,1
2019-06-16 10:52:00,3
2019-06-16 10:59:00,5
2019-06-16 11:00:00,1
2019-06-16 11:02:00,3
2019-06-16 11:09:00,5
2019-06-16 11:10:00,1
2019-06-16 11:12:00,3
2019-06-16 11:19:00,7
2019-06-16 11:20:00,1
2019-06-16 11:22:00,3
2019-06-16 11:29:00,6
2019-06-16 11:30:00,1
2019-06-16 11:32:00,3
2019-06-16 11:39:00,5
2019-06-16 11:40:00,1
2019-06-16 11:42:00,3
2019-06-16 11:49:00,5
2019-06-16 11:50:00,1
2019-06-16 11:52:00,3
2019-06-16 11:59:00,5
2019-06-16 12:00:00,1
2019-06-16 12:02:00,3
2019-06-16 12:09:00,5
2019-06-16 12:10:00,1
2019-06-16 12:12:00,3
2019-06-16 12:19:00,7
2019-06-16 12:20:00,1
2019-06-16 12:22:00,3
2019-06-16 12:29:00,5
2019-06-16 12:30:00,1
2019-06-16 12:32:00,3
2019-06-16 12:39:00,6
2019-06-16 12:40:00,1
2019-06-16 12:42:00,3
2019-06-16 12:49:00,7
2019-06-16 12:50:00,1
2019-06-16 12:52:00,3
2019-06-16 12:59:00,6
2019-06-16 13:00:00,1
2019-06-16 13:02:00,3
2019-06-16 13:09:00,5
2019-06-16 13:10:00,2
2019-06-16 13:12:00,3
2019-06-16 13:19:00,5
2019-06-16 13:20:00,2
2019-06-16 13:22:00,3
2019-06-16 13:29:00,7
2019-06-16 13:30:00,2
2019-06-16 13:32:00,3
2019-06-16 13:39:00,5
2019-06-16 13:40:00,1
2019-06-16 13:42:00,3
2019-06-16 13:49:00,5
2019-06-16 13:50:00,1
2019-06-16 13:52:00,3
2019-06-16 13:59:00,7
2019-06-16 14:00:00,1
2019-06-16 14:02:00,3
2019-06-16 14:09:00,5
2019-06-16 14:10:00,1
2019-06-16 14:12:00,3
2019-06-16 14:19:00,5
2019-06-16 14:20:00,1
2019-06-16 14:22:00,3
2019-06-16 14:29:00,5
2019-06-16 14:30:00,1
2019-06-16 14:32:00,3
2019-06-16 14:39:00,5
2019-06-16 14:40:00,1
2019-06-16 14:42:00,3
2019-06-16 14:49:00,5
2019-06-16 14:50:00,2
2019-06-16 14:52:00,3
2019-06-16 14:59:00,6
2019-06-16 15:00:00,2
2019-06-16 15:02:00,3
2019-06-16 15:09:00,11
2019-06-16 15:10:00,2
2019-06-16 15:12:00,3
2019-06-16 15:19:00,5
2019-06-16 15:20:00,1
2019-06-16 15:22:00,3
2019-06-16 15:29:00,5
2019-06-16 15:30:00,1
2019-06-16 15:32:00,4
2019-06-16 15:39:00,5
2019-06-16 15:40:00,1
2019-06-16 15:42:00,3
2019-06-16 15:49:00,5
2019-06-16 15:50:00,1
2019-06-16 15:52:00,3
2019-06-16 15:59:00,5
2019-06-16 16:00:00,1
2019-06-16 16:02:00,3
2019-06-16 16:09:00,5
2019-06-16 16:10:00,1
2019-06-16 16:12:00,3
2019-06-16 16:19:00,5
2019-06-16 16:20:00,1
2019-06-16 16:22:00,3
2019-06-16 16:29:00,5
2019-06-16 16:30:00,1
2019-06-16 16:32:00,3
2019-06-16 16:39:00,5
2019-06-16 16:40:00,1
2019-06-16 16:42:00,4
2019-06-16 16:49:00,6
2019-06-16 16:50:00,1
2019-06-16 16:52:00,3
2019-06-16 16:59:00,5
2019-06-16 17:00:00,1
2019-06-16 17:02:00,3
2019-06-16 17:09:00,5
2019-06-16 17:10:00,1
2019-06-16 17:12:00,3
2019-06-16 17:19:00,5
2019-06-16 17:20:00,1
2019-06-16 17:22:00,3
2019-06-16 17:29:00,5
2019-06-16 17:30:00,1
2019-06-16 17:32:00,3
2019-06-16 17:39:00,5
2019-06-16 17:40:00,1
2019-06-16 17:42:00,3
2019-06-16 17:49:00,5
2019-06-16 17:50:00,1
2019-06-16 17:52:00,3
2019-06-16 17:59:00,5
2019-06-16 18:00:00,1
2019-06-16 18:02:00,3
2019-06-16 18:09:00,6
2019-06-16 18:10:00,1
2019-06-16 18:12:00,3
2019-06-16 18:19:00,7
2019-06-16 18:20:00,1
2019-06-16 18:22:00,3
2019-06-16 18:29:00,5
2019-06-16 18:30:00,1
2019-06-16 18:32:00,3
2019-06-16 18:39:00,5
2019-06-16 18:40:00,1
2019-06-16 18:42:00,3
2019-06-16 18:49:00,5
2019-06-16 18:50:00,1
2019-06-16 18:52:00,3
2019-06-16 18:59:00,6
2019-06-16 19:00:00,2
2019-06-16 19:02:00,3
2019-06-16 19:09:00,5
2019-06-16 19:10:00,1
2019-06-16 19:12:00,3
2019-06-16 19:19:00,5
2019-06-16 19:20:00,1
2019-06-16 19:22:00,3
2019-06-16 19:29:00,5
2019-06-16 19:30:00,1
2019-06-16 19:32:00,3
2019-06-16 19:39:00,5
2019-06-16 19:40:00,1
2019-06-16 19:42:00,3
2019-06-16 19:49:00,5
2019-06-16 19:50:00,1
2019-06-16 19:52:00,3
2019-06-16 19:59:00,5
2019-06-16 20:00:00,1
2019-06-16 20:02:00,3
2019-06-16 20:09:00,5
2019-06-16 20:11:00,1
2019-06-16 20:12:00,4
2019-06-16 20:19:00,7
2019-06-16 20:21:00,1
2019-06-16 20:22:00,3
2019-06-16 20:29:00,7
2019-06-16 20:31:00,1
2019-06-16 20:32:00,4
2019-06-16 20:39:00,5
2019-06-16 20:41:00,2
2019-06-16 20:42:00,3
2019-06-16 20:49:00,5
2019-06-16 20:51:00,1
2019-06-16 20:52:00,3
2019-06-16 20:59:00,7
2019-06-16 21:01:00,1
2019-06-16 21:02:00,4
2019-06-16 21:09:00,7
2019-06-16 21:11:00,2
2019-06-16 21:12:00,4
2019-06-16 21:19:00,5
2019-06-16 21:21:00,1
2019-06-16 21:22:00,3
2019-06-16 21:29:00,6
2019-06-16 21:31:00,2
2019-06-16 21:32:00,3
2019-06-16 21:39:00,5
2019-06-16 21:41:00,1
2019-06-16 21:42:00,3
2019-06-16 21:49:00,5
2019-06-16 21:51:00,1
2019-06-16 21:52:00,3
2019-06-16 21:59:00,6
2019-06-16 22:01:00,1
2019-06-16 22:02:00,3
2019-06-16 22:09:00,5
2019-06-16 22:11:00,1
2019-06-16 22:12:00,3
2019-06-16 22:19:00,5
2019-06-16 22:21:00,1
2019-06-16 22:22:00,3
2019-06-16 22:29:00,5
2019-06-16 22:31:00,1
2019-06-16 22:32:00,3
2019-06-16 22:39:00,5
2019-06-16 22:41:00,1
2019-06-16 22:42:00,3
2019-06-16 22:49:00,5
2019-06-16 22:51:00,1
2019-06-16 22:52:00,3
2019-06-16 22:59:00,5
2019-06-16 23:01:00,1
2019-06-16 23:02:00,3
2019-06-16 23:09:00,7
2019-06-16 23:11:00,2
2019-06-16 23:12:00,3
2019-06-16 23:19:00,5
2019-06-16 23:21:00,1
2019-06-16 23:22:00,3
2019-06-16 23:29:00,5
2019-06-16 23:31:00,1
2019-06-16 23:32:00,3
2019-06-16 23:39:00,5
2019-06-16 23:41:00,1
2019-06-16 23:42:00,3
2019-06-16 23:49:00,4
2019-06-16 23:50:00,1
2019-06-16 23:51:00,1
2019-06-16 23:52:00,3
2019-06-16 23:59:00,4
