1162,select * from PhotoTag where objId=#
2019-10-02 06:40:00,2
2019-10-02 06:41:00,2
2019-10-02 06:42:00,2
2019-10-02 06:43:00,1
2019-10-02 06:44:00,3
2019-10-02 06:45:00,2
2019-10-02 06:46:00,2
2019-10-02 06:48:00,3
2019-10-02 06:49:00,1
2019-10-02 06:50:00,1
2019-10-02 06:52:00,1
2019-10-02 06:53:00,1
2019-10-02 06:54:00,1
2019-10-02 06:56:00,1
2019-10-02 06:59:00,1
2019-10-02 07:00:00,1
2019-10-02 07:01:00,1
2019-10-02 07:02:00,1
2019-10-02 07:05:00,3
2019-10-02 07:10:00,1
2019-10-02 07:12:00,1
2019-10-02 07:15:00,1
2019-10-02 07:17:00,1
2019-10-02 07:18:00,1
2019-10-02 07:19:00,1
2019-10-02 07:20:00,1
2019-10-02 07:21:00,2
2019-10-02 07:22:00,1
2019-10-02 07:23:00,2
2019-10-02 07:24:00,1
2019-10-02 07:25:00,1
2019-10-02 07:26:00,1
2019-10-02 07:28:00,3
2019-10-02 07:30:00,2
2019-10-02 07:32:00,1
2019-10-02 07:34:00,3
2019-10-02 07:36:00,1
2019-10-02 07:37:00,1
2019-10-02 07:40:00,1
2019-10-02 07:41:00,1
2019-10-02 07:44:00,2
2019-10-02 07:45:00,2
2019-10-02 07:46:00,3
2019-10-02 07:47:00,1
2019-10-02 07:50:00,2
2019-10-02 07:51:00,1
2019-10-02 07:52:00,1
2019-10-02 07:53:00,1
2019-10-02 07:54:00,1
2019-10-02 07:55:00,1
2019-10-02 07:57:00,1
2019-10-02 07:58:00,3
2019-10-02 08:00:00,3
2019-10-02 08:01:00,5
2019-10-02 08:03:00,1
2019-10-02 08:06:00,2
2019-10-02 08:09:00,1
2019-10-02 08:10:00,1
2019-10-02 08:11:00,2
2019-10-02 08:13:00,1
2019-10-02 08:14:00,1
2019-10-02 08:18:00,1
2019-10-02 08:20:00,2
2019-10-02 08:23:00,2
2019-10-02 08:25:00,2
2019-10-02 08:26:00,1
2019-10-02 08:28:00,1
2019-10-02 08:31:00,2
2019-10-02 08:33:00,1
2019-10-02 08:36:00,2
2019-10-02 08:40:00,2
2019-10-02 08:41:00,1
2019-10-02 08:43:00,2
2019-10-02 08:44:00,3
2019-10-02 08:45:00,2
2019-10-02 08:46:00,3
2019-10-02 08:50:00,1
2019-10-02 08:51:00,1
2019-10-02 08:52:00,1
2019-10-02 08:53:00,2
2019-10-02 08:54:00,1
2019-10-02 08:56:00,1
2019-10-02 08:57:00,1
2019-10-02 08:58:00,1
2019-10-02 08:59:00,2
2019-10-02 09:00:00,1
2019-10-02 09:01:00,2
2019-10-02 09:02:00,1
2019-10-02 09:03:00,1
2019-10-02 09:04:00,1
2019-10-02 09:05:00,1
2019-10-02 09:06:00,1
2019-10-02 09:07:00,1
2019-10-02 09:10:00,1
2019-10-02 09:11:00,1
2019-10-02 09:12:00,2
2019-10-02 09:13:00,3
2019-10-02 09:17:00,1
2019-10-02 09:20:00,1
2019-10-02 09:22:00,1
2019-10-02 09:23:00,1
2019-10-02 09:24:00,1
2019-10-02 09:25:00,1
2019-10-02 09:26:00,2
2019-10-02 09:27:00,1
2019-10-02 09:29:00,2
2019-10-02 09:30:00,1
2019-10-02 09:32:00,2
2019-10-02 09:33:00,1
2019-10-02 09:34:00,1
2019-10-02 09:35:00,1
2019-10-02 09:36:00,2
2019-10-02 09:37:00,1
2019-10-02 09:38:00,2
2019-10-02 09:39:00,2
2019-10-02 09:42:00,1
2019-10-02 09:43:00,1
2019-10-02 09:44:00,1
2019-10-02 09:45:00,1
2019-10-02 09:46:00,1
2019-10-02 09:51:00,1
2019-10-02 09:52:00,2
2019-10-02 09:54:00,2
2019-10-02 09:55:00,1
2019-10-02 09:56:00,6
2019-10-02 09:58:00,1
2019-10-02 10:00:00,1
2019-10-02 10:01:00,2
2019-10-02 10:02:00,1
2019-10-02 10:03:00,1
2019-10-02 10:04:00,2
2019-10-02 10:06:00,4
2019-10-02 10:09:00,1
2019-10-02 10:10:00,1
2019-10-02 10:12:00,2
2019-10-02 10:13:00,2
2019-10-02 10:14:00,1
2019-10-02 10:15:00,1
2019-10-02 10:17:00,1
2019-10-02 10:18:00,28
2019-10-02 10:19:00,2
2019-10-02 10:20:00,1
2019-10-02 10:23:00,1
2019-10-02 10:25:00,3
2019-10-02 10:27:00,1
2019-10-02 10:28:00,1
2019-10-02 10:29:00,2
2019-10-02 10:31:00,2
2019-10-02 10:33:00,1
2019-10-02 10:34:00,1
2019-10-02 10:38:00,2
2019-10-02 10:39:00,2
2019-10-02 10:40:00,1
2019-10-02 10:42:00,2
2019-10-02 10:44:00,2
2019-10-02 10:48:00,1
2019-10-02 10:50:00,2
2019-10-02 10:51:00,2
2019-10-02 10:53:00,1
2019-10-02 10:56:00,1
2019-10-02 10:58:00,1
2019-10-02 10:59:00,2
2019-10-02 11:03:00,3
2019-10-02 11:05:00,2
2019-10-02 11:06:00,3
2019-10-02 11:07:00,1
2019-10-02 11:08:00,3
2019-10-02 11:09:00,5
2019-10-02 11:10:00,1
2019-10-02 11:12:00,1
2019-10-02 11:14:00,1
2019-10-02 11:16:00,1
2019-10-02 11:17:00,1
2019-10-02 11:18:00,2
2019-10-02 11:23:00,1
2019-10-02 11:24:00,1
2019-10-02 11:27:00,2
2019-10-02 11:28:00,1
2019-10-02 11:30:00,1
2019-10-02 11:33:00,3
2019-10-02 11:34:00,1
2019-10-02 11:35:00,1
2019-10-02 11:36:00,3
2019-10-02 11:37:00,1
2019-10-02 11:39:00,1
2019-10-02 11:41:00,2
2019-10-02 11:42:00,1
2019-10-02 11:45:00,1
2019-10-02 11:46:00,2
2019-10-02 11:48:00,1
2019-10-02 11:49:00,1
2019-10-02 11:50:00,1
2019-10-02 11:52:00,1
2019-10-02 11:53:00,1
2019-10-02 11:56:00,2
2019-10-02 12:01:00,2
2019-10-02 12:02:00,4
2019-10-02 12:05:00,2
2019-10-02 12:06:00,1
2019-10-02 12:07:00,1
2019-10-02 12:09:00,1
2019-10-02 12:10:00,1
2019-10-02 12:13:00,2
2019-10-02 12:14:00,2
2019-10-02 12:16:00,1
2019-10-02 12:19:00,2
2019-10-02 12:22:00,1
2019-10-02 12:24:00,1
2019-10-02 12:26:00,2
2019-10-02 12:28:00,1
2019-10-02 12:30:00,1
2019-10-02 12:31:00,1
2019-10-02 12:34:00,1
2019-10-02 12:35:00,2
2019-10-02 12:38:00,1
2019-10-02 12:39:00,1
2019-10-02 12:40:00,1
2019-10-02 12:42:00,2
2019-10-02 12:44:00,1
2019-10-02 12:46:00,1
2019-10-02 12:51:00,1
2019-10-02 12:52:00,1
2019-10-02 12:53:00,1
2019-10-02 12:54:00,2
2019-10-02 12:55:00,3
2019-10-02 12:57:00,1
2019-10-02 12:58:00,1
2019-10-02 13:00:00,2
2019-10-02 13:01:00,2
2019-10-02 13:04:00,1
2019-10-02 13:06:00,1
2019-10-02 13:08:00,2
2019-10-02 13:09:00,3
2019-10-02 13:10:00,2
2019-10-02 13:12:00,2
2019-10-02 13:14:00,2
2019-10-02 13:15:00,1
2019-10-02 13:19:00,1
2019-10-02 13:21:00,1
2019-10-02 13:23:00,2
2019-10-02 13:24:00,2
2019-10-02 13:26:00,1
2019-10-02 13:28:00,1
2019-10-02 13:29:00,1
2019-10-02 13:30:00,1
2019-10-02 13:31:00,1
2019-10-02 13:33:00,1
2019-10-02 13:34:00,1
2019-10-02 13:35:00,1
2019-10-02 13:36:00,2
2019-10-02 13:39:00,1
2019-10-02 13:40:00,1
2019-10-02 13:43:00,2
2019-10-02 13:44:00,1
2019-10-02 13:45:00,1
2019-10-02 13:46:00,1
2019-10-02 13:48:00,2
2019-10-02 13:52:00,3
2019-10-02 13:54:00,1
2019-10-02 13:55:00,2
2019-10-02 13:56:00,1
2019-10-02 13:58:00,1
2019-10-02 13:59:00,2
2019-10-02 14:05:00,1
2019-10-02 14:07:00,2
2019-10-02 14:10:00,1
2019-10-02 14:13:00,2
2019-10-02 14:19:00,1
2019-10-02 14:20:00,1
2019-10-02 14:21:00,1
2019-10-02 14:22:00,1
2019-10-02 14:23:00,2
2019-10-02 14:24:00,1
2019-10-02 14:27:00,1
2019-10-02 14:30:00,3
2019-10-02 14:33:00,1
2019-10-02 14:35:00,1
2019-10-02 14:37:00,1
2019-10-02 14:38:00,2
2019-10-02 14:39:00,1
2019-10-02 14:40:00,1
2019-10-02 14:41:00,1
2019-10-02 14:42:00,1
2019-10-02 14:45:00,2
2019-10-02 14:46:00,1
2019-10-02 14:47:00,1
2019-10-02 14:48:00,2
2019-10-02 14:49:00,1
2019-10-02 14:50:00,2
2019-10-02 14:51:00,1
2019-10-02 14:52:00,1
2019-10-02 14:54:00,1
2019-10-02 14:56:00,2
2019-10-02 14:57:00,1
2019-10-02 15:02:00,1
2019-10-02 15:03:00,1
2019-10-02 15:06:00,1
2019-10-02 15:07:00,1
2019-10-02 15:08:00,2
2019-10-02 15:09:00,1
2019-10-02 15:10:00,1
2019-10-02 15:12:00,2
2019-10-02 15:18:00,2
2019-10-02 15:20:00,1
2019-10-02 15:21:00,1
2019-10-02 15:24:00,2
2019-10-02 15:26:00,1
2019-10-02 15:27:00,2
2019-10-02 15:31:00,2
2019-10-02 15:36:00,1
2019-10-02 15:37:00,1
2019-10-02 15:38:00,1
2019-10-02 15:39:00,3
2019-10-02 15:40:00,1
2019-10-02 15:43:00,1
2019-10-02 15:44:00,1
2019-10-02 15:47:00,1
2019-10-02 15:48:00,5
2019-10-02 15:49:00,1
2019-10-02 15:51:00,1
2019-10-02 15:52:00,1
2019-10-02 15:55:00,2
2019-10-02 15:56:00,2
2019-10-02 15:57:00,2
2019-10-02 15:58:00,1
2019-10-02 15:59:00,3
2019-10-02 16:01:00,1
2019-10-02 16:03:00,1
2019-10-02 16:05:00,2
2019-10-02 16:06:00,1
2019-10-02 16:08:00,1
2019-10-02 16:09:00,1
2019-10-02 16:10:00,2
2019-10-02 16:11:00,1
2019-10-02 16:12:00,1
2019-10-02 16:13:00,1
2019-10-02 16:14:00,2
2019-10-02 16:16:00,2
2019-10-02 16:17:00,1
2019-10-02 16:18:00,1
2019-10-02 16:20:00,2
2019-10-02 16:21:00,1
2019-10-02 16:23:00,1
2019-10-02 16:26:00,1
2019-10-02 16:28:00,1
2019-10-02 16:30:00,1
2019-10-02 16:32:00,1
2019-10-02 16:39:00,1
2019-10-02 16:40:00,1
2019-10-02 16:41:00,2
2019-10-02 16:43:00,1
2019-10-02 16:44:00,2
2019-10-02 16:45:00,2
2019-10-02 16:47:00,1
2019-10-02 16:48:00,1
2019-10-02 16:53:00,2
2019-10-02 16:56:00,1
2019-10-02 16:57:00,3
2019-10-02 16:59:00,1
2019-10-02 17:00:00,1
2019-10-02 17:01:00,2
2019-10-02 17:02:00,2
2019-10-02 17:04:00,3
2019-10-02 17:10:00,1
2019-10-02 17:13:00,2
2019-10-02 17:14:00,1
2019-10-02 17:15:00,1
2019-10-02 17:16:00,1
2019-10-02 17:17:00,2
2019-10-02 17:18:00,1
2019-10-02 17:19:00,2
2019-10-02 17:20:00,1
2019-10-02 17:21:00,1
2019-10-02 17:27:00,3
2019-10-02 17:28:00,2
2019-10-02 17:29:00,1
2019-10-02 17:33:00,1
2019-10-02 17:34:00,3
2019-10-02 17:37:00,1
2019-10-02 17:39:00,1
2019-10-02 17:40:00,1
2019-10-02 17:42:00,2
2019-10-02 17:43:00,1
2019-10-02 17:44:00,2
2019-10-02 17:46:00,1
2019-10-02 17:47:00,4
2019-10-02 17:48:00,2
2019-10-02 17:50:00,2
2019-10-02 17:51:00,1
2019-10-02 17:52:00,1
2019-10-02 17:53:00,1
2019-10-02 17:55:00,1
2019-10-02 17:59:00,1
2019-10-02 18:00:00,4
2019-10-02 18:01:00,1
2019-10-02 18:02:00,1
2019-10-02 18:03:00,1
2019-10-02 18:04:00,2
2019-10-02 18:06:00,2
2019-10-02 18:07:00,1
2019-10-02 18:08:00,1
2019-10-02 18:10:00,2
2019-10-02 18:11:00,1
2019-10-02 18:12:00,1
2019-10-02 18:13:00,1
2019-10-02 18:15:00,2
2019-10-02 18:21:00,1
2019-10-02 18:22:00,3
2019-10-02 18:23:00,1
2019-10-02 18:24:00,4
2019-10-02 18:25:00,1
2019-10-02 18:26:00,1
2019-10-02 18:32:00,4
2019-10-02 18:33:00,3
2019-10-02 18:34:00,1
2019-10-02 18:35:00,1
2019-10-02 18:36:00,1
2019-10-02 18:37:00,1
2019-10-02 18:38:00,4
2019-10-02 18:39:00,1
2019-10-02 18:40:00,1
2019-10-02 18:41:00,1
2019-10-02 18:42:00,1
2019-10-02 18:44:00,1
2019-10-02 18:45:00,1
2019-10-02 18:47:00,2
2019-10-02 18:49:00,2
2019-10-02 18:50:00,3
2019-10-02 18:53:00,1
2019-10-02 18:55:00,1
2019-10-02 18:56:00,1
2019-10-02 18:58:00,1
2019-10-02 18:59:00,1
2019-10-02 19:02:00,2
2019-10-02 19:04:00,2
2019-10-02 19:05:00,2
2019-10-02 19:06:00,1
2019-10-02 19:07:00,1
2019-10-02 19:08:00,1
2019-10-02 19:10:00,2
2019-10-02 19:12:00,1
2019-10-02 19:13:00,1
2019-10-02 19:15:00,1
2019-10-02 19:17:00,2
2019-10-02 19:18:00,1
2019-10-02 19:19:00,1
2019-10-02 19:21:00,1
2019-10-02 19:22:00,1
2019-10-02 19:23:00,1
2019-10-02 19:24:00,2
2019-10-02 19:26:00,1
2019-10-02 19:28:00,1
2019-10-02 19:29:00,2
2019-10-02 19:30:00,3
2019-10-02 19:31:00,3
2019-10-02 19:36:00,1
2019-10-02 19:38:00,3
2019-10-02 19:39:00,1
2019-10-02 19:41:00,2
2019-10-02 19:42:00,2
2019-10-02 19:44:00,1
2019-10-02 19:46:00,1
2019-10-02 19:47:00,1
2019-10-02 19:49:00,1
2019-10-02 19:51:00,3
2019-10-02 19:54:00,1
2019-10-02 19:57:00,1
2019-10-02 19:58:00,2
2019-10-02 19:59:00,3
2019-10-02 20:00:00,1
2019-10-02 20:01:00,1
2019-10-02 20:02:00,1
2019-10-02 20:04:00,2
2019-10-02 20:05:00,1
2019-10-02 20:10:00,1
2019-10-02 20:11:00,1
2019-10-02 20:13:00,2
2019-10-02 20:14:00,1
2019-10-02 20:15:00,5
2019-10-02 20:16:00,3
2019-10-02 20:17:00,3
2019-10-02 20:19:00,1
2019-10-02 20:20:00,2
2019-10-02 20:21:00,2
2019-10-02 20:23:00,2
2019-10-02 20:24:00,1
2019-10-02 20:25:00,1
2019-10-02 20:27:00,1
2019-10-02 20:29:00,1
2019-10-02 20:31:00,1
2019-10-02 20:32:00,2
2019-10-02 20:34:00,1
2019-10-02 20:35:00,1
2019-10-02 20:39:00,1
2019-10-02 20:40:00,1
2019-10-02 20:41:00,1
2019-10-02 20:42:00,1
2019-10-02 20:43:00,1
2019-10-02 20:45:00,1
2019-10-02 20:46:00,1
2019-10-02 20:49:00,2
2019-10-02 20:51:00,3
2019-10-02 20:54:00,3
2019-10-02 20:58:00,2
2019-10-02 20:59:00,1
2019-10-02 21:02:00,1
2019-10-02 21:04:00,1
2019-10-02 21:05:00,2
2019-10-02 21:06:00,4
2019-10-02 21:09:00,1
2019-10-02 21:12:00,2
2019-10-02 21:16:00,1
2019-10-02 21:17:00,1
2019-10-02 21:18:00,1
2019-10-02 21:19:00,1
2019-10-02 21:21:00,3
2019-10-02 21:22:00,1
2019-10-02 21:24:00,2
2019-10-02 21:25:00,1
2019-10-02 21:26:00,3
2019-10-02 21:27:00,2
2019-10-02 21:30:00,2
2019-10-02 21:31:00,1
2019-10-02 21:33:00,1
2019-10-02 21:35:00,1
2019-10-02 21:37:00,3
2019-10-02 21:39:00,4
2019-10-02 21:41:00,2
2019-10-02 21:42:00,2
2019-10-02 21:49:00,2
2019-10-02 21:50:00,1
2019-10-02 21:51:00,2
2019-10-02 21:52:00,2
2019-10-02 21:53:00,1
2019-10-02 21:54:00,1
2019-10-02 21:56:00,2
2019-10-02 21:57:00,1
2019-10-02 21:58:00,1
2019-10-02 22:00:00,2
2019-10-02 22:01:00,1
2019-10-02 22:03:00,2
2019-10-02 22:09:00,2
2019-10-02 22:11:00,1
2019-10-02 22:14:00,1
2019-10-02 22:15:00,1
2019-10-02 22:17:00,1
2019-10-02 22:20:00,1
2019-10-02 22:21:00,1
2019-10-02 22:22:00,1
2019-10-02 22:23:00,1
2019-10-02 22:24:00,1
2019-10-02 22:27:00,1
2019-10-02 22:28:00,1
2019-10-02 22:30:00,1
2019-10-02 22:32:00,2
2019-10-02 22:33:00,1
2019-10-02 22:35:00,1
2019-10-02 22:40:00,2
2019-10-02 22:41:00,2
2019-10-02 22:43:00,1
2019-10-02 22:45:00,1
2019-10-02 22:46:00,1
2019-10-02 22:48:00,3
2019-10-02 22:49:00,1
2019-10-02 22:50:00,3
2019-10-02 22:54:00,1
2019-10-02 22:56:00,1
2019-10-02 22:58:00,1
2019-10-02 22:59:00,1
2019-10-02 23:02:00,3
2019-10-02 23:03:00,1
2019-10-02 23:04:00,1
2019-10-02 23:06:00,2
2019-10-02 23:08:00,1
2019-10-02 23:09:00,2
2019-10-02 23:11:00,1
2019-10-02 23:12:00,2
2019-10-02 23:13:00,1
2019-10-02 23:16:00,1
2019-10-02 23:17:00,2
2019-10-02 23:19:00,4
2019-10-02 23:20:00,1
2019-10-02 23:21:00,1
2019-10-02 23:22:00,3
2019-10-02 23:23:00,3
2019-10-02 23:26:00,2
2019-10-02 23:27:00,1
2019-10-02 23:28:00,1
2019-10-02 23:29:00,1
2019-10-02 23:32:00,2
2019-10-02 23:33:00,1
2019-10-02 23:35:00,3
2019-10-02 23:36:00,2
2019-10-02 23:38:00,1
2019-10-02 23:39:00,2
2019-10-02 23:41:00,1
2019-10-02 23:44:00,1
2019-10-02 23:45:00,1
2019-10-02 23:47:00,1
2019-10-02 23:48:00,3
2019-10-02 23:49:00,1
2019-10-02 23:50:00,1
2019-10-02 23:51:00,1
2019-10-02 23:52:00,1
2019-10-02 23:54:00,1
2019-10-02 23:58:00,1
2019-10-02 23:59:00,2
