14701,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-08-18 04:30:00,2
2019-08-18 04:31:00,24
2019-08-18 04:34:00,10
2019-08-18 04:36:00,27
2019-08-18 04:37:00,3
2019-08-18 04:38:00,31
2019-08-18 04:39:00,3
2019-08-18 04:40:00,2
2019-08-18 04:41:00,23
2019-08-18 04:44:00,10
2019-08-18 04:46:00,24
2019-08-18 04:47:00,10
2019-08-18 04:48:00,34
2019-08-18 04:49:00,3
2019-08-18 04:50:00,2
2019-08-18 04:51:00,23
2019-08-18 04:54:00,10
2019-08-18 04:56:00,20
2019-08-18 04:57:00,10
2019-08-18 04:58:00,32
2019-08-18 04:59:00,3
2019-08-18 05:00:00,4
2019-08-18 05:01:00,23
2019-08-18 05:04:00,10
2019-08-18 05:06:00,20
2019-08-18 05:07:00,10
2019-08-18 05:08:00,32
2019-08-18 05:09:00,3
2019-08-18 05:10:00,2
2019-08-18 05:11:00,24
2019-08-18 05:14:00,10
2019-08-18 05:16:00,20
2019-08-18 05:17:00,10
2019-08-18 05:18:00,33
2019-08-18 05:19:00,3
2019-08-18 05:20:00,2
2019-08-18 05:21:00,25
2019-08-18 05:24:00,12
2019-08-18 05:26:00,16
2019-08-18 05:27:00,14
2019-08-18 05:28:00,31
2019-08-18 05:29:00,3
2019-08-18 05:30:00,2
2019-08-18 05:31:00,23
2019-08-18 05:34:00,10
2019-08-18 05:36:00,16
2019-08-18 05:37:00,14
2019-08-18 05:38:00,31
2019-08-18 05:39:00,3
2019-08-18 05:40:00,2
2019-08-18 05:41:00,24
2019-08-18 05:44:00,11
2019-08-18 05:47:00,32
2019-08-18 05:48:00,32
2019-08-18 05:49:00,3
2019-08-18 05:50:00,2
2019-08-18 05:51:00,23
2019-08-18 05:54:00,10
2019-08-18 05:56:00,3
2019-08-18 05:57:00,27
2019-08-18 05:58:00,31
2019-08-18 05:59:00,3
2019-08-18 06:00:00,2
2019-08-18 06:01:00,23
2019-08-18 06:04:00,10
2019-08-18 06:06:00,3
2019-08-18 06:07:00,27
2019-08-18 06:08:00,31
2019-08-18 06:09:00,3
2019-08-18 06:10:00,2
2019-08-18 06:11:00,24
2019-08-18 06:14:00,12
2019-08-18 06:17:00,30
2019-08-18 06:18:00,31
2019-08-18 06:19:00,3
2019-08-18 06:20:00,2
2019-08-18 06:21:00,23
2019-08-18 06:24:00,10
2019-08-18 06:26:00,1
2019-08-18 06:27:00,31
2019-08-18 06:28:00,31
2019-08-18 06:29:00,3
2019-08-18 06:30:00,2
2019-08-18 06:31:00,25
2019-08-18 06:34:00,10
2019-08-18 06:36:00,1
2019-08-18 06:37:00,31
2019-08-18 06:38:00,32
2019-08-18 06:39:00,3
2019-08-18 06:40:00,2
2019-08-18 06:41:00,24
2019-08-18 06:44:00,10
2019-08-18 06:47:00,30
2019-08-18 06:48:00,32
2019-08-18 06:49:00,3
2019-08-18 06:50:00,2
2019-08-18 06:51:00,23
2019-08-18 06:54:00,10
2019-08-18 06:57:00,30
2019-08-18 06:58:00,34
2019-08-18 06:59:00,3
2019-08-18 07:00:00,2
2019-08-18 07:01:00,23
2019-08-18 07:04:00,10
2019-08-18 07:07:00,30
2019-08-18 07:08:00,31
2019-08-18 07:09:00,3
2019-08-18 07:10:00,2
2019-08-18 07:11:00,25
2019-08-18 07:14:00,10
2019-08-18 07:17:00,33
2019-08-18 07:18:00,31
2019-08-18 07:19:00,3
2019-08-18 07:20:00,2
2019-08-18 07:21:00,23
2019-08-18 07:24:00,10
2019-08-18 07:27:00,30
2019-08-18 07:28:00,31
2019-08-18 07:29:00,3
2019-08-18 07:31:00,25
2019-08-18 07:34:00,10
2019-08-18 07:37:00,30
2019-08-18 07:38:00,31
2019-08-18 07:39:00,3
2019-08-18 07:41:00,25
2019-08-18 07:44:00,12
2019-08-18 07:47:00,32
2019-08-18 07:48:00,31
2019-08-18 07:49:00,3
2019-08-18 07:51:00,26
2019-08-18 07:54:00,12
2019-08-18 07:57:00,30
2019-08-18 07:58:00,32
2019-08-18 07:59:00,3
2019-08-18 08:01:00,25
2019-08-18 08:04:00,10
2019-08-18 08:07:00,30
2019-08-18 08:08:00,31
2019-08-18 08:09:00,3
2019-08-18 08:11:00,25
2019-08-18 08:14:00,10
2019-08-18 08:17:00,34
2019-08-18 08:18:00,31
2019-08-18 08:19:00,3
2019-08-18 08:21:00,25
2019-08-18 08:24:00,10
2019-08-18 08:27:00,30
2019-08-18 08:28:00,31
2019-08-18 08:29:00,3
2019-08-18 08:30:00,1
2019-08-18 08:31:00,26
2019-08-18 08:34:00,10
2019-08-18 08:37:00,32
2019-08-18 08:38:00,31
2019-08-18 08:39:00,3
2019-08-18 08:41:00,25
2019-08-18 08:44:00,10
2019-08-18 08:47:00,30
2019-08-18 08:48:00,31
2019-08-18 08:49:00,3
2019-08-18 08:51:00,27
2019-08-18 08:54:00,10
2019-08-18 08:57:00,32
2019-08-18 08:58:00,31
2019-08-18 08:59:00,3
2019-08-18 09:01:00,25
2019-08-18 09:04:00,11
2019-08-18 09:07:00,34
2019-08-18 09:08:00,32
2019-08-18 09:09:00,3
2019-08-18 09:11:00,26
2019-08-18 09:14:00,10
2019-08-18 09:17:00,30
2019-08-18 09:18:00,33
2019-08-18 09:19:00,3
2019-08-18 09:21:00,25
2019-08-18 09:24:00,10
2019-08-18 09:27:00,34
2019-08-18 09:28:00,31
2019-08-18 09:30:00,3
2019-08-18 09:31:00,26
2019-08-18 09:34:00,10
2019-08-18 09:37:00,30
2019-08-18 09:38:00,31
2019-08-18 09:39:00,1
2019-08-18 09:40:00,2
2019-08-18 09:41:00,25
2019-08-18 09:44:00,10
2019-08-18 09:47:00,30
2019-08-18 09:48:00,33
2019-08-18 09:49:00,1
2019-08-18 09:50:00,2
2019-08-18 09:51:00,25
2019-08-18 09:54:00,11
2019-08-18 09:57:00,32
2019-08-18 09:58:00,31
2019-08-18 10:00:00,3
2019-08-18 10:01:00,26
2019-08-18 10:04:00,12
2019-08-18 10:07:00,30
2019-08-18 10:08:00,32
2019-08-18 10:10:00,3
2019-08-18 10:11:00,25
2019-08-18 10:14:00,10
2019-08-18 10:17:00,32
2019-08-18 10:18:00,33
2019-08-18 10:20:00,3
2019-08-18 10:21:00,26
2019-08-18 10:24:00,10
2019-08-18 10:27:00,34
2019-08-18 10:28:00,31
2019-08-18 10:30:00,3
2019-08-18 10:31:00,28
2019-08-18 10:34:00,10
2019-08-18 10:37:00,30
2019-08-18 10:38:00,31
2019-08-18 10:40:00,3
2019-08-18 10:41:00,27
2019-08-18 10:44:00,14
2019-08-18 10:47:00,30
2019-08-18 10:48:00,32
2019-08-18 10:50:00,3
2019-08-18 10:51:00,27
2019-08-18 10:54:00,10
2019-08-18 10:57:00,30
2019-08-18 10:58:00,35
2019-08-18 11:00:00,3
2019-08-18 11:01:00,25
2019-08-18 11:04:00,10
2019-08-18 11:07:00,30
2019-08-18 11:08:00,34
2019-08-18 11:10:00,3
2019-08-18 11:11:00,25
2019-08-18 11:14:00,10
2019-08-18 11:17:00,30
2019-08-18 11:18:00,33
2019-08-18 11:20:00,3
2019-08-18 11:21:00,25
2019-08-18 11:24:00,10
2019-08-18 11:27:00,34
2019-08-18 11:28:00,31
2019-08-18 11:30:00,3
2019-08-18 11:31:00,25
2019-08-18 11:34:00,11
2019-08-18 11:37:00,31
2019-08-18 11:38:00,31
2019-08-18 11:40:00,3
2019-08-18 11:41:00,25
2019-08-18 11:44:00,10
2019-08-18 11:47:00,30
2019-08-18 11:48:00,31
2019-08-18 11:50:00,3
2019-08-18 11:51:00,25
2019-08-18 11:54:00,10
2019-08-18 11:57:00,36
2019-08-18 11:58:00,32
2019-08-18 12:00:00,3
2019-08-18 12:01:00,25
2019-08-18 12:04:00,10
2019-08-18 12:07:00,36
2019-08-18 12:08:00,31
2019-08-18 12:10:00,3
2019-08-18 12:11:00,25
2019-08-18 12:14:00,10
2019-08-18 12:17:00,32
2019-08-18 12:18:00,31
2019-08-18 12:20:00,3
2019-08-18 12:21:00,26
2019-08-18 12:24:00,10
2019-08-18 12:27:00,34
2019-08-18 12:28:00,31
2019-08-18 12:30:00,3
2019-08-18 12:31:00,25
2019-08-18 12:34:00,10
2019-08-18 12:37:00,32
2019-08-18 12:38:00,31
2019-08-18 12:40:00,3
2019-08-18 12:41:00,26
2019-08-18 12:44:00,12
2019-08-18 12:47:00,32
2019-08-18 12:48:00,36
2019-08-18 12:50:00,3
2019-08-18 12:51:00,25
2019-08-18 12:54:00,12
2019-08-18 12:57:00,30
2019-08-18 12:58:00,33
2019-08-18 12:59:00,1
2019-08-18 13:00:00,3
2019-08-18 13:01:00,25
2019-08-18 13:04:00,10
2019-08-18 13:07:00,32
2019-08-18 13:08:00,31
2019-08-18 13:09:00,1
2019-08-18 13:10:00,3
2019-08-18 13:11:00,25
2019-08-18 13:14:00,10
2019-08-18 13:17:00,32
2019-08-18 13:18:00,26
2019-08-18 13:19:00,5
2019-08-18 13:20:00,3
2019-08-18 13:21:00,25
2019-08-18 13:24:00,10
2019-08-18 13:27:00,32
2019-08-18 13:28:00,27
2019-08-18 13:29:00,4
2019-08-18 13:30:00,3
2019-08-18 13:31:00,26
2019-08-18 13:34:00,12
2019-08-18 13:37:00,30
2019-08-18 13:38:00,23
2019-08-18 13:39:00,8
2019-08-18 13:40:00,3
2019-08-18 13:41:00,25
2019-08-18 13:44:00,12
2019-08-18 13:47:00,30
2019-08-18 13:48:00,25
2019-08-18 13:49:00,8
2019-08-18 13:50:00,3
2019-08-18 13:51:00,25
2019-08-18 13:54:00,12
2019-08-18 13:57:00,32
2019-08-18 13:58:00,23
2019-08-18 13:59:00,8
2019-08-18 14:00:00,3
2019-08-18 14:01:00,26
2019-08-18 14:04:00,10
2019-08-18 14:07:00,30
2019-08-18 14:08:00,19
2019-08-18 14:09:00,14
2019-08-18 14:10:00,3
2019-08-18 14:11:00,25
2019-08-18 14:14:00,12
2019-08-18 14:17:00,30
2019-08-18 14:18:00,19
2019-08-18 14:19:00,12
2019-08-18 14:20:00,3
2019-08-18 14:21:00,27
2019-08-18 14:24:00,10
2019-08-18 14:27:00,30
2019-08-18 14:28:00,20
2019-08-18 14:29:00,12
2019-08-18 14:30:00,3
2019-08-18 14:31:00,25
2019-08-18 14:34:00,10
2019-08-18 14:37:00,32
2019-08-18 14:38:00,20
2019-08-18 14:39:00,13
2019-08-18 14:40:00,3
2019-08-18 14:41:00,25
2019-08-18 14:44:00,12
2019-08-18 14:47:00,30
2019-08-18 14:48:00,20
2019-08-18 14:49:00,12
2019-08-18 14:50:00,3
2019-08-18 14:51:00,25
2019-08-18 14:54:00,10
2019-08-18 14:57:00,30
2019-08-18 14:58:00,22
2019-08-18 14:59:00,12
2019-08-18 15:00:00,3
2019-08-18 15:01:00,25
2019-08-18 15:04:00,10
2019-08-18 15:07:00,30
2019-08-18 15:08:00,20
2019-08-18 15:09:00,13
2019-08-18 15:10:00,3
2019-08-18 15:11:00,25
2019-08-18 15:14:00,10
2019-08-18 15:17:00,30
2019-08-18 15:18:00,21
2019-08-18 15:19:00,12
2019-08-18 15:20:00,3
2019-08-18 15:21:00,25
2019-08-18 15:24:00,10
2019-08-18 15:27:00,30
2019-08-18 15:28:00,19
2019-08-18 15:29:00,12
2019-08-18 15:30:00,3
2019-08-18 15:31:00,25
2019-08-18 15:34:00,12
2019-08-18 15:37:00,32
2019-08-18 15:38:00,19
2019-08-18 15:39:00,13
2019-08-18 15:40:00,3
2019-08-18 15:41:00,26
2019-08-18 15:44:00,10
2019-08-18 15:47:00,32
2019-08-18 15:48:00,19
2019-08-18 15:49:00,12
2019-08-18 15:50:00,3
2019-08-18 15:51:00,25
2019-08-18 15:54:00,12
2019-08-18 15:57:00,34
2019-08-18 15:58:00,19
2019-08-18 15:59:00,12
2019-08-18 16:00:00,3
2019-08-18 16:01:00,25
2019-08-18 16:04:00,10
2019-08-18 16:07:00,30
2019-08-18 16:08:00,19
2019-08-18 16:09:00,12
2019-08-18 16:10:00,3
2019-08-18 16:11:00,25
2019-08-18 16:14:00,10
2019-08-18 16:17:00,30
2019-08-18 16:18:00,19
2019-08-18 16:19:00,12
2019-08-18 16:20:00,3
2019-08-18 16:21:00,25
2019-08-18 16:24:00,10
2019-08-18 16:27:00,32
2019-08-18 16:28:00,19
2019-08-18 16:29:00,14
2019-08-18 16:30:00,3
2019-08-18 16:31:00,27
2019-08-18 16:34:00,12
2019-08-18 16:37:00,32
2019-08-18 16:38:00,19
2019-08-18 16:39:00,12
2019-08-18 16:40:00,3
2019-08-18 16:41:00,25
2019-08-18 16:44:00,13
2019-08-18 16:47:00,32
2019-08-18 16:48:00,15
2019-08-18 16:49:00,17
2019-08-18 16:50:00,3
2019-08-18 16:51:00,26
2019-08-18 16:54:00,10
2019-08-18 16:57:00,32
2019-08-18 16:58:00,14
2019-08-18 16:59:00,19
2019-08-18 17:00:00,3
2019-08-18 17:01:00,27
2019-08-18 17:04:00,11
2019-08-18 17:07:00,32
2019-08-18 17:08:00,14
2019-08-18 17:09:00,17
2019-08-18 17:10:00,3
2019-08-18 17:11:00,27
2019-08-18 17:14:00,10
2019-08-18 17:17:00,34
2019-08-18 17:18:00,13
2019-08-18 17:19:00,18
2019-08-18 17:20:00,3
2019-08-18 17:21:00,25
2019-08-18 17:24:00,12
2019-08-18 17:27:00,34
2019-08-18 17:28:00,14
2019-08-18 17:29:00,17
2019-08-18 17:30:00,3
2019-08-18 17:31:00,25
2019-08-18 17:34:00,10
2019-08-18 17:37:00,30
2019-08-18 17:38:00,14
2019-08-18 17:39:00,17
2019-08-18 17:40:00,3
2019-08-18 17:41:00,25
2019-08-18 17:44:00,12
2019-08-18 17:47:00,32
2019-08-18 17:48:00,14
2019-08-18 17:49:00,17
2019-08-18 17:50:00,3
2019-08-18 17:51:00,25
2019-08-18 17:54:00,10
2019-08-18 17:57:00,30
2019-08-18 17:58:00,14
2019-08-18 17:59:00,19
2019-08-18 18:00:00,3
2019-08-18 18:01:00,25
2019-08-18 18:04:00,10
2019-08-18 18:07:00,32
2019-08-18 18:08:00,12
2019-08-18 18:09:00,19
2019-08-18 18:10:00,3
2019-08-18 18:11:00,25
2019-08-18 18:14:00,10
2019-08-18 18:17:00,34
2019-08-18 18:18:00,12
2019-08-18 18:19:00,22
2019-08-18 18:20:00,3
2019-08-18 18:21:00,26
2019-08-18 18:24:00,12
2019-08-18 18:27:00,30
2019-08-18 18:28:00,12
2019-08-18 18:29:00,21
2019-08-18 18:30:00,3
2019-08-18 18:31:00,25
2019-08-18 18:34:00,10
2019-08-18 18:37:00,30
2019-08-18 18:38:00,12
2019-08-18 18:39:00,19
2019-08-18 18:40:00,3
2019-08-18 18:41:00,18
2019-08-18 18:42:00,7
2019-08-18 18:44:00,10
2019-08-18 18:47:00,30
2019-08-18 18:48:00,12
2019-08-18 18:49:00,19
2019-08-18 18:50:00,3
2019-08-18 18:51:00,18
2019-08-18 18:52:00,7
2019-08-18 18:54:00,10
2019-08-18 18:57:00,30
2019-08-18 18:58:00,10
2019-08-18 18:59:00,21
2019-08-18 19:00:00,3
2019-08-18 19:01:00,20
2019-08-18 19:02:00,8
2019-08-18 19:04:00,11
2019-08-18 19:05:00,1
2019-08-18 19:07:00,30
2019-08-18 19:08:00,7
2019-08-18 19:09:00,24
2019-08-18 19:10:00,3
2019-08-18 19:11:00,20
2019-08-18 19:12:00,7
2019-08-18 19:14:00,9
2019-08-18 19:15:00,1
2019-08-18 19:17:00,30
2019-08-18 19:18:00,9
2019-08-18 19:19:00,22
2019-08-18 19:20:00,3
2019-08-18 19:21:00,18
2019-08-18 19:22:00,7
2019-08-18 19:24:00,10
2019-08-18 19:27:00,32
2019-08-18 19:28:00,11
2019-08-18 19:29:00,23
2019-08-18 19:30:00,3
2019-08-18 19:31:00,18
2019-08-18 19:32:00,7
2019-08-18 19:34:00,8
2019-08-18 19:35:00,4
2019-08-18 19:37:00,34
2019-08-18 19:38:00,9
2019-08-18 19:39:00,22
2019-08-18 19:40:00,3
2019-08-18 19:41:00,18
2019-08-18 19:42:00,8
2019-08-18 19:44:00,8
2019-08-18 19:45:00,2
2019-08-18 19:47:00,32
2019-08-18 19:49:00,33
2019-08-18 19:50:00,3
2019-08-18 19:51:00,18
2019-08-18 19:52:00,8
2019-08-18 19:54:00,8
2019-08-18 19:55:00,2
2019-08-18 19:57:00,32
2019-08-18 19:59:00,31
2019-08-18 20:00:00,3
2019-08-18 20:01:00,18
2019-08-18 20:02:00,7
2019-08-18 20:04:00,8
2019-08-18 20:05:00,2
2019-08-18 20:07:00,30
2019-08-18 20:09:00,31
2019-08-18 20:10:00,3
2019-08-18 20:11:00,18
2019-08-18 20:12:00,7
2019-08-18 20:14:00,10
2019-08-18 20:15:00,2
2019-08-18 20:17:00,30
2019-08-18 20:19:00,32
2019-08-18 20:20:00,3
2019-08-18 20:21:00,18
2019-08-18 20:22:00,7
2019-08-18 20:24:00,8
2019-08-18 20:25:00,2
2019-08-18 20:27:00,32
2019-08-18 20:29:00,34
2019-08-18 20:30:00,3
2019-08-18 20:31:00,18
2019-08-18 20:32:00,9
2019-08-18 20:34:00,8
2019-08-18 20:35:00,2
2019-08-18 20:37:00,30
2019-08-18 20:39:00,32
2019-08-18 20:40:00,3
2019-08-18 20:41:00,20
2019-08-18 20:42:00,7
2019-08-18 20:44:00,8
2019-08-18 20:45:00,4
2019-08-18 20:47:00,30
2019-08-18 20:49:00,31
2019-08-18 20:50:00,3
2019-08-18 20:51:00,18
2019-08-18 20:52:00,7
2019-08-18 20:54:00,4
2019-08-18 20:55:00,6
2019-08-18 20:57:00,30
2019-08-18 20:59:00,31
2019-08-18 21:00:00,3
2019-08-18 21:01:00,18
2019-08-18 21:02:00,7
2019-08-18 21:04:00,7
2019-08-18 21:05:00,3
2019-08-18 21:07:00,34
2019-08-18 21:09:00,31
2019-08-18 21:10:00,3
2019-08-18 21:11:00,18
2019-08-18 21:12:00,7
2019-08-18 21:14:00,7
2019-08-18 21:15:00,3
2019-08-18 21:17:00,32
2019-08-18 21:19:00,31
2019-08-18 21:20:00,3
2019-08-18 21:21:00,18
2019-08-18 21:22:00,9
2019-08-18 21:24:00,2
2019-08-18 21:25:00,8
2019-08-18 21:27:00,32
2019-08-18 21:29:00,31
2019-08-18 21:30:00,3
2019-08-18 21:31:00,18
2019-08-18 21:32:00,7
2019-08-18 21:34:00,4
2019-08-18 21:35:00,8
2019-08-18 21:37:00,32
2019-08-18 21:39:00,33
2019-08-18 21:40:00,3
2019-08-18 21:41:00,18
2019-08-18 21:42:00,7
2019-08-18 21:44:00,4
2019-08-18 21:45:00,6
2019-08-18 21:47:00,30
2019-08-18 21:49:00,31
2019-08-18 21:50:00,3
2019-08-18 21:51:00,16
2019-08-18 21:52:00,10
2019-08-18 21:54:00,4
2019-08-18 21:55:00,6
2019-08-18 21:57:00,30
2019-08-18 21:59:00,31
2019-08-18 22:00:00,3
2019-08-18 22:01:00,15
2019-08-18 22:02:00,10
2019-08-18 22:04:00,4
2019-08-18 22:05:00,8
2019-08-18 22:07:00,32
2019-08-18 22:09:00,33
2019-08-18 22:10:00,3
2019-08-18 22:11:00,15
2019-08-18 22:12:00,10
2019-08-18 22:14:00,2
2019-08-18 22:15:00,8
2019-08-18 22:17:00,32
2019-08-18 22:19:00,31
2019-08-18 22:20:00,3
2019-08-18 22:21:00,15
2019-08-18 22:22:00,10
2019-08-18 22:24:00,3
2019-08-18 22:25:00,7
2019-08-18 22:27:00,32
2019-08-18 22:29:00,31
2019-08-18 22:30:00,3
2019-08-18 22:31:00,15
2019-08-18 22:32:00,12
2019-08-18 22:34:00,3
2019-08-18 22:35:00,7
2019-08-18 22:37:00,32
2019-08-18 22:39:00,31
2019-08-18 22:40:00,3
2019-08-18 22:41:00,15
2019-08-18 22:42:00,10
2019-08-18 22:45:00,12
2019-08-18 22:47:00,30
2019-08-18 22:49:00,31
2019-08-18 22:50:00,3
2019-08-18 22:51:00,15
2019-08-18 22:52:00,10
2019-08-18 22:55:00,10
2019-08-18 22:57:00,30
2019-08-18 22:59:00,31
2019-08-18 23:00:00,3
2019-08-18 23:01:00,15
2019-08-18 23:02:00,10
2019-08-18 23:05:00,12
2019-08-18 23:07:00,30
2019-08-18 23:09:00,31
2019-08-18 23:10:00,3
2019-08-18 23:11:00,15
2019-08-18 23:12:00,12
2019-08-18 23:15:00,10
2019-08-18 23:17:00,30
2019-08-18 23:19:00,31
2019-08-18 23:20:00,3
2019-08-18 23:21:00,16
2019-08-18 23:22:00,10
2019-08-18 23:25:00,12
2019-08-18 23:27:00,30
2019-08-18 23:29:00,32
2019-08-18 23:30:00,3
2019-08-18 23:31:00,15
2019-08-18 23:32:00,12
2019-08-18 23:35:00,11
2019-08-18 23:37:00,30
2019-08-18 23:39:00,31
2019-08-18 23:40:00,3
2019-08-18 23:41:00,15
2019-08-18 23:42:00,10
2019-08-18 23:45:00,10
2019-08-18 23:47:00,30
2019-08-18 23:49:00,34
2019-08-18 23:50:00,3
2019-08-18 23:51:00,15
2019-08-18 23:52:00,10
2019-08-18 23:55:00,10
2019-08-18 23:57:00,34
2019-08-18 23:59:00,33
