1342,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n JOIN PhotoPrimary p ON n.objID=p.objID"
2019-08-18 12:38:00,2
2019-08-18 12:41:00,8
2019-08-18 12:48:00,2
2019-08-18 12:51:00,7
2019-08-18 12:58:00,1
2019-08-18 12:59:00,1
2019-08-18 13:01:00,7
2019-08-18 13:08:00,1
2019-08-18 13:09:00,1
2019-08-18 13:11:00,7
2019-08-18 13:19:00,2
2019-08-18 13:21:00,7
2019-08-18 13:29:00,2
2019-08-18 13:31:00,7
2019-08-18 13:39:00,2
2019-08-18 13:41:00,7
2019-08-18 13:49:00,2
2019-08-18 13:51:00,7
2019-08-18 13:59:00,2
2019-08-18 14:01:00,8
2019-08-18 14:09:00,2
2019-08-18 14:11:00,7
2019-08-18 14:19:00,2
2019-08-18 14:21:00,7
2019-08-18 14:29:00,2
2019-08-18 14:31:00,7
2019-08-18 14:39:00,3
2019-08-18 14:41:00,7
2019-08-18 14:49:00,2
2019-08-18 14:51:00,7
2019-08-18 14:59:00,2
2019-08-18 15:01:00,7
2019-08-18 15:09:00,3
2019-08-18 15:11:00,7
2019-08-18 15:19:00,2
2019-08-18 15:21:00,7
2019-08-18 15:29:00,2
2019-08-18 15:31:00,7
2019-08-18 15:39:00,3
2019-08-18 15:41:00,7
2019-08-18 15:49:00,2
2019-08-18 15:51:00,7
2019-08-18 15:59:00,2
2019-08-18 16:01:00,7
2019-08-18 16:09:00,2
2019-08-18 16:11:00,7
2019-08-18 16:19:00,2
2019-08-18 16:21:00,7
2019-08-18 16:29:00,2
2019-08-18 16:31:00,7
2019-08-18 16:39:00,2
2019-08-18 16:41:00,7
2019-08-18 16:49:00,2
2019-08-18 16:51:00,7
2019-08-18 16:59:00,2
2019-08-18 17:01:00,7
2019-08-18 17:09:00,2
2019-08-18 17:11:00,7
2019-08-18 17:19:00,2
2019-08-18 17:21:00,7
2019-08-18 17:29:00,2
2019-08-18 17:31:00,7
2019-08-18 17:39:00,2
2019-08-18 17:41:00,7
2019-08-18 17:49:00,2
2019-08-18 17:51:00,7
2019-08-18 17:59:00,2
2019-08-18 18:01:00,7
2019-08-18 18:09:00,3
2019-08-18 18:11:00,7
2019-08-18 18:19:00,2
2019-08-18 18:21:00,8
2019-08-18 18:29:00,2
2019-08-18 18:31:00,7
2019-08-18 18:39:00,2
2019-08-18 18:41:00,4
2019-08-18 18:42:00,3
2019-08-18 18:49:00,2
2019-08-18 18:51:00,6
2019-08-18 18:52:00,1
2019-08-18 18:59:00,2
2019-08-18 19:01:00,6
2019-08-18 19:02:00,2
2019-08-18 19:09:00,2
2019-08-18 19:11:00,6
2019-08-18 19:12:00,1
2019-08-18 19:17:00,1
2019-08-18 19:19:00,2
2019-08-18 19:21:00,6
2019-08-18 19:22:00,1
2019-08-18 19:29:00,2
2019-08-18 19:31:00,6
2019-08-18 19:32:00,1
2019-08-18 19:39:00,2
2019-08-18 19:41:00,6
2019-08-18 19:42:00,2
2019-08-18 19:49:00,2
2019-08-18 19:51:00,6
2019-08-18 19:52:00,2
2019-08-18 19:59:00,2
2019-08-18 20:01:00,6
2019-08-18 20:02:00,1
2019-08-18 20:09:00,2
2019-08-18 20:11:00,6
2019-08-18 20:12:00,1
2019-08-18 20:19:00,2
2019-08-18 20:21:00,6
2019-08-18 20:22:00,1
2019-08-18 20:29:00,2
2019-08-18 20:31:00,6
2019-08-18 20:32:00,1
2019-08-18 20:39:00,2
2019-08-18 20:41:00,6
2019-08-18 20:42:00,1
2019-08-18 20:49:00,2
2019-08-18 20:51:00,3
2019-08-18 20:52:00,4
2019-08-18 20:59:00,2
2019-08-18 21:01:00,6
2019-08-18 21:02:00,1
2019-08-18 21:09:00,2
2019-08-18 21:11:00,6
2019-08-18 21:12:00,1
2019-08-18 21:19:00,2
2019-08-18 21:21:00,6
2019-08-18 21:22:00,1
2019-08-18 21:29:00,2
2019-08-18 21:31:00,6
2019-08-18 21:32:00,1
2019-08-18 21:39:00,2
2019-08-18 21:41:00,6
2019-08-18 21:42:00,1
2019-08-18 21:49:00,2
2019-08-18 21:52:00,7
2019-08-18 21:59:00,2
2019-08-18 22:02:00,7
2019-08-18 22:09:00,2
2019-08-18 22:12:00,7
2019-08-18 22:19:00,2
2019-08-18 22:22:00,7
2019-08-18 22:29:00,2
2019-08-18 22:32:00,7
2019-08-18 22:39:00,2
2019-08-18 22:42:00,7
2019-08-18 22:49:00,2
2019-08-18 22:52:00,7
2019-08-18 22:59:00,2
2019-08-18 23:02:00,7
2019-08-18 23:09:00,2
2019-08-18 23:12:00,7
2019-08-18 23:19:00,2
2019-08-18 23:22:00,7
2019-08-18 23:29:00,2
2019-08-18 23:32:00,7
2019-08-18 23:39:00,2
2019-08-18 23:42:00,7
2019-08-18 23:49:00,3
2019-08-18 23:52:00,7
2019-08-18 23:59:00,2
