400,select * from PhotoTag where objId=#
2019-11-15 18:45:00,1
2019-11-15 18:46:00,1
2019-11-15 18:47:00,1
2019-11-15 18:49:00,2
2019-11-15 18:52:00,2
2019-11-15 18:55:00,1
2019-11-15 18:58:00,1
2019-11-15 19:18:00,1
2019-11-15 19:20:00,1
2019-11-15 19:29:00,1
2019-11-15 19:30:00,1
2019-11-15 19:31:00,1
2019-11-15 19:36:00,1
2019-11-15 19:38:00,1
2019-11-15 19:39:00,1
2019-11-15 19:52:00,1
2019-11-15 19:53:00,1
2019-11-15 19:56:00,2
2019-11-15 20:02:00,2
2019-11-15 20:03:00,1
2019-11-15 20:05:00,1
2019-11-15 20:06:00,1
2019-11-15 20:08:00,1
2019-11-15 20:11:00,1
2019-11-15 20:12:00,1
2019-11-15 20:14:00,2
2019-11-15 20:18:00,2
2019-11-15 20:25:00,1
2019-11-15 20:29:00,1
2019-11-15 20:32:00,1
2019-11-15 20:34:00,1
2019-11-15 20:40:00,1
2019-11-15 20:44:00,1
2019-11-15 20:45:00,1
2019-11-15 20:48:00,1
2019-11-15 20:52:00,1
2019-11-15 20:53:00,1
2019-11-15 20:55:00,1
2019-11-15 20:58:00,1
2019-11-15 21:03:00,1
2019-11-15 21:05:00,1
2019-11-15 21:07:00,1
2019-11-15 21:10:00,1
2019-11-15 21:14:00,1
2019-11-15 21:31:00,1
2019-11-15 21:33:00,1
2019-11-15 21:34:00,1
2019-11-15 21:35:00,1
2019-11-15 21:37:00,1
2019-11-15 21:41:00,1
2019-11-15 21:46:00,3
2019-11-15 21:49:00,1
2019-11-15 21:51:00,1
2019-11-15 21:59:00,2
2019-11-15 22:05:00,1
2019-11-15 22:06:00,1
2019-11-15 22:09:00,1
2019-11-15 22:10:00,1
2019-11-15 22:12:00,1
2019-11-15 22:20:00,1
2019-11-15 22:25:00,1
2019-11-15 22:36:00,1
2019-11-15 22:40:00,1
2019-11-15 22:41:00,1
2019-11-15 22:42:00,1
2019-11-15 22:47:00,1
2019-11-15 22:50:00,1
2019-11-15 22:52:00,1
2019-11-15 22:54:00,1
2019-11-15 22:55:00,1
2019-11-15 23:04:00,1
2019-11-15 23:15:00,1
2019-11-15 23:19:00,1
2019-11-15 23:32:00,2
2019-11-15 23:34:00,1
2019-11-15 23:36:00,1
2019-11-15 23:40:00,1
2019-11-15 23:43:00,1
2019-11-15 23:44:00,1
2019-11-15 23:45:00,1
2019-11-15 23:53:00,1
2019-11-15 23:56:00,1
2019-11-15 23:58:00,1
