425,select * from PhotoTag where objId=#
2019-10-21 13:24:00,2
2019-10-21 13:30:00,1
2019-10-21 13:37:00,1
2019-10-21 13:40:00,2
2019-10-21 13:46:00,1
2019-10-21 13:49:00,1
2019-10-21 13:52:00,2
2019-10-21 13:54:00,1
2019-10-21 13:58:00,1
2019-10-21 14:02:00,1
2019-10-21 14:07:00,1
2019-10-21 14:08:00,1
2019-10-21 14:14:00,1
2019-10-21 14:16:00,2
2019-10-21 14:17:00,1
2019-10-21 14:25:00,1
2019-10-21 14:28:00,1
2019-10-21 14:33:00,1
2019-10-21 14:39:00,1
2019-10-21 14:40:00,1
2019-10-21 14:46:00,1
2019-10-21 14:51:00,1
2019-10-21 14:52:00,1
2019-10-21 14:54:00,1
2019-10-21 14:55:00,1
2019-10-21 14:58:00,1
2019-10-21 15:03:00,1
2019-10-21 15:05:00,1
2019-10-21 15:13:00,1
2019-10-21 15:22:00,1
2019-10-21 15:28:00,1
2019-10-21 15:30:00,1
2019-10-21 15:31:00,2
2019-10-21 15:33:00,1
2019-10-21 15:34:00,1
2019-10-21 15:44:00,1
2019-10-21 15:52:00,1
2019-10-21 15:56:00,1
2019-10-21 15:59:00,1
2019-10-21 16:03:00,1
2019-10-21 16:13:00,1
2019-10-21 16:15:00,1
2019-10-21 16:21:00,1
2019-10-21 16:23:00,1
2019-10-21 16:32:00,1
2019-10-21 16:36:00,1
2019-10-21 16:37:00,1
2019-10-21 16:38:00,2
2019-10-21 16:48:00,1
2019-10-21 16:50:00,1
2019-10-21 16:54:00,2
2019-10-21 16:55:00,1
2019-10-21 16:59:00,1
2019-10-21 17:32:00,3
2019-10-21 17:33:00,1
2019-10-21 17:38:00,1
2019-10-21 17:40:00,1
2019-10-21 17:41:00,1
2019-10-21 17:42:00,1
2019-10-21 17:44:00,1
2019-10-21 18:00:00,1
2019-10-21 18:03:00,1
2019-10-21 18:07:00,1
2019-10-21 18:09:00,1
2019-10-21 18:11:00,1
2019-10-21 18:13:00,1
2019-10-21 18:15:00,1
2019-10-21 18:16:00,2
2019-10-21 18:17:00,1
2019-10-21 18:21:00,1
2019-10-21 18:26:00,1
2019-10-21 18:27:00,1
2019-10-21 18:28:00,1
2019-10-21 18:40:00,1
2019-10-21 18:41:00,1
2019-10-21 18:43:00,1
2019-10-21 18:44:00,1
2019-10-21 18:47:00,1
2019-10-21 18:54:00,1
2019-10-21 18:58:00,1
2019-10-21 19:01:00,1
2019-10-21 19:06:00,1
2019-10-21 19:09:00,1
2019-10-21 19:11:00,1
2019-10-21 19:13:00,1
2019-10-21 19:22:00,1
2019-10-21 19:28:00,1
2019-10-21 19:34:00,1
2019-10-21 19:43:00,1
2019-10-21 19:44:00,1
2019-10-21 19:50:00,1
2019-10-21 19:51:00,1
2019-10-21 20:04:00,1
2019-10-21 20:15:00,2
2019-10-21 20:18:00,1
2019-10-21 20:21:00,1
2019-10-21 20:32:00,1
2019-10-21 20:40:00,1
2019-10-21 20:47:00,3
2019-10-21 20:55:00,1
2019-10-21 20:57:00,1
2019-10-21 20:58:00,1
2019-10-21 21:01:00,1
2019-10-21 21:05:00,1
2019-10-21 21:09:00,1
2019-10-21 21:10:00,3
2019-10-21 21:17:00,1
2019-10-21 21:18:00,1
2019-10-21 21:19:00,1
2019-10-21 21:20:00,1
2019-10-21 21:21:00,1
2019-10-21 21:25:00,1
2019-10-21 21:26:00,16
2019-10-21 21:27:00,1
2019-10-21 21:29:00,2
2019-10-21 21:32:00,1
2019-10-21 21:33:00,1
2019-10-21 21:34:00,1
2019-10-21 22:13:00,1
2019-10-21 22:16:00,1
2019-10-21 22:19:00,1
2019-10-21 22:22:00,1
2019-10-21 22:25:00,1
2019-10-21 22:29:00,1
2019-10-21 22:32:00,1
2019-10-21 22:44:00,1
2019-10-21 22:52:00,1
2019-10-21 22:53:00,1
2019-10-21 22:56:00,1
2019-10-21 22:58:00,1
2019-10-21 23:05:00,1
2019-10-21 23:11:00,2
2019-10-21 23:13:00,2
2019-10-21 23:19:00,1
2019-10-21 23:20:00,1
2019-10-21 23:26:00,1
2019-10-21 23:27:00,3
2019-10-21 23:29:00,1
2019-10-21 23:32:00,2
2019-10-21 23:38:00,1
2019-10-21 23:42:00,1
2019-10-21 23:43:00,1
2019-10-21 23:46:00,1
2019-10-21 23:47:00,1
2019-10-21 23:52:00,1
