14572,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-10-08 12:46:00,50
2019-10-08 12:47:00,8
2019-10-08 12:49:00,5
2019-10-08 12:50:00,20
2019-10-08 12:51:00,1
2019-10-08 12:53:00,1
2019-10-08 12:55:00,14
2019-10-08 12:56:00,52
2019-10-08 12:57:00,8
2019-10-08 12:59:00,5
2019-10-08 13:00:00,20
2019-10-08 13:01:00,1
2019-10-08 13:03:00,1
2019-10-08 13:05:00,14
2019-10-08 13:06:00,50
2019-10-08 13:07:00,8
2019-10-08 13:09:00,5
2019-10-08 13:10:00,22
2019-10-08 13:11:00,1
2019-10-08 13:13:00,1
2019-10-08 13:15:00,14
2019-10-08 13:16:00,50
2019-10-08 13:17:00,8
2019-10-08 13:19:00,5
2019-10-08 13:20:00,19
2019-10-08 13:21:00,2
2019-10-08 13:23:00,1
2019-10-08 13:25:00,14
2019-10-08 13:26:00,54
2019-10-08 13:27:00,8
2019-10-08 13:29:00,5
2019-10-08 13:30:00,20
2019-10-08 13:31:00,1
2019-10-08 13:33:00,1
2019-10-08 13:35:00,14
2019-10-08 13:36:00,50
2019-10-08 13:37:00,8
2019-10-08 13:40:00,21
2019-10-08 13:41:00,5
2019-10-08 13:43:00,1
2019-10-08 13:45:00,14
2019-10-08 13:46:00,52
2019-10-08 13:47:00,8
2019-10-08 13:50:00,21
2019-10-08 13:51:00,5
2019-10-08 13:53:00,1
2019-10-08 13:55:00,14
2019-10-08 13:56:00,54
2019-10-08 13:57:00,8
2019-10-08 14:00:00,21
2019-10-08 14:01:00,5
2019-10-08 14:03:00,1
2019-10-08 14:05:00,14
2019-10-08 14:06:00,50
2019-10-08 14:07:00,8
2019-10-08 14:10:00,21
2019-10-08 14:11:00,5
2019-10-08 14:13:00,1
2019-10-08 14:15:00,14
2019-10-08 14:16:00,52
2019-10-08 14:17:00,8
2019-10-08 14:20:00,21
2019-10-08 14:21:00,5
2019-10-08 14:23:00,1
2019-10-08 14:25:00,15
2019-10-08 14:26:00,50
2019-10-08 14:27:00,8
2019-10-08 14:30:00,23
2019-10-08 14:31:00,5
2019-10-08 14:33:00,1
2019-10-08 14:35:00,14
2019-10-08 14:36:00,52
2019-10-08 14:37:00,8
2019-10-08 14:40:00,21
2019-10-08 14:41:00,5
2019-10-08 14:43:00,1
2019-10-08 14:45:00,14
2019-10-08 14:46:00,52
2019-10-08 14:47:00,8
2019-10-08 14:50:00,22
2019-10-08 14:51:00,5
2019-10-08 14:53:00,1
2019-10-08 14:55:00,15
2019-10-08 14:56:00,52
2019-10-08 14:57:00,8
2019-10-08 15:00:00,21
2019-10-08 15:01:00,5
2019-10-08 15:03:00,1
2019-10-08 15:05:00,14
2019-10-08 15:06:00,52
2019-10-08 15:07:00,8
2019-10-08 15:10:00,22
2019-10-08 15:11:00,5
2019-10-08 15:13:00,1
2019-10-08 15:15:00,14
2019-10-08 15:16:00,48
2019-10-08 15:17:00,10
2019-10-08 15:20:00,21
2019-10-08 15:21:00,5
2019-10-08 15:23:00,1
2019-10-08 15:25:00,14
2019-10-08 15:26:00,50
2019-10-08 15:27:00,10
2019-10-08 15:30:00,21
2019-10-08 15:31:00,5
2019-10-08 15:33:00,1
2019-10-08 15:35:00,14
2019-10-08 15:36:00,42
2019-10-08 15:37:00,17
2019-10-08 15:40:00,20
2019-10-08 15:41:00,6
2019-10-08 15:43:00,1
2019-10-08 15:45:00,14
2019-10-08 15:46:00,45
2019-10-08 15:47:00,14
2019-10-08 15:50:00,20
2019-10-08 15:51:00,6
2019-10-08 15:53:00,1
2019-10-08 15:55:00,14
2019-10-08 15:56:00,32
2019-10-08 15:57:00,28
2019-10-08 16:00:00,20
2019-10-08 16:01:00,6
2019-10-08 16:03:00,1
2019-10-08 16:05:00,14
2019-10-08 16:07:00,27
2019-10-08 16:10:00,20
2019-10-08 16:11:00,6
2019-10-08 16:13:00,1
2019-10-08 16:15:00,14
2019-10-08 16:16:00,29
2019-10-08 16:17:00,30
2019-10-08 16:20:00,20
2019-10-08 16:21:00,6
2019-10-08 16:23:00,1
2019-10-08 16:25:00,16
2019-10-08 16:26:00,29
2019-10-08 16:27:00,29
2019-10-08 16:30:00,19
2019-10-08 16:31:00,7
2019-10-08 16:33:00,1
2019-10-08 16:35:00,15
2019-10-08 16:36:00,30
2019-10-08 16:37:00,29
2019-10-08 16:40:00,20
2019-10-08 16:41:00,6
2019-10-08 16:43:00,1
2019-10-08 16:45:00,14
2019-10-08 16:46:00,32
2019-10-08 16:47:00,29
2019-10-08 16:50:00,21
2019-10-08 16:51:00,7
2019-10-08 16:53:00,1
2019-10-08 16:55:00,14
2019-10-08 16:56:00,31
2019-10-08 16:57:00,29
2019-10-08 17:00:00,19
2019-10-08 17:01:00,7
2019-10-08 17:03:00,1
2019-10-08 17:05:00,14
2019-10-08 17:07:00,29
2019-10-08 17:10:00,21
2019-10-08 17:11:00,7
2019-10-08 17:13:00,1
2019-10-08 17:15:00,14
2019-10-08 17:16:00,29
2019-10-08 17:17:00,29
2019-10-08 17:20:00,19
2019-10-08 17:21:00,7
2019-10-08 17:23:00,1
2019-10-08 17:25:00,14
2019-10-08 17:26:00,31
2019-10-08 17:27:00,29
2019-10-08 17:30:00,19
2019-10-08 17:31:00,7
2019-10-08 17:33:00,1
2019-10-08 17:35:00,15
2019-10-08 17:36:00,29
2019-10-08 17:37:00,29
2019-10-08 17:40:00,19
2019-10-08 17:41:00,7
2019-10-08 17:43:00,1
2019-10-08 17:45:00,14
2019-10-08 17:46:00,26
2019-10-08 17:47:00,33
2019-10-08 17:50:00,19
2019-10-08 17:51:00,8
2019-10-08 17:53:00,1
2019-10-08 17:55:00,14
2019-10-08 17:56:00,28
2019-10-08 17:57:00,30
2019-10-08 18:00:00,19
2019-10-08 18:01:00,7
2019-10-08 18:03:00,1
2019-10-08 18:05:00,14
2019-10-08 18:07:00,31
2019-10-08 18:10:00,19
2019-10-08 18:11:00,7
2019-10-08 18:13:00,1
2019-10-08 18:15:00,14
2019-10-08 18:16:00,13
2019-10-08 18:17:00,48
2019-10-08 18:20:00,19
2019-10-08 18:21:00,7
2019-10-08 18:23:00,1
2019-10-08 18:25:00,15
2019-10-08 18:26:00,14
2019-10-08 18:27:00,47
2019-10-08 18:30:00,19
2019-10-08 18:31:00,7
2019-10-08 18:33:00,1
2019-10-08 18:35:00,14
2019-10-08 18:36:00,14
2019-10-08 18:37:00,44
2019-10-08 18:40:00,19
2019-10-08 18:41:00,7
2019-10-08 18:43:00,1
2019-10-08 18:45:00,16
2019-10-08 18:46:00,11
2019-10-08 18:47:00,47
2019-10-08 18:50:00,19
2019-10-08 18:51:00,7
2019-10-08 18:53:00,1
2019-10-08 18:55:00,14
2019-10-08 18:56:00,13
2019-10-08 18:57:00,47
2019-10-08 19:00:00,19
2019-10-08 19:01:00,7
2019-10-08 19:03:00,1
2019-10-08 19:05:00,14
2019-10-08 19:07:00,45
2019-10-08 19:10:00,19
2019-10-08 19:11:00,7
2019-10-08 19:13:00,1
2019-10-08 19:15:00,14
2019-10-08 19:16:00,10
2019-10-08 19:17:00,48
2019-10-08 19:20:00,19
2019-10-08 19:21:00,7
2019-10-08 19:23:00,1
2019-10-08 19:25:00,14
2019-10-08 19:26:00,10
2019-10-08 19:27:00,50
2019-10-08 19:30:00,19
2019-10-08 19:31:00,7
2019-10-08 19:33:00,1
2019-10-08 19:35:00,16
2019-10-08 19:36:00,13
2019-10-08 19:37:00,47
2019-10-08 19:40:00,19
2019-10-08 19:41:00,7
2019-10-08 19:43:00,1
2019-10-08 19:45:00,14
2019-10-08 19:46:00,13
2019-10-08 19:47:00,45
2019-10-08 19:50:00,19
2019-10-08 19:51:00,7
2019-10-08 19:53:00,1
2019-10-08 19:55:00,14
2019-10-08 19:56:00,10
2019-10-08 19:57:00,48
2019-10-08 20:00:00,19
2019-10-08 20:01:00,7
2019-10-08 20:03:00,1
2019-10-08 20:05:00,14
2019-10-08 20:07:00,47
2019-10-08 20:10:00,17
2019-10-08 20:11:00,9
2019-10-08 20:13:00,1
2019-10-08 20:15:00,15
2019-10-08 20:16:00,8
2019-10-08 20:17:00,54
2019-10-08 20:20:00,18
2019-10-08 20:21:00,9
2019-10-08 20:23:00,1
2019-10-08 20:25:00,15
2019-10-08 20:26:00,8
2019-10-08 20:27:00,53
2019-10-08 20:30:00,17
2019-10-08 20:31:00,9
2019-10-08 20:33:00,1
2019-10-08 20:35:00,14
2019-10-08 20:36:00,10
2019-10-08 20:37:00,50
2019-10-08 20:40:00,17
2019-10-08 20:41:00,9
2019-10-08 20:43:00,1
2019-10-08 20:45:00,14
2019-10-08 20:46:00,8
2019-10-08 20:47:00,50
2019-10-08 20:50:00,17
2019-10-08 20:51:00,9
2019-10-08 20:53:00,1
2019-10-08 20:55:00,14
2019-10-08 20:56:00,8
2019-10-08 20:57:00,50
2019-10-08 21:00:00,17
2019-10-08 21:01:00,9
2019-10-08 21:03:00,1
2019-10-08 21:05:00,15
2019-10-08 21:07:00,50
2019-10-08 21:10:00,17
2019-10-08 21:11:00,9
2019-10-08 21:13:00,1
2019-10-08 21:15:00,14
2019-10-08 21:16:00,8
2019-10-08 21:17:00,50
2019-10-08 21:20:00,17
2019-10-08 21:21:00,9
2019-10-08 21:23:00,1
2019-10-08 21:25:00,14
2019-10-08 21:26:00,8
2019-10-08 21:27:00,52
2019-10-08 21:30:00,19
2019-10-08 21:31:00,9
2019-10-08 21:33:00,1
2019-10-08 21:35:00,14
2019-10-08 21:36:00,8
2019-10-08 21:37:00,50
2019-10-08 21:40:00,16
2019-10-08 21:41:00,9
2019-10-08 21:42:00,1
2019-10-08 21:43:00,1
2019-10-08 21:45:00,14
2019-10-08 21:46:00,8
2019-10-08 21:47:00,50
2019-10-08 21:50:00,18
2019-10-08 21:51:00,10
2019-10-08 21:53:00,1
2019-10-08 21:55:00,15
2019-10-08 21:56:00,8
2019-10-08 21:57:00,50
2019-10-08 22:00:00,18
2019-10-08 22:01:00,9
2019-10-08 22:02:00,1
2019-10-08 22:03:00,1
2019-10-08 22:05:00,14
2019-10-08 22:07:00,50
2019-10-08 22:10:00,16
2019-10-08 22:11:00,9
2019-10-08 22:12:00,1
2019-10-08 22:13:00,1
2019-10-08 22:15:00,14
2019-10-08 22:16:00,8
2019-10-08 22:17:00,50
2019-10-08 22:20:00,14
2019-10-08 22:21:00,11
2019-10-08 22:22:00,1
2019-10-08 22:23:00,1
2019-10-08 22:25:00,14
2019-10-08 22:26:00,2
2019-10-08 22:27:00,58
2019-10-08 22:30:00,14
2019-10-08 22:31:00,11
2019-10-08 22:32:00,1
2019-10-08 22:33:00,1
2019-10-08 22:35:00,14
2019-10-08 22:36:00,2
2019-10-08 22:37:00,56
2019-10-08 22:40:00,14
2019-10-08 22:41:00,11
2019-10-08 22:42:00,1
2019-10-08 22:43:00,1
2019-10-08 22:45:00,15
2019-10-08 22:46:00,2
2019-10-08 22:47:00,57
2019-10-08 22:50:00,14
2019-10-08 22:51:00,11
2019-10-08 22:52:00,1
2019-10-08 22:53:00,1
2019-10-08 22:55:00,14
2019-10-08 22:56:00,2
2019-10-08 22:57:00,56
2019-10-08 23:00:00,14
2019-10-08 23:01:00,11
2019-10-08 23:02:00,1
2019-10-08 23:03:00,1
2019-10-08 23:05:00,15
2019-10-08 23:06:00,4
2019-10-08 23:07:00,56
2019-10-08 23:10:00,14
2019-10-08 23:11:00,11
2019-10-08 23:12:00,1
2019-10-08 23:13:00,1
2019-10-08 23:15:00,14
2019-10-08 23:16:00,4
2019-10-08 23:17:00,56
2019-10-08 23:20:00,14
2019-10-08 23:21:00,11
2019-10-08 23:22:00,1
2019-10-08 23:23:00,1
2019-10-08 23:25:00,15
2019-10-08 23:26:00,2
2019-10-08 23:27:00,56
2019-10-08 23:30:00,14
2019-10-08 23:31:00,11
2019-10-08 23:32:00,1
2019-10-08 23:33:00,1
2019-10-08 23:35:00,15
2019-10-08 23:36:00,2
2019-10-08 23:37:00,56
2019-10-08 23:40:00,14
2019-10-08 23:41:00,11
2019-10-08 23:42:00,1
2019-10-08 23:43:00,1
2019-10-08 23:45:00,14
2019-10-08 23:46:00,2
2019-10-08 23:47:00,56
2019-10-08 23:50:00,14
2019-10-08 23:51:00,7
2019-10-08 23:52:00,5
2019-10-08 23:53:00,1
2019-10-08 23:55:00,14
2019-10-08 23:56:00,2
2019-10-08 23:57:00,58
