639,select * from PhotoTag where objId=#
2019-03-18 10:01:00,1
2019-03-18 10:05:00,1
2019-03-18 10:10:00,1
2019-03-18 10:11:00,1
2019-03-18 10:12:00,1
2019-03-18 10:18:00,5
2019-03-18 10:24:00,1
2019-03-18 10:25:00,2
2019-03-18 10:28:00,1
2019-03-18 10:29:00,2
2019-03-18 10:30:00,1
2019-03-18 10:32:00,2
2019-03-18 10:35:00,1
2019-03-18 10:37:00,1
2019-03-18 10:41:00,1
2019-03-18 10:44:00,1
2019-03-18 10:45:00,1
2019-03-18 10:46:00,1
2019-03-18 10:48:00,2
2019-03-18 10:53:00,1
2019-03-18 10:54:00,2
2019-03-18 10:56:00,1
2019-03-18 10:59:00,1
2019-03-18 11:04:00,2
2019-03-18 11:14:00,1
2019-03-18 11:16:00,1
2019-03-18 11:27:00,1
2019-03-18 11:31:00,1
2019-03-18 11:32:00,2
2019-03-18 11:40:00,1
2019-03-18 11:48:00,1
2019-03-18 11:49:00,1
2019-03-18 11:54:00,1
2019-03-18 11:56:00,2
2019-03-18 11:57:00,1
2019-03-18 11:58:00,2
2019-03-18 11:59:00,1
2019-03-18 12:00:00,1
2019-03-18 12:06:00,1
2019-03-18 12:12:00,3
2019-03-18 12:13:00,7
2019-03-18 12:14:00,5
2019-03-18 12:18:00,2
2019-03-18 12:20:00,1
2019-03-18 12:22:00,2
2019-03-18 12:23:00,2
2019-03-18 12:26:00,1
2019-03-18 12:27:00,2
2019-03-18 12:31:00,2
2019-03-18 12:40:00,1
2019-03-18 12:52:00,2
2019-03-18 12:53:00,1
2019-03-18 12:57:00,1
2019-03-18 13:01:00,1
2019-03-18 13:02:00,1
2019-03-18 13:10:00,1
2019-03-18 13:16:00,1
2019-03-18 13:20:00,2
2019-03-18 13:23:00,1
2019-03-18 13:27:00,1
2019-03-18 13:30:00,1
2019-03-18 13:32:00,1
2019-03-18 13:36:00,1
2019-03-18 13:39:00,2
2019-03-18 13:42:00,1
2019-03-18 13:53:00,1
2019-03-18 13:54:00,1
2019-03-18 13:55:00,1
2019-03-18 13:59:00,3
2019-03-18 14:01:00,2
2019-03-18 14:05:00,1
2019-03-18 14:15:00,1
2019-03-18 14:17:00,1
2019-03-18 14:20:00,1
2019-03-18 14:21:00,2
2019-03-18 14:22:00,5
2019-03-18 14:23:00,1
2019-03-18 14:26:00,1
2019-03-18 14:29:00,1
2019-03-18 14:43:00,1
2019-03-18 14:47:00,1
2019-03-18 14:48:00,1
2019-03-18 14:55:00,1
2019-03-18 14:59:00,2
2019-03-18 15:01:00,1
2019-03-18 15:02:00,1
2019-03-18 15:03:00,1
2019-03-18 15:04:00,1
2019-03-18 15:06:00,1
2019-03-18 15:16:00,1
2019-03-18 15:19:00,1
2019-03-18 15:22:00,2
2019-03-18 15:24:00,1
2019-03-18 15:27:00,2
2019-03-18 15:28:00,1
2019-03-18 15:40:00,1
2019-03-18 15:41:00,1
2019-03-18 15:42:00,2
2019-03-18 15:43:00,6
2019-03-18 15:46:00,1
2019-03-18 15:48:00,1
2019-03-18 15:49:00,1
2019-03-18 15:55:00,2
2019-03-18 15:58:00,1
2019-03-18 15:59:00,1
2019-03-18 16:02:00,1
2019-03-18 16:09:00,1
2019-03-18 16:10:00,1
2019-03-18 16:13:00,1
2019-03-18 16:14:00,2
2019-03-18 16:16:00,2
2019-03-18 16:17:00,1
2019-03-18 16:18:00,2
2019-03-18 16:19:00,1
2019-03-18 16:21:00,1
2019-03-18 16:25:00,1
2019-03-18 16:31:00,1
2019-03-18 16:35:00,1
2019-03-18 16:37:00,1
2019-03-18 16:38:00,1
2019-03-18 16:40:00,1
2019-03-18 16:45:00,1
2019-03-18 16:51:00,1
2019-03-18 16:58:00,2
2019-03-18 16:59:00,1
2019-03-18 17:06:00,1
2019-03-18 17:07:00,2
2019-03-18 17:08:00,1
2019-03-18 17:09:00,1
2019-03-18 17:11:00,1
2019-03-18 17:17:00,1
2019-03-18 17:20:00,1
2019-03-18 17:21:00,2
2019-03-18 17:28:00,3
2019-03-18 17:30:00,1
2019-03-18 17:34:00,1
2019-03-18 17:35:00,1
2019-03-18 17:41:00,1
2019-03-18 17:53:00,2
2019-03-18 17:55:00,2
2019-03-18 18:00:00,2
2019-03-18 18:02:00,1
2019-03-18 18:06:00,1
2019-03-18 18:07:00,1
2019-03-18 18:11:00,3
2019-03-18 18:13:00,1
2019-03-18 18:16:00,1
2019-03-18 18:21:00,1
2019-03-18 18:23:00,1
2019-03-18 18:26:00,1
2019-03-18 18:31:00,3
2019-03-18 18:33:00,1
2019-03-18 18:36:00,1
2019-03-18 18:38:00,1
2019-03-18 18:39:00,1
2019-03-18 18:40:00,1
2019-03-18 18:42:00,1
2019-03-18 18:45:00,2
2019-03-18 18:51:00,1
2019-03-18 18:54:00,1
2019-03-18 19:00:00,2
2019-03-18 19:04:00,1
2019-03-18 19:05:00,2
2019-03-18 19:06:00,1
2019-03-18 19:08:00,1
2019-03-18 19:12:00,1
2019-03-18 19:13:00,1
2019-03-18 19:14:00,1
2019-03-18 19:15:00,1
2019-03-18 19:16:00,1
2019-03-18 19:17:00,1
2019-03-18 19:18:00,6
2019-03-18 19:19:00,28
2019-03-18 19:24:00,1
2019-03-18 19:25:00,1
2019-03-18 19:27:00,1
2019-03-18 19:28:00,1
2019-03-18 19:31:00,2
2019-03-18 19:35:00,1
2019-03-18 19:38:00,1
2019-03-18 19:39:00,2
2019-03-18 19:41:00,1
2019-03-18 19:42:00,1
2019-03-18 19:47:00,1
2019-03-18 19:50:00,1
2019-03-18 19:54:00,2
2019-03-18 19:57:00,2
2019-03-18 20:00:00,1
2019-03-18 20:03:00,1
2019-03-18 20:11:00,2
2019-03-18 20:15:00,1
2019-03-18 20:20:00,1
2019-03-18 20:22:00,1
2019-03-18 20:28:00,2
2019-03-18 20:30:00,1
2019-03-18 20:33:00,1
2019-03-18 20:37:00,2
2019-03-18 20:41:00,1
2019-03-18 20:44:00,1
2019-03-18 20:45:00,2
2019-03-18 20:47:00,1
2019-03-18 20:50:00,1
2019-03-18 20:51:00,1
2019-03-18 20:55:00,1
2019-03-18 20:58:00,1
2019-03-18 21:02:00,1
2019-03-18 21:05:00,1
2019-03-18 21:10:00,3
2019-03-18 21:11:00,1
2019-03-18 21:12:00,1
2019-03-18 21:13:00,1
2019-03-18 21:15:00,2
2019-03-18 21:19:00,2
2019-03-18 21:21:00,1
2019-03-18 21:28:00,1
2019-03-18 21:34:00,2
2019-03-18 21:40:00,1
2019-03-18 21:43:00,1
2019-03-18 21:48:00,1
2019-03-18 21:54:00,1
2019-03-18 21:55:00,1
2019-03-18 21:59:00,1
2019-03-18 22:00:00,1
2019-03-18 22:05:00,1
2019-03-18 22:07:00,1
2019-03-18 22:09:00,1
2019-03-18 22:14:00,1
2019-03-18 22:16:00,1
2019-03-18 22:20:00,1
2019-03-18 22:27:00,1
2019-03-18 22:28:00,1
2019-03-18 22:35:00,1
2019-03-18 22:37:00,1
2019-03-18 22:38:00,1
2019-03-18 22:44:00,1
2019-03-18 22:48:00,1
2019-03-18 22:50:00,1
2019-03-18 22:51:00,1
2019-03-18 22:53:00,1
2019-03-18 22:54:00,1
2019-03-18 22:56:00,1
2019-03-18 22:59:00,1
2019-03-18 23:06:00,1
2019-03-18 23:08:00,1
2019-03-18 23:10:00,1
2019-03-18 23:13:00,1
2019-03-18 23:18:00,1
2019-03-18 23:19:00,1
2019-03-18 23:26:00,1
2019-03-18 23:34:00,1
2019-03-18 23:38:00,1
2019-03-18 23:39:00,1
2019-03-18 23:40:00,1
2019-03-18 23:43:00,1
2019-03-18 23:46:00,1
