15307,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-03-29 16:56:00,47
2019-03-29 16:57:00,23
2019-03-29 17:01:00,2
2019-03-29 17:02:00,24
2019-03-29 17:05:00,8
2019-03-29 17:06:00,47
2019-03-29 17:07:00,23
2019-03-29 17:11:00,2
2019-03-29 17:12:00,24
2019-03-29 17:15:00,8
2019-03-29 17:16:00,48
2019-03-29 17:17:00,18
2019-03-29 17:18:00,5
2019-03-29 17:21:00,2
2019-03-29 17:22:00,22
2019-03-29 17:25:00,8
2019-03-29 17:26:00,47
2019-03-29 17:27:00,19
2019-03-29 17:28:00,4
2019-03-29 17:31:00,2
2019-03-29 17:32:00,24
2019-03-29 17:35:00,8
2019-03-29 17:36:00,45
2019-03-29 17:37:00,19
2019-03-29 17:38:00,4
2019-03-29 17:41:00,2
2019-03-29 17:42:00,26
2019-03-29 17:45:00,8
2019-03-29 17:46:00,47
2019-03-29 17:47:00,19
2019-03-29 17:48:00,5
2019-03-29 17:51:00,2
2019-03-29 17:52:00,24
2019-03-29 17:55:00,8
2019-03-29 17:56:00,45
2019-03-29 17:57:00,21
2019-03-29 17:58:00,4
2019-03-29 18:01:00,2
2019-03-29 18:02:00,24
2019-03-29 18:05:00,8
2019-03-29 18:06:00,40
2019-03-29 18:07:00,25
2019-03-29 18:08:00,7
2019-03-29 18:11:00,2
2019-03-29 18:12:00,29
2019-03-29 18:15:00,9
2019-03-29 18:16:00,42
2019-03-29 18:17:00,25
2019-03-29 18:18:00,5
2019-03-29 18:21:00,2
2019-03-29 18:22:00,22
2019-03-29 18:25:00,8
2019-03-29 18:26:00,41
2019-03-29 18:27:00,25
2019-03-29 18:28:00,5
2019-03-29 18:31:00,2
2019-03-29 18:32:00,22
2019-03-29 18:35:00,6
2019-03-29 18:36:00,45
2019-03-29 18:37:00,22
2019-03-29 18:38:00,11
2019-03-29 18:41:00,2
2019-03-29 18:42:00,23
2019-03-29 18:45:00,8
2019-03-29 18:46:00,46
2019-03-29 18:47:00,19
2019-03-29 18:48:00,9
2019-03-29 18:51:00,2
2019-03-29 18:52:00,24
2019-03-29 18:55:00,8
2019-03-29 18:56:00,43
2019-03-29 18:57:00,19
2019-03-29 18:58:00,9
2019-03-29 19:01:00,2
2019-03-29 19:02:00,24
2019-03-29 19:05:00,7
2019-03-29 19:06:00,41
2019-03-29 19:07:00,21
2019-03-29 19:08:00,9
2019-03-29 19:11:00,2
2019-03-29 19:12:00,22
2019-03-29 19:15:00,8
2019-03-29 19:16:00,40
2019-03-29 19:17:00,19
2019-03-29 19:18:00,9
2019-03-29 19:21:00,2
2019-03-29 19:22:00,24
2019-03-29 19:25:00,8
2019-03-29 19:26:00,40
2019-03-29 19:27:00,19
2019-03-29 19:28:00,9
2019-03-29 19:31:00,2
2019-03-29 19:32:00,23
2019-03-29 19:35:00,8
2019-03-29 19:36:00,41
2019-03-29 19:37:00,21
2019-03-29 19:38:00,9
2019-03-29 19:41:00,2
2019-03-29 19:42:00,3
2019-03-29 19:43:00,19
2019-03-29 19:45:00,8
2019-03-29 19:46:00,46
2019-03-29 19:47:00,19
2019-03-29 19:48:00,9
2019-03-29 19:51:00,2
2019-03-29 19:52:00,5
2019-03-29 19:53:00,18
2019-03-29 19:55:00,8
2019-03-29 19:56:00,44
2019-03-29 19:57:00,23
2019-03-29 19:58:00,9
2019-03-29 20:01:00,2
2019-03-29 20:02:00,2
2019-03-29 20:03:00,19
2019-03-29 20:05:00,8
2019-03-29 20:06:00,40
2019-03-29 20:07:00,18
2019-03-29 20:08:00,11
2019-03-29 20:11:00,2
2019-03-29 20:12:00,3
2019-03-29 20:13:00,24
2019-03-29 20:15:00,5
2019-03-29 20:16:00,46
2019-03-29 20:17:00,21
2019-03-29 20:18:00,9
2019-03-29 20:21:00,2
2019-03-29 20:22:00,3
2019-03-29 20:23:00,19
2019-03-29 20:25:00,5
2019-03-29 20:26:00,45
2019-03-29 20:27:00,19
2019-03-29 20:28:00,9
2019-03-29 20:31:00,2
2019-03-29 20:32:00,4
2019-03-29 20:33:00,21
2019-03-29 20:35:00,5
2019-03-29 20:36:00,43
2019-03-29 20:37:00,19
2019-03-29 20:38:00,9
2019-03-29 20:41:00,2
2019-03-29 20:42:00,4
2019-03-29 20:43:00,23
2019-03-29 20:45:00,5
2019-03-29 20:46:00,44
2019-03-29 20:47:00,19
2019-03-29 20:48:00,11
2019-03-29 20:51:00,2
2019-03-29 20:52:00,3
2019-03-29 20:53:00,22
2019-03-29 20:55:00,5
2019-03-29 20:56:00,46
2019-03-29 20:57:00,19
2019-03-29 20:58:00,9
2019-03-29 21:01:00,2
2019-03-29 21:02:00,3
2019-03-29 21:03:00,19
2019-03-29 21:05:00,6
2019-03-29 21:06:00,46
2019-03-29 21:07:00,21
2019-03-29 21:08:00,9
2019-03-29 21:11:00,2
2019-03-29 21:12:00,3
2019-03-29 21:13:00,19
2019-03-29 21:15:00,5
2019-03-29 21:16:00,43
2019-03-29 21:17:00,19
2019-03-29 21:18:00,11
2019-03-29 21:21:00,2
2019-03-29 21:22:00,3
2019-03-29 21:23:00,20
2019-03-29 21:25:00,5
2019-03-29 21:26:00,44
2019-03-29 21:27:00,21
2019-03-29 21:28:00,9
2019-03-29 21:31:00,2
2019-03-29 21:32:00,3
2019-03-29 21:33:00,19
2019-03-29 21:35:00,5
2019-03-29 21:36:00,43
2019-03-29 21:37:00,21
2019-03-29 21:38:00,9
2019-03-29 21:41:00,2
2019-03-29 21:42:00,4
2019-03-29 21:43:00,19
2019-03-29 21:46:00,50
2019-03-29 21:47:00,21
2019-03-29 21:48:00,9
2019-03-29 21:51:00,2
2019-03-29 21:52:00,3
2019-03-29 21:53:00,21
2019-03-29 21:56:00,52
2019-03-29 21:57:00,19
2019-03-29 21:58:00,11
2019-03-29 22:01:00,2
2019-03-29 22:02:00,3
2019-03-29 22:03:00,19
2019-03-29 22:06:00,50
2019-03-29 22:07:00,21
2019-03-29 22:08:00,11
2019-03-29 22:11:00,2
2019-03-29 22:12:00,4
2019-03-29 22:13:00,20
2019-03-29 22:16:00,49
2019-03-29 22:17:00,21
2019-03-29 22:18:00,9
2019-03-29 22:21:00,2
2019-03-29 22:22:00,3
2019-03-29 22:23:00,23
2019-03-29 22:26:00,51
2019-03-29 22:27:00,21
2019-03-29 22:28:00,9
2019-03-29 22:31:00,2
2019-03-29 22:32:00,3
2019-03-29 22:33:00,19
2019-03-29 22:36:00,50
2019-03-29 22:37:00,19
2019-03-29 22:38:00,9
2019-03-29 22:41:00,2
2019-03-29 22:42:00,3
2019-03-29 22:43:00,19
2019-03-29 22:46:00,54
2019-03-29 22:47:00,19
2019-03-29 22:48:00,9
2019-03-29 22:51:00,2
2019-03-29 22:52:00,3
2019-03-29 22:53:00,19
2019-03-29 22:56:00,49
2019-03-29 22:57:00,19
2019-03-29 22:58:00,11
2019-03-29 23:00:00,1
2019-03-29 23:01:00,2
2019-03-29 23:02:00,3
2019-03-29 23:03:00,19
2019-03-29 23:06:00,52
2019-03-29 23:07:00,21
2019-03-29 23:08:00,9
2019-03-29 23:11:00,2
2019-03-29 23:12:00,3
2019-03-29 23:13:00,19
2019-03-29 23:16:00,51
2019-03-29 23:17:00,21
2019-03-29 23:18:00,10
2019-03-29 23:21:00,2
2019-03-29 23:22:00,3
2019-03-29 23:23:00,21
2019-03-29 23:26:00,50
2019-03-29 23:27:00,21
2019-03-29 23:28:00,9
2019-03-29 23:31:00,2
2019-03-29 23:32:00,3
2019-03-29 23:33:00,21
2019-03-29 23:36:00,48
2019-03-29 23:37:00,20
2019-03-29 23:38:00,9
2019-03-29 23:41:00,2
2019-03-29 23:42:00,3
2019-03-29 23:43:00,19
2019-03-29 23:46:00,50
2019-03-29 23:47:00,20
2019-03-29 23:48:00,9
2019-03-29 23:51:00,2
2019-03-29 23:52:00,4
2019-03-29 23:53:00,19
2019-03-29 23:56:00,48
2019-03-29 23:57:00,19
2019-03-29 23:58:00,9
