1617,select * from PhotoTag where objId=#
2019-07-16 01:18:00,3
2019-07-16 01:19:00,3
2019-07-16 01:20:00,3
2019-07-16 01:21:00,2
2019-07-16 01:22:00,3
2019-07-16 01:23:00,3
2019-07-16 01:24:00,3
2019-07-16 01:25:00,2
2019-07-16 01:26:00,3
2019-07-16 01:27:00,3
2019-07-16 01:28:00,3
2019-07-16 01:29:00,2
2019-07-16 01:30:00,1
2019-07-16 01:31:00,3
2019-07-16 01:32:00,2
2019-07-16 01:33:00,3
2019-07-16 01:34:00,3
2019-07-16 01:35:00,3
2019-07-16 01:36:00,2
2019-07-16 01:37:00,3
2019-07-16 01:38:00,3
2019-07-16 01:39:00,1
2019-07-16 01:40:00,3
2019-07-16 01:41:00,3
2019-07-16 01:42:00,2
2019-07-16 01:43:00,3
2019-07-16 01:44:00,3
2019-07-16 01:45:00,2
2019-07-16 01:46:00,3
2019-07-16 01:47:00,3
2019-07-16 01:48:00,2
2019-07-16 01:49:00,2
2019-07-16 01:50:00,1
2019-07-16 01:51:00,3
2019-07-16 01:52:00,3
2019-07-16 01:53:00,3
2019-07-16 01:55:00,3
2019-07-16 01:56:00,3
2019-07-16 01:57:00,1
2019-07-16 01:58:00,1
2019-07-16 01:59:00,3
2019-07-16 02:00:00,3
2019-07-16 02:01:00,3
2019-07-16 02:02:00,3
2019-07-16 02:03:00,2
2019-07-16 02:04:00,4
2019-07-16 02:05:00,1
2019-07-16 02:06:00,2
2019-07-16 02:07:00,3
2019-07-16 02:08:00,3
2019-07-16 02:09:00,3
2019-07-16 02:10:00,3
2019-07-16 02:11:00,3
2019-07-16 02:12:00,2
2019-07-16 02:13:00,3
2019-07-16 02:14:00,3
2019-07-16 02:15:00,2
2019-07-16 02:16:00,3
2019-07-16 02:17:00,2
2019-07-16 02:18:00,2
2019-07-16 02:19:00,3
2019-07-16 02:20:00,3
2019-07-16 02:21:00,3
2019-07-16 02:22:00,2
2019-07-16 02:23:00,3
2019-07-16 02:24:00,1
2019-07-16 02:25:00,3
2019-07-16 02:26:00,3
2019-07-16 02:27:00,3
2019-07-16 02:28:00,2
2019-07-16 02:29:00,2
2019-07-16 02:30:00,1
2019-07-16 02:31:00,2
2019-07-16 02:32:00,3
2019-07-16 02:33:00,3
2019-07-16 02:34:00,3
2019-07-16 02:35:00,2
2019-07-16 02:36:00,3
2019-07-16 02:37:00,3
2019-07-16 02:38:00,2
2019-07-16 02:39:00,3
2019-07-16 02:40:00,3
2019-07-16 02:41:00,3
2019-07-16 02:42:00,2
2019-07-16 02:43:00,3
2019-07-16 02:44:00,3
2019-07-16 02:45:00,3
2019-07-16 02:46:00,3
2019-07-16 02:47:00,2
2019-07-16 02:48:00,3
2019-07-16 02:49:00,3
2019-07-16 02:50:00,3
2019-07-16 02:51:00,3
2019-07-16 02:52:00,2
2019-07-16 02:53:00,4
2019-07-16 02:54:00,2
2019-07-16 02:55:00,3
2019-07-16 02:56:00,3
2019-07-16 02:57:00,2
2019-07-16 02:58:00,3
2019-07-16 02:59:00,3
2019-07-16 03:00:00,2
2019-07-16 03:01:00,3
2019-07-16 03:15:00,1
2019-07-16 03:49:00,1
2019-07-16 04:39:00,1
2019-07-16 04:53:00,1
2019-07-16 04:58:00,1
2019-07-16 04:59:00,1
2019-07-16 05:02:00,1
2019-07-16 05:07:00,1
2019-07-16 05:11:00,1
2019-07-16 05:15:00,1
2019-07-16 05:44:00,1
2019-07-16 06:12:00,1
2019-07-16 06:42:00,1
2019-07-16 06:51:00,1
2019-07-16 06:52:00,6
2019-07-16 06:53:00,1
2019-07-16 06:54:00,1
2019-07-16 06:55:00,1
2019-07-16 06:56:00,1
2019-07-16 06:57:00,1
2019-07-16 06:58:00,1
2019-07-16 06:59:00,1
2019-07-16 07:00:00,1
2019-07-16 07:01:00,2
2019-07-16 07:02:00,1
2019-07-16 07:03:00,1
2019-07-16 07:04:00,2
2019-07-16 07:05:00,2
2019-07-16 07:06:00,1
2019-07-16 07:07:00,1
2019-07-16 07:08:00,2
2019-07-16 07:09:00,2
2019-07-16 07:10:00,5
2019-07-16 07:11:00,2
2019-07-16 07:12:00,2
2019-07-16 07:14:00,1
2019-07-16 07:15:00,1
2019-07-16 07:16:00,1
2019-07-16 07:17:00,1
2019-07-16 07:18:00,2
2019-07-16 07:20:00,2
2019-07-16 07:21:00,1
2019-07-16 07:22:00,2
2019-07-16 07:24:00,1
2019-07-16 07:25:00,2
2019-07-16 07:26:00,1
2019-07-16 07:27:00,1
2019-07-16 07:28:00,1
2019-07-16 07:29:00,1
2019-07-16 07:31:00,1
2019-07-16 07:32:00,2
2019-07-16 07:33:00,1
2019-07-16 07:34:00,2
2019-07-16 07:35:00,2
2019-07-16 07:36:00,1
2019-07-16 07:37:00,2
2019-07-16 07:38:00,1
2019-07-16 07:39:00,1
2019-07-16 07:40:00,1
2019-07-16 07:41:00,2
2019-07-16 07:42:00,1
2019-07-16 07:43:00,1
2019-07-16 07:44:00,1
2019-07-16 07:45:00,1
2019-07-16 07:46:00,1
2019-07-16 07:47:00,2
2019-07-16 07:48:00,1
2019-07-16 07:49:00,2
2019-07-16 07:50:00,2
2019-07-16 07:51:00,2
2019-07-16 07:52:00,1
2019-07-16 07:53:00,1
2019-07-16 07:54:00,1
2019-07-16 07:57:00,3
2019-07-16 07:59:00,1
2019-07-16 08:00:00,1
2019-07-16 08:02:00,1
2019-07-16 08:03:00,1
2019-07-16 08:04:00,1
2019-07-16 08:05:00,1
2019-07-16 08:08:00,2
2019-07-16 08:09:00,2
2019-07-16 08:11:00,1
2019-07-16 08:12:00,1
2019-07-16 08:14:00,2
2019-07-16 08:15:00,1
2019-07-16 08:16:00,3
2019-07-16 08:17:00,3
2019-07-16 08:18:00,2
2019-07-16 08:19:00,3
2019-07-16 08:20:00,2
2019-07-16 08:21:00,1
2019-07-16 08:22:00,1
2019-07-16 08:24:00,1
2019-07-16 08:25:00,2
2019-07-16 08:26:00,2
2019-07-16 08:27:00,1
2019-07-16 08:29:00,2
2019-07-16 08:31:00,2
2019-07-16 08:32:00,2
2019-07-16 08:33:00,1
2019-07-16 08:34:00,2
2019-07-16 08:35:00,2
2019-07-16 08:36:00,1
2019-07-16 08:39:00,2
2019-07-16 08:40:00,2
2019-07-16 08:41:00,2
2019-07-16 08:42:00,1
2019-07-16 08:44:00,1
2019-07-16 08:45:00,1
2019-07-16 08:46:00,1
2019-07-16 08:47:00,1
2019-07-16 08:48:00,3
2019-07-16 08:49:00,2
2019-07-16 08:50:00,1
2019-07-16 08:52:00,1
2019-07-16 08:54:00,1
2019-07-16 08:55:00,1
2019-07-16 08:56:00,2
2019-07-16 08:57:00,1
2019-07-16 08:58:00,1
2019-07-16 09:00:00,1
2019-07-16 09:01:00,2
2019-07-16 09:02:00,1
2019-07-16 09:04:00,1
2019-07-16 09:05:00,1
2019-07-16 09:06:00,2
2019-07-16 09:07:00,2
2019-07-16 09:08:00,1
2019-07-16 09:09:00,1
2019-07-16 09:10:00,3
2019-07-16 09:11:00,1
2019-07-16 09:12:00,1
2019-07-16 09:13:00,1
2019-07-16 09:14:00,2
2019-07-16 09:15:00,2
2019-07-16 09:16:00,2
2019-07-16 09:17:00,2
2019-07-16 09:18:00,1
2019-07-16 09:20:00,1
2019-07-16 09:21:00,2
2019-07-16 09:22:00,1
2019-07-16 09:23:00,1
2019-07-16 09:24:00,1
2019-07-16 09:25:00,1
2019-07-16 09:53:00,1
2019-07-16 10:48:00,1
2019-07-16 10:54:00,1
2019-07-16 11:48:00,1
2019-07-16 11:55:00,1
2019-07-16 12:56:00,2
2019-07-16 12:58:00,4
2019-07-16 12:59:00,1
2019-07-16 13:01:00,2
2019-07-16 13:02:00,2
2019-07-16 13:05:00,1
2019-07-16 13:06:00,3
2019-07-16 13:07:00,1
2019-07-16 13:08:00,3
2019-07-16 13:09:00,1
2019-07-16 13:13:00,2
2019-07-16 13:14:00,1
2019-07-16 13:15:00,1
2019-07-16 13:16:00,2
2019-07-16 13:17:00,1
2019-07-16 13:18:00,1
2019-07-16 13:19:00,2
2019-07-16 13:20:00,5
2019-07-16 13:21:00,4
2019-07-16 13:22:00,1
2019-07-16 13:23:00,1
2019-07-16 13:24:00,2
2019-07-16 13:25:00,2
2019-07-16 13:26:00,2
2019-07-16 13:27:00,1
2019-07-16 13:28:00,1
2019-07-16 13:29:00,1
2019-07-16 13:30:00,2
2019-07-16 13:31:00,2
2019-07-16 13:32:00,2
2019-07-16 13:33:00,2
2019-07-16 13:34:00,2
2019-07-16 13:35:00,1
2019-07-16 13:36:00,4
2019-07-16 13:37:00,1
2019-07-16 13:38:00,1
2019-07-16 13:40:00,3
2019-07-16 13:41:00,1
2019-07-16 13:43:00,3
2019-07-16 13:44:00,2
2019-07-16 13:45:00,2
2019-07-16 13:48:00,1
2019-07-16 13:49:00,1
2019-07-16 13:51:00,1
2019-07-16 13:52:00,2
2019-07-16 13:57:00,2
2019-07-16 13:58:00,2
2019-07-16 13:59:00,3
2019-07-16 14:00:00,3
2019-07-16 14:01:00,1
2019-07-16 14:02:00,1
2019-07-16 14:03:00,3
2019-07-16 14:04:00,3
2019-07-16 14:05:00,2
2019-07-16 14:06:00,2
2019-07-16 14:07:00,1
2019-07-16 14:09:00,2
2019-07-16 14:11:00,1
2019-07-16 14:12:00,2
2019-07-16 14:13:00,1
2019-07-16 14:15:00,2
2019-07-16 14:16:00,4
2019-07-16 14:17:00,3
2019-07-16 14:18:00,2
2019-07-16 14:19:00,1
2019-07-16 14:20:00,1
2019-07-16 14:21:00,1
2019-07-16 14:22:00,1
2019-07-16 14:23:00,1
2019-07-16 14:25:00,1
2019-07-16 14:26:00,4
2019-07-16 14:27:00,1
2019-07-16 14:29:00,3
2019-07-16 14:30:00,2
2019-07-16 14:31:00,1
2019-07-16 14:32:00,1
2019-07-16 14:33:00,1
2019-07-16 14:34:00,3
2019-07-16 14:35:00,1
2019-07-16 14:36:00,1
2019-07-16 14:37:00,2
2019-07-16 14:38:00,2
2019-07-16 14:40:00,3
2019-07-16 14:41:00,2
2019-07-16 14:42:00,1
2019-07-16 14:43:00,1
2019-07-16 14:44:00,3
2019-07-16 14:47:00,3
2019-07-16 14:48:00,2
2019-07-16 14:52:00,1
2019-07-16 14:53:00,2
2019-07-16 14:54:00,2
2019-07-16 14:55:00,2
2019-07-16 14:57:00,3
2019-07-16 14:58:00,3
2019-07-16 14:59:00,3
2019-07-16 15:00:00,4
2019-07-16 15:01:00,1
2019-07-16 15:02:00,1
2019-07-16 15:03:00,1
2019-07-16 15:04:00,1
2019-07-16 15:07:00,2
2019-07-16 15:08:00,4
2019-07-16 15:09:00,3
2019-07-16 15:10:00,2
2019-07-16 15:14:00,2
2019-07-16 15:15:00,1
2019-07-16 15:16:00,2
2019-07-16 15:17:00,3
2019-07-16 15:20:00,2
2019-07-16 15:21:00,4
2019-07-16 15:25:00,4
2019-07-16 15:26:00,1
2019-07-16 15:27:00,2
2019-07-16 15:28:00,2
2019-07-16 15:29:00,1
2019-07-16 15:30:00,1
2019-07-16 15:31:00,2
2019-07-16 15:32:00,1
2019-07-16 15:33:00,2
2019-07-16 15:34:00,2
2019-07-16 15:36:00,2
2019-07-16 15:38:00,2
2019-07-16 15:39:00,1
2019-07-16 15:42:00,3
2019-07-16 15:43:00,1
2019-07-16 15:45:00,1
2019-07-16 15:47:00,6
2019-07-16 15:48:00,1
2019-07-16 15:49:00,3
2019-07-16 15:51:00,1
2019-07-16 15:52:00,4
2019-07-16 15:54:00,1
2019-07-16 15:55:00,1
2019-07-16 15:56:00,1
2019-07-16 15:57:00,1
2019-07-16 15:59:00,2
2019-07-16 16:00:00,1
2019-07-16 16:01:00,2
2019-07-16 16:02:00,1
2019-07-16 16:04:00,3
2019-07-16 16:06:00,1
2019-07-16 16:07:00,1
2019-07-16 16:08:00,1
2019-07-16 16:09:00,1
2019-07-16 16:11:00,2
2019-07-16 16:15:00,1
2019-07-16 16:16:00,2
2019-07-16 16:17:00,1
2019-07-16 16:18:00,2
2019-07-16 16:20:00,2
2019-07-16 16:21:00,1
2019-07-16 16:22:00,1
2019-07-16 16:24:00,2
2019-07-16 16:25:00,1
2019-07-16 16:26:00,4
2019-07-16 16:27:00,2
2019-07-16 16:28:00,2
2019-07-16 16:29:00,2
2019-07-16 16:30:00,2
2019-07-16 16:32:00,4
2019-07-16 16:36:00,2
2019-07-16 16:37:00,1
2019-07-16 16:38:00,1
2019-07-16 16:39:00,3
2019-07-16 16:40:00,1
2019-07-16 16:41:00,1
2019-07-16 16:42:00,2
2019-07-16 16:43:00,1
2019-07-16 16:45:00,1
2019-07-16 16:46:00,1
2019-07-16 16:47:00,1
2019-07-16 16:48:00,2
2019-07-16 16:49:00,2
2019-07-16 16:51:00,1
2019-07-16 16:53:00,2
2019-07-16 16:55:00,2
2019-07-16 16:56:00,2
2019-07-16 16:57:00,1
2019-07-16 16:58:00,1
2019-07-16 16:59:00,1
2019-07-16 17:00:00,2
2019-07-16 17:01:00,2
2019-07-16 17:02:00,3
2019-07-16 17:03:00,4
2019-07-16 17:04:00,3
2019-07-16 17:05:00,1
2019-07-16 17:06:00,2
2019-07-16 17:08:00,2
2019-07-16 17:09:00,2
2019-07-16 17:11:00,3
2019-07-16 17:14:00,2
2019-07-16 17:15:00,3
2019-07-16 17:16:00,2
2019-07-16 17:17:00,1
2019-07-16 17:18:00,2
2019-07-16 17:19:00,3
2019-07-16 17:21:00,2
2019-07-16 17:24:00,1
2019-07-16 17:25:00,1
2019-07-16 17:26:00,2
2019-07-16 17:30:00,2
2019-07-16 17:31:00,1
2019-07-16 17:33:00,1
2019-07-16 17:34:00,1
2019-07-16 17:35:00,1
2019-07-16 17:36:00,3
2019-07-16 17:37:00,1
2019-07-16 17:38:00,2
2019-07-16 17:39:00,1
2019-07-16 17:40:00,1
2019-07-16 17:41:00,1
2019-07-16 17:42:00,1
2019-07-16 17:43:00,1
2019-07-16 17:44:00,2
2019-07-16 17:45:00,1
2019-07-16 17:46:00,2
2019-07-16 17:47:00,1
2019-07-16 17:48:00,1
2019-07-16 17:49:00,1
2019-07-16 17:50:00,1
2019-07-16 17:51:00,3
2019-07-16 17:52:00,2
2019-07-16 17:53:00,2
2019-07-16 17:54:00,3
2019-07-16 17:55:00,4
2019-07-16 17:56:00,2
2019-07-16 17:58:00,1
2019-07-16 18:00:00,2
2019-07-16 18:01:00,2
2019-07-16 18:03:00,2
2019-07-16 18:04:00,2
2019-07-16 18:05:00,1
2019-07-16 18:06:00,1
2019-07-16 18:07:00,2
2019-07-16 18:10:00,2
2019-07-16 18:11:00,3
2019-07-16 18:12:00,1
2019-07-16 18:13:00,2
2019-07-16 18:15:00,2
2019-07-16 18:16:00,2
2019-07-16 18:17:00,1
2019-07-16 18:19:00,2
2019-07-16 18:20:00,4
2019-07-16 18:22:00,1
2019-07-16 18:23:00,3
2019-07-16 18:25:00,3
2019-07-16 18:27:00,1
2019-07-16 18:29:00,2
2019-07-16 18:34:00,2
2019-07-16 18:35:00,1
2019-07-16 18:37:00,2
2019-07-16 18:38:00,3
2019-07-16 18:39:00,4
2019-07-16 18:40:00,1
2019-07-16 18:41:00,2
2019-07-16 18:42:00,1
2019-07-16 18:44:00,1
2019-07-16 18:45:00,3
2019-07-16 18:46:00,2
2019-07-16 18:47:00,3
2019-07-16 18:50:00,3
2019-07-16 18:51:00,1
2019-07-16 18:53:00,1
2019-07-16 18:55:00,1
2019-07-16 18:56:00,1
2019-07-16 18:57:00,1
2019-07-16 18:58:00,2
2019-07-16 18:59:00,5
2019-07-16 19:00:00,1
2019-07-16 19:01:00,3
2019-07-16 19:02:00,2
2019-07-16 19:04:00,3
2019-07-16 19:05:00,3
2019-07-16 19:07:00,1
2019-07-16 19:11:00,3
2019-07-16 19:12:00,2
2019-07-16 19:13:00,1
2019-07-16 19:14:00,1
2019-07-16 19:15:00,2
2019-07-16 19:17:00,1
2019-07-16 19:19:00,3
2019-07-16 19:22:00,1
2019-07-16 19:23:00,3
2019-07-16 19:24:00,1
2019-07-16 19:25:00,2
2019-07-16 19:26:00,1
2019-07-16 19:27:00,1
2019-07-16 19:28:00,2
2019-07-16 19:29:00,2
2019-07-16 19:30:00,1
2019-07-16 19:31:00,2
2019-07-16 19:32:00,2
2019-07-16 19:33:00,1
2019-07-16 19:34:00,2
2019-07-16 19:35:00,2
2019-07-16 19:36:00,1
2019-07-16 19:37:00,3
2019-07-16 19:38:00,1
2019-07-16 19:43:00,1
2019-07-16 19:44:00,1
2019-07-16 19:45:00,2
2019-07-16 19:46:00,2
2019-07-16 19:47:00,3
2019-07-16 19:48:00,2
2019-07-16 19:49:00,3
2019-07-16 19:50:00,2
2019-07-16 19:51:00,2
2019-07-16 19:52:00,1
2019-07-16 19:54:00,1
2019-07-16 19:57:00,1
2019-07-16 19:58:00,2
2019-07-16 19:59:00,3
2019-07-16 20:00:00,1
2019-07-16 20:01:00,4
2019-07-16 20:03:00,2
2019-07-16 20:04:00,3
2019-07-16 20:05:00,1
2019-07-16 20:08:00,2
2019-07-16 20:09:00,1
2019-07-16 20:12:00,1
2019-07-16 20:13:00,1
2019-07-16 20:14:00,1
2019-07-16 20:16:00,2
2019-07-16 20:17:00,1
2019-07-16 20:18:00,2
2019-07-16 20:19:00,2
2019-07-16 20:20:00,1
2019-07-16 20:22:00,3
2019-07-16 20:23:00,1
2019-07-16 20:24:00,2
2019-07-16 20:25:00,1
2019-07-16 20:27:00,1
2019-07-16 20:28:00,2
2019-07-16 20:29:00,2
2019-07-16 20:30:00,2
2019-07-16 20:31:00,2
2019-07-16 20:32:00,6
2019-07-16 20:34:00,1
2019-07-16 20:36:00,2
2019-07-16 20:37:00,1
2019-07-16 20:39:00,3
2019-07-16 20:41:00,1
2019-07-16 20:42:00,1
2019-07-16 20:43:00,3
2019-07-16 20:45:00,2
2019-07-16 20:46:00,1
2019-07-16 20:47:00,1
2019-07-16 20:48:00,1
2019-07-16 20:49:00,4
2019-07-16 20:51:00,1
2019-07-16 20:52:00,1
2019-07-16 20:54:00,1
2019-07-16 20:59:00,1
2019-07-16 21:00:00,2
2019-07-16 21:01:00,5
2019-07-16 21:02:00,2
2019-07-16 21:03:00,1
2019-07-16 21:04:00,3
2019-07-16 21:05:00,1
2019-07-16 21:06:00,4
2019-07-16 21:08:00,1
2019-07-16 21:09:00,2
2019-07-16 21:11:00,2
2019-07-16 21:13:00,2
2019-07-16 21:14:00,3
2019-07-16 21:15:00,1
2019-07-16 21:16:00,3
2019-07-16 21:17:00,4
2019-07-16 21:18:00,1
2019-07-16 21:19:00,3
2019-07-16 21:20:00,3
2019-07-16 21:23:00,1
2019-07-16 21:24:00,1
2019-07-16 21:26:00,2
2019-07-16 21:27:00,1
2019-07-16 21:28:00,2
2019-07-16 21:29:00,1
2019-07-16 21:32:00,2
2019-07-16 21:33:00,1
2019-07-16 21:34:00,1
2019-07-16 21:35:00,2
2019-07-16 21:36:00,2
2019-07-16 21:37:00,4
2019-07-16 21:38:00,2
2019-07-16 21:40:00,3
2019-07-16 21:41:00,1
2019-07-16 21:42:00,1
2019-07-16 21:43:00,1
2019-07-16 21:44:00,2
2019-07-16 21:45:00,1
2019-07-16 21:47:00,3
2019-07-16 21:48:00,1
2019-07-16 21:50:00,1
2019-07-16 21:52:00,4
2019-07-16 21:53:00,1
2019-07-16 21:55:00,1
2019-07-16 21:57:00,2
2019-07-16 21:58:00,3
2019-07-16 21:59:00,1
2019-07-16 22:01:00,3
2019-07-16 22:02:00,1
2019-07-16 22:03:00,3
2019-07-16 22:04:00,1
2019-07-16 22:05:00,2
2019-07-16 22:06:00,1
2019-07-16 22:08:00,3
2019-07-16 22:09:00,1
2019-07-16 22:10:00,1
2019-07-16 22:11:00,2
2019-07-16 22:12:00,2
2019-07-16 22:13:00,2
2019-07-16 22:14:00,2
2019-07-16 22:15:00,1
2019-07-16 22:18:00,1
2019-07-16 22:20:00,2
2019-07-16 22:21:00,3
2019-07-16 22:22:00,2
2019-07-16 22:23:00,3
2019-07-16 22:24:00,2
2019-07-16 22:26:00,1
2019-07-16 22:27:00,1
2019-07-16 22:28:00,2
2019-07-16 22:29:00,2
2019-07-16 22:30:00,1
2019-07-16 22:31:00,1
2019-07-16 22:33:00,1
2019-07-16 22:34:00,1
2019-07-16 22:35:00,1
2019-07-16 22:36:00,2
2019-07-16 22:37:00,1
2019-07-16 22:39:00,1
2019-07-16 22:40:00,3
2019-07-16 22:41:00,4
2019-07-16 22:42:00,1
2019-07-16 22:43:00,1
2019-07-16 22:44:00,2
2019-07-16 22:45:00,3
2019-07-16 22:46:00,3
2019-07-16 22:47:00,1
2019-07-16 22:48:00,2
2019-07-16 22:52:00,3
2019-07-16 22:53:00,2
2019-07-16 22:56:00,2
2019-07-16 22:57:00,2
2019-07-16 22:58:00,1
2019-07-16 22:59:00,2
2019-07-16 23:00:00,3
2019-07-16 23:01:00,2
2019-07-16 23:02:00,2
2019-07-16 23:04:00,2
2019-07-16 23:07:00,2
2019-07-16 23:08:00,2
2019-07-16 23:09:00,1
2019-07-16 23:10:00,2
2019-07-16 23:11:00,2
2019-07-16 23:12:00,1
2019-07-16 23:13:00,1
2019-07-16 23:15:00,1
2019-07-16 23:16:00,3
2019-07-16 23:17:00,3
2019-07-16 23:18:00,1
2019-07-16 23:19:00,3
2019-07-16 23:20:00,1
2019-07-16 23:22:00,1
2019-07-16 23:24:00,2
2019-07-16 23:25:00,3
2019-07-16 23:26:00,2
2019-07-16 23:27:00,1
2019-07-16 23:28:00,2
2019-07-16 23:31:00,2
2019-07-16 23:33:00,1
2019-07-16 23:34:00,1
2019-07-16 23:35:00,2
2019-07-16 23:37:00,2
2019-07-16 23:38:00,1
2019-07-16 23:39:00,1
2019-07-16 23:40:00,2
2019-07-16 23:41:00,1
2019-07-16 23:42:00,1
2019-07-16 23:44:00,1
2019-07-16 23:45:00,1
2019-07-16 23:47:00,2
2019-07-16 23:48:00,7
2019-07-16 23:49:00,2
2019-07-16 23:50:00,1
2019-07-16 23:52:00,1
2019-07-16 23:53:00,1
2019-07-16 23:54:00,5
2019-07-16 23:55:00,2
2019-07-16 23:57:00,5
2019-07-16 23:58:00,1
2019-07-16 23:59:00,1
