15718,"SELECT  top # &&& + cast(p.objId as varchar(#)) + &&& + cast(p.objId as varchar(#)) + &&& as objID,    p.run, p.rerun, p.camcol, p.field, p.obj,    p.type, p.ra, p.dec, p.u,p.g,p.r,p.i,p.z,    p.Err_u, p.Err_g, p.Err_r,p.Err_i,p.Err_z    FROM fGetNearbyObjEq(#,#,#) n, PhotoPrimary p    WHERE n.objID=p.objID"
2019-01-12 08:40:00,25
2019-01-12 08:41:00,17
2019-01-12 08:42:00,10
2019-01-12 08:44:00,11
2019-01-12 08:48:00,16
2019-01-12 08:49:00,28
2019-01-12 08:50:00,25
2019-01-12 08:51:00,17
2019-01-12 08:52:00,10
2019-01-12 08:54:00,13
2019-01-12 08:58:00,16
2019-01-12 08:59:00,28
2019-01-12 09:00:00,27
2019-01-12 09:01:00,17
2019-01-12 09:02:00,10
2019-01-12 09:04:00,11
2019-01-12 09:08:00,17
2019-01-12 09:09:00,28
2019-01-12 09:10:00,25
2019-01-12 09:11:00,17
2019-01-12 09:12:00,10
2019-01-12 09:14:00,12
2019-01-12 09:18:00,15
2019-01-12 09:19:00,27
2019-01-12 09:20:00,20
2019-01-12 09:21:00,24
2019-01-12 09:22:00,12
2019-01-12 09:24:00,11
2019-01-12 09:28:00,15
2019-01-12 09:29:00,27
2019-01-12 09:30:00,19
2019-01-12 09:31:00,24
2019-01-12 09:32:00,10
2019-01-12 09:34:00,14
2019-01-12 09:38:00,17
2019-01-12 09:39:00,27
2019-01-12 09:40:00,19
2019-01-12 09:41:00,25
2019-01-12 09:42:00,10
2019-01-12 09:44:00,13
2019-01-12 09:48:00,15
2019-01-12 09:49:00,27
2019-01-12 09:50:00,21
2019-01-12 09:51:00,23
2019-01-12 09:52:00,10
2019-01-12 09:54:00,14
2019-01-12 09:58:00,15
2019-01-12 09:59:00,27
2019-01-12 10:00:00,21
2019-01-12 10:01:00,23
2019-01-12 10:02:00,10
2019-01-12 10:04:00,13
2019-01-12 10:08:00,15
2019-01-12 10:09:00,27
2019-01-12 10:10:00,21
2019-01-12 10:11:00,24
2019-01-12 10:12:00,10
2019-01-12 10:14:00,12
2019-01-12 10:18:00,15
2019-01-12 10:19:00,27
2019-01-12 10:20:00,21
2019-01-12 10:21:00,23
2019-01-12 10:22:00,12
2019-01-12 10:24:00,12
2019-01-12 10:28:00,15
2019-01-12 10:29:00,28
2019-01-12 10:30:00,20
2019-01-12 10:31:00,24
2019-01-12 10:32:00,11
2019-01-12 10:34:00,12
2019-01-12 10:38:00,15
2019-01-12 10:39:00,28
2019-01-12 10:40:00,18
2019-01-12 10:41:00,26
2019-01-12 10:42:00,10
2019-01-12 10:44:00,12
2019-01-12 10:48:00,16
2019-01-12 10:49:00,31
2019-01-12 10:50:00,15
2019-01-12 10:51:00,30
2019-01-12 10:52:00,10
2019-01-12 10:54:00,13
2019-01-12 10:58:00,17
2019-01-12 10:59:00,27
2019-01-12 11:00:00,19
2019-01-12 11:01:00,25
2019-01-12 11:02:00,10
2019-01-12 11:04:00,11
2019-01-12 11:08:00,15
2019-01-12 11:09:00,28
2019-01-12 11:10:00,19
2019-01-12 11:11:00,26
2019-01-12 11:12:00,10
2019-01-12 11:14:00,12
2019-01-12 11:18:00,19
2019-01-12 11:19:00,31
2019-01-12 11:20:00,17
2019-01-12 11:21:00,26
2019-01-12 11:22:00,10
2019-01-12 11:24:00,11
2019-01-12 11:28:00,17
2019-01-12 11:29:00,27
2019-01-12 11:30:00,22
2019-01-12 11:31:00,24
2019-01-12 11:32:00,10
2019-01-12 11:34:00,12
2019-01-12 11:38:00,15
2019-01-12 11:39:00,29
2019-01-12 11:40:00,19
2019-01-12 11:41:00,23
2019-01-12 11:42:00,11
2019-01-12 11:44:00,11
2019-01-12 11:48:00,17
2019-01-12 11:49:00,27
2019-01-12 11:50:00,19
2019-01-12 11:51:00,23
2019-01-12 11:52:00,11
2019-01-12 11:54:00,13
2019-01-12 11:58:00,15
2019-01-12 11:59:00,27
2019-01-12 12:00:00,21
2019-01-12 12:01:00,23
2019-01-12 12:02:00,10
2019-01-12 12:04:00,11
2019-01-12 12:08:00,17
2019-01-12 12:09:00,29
2019-01-12 12:10:00,19
2019-01-12 12:11:00,24
2019-01-12 12:12:00,10
2019-01-12 12:14:00,12
2019-01-12 12:18:00,15
2019-01-12 12:19:00,27
2019-01-12 12:20:00,12
2019-01-12 12:21:00,30
2019-01-12 12:22:00,10
2019-01-12 12:24:00,13
2019-01-12 12:28:00,15
2019-01-12 12:29:00,27
2019-01-12 12:30:00,13
2019-01-12 12:31:00,29
2019-01-12 12:32:00,11
2019-01-12 12:34:00,12
2019-01-12 12:38:00,17
2019-01-12 12:39:00,27
2019-01-12 12:40:00,9
2019-01-12 12:41:00,34
2019-01-12 12:42:00,10
2019-01-12 12:44:00,11
2019-01-12 12:48:00,15
2019-01-12 12:49:00,27
2019-01-12 12:50:00,11
2019-01-12 12:51:00,34
2019-01-12 12:52:00,10
2019-01-12 12:54:00,12
2019-01-12 12:58:00,15
2019-01-12 12:59:00,27
2019-01-12 13:00:00,9
2019-01-12 13:01:00,35
2019-01-12 13:02:00,10
2019-01-12 13:04:00,11
2019-01-12 13:08:00,15
2019-01-12 13:09:00,29
2019-01-12 13:10:00,1
2019-01-12 13:11:00,41
2019-01-12 13:12:00,10
2019-01-12 13:14:00,12
2019-01-12 13:18:00,15
2019-01-12 13:19:00,27
2019-01-12 13:20:00,2
2019-01-12 13:21:00,43
2019-01-12 13:22:00,10
2019-01-12 13:24:00,12
2019-01-12 13:28:00,16
2019-01-12 13:29:00,27
2019-01-12 13:30:00,2
2019-01-12 13:31:00,40
2019-01-12 13:32:00,11
2019-01-12 13:34:00,12
2019-01-12 13:38:00,15
2019-01-12 13:39:00,27
2019-01-12 13:40:00,2
2019-01-12 13:41:00,40
2019-01-12 13:42:00,11
2019-01-12 13:44:00,12
2019-01-12 13:48:00,15
2019-01-12 13:49:00,27
2019-01-12 13:50:00,2
2019-01-12 13:51:00,40
2019-01-12 13:52:00,10
2019-01-12 13:54:00,12
2019-01-12 13:58:00,15
2019-01-12 13:59:00,27
2019-01-12 14:00:00,2
2019-01-12 14:01:00,42
2019-01-12 14:02:00,10
2019-01-12 14:04:00,12
2019-01-12 14:08:00,15
2019-01-12 14:09:00,28
2019-01-12 14:10:00,1
2019-01-12 14:11:00,41
2019-01-12 14:12:00,10
2019-01-12 14:14:00,12
2019-01-12 14:18:00,15
2019-01-12 14:19:00,27
2019-01-12 14:20:00,1
2019-01-12 14:21:00,41
2019-01-12 14:22:00,10
2019-01-12 14:24:00,11
2019-01-12 14:28:00,15
2019-01-12 14:29:00,28
2019-01-12 14:30:00,1
2019-01-12 14:31:00,42
2019-01-12 14:32:00,10
2019-01-12 14:34:00,13
2019-01-12 14:38:00,15
2019-01-12 14:39:00,28
2019-01-12 14:40:00,1
2019-01-12 14:41:00,41
2019-01-12 14:42:00,11
2019-01-12 14:44:00,11
2019-01-12 14:48:00,15
2019-01-12 14:49:00,28
2019-01-12 14:50:00,1
2019-01-12 14:51:00,41
2019-01-12 14:52:00,10
2019-01-12 14:54:00,11
2019-01-12 14:58:00,15
2019-01-12 14:59:00,27
2019-01-12 15:00:00,1
2019-01-12 15:01:00,41
2019-01-12 15:02:00,10
2019-01-12 15:04:00,11
2019-01-12 15:08:00,15
2019-01-12 15:09:00,29
2019-01-12 15:10:00,1
2019-01-12 15:11:00,41
2019-01-12 15:12:00,10
2019-01-12 15:14:00,12
2019-01-12 15:18:00,15
2019-01-12 15:19:00,30
2019-01-12 15:20:00,1
2019-01-12 15:21:00,41
2019-01-12 15:22:00,10
2019-01-12 15:24:00,12
2019-01-12 15:28:00,15
2019-01-12 15:29:00,27
2019-01-12 15:30:00,1
2019-01-12 15:31:00,41
2019-01-12 15:32:00,10
2019-01-12 15:34:00,13
2019-01-12 15:38:00,15
2019-01-12 15:39:00,27
2019-01-12 15:40:00,1
2019-01-12 15:41:00,41
2019-01-12 15:42:00,10
2019-01-12 15:44:00,11
2019-01-12 15:48:00,15
2019-01-12 15:49:00,29
2019-01-12 15:50:00,1
2019-01-12 15:51:00,41
2019-01-12 15:52:00,10
2019-01-12 15:54:00,13
2019-01-12 15:58:00,15
2019-01-12 15:59:00,27
2019-01-12 16:00:00,1
2019-01-12 16:01:00,41
2019-01-12 16:02:00,10
2019-01-12 16:04:00,12
2019-01-12 16:08:00,15
2019-01-12 16:09:00,29
2019-01-12 16:10:00,1
2019-01-12 16:11:00,41
2019-01-12 16:12:00,10
2019-01-12 16:14:00,12
2019-01-12 16:18:00,16
2019-01-12 16:19:00,30
2019-01-12 16:20:00,1
2019-01-12 16:21:00,41
2019-01-12 16:22:00,10
2019-01-12 16:24:00,12
2019-01-12 16:28:00,15
2019-01-12 16:29:00,27
2019-01-12 16:30:00,1
2019-01-12 16:31:00,42
2019-01-12 16:32:00,10
2019-01-12 16:34:00,12
2019-01-12 16:38:00,15
2019-01-12 16:39:00,31
2019-01-12 16:40:00,1
2019-01-12 16:41:00,42
2019-01-12 16:42:00,10
2019-01-12 16:44:00,11
2019-01-12 16:48:00,15
2019-01-12 16:49:00,27
2019-01-12 16:50:00,1
2019-01-12 16:51:00,42
2019-01-12 16:52:00,10
2019-01-12 16:54:00,11
2019-01-12 16:58:00,15
2019-01-12 16:59:00,29
2019-01-12 17:00:00,1
2019-01-12 17:01:00,41
2019-01-12 17:02:00,10
2019-01-12 17:04:00,11
2019-01-12 17:08:00,16
2019-01-12 17:09:00,27
2019-01-12 17:10:00,1
2019-01-12 17:11:00,43
2019-01-12 17:12:00,10
2019-01-12 17:14:00,11
2019-01-12 17:18:00,15
2019-01-12 17:19:00,29
2019-01-12 17:20:00,1
2019-01-12 17:21:00,41
2019-01-12 17:22:00,10
2019-01-12 17:24:00,11
2019-01-12 17:28:00,15
2019-01-12 17:29:00,27
2019-01-12 17:30:00,1
2019-01-12 17:31:00,42
2019-01-12 17:32:00,10
2019-01-12 17:34:00,12
2019-01-12 17:38:00,15
2019-01-12 17:39:00,32
2019-01-12 17:40:00,1
2019-01-12 17:41:00,43
2019-01-12 17:42:00,10
2019-01-12 17:44:00,11
2019-01-12 17:48:00,17
2019-01-12 17:49:00,28
2019-01-12 17:51:00,43
2019-01-12 17:52:00,10
2019-01-12 17:54:00,11
2019-01-12 17:58:00,15
2019-01-12 17:59:00,27
2019-01-12 18:01:00,42
2019-01-12 18:02:00,10
2019-01-12 18:04:00,13
2019-01-12 18:08:00,15
2019-01-12 18:09:00,26
2019-01-12 18:11:00,42
2019-01-12 18:12:00,9
2019-01-12 18:14:00,13
2019-01-12 18:18:00,15
2019-01-12 18:19:00,32
2019-01-12 18:21:00,42
2019-01-12 18:22:00,10
2019-01-12 18:24:00,11
2019-01-12 18:28:00,15
2019-01-12 18:29:00,28
2019-01-12 18:31:00,43
2019-01-12 18:32:00,11
2019-01-12 18:34:00,11
2019-01-12 18:38:00,17
2019-01-12 18:39:00,28
2019-01-12 18:41:00,46
2019-01-12 18:42:00,11
2019-01-12 18:44:00,12
2019-01-12 18:48:00,15
2019-01-12 18:49:00,27
2019-01-12 18:51:00,42
2019-01-12 18:52:00,11
2019-01-12 18:54:00,12
2019-01-12 18:58:00,15
2019-01-12 18:59:00,28
2019-01-12 19:01:00,42
2019-01-12 19:02:00,11
2019-01-12 19:04:00,12
2019-01-12 19:08:00,14
2019-01-12 19:09:00,27
2019-01-12 19:11:00,42
2019-01-12 19:12:00,11
2019-01-12 19:14:00,11
2019-01-12 19:18:00,15
2019-01-12 19:19:00,28
2019-01-12 19:21:00,42
2019-01-12 19:22:00,11
2019-01-12 19:24:00,11
2019-01-12 19:28:00,16
2019-01-12 19:29:00,27
2019-01-12 19:31:00,42
2019-01-12 19:32:00,11
2019-01-12 19:34:00,11
2019-01-12 19:38:00,15
2019-01-12 19:39:00,28
2019-01-12 19:41:00,44
2019-01-12 19:42:00,11
2019-01-12 19:44:00,12
2019-01-12 19:48:00,15
2019-01-12 19:49:00,29
2019-01-12 19:51:00,48
2019-01-12 19:52:00,11
2019-01-12 19:54:00,11
2019-01-12 19:58:00,15
2019-01-12 19:59:00,31
2019-01-12 20:01:00,44
2019-01-12 20:02:00,11
2019-01-12 20:04:00,11
2019-01-12 20:08:00,15
2019-01-12 20:09:00,27
2019-01-12 20:11:00,46
2019-01-12 20:12:00,10
2019-01-12 20:14:00,12
2019-01-12 20:18:00,15
2019-01-12 20:19:00,27
2019-01-12 20:21:00,42
2019-01-12 20:22:00,10
2019-01-12 20:24:00,12
2019-01-12 20:28:00,15
2019-01-12 20:29:00,27
2019-01-12 20:31:00,44
2019-01-12 20:32:00,10
2019-01-12 20:34:00,11
2019-01-12 20:38:00,15
2019-01-12 20:39:00,28
2019-01-12 20:41:00,42
2019-01-12 20:42:00,10
2019-01-12 20:44:00,11
2019-01-12 20:48:00,15
2019-01-12 20:49:00,27
2019-01-12 20:51:00,48
2019-01-12 20:52:00,10
2019-01-12 20:54:00,11
2019-01-12 20:58:00,15
2019-01-12 20:59:00,28
2019-01-12 21:01:00,42
2019-01-12 21:02:00,10
2019-01-12 21:04:00,12
2019-01-12 21:08:00,15
2019-01-12 21:09:00,27
2019-01-12 21:11:00,42
2019-01-12 21:12:00,11
2019-01-12 21:14:00,11
2019-01-12 21:18:00,15
2019-01-12 21:19:00,28
2019-01-12 21:21:00,42
2019-01-12 21:22:00,10
2019-01-12 21:24:00,12
2019-01-12 21:28:00,17
2019-01-12 21:29:00,29
2019-01-12 21:31:00,43
2019-01-12 21:32:00,10
2019-01-12 21:34:00,12
2019-01-12 21:38:00,15
2019-01-12 21:39:00,27
2019-01-12 21:41:00,43
2019-01-12 21:42:00,11
2019-01-12 21:44:00,11
2019-01-12 21:48:00,15
2019-01-12 21:49:00,29
2019-01-12 21:51:00,44
2019-01-12 21:52:00,11
2019-01-12 21:54:00,14
2019-01-12 21:58:00,15
2019-01-12 21:59:00,28
2019-01-12 22:01:00,45
2019-01-12 22:02:00,10
2019-01-12 22:04:00,13
2019-01-12 22:08:00,15
2019-01-12 22:09:00,28
2019-01-12 22:11:00,47
2019-01-12 22:12:00,11
2019-01-12 22:14:00,12
2019-01-12 22:18:00,15
2019-01-12 22:19:00,28
2019-01-12 22:21:00,46
2019-01-12 22:22:00,11
2019-01-12 22:24:00,11
2019-01-12 22:28:00,15
2019-01-12 22:29:00,27
2019-01-12 22:31:00,43
2019-01-12 22:32:00,10
2019-01-12 22:34:00,12
2019-01-12 22:38:00,16
2019-01-12 22:39:00,27
2019-01-12 22:41:00,47
2019-01-12 22:42:00,10
2019-01-12 22:44:00,13
2019-01-12 22:48:00,16
2019-01-12 22:49:00,27
2019-01-12 22:51:00,46
2019-01-12 22:52:00,10
2019-01-12 22:54:00,11
2019-01-12 22:58:00,18
2019-01-12 22:59:00,28
2019-01-12 23:01:00,46
2019-01-12 23:02:00,11
2019-01-12 23:04:00,12
2019-01-12 23:08:00,15
2019-01-12 23:09:00,28
2019-01-12 23:11:00,47
2019-01-12 23:12:00,10
2019-01-12 23:14:00,11
2019-01-12 23:18:00,18
2019-01-12 23:19:00,29
2019-01-12 23:21:00,46
2019-01-12 23:22:00,10
2019-01-12 23:24:00,12
2019-01-12 23:28:00,20
2019-01-12 23:29:00,28
2019-01-12 23:31:00,52
2019-01-12 23:32:00,10
2019-01-12 23:34:00,13
2019-01-12 23:38:00,20
2019-01-12 23:39:00,30
2019-01-12 23:41:00,46
2019-01-12 23:42:00,11
2019-01-12 23:44:00,11
2019-01-12 23:48:00,16
2019-01-12 23:49:00,29
2019-01-12 23:51:00,44
2019-01-12 23:52:00,10
2019-01-12 23:54:00,12
2019-01-12 23:58:00,18
2019-01-12 23:59:00,30
