1010,select * from PhotoTag where objId=#
2019-07-28 23:01:00,1
2019-07-28 23:03:00,1
2019-07-28 23:04:00,1
2019-07-28 23:07:00,1
2019-07-28 23:08:00,1
2019-07-28 23:09:00,1
2019-07-28 23:11:00,1
2019-07-28 23:14:00,1
2019-07-28 23:17:00,2
2019-07-28 23:18:00,1
2019-07-28 23:19:00,1
2019-07-28 23:20:00,1
2019-07-28 23:22:00,1
2019-07-28 23:23:00,1
2019-07-28 23:24:00,1
2019-07-28 23:25:00,2
2019-07-28 23:28:00,3
2019-07-28 23:29:00,1
2019-07-28 23:31:00,1
2019-07-28 23:34:00,1
2019-07-28 23:35:00,1
2019-07-28 23:36:00,1
2019-07-28 23:37:00,1
2019-07-28 23:39:00,1
2019-07-28 23:41:00,1
2019-07-28 23:42:00,1
2019-07-28 23:43:00,1
2019-07-28 23:45:00,1
2019-07-28 23:46:00,1
2019-07-28 23:48:00,1
2019-07-28 23:51:00,2
2019-07-28 23:53:00,1
2019-07-28 23:56:00,1
2019-07-28 23:59:00,1
