1341,select * from PhotoTag where objId=#
2019-11-26 05:00:00,1
2019-11-26 05:03:00,1
2019-11-26 05:06:00,2
2019-11-26 05:07:00,1
2019-11-26 05:09:00,1
2019-11-26 05:12:00,2
2019-11-26 05:15:00,1
2019-11-26 05:18:00,2
2019-11-26 05:19:00,1
2019-11-26 05:20:00,3
2019-11-26 05:23:00,2
2019-11-26 05:24:00,1
2019-11-26 05:25:00,1
2019-11-26 05:27:00,2
2019-11-26 05:30:00,3
2019-11-26 05:31:00,1
2019-11-26 05:32:00,2
2019-11-26 05:33:00,2
2019-11-26 05:35:00,1
2019-11-26 05:36:00,1
2019-11-26 05:38:00,1
2019-11-26 05:39:00,1
2019-11-26 05:42:00,1
2019-11-26 05:43:00,2
2019-11-26 05:44:00,3
2019-11-26 05:45:00,1
2019-11-26 05:46:00,1
2019-11-26 05:47:00,1
2019-11-26 05:48:00,1
2019-11-26 05:49:00,1
2019-11-26 05:50:00,4
2019-11-26 05:51:00,1
2019-11-26 05:53:00,1
2019-11-26 05:55:00,1
2019-11-26 05:56:00,2
2019-11-26 05:57:00,1
2019-11-26 05:58:00,4
2019-11-26 06:01:00,2
2019-11-26 06:02:00,3
2019-11-26 06:03:00,1
2019-11-26 06:04:00,1
2019-11-26 06:05:00,1
2019-11-26 06:06:00,1
2019-11-26 06:07:00,1
2019-11-26 06:08:00,1
2019-11-26 06:09:00,1
2019-11-26 06:10:00,2
2019-11-26 06:11:00,1
2019-11-26 06:12:00,2
2019-11-26 06:13:00,1
2019-11-26 06:15:00,1
2019-11-26 06:16:00,1
2019-11-26 06:17:00,3
2019-11-26 06:18:00,1
2019-11-26 06:19:00,1
2019-11-26 06:21:00,1
2019-11-26 06:22:00,1
2019-11-26 06:23:00,2
2019-11-26 06:24:00,1
2019-11-26 06:25:00,1
2019-11-26 06:27:00,1
2019-11-26 06:30:00,1
2019-11-26 06:32:00,1
2019-11-26 06:34:00,1
2019-11-26 06:35:00,1
2019-11-26 06:36:00,1
2019-11-26 06:37:00,2
2019-11-26 06:38:00,2
2019-11-26 06:39:00,2
2019-11-26 06:40:00,2
2019-11-26 06:41:00,1
2019-11-26 06:42:00,1
2019-11-26 06:43:00,3
2019-11-26 06:44:00,1
2019-11-26 06:45:00,2
2019-11-26 06:46:00,1
2019-11-26 06:50:00,2
2019-11-26 06:51:00,2
2019-11-26 06:52:00,2
2019-11-26 06:54:00,1
2019-11-26 06:55:00,3
2019-11-26 06:58:00,1
2019-11-26 06:59:00,1
2019-11-26 07:01:00,1
2019-11-26 07:02:00,1
2019-11-26 07:05:00,1
2019-11-26 07:06:00,1
2019-11-26 07:07:00,1
2019-11-26 07:12:00,1
2019-11-26 07:13:00,3
2019-11-26 07:16:00,1
2019-11-26 07:19:00,3
2019-11-26 07:20:00,2
2019-11-26 07:21:00,1
2019-11-26 07:23:00,1
2019-11-26 07:24:00,2
2019-11-26 07:27:00,2
2019-11-26 07:28:00,3
2019-11-26 07:30:00,1
2019-11-26 07:31:00,1
2019-11-26 07:32:00,2
2019-11-26 07:33:00,3
2019-11-26 07:35:00,1
2019-11-26 07:37:00,1
2019-11-26 07:38:00,2
2019-11-26 07:39:00,1
2019-11-26 07:40:00,2
2019-11-26 07:41:00,1
2019-11-26 07:42:00,1
2019-11-26 07:43:00,2
2019-11-26 07:44:00,3
2019-11-26 07:46:00,2
2019-11-26 07:47:00,3
2019-11-26 07:48:00,4
2019-11-26 07:51:00,1
2019-11-26 07:52:00,1
2019-11-26 07:54:00,1
2019-11-26 07:55:00,1
2019-11-26 07:58:00,1
2019-11-26 08:00:00,2
2019-11-26 08:01:00,1
2019-11-26 08:02:00,2
2019-11-26 08:03:00,3
2019-11-26 08:04:00,3
2019-11-26 08:06:00,2
2019-11-26 08:07:00,2
2019-11-26 08:09:00,3
2019-11-26 08:11:00,1
2019-11-26 08:12:00,1
2019-11-26 08:13:00,1
2019-11-26 08:14:00,1
2019-11-26 08:16:00,1
2019-11-26 08:17:00,1
2019-11-26 08:18:00,1
2019-11-26 08:22:00,1
2019-11-26 08:24:00,3
2019-11-26 08:26:00,1
2019-11-26 08:28:00,1
2019-11-26 08:30:00,2
2019-11-26 08:32:00,1
2019-11-26 08:33:00,2
2019-11-26 08:34:00,1
2019-11-26 08:35:00,1
2019-11-26 08:36:00,2
2019-11-26 08:37:00,3
2019-11-26 08:39:00,2
2019-11-26 08:42:00,1
2019-11-26 08:43:00,2
2019-11-26 08:44:00,3
2019-11-26 08:51:00,2
2019-11-26 08:52:00,4
2019-11-26 08:54:00,1
2019-11-26 08:55:00,2
2019-11-26 08:57:00,1
2019-11-26 08:58:00,1
2019-11-26 08:59:00,2
2019-11-26 09:00:00,1
2019-11-26 09:02:00,1
2019-11-26 09:03:00,1
2019-11-26 09:04:00,2
2019-11-26 09:05:00,2
2019-11-26 09:09:00,1
2019-11-26 09:11:00,1
2019-11-26 09:13:00,2
2019-11-26 09:15:00,2
2019-11-26 09:16:00,5
2019-11-26 09:17:00,3
2019-11-26 09:18:00,1
2019-11-26 09:24:00,2
2019-11-26 09:25:00,1
2019-11-26 09:26:00,2
2019-11-26 09:28:00,2
2019-11-26 09:30:00,1
2019-11-26 09:32:00,1
2019-11-26 09:33:00,1
2019-11-26 09:34:00,1
2019-11-26 09:35:00,2
2019-11-26 09:36:00,3
2019-11-26 09:37:00,1
2019-11-26 09:38:00,1
2019-11-26 09:39:00,3
2019-11-26 09:41:00,2
2019-11-26 09:44:00,1
2019-11-26 09:46:00,2
2019-11-26 09:47:00,4
2019-11-26 09:48:00,5
2019-11-26 09:49:00,1
2019-11-26 09:51:00,2
2019-11-26 09:52:00,1
2019-11-26 09:53:00,1
2019-11-26 09:54:00,2
2019-11-26 09:55:00,2
2019-11-26 09:56:00,3
2019-11-26 09:57:00,1
2019-11-26 10:00:00,2
2019-11-26 10:01:00,1
2019-11-26 10:03:00,1
2019-11-26 10:04:00,2
2019-11-26 10:05:00,2
2019-11-26 10:06:00,1
2019-11-26 10:09:00,1
2019-11-26 10:10:00,1
2019-11-26 10:12:00,1
2019-11-26 10:17:00,1
2019-11-26 10:18:00,1
2019-11-26 10:19:00,1
2019-11-26 10:21:00,3
2019-11-26 10:22:00,1
2019-11-26 10:24:00,1
2019-11-26 10:26:00,1
2019-11-26 10:29:00,2
2019-11-26 10:30:00,1
2019-11-26 10:32:00,2
2019-11-26 10:35:00,2
2019-11-26 10:40:00,1
2019-11-26 10:43:00,1
2019-11-26 10:44:00,3
2019-11-26 10:45:00,1
2019-11-26 10:46:00,1
2019-11-26 10:47:00,1
2019-11-26 10:51:00,2
2019-11-26 10:52:00,2
2019-11-26 10:53:00,2
2019-11-26 10:55:00,3
2019-11-26 10:56:00,1
2019-11-26 10:57:00,1
2019-11-26 11:00:00,1
2019-11-26 11:02:00,1
2019-11-26 11:03:00,1
2019-11-26 11:05:00,1
2019-11-26 11:13:00,1
2019-11-26 11:14:00,2
2019-11-26 11:15:00,1
2019-11-26 11:19:00,2
2019-11-26 11:21:00,1
2019-11-26 11:22:00,1
2019-11-26 11:23:00,2
2019-11-26 11:24:00,1
2019-11-26 11:25:00,2
2019-11-26 11:26:00,1
2019-11-26 11:27:00,1
2019-11-26 11:28:00,2
2019-11-26 11:29:00,1
2019-11-26 11:32:00,2
2019-11-26 11:34:00,1
2019-11-26 11:35:00,1
2019-11-26 11:36:00,1
2019-11-26 11:39:00,2
2019-11-26 11:43:00,1
2019-11-26 11:44:00,1
2019-11-26 11:47:00,1
2019-11-26 11:48:00,2
2019-11-26 11:55:00,1
2019-11-26 11:56:00,1
2019-11-26 11:57:00,2
2019-11-26 11:58:00,2
2019-11-26 12:05:00,2
2019-11-26 12:06:00,1
2019-11-26 12:07:00,1
2019-11-26 12:08:00,1
2019-11-26 12:09:00,2
2019-11-26 12:10:00,1
2019-11-26 12:11:00,1
2019-11-26 12:13:00,2
2019-11-26 12:14:00,1
2019-11-26 12:15:00,2
2019-11-26 12:17:00,2
2019-11-26 12:18:00,2
2019-11-26 12:22:00,1
2019-11-26 12:24:00,1
2019-11-26 12:25:00,2
2019-11-26 12:26:00,1
2019-11-26 12:27:00,1
2019-11-26 12:29:00,1
2019-11-26 12:31:00,1
2019-11-26 12:33:00,3
2019-11-26 12:35:00,4
2019-11-26 12:37:00,1
2019-11-26 12:45:00,1
2019-11-26 12:49:00,2
2019-11-26 12:51:00,1
2019-11-26 12:52:00,1
2019-11-26 12:54:00,2
2019-11-26 12:55:00,1
2019-11-26 12:56:00,1
2019-11-26 12:57:00,3
2019-11-26 12:58:00,1
2019-11-26 12:59:00,3
2019-11-26 13:01:00,1
2019-11-26 13:02:00,1
2019-11-26 13:03:00,1
2019-11-26 13:05:00,1
2019-11-26 13:06:00,2
2019-11-26 13:08:00,2
2019-11-26 13:10:00,2
2019-11-26 13:11:00,1
2019-11-26 13:12:00,2
2019-11-26 13:15:00,3
2019-11-26 13:17:00,2
2019-11-26 13:18:00,2
2019-11-26 13:19:00,1
2019-11-26 13:20:00,2
2019-11-26 13:25:00,1
2019-11-26 13:26:00,1
2019-11-26 13:28:00,1
2019-11-26 13:32:00,1
2019-11-26 13:33:00,5
2019-11-26 13:36:00,1
2019-11-26 13:37:00,2
2019-11-26 13:38:00,1
2019-11-26 13:39:00,3
2019-11-26 13:41:00,1
2019-11-26 13:43:00,2
2019-11-26 13:45:00,1
2019-11-26 13:46:00,1
2019-11-26 13:50:00,2
2019-11-26 13:53:00,2
2019-11-26 13:55:00,2
2019-11-26 13:56:00,1
2019-11-26 13:57:00,1
2019-11-26 13:58:00,2
2019-11-26 14:01:00,2
2019-11-26 14:02:00,1
2019-11-26 14:03:00,1
2019-11-26 14:04:00,2
2019-11-26 14:08:00,2
2019-11-26 14:10:00,1
2019-11-26 14:11:00,1
2019-11-26 14:13:00,2
2019-11-26 14:15:00,1
2019-11-26 14:16:00,1
2019-11-26 14:20:00,1
2019-11-26 14:21:00,1
2019-11-26 14:23:00,2
2019-11-26 14:25:00,1
2019-11-26 14:27:00,1
2019-11-26 14:29:00,1
2019-11-26 14:31:00,1
2019-11-26 14:33:00,2
2019-11-26 14:35:00,1
2019-11-26 14:37:00,1
2019-11-26 14:38:00,2
2019-11-26 14:40:00,2
2019-11-26 14:41:00,2
2019-11-26 14:42:00,1
2019-11-26 14:43:00,1
2019-11-26 14:44:00,1
2019-11-26 14:45:00,1
2019-11-26 14:46:00,1
2019-11-26 14:47:00,1
2019-11-26 14:48:00,2
2019-11-26 14:50:00,3
2019-11-26 14:52:00,1
2019-11-26 14:53:00,1
2019-11-26 14:54:00,1
2019-11-26 14:55:00,1
2019-11-26 14:56:00,3
2019-11-26 14:57:00,2
2019-11-26 14:58:00,1
2019-11-26 15:00:00,2
2019-11-26 15:01:00,1
2019-11-26 15:02:00,1
2019-11-26 15:03:00,1
2019-11-26 15:04:00,2
2019-11-26 15:05:00,1
2019-11-26 15:10:00,1
2019-11-26 15:11:00,1
2019-11-26 15:13:00,2
2019-11-26 15:14:00,2
2019-11-26 15:18:00,1
2019-11-26 15:19:00,1
2019-11-26 15:21:00,2
2019-11-26 15:22:00,1
2019-11-26 15:23:00,1
2019-11-26 15:24:00,2
2019-11-26 15:25:00,3
2019-11-26 15:26:00,1
2019-11-26 15:27:00,1
2019-11-26 15:28:00,1
2019-11-26 15:29:00,1
2019-11-26 15:34:00,1
2019-11-26 15:39:00,2
2019-11-26 15:41:00,1
2019-11-26 15:42:00,2
2019-11-26 15:45:00,1
2019-11-26 15:47:00,1
2019-11-26 15:49:00,2
2019-11-26 15:50:00,2
2019-11-26 15:51:00,1
2019-11-26 15:52:00,1
2019-11-26 15:55:00,1
2019-11-26 15:56:00,1
2019-11-26 15:57:00,1
2019-11-26 15:59:00,2
2019-11-26 16:00:00,1
2019-11-26 16:01:00,3
2019-11-26 16:02:00,1
2019-11-26 16:03:00,2
2019-11-26 16:04:00,1
2019-11-26 16:05:00,2
2019-11-26 16:06:00,1
2019-11-26 16:07:00,3
2019-11-26 16:08:00,1
2019-11-26 16:09:00,1
2019-11-26 16:10:00,1
2019-11-26 16:11:00,1
2019-11-26 16:12:00,1
2019-11-26 16:13:00,2
2019-11-26 16:15:00,3
2019-11-26 16:21:00,1
2019-11-26 16:25:00,3
2019-11-26 16:26:00,1
2019-11-26 16:27:00,3
2019-11-26 16:28:00,2
2019-11-26 16:29:00,1
2019-11-26 16:34:00,2
2019-11-26 16:37:00,2
2019-11-26 16:38:00,1
2019-11-26 16:39:00,2
2019-11-26 16:40:00,2
2019-11-26 16:41:00,2
2019-11-26 16:42:00,1
2019-11-26 16:43:00,1
2019-11-26 16:44:00,1
2019-11-26 16:45:00,2
2019-11-26 16:47:00,1
2019-11-26 16:48:00,5
2019-11-26 16:49:00,1
2019-11-26 16:52:00,3
2019-11-26 16:53:00,2
2019-11-26 16:54:00,2
2019-11-26 16:55:00,1
2019-11-26 16:56:00,2
2019-11-26 16:57:00,3
2019-11-26 16:58:00,4
2019-11-26 16:59:00,2
2019-11-26 17:00:00,3
2019-11-26 17:01:00,1
2019-11-26 17:02:00,3
2019-11-26 17:07:00,1
2019-11-26 17:08:00,1
2019-11-26 17:09:00,3
2019-11-26 17:10:00,3
2019-11-26 17:11:00,2
2019-11-26 17:12:00,1
2019-11-26 17:14:00,1
2019-11-26 17:16:00,1
2019-11-26 17:18:00,2
2019-11-26 17:19:00,1
2019-11-26 17:20:00,1
2019-11-26 17:21:00,3
2019-11-26 17:22:00,1
2019-11-26 17:23:00,1
2019-11-26 17:24:00,1
2019-11-26 17:26:00,2
2019-11-26 17:27:00,2
2019-11-26 17:28:00,3
2019-11-26 17:31:00,1
2019-11-26 17:32:00,2
2019-11-26 17:33:00,1
2019-11-26 17:34:00,1
2019-11-26 17:35:00,2
2019-11-26 17:36:00,2
2019-11-26 17:37:00,1
2019-11-26 17:40:00,2
2019-11-26 17:42:00,4
2019-11-26 17:44:00,1
2019-11-26 17:45:00,2
2019-11-26 17:47:00,1
2019-11-26 17:48:00,1
2019-11-26 17:49:00,1
2019-11-26 17:50:00,1
2019-11-26 17:51:00,2
2019-11-26 17:52:00,1
2019-11-26 17:53:00,1
2019-11-26 17:54:00,2
2019-11-26 17:57:00,2
2019-11-26 17:58:00,2
2019-11-26 18:00:00,1
2019-11-26 18:02:00,2
2019-11-26 18:03:00,1
2019-11-26 18:05:00,1
2019-11-26 18:06:00,2
2019-11-26 18:07:00,1
2019-11-26 18:10:00,2
2019-11-26 18:11:00,2
2019-11-26 18:12:00,3
2019-11-26 18:13:00,1
2019-11-26 18:14:00,2
2019-11-26 18:15:00,1
2019-11-26 18:17:00,1
2019-11-26 18:18:00,2
2019-11-26 18:19:00,2
2019-11-26 18:20:00,1
2019-11-26 18:21:00,3
2019-11-26 18:22:00,1
2019-11-26 18:23:00,1
2019-11-26 18:25:00,1
2019-11-26 18:27:00,1
2019-11-26 18:28:00,1
2019-11-26 18:29:00,1
2019-11-26 18:30:00,2
2019-11-26 18:32:00,1
2019-11-26 18:33:00,8
2019-11-26 18:34:00,5
2019-11-26 18:35:00,1
2019-11-26 18:36:00,1
2019-11-26 18:37:00,1
2019-11-26 18:38:00,4
2019-11-26 18:39:00,3
2019-11-26 18:41:00,2
2019-11-26 18:42:00,2
2019-11-26 18:43:00,1
2019-11-26 18:44:00,1
2019-11-26 18:45:00,1
2019-11-26 18:46:00,2
2019-11-26 18:47:00,1
2019-11-26 18:49:00,1
2019-11-26 18:50:00,1
2019-11-26 18:52:00,3
2019-11-26 18:53:00,3
2019-11-26 18:54:00,2
2019-11-26 18:55:00,1
2019-11-26 18:57:00,2
2019-11-26 18:58:00,1
2019-11-26 18:59:00,1
2019-11-26 19:00:00,3
2019-11-26 19:01:00,2
2019-11-26 19:02:00,1
2019-11-26 19:03:00,2
2019-11-26 19:04:00,1
2019-11-26 19:06:00,2
2019-11-26 19:09:00,3
2019-11-26 19:10:00,2
2019-11-26 19:11:00,1
2019-11-26 19:13:00,1
2019-11-26 19:15:00,1
2019-11-26 19:16:00,3
2019-11-26 19:17:00,2
2019-11-26 19:18:00,1
2019-11-26 19:19:00,1
2019-11-26 19:22:00,2
2019-11-26 19:23:00,1
2019-11-26 19:24:00,3
2019-11-26 19:25:00,3
2019-11-26 19:26:00,1
2019-11-26 19:28:00,1
2019-11-26 19:30:00,2
2019-11-26 19:31:00,2
2019-11-26 19:32:00,1
2019-11-26 19:33:00,1
2019-11-26 19:34:00,3
2019-11-26 19:35:00,1
2019-11-26 19:36:00,2
2019-11-26 19:37:00,1
2019-11-26 19:39:00,1
2019-11-26 19:40:00,1
2019-11-26 19:41:00,2
2019-11-26 19:42:00,2
2019-11-26 19:43:00,2
2019-11-26 19:44:00,2
2019-11-26 19:46:00,2
2019-11-26 19:47:00,1
2019-11-26 19:48:00,1
2019-11-26 19:49:00,1
2019-11-26 19:50:00,1
2019-11-26 19:51:00,1
2019-11-26 19:52:00,1
2019-11-26 19:54:00,1
2019-11-26 19:56:00,2
2019-11-26 19:57:00,2
2019-11-26 20:00:00,1
2019-11-26 20:02:00,1
2019-11-26 20:04:00,1
2019-11-26 20:05:00,1
2019-11-26 20:06:00,3
2019-11-26 20:07:00,1
2019-11-26 20:10:00,1
2019-11-26 20:11:00,1
2019-11-26 20:12:00,4
2019-11-26 20:15:00,1
2019-11-26 20:16:00,1
2019-11-26 20:17:00,1
2019-11-26 20:18:00,2
2019-11-26 20:19:00,1
2019-11-26 20:20:00,1
2019-11-26 20:22:00,1
2019-11-26 20:23:00,1
2019-11-26 20:24:00,3
2019-11-26 20:25:00,1
2019-11-26 20:27:00,1
2019-11-26 20:29:00,1
2019-11-26 20:30:00,1
2019-11-26 20:31:00,1
2019-11-26 20:32:00,1
2019-11-26 20:33:00,4
2019-11-26 20:34:00,2
2019-11-26 20:38:00,3
2019-11-26 20:39:00,2
2019-11-26 20:41:00,1
2019-11-26 20:42:00,1
2019-11-26 20:44:00,4
2019-11-26 20:45:00,1
2019-11-26 20:48:00,1
2019-11-26 20:54:00,1
2019-11-26 20:56:00,2
2019-11-26 20:58:00,1
2019-11-26 20:59:00,2
2019-11-26 21:01:00,1
2019-11-26 21:02:00,1
2019-11-26 21:03:00,1
2019-11-26 21:04:00,1
2019-11-26 21:07:00,2
2019-11-26 21:08:00,1
2019-11-26 21:10:00,1
2019-11-26 21:11:00,1
2019-11-26 21:12:00,1
2019-11-26 21:13:00,2
2019-11-26 21:14:00,2
2019-11-26 21:15:00,1
2019-11-26 21:17:00,1
2019-11-26 21:18:00,1
2019-11-26 21:19:00,1
2019-11-26 21:20:00,2
2019-11-26 21:21:00,1
2019-11-26 21:22:00,1
2019-11-26 21:24:00,1
2019-11-26 21:25:00,1
2019-11-26 21:28:00,2
2019-11-26 21:32:00,1
2019-11-26 21:33:00,2
2019-11-26 21:34:00,2
2019-11-26 21:35:00,2
2019-11-26 21:36:00,1
2019-11-26 21:37:00,1
2019-11-26 21:38:00,1
2019-11-26 21:39:00,1
2019-11-26 21:40:00,1
2019-11-26 21:42:00,2
2019-11-26 21:45:00,1
2019-11-26 21:46:00,1
2019-11-26 21:47:00,1
2019-11-26 21:49:00,1
2019-11-26 21:53:00,1
2019-11-26 21:54:00,1
2019-11-26 21:55:00,1
2019-11-26 21:56:00,1
2019-11-26 21:57:00,1
2019-11-26 21:58:00,1
2019-11-26 22:00:00,1
2019-11-26 22:01:00,1
2019-11-26 22:03:00,2
2019-11-26 22:05:00,1
2019-11-26 22:06:00,2
2019-11-26 22:11:00,1
2019-11-26 22:12:00,1
2019-11-26 22:13:00,1
2019-11-26 22:14:00,1
2019-11-26 22:15:00,2
2019-11-26 22:16:00,1
2019-11-26 22:17:00,2
2019-11-26 22:19:00,1
2019-11-26 22:21:00,1
2019-11-26 22:23:00,2
2019-11-26 22:24:00,2
2019-11-26 22:25:00,3
2019-11-26 22:28:00,1
2019-11-26 22:29:00,1
2019-11-26 22:31:00,2
2019-11-26 22:32:00,1
2019-11-26 22:33:00,1
2019-11-26 22:34:00,2
2019-11-26 22:37:00,1
2019-11-26 22:40:00,1
2019-11-26 22:42:00,2
2019-11-26 22:43:00,2
2019-11-26 22:44:00,1
2019-11-26 22:45:00,2
2019-11-26 22:46:00,1
2019-11-26 22:47:00,1
2019-11-26 22:50:00,1
2019-11-26 22:52:00,2
2019-11-26 22:53:00,1
2019-11-26 22:54:00,2
2019-11-26 22:57:00,2
2019-11-26 22:58:00,5
2019-11-26 22:59:00,1
2019-11-26 23:00:00,1
2019-11-26 23:02:00,2
2019-11-26 23:05:00,2
2019-11-26 23:07:00,1
2019-11-26 23:08:00,2
2019-11-26 23:09:00,1
2019-11-26 23:10:00,1
2019-11-26 23:12:00,1
2019-11-26 23:15:00,1
2019-11-26 23:18:00,2
2019-11-26 23:19:00,1
2019-11-26 23:20:00,1
2019-11-26 23:22:00,2
2019-11-26 23:25:00,2
2019-11-26 23:26:00,1
2019-11-26 23:27:00,2
2019-11-26 23:28:00,1
2019-11-26 23:29:00,1
2019-11-26 23:30:00,1
2019-11-26 23:31:00,2
2019-11-26 23:32:00,2
2019-11-26 23:34:00,3
2019-11-26 23:35:00,1
2019-11-26 23:37:00,4
2019-11-26 23:40:00,1
2019-11-26 23:41:00,1
2019-11-26 23:43:00,2
2019-11-26 23:44:00,1
2019-11-26 23:46:00,1
2019-11-26 23:47:00,1
2019-11-26 23:49:00,1
2019-11-26 23:51:00,2
2019-11-26 23:54:00,1
2019-11-26 23:55:00,3
2019-11-26 23:56:00,2
2019-11-26 23:57:00,1
2019-11-26 23:59:00,1
