8683,"select  	r.run, r.rerun, r.camcol, r.field, f.fieldId, r.stripe, r.strip,  	r.ra, r.dec, r.raMin, r.raMax, r.decMin, r.decMax,  	r.mu, r.nu, r.incl, r.node, 	r.a, r.b, r.c, r.d, r.e, r.f,  	f.quality, 	f.a_u, f.b_u, f.c_u, f.d_u, f.e_u, f.f_u, 	f.a_g, f.b_g, f.c_g, f.d_g, f.e_g, f.f_g, 	f.a_r, f.b_r, f.c_r, f.d_r, f.e_r, f.f_r, 	f.a_i, f.b_i, f.c_i, f.d_i, f.e_i, f.f_i, 	f.a_z, f.b_z, f.c_z, f.d_z, f.e_z, f.f_z,   dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as u_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as g_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as r_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as i_url, 	dbo.fGetUrlFitsCFrame(f.fieldId,&&&) as z_url   from dbo.fGetNearbyFrameEq(#,#,#,#) n, Frame r, Field f   where f.fieldId=r.fieldId and r.fieldId=n.fieldId and r.zoom=#"
2019-05-30 15:41:00,5
2019-05-30 15:42:00,3
2019-05-30 15:43:00,7
2019-05-30 15:44:00,4
2019-05-30 15:45:00,12
2019-05-30 15:46:00,8
2019-05-30 15:48:00,7
2019-05-30 15:49:00,6
2019-05-30 15:50:00,6
2019-05-30 15:52:00,8
2019-05-30 15:53:00,7
2019-05-30 15:55:00,15
2019-05-30 15:56:00,6
2019-05-30 15:57:00,6
2019-05-30 15:58:00,8
2019-05-30 15:59:00,6
2019-05-30 16:00:00,11
2019-05-30 16:02:00,7
2019-05-30 16:03:00,8
2019-05-30 16:05:00,17
2019-05-30 16:06:00,3
2019-05-30 16:07:00,5
2019-05-30 16:08:00,3
2019-05-30 16:09:00,7
2019-05-30 16:10:00,7
2019-05-30 16:11:00,3
2019-05-30 16:12:00,21
2019-05-30 16:13:00,14
2019-05-30 16:14:00,24
2019-05-30 16:15:00,10
2019-05-30 16:16:00,5
2019-05-30 16:17:00,14
2019-05-30 16:18:00,3
2019-05-30 16:19:00,6
2019-05-30 16:20:00,1
2019-05-30 16:21:00,5
2019-05-30 16:22:00,6
2019-05-30 16:23:00,4
2019-05-30 16:25:00,6
2019-05-30 16:26:00,5
2019-05-30 16:27:00,14
2019-05-30 16:28:00,5
2019-05-30 16:29:00,4
2019-05-30 16:30:00,6
2019-05-30 16:32:00,6
2019-05-30 16:34:00,7
2019-05-30 16:35:00,6
2019-05-30 16:36:00,5
2019-05-30 16:37:00,14
2019-05-30 16:38:00,3
2019-05-30 16:39:00,6
2019-05-30 16:40:00,2
2019-05-30 16:41:00,5
2019-05-30 16:43:00,9
2019-05-30 16:44:00,2
2019-05-30 16:45:00,8
2019-05-30 16:46:00,10
2019-05-30 16:47:00,9
2019-05-30 16:48:00,7
2019-05-30 16:49:00,1
2019-05-30 16:50:00,6
2019-05-30 16:51:00,5
2019-05-30 16:52:00,1
2019-05-30 16:53:00,5
2019-05-30 16:55:00,11
2019-05-30 16:56:00,5
2019-05-30 16:57:00,14
2019-05-30 16:58:00,2
2019-05-30 16:59:00,6
2019-05-30 17:00:00,6
2019-05-30 17:01:00,5
2019-05-30 17:02:00,1
2019-05-30 17:03:00,5
2019-05-30 17:05:00,5
2019-05-30 17:06:00,5
2019-05-30 17:07:00,15
2019-05-30 17:08:00,7
2019-05-30 17:09:00,6
2019-05-30 17:10:00,5
2019-05-30 17:11:00,6
2019-05-30 17:13:00,5
2019-05-30 17:14:00,5
2019-05-30 17:15:00,1
2019-05-30 17:16:00,10
2019-05-30 17:17:00,14
2019-05-30 17:18:00,3
2019-05-30 17:19:00,6
2019-05-30 17:20:00,2
2019-05-30 17:21:00,5
2019-05-30 17:22:00,5
2019-05-30 17:23:00,1
2019-05-30 17:24:00,5
2019-05-30 17:26:00,11
2019-05-30 17:27:00,14
2019-05-30 17:28:00,2
2019-05-30 17:29:00,7
2019-05-30 17:30:00,1
2019-05-30 17:31:00,5
2019-05-30 17:32:00,5
2019-05-30 17:33:00,1
2019-05-30 17:34:00,7
2019-05-30 17:35:00,5
2019-05-30 17:36:00,10
2019-05-30 17:37:00,9
2019-05-30 17:38:00,8
2019-05-30 17:39:00,6
2019-05-30 17:40:00,1
2019-05-30 17:41:00,6
2019-05-30 17:43:00,5
2019-05-30 17:44:00,8
2019-05-30 17:45:00,1
2019-05-30 17:46:00,15
2019-05-30 17:47:00,9
2019-05-30 17:48:00,7
2019-05-30 17:49:00,7
2019-05-30 17:50:00,1
2019-05-30 17:51:00,5
2019-05-30 17:52:00,6
2019-05-30 17:54:00,5
2019-05-30 17:55:00,10
2019-05-30 17:56:00,6
2019-05-30 17:57:00,14
2019-05-30 17:58:00,2
2019-05-30 17:59:00,7
2019-05-30 18:00:00,6
2019-05-30 18:01:00,15
2019-05-30 18:02:00,21
2019-05-30 18:03:00,5
2019-05-30 18:05:00,6
2019-05-30 18:06:00,5
2019-05-30 18:07:00,14
2019-05-30 18:08:00,8
2019-05-30 18:09:00,1
2019-05-30 18:10:00,6
2019-05-30 18:12:00,6
2019-05-30 18:13:00,5
2019-05-30 18:15:00,6
2019-05-30 18:16:00,10
2019-05-30 18:17:00,9
2019-05-30 18:18:00,7
2019-05-30 18:19:00,7
2019-05-30 18:20:00,1
2019-05-30 18:21:00,5
2019-05-30 18:22:00,1
2019-05-30 18:23:00,5
2019-05-30 18:24:00,5
2019-05-30 18:26:00,11
2019-05-30 18:27:00,14
2019-05-30 18:28:00,2
2019-05-30 18:29:00,6
2019-05-30 18:30:00,6
2019-05-30 18:31:00,1
2019-05-30 18:32:00,5
2019-05-30 18:33:00,6
2019-05-30 18:34:00,2
2019-05-30 18:35:00,5
2019-05-30 18:36:00,6
2019-05-30 18:37:00,14
2019-05-30 18:38:00,8
2019-05-30 18:39:00,1
2019-05-30 18:40:00,6
2019-05-30 18:42:00,6
2019-05-30 18:44:00,5
2019-05-30 18:45:00,4
2019-05-30 18:46:00,11
2019-05-30 18:47:00,9
2019-05-30 18:48:00,7
2019-05-30 18:49:00,1
2019-05-30 18:50:00,2
2019-05-30 18:52:00,1
2019-05-30 18:53:00,5
2019-05-30 18:54:00,8
2019-05-30 18:55:00,1
2019-05-30 18:57:00,10
2019-05-30 18:59:00,1
2019-05-30 19:01:00,1
2019-05-30 19:02:00,1
2019-05-30 19:03:00,5
2019-05-30 19:04:00,6
2019-05-30 19:05:00,2
2019-05-30 19:06:00,9
2019-05-30 19:07:00,14
2019-05-30 19:08:00,3
2019-05-30 19:09:00,27
2019-05-30 19:11:00,10
2019-05-30 19:12:00,7
2019-05-30 19:13:00,5
2019-05-30 19:15:00,6
2019-05-30 19:16:00,6
2019-05-30 19:17:00,16
2019-05-30 19:18:00,8
2019-05-30 19:19:00,7
2019-05-30 19:20:00,3
2019-05-30 19:21:00,2
2019-05-30 19:22:00,7
2019-05-30 19:23:00,5
2019-05-30 19:24:00,5
2019-05-30 19:25:00,1
2019-05-30 19:26:00,9
2019-05-30 19:27:00,16
2019-05-30 19:28:00,12
2019-05-30 19:29:00,3
2019-05-30 19:30:00,5
2019-05-30 19:31:00,5
2019-05-30 19:32:00,6
2019-05-30 19:34:00,7
2019-05-30 19:35:00,1
2019-05-30 19:36:00,17
2019-05-30 19:37:00,24
2019-05-30 19:38:00,10
2019-05-30 19:39:00,29
2019-05-30 19:40:00,24
2019-05-30 19:41:00,5
2019-05-30 19:42:00,2
2019-05-30 19:43:00,5
2019-05-30 19:45:00,9
2019-05-30 19:46:00,5
2019-05-30 19:47:00,21
2019-05-30 19:48:00,7
2019-05-30 19:49:00,8
2019-05-30 19:51:00,5
2019-05-30 19:52:00,1
2019-05-30 19:53:00,9
2019-05-30 19:54:00,12
2019-05-30 19:55:00,12
2019-05-30 19:56:00,18
2019-05-30 19:57:00,25
2019-05-30 19:58:00,23
2019-05-30 19:59:00,11
2019-05-30 20:01:00,14
2019-05-30 20:02:00,9
2019-05-30 20:03:00,5
2019-05-30 20:05:00,6
2019-05-30 20:06:00,4
