424,select * from PhotoTag where objId=#
2019-11-12 18:25:00,1
2019-11-12 18:30:00,1
2019-11-12 18:34:00,1
2019-11-12 18:37:00,1
2019-11-12 18:38:00,1
2019-11-12 18:46:00,2
2019-11-12 18:48:00,1
2019-11-12 18:49:00,1
2019-11-12 18:51:00,1
2019-11-12 18:52:00,1
2019-11-12 18:55:00,1
2019-11-12 19:03:00,1
2019-11-12 19:09:00,1
2019-11-12 19:10:00,1
2019-11-12 19:13:00,12
2019-11-12 19:14:00,1
2019-11-12 19:16:00,1
2019-11-12 19:24:00,1
2019-11-12 19:29:00,1
2019-11-12 19:31:00,1
2019-11-12 19:36:00,1
2019-11-12 19:40:00,2
2019-11-12 19:41:00,1
2019-11-12 19:44:00,1
2019-11-12 19:46:00,1
2019-11-12 19:47:00,1
2019-11-12 19:48:00,1
2019-11-12 19:52:00,1
2019-11-12 19:55:00,1
2019-11-12 19:56:00,1
2019-11-12 19:57:00,1
2019-11-12 19:58:00,1
2019-11-12 20:04:00,1
2019-11-12 20:06:00,1
2019-11-12 20:07:00,1
2019-11-12 20:15:00,1
2019-11-12 20:19:00,1
2019-11-12 20:22:00,1
2019-11-12 20:23:00,1
2019-11-12 20:30:00,1
2019-11-12 20:31:00,1
2019-11-12 20:34:00,1
2019-11-12 20:43:00,1
2019-11-12 20:45:00,2
2019-11-12 20:46:00,9
2019-11-12 20:47:00,8
2019-11-12 20:48:00,8
2019-11-12 20:49:00,8
2019-11-12 20:50:00,7
2019-11-12 20:51:00,8
2019-11-12 20:52:00,9
2019-11-12 20:53:00,8
2019-11-12 20:54:00,8
2019-11-12 20:55:00,3
2019-11-12 20:56:00,1
2019-11-12 20:59:00,1
2019-11-12 21:03:00,1
2019-11-12 21:11:00,1
2019-11-12 21:13:00,1
2019-11-12 21:14:00,1
2019-11-12 21:23:00,2
2019-11-12 21:26:00,1
2019-11-12 21:30:00,1
2019-11-12 21:41:00,1
2019-11-12 21:46:00,1
2019-11-12 21:47:00,1
2019-11-12 21:51:00,1
2019-11-12 21:58:00,1
2019-11-12 22:04:00,1
2019-11-12 22:10:00,1
2019-11-12 22:30:00,1
2019-11-12 22:38:00,1
2019-11-12 22:39:00,2
2019-11-12 22:47:00,2
2019-11-12 22:48:00,2
2019-11-12 22:51:00,1
2019-11-12 22:59:00,1
2019-11-12 23:03:00,1
2019-11-12 23:12:00,1
2019-11-12 23:19:00,1
2019-11-12 23:21:00,1
2019-11-12 23:27:00,1
2019-11-12 23:33:00,1
2019-11-12 23:34:00,1
2019-11-12 23:46:00,1
