427,select * from PhotoTag where objId=#
2019-12-25 15:31:00,1
2019-12-25 15:33:00,1
2019-12-25 15:39:00,1
2019-12-25 15:47:00,1
2019-12-25 15:49:00,1
2019-12-25 15:52:00,2
2019-12-25 15:53:00,1
2019-12-25 15:55:00,1
2019-12-25 15:56:00,1
2019-12-25 15:58:00,1
2019-12-25 15:59:00,1
2019-12-25 16:05:00,1
2019-12-25 16:06:00,1
2019-12-25 16:08:00,1
2019-12-25 16:11:00,1
2019-12-25 16:13:00,1
2019-12-25 16:15:00,1
2019-12-25 16:17:00,1
2019-12-25 16:27:00,2
2019-12-25 16:30:00,1
2019-12-25 16:31:00,1
2019-12-25 16:35:00,1
2019-12-25 16:43:00,1
2019-12-25 16:44:00,1
2019-12-25 16:46:00,1
2019-12-25 16:48:00,1
2019-12-25 16:50:00,2
2019-12-25 16:53:00,2
2019-12-25 16:54:00,1
2019-12-25 16:57:00,1
2019-12-25 16:58:00,1
2019-12-25 16:59:00,1
2019-12-25 17:05:00,1
2019-12-25 17:08:00,2
2019-12-25 17:14:00,1
2019-12-25 17:17:00,1
2019-12-25 17:19:00,1
2019-12-25 17:25:00,1
2019-12-25 17:30:00,1
2019-12-25 17:33:00,1
2019-12-25 17:39:00,1
2019-12-25 17:42:00,1
2019-12-25 17:46:00,1
2019-12-25 17:51:00,1
2019-12-25 17:52:00,1
2019-12-25 17:53:00,1
2019-12-25 17:56:00,1
2019-12-25 17:57:00,1
2019-12-25 17:58:00,1
2019-12-25 18:00:00,1
2019-12-25 18:06:00,2
2019-12-25 18:09:00,1
2019-12-25 18:10:00,2
2019-12-25 18:12:00,2
2019-12-25 18:14:00,1
2019-12-25 18:15:00,1
2019-12-25 18:18:00,1
2019-12-25 18:19:00,1
2019-12-25 18:20:00,1
2019-12-25 18:24:00,1
2019-12-25 18:33:00,1
2019-12-25 18:35:00,1
2019-12-25 18:37:00,1
2019-12-25 18:45:00,1
2019-12-25 18:49:00,1
2019-12-25 18:53:00,1
2019-12-25 18:54:00,1
2019-12-25 18:55:00,1
2019-12-25 19:00:00,1
2019-12-25 19:03:00,1
2019-12-25 19:06:00,1
2019-12-25 19:11:00,1
2019-12-25 19:23:00,1
2019-12-25 19:27:00,1
2019-12-25 19:40:00,1
2019-12-25 19:43:00,1
2019-12-25 19:47:00,1
2019-12-25 19:50:00,1
2019-12-25 19:53:00,1
2019-12-25 19:54:00,2
2019-12-25 20:01:00,1
2019-12-25 20:07:00,1
2019-12-25 20:10:00,1
2019-12-25 20:15:00,1
2019-12-25 20:19:00,1
2019-12-25 20:21:00,1
2019-12-25 20:22:00,1
2019-12-25 20:31:00,1
2019-12-25 20:32:00,1
2019-12-25 20:38:00,1
2019-12-25 20:47:00,4
2019-12-25 20:48:00,4
2019-12-25 20:52:00,2
2019-12-25 20:53:00,1
2019-12-25 20:55:00,1
2019-12-25 20:56:00,1
2019-12-25 20:57:00,1
2019-12-25 21:06:00,2
2019-12-25 21:08:00,1
2019-12-25 21:10:00,1
2019-12-25 21:16:00,1
2019-12-25 21:18:00,1
2019-12-25 21:19:00,1
2019-12-25 21:20:00,1
2019-12-25 21:23:00,2
2019-12-25 21:27:00,1
2019-12-25 21:41:00,2
2019-12-25 21:45:00,1
2019-12-25 21:47:00,1
2019-12-25 21:50:00,2
2019-12-25 21:51:00,2
2019-12-25 21:53:00,2
2019-12-25 21:58:00,1
2019-12-25 22:04:00,1
2019-12-25 22:06:00,1
2019-12-25 22:09:00,1
2019-12-25 22:13:00,2
2019-12-25 22:16:00,2
2019-12-25 22:18:00,1
2019-12-25 22:20:00,1
2019-12-25 22:25:00,1
2019-12-25 22:32:00,2
2019-12-25 22:37:00,1
2019-12-25 22:38:00,1
2019-12-25 22:39:00,1
2019-12-25 22:42:00,3
2019-12-25 22:44:00,1
2019-12-25 22:46:00,1
2019-12-25 22:54:00,1
2019-12-25 22:57:00,1
2019-12-25 23:03:00,1
2019-12-25 23:04:00,1
2019-12-25 23:06:00,3
2019-12-25 23:08:00,1
2019-12-25 23:09:00,2
2019-12-25 23:21:00,1
2019-12-25 23:23:00,2
2019-12-25 23:24:00,1
2019-12-25 23:36:00,1
2019-12-25 23:40:00,1
2019-12-25 23:53:00,1
2019-12-25 23:57:00,1
